sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
62,2,hate,41,45,7738,7742,10,46.0,55.0,7743.0,7752.0,56.0,122.0,7753.0,7819.0,verb.emotion,True,49,direct_object,Hase - Hime,13.0,30.0,43.0,female,1.0,primary
63,0,watched,12,19,7833,7840,93,20.0,89.0,7841.0,7910.0,,,,,verb.perception,True,52,direct_object,The wicked woman,2.0,14.0,16.0,female,1.0,secondary
65,1,cultivated,37,47,8052,8062,112,48.0,81.0,8063.0,8096.0,,,,,verb.social,True,50,direct_object,the women of old Japan,1.0,0.0,1.0,female,1.0,tertiary
68,1,disturbed,67,76,8396,8405,64,77.0,95.0,8406.0,8424.0,96.0,109.0,8425.0,8438.0,verb.emotion,True,53,direct_object,The Emperor,8.0,8.0,16.0,male,1.0,secondary
69,2,commanding,61,71,8549,8559,118,72.0,83.0,8560.0,8571.0,84.0,155.0,8572.0,8643.0,verb.communication,True,54,direct_object,the priests,1.0,0.0,1.0,unknown,0.0,tertiary
74,2,sent,76,80,9345,9349,132,81.0,89.0,9350.0,9358.0,,,,,verb.communication,True,58,direct_object,the minister Prince Toyonari,1.0,0.0,1.0,male,1.0,tertiary
74,2,sent,76,80,9345,9349,7,81.0,89.0,9350.0,9358.0,,,,,verb.communication,True,58,direct_object,Prince Toyonari Fujiwara,8.0,3.0,11.0,male,1.0,tertiary
75,2,told,84,88,9491,9495,14,89.0,92.0,9496.0,9499.0,,,,,verb.communication,True,59,direct_object,Princess Hase,5.0,22.0,27.0,female,1.0,secondary
76,3,saving,73,79,9599,9605,64,80.0,98.0,9606.0,9624.0,99.0,124.0,,,verb.possession,True,60,direct_object,The Emperor,8.0,8.0,16.0,male,1.0,secondary
79,3,read,153,157,9922,9926,14,158.0,183.0,9927.0,9952.0,192.0,231.0,9961.0,10000.0,verb.cognition,True,62,direct_object,Princess Hase,5.0,22.0,27.0,female,1.0,secondary
82,0,recovered,28,37,10173,10182,64,38.0,48.0,10183.0,10193.0,,,,,verb.body,True,63,direct_object,The Emperor,8.0,8.0,16.0,male,1.0,secondary
83,1,sent,36,40,10231,10235,14,41.0,48.0,10236.0,10243.0,,,,,verb.motion,True,64,direct_object,Princess Hase,5.0,22.0,27.0,female,1.0,secondary
84,2,respected,83,92,10429,10438,147,103.0,109.0,10449.0,10455.0,,,,,verb.emotion,True,66,direct_object,,,,,,,
87,4,poison,84,90,10640,10646,150,91.0,108.0,10647.0,10664.0,,,,,verb.social,True,65,direct_object,Princess Hase's stepmother,1.0,12.0,13.0,female,1.0,tertiary
87,4,poison,84,90,10640,10646,55,91.0,108.0,10647.0,10664.0,,,,,verb.social,True,65,direct_object,this woman's step - daughter,6.0,0.0,6.0,unknown,0.0,tertiary
88,0,burned,22,28,10817,10823,150,29.0,41.0,10824.0,10836.0,42.0,51.0,10837.0,10846.0,verb.perception,True,68,direct_object,Princess Hase's stepmother,1.0,12.0,13.0,female,1.0,tertiary
89,1,carried,23,30,10871,10878,150,31.0,45.0,10879.0,10893.0,46.0,84.0,10894.0,10932.0,verb.communication,True,67,direct_object,Princess Hase's stepmother,1.0,12.0,13.0,female,1.0,tertiary
89,1,carried,23,30,10871,10878,39,31.0,45.0,10879.0,10893.0,46.0,84.0,10894.0,10932.0,verb.communication,True,67,direct_object,A daughter's husband,4.0,1.0,5.0,male,1.0,tertiary
90,1,listen,9,15,10943,10949,150,16.0,36.0,10950.0,10970.0,38.0,85.0,10972.0,11019.0,verb.perception,True,69,direct_object,Princess Hase's stepmother,1.0,12.0,13.0,female,1.0,tertiary
91,3,kill,198,202,11219,11223,159,203.0,206.0,11224.0,11227.0,207.0,212.0,11228.0,11233.0,verb.contact,True,70,direct_object,the innocent girl,1.0,2.0,3.0,female,1.0,tertiary
92,0,invented,4,12,11239,11247,59,13.0,55.0,11248.0,11290.0,57.0,149.0,11292.0,11384.0,verb.creation,True,71,direct_object,The little Princess,4.0,2.0,6.0,female,1.0,tertiary
93,2,obey,33,37,11419,11423,16,38.0,50.0,11424.0,11436.0,,,,,verb.social,True,72,direct_object,Katoda,2.0,13.0,15.0,male,1.0,secondary
93,2,obey,33,37,11419,11423,165,38.0,50.0,11424.0,11436.0,,,,,verb.social,True,72,direct_object,Katoda's mistress,1.0,0.0,1.0,unknown,0.0,tertiary
94,0,saw,11,14,11449,11452,166,15.0,104.0,11453.0,11542.0,,,,,verb.cognition,True,73,direct_object,the girl,1.0,1.0,2.0,female,1.0,tertiary
94,0,saw,11,14,11449,11452,167,15.0,104.0,11453.0,11542.0,,,,,verb.cognition,True,73,direct_object,the girl 's father,1.0,0.0,1.0,female,0.5,tertiary
95,0,placed,3,9,11547,11553,10,10.0,19.0,11554.0,11563.0,20.0,34.0,11564.0,11578.0,verb.contact,True,74,direct_object,Hase - Hime,13.0,30.0,43.0,female,1.0,primary
97,5,save,181,185,11993,11997,173,186.0,194.0,11998.0,12006.0,,,,,verb.social,True,76,direct_object,the young Princess,1.0,7.0,8.0,female,1.0,tertiary
98,0,killed,10,16,12018,12024,173,17.0,20.0,12025.0,12028.0,,,,,verb.contact,True,77,direct_object,the young Princess,1.0,7.0,8.0,female,1.0,tertiary
99,2,sent,74,78,12206,12210,172,88.0,108.0,12220.0,12240.0,,,,,verb.communication,True,78,direct_object,the old servant,1.0,36.0,37.0,male,1.0,primary
99,2,sent,74,78,12206,12210,20,88.0,108.0,12220.0,12240.0,,,,,verb.communication,True,78,direct_object,a wise State minister's wife,4.0,0.0,4.0,female,1.0,tertiary
100,1,knowing,40,47,12377,12384,172,48.0,126.0,12385.0,12463.0,,,,,verb.cognition,True,79,direct_object,the old servant,1.0,36.0,37.0,male,1.0,primary
100,1,knowing,40,47,12377,12384,173,48.0,126.0,12385.0,12463.0,,,,,verb.cognition,True,79,direct_object,the young Princess,1.0,7.0,8.0,female,1.0,tertiary
101,2,told,54,58,12519,12523,186,59.0,70.0,12524.0,12535.0,,,,,verb.communication,True,80,direct_object,the old servant's daughter,3.0,2.0,5.0,female,1.0,tertiary
101,2,told,54,58,12519,12523,172,59.0,70.0,12524.0,12535.0,,,,,verb.communication,True,80,direct_object,the old servant,1.0,36.0,37.0,male,1.0,primary
101,2,told,54,58,12519,12523,20,59.0,70.0,12524.0,12535.0,,,,,verb.communication,True,80,direct_object,a wise State minister's wife,4.0,0.0,4.0,female,1.0,tertiary
103,0,told,23,27,12684,12688,10,28.0,83.0,12689.0,12744.0,,,,,verb.communication,True,82,direct_object,Hase - Hime,13.0,30.0,43.0,female,1.0,primary
105,3,told,81,85,12971,12975,190,86.0,90.0,12976.0,12980.0,,,,,verb.communication,True,83,direct_object,the old servant's men,1.0,3.0,4.0,male,1.0,tertiary
107,0,rode,3,7,13111,13115,194,22.0,92.0,13130.0,13200.0,,,,,verb.motion,True,85,direct_object,a great company,1.0,0.0,1.0,unknown,0.0,tertiary
107,0,rode,3,7,13111,13115,172,22.0,92.0,13130.0,13200.0,,,,,verb.motion,True,85,direct_object,the old servant,1.0,36.0,37.0,male,1.0,primary
108,1,found,48,53,13250,13255,172,54.0,61.0,13256.0,13263.0,62.0,92.0,13264.0,13294.0,verb.perception,True,86,direct_object,the old servant,1.0,36.0,37.0,male,1.0,primary
109,1,admiring,18,26,13314,13322,172,27.0,38.0,13323.0,13334.0,,,,,verb.perception,True,87,direct_object,the old servant,1.0,36.0,37.0,male,1.0,primary
110,0,seized,0,6,13460,13466,172,7.0,85.0,13467.0,13545.0,,,,,verb.emotion,True,88,direct_object,the old servant,1.0,36.0,37.0,male,1.0,primary
116,3,heard,58,63,14091,14096,60,72.0,82.0,14105.0,14115.0,83.0,96.0,14116.0,14129.0,verb.perception,True,93,direct_object,Hase - Hime's father,9.0,9.0,18.0,male,1.0,secondary
116,3,heard,58,63,14091,14096,204,72.0,82.0,14105.0,14115.0,83.0,96.0,14116.0,14129.0,verb.perception,True,93,direct_object,a beautiful girl,1.0,20.0,21.0,female,1.0,secondary
118,0,cried,3,8,14147,14152,172,11.0,34.0,14155.0,14178.0,,,,,verb.communication,True,95,direct_object,the old servant,1.0,36.0,37.0,male,1.0,primary
118,0,cried,3,8,14147,14152,10,11.0,34.0,14155.0,14178.0,,,,,verb.communication,True,95,direct_object,Hase - Hime,13.0,30.0,43.0,female,1.0,primary
119,2,realize,36,43,14217,14224,209,44.0,95.0,14225.0,14276.0,,,,,verb.cognition,True,96,direct_object,a beautiful girl's own dear father,1.0,0.0,1.0,male,1.0,tertiary
119,2,realize,36,43,14217,14224,204,44.0,95.0,14225.0,14276.0,,,,,verb.cognition,True,96,direct_object,a beautiful girl,1.0,20.0,21.0,female,1.0,secondary
122,3,running,27,34,14432,14439,60,35.0,41.0,14440.0,14446.0,,,,,verb.motion,True,97,direct_object,Hase - Hime's father,9.0,9.0,18.0,male,1.0,secondary
122,3,running,27,34,14432,14439,204,35.0,41.0,14440.0,14446.0,,,,,verb.motion,True,97,direct_object,a beautiful girl,1.0,20.0,21.0,female,1.0,secondary
123,0,stroked,11,18,14547,14554,204,19.0,32.0,14555.0,14568.0,34.0,85.0,14570.0,14621.0,verb.contact,True,98,direct_object,a beautiful girl,1.0,20.0,21.0,female,1.0,secondary
124,1,bowing,51,57,14744,14750,16,58.0,65.0,14751.0,14758.0,66.0,97.0,14759.0,14790.0,verb.motion,True,99,direct_object,Katoda,2.0,13.0,15.0,male,1.0,secondary
125,1,telling,38,45,14830,14837,212,46.0,49.0,14838.0,14841.0,,,,,verb.communication,True,100,direct_object,Katoda's master,2.0,1.0,3.0,male,1.0,tertiary
127,1,hurried,32,39,15078,15085,16,40.0,44.0,15086.0,15090.0,,,,,verb.motion,True,102,direct_object,Katoda,2.0,13.0,15.0,male,1.0,secondary
127,1,hurried,32,39,15078,15085,186,40.0,44.0,15086.0,15090.0,,,,,verb.motion,True,102,direct_object,the old servant's daughter,3.0,2.0,5.0,female,1.0,tertiary
128,8,returned,222,230,15332,15340,60,243.0,263.0,15353.0,15373.0,,,,,verb.motion,True,105,direct_object,Hase - Hime's father,9.0,9.0,18.0,male,1.0,secondary
128,8,returned,222,230,15332,15340,155,243.0,263.0,15353.0,15373.0,,,,,verb.motion,True,105,direct_object,the step - mother,2.0,8.0,10.0,female,1.0,tertiary
130,3,owed,99,103,15597,15601,230,104.0,112.0,15602.0,15610.0,,,,,verb.possession,True,103,direct_object,this faithful retainer,1.0,0.0,1.0,unknown,0.0,tertiary
130,3,owed,99,103,15597,15601,229,104.0,112.0,15602.0,15610.0,,,,,verb.possession,True,103,direct_object,"the little Princess , who never forgot that she owed her life to this faithful retainer's little Princess , who never forgot that she owed her life to this faithful retainer",1.0,5.0,6.0,female,1.0,tertiary
131,1,troubled,18,26,15656,15664,231,27.0,51.0,15665.0,15689.0,,,,,verb.emotion,True,106,direct_object,an unkind step - mother,1.0,0.0,1.0,female,1.0,tertiary
132,3,marry,106,111,15854,15859,238,112.0,134.0,15860.0,15882.0,,,,,verb.social,True,107,direct_object,Prince Toyonari Fujiwara's daughter Hase - Hime,1.0,2.0,3.0,male,1.0,tertiary
132,3,marry,106,111,15854,15859,7,112.0,134.0,15860.0,15882.0,,,,,verb.social,True,107,direct_object,Prince Toyonari Fujiwara,8.0,3.0,11.0,male,1.0,tertiary
133,1,said,43,47,15971,15975,239,48.0,170.0,15976.0,16098.0,,,,,verb.communication,True,110,direct_object,"the wisest , most devout , and most beautiful mistress that had ever reigned in Prince Toyonari 's ancient house",1.0,0.0,1.0,male,1.0,tertiary
133,1,said,43,47,15971,15975,7,48.0,170.0,15976.0,16098.0,,,,,verb.communication,True,110,direct_object,Prince Toyonari Fujiwara,8.0,3.0,11.0,male,1.0,tertiary
133,1,said,43,47,15971,15975,10,48.0,170.0,15976.0,16098.0,,,,,verb.communication,True,110,direct_object,Hase - Hime,13.0,30.0,43.0,female,1.0,primary
134,1,presenting,19,29,16119,16129,241,30.0,68.0,16130.0,16168.0,84.0,123.0,,,verb.communication,True,109,direct_object,Hase - Hime's son,1.0,0.0,1.0,unknown,0.0,tertiary
134,1,presenting,19,29,16119,16129,163,30.0,68.0,16130.0,16168.0,84.0,123.0,,,verb.communication,True,109,direct_object,the family,2.0,0.0,2.0,unknown,0.0,tertiary
134,1,presenting,19,29,16119,16129,242,30.0,68.0,16130.0,16168.0,84.0,123.0,,,verb.communication,True,109,direct_object,the future lord of the family,1.0,0.0,1.0,unknown,0.0,tertiary
134,1,presenting,19,29,16119,16129,60,30.0,68.0,16130.0,16168.0,84.0,123.0,,,verb.communication,True,109,direct_object,Hase - Hime's father,9.0,9.0,18.0,male,1.0,secondary
134,1,presenting,19,29,16119,16129,10,30.0,68.0,16130.0,16168.0,84.0,123.0,,,verb.communication,True,109,direct_object,Hase - Hime,13.0,30.0,43.0,female,1.0,primary
