sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
104,0,tried,18,23,9108,9113,68,0.0,17.0,9090.0,9107.0,,,,,verb.social,192,subject,the farmer,9.0,19.0,28.0,male,1.0,tertiary
104,1,comfort,27,34,9117,9124,78,0.0,17.0,9090.0,9107.0,,,,,verb.emotion,193,subject,the farmer 's wife,6.0,0.0,6.0,female,1.0,tertiary
104,1,comfort,27,34,9117,9124,68,0.0,17.0,9090.0,9107.0,,,,,verb.emotion,193,subject,the farmer,9.0,19.0,28.0,male,1.0,tertiary
104,2,said,75,79,9165,9169,78,0.0,17.0,9090.0,9107.0,,,,,verb.communication,195,subject,the farmer 's wife,6.0,0.0,6.0,female,1.0,tertiary
104,2,said,75,79,9165,9169,68,0.0,17.0,9090.0,9107.0,,,,,verb.communication,195,subject,the farmer,9.0,19.0,28.0,male,1.0,tertiary
104,4,seen,88,92,9178,9182,1,80.0,83.0,9170.0,9173.0,,,,,verb.perception,194,subject,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
105,1,laugh,20,25,9262,9267,88,10.0,19.0,9252.0,9261.0,,,,,verb.body,198,subject,the woman,5.0,8.0,13.0,female,1.0,tertiary
111,1,jumped,20,26,9592,9598,82,4.0,7.0,9576.0,9579.0,46.0,156.0,9618.0,9728.0,verb.motion,200,subject,The girl,5.0,37.0,42.0,female,1.0,secondary
111,7,work,137,141,9709,9713,82,130.0,133.0,9702.0,9705.0,,,,,verb.social,202,subject,The girl,5.0,37.0,42.0,female,1.0,secondary
112,2,said,50,54,9780,9784,45,40.0,49.0,9770.0,9779.0,,,,,verb.communication,204,subject,the Nurse,4.0,9.0,13.0,female,1.0,tertiary
112,4,promise,66,73,9796,9803,16,57.0,60.0,9787.0,9790.0,78.0,89.0,9808.0,9819.0,verb.communication,206,subject,The little girl,6.0,32.0,38.0,female,1.0,secondary
113,1,frightened,9,19,9855,9865,16,0.0,3.0,9846.0,9849.0,23.0,29.0,9869.0,9875.0,verb.emotion,205,subject,The little girl,6.0,32.0,38.0,female,1.0,secondary
115,0,answered,10,18,10011,10019,16,6.0,9.0,10007.0,10010.0,,,,,verb.communication,207,subject,The little girl,6.0,32.0,38.0,female,1.0,secondary
115,2,promise,28,35,10029,10036,16,21.0,22.0,10022.0,10023.0,,,,,verb.communication,208,subject,The little girl,6.0,32.0,38.0,female,1.0,secondary
115,5,let,64,67,10065,10068,45,55.0,58.0,10056.0,10059.0,,,,,verb.social,210,subject,the Nurse,4.0,9.0,13.0,female,1.0,tertiary
115,6,play,71,75,10072,10076,16,68.0,70.0,10069.0,10071.0,,,,,verb.competition,209,subject,The little girl,6.0,32.0,38.0,female,1.0,secondary
116,1,allow,18,23,10117,10122,45,7.0,10.0,10106.0,10109.0,,,,,verb.social,212,subject,the Nurse,4.0,9.0,13.0,female,1.0,tertiary
116,2,run,30,33,10129,10132,16,24.0,26.0,10123.0,10125.0,,,,,verb.motion,211,subject,The little girl,6.0,32.0,38.0,female,1.0,secondary
116,3,romp,38,42,10137,10141,16,24.0,26.0,10123.0,10125.0,,,,,verb.motion,213,subject,The little girl,6.0,32.0,38.0,female,1.0,secondary
117,2,losing,66,72,10314,10320,2,4.0,18.0,10252.0,10266.0,,,,,verb.possession,214,subject,hated Nurse Holloweg,11.0,3.0,14.0,female,1.0,tertiary
117,3,thought,94,101,10342,10349,2,4.0,92.0,10252.0,10340.0,,,,,verb.cognition,216,subject,hated Nurse Holloweg,11.0,3.0,14.0,female,1.0,tertiary
118,0,kept,4,8,10395,10399,2,0.0,3.0,10391.0,10394.0,19.0,22.0,10410.0,10413.0,verb.possession,218,subject,hated Nurse Holloweg,11.0,3.0,14.0,female,1.0,tertiary
118,3,sparkled,131,139,10522,10530,1,112.0,130.0,10503.0,10521.0,,,,,verb.perception,219,subject,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
119,0,grew,8,12,10552,10556,1,4.0,7.0,10548.0,10551.0,,,,,verb.change,220,subject,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
120,1,put,25,28,10670,10673,130,14.0,24.0,10659.0,10669.0,,,,,verb.contact,222,subject,the doctor,3.0,2.0,5.0,male,1.0,tertiary
120,2,advising,64,72,10709,10717,130,14.0,24.0,10659.0,10669.0,,,,,verb.communication,221,subject,the doctor,3.0,2.0,5.0,male,1.0,tertiary
120,4,taken,97,102,10742,10747,16,78.0,93.0,10723.0,10738.0,,,,,verb.motion,223,subject,The little girl,6.0,32.0,38.0,female,1.0,secondary
121,0,paid,16,20,10779,10783,4,5.0,15.0,10768.0,10778.0,24.0,49.0,10787.0,10812.0,verb.possession,224,subject,Mr. Muffet,3.0,4.0,7.0,male,1.0,tertiary
122,3,forgot,57,63,10871,10877,1,47.0,50.0,10861.0,10864.0,,,,,verb.cognition,227,subject,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
122,5,ate,118,121,10932,10935,1,95.0,113.0,10909.0,10927.0,,,,,verb.consumption,226,subject,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
0,0,was,28,31,28,31,7,32.0,58.0,32.0,58.0,,,,,verb.social,1,direct_object,a big banker in a big city,1.0,0.0,1.0,unknown,0.0,tertiary
0,1,had,67,70,67,70,11,71.0,154.0,71.0,154.0,,,,,verb.possession,0,direct_object,a king,1.0,0.0,1.0,male,1.0,tertiary
0,1,had,67,70,67,70,6,71.0,154.0,71.0,154.0,,,,,verb.possession,0,direct_object,Little Miss Muffet 's father,1.0,2.0,3.0,male,1.0,tertiary
2,1,had,64,67,315,318,1,68.0,113.0,319.0,364.0,,,,,verb.possession,2,direct_object,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
2,2,wait,92,96,343,347,1,97.0,113.0,348.0,364.0,,,,,verb.cognition,5,direct_object,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
3,0,had,4,7,455,458,1,8.0,146.0,459.0,597.0,,,,,verb.possession,4,direct_object,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
3,0,had,4,7,455,458,18,8.0,146.0,459.0,597.0,,,,,verb.possession,4,direct_object,a maid,4.0,0.0,4.0,unknown,0.0,tertiary
3,0,had,4,7,455,458,22,8.0,146.0,459.0,597.0,,,,,verb.possession,4,direct_object,several maids,1.0,0.0,1.0,unknown,0.0,tertiary
3,1,dress,18,23,469,474,1,24.0,32.0,475.0,483.0,,,,,verb.body,3,direct_object,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
3,2,bathe,47,52,498,503,1,53.0,56.0,504.0,507.0,65.0,80.0,516.0,531.0,verb.body,6,direct_object,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
3,3,serve,68,73,519,524,1,74.0,77.0,525.0,528.0,,,,,verb.consumption,7,direct_object,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
3,4,tie,101,104,552,555,1,105.0,139.0,556.0,590.0,,,,,verb.contact,8,direct_object,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
3,4,tie,101,104,552,555,22,105.0,139.0,556.0,590.0,,,,,verb.contact,8,direct_object,several maids,1.0,0.0,1.0,unknown,0.0,tertiary
4,2,see,66,69,665,668,23,70.0,99.0,669.0,698.0,,,,,verb.cognition,10,direct_object,the maids,2.0,2.0,4.0,group/nonbinary,1.0,tertiary
4,3,did,75,78,674,677,23,79.0,90.0,678.0,689.0,91.0,99.0,690.0,698.0,verb.social,9,direct_object,the maids,2.0,2.0,4.0,group/nonbinary,1.0,tertiary
7,0,saw,35,38,926,929,24,39.0,93.0,930.0,984.0,,,,,verb.perception,11,direct_object,The child,1.0,12.0,13.0,female,1.0,tertiary
7,0,saw,35,38,926,929,30,39.0,93.0,930.0,984.0,,,,,verb.perception,11,direct_object,The child's parents,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
7,1,knew,62,66,953,957,30,67.0,71.0,958.0,962.0,72.0,93.0,963.0,984.0,verb.cognition,13,direct_object,The child's parents,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
7,3,see,85,88,976,979,30,89.0,93.0,980.0,984.0,,,,,verb.social,12,direct_object,The child's parents,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
8,1,known,13,18,999,1004,24,19.0,35.0,1005.0,1021.0,36.0,50.0,1022.0,1036.0,verb.cognition,15,direct_object,The child,1.0,12.0,13.0,female,1.0,tertiary
9,3,called,51,57,1089,1095,24,58.0,61.0,1096.0,1099.0,76.0,100.0,1114.0,1138.0,verb.communication,17,direct_object,The child,1.0,12.0,13.0,female,1.0,tertiary
9,3,called,51,57,1089,1095,1,58.0,61.0,1096.0,1099.0,76.0,100.0,1114.0,1138.0,verb.communication,17,direct_object,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
10,0,spoke,13,18,1153,1158,24,19.0,25.0,1159.0,1165.0,26.0,53.0,1166.0,1193.0,verb.communication,19,direct_object,The child,1.0,12.0,13.0,female,1.0,tertiary
11,1,say,18,21,1213,1216,1,34.0,85.0,1229.0,1280.0,,,,,verb.communication,21,direct_object,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
11,1,say,18,21,1213,1216,125,34.0,85.0,1229.0,1280.0,,,,,verb.communication,21,direct_object,Nurse,4.0,0.0,4.0,unknown,0.0,tertiary
12,0,met,24,27,1307,1310,4,28.0,47.0,1311.0,1330.0,48.0,87.0,1331.0,1370.0,verb.social,20,direct_object,Mr. Muffet,3.0,4.0,7.0,male,1.0,tertiary
12,0,met,24,27,1307,1310,33,28.0,47.0,1311.0,1330.0,48.0,87.0,1331.0,1370.0,verb.social,20,direct_object,Mr. Muffet's little daughter,1.0,0.0,1.0,unknown,0.0,tertiary
12,3,look,104,108,1387,1391,24,109.0,115.0,1392.0,1398.0,116.0,123.0,1399.0,1406.0,verb.perception,23,direct_object,The child,1.0,12.0,13.0,female,1.0,tertiary
12,4,say,128,131,1411,1414,1,134.0,156.0,1417.0,1439.0,,,,,verb.communication,25,direct_object,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
13,1,feeling,18,25,1459,1466,126,27.0,37.0,1468.0,1478.0,,,,,verb.emotion,24,direct_object,little one,1.0,0.0,1.0,unknown,0.0,tertiary
14,0,heeding,18,25,1499,1506,24,26.0,36.0,1507.0,1517.0,,,,,verb.communication,26,direct_object,The child,1.0,12.0,13.0,female,1.0,tertiary
14,0,heeding,18,25,1499,1506,4,26.0,36.0,1507.0,1517.0,,,,,verb.communication,26,direct_object,Mr. Muffet,3.0,4.0,7.0,male,1.0,tertiary
15,0,think,12,17,1551,1556,1,18.0,130.0,1557.0,1669.0,,,,,verb.cognition,28,direct_object,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
15,0,think,12,17,1551,1556,36,18.0,130.0,1557.0,1669.0,,,,,verb.cognition,28,direct_object,a dozen servants,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
17,2,told,37,41,1735,1739,1,42.0,45.0,1740.0,1743.0,,,,,verb.communication,31,direct_object,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
18,0,wished,5,11,1767,1773,37,12.0,39.0,1774.0,1801.0,,,,,verb.emotion,30,direct_object,other children,2.0,0.0,2.0,unknown,0.0,tertiary
20,1,scolded,48,55,2007,2014,1,56.0,64.0,2015.0,2023.0,,,,,verb.communication,37,direct_object,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
21,1,gave,30,34,2096,2100,1,35.0,48.0,2101.0,2114.0,50.0,112.0,2116.0,2178.0,verb.possession,38,direct_object,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
25,0,enquired,0,8,2367,2375,44,9.0,17.0,2376.0,2384.0,,,,,verb.communication,42,direct_object,the lady,2.0,4.0,6.0,female,1.0,tertiary
30,1,answered,30,38,2491,2499,45,39.0,48.0,2500.0,2509.0,,,,,verb.communication,44,direct_object,the Nurse,4.0,9.0,13.0,female,1.0,tertiary
31,0,replied,8,15,2562,2569,44,16.0,24.0,2570.0,2578.0,,,,,verb.communication,46,direct_object,the lady,2.0,4.0,6.0,female,1.0,tertiary
32,1,have,11,15,2590,2594,1,16.0,37.0,2595.0,2616.0,,,,,verb.possession,45,direct_object,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
32,1,have,11,15,2590,2594,130,16.0,37.0,2595.0,2616.0,,,,,verb.possession,45,direct_object,the doctor,3.0,2.0,5.0,male,1.0,tertiary
32,2,see,30,33,2609,2612,1,34.0,37.0,2613.0,2616.0,,,,,verb.social,47,direct_object,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
33,1,forget,11,17,2628,2634,44,18.0,45.0,2635.0,2662.0,,,,,verb.cognition,48,direct_object,the lady,2.0,4.0,6.0,female,1.0,tertiary
33,1,forget,11,17,2628,2634,130,18.0,45.0,2635.0,2662.0,,,,,verb.cognition,48,direct_object,the doctor,3.0,2.0,5.0,male,1.0,tertiary
33,2,let,21,24,2638,2641,44,25.0,45.0,2642.0,2662.0,,,,,verb.communication,49,direct_object,the lady,2.0,4.0,6.0,female,1.0,tertiary
33,2,let,21,24,2638,2641,130,25.0,45.0,2642.0,2662.0,,,,,verb.communication,49,direct_object,the doctor,3.0,2.0,5.0,male,1.0,tertiary
33,3,know,28,32,2645,2649,130,33.0,45.0,2650.0,2662.0,,,,,verb.cognition,51,direct_object,the doctor,3.0,2.0,5.0,male,1.0,tertiary
35,2,sent,61,65,2746,2750,48,66.0,75.0,2751.0,2760.0,76.0,90.0,2761.0,2775.0,verb.motion,52,direct_object,a servant,1.0,0.0,1.0,unknown,0.0,tertiary
36,1,shook,30,35,2807,2812,50,36.0,44.0,2813.0,2821.0,45.0,53.0,2822.0,2830.0,verb.motion,54,direct_object,That great man,1.0,2.0,3.0,male,1.0,tertiary
36,2,said,58,62,2835,2839,1,65.0,87.0,2842.0,2864.0,,,,,verb.communication,55,direct_object,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
37,0,take,0,4,2866,2870,1,5.0,8.0,2871.0,2874.0,14.0,50.0,,,verb.social,57,direct_object,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
38,1,remarked,36,44,2955,2963,23,45.0,54.0,2964.0,2973.0,,,,,verb.communication,60,direct_object,the maids,2.0,2.0,4.0,group/nonbinary,1.0,tertiary
38,1,remarked,36,44,2955,2963,45,45.0,54.0,2964.0,2973.0,,,,,verb.communication,60,direct_object,the Nurse,4.0,9.0,13.0,female,1.0,tertiary
39,0,feel,8,12,3002,3006,45,13.0,43.0,3007.0,3037.0,,,,,verb.cognition,59,direct_object,the Nurse,4.0,9.0,13.0,female,1.0,tertiary
39,1,needed,21,27,3015,3021,45,28.0,43.0,3022.0,3037.0,,,,,verb.consumption,58,direct_object,the Nurse,4.0,9.0,13.0,female,1.0,tertiary
40,0,reported,9,17,3049,3057,3,18.0,43.0,3058.0,3083.0,,,,,verb.communication,61,direct_object,Mrs. Muffet,2.0,0.0,2.0,unknown,0.0,tertiary
41,1,see,8,11,3124,3127,4,12.0,22.0,3128.0,3138.0,,,,,verb.social,63,direct_object,Mr. Muffet,3.0,4.0,7.0,male,1.0,tertiary
41,2,have,27,31,3143,3147,4,32.0,54.0,3148.0,3170.0,,,,,verb.change,65,direct_object,Mr. Muffet,3.0,4.0,7.0,male,1.0,tertiary
42,5,recommended,150,161,3323,3334,2,162.0,179.0,3335.0,3352.0,,,,,verb.communication,64,direct_object,hated Nurse Holloweg,11.0,3.0,14.0,female,1.0,tertiary
43,0,went,14,18,3367,3371,58,19.0,75.0,3372.0,3428.0,,,,,verb.motion,66,direct_object,maids,1.0,0.0,1.0,unknown,0.0,tertiary
45,0,replied,8,15,3517,3524,2,16.0,30.0,3525.0,3539.0,,,,,verb.communication,69,direct_object,hated Nurse Holloweg,11.0,3.0,14.0,female,1.0,tertiary
45,0,replied,8,15,3517,3524,5,16.0,30.0,3525.0,3539.0,,,,,verb.communication,69,direct_object,Sarah,5.0,0.0,5.0,unknown,0.0,tertiary
45,0,replied,8,15,3517,3524,16,16.0,30.0,3525.0,3539.0,,,,,verb.communication,69,direct_object,The little girl,6.0,32.0,38.0,female,1.0,secondary
45,2,take,43,47,3552,3556,16,48.0,51.0,3557.0,3560.0,56.0,72.0,3565.0,3581.0,verb.motion,68,direct_object,The little girl,6.0,32.0,38.0,female,1.0,secondary
46,0,remember,4,12,3587,3595,16,13.0,82.0,3596.0,3665.0,,,,,verb.cognition,70,direct_object,The little girl,6.0,32.0,38.0,female,1.0,secondary
46,6,ruin,62,66,3645,3649,16,67.0,82.0,3650.0,3665.0,,,,,verb.change,73,direct_object,The little girl,6.0,32.0,38.0,female,1.0,secondary
48,1,get,18,21,3777,3780,16,22.0,60.0,3781.0,3819.0,,,,,verb.change,75,direct_object,The little girl,6.0,32.0,38.0,female,1.0,secondary
48,3,disobey,66,73,3825,3832,5,74.0,79.0,3833.0,3838.0,80.0,90.0,3839.0,3849.0,verb.communication,77,direct_object,Sarah,5.0,0.0,5.0,unknown,0.0,tertiary
50,2,thought,46,53,3958,3965,1,56.0,95.0,3968.0,4007.0,,,,,verb.cognition,79,direct_object,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
51,0,hate,2,6,4011,4015,2,7.0,58.0,4016.0,4067.0,,,,,verb.emotion,80,direct_object,hated Nurse Holloweg,11.0,3.0,14.0,female,1.0,tertiary
51,0,hate,2,6,4011,4015,5,7.0,58.0,4016.0,4067.0,,,,,verb.emotion,80,direct_object,Sarah,5.0,0.0,5.0,unknown,0.0,tertiary
51,0,hate,2,6,4011,4015,138,7.0,58.0,4016.0,4067.0,,,,,verb.emotion,80,direct_object,all the rest of them's the rest of them,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
53,2,decided,107,114,4216,4223,1,115.0,184.0,4224.0,4293.0,,,,,verb.cognition,82,direct_object,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
54,2,stealing,92,100,4387,4395,16,132.0,147.0,4427.0,4442.0,,,,,verb.contact,83,direct_object,The little girl,6.0,32.0,38.0,female,1.0,secondary
55,0,rested,10,16,4533,4539,16,30.0,52.0,4553.0,4575.0,,,,,verb.body,87,direct_object,The little girl,6.0,32.0,38.0,female,1.0,secondary
55,1,wondered,21,29,4544,4552,16,30.0,52.0,4553.0,4575.0,,,,,verb.cognition,88,direct_object,The little girl,6.0,32.0,38.0,female,1.0,secondary
56,2,said,24,28,4645,4649,1,29.0,40.0,4650.0,4661.0,42.0,95.0,4663.0,4716.0,verb.communication,92,direct_object,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
56,4,seen,67,71,4688,4692,139,72.0,95.0,4693.0,4716.0,,,,,verb.perception,91,direct_object,the boys,1.0,0.0,1.0,male,1.0,tertiary
59,1,hurt,14,18,4889,4893,16,19.0,22.0,4894.0,4897.0,23.0,29.0,4898.0,4904.0,verb.emotion,96,direct_object,The little girl,6.0,32.0,38.0,female,1.0,secondary
62,1,know,29,33,5351,5355,16,34.0,53.0,5356.0,5375.0,,,,,verb.cognition,98,direct_object,The little girl,6.0,32.0,38.0,female,1.0,secondary
62,1,know,29,33,5351,5355,68,34.0,53.0,5356.0,5375.0,,,,,verb.cognition,98,direct_object,the farmer,9.0,19.0,28.0,male,1.0,tertiary
63,1,greet,28,33,5511,5516,68,34.0,37.0,5517.0,5520.0,,,,,verb.communication,102,direct_object,the farmer,9.0,19.0,28.0,male,1.0,tertiary
63,2,said,46,50,5529,5533,76,51.0,57.0,5534.0,5540.0,,,,,verb.communication,104,direct_object,A woman,1.0,6.0,7.0,female,1.0,tertiary
63,2,said,46,50,5529,5533,141,51.0,57.0,5534.0,5540.0,,,,,verb.communication,104,direct_object,mother,1.0,0.0,1.0,female,1.0,tertiary
64,0,see,6,9,5591,5594,76,12.0,24.0,5597.0,5609.0,,,,,verb.cognition,105,direct_object,A woman,1.0,6.0,7.0,female,1.0,tertiary
65,1,bring,14,19,5624,5629,76,20.0,32.0,5630.0,5642.0,,,,,verb.contact,106,direct_object,A woman,1.0,6.0,7.0,female,1.0,tertiary
66,0,replied,10,17,5655,5662,68,19.0,54.0,5664.0,5699.0,,,,,verb.communication,109,direct_object,the farmer,9.0,19.0,28.0,male,1.0,tertiary
68,2,saw,47,50,5772,5775,1,51.0,84.0,5776.0,5809.0,,,,,verb.perception,114,direct_object,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
69,1,get,15,18,5826,5829,16,19.0,34.0,5830.0,5845.0,,,,,verb.possession,113,direct_object,The little girl,6.0,32.0,38.0,female,1.0,secondary
70,0,asked,0,5,5848,5853,78,6.0,23.0,5854.0,5871.0,,,,,verb.communication,115,direct_object,the farmer 's wife,6.0,0.0,6.0,female,1.0,tertiary
70,0,asked,0,5,5848,5853,68,6.0,23.0,5854.0,5871.0,,,,,verb.communication,115,direct_object,the farmer,9.0,19.0,28.0,male,1.0,tertiary
72,0,asked,0,5,5906,5911,68,6.0,8.0,5912.0,5914.0,,,,,verb.communication,116,direct_object,the farmer,9.0,19.0,28.0,male,1.0,tertiary
76,0,waken,6,11,6082,6087,16,12.0,16.0,6088.0,6092.0,,,,,verb.body,122,direct_object,The little girl,6.0,32.0,38.0,female,1.0,secondary
76,0,waken,6,11,6082,6087,149,12.0,16.0,6088.0,6092.0,,,,,verb.body,122,direct_object,wife,1.0,0.0,1.0,female,1.0,tertiary
76,2,hear,35,39,6111,6115,16,40.0,59.0,6116.0,6135.0,,,,,verb.perception,123,direct_object,The little girl,6.0,32.0,38.0,female,1.0,secondary
77,0,shook,21,26,6159,6164,82,27.0,35.0,6165.0,6173.0,36.0,46.0,6174.0,6184.0,verb.contact,124,direct_object,The girl,5.0,37.0,42.0,female,1.0,secondary
77,2,rubbed,87,93,6225,6231,82,94.0,102.0,6232.0,6240.0,,,,,verb.body,126,direct_object,The girl,5.0,37.0,42.0,female,1.0,secondary
77,3,wondered,107,115,6245,6253,82,116.0,129.0,6254.0,6267.0,,,,,verb.cognition,127,direct_object,The girl,5.0,37.0,42.0,female,1.0,secondary
79,0,asked,0,5,6296,6301,68,6.0,16.0,6302.0,6312.0,,,,,verb.communication,128,direct_object,the farmer,9.0,19.0,28.0,male,1.0,tertiary
80,2,answered,38,46,6352,6360,82,47.0,55.0,6361.0,6369.0,,,,,verb.communication,131,direct_object,The girl,5.0,37.0,42.0,female,1.0,secondary
82,0,enquired,0,8,6415,6423,78,9.0,26.0,6424.0,6441.0,,,,,verb.communication,130,direct_object,the farmer 's wife,6.0,0.0,6.0,female,1.0,tertiary
82,0,enquired,0,8,6415,6423,68,9.0,26.0,6424.0,6441.0,,,,,verb.communication,130,direct_object,the farmer,9.0,19.0,28.0,male,1.0,tertiary
84,3,said,51,55,6572,6576,82,66.0,128.0,6587.0,6649.0,,,,,verb.communication,135,direct_object,The girl,5.0,37.0,42.0,female,1.0,secondary
84,3,said,51,55,6572,6576,153,66.0,128.0,6587.0,6649.0,,,,,verb.communication,135,direct_object,,,,,,,
84,5,keep,74,78,6595,6599,82,79.0,82.0,6600.0,6603.0,83.0,115.0,6604.0,6636.0,verb.possession,134,direct_object,The girl,5.0,37.0,42.0,female,1.0,secondary
84,7,claim,106,111,6627,6632,82,112.0,115.0,6633.0,6636.0,,,,,verb.possession,137,direct_object,The girl,5.0,37.0,42.0,female,1.0,secondary
84,9,earn,129,133,6650,6654,82,134.0,144.0,6655.0,6665.0,145.0,175.0,6666.0,6696.0,verb.possession,138,direct_object,The girl,5.0,37.0,42.0,female,1.0,secondary
84,10,helping,148,155,6669,6676,88,156.0,175.0,6677.0,6696.0,,,,,verb.social,140,direct_object,the woman,5.0,8.0,13.0,female,1.0,tertiary
85,2,said,21,25,6720,6724,1,26.0,37.0,6725.0,6736.0,39.0,51.0,6738.0,6750.0,verb.communication,142,direct_object,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
85,3,lets,79,83,6778,6782,1,84.0,98.0,6783.0,6797.0,,,,,verb.social,141,direct_object,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
85,7,help,121,125,6820,6824,154,126.0,134.0,6825.0,6833.0,,,,,verb.social,144,direct_object,somebody,1.0,0.0,1.0,unknown,0.0,tertiary
86,0,led,8,11,6857,6860,1,12.0,15.0,6861.0,6864.0,,,,,verb.motion,146,direct_object,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
86,0,led,8,11,6857,6860,78,12.0,15.0,6861.0,6864.0,,,,,verb.motion,146,direct_object,the farmer 's wife,6.0,0.0,6.0,female,1.0,tertiary
86,0,led,8,11,6857,6860,68,12.0,15.0,6861.0,6864.0,,,,,verb.motion,146,direct_object,the farmer,9.0,19.0,28.0,male,1.0,tertiary
86,1,wondered,56,64,6905,6913,1,65.0,97.0,6914.0,6946.0,,,,,verb.cognition,147,direct_object,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
86,2,admired,102,109,6951,6958,1,110.0,152.0,6959.0,7001.0,,,,,verb.perception,148,direct_object,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
87,2,said,47,51,7050,7054,1,52.0,66.0,7055.0,7069.0,,,,,verb.communication,150,direct_object,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
87,2,said,47,51,7050,7054,93,52.0,66.0,7055.0,7069.0,,,,,verb.communication,150,direct_object,the woman's husband,1.0,0.0,1.0,male,1.0,tertiary
87,2,said,47,51,7050,7054,156,52.0,66.0,7055.0,7069.0,,,,,verb.communication,150,direct_object,a family of some importance,1.0,0.0,1.0,unknown,0.0,tertiary
87,2,said,47,51,7050,7054,88,52.0,66.0,7055.0,7069.0,,,,,verb.communication,150,direct_object,the woman,5.0,8.0,13.0,female,1.0,tertiary
88,3,took,107,111,7254,7258,1,112.0,115.0,7259.0,7262.0,116.0,130.0,7263.0,7277.0,verb.motion,152,direct_object,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
88,4,told,135,139,7282,7286,1,140.0,143.0,7287.0,7290.0,,,,,verb.communication,153,direct_object,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
88,4,told,135,139,7282,7286,88,140.0,143.0,7287.0,7290.0,,,,,verb.communication,153,direct_object,the woman,5.0,8.0,13.0,female,1.0,tertiary
88,6,assist,158,164,7305,7311,1,165.0,168.0,7312.0,7315.0,,,,,verb.social,154,direct_object,Miss Muffet,28.0,67.0,95.0,female,1.0,primary
89,2,said,32,36,7408,7412,82,37.0,45.0,7413.0,7421.0,47.0,55.0,7423.0,7431.0,verb.communication,156,direct_object,The girl,5.0,37.0,42.0,female,1.0,secondary
90,1,hope,5,9,7478,7482,2,10.0,41.0,7483.0,7514.0,,,,,verb.emotion,157,direct_object,hated Nurse Holloweg,11.0,3.0,14.0,female,1.0,tertiary
90,1,hope,5,9,7478,7482,82,10.0,41.0,7483.0,7514.0,,,,,verb.emotion,157,direct_object,The girl,5.0,37.0,42.0,female,1.0,secondary
90,3,find,34,38,7507,7511,82,39.0,41.0,7512.0,7514.0,,,,,verb.possession,159,direct_object,The girl,5.0,37.0,42.0,female,1.0,secondary
92,1,finished,27,35,7602,7610,88,36.0,53.0,7611.0,7628.0,55.0,93.0,7630.0,7668.0,verb.change,161,direct_object,the woman,5.0,8.0,13.0,female,1.0,tertiary
92,2,bade,62,66,7637,7641,82,67.0,93.0,7642.0,7668.0,,,,,verb.communication,163,direct_object,The girl,5.0,37.0,42.0,female,1.0,secondary
93,7,earn,94,98,7764,7768,82,99.0,109.0,7769.0,7779.0,,,,,verb.possession,165,direct_object,The girl,5.0,37.0,42.0,female,1.0,secondary
