sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"So they led her into the house, where the farmer's wife wondered at the fine texture of her dress and admired the golden chain that hung around her neck. ",admired,BEFORE,"""Some one will surely come for her,"" the woman said to her husband, ""for she is richly dressed and must belong to a family of some importance."" ",come,86,87,2,1
"""Some one will surely come for her,"" the woman said to her husband, ""for she is richly dressed and must belong to a family of some importance."" ",come,AFTER,"""Some one will surely come for her,"" the woman said to her husband, ""for she is richly dressed and must belong to a family of some importance."" ",said,87,87,1,2
"""Some one will surely come for her,"" the woman said to her husband, ""for she is richly dressed and must belong to a family of some importance."" ",said,AFTER,"Nevertheless, when they had eaten dinner, for which Little Miss Muffet had a wonderful appetite, the woman took her into the dairy and told her how she could assist her in curdling the milk and preparing it for the cheese-press. ",had,87,88,2,2
"Nevertheless, when they had eaten dinner, for which Little Miss Muffet had a wonderful appetite, the woman took her into the dairy and told her how she could assist her in curdling the milk and preparing it for the cheese-press. ",had,BEFORE,"Nevertheless, when they had eaten dinner, for which Little Miss Muffet had a wonderful appetite, the woman took her into the dairy and told her how she could assist her in curdling the milk and preparing it for the cheese-press. ",took,88,88,2,3
"Nevertheless, when they had eaten dinner, for which Little Miss Muffet had a wonderful appetite, the woman took her into the dairy and told her how she could assist her in curdling the milk and preparing it for the cheese-press. ",took,BEFORE,"Nevertheless, when they had eaten dinner, for which Little Miss Muffet had a wonderful appetite, the woman took her into the dairy and told her how she could assist her in curdling the milk and preparing it for the cheese-press. ",told,88,88,3,4
"Nevertheless, when they had eaten dinner, for which Little Miss Muffet had a wonderful appetite, the woman took her into the dairy and told her how she could assist her in curdling the milk and preparing it for the cheese-press. ",told,BEFORE,"Nevertheless, when they had eaten dinner, for which Little Miss Muffet had a wonderful appetite, the woman took her into the dairy and told her how she could assist her in curdling the milk and preparing it for the cheese-press. ",assist,88,88,4,6
"Nevertheless, when they had eaten dinner, for which Little Miss Muffet had a wonderful appetite, the woman took her into the dairy and told her how she could assist her in curdling the milk and preparing it for the cheese-press. ",assist,BEFORE,"Nevertheless, when they had eaten dinner, for which Little Miss Muffet had a wonderful appetite, the woman took her into the dairy and told her how she could assist her in curdling the milk and preparing it for the cheese-press. ",preparing,88,88,6,8
"Nevertheless, when they had eaten dinner, for which Little Miss Muffet had a wonderful appetite, the woman took her into the dairy and told her how she could assist her in curdling the milk and preparing it for the cheese-press. ",preparing,BEFORE,"""Why, it's really fun to work,"" said the girl, at first, ""and I should like to live here always. ",said,88,89,8,2
"""Why, it's really fun to work,"" said the girl, at first, ""and I should like to live here always. ",said,BEFORE,"I do hope Nurse Holloweg will not find me."" ",hope,89,90,2,1
"I do hope Nurse Holloweg will not find me."" ",hope,BEFORE,"I do hope Nurse Holloweg will not find me."" ",find,90,90,1,3
"I do hope Nurse Holloweg will not find me."" ",find,AFTER,"After a time, however, she grew weary, and wanted to rest; ",grew,90,91,3,0
"After a time, however, she grew weary, and wanted to rest; ",grew,BEFORE,"After a time, however, she grew weary, and wanted to rest; ",wanted,91,91,0,1
"After a time, however, she grew weary, and wanted to rest; ",wanted,BEFORE,"After a time, however, she grew weary, and wanted to rest; ",rest,91,91,1,2
"After a time, however, she grew weary, and wanted to rest; ",rest,AFTER," but the woman had not yet finished her cheese-making, so she bade the girl keep at her tasks. ",finished,91,92,2,1
" but the woman had not yet finished her cheese-making, so she bade the girl keep at her tasks. ",finished,BEFORE," but the woman had not yet finished her cheese-making, so she bade the girl keep at her tasks. ",bade,92,92,1,2
" but the woman had not yet finished her cheese-making, so she bade the girl keep at her tasks. ",bade,BEFORE,"""It's time enough to rest when the work is done,"" she said, ""and if you stay with me you must earn your board. ",said,92,93,2,4
"""It's time enough to rest when the work is done,"" she said, ""and if you stay with me you must earn your board. ",said,AFTER,"""It's time enough to rest when the work is done,"" she said, ""and if you stay with me you must earn your board. ",earn,93,93,4,7
"""It's time enough to rest when the work is done,"" she said, ""and if you stay with me you must earn your board. ",earn,AFTER,"No one is allowed to idle in this house."" ",idle,93,94,7,2
"No one is allowed to idle in this house."" ",idle,BEFORE,"So Little Miss Muffet, though she felt like crying and was very tired, kept at her work until at length all was finished and the last cheese was in the press. ",crying,94,95,2,1
"So Little Miss Muffet, though she felt like crying and was very tired, kept at her work until at length all was finished and the last cheese was in the press. ",crying,BEFORE,"""Now,"" said the farmer's wife, ""since you have worked so well I shall give you a dish of curds and whey for your supper, and you may go out into the orchard and eat it under the shade of the trees."" ",said,95,96,1,0
"""Now,"" said the farmer's wife, ""since you have worked so well I shall give you a dish of curds and whey for your supper, and you may go out into the orchard and eat it under the shade of the trees."" ",said,AFTER,"""Now,"" said the farmer's wife, ""since you have worked so well I shall give you a dish of curds and whey for your supper, and you may go out into the orchard and eat it under the shade of the trees."" ",worked,96,96,0,2
"""Now,"" said the farmer's wife, ""since you have worked so well I shall give you a dish of curds and whey for your supper, and you may go out into the orchard and eat it under the shade of the trees."" ",worked,BEFORE,"""Now,"" said the farmer's wife, ""since you have worked so well I shall give you a dish of curds and whey for your supper, and you may go out into the orchard and eat it under the shade of the trees."" ",give,96,96,2,4
"""Now,"" said the farmer's wife, ""since you have worked so well I shall give you a dish of curds and whey for your supper, and you may go out into the orchard and eat it under the shade of the trees."" ",give,BEFORE,"""Now,"" said the farmer's wife, ""since you have worked so well I shall give you a dish of curds and whey for your supper, and you may go out into the orchard and eat it under the shade of the trees."" ",eat,96,96,4,7
"""Now,"" said the farmer's wife, ""since you have worked so well I shall give you a dish of curds and whey for your supper, and you may go out into the orchard and eat it under the shade of the trees."" ",eat,AFTER,"Little Miss Muffet had never eaten curds and whey before, and did not know how they tasted; ",eaten,96,97,7,1
"Little Miss Muffet had never eaten curds and whey before, and did not know how they tasted; ",eaten,BEFORE,"Little Miss Muffet had never eaten curds and whey before, and did not know how they tasted; ",know,97,97,1,3
"Little Miss Muffet had never eaten curds and whey before, and did not know how they tasted; ",know,BEFORE," but she was very hungry, so she took the dish and went into the orchard. ",took,97,98,3,1
" but she was very hungry, so she took the dish and went into the orchard. ",took,BEFORE,"She first looked around for a place to sit down, and finally discovered a little grassy mound, which is called a tuffet in the country, and seated herself upon it. ",discovered,98,99,1,2
"She first looked around for a place to sit down, and finally discovered a little grassy mound, which is called a tuffet in the country, and seated herself upon it. ",discovered,BEFORE,"She first looked around for a place to sit down, and finally discovered a little grassy mound, which is called a tuffet in the country, and seated herself upon it. ",seated,99,99,2,5
"She first looked around for a place to sit down, and finally discovered a little grassy mound, which is called a tuffet in the country, and seated herself upon it. ",seated,BEFORE,Then she tasted the curds and whey and found them very good. ,tasted,99,100,5,0
Then she tasted the curds and whey and found them very good. ,tasted,BEFORE,Then she tasted the curds and whey and found them very good. ,found,100,100,0,1
Then she tasted the curds and whey and found them very good. ,found,BEFORE,"But while she was eating she chanced to look down at her feet, and there was a great black spider coming straight towards her. ",eating,100,101,1,1
"But while she was eating she chanced to look down at her feet, and there was a great black spider coming straight towards her. ",eating,BEFORE,"But while she was eating she chanced to look down at her feet, and there was a great black spider coming straight towards her. ",chanced,101,101,1,2
"But while she was eating she chanced to look down at her feet, and there was a great black spider coming straight towards her. ",chanced,BEFORE,"But while she was eating she chanced to look down at her feet, and there was a great black spider coming straight towards her. ",look,101,101,2,3
"But while she was eating she chanced to look down at her feet, and there was a great black spider coming straight towards her. ",look,BEFORE,"But while she was eating she chanced to look down at her feet, and there was a great black spider coming straight towards her. ",coming,101,101,3,5
"But while she was eating she chanced to look down at her feet, and there was a great black spider coming straight towards her. ",coming,AFTER,"The girl had never seen such an enormous and hideous-looking spider before, and she was so frightened that she gave a scream and tipped backward off the tuffet, spilling the curds and whey all over her dress as she did so. ",seen,101,102,5,1
"The girl had never seen such an enormous and hideous-looking spider before, and she was so frightened that she gave a scream and tipped backward off the tuffet, spilling the curds and whey all over her dress as she did so. ",seen,BEFORE,"The girl had never seen such an enormous and hideous-looking spider before, and she was so frightened that she gave a scream and tipped backward off the tuffet, spilling the curds and whey all over her dress as she did so. ",gave,102,102,1,4
"The girl had never seen such an enormous and hideous-looking spider before, and she was so frightened that she gave a scream and tipped backward off the tuffet, spilling the curds and whey all over her dress as she did so. ",gave,BEFORE,"The girl had never seen such an enormous and hideous-looking spider before, and she was so frightened that she gave a scream and tipped backward off the tuffet, spilling the curds and whey all over her dress as she did so. ",tipped,102,102,4,5
"The girl had never seen such an enormous and hideous-looking spider before, and she was so frightened that she gave a scream and tipped backward off the tuffet, spilling the curds and whey all over her dress as she did so. ",tipped,BEFORE,"The girl had never seen such an enormous and hideous-looking spider before, and she was so frightened that she gave a scream and tipped backward off the tuffet, spilling the curds and whey all over her dress as she did so. ",spilling,102,102,5,6
"The girl had never seen such an enormous and hideous-looking spider before, and she was so frightened that she gave a scream and tipped backward off the tuffet, spilling the curds and whey all over her dress as she did so. ",spilling,BEFORE,"This frightened her more than ever, and as soon as she could get upon her feet she scampered away to the farm-house as fast as she could go, crying bitterly as she ran. ",frightened,102,103,6,0
"This frightened her more than ever, and as soon as she could get upon her feet she scampered away to the farm-house as fast as she could go, crying bitterly as she ran. ",frightened,BEFORE,"This frightened her more than ever, and as soon as she could get upon her feet she scampered away to the farm-house as fast as she could go, crying bitterly as she ran. ",scampered,103,103,0,3
"This frightened her more than ever, and as soon as she could get upon her feet she scampered away to the farm-house as fast as she could go, crying bitterly as she ran. ",scampered,BEFORE,"This frightened her more than ever, and as soon as she could get upon her feet she scampered away to the farm-house as fast as she could go, crying bitterly as she ran. ",go,103,103,3,5
"This frightened her more than ever, and as soon as she could get upon her feet she scampered away to the farm-house as fast as she could go, crying bitterly as she ran. ",go,BEFORE,"This frightened her more than ever, and as soon as she could get upon her feet she scampered away to the farm-house as fast as she could go, crying bitterly as she ran. ",crying,103,103,5,6
"This frightened her more than ever, and as soon as she could get upon her feet she scampered away to the farm-house as fast as she could go, crying bitterly as she ran. ",crying,BEFORE,"This frightened her more than ever, and as soon as she could get upon her feet she scampered away to the farm-house as fast as she could go, crying bitterly as she ran. ",ran,103,103,6,7
"This frightened her more than ever, and as soon as she could get upon her feet she scampered away to the farm-house as fast as she could go, crying bitterly as she ran. ",ran,BEFORE,"The farmer's wife tried to comfort her, and Miss Muffet, between her sobs, said she had seen ""the awfulest, biggest, blackest spider in all the world!"" ",tried,103,104,7,0
"The farmer's wife tried to comfort her, and Miss Muffet, between her sobs, said she had seen ""the awfulest, biggest, blackest spider in all the world!"" ",tried,BEFORE,"The farmer's wife tried to comfort her, and Miss Muffet, between her sobs, said she had seen ""the awfulest, biggest, blackest spider in all the world!"" ",comfort,104,104,0,1
"The farmer's wife tried to comfort her, and Miss Muffet, between her sobs, said she had seen ""the awfulest, biggest, blackest spider in all the world!"" ",comfort,BEFORE,"The farmer's wife tried to comfort her, and Miss Muffet, between her sobs, said she had seen ""the awfulest, biggest, blackest spider in all the world!"" ",said,104,104,1,2
"The farmer's wife tried to comfort her, and Miss Muffet, between her sobs, said she had seen ""the awfulest, biggest, blackest spider in all the world!"" ",said,AFTER,"The farmer's wife tried to comfort her, and Miss Muffet, between her sobs, said she had seen ""the awfulest, biggest, blackest spider in all the world!"" ",seen,104,104,2,4
"The farmer's wife tried to comfort her, and Miss Muffet, between her sobs, said she had seen ""the awfulest, biggest, blackest spider in all the world!"" ",seen,BEFORE,"This made the woman laugh, for she was not afraid of spiders. ",made,104,105,4,0
"This made the woman laugh, for she was not afraid of spiders. ",made,BEFORE,"This made the woman laugh, for she was not afraid of spiders. ",laugh,105,105,0,1
"This made the woman laugh, for she was not afraid of spiders. ",laugh,AFTER,"""Has anyone seen a little girl who has run away?"" ",seen,105,107,1,1
"""Has anyone seen a little girl who has run away?"" ",seen,BEFORE,"asked Nurse Holloweg, leaning out of the carriage. ",asked,107,108,1,0
"asked Nurse Holloweg, leaning out of the carriage. ",asked,BEFORE,"And she ran out and jumped into the carriage, for she was very glad to get back again to those who would care for her and not ask her to work making cheeses. ",jumped,108,111,0,1
"And she ran out and jumped into the carriage, for she was very glad to get back again to those who would care for her and not ask her to work making cheeses. ",jumped,BEFORE,"And she ran out and jumped into the carriage, for she was very glad to get back again to those who would care for her and not ask her to work making cheeses. ",care,111,111,1,5
"And she ran out and jumped into the carriage, for she was very glad to get back again to those who would care for her and not ask her to work making cheeses. ",care,BEFORE,"And she ran out and jumped into the carriage, for she was very glad to get back again to those who would care for her and not ask her to work making cheeses. ",ask,111,111,5,6
"And she ran out and jumped into the carriage, for she was very glad to get back again to those who would care for her and not ask her to work making cheeses. ",ask,AFTER,"And she ran out and jumped into the carriage, for she was very glad to get back again to those who would care for her and not ask her to work making cheeses. ",work,111,111,6,7
"And she ran out and jumped into the carriage, for she was very glad to get back again to those who would care for her and not ask her to work making cheeses. ",work,BEFORE,"When they were driving back to the town the Nurse said, ""You must promise me, Miss Muffet, never to run away again. ",said,111,112,7,2
"When they were driving back to the town the Nurse said, ""You must promise me, Miss Muffet, never to run away again. ",said,BEFORE,"When they were driving back to the town the Nurse said, ""You must promise me, Miss Muffet, never to run away again. ",promise,112,112,2,4
"When they were driving back to the town the Nurse said, ""You must promise me, Miss Muffet, never to run away again. ",promise,AFTER,"You have frightened me nearly into hysterics, and had you been lost your mother would have been quite disappointed."" ",frightened,112,113,4,1
"You have frightened me nearly into hysterics, and had you been lost your mother would have been quite disappointed."" ",frightened,BEFORE," then she answered, ""I will promise not to run away if you will let me play as other children do. ",answered,113,115,1,0
" then she answered, ""I will promise not to run away if you will let me play as other children do. ",answered,BEFORE," then she answered, ""I will promise not to run away if you will let me play as other children do. ",promise,115,115,0,2
" then she answered, ""I will promise not to run away if you will let me play as other children do. ",promise,BEFORE," then she answered, ""I will promise not to run away if you will let me play as other children do. ",let,115,115,2,5
" then she answered, ""I will promise not to run away if you will let me play as other children do. ",let,AFTER," then she answered, ""I will promise not to run away if you will let me play as other children do. ",play,115,115,5,6
" then she answered, ""I will promise not to run away if you will let me play as other children do. ",play,BEFORE,"But if you do not allow me to run and romp and dig in the ground, I shall keep running away, no matter how many horrid spiders come to frighten me!"" ",allow,115,116,6,1
"But if you do not allow me to run and romp and dig in the ground, I shall keep running away, no matter how many horrid spiders come to frighten me!"" ",allow,AFTER,"But if you do not allow me to run and romp and dig in the ground, I shall keep running away, no matter how many horrid spiders come to frighten me!"" ",run,116,116,1,2
"But if you do not allow me to run and romp and dig in the ground, I shall keep running away, no matter how many horrid spiders come to frighten me!"" ",run,BEFORE,"But if you do not allow me to run and romp and dig in the ground, I shall keep running away, no matter how many horrid spiders come to frighten me!"" ",romp,116,116,2,3
"But if you do not allow me to run and romp and dig in the ground, I shall keep running away, no matter how many horrid spiders come to frighten me!"" ",romp,BEFORE,"But if you do not allow me to run and romp and dig in the ground, I shall keep running away, no matter how many horrid spiders come to frighten me!"" ",frighten,116,116,3,9
"But if you do not allow me to run and romp and dig in the ground, I shall keep running away, no matter how many horrid spiders come to frighten me!"" ",frighten,AFTER,"And Nurse Holloweg, who had really been much alarmed at so nearly losing her precious charge, thought it wise to agree to Miss Muffet's terms. ",losing,116,117,9,2
"And Nurse Holloweg, who had really been much alarmed at so nearly losing her precious charge, thought it wise to agree to Miss Muffet's terms. ",losing,BEFORE,"And Nurse Holloweg, who had really been much alarmed at so nearly losing her precious charge, thought it wise to agree to Miss Muffet's terms. ",thought,117,117,2,3
"And Nurse Holloweg, who had really been much alarmed at so nearly losing her precious charge, thought it wise to agree to Miss Muffet's terms. ",thought,BEFORE,"And Nurse Holloweg, who had really been much alarmed at so nearly losing her precious charge, thought it wise to agree to Miss Muffet's terms. ",agree,117,117,3,4
"And Nurse Holloweg, who had really been much alarmed at so nearly losing her precious charge, thought it wise to agree to Miss Muffet's terms. ",agree,BEFORE,"She kept her word, too, and when Little Miss Muffet went back to her home in the city her cheeks were as red as roses and her eyes sparkled with health. ",kept,117,118,4,0
"She kept her word, too, and when Little Miss Muffet went back to her home in the city her cheeks were as red as roses and her eyes sparkled with health. ",kept,BEFORE,"She kept her word, too, and when Little Miss Muffet went back to her home in the city her cheeks were as red as roses and her eyes sparkled with health. ",sparkled,118,118,0,3
"She kept her word, too, and when Little Miss Muffet went back to her home in the city her cheeks were as red as roses and her eyes sparkled with health. ",sparkled,BEFORE,"And she grew, in time, to be a beautiful young lady, and as healthy and robust as she was beautiful. ",grew,118,119,3,0
"And she grew, in time, to be a beautiful young lady, and as healthy and robust as she was beautiful. ",grew,BEFORE,"Seeing which, the doctor put an extra large fee in his bill for advising that the little girl be taken to the country; ",put,119,120,0,1
"Seeing which, the doctor put an extra large fee in his bill for advising that the little girl be taken to the country; ",put,AFTER,"Seeing which, the doctor put an extra large fee in his bill for advising that the little girl be taken to the country; ",advising,120,120,1,2
"Seeing which, the doctor put an extra large fee in his bill for advising that the little girl be taken to the country; ",advising,BEFORE,"Seeing which, the doctor put an extra large fee in his bill for advising that the little girl be taken to the country; ",taken,120,120,2,4
"Seeing which, the doctor put an extra large fee in his bill for advising that the little girl be taken to the country; ",taken,BEFORE, and Mr. Muffet paid it without a word of protest. ,paid,120,121,4,0
 and Mr. Muffet paid it without a word of protest. ,paid,BEFORE,"Even after Miss Muffet grew up and was married she never forgot the day that she ran away, nor the curds and whey she ate for her supper, nor the great spider that frightened her away from the tuffet.",forgot,121,122,0,3
"Even after Miss Muffet grew up and was married she never forgot the day that she ran away, nor the curds and whey she ate for her supper, nor the great spider that frightened her away from the tuffet.",forgot,AFTER,"Even after Miss Muffet grew up and was married she never forgot the day that she ran away, nor the curds and whey she ate for her supper, nor the great spider that frightened her away from the tuffet.",ate,122,122,3,5
"Even after Miss Muffet grew up and was married she never forgot the day that she ran away, nor the curds and whey she ate for her supper, nor the great spider that frightened her away from the tuffet.",ate,AFTER,"Even after Miss Muffet grew up and was married she never forgot the day that she ran away, nor the curds and whey she ate for her supper, nor the great spider that frightened her away from the tuffet.",frightened,122,122,5,6
