sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"She wondered if she could have been dreaming, but no that could not be, there were her footprints leading up the bank and down again, where she had gone for the lint, and brought it back, and there was the mark of her foot, wet with dew, on a stone in the middle of the stream, where she had stood when she had handed the lint up to the mysterious little stranger. ",gone,BEFORE,"She wondered if she could have been dreaming, but no that could not be, there were her footprints leading up the bank and down again, where she had gone for the lint, and brought it back, and there was the mark of her foot, wet with dew, on a stone in the middle of the stream, where she had stood when she had handed the lint up to the mysterious little stranger. ",brought,67,67,10,11
"She wondered if she could have been dreaming, but no that could not be, there were her footprints leading up the bank and down again, where she had gone for the lint, and brought it back, and there was the mark of her foot, wet with dew, on a stone in the middle of the stream, where she had stood when she had handed the lint up to the mysterious little stranger. ",brought,AFTER,"She wondered if she could have been dreaming, but no that could not be, there were her footprints leading up the bank and down again, where she had gone for the lint, and brought it back, and there was the mark of her foot, wet with dew, on a stone in the middle of the stream, where she had stood when she had handed the lint up to the mysterious little stranger. ",stood,67,67,11,14
"She wondered if she could have been dreaming, but no that could not be, there were her footprints leading up the bank and down again, where she had gone for the lint, and brought it back, and there was the mark of her foot, wet with dew, on a stone in the middle of the stream, where she had stood when she had handed the lint up to the mysterious little stranger. ",stood,AFTER,"She wondered if she could have been dreaming, but no that could not be, there were her footprints leading up the bank and down again, where she had gone for the lint, and brought it back, and there was the mark of her foot, wet with dew, on a stone in the middle of the stream, where she had stood when she had handed the lint up to the mysterious little stranger. ",handed,67,67,14,16
"She wondered if she could have been dreaming, but no that could not be, there were her footprints leading up the bank and down again, where she had gone for the lint, and brought it back, and there was the mark of her foot, wet with dew, on a stone in the middle of the stream, where she had stood when she had handed the lint up to the mysterious little stranger. ",handed,BEFORE,What was she to do now? ,do,67,68,16,1
What was she to do now? ,do,BEFORE,"What would her mother say when, in addition to not having finished the task that had been given her, she had to confess to having lost the greater part of the lint also? ",say,68,69,1,1
"What would her mother say when, in addition to not having finished the task that had been given her, she had to confess to having lost the greater part of the lint also? ",say,AFTER,"What would her mother say when, in addition to not having finished the task that had been given her, she had to confess to having lost the greater part of the lint also? ",finished,69,69,1,3
"What would her mother say when, in addition to not having finished the task that had been given her, she had to confess to having lost the greater part of the lint also? ",finished,AFTER,"What would her mother say when, in addition to not having finished the task that had been given her, she had to confess to having lost the greater part of the lint also? ",given,69,69,3,6
"What would her mother say when, in addition to not having finished the task that had been given her, she had to confess to having lost the greater part of the lint also? ",given,BEFORE,"What would her mother say when, in addition to not having finished the task that had been given her, she had to confess to having lost the greater part of the lint also? ",confess,69,69,6,8
"What would her mother say when, in addition to not having finished the task that had been given her, she had to confess to having lost the greater part of the lint also? ",confess,AFTER,"What would her mother say when, in addition to not having finished the task that had been given her, she had to confess to having lost the greater part of the lint also? ",lost,69,69,8,10
"What would her mother say when, in addition to not having finished the task that had been given her, she had to confess to having lost the greater part of the lint also? ",lost,BEFORE,"She ran up and down the little dell, hunting amongst the bushes, and peeping into every nook and cranny of the bank where the little old woman might have hidden herself. ",ran,69,70,10,0
"She ran up and down the little dell, hunting amongst the bushes, and peeping into every nook and cranny of the bank where the little old woman might have hidden herself. ",ran,BEFORE,"She ran up and down the little dell, hunting amongst the bushes, and peeping into every nook and cranny of the bank where the little old woman might have hidden herself. ",peeping,70,70,0,2
"She ran up and down the little dell, hunting amongst the bushes, and peeping into every nook and cranny of the bank where the little old woman might have hidden herself. ",peeping,AFTER,"She ran up and down the little dell, hunting amongst the bushes, and peeping into every nook and cranny of the bank where the little old woman might have hidden herself. ",hidden,70,70,2,5
"She ran up and down the little dell, hunting amongst the bushes, and peeping into every nook and cranny of the bank where the little old woman might have hidden herself. ",hidden,BEFORE," and at last, tired out with the search, she sat down on the stone once more, and presently fell fast asleep. ",fell,70,72,5,1
" and at last, tired out with the search, she sat down on the stone once more, and presently fell fast asleep. ",fell,BEFORE,When she awoke it was evening. ,awoke,72,73,1,0
When she awoke it was evening. ,awoke,AFTER,"She was sitting thinking of the curious events of the day, and gazing at the great boulder opposite, when it seemed to her as if a distant murmur of voices came from it. ",sitting,73,75,0,1
"She was sitting thinking of the curious events of the day, and gazing at the great boulder opposite, when it seemed to her as if a distant murmur of voices came from it. ",sitting,BEFORE,"She was sitting thinking of the curious events of the day, and gazing at the great boulder opposite, when it seemed to her as if a distant murmur of voices came from it. ",gazing,75,75,1,3
"She was sitting thinking of the curious events of the day, and gazing at the great boulder opposite, when it seemed to her as if a distant murmur of voices came from it. ",gazing,BEFORE,"She was sitting thinking of the curious events of the day, and gazing at the great boulder opposite, when it seemed to her as if a distant murmur of voices came from it. ",seemed,75,75,3,4
"She was sitting thinking of the curious events of the day, and gazing at the great boulder opposite, when it seemed to her as if a distant murmur of voices came from it. ",seemed,BEFORE,"With one bound she crossed the stream, and clambered on to the stone. ",crossed,75,76,4,1
"With one bound she crossed the stream, and clambered on to the stone. ",crossed,BEFORE,"With one bound she crossed the stream, and clambered on to the stone. ",clambered,76,76,1,2
"With one bound she crossed the stream, and clambered on to the stone. ",clambered,AFTER,"Someone was talking underneath it, far down in the ground. ",talking,76,78,2,1
"Someone was talking underneath it, far down in the ground. ",talking,BEFORE,"She put her ear close to the stone, and listened. ",put,78,79,1,0
"She put her ear close to the stone, and listened. ",put,BEFORE,"She put her ear close to the stone, and listened. ",listened,79,79,0,1
"She put her ear close to the stone, and listened. ",listened,BEFORE,"""Ho, ho, my pretty little wench little knows that my name is Habetrot."" ",knows,79,81,1,0
"""Ho, ho, my pretty little wench little knows that my name is Habetrot."" ",knows,BEFORE,"Full of curiosity, Maisie put her eye to the opening, and the strangest sight that she had ever seen met her gaze. ",put,81,82,0,0
"Full of curiosity, Maisie put her eye to the opening, and the strangest sight that she had ever seen met her gaze. ",put,AFTER,"Full of curiosity, Maisie put her eye to the opening, and the strangest sight that she had ever seen met her gaze. ",seen,82,82,0,2
"Full of curiosity, Maisie put her eye to the opening, and the strangest sight that she had ever seen met her gaze. ",seen,BEFORE,She seemed to be looking through a telescope into a wonderful little valley. ,looking,82,83,2,2
She seemed to be looking through a telescope into a wonderful little valley. ,looking,AFTER,"The trees there were brighter and greener than any that she had ever seen before and there were beautiful flowers, quite different from the flowers that grew in her country. ",seen,83,84,2,2
"The trees there were brighter and greener than any that she had ever seen before and there were beautiful flowers, quite different from the flowers that grew in her country. ",seen,BEFORE,"The little valley was carpeted with the most exquisite moss, and up and down it walked her tiny friend, busily engaged in spinning. ",walked,84,85,2,2
"The little valley was carpeted with the most exquisite moss, and up and down it walked her tiny friend, busily engaged in spinning. ",walked,BEFORE,"She was not alone, for round her were a circle of other little old women, who were seated on large white stones, and they were all spinning away as fast as they could. ",spinning,85,86,2,5
"She was not alone, for round her were a circle of other little old women, who were seated on large white stones, and they were all spinning away as fast as they could. ",spinning,BEFORE,"Occasionally one would look up, and then Maisie saw that they all seemed to have the same long, thick lips that her friend had. ",look,86,87,5,1
"Occasionally one would look up, and then Maisie saw that they all seemed to have the same long, thick lips that her friend had. ",look,BEFORE,"Occasionally one would look up, and then Maisie saw that they all seemed to have the same long, thick lips that her friend had. ",saw,87,87,1,2
"Occasionally one would look up, and then Maisie saw that they all seemed to have the same long, thick lips that her friend had. ",saw,AFTER,"Occasionally one would look up, and then Maisie saw that they all seemed to have the same long, thick lips that her friend had. ",seemed,87,87,2,3
"Occasionally one would look up, and then Maisie saw that they all seemed to have the same long, thick lips that her friend had. ",seemed,BEFORE,"She really felt very sorry, as they all looked exceedingly kind, and might have been pretty had it not been for this defect. ",felt,87,88,3,0
"She really felt very sorry, as they all looked exceedingly kind, and might have been pretty had it not been for this defect. ",felt,AFTER,"She really felt very sorry, as they all looked exceedingly kind, and might have been pretty had it not been for this defect. ",looked,88,88,0,1
"She really felt very sorry, as they all looked exceedingly kind, and might have been pretty had it not been for this defect. ",looked,BEFORE,"One of the Spinstresses sat by herself, and was engaged in winding the thread, which the others had spun, into hanks. ",sat,88,89,1,0
"One of the Spinstresses sat by herself, and was engaged in winding the thread, which the others had spun, into hanks. ",sat,BEFORE,"One of the Spinstresses sat by herself, and was engaged in winding the thread, which the others had spun, into hanks. ",engaged,89,89,0,2
"One of the Spinstresses sat by herself, and was engaged in winding the thread, which the others had spun, into hanks. ",engaged,BEFORE,"One of the Spinstresses sat by herself, and was engaged in winding the thread, which the others had spun, into hanks. ",winding,89,89,2,3
"One of the Spinstresses sat by herself, and was engaged in winding the thread, which the others had spun, into hanks. ",winding,AFTER,"One of the Spinstresses sat by herself, and was engaged in winding the thread, which the others had spun, into hanks. ",spun,89,89,3,5
"One of the Spinstresses sat by herself, and was engaged in winding the thread, which the others had spun, into hanks. ",spun,BEFORE,Maisie did not think that this little lady looked so nice as the others. ,think,89,90,5,1
Maisie did not think that this little lady looked so nice as the others. ,think,AFTER,Maisie did not think that this little lady looked so nice as the others. ,looked,90,90,1,2
Maisie did not think that this little lady looked so nice as the others. ,looked,AFTER,"She was dressed entirely in grey, and had a big hooked nose, and great horn spectacles. ",dressed,90,91,2,1
"She was dressed entirely in grey, and had a big hooked nose, and great horn spectacles. ",dressed,BEFORE,"She seemed to be called Slantlie Mab, for Maisie heard Habetrot address her by that name, telling her to make haste and tie up all the thread, for it was getting late, and it was time that the young girl had it to carry home to her mother. ",seemed,91,92,1,0
"She seemed to be called Slantlie Mab, for Maisie heard Habetrot address her by that name, telling her to make haste and tie up all the thread, for it was getting late, and it was time that the young girl had it to carry home to her mother. ",seemed,AFTER,"She seemed to be called Slantlie Mab, for Maisie heard Habetrot address her by that name, telling her to make haste and tie up all the thread, for it was getting late, and it was time that the young girl had it to carry home to her mother. ",called,92,92,0,2
"She seemed to be called Slantlie Mab, for Maisie heard Habetrot address her by that name, telling her to make haste and tie up all the thread, for it was getting late, and it was time that the young girl had it to carry home to her mother. ",called,BEFORE,"She seemed to be called Slantlie Mab, for Maisie heard Habetrot address her by that name, telling her to make haste and tie up all the thread, for it was getting late, and it was time that the young girl had it to carry home to her mother. ",heard,92,92,2,3
"She seemed to be called Slantlie Mab, for Maisie heard Habetrot address her by that name, telling her to make haste and tie up all the thread, for it was getting late, and it was time that the young girl had it to carry home to her mother. ",heard,BEFORE,"She seemed to be called Slantlie Mab, for Maisie heard Habetrot address her by that name, telling her to make haste and tie up all the thread, for it was getting late, and it was time that the young girl had it to carry home to her mother. ",address,92,92,3,4
"She seemed to be called Slantlie Mab, for Maisie heard Habetrot address her by that name, telling her to make haste and tie up all the thread, for it was getting late, and it was time that the young girl had it to carry home to her mother. ",address,BEFORE,"She seemed to be called Slantlie Mab, for Maisie heard Habetrot address her by that name, telling her to make haste and tie up all the thread, for it was getting late, and it was time that the young girl had it to carry home to her mother. ",telling,92,92,4,5
"She seemed to be called Slantlie Mab, for Maisie heard Habetrot address her by that name, telling her to make haste and tie up all the thread, for it was getting late, and it was time that the young girl had it to carry home to her mother. ",telling,BEFORE,"She seemed to be called Slantlie Mab, for Maisie heard Habetrot address her by that name, telling her to make haste and tie up all the thread, for it was getting late, and it was time that the young girl had it to carry home to her mother. ",make,92,92,5,6
"She seemed to be called Slantlie Mab, for Maisie heard Habetrot address her by that name, telling her to make haste and tie up all the thread, for it was getting late, and it was time that the young girl had it to carry home to her mother. ",make,AFTER,"She seemed to be called Slantlie Mab, for Maisie heard Habetrot address her by that name, telling her to make haste and tie up all the thread, for it was getting late, and it was time that the young girl had it to carry home to her mother. ",had,92,92,6,11
"She seemed to be called Slantlie Mab, for Maisie heard Habetrot address her by that name, telling her to make haste and tie up all the thread, for it was getting late, and it was time that the young girl had it to carry home to her mother. ",had,BEFORE,"Maisie did not quite know what to do, or how she was to get the thread, for she did not like to shout down the hole in case the queer little old woman should be angry at being watched. ",know,92,93,11,1
"Maisie did not quite know what to do, or how she was to get the thread, for she did not like to shout down the hole in case the queer little old woman should be angry at being watched. ",know,BEFORE,"Maisie did not quite know what to do, or how she was to get the thread, for she did not like to shout down the hole in case the queer little old woman should be angry at being watched. ",get,93,93,1,4
"Maisie did not quite know what to do, or how she was to get the thread, for she did not like to shout down the hole in case the queer little old woman should be angry at being watched. ",get,AFTER,"Maisie did not quite know what to do, or how she was to get the thread, for she did not like to shout down the hole in case the queer little old woman should be angry at being watched. ",like,93,93,4,6
"Maisie did not quite know what to do, or how she was to get the thread, for she did not like to shout down the hole in case the queer little old woman should be angry at being watched. ",like,BEFORE,"Maisie did not quite know what to do, or how she was to get the thread, for she did not like to shout down the hole in case the queer little old woman should be angry at being watched. ",shout,93,93,6,7
"Maisie did not quite know what to do, or how she was to get the thread, for she did not like to shout down the hole in case the queer little old woman should be angry at being watched. ",shout,AFTER,"However, Habetrot, as she had called herself, suddenly appeared on the path beside her, with the hanks of thread in her hand. ",called,93,94,7,1
"However, Habetrot, as she had called herself, suddenly appeared on the path beside her, with the hanks of thread in her hand. ",called,BEFORE,"However, Habetrot, as she had called herself, suddenly appeared on the path beside her, with the hanks of thread in her hand. ",appeared,94,94,1,2
"However, Habetrot, as she had called herself, suddenly appeared on the path beside her, with the hanks of thread in her hand. ",appeared,BEFORE,"""What can I do to show you how thankful I am?"" ",do,94,96,2,1
"""What can I do to show you how thankful I am?"" ",do,BEFORE,"""What can I do to show you how thankful I am?"" ",show,96,96,1,2
"""What can I do to show you how thankful I am?"" ",show,BEFORE,"""Nothing,"" answered the Fairy. ",answered,96,97,2,0
"""Nothing,"" answered the Fairy. ",answered,AFTER,"""For I do not work for reward. ",work,97,98,0,1
"""For I do not work for reward. ",work,BEFORE,"Only do not tell your mother who span the thread for thee."" ",tell,98,99,1,1
"Only do not tell your mother who span the thread for thee."" ",tell,AFTER,"Only do not tell your mother who span the thread for thee."" ",span,99,99,1,2
"Only do not tell your mother who span the thread for thee."" ",span,BEFORE,"It was now late, and Maisie lost no time in running home with the precious thread upon her shoulder. ",lost,99,100,2,1
"It was now late, and Maisie lost no time in running home with the precious thread upon her shoulder. ",lost,BEFORE,When she walked into the kitchen she found that her mother had gone to bed. ,walked,100,101,1,0
When she walked into the kitchen she found that her mother had gone to bed. ,walked,BEFORE,When she walked into the kitchen she found that her mother had gone to bed. ,found,101,101,0,1
When she walked into the kitchen she found that her mother had gone to bed. ,found,AFTER,"She seemed to have had a busy day, for there, hanging up in the wide chimney, in order to dry, were seven large black puddings. ",seemed,101,102,1,0
"She seemed to have had a busy day, for there, hanging up in the wide chimney, in order to dry, were seven large black puddings. ",seemed,AFTER,"She seemed to have had a busy day, for there, hanging up in the wide chimney, in order to dry, were seven large black puddings. ",had,102,102,0,2
"She seemed to have had a busy day, for there, hanging up in the wide chimney, in order to dry, were seven large black puddings. ",had,BEFORE," and the sight of it and the sight of the puddings suggested to Maisie that she was very hungry, and that fried black puddings were very good. ",suggested,102,104,2,0
" and the sight of it and the sight of the puddings suggested to Maisie that she was very hungry, and that fried black puddings were very good. ",suggested,BEFORE,"Flinging the thread down on the table, she hastily pulled off her shoes, so as not to make a noise and awake her mother; ",Flinging,104,105,0,0
"Flinging the thread down on the table, she hastily pulled off her shoes, so as not to make a noise and awake her mother; ",Flinging,BEFORE,"Flinging the thread down on the table, she hastily pulled off her shoes, so as not to make a noise and awake her mother; ",awake,105,105,0,3
"Flinging the thread down on the table, she hastily pulled off her shoes, so as not to make a noise and awake her mother; ",awake,BEFORE," and, getting down the frying-pan from the wall, she took one of the black puddings from the chimney, and fried it, and ate it. ",took,105,106,3,2
" and, getting down the frying-pan from the wall, she took one of the black puddings from the chimney, and fried it, and ate it. ",took,BEFORE," and, getting down the frying-pan from the wall, she took one of the black puddings from the chimney, and fried it, and ate it. ",fried,106,106,2,3
" and, getting down the frying-pan from the wall, she took one of the black puddings from the chimney, and fried it, and ate it. ",fried,BEFORE," and, getting down the frying-pan from the wall, she took one of the black puddings from the chimney, and fried it, and ate it. ",ate,106,106,3,4
" and, getting down the frying-pan from the wall, she took one of the black puddings from the chimney, and fried it, and ate it. ",ate,BEFORE,"Still she felt hungry, so she took another, and then another, till they were all gone. ",felt,106,107,4,0
"Still she felt hungry, so she took another, and then another, till they were all gone. ",felt,BEFORE,"Still she felt hungry, so she took another, and then another, till they were all gone. ",took,107,107,0,1
"Still she felt hungry, so she took another, and then another, till they were all gone. ",took,BEFORE,Then she crept upstairs to her little bed and fell fast asleep. ,crept,107,108,1,0
Then she crept upstairs to her little bed and fell fast asleep. ,crept,BEFORE,Then she crept upstairs to her little bed and fell fast asleep. ,fell,108,108,0,1
Then she crept upstairs to her little bed and fell fast asleep. ,fell,BEFORE,Next morning her mother came downstairs before Maisie was awake. ,came,108,109,1,0
Next morning her mother came downstairs before Maisie was awake. ,came,BEFORE,"In fact, she had not been able to sleep much for thinking of her daughter's careless ways, and had been sorrowfully making up her mind that she must lose no time in speaking to the Abbess of St. Mary's about this idle girl of hers. ",speaking,109,110,0,8
"In fact, she had not been able to sleep much for thinking of her daughter's careless ways, and had been sorrowfully making up her mind that she must lose no time in speaking to the Abbess of St. Mary's about this idle girl of hers. ",speaking,AFTER,"In fact, she had not been able to sleep much for thinking of her daughter's careless ways, and had been sorrowfully making up her mind that she must lose no time in speaking to the Abbess of St. Mary's about this idle girl of hers. ",sleep,110,110,8,2
"In fact, she had not been able to sleep much for thinking of her daughter's careless ways, and had been sorrowfully making up her mind that she must lose no time in speaking to the Abbess of St. Mary's about this idle girl of hers. ",sleep,BEFORE,"In fact, she had not been able to sleep much for thinking of her daughter's careless ways, and had been sorrowfully making up her mind that she must lose no time in speaking to the Abbess of St. Mary's about this idle girl of hers. ",lose,110,110,2,7
"In fact, she had not been able to sleep much for thinking of her daughter's careless ways, and had been sorrowfully making up her mind that she must lose no time in speaking to the Abbess of St. Mary's about this idle girl of hers. ",lose,BEFORE,"What was her surprise to see on the table the seven beautiful hanks of thread, while, on going to the chimney to take down a black pudding to fry for breakfast, she found that every one of them had been eaten. ",found,110,111,7,5
"What was her surprise to see on the table the seven beautiful hanks of thread, while, on going to the chimney to take down a black pudding to fry for breakfast, she found that every one of them had been eaten. ",found,BEFORE,"She did not know whether to laugh for joy that her daughter had been so industrious, or to cry for vexation because all her lovely black puddings--which she had expected would last for a week at least--were gone. ",know,111,112,5,1
"She did not know whether to laugh for joy that her daughter had been so industrious, or to cry for vexation because all her lovely black puddings--which she had expected would last for a week at least--were gone. ",know,BEFORE,"She did not know whether to laugh for joy that her daughter had been so industrious, or to cry for vexation because all her lovely black puddings--which she had expected would last for a week at least--were gone. ",laugh,112,112,1,2
"She did not know whether to laugh for joy that her daughter had been so industrious, or to cry for vexation because all her lovely black puddings--which she had expected would last for a week at least--were gone. ",laugh,BEFORE,"She did not know whether to laugh for joy that her daughter had been so industrious, or to cry for vexation because all her lovely black puddings--which she had expected would last for a week at least--were gone. ",cry,112,112,2,5
"She did not know whether to laugh for joy that her daughter had been so industrious, or to cry for vexation because all her lovely black puddings--which she had expected would last for a week at least--were gone. ",cry,AFTER,"She did not know whether to laugh for joy that her daughter had been so industrious, or to cry for vexation because all her lovely black puddings--which she had expected would last for a week at least--were gone. ",expected,112,112,5,7
"She did not know whether to laugh for joy that her daughter had been so industrious, or to cry for vexation because all her lovely black puddings--which she had expected would last for a week at least--were gone. ",expected,BEFORE,"Now I forgot to tell you that, about half a mile from where the old farmhouse stood, there was a beautiful Castle, where a very rich young nobleman lived. ",forgot,112,114,7,0
"Now I forgot to tell you that, about half a mile from where the old farmhouse stood, there was a beautiful Castle, where a very rich young nobleman lived. ",forgot,BEFORE,"Now I forgot to tell you that, about half a mile from where the old farmhouse stood, there was a beautiful Castle, where a very rich young nobleman lived. ",tell,114,114,0,1
"Now I forgot to tell you that, about half a mile from where the old farmhouse stood, there was a beautiful Castle, where a very rich young nobleman lived. ",tell,AFTER," and all the mothers who had pretty daughters used to wish that he would come their way, some day, and fall in love with one of them. ",wish,114,116,1,2
" and all the mothers who had pretty daughters used to wish that he would come their way, some day, and fall in love with one of them. ",wish,BEFORE," and all the mothers who had pretty daughters used to wish that he would come their way, some day, and fall in love with one of them. ",come,116,116,2,4
" and all the mothers who had pretty daughters used to wish that he would come their way, some day, and fall in love with one of them. ",come,BEFORE,"But he had never done so, and everyone said, ""He is too grand to marry any country girl. ",said,116,117,4,2
"But he had never done so, and everyone said, ""He is too grand to marry any country girl. ",said,AFTER,"But he had never done so, and everyone said, ""He is too grand to marry any country girl. ",marry,117,117,2,4
"But he had never done so, and everyone said, ""He is too grand to marry any country girl. ",marry,BEFORE,"One day he will go away to London Town and marry a Duke's daughter."" ",marry,117,118,4,2
"One day he will go away to London Town and marry a Duke's daughter."" ",marry,BEFORE,"Well, this fine spring morning it chanced that this young nobleman's favourite horse had lost a shoe, and he was so afraid that any of the grooms might ride it along the hard road, and not on the soft grass at the side, that he said that he would take it to the smithy himself. ",take,118,119,2,8
"Well, this fine spring morning it chanced that this young nobleman's favourite horse had lost a shoe, and he was so afraid that any of the grooms might ride it along the hard road, and not on the soft grass at the side, that he said that he would take it to the smithy himself. ",take,AFTER,"Well, this fine spring morning it chanced that this young nobleman's favourite horse had lost a shoe, and he was so afraid that any of the grooms might ride it along the hard road, and not on the soft grass at the side, that he said that he would take it to the smithy himself. ",lost,119,119,8,2
"Well, this fine spring morning it chanced that this young nobleman's favourite horse had lost a shoe, and he was so afraid that any of the grooms might ride it along the hard road, and not on the soft grass at the side, that he said that he would take it to the smithy himself. ",lost,BEFORE,"Well, this fine spring morning it chanced that this young nobleman's favourite horse had lost a shoe, and he was so afraid that any of the grooms might ride it along the hard road, and not on the soft grass at the side, that he said that he would take it to the smithy himself. ",ride,119,119,2,5
"Well, this fine spring morning it chanced that this young nobleman's favourite horse had lost a shoe, and he was so afraid that any of the grooms might ride it along the hard road, and not on the soft grass at the side, that he said that he would take it to the smithy himself. ",ride,BEFORE,"Well, this fine spring morning it chanced that this young nobleman's favourite horse had lost a shoe, and he was so afraid that any of the grooms might ride it along the hard road, and not on the soft grass at the side, that he said that he would take it to the smithy himself. ",said,119,119,5,6
"Well, this fine spring morning it chanced that this young nobleman's favourite horse had lost a shoe, and he was so afraid that any of the grooms might ride it along the hard road, and not on the soft grass at the side, that he said that he would take it to the smithy himself. ",said,BEFORE,So it happened that he was riding along by Maisie's garden gate as her mother came into the garden singing these strange lines. ,happened,119,120,6,0
So it happened that he was riding along by Maisie's garden gate as her mother came into the garden singing these strange lines. ,happened,AFTER,So it happened that he was riding along by Maisie's garden gate as her mother came into the garden singing these strange lines. ,riding,120,120,0,2
So it happened that he was riding along by Maisie's garden gate as her mother came into the garden singing these strange lines. ,riding,BEFORE,So it happened that he was riding along by Maisie's garden gate as her mother came into the garden singing these strange lines. ,came,120,120,2,3
So it happened that he was riding along by Maisie's garden gate as her mother came into the garden singing these strange lines. ,came,AFTER,So it happened that he was riding along by Maisie's garden gate as her mother came into the garden singing these strange lines. ,singing,120,120,3,4
So it happened that he was riding along by Maisie's garden gate as her mother came into the garden singing these strange lines. ,singing,BEFORE,"He stopped his horse, and said good-naturedly, ""Good day, Madam; ",stopped,120,121,4,0
"He stopped his horse, and said good-naturedly, ""Good day, Madam; ",stopped,BEFORE,"He stopped his horse, and said good-naturedly, ""Good day, Madam; ",said,121,121,0,1
"He stopped his horse, and said good-naturedly, ""Good day, Madam; ",said,BEFORE," and may I ask why you sing such a strange song?"" ",ask,121,122,1,1
" and may I ask why you sing such a strange song?"" ",ask,AFTER," and may I ask why you sing such a strange song?"" ",sing,122,122,1,2
" and may I ask why you sing such a strange song?"" ",sing,BEFORE,"Maisie's mother made no answer, but turned and walked into the house; ",made,122,123,2,0
"Maisie's mother made no answer, but turned and walked into the house; ",made,BEFORE,"Maisie's mother made no answer, but turned and walked into the house; ",walked,123,123,0,2
"Maisie's mother made no answer, but turned and walked into the house; ",walked,BEFORE," and the young nobleman, being very anxious to know what it all meant, hung his bridle over the garden gate, and followed her. ",hung,123,124,2,3
" and the young nobleman, being very anxious to know what it all meant, hung his bridle over the garden gate, and followed her. ",hung,BEFORE," and the young nobleman, being very anxious to know what it all meant, hung his bridle over the garden gate, and followed her. ",followed,124,124,3,4
" and the young nobleman, being very anxious to know what it all meant, hung his bridle over the garden gate, and followed her. ",followed,BEFORE,"She pointed to the seven hanks of thread lying on the table, and said, ""This hath my daughter done before breakfast."" ",pointed,124,125,4,0
"She pointed to the seven hanks of thread lying on the table, and said, ""This hath my daughter done before breakfast."" ",pointed,BEFORE,"She pointed to the seven hanks of thread lying on the table, and said, ""This hath my daughter done before breakfast."" ",said,125,125,0,2
"She pointed to the seven hanks of thread lying on the table, and said, ""This hath my daughter done before breakfast."" ",said,AFTER,"She pointed to the seven hanks of thread lying on the table, and said, ""This hath my daughter done before breakfast."" ",done,125,125,2,3
"She pointed to the seven hanks of thread lying on the table, and said, ""This hath my daughter done before breakfast."" ",done,BEFORE,"Then the young man asked to see the Maiden who was so industrious, and her mother went and pulled Maisie from behind the door, where she had hidden herself when the stranger came in; ",asked,125,126,3,0
"Then the young man asked to see the Maiden who was so industrious, and her mother went and pulled Maisie from behind the door, where she had hidden herself when the stranger came in; ",asked,BEFORE,"Then the young man asked to see the Maiden who was so industrious, and her mother went and pulled Maisie from behind the door, where she had hidden herself when the stranger came in; ",see,126,126,0,1
"Then the young man asked to see the Maiden who was so industrious, and her mother went and pulled Maisie from behind the door, where she had hidden herself when the stranger came in; ",see,BEFORE,"Then the young man asked to see the Maiden who was so industrious, and her mother went and pulled Maisie from behind the door, where she had hidden herself when the stranger came in; ",went,126,126,1,3
"Then the young man asked to see the Maiden who was so industrious, and her mother went and pulled Maisie from behind the door, where she had hidden herself when the stranger came in; ",went,BEFORE,"Then the young man asked to see the Maiden who was so industrious, and her mother went and pulled Maisie from behind the door, where she had hidden herself when the stranger came in; ",pulled,126,126,3,4
"Then the young man asked to see the Maiden who was so industrious, and her mother went and pulled Maisie from behind the door, where she had hidden herself when the stranger came in; ",pulled,AFTER,"Then the young man asked to see the Maiden who was so industrious, and her mother went and pulled Maisie from behind the door, where she had hidden herself when the stranger came in; ",hidden,126,126,4,6
"Then the young man asked to see the Maiden who was so industrious, and her mother went and pulled Maisie from behind the door, where she had hidden herself when the stranger came in; ",hidden,AFTER, for she had come downstairs while her mother was in the garden. ,come,126,127,6,1
 for she had come downstairs while her mother was in the garden. ,come,AFTER,"She looked so lovely in her fresh morning gown of blue gingham, with her auburn hair curling softly round her brow, and her face all over blushes at the sight of such a gallant young man, that he quite lost his heart, and fell in love with her on the spot. ",looked,127,128,1,0
"She looked so lovely in her fresh morning gown of blue gingham, with her auburn hair curling softly round her brow, and her face all over blushes at the sight of such a gallant young man, that he quite lost his heart, and fell in love with her on the spot. ",looked,AFTER,"She looked so lovely in her fresh morning gown of blue gingham, with her auburn hair curling softly round her brow, and her face all over blushes at the sight of such a gallant young man, that he quite lost his heart, and fell in love with her on the spot. ",curling,128,128,0,1
"She looked so lovely in her fresh morning gown of blue gingham, with her auburn hair curling softly round her brow, and her face all over blushes at the sight of such a gallant young man, that he quite lost his heart, and fell in love with her on the spot. ",curling,BEFORE,"She looked so lovely in her fresh morning gown of blue gingham, with her auburn hair curling softly round her brow, and her face all over blushes at the sight of such a gallant young man, that he quite lost his heart, and fell in love with her on the spot. ",lost,128,128,1,2
"She looked so lovely in her fresh morning gown of blue gingham, with her auburn hair curling softly round her brow, and her face all over blushes at the sight of such a gallant young man, that he quite lost his heart, and fell in love with her on the spot. ",lost,BEFORE,"""Ah,"" said he, ""my dear mother always told me to try and find a wife who was both pretty and useful, and I have succeeded beyond my expectations. ",said,128,129,2,0
"""Ah,"" said he, ""my dear mother always told me to try and find a wife who was both pretty and useful, and I have succeeded beyond my expectations. ",said,AFTER,"""Ah,"" said he, ""my dear mother always told me to try and find a wife who was both pretty and useful, and I have succeeded beyond my expectations. ",told,129,129,0,1
