sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
85,2,walked,80,86,8670,8676,3,87.0,102.0,8677.0,8692.0,104.0,130.0,8694.0,8720.0,verb.motion,True,65,direct_object,Maisie,37.0,153.0,190.0,female,1.0,primary
90,2,looked,43,49,9304,9310,79,50.0,71.0,9311.0,9332.0,,,,,verb.perception,True,71,direct_object,,,,,,,
97,0,answered,11,19,10073,10081,86,20.0,29.0,10082.0,10091.0,,,,,verb.communication,True,77,direct_object,the Fairy,3.0,2.0,5.0,unknown,0.0,tertiary
99,1,tell,12,16,10136,10140,182,17.0,57.0,10141.0,10181.0,,,,,verb.communication,True,78,direct_object,Maisie's mother,1.0,0.0,1.0,female,1.0,tertiary
99,1,tell,12,16,10136,10140,3,17.0,57.0,10141.0,10181.0,,,,,verb.communication,True,78,direct_object,Maisie,37.0,153.0,190.0,female,1.0,primary
104,0,suggested,51,60,10579,10588,3,61.0,70.0,10589.0,10598.0,,,,,verb.communication,True,82,direct_object,Maisie,37.0,153.0,190.0,female,1.0,primary
105,3,awake,103,108,10774,10779,14,109.0,119.0,10780.0,10790.0,,,,,verb.body,True,83,direct_object,a beautiful girl called Maisie's mother,13.0,37.0,50.0,female,1.0,tertiary
105,3,awake,103,108,10774,10779,3,109.0,119.0,10780.0,10790.0,,,,,verb.body,True,83,direct_object,Maisie,37.0,153.0,190.0,female,1.0,primary
110,8,speaking,165,173,11300,11308,97,174.0,201.0,11309.0,11336.0,,,,,verb.communication,True,88,direct_object,this idle girl of hers,1.0,0.0,1.0,female,1.0,tertiary
110,8,speaking,165,173,11300,11308,96,174.0,201.0,11309.0,11336.0,,,,,verb.communication,True,88,direct_object,the Abbess of St. Mary,1.0,0.0,1.0,unknown,0.0,tertiary
110,8,speaking,165,173,11300,11308,6,174.0,201.0,11309.0,11336.0,,,,,verb.communication,True,88,direct_object,St. Mary,1.0,0.0,1.0,unknown,0.0,tertiary
114,1,tell,16,20,11948,11952,102,21.0,24.0,11953.0,11956.0,,,,,verb.communication,True,91,direct_object,a very rich young nobleman,1.0,13.0,14.0,male,1.0,tertiary
116,4,come,73,77,12204,12208,103,78.0,87.0,12209.0,12218.0,89.0,97.0,12220.0,12228.0,verb.motion,True,92,direct_object,the mothers who had pretty daughters,1.0,2.0,3.0,female,1.0,tertiary
117,4,marry,65,70,12330,12335,185,71.0,87.0,12336.0,12352.0,,,,,verb.social,True,93,direct_object,any country girl,1.0,0.0,1.0,female,1.0,tertiary
118,2,marry,43,48,12397,12402,186,49.0,66.0,12403.0,12420.0,,,,,verb.social,True,94,direct_object,a Duke,1.0,0.0,1.0,unknown,0.0,tertiary
118,2,marry,43,48,12397,12402,187,49.0,66.0,12403.0,12420.0,,,,,verb.social,True,94,direct_object,a Duke 's daughter,1.0,0.0,1.0,unknown,0.0,tertiary
119,6,said,228,232,12651,12655,102,233.0,276.0,12656.0,12699.0,,,,,verb.communication,True,96,direct_object,a very rich young nobleman,1.0,13.0,14.0,male,1.0,tertiary
121,1,said,26,30,12855,12859,188,31.0,63.0,12860.0,12892.0,,,,,verb.communication,True,97,direct_object,Madam,2.0,1.0,3.0,unknown,0.0,tertiary
122,1,ask,11,14,12904,12907,188,15.0,47.0,12908.0,12940.0,,,,,verb.communication,True,98,direct_object,Madam,2.0,1.0,3.0,unknown,0.0,tertiary
124,4,followed,113,121,13125,13133,14,122.0,125.0,13134.0,13137.0,,,,,verb.motion,True,100,direct_object,a beautiful girl called Maisie's mother,13.0,37.0,50.0,female,1.0,tertiary
125,2,said,65,69,13204,13208,14,72.0,115.0,13211.0,13254.0,,,,,verb.communication,True,101,direct_object,a beautiful girl called Maisie's mother,13.0,37.0,50.0,female,1.0,tertiary
125,2,said,65,69,13204,13208,183,72.0,115.0,13211.0,13254.0,,,,,verb.communication,True,101,direct_object,a beautiful girl called Maisie's mother's daughter,3.0,0.0,3.0,female,1.0,tertiary
126,0,asked,19,24,13276,13281,118,25.0,65.0,13282.0,13322.0,,,,,verb.communication,True,104,direct_object,the Maiden who was so industrious,1.0,0.0,1.0,female,1.0,tertiary
130,2,pray,27,31,13934,13938,7,32.0,69.0,13939.0,13976.0,,,,,verb.communication,True,106,direct_object,good Dame,1.0,0.0,1.0,unknown,0.0,tertiary
130,2,pray,27,31,13934,13938,20,32.0,69.0,13939.0,13976.0,,,,,verb.communication,True,106,direct_object,Maisie 's mother,3.0,3.0,6.0,female,1.0,tertiary
131,4,busied,97,103,14076,14082,20,104.0,111.0,14083.0,14090.0,,,,,verb.communication,True,107,direct_object,Maisie 's mother,3.0,3.0,6.0,female,1.0,tertiary
134,2,laid,136,140,14548,14552,3,141.0,149.0,14553.0,14561.0,,,,,verb.contact,True,109,direct_object,Maisie,37.0,153.0,190.0,female,1.0,primary
135,2,asked,62,67,14703,14708,65,68.0,71.0,14709.0,14712.0,,,,,verb.communication,True,110,direct_object,the little old woman,3.0,13.0,16.0,female,1.0,tertiary
136,0,told,11,15,14796,14800,65,16.0,19.0,14801.0,14804.0,,,,,verb.communication,True,111,direct_object,the little old woman,3.0,13.0,16.0,female,1.0,tertiary
137,5,ask,164,167,14970,14973,65,168.0,172.0,14974.0,14978.0,,,,,verb.communication,True,112,direct_object,the little old woman,3.0,13.0,16.0,female,1.0,tertiary
138,4,suggested,136,145,15150,15159,128,146.0,160.0,15160.0,15174.0,,,,,verb.communication,True,113,direct_object,Maisie's husband,4.0,17.0,21.0,male,1.0,tertiary
138,4,suggested,136,145,15150,15159,135,146.0,160.0,15160.0,15174.0,,,,,verb.communication,True,113,direct_object,the couple,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
138,4,suggested,136,145,15150,15159,3,146.0,160.0,15160.0,15174.0,,,,,verb.communication,True,113,direct_object,Maisie,37.0,153.0,190.0,female,1.0,primary
139,4,help,62,66,15293,15297,3,67.0,70.0,15298.0,15301.0,,,,,verb.social,True,114,direct_object,Maisie,37.0,153.0,190.0,female,1.0,primary
141,4,wondered,104,112,15732,15740,4,113.0,134.0,15741.0,15762.0,135.0,137.0,15763.0,15765.0,verb.cognition,True,116,direct_object,Habetrot,9.0,7.0,16.0,female,1.0,tertiary
141,4,wondered,104,112,15732,15740,3,113.0,134.0,15741.0,15762.0,135.0,137.0,15763.0,15765.0,verb.cognition,True,116,direct_object,Maisie,37.0,153.0,190.0,female,1.0,primary
144,2,whispered,71,80,16062,16071,4,82.0,107.0,16073.0,16098.0,,,,,verb.communication,True,118,direct_object,Habetrot,9.0,7.0,16.0,female,1.0,tertiary
146,2,said,71,75,16220,16224,200,78.0,124.0,16227.0,16273.0,,,,,verb.communication,True,121,direct_object,the Spinsters,1.0,0.0,1.0,unknown,0.0,tertiary
146,2,said,71,75,16220,16224,188,78.0,124.0,16227.0,16273.0,,,,,verb.communication,True,121,direct_object,Madam,2.0,1.0,3.0,unknown,0.0,tertiary
146,2,said,71,75,16220,16224,198,78.0,124.0,16227.0,16273.0,,,,,verb.communication,True,121,direct_object,Sir,1.0,0.0,1.0,unknown,0.0,tertiary
148,1,sitting,30,37,16605,16612,151,38.0,66.0,16613.0,16641.0,67.0,79.0,16642.0,16654.0,verb.contact,True,122,direct_object,All the little old women,1.0,11.0,12.0,female,1.0,tertiary
149,6,looking,189,196,16903,16910,151,197.0,202.0,16911.0,16916.0,,,,,verb.perception,True,123,direct_object,All the little old women,1.0,11.0,12.0,female,1.0,tertiary
151,0,exclaimed,36,45,17151,17160,128,46.0,57.0,17161.0,17172.0,,,,,verb.communication,True,125,direct_object,Maisie's husband,4.0,17.0,21.0,male,1.0,tertiary
151,0,exclaimed,36,45,17151,17160,3,46.0,57.0,17161.0,17172.0,,,,,verb.communication,True,125,direct_object,Maisie,37.0,153.0,190.0,female,1.0,primary
152,3,look,82,86,17256,17260,202,87.0,94.0,17261.0,17268.0,,,,,verb.perception,True,124,direct_object,a lot of hideous old witches,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
154,0,look,5,9,17321,17325,202,10.0,23.0,17326.0,17339.0,,,,,verb.perception,True,126,direct_object,a lot of hideous old witches,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
155,2,asked,63,68,17404,17409,3,69.0,72.0,17410.0,17413.0,,,,,verb.communication,True,127,direct_object,Maisie,37.0,153.0,190.0,female,1.0,primary
156,0,tried,4,9,17456,17461,128,10.0,21.0,17462.0,17473.0,,,,,verb.social,True,128,direct_object,Maisie's husband,4.0,17.0,21.0,male,1.0,tertiary
159,1,hurried,33,40,17703,17710,3,41.0,44.0,17711.0,17714.0,,,,,verb.motion,True,131,direct_object,Maisie,37.0,153.0,190.0,female,1.0,primary
162,0,came,6,10,17996,18000,128,11.0,142.0,18001.0,18132.0,,,,,verb.change,True,132,direct_object,Maisie's husband,4.0,17.0,21.0,male,1.0,tertiary
162,0,came,6,10,17996,18000,3,11.0,142.0,18001.0,18132.0,,,,,verb.change,True,132,direct_object,Maisie,37.0,153.0,190.0,female,1.0,primary
