sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
13,2,looked,24,30,1818,1824,24,31.0,60.0,1825.0,1854.0,,,,,verb.perception,37,direct_object,The poor man's strange visitor,1.0,1.0,2.0,female,1.0,tertiary
13,2,looked,24,30,1818,1824,22,31.0,60.0,1825.0,1854.0,,,,,verb.perception,37,direct_object,The poor man,2.0,65.0,67.0,male,1.0,primary
15,1,wended,25,31,1948,1954,22,32.0,49.0,1955.0,1972.0,,,,,verb.motion,39,direct_object,The poor man,2.0,65.0,67.0,male,1.0,primary
15,2,going,55,60,1978,1983,9,61.0,83.0,1984.0,2006.0,,,,,verb.motion,40,direct_object,a poor man working as a laborer on a farm in Lanarkshire's master,4.0,4.0,8.0,male,1.0,tertiary
15,2,going,55,60,1978,1983,22,61.0,83.0,1984.0,2006.0,,,,,verb.motion,40,direct_object,The poor man,2.0,65.0,67.0,male,1.0,primary
15,3,told,88,92,2011,2015,9,93.0,96.0,2016.0,2019.0,,,,,verb.communication,41,direct_object,a poor man working as a laborer on a farm in Lanarkshire's master,4.0,4.0,8.0,male,1.0,tertiary
18,1,had,33,36,2185,2188,30,37.0,123.0,2189.0,2275.0,,,,,verb.possession,44,direct_object,Elves,1.0,0.0,1.0,unknown,0.0,tertiary
18,1,had,33,36,2185,2188,31,37.0,123.0,2189.0,2275.0,,,,,verb.possession,44,direct_object,Fairies,1.0,0.0,1.0,unknown,0.0,tertiary
18,1,had,33,36,2185,2188,28,37.0,123.0,2189.0,2275.0,,,,,verb.possession,44,direct_object,the master,1.0,10.0,11.0,male,1.0,tertiary
19,5,cure,88,92,2365,2369,28,93.0,96.0,2370.0,2373.0,,,,,verb.body,48,direct_object,the master,1.0,10.0,11.0,male,1.0,tertiary
19,7,ordered,137,144,2414,2421,28,145.0,148.0,2422.0,2425.0,,,,,verb.communication,49,direct_object,the master,1.0,10.0,11.0,male,1.0,tertiary
21,3,find,46,50,2627,2631,22,51.0,107.0,2632.0,2688.0,,,,,verb.cognition,56,direct_object,The poor man,2.0,65.0,67.0,male,1.0,primary
22,0,began,12,17,2702,2707,9,18.0,101.0,2708.0,2791.0,,,,,verb.change,57,direct_object,a poor man working as a laborer on a farm in Lanarkshire's master,4.0,4.0,8.0,male,1.0,tertiary
22,0,began,12,17,2702,2707,22,18.0,101.0,2708.0,2791.0,,,,,verb.change,57,direct_object,The poor man,2.0,65.0,67.0,male,1.0,primary
22,1,think,21,26,2711,2716,9,27.0,101.0,2717.0,2791.0,,,,,verb.cognition,58,direct_object,a poor man working as a laborer on a farm in Lanarkshire's master,4.0,4.0,8.0,male,1.0,tertiary
22,1,think,21,26,2711,2716,22,27.0,101.0,2717.0,2791.0,,,,,verb.cognition,58,direct_object,The poor man,2.0,65.0,67.0,male,1.0,primary
26,5,given,88,93,3147,3152,22,94.0,97.0,3153.0,3156.0,132.0,157.0,3191.0,3216.0,verb.possession,61,direct_object,The poor man,2.0,65.0,67.0,male,1.0,primary
28,0,took,9,13,3314,3318,6,14.0,17.0,3319.0,3322.0,,,,,verb.motion,64,direct_object,Merlin,1.0,0.0,1.0,unknown,0.0,tertiary
28,0,took,9,13,3314,3318,22,14.0,17.0,3319.0,3322.0,,,,,verb.motion,64,direct_object,The poor man,2.0,65.0,67.0,male,1.0,primary
28,3,astonished,79,89,3384,3394,22,90.0,129.0,3395.0,3434.0,,,,,verb.emotion,66,direct_object,The poor man,2.0,65.0,67.0,male,1.0,primary
28,4,find,93,97,3398,3402,22,98.0,129.0,3403.0,3434.0,,,,,verb.perception,68,direct_object,The poor man,2.0,65.0,67.0,male,1.0,primary
29,0,dropped,12,19,3448,3455,22,20.0,33.0,3456.0,3469.0,34.0,62.0,3470.0,3498.0,verb.motion,69,direct_object,The poor man,2.0,65.0,67.0,male,1.0,primary
30,3,said,56,60,3592,3596,22,61.0,71.0,3597.0,3607.0,,,,,verb.communication,73,direct_object,The poor man,2.0,65.0,67.0,male,1.0,primary
32,1,knew,84,88,3749,3753,22,89.0,145.0,3754.0,3810.0,,,,,verb.cognition,74,direct_object,The poor man,2.0,65.0,67.0,male,1.0,primary
34,0,rubbed,7,13,3891,3897,22,14.0,22.0,3898.0,3906.0,24.0,225.0,3908.0,4109.0,verb.contact,76,direct_object,The poor man,2.0,65.0,67.0,male,1.0,primary
34,1,became,50,56,3934,3940,46,57.0,225.0,3941.0,4109.0,,,,,verb.change,77,direct_object,"The poor man's large band of Fairies who were dancing round and round him , singing and laughing , pointing their tiny fingers at him , and shaking their wee fists in his face",1.0,6.0,7.0,group/nonbinary,1.0,tertiary
34,1,became,50,56,3934,3940,22,57.0,225.0,3941.0,4109.0,,,,,verb.change,77,direct_object,The poor man,2.0,65.0,67.0,male,1.0,primary
34,6,pointing,150,158,4034,4042,46,159.0,177.0,4043.0,4061.0,,,,,verb.communication,78,direct_object,"The poor man's large band of Fairies who were dancing round and round him , singing and laughing , pointing their tiny fingers at him , and shaking their wee fists in his face",1.0,6.0,7.0,group/nonbinary,1.0,tertiary
34,6,pointing,150,158,4034,4042,22,159.0,177.0,4043.0,4061.0,,,,,verb.communication,78,direct_object,The poor man,2.0,65.0,67.0,male,1.0,primary
34,7,shaking,190,197,4074,4081,46,198.0,213.0,4082.0,4097.0,214.0,225.0,4098.0,4109.0,verb.motion,79,direct_object,"The poor man's large band of Fairies who were dancing round and round him , singing and laughing , pointing their tiny fingers at him , and shaking their wee fists in his face",1.0,6.0,7.0,group/nonbinary,1.0,tertiary
35,1,tried,28,33,4139,4144,46,34.0,56.0,4145.0,4167.0,,,,,verb.social,81,direct_object,"The poor man's large band of Fairies who were dancing round and round him , singing and laughing , pointing their tiny fingers at him , and shaking their wee fists in his face",1.0,6.0,7.0,group/nonbinary,1.0,tertiary
35,3,turn,62,66,4173,4177,48,90.0,194.0,4201.0,4305.0,,,,,verb.motion,82,direct_object,the Fairies,4.0,4.0,8.0,group/nonbinary,1.0,tertiary
35,3,turn,62,66,4173,4177,22,90.0,194.0,4201.0,4305.0,,,,,verb.motion,82,direct_object,The poor man,2.0,65.0,67.0,male,1.0,primary
35,5,accompanied,111,122,4222,4233,22,123.0,126.0,4234.0,4237.0,128.0,194.0,4239.0,4305.0,verb.motion,83,direct_object,The poor man,2.0,65.0,67.0,male,1.0,primary
35,6,encircling,128,138,4239,4249,22,139.0,142.0,4250.0,4253.0,,,,,verb.contact,84,direct_object,The poor man,2.0,65.0,67.0,male,1.0,primary
36,1,led,59,62,4366,4369,46,63.0,110.0,4370.0,4417.0,111.0,120.0,4418.0,4427.0,verb.motion,87,direct_object,"The poor man's large band of Fairies who were dancing round and round him , singing and laughing , pointing their tiny fingers at him , and shaking their wee fists in his face",1.0,6.0,7.0,group/nonbinary,1.0,tertiary
36,1,led,59,62,4366,4369,50,63.0,110.0,4370.0,4417.0,111.0,120.0,4418.0,4427.0,verb.motion,87,direct_object,"The poor man's large band of Fairies who were dancing round and round him , singing and laughing , pointing their tiny fingers at him , and shaking their wee fists in his face's companions",1.0,0.0,1.0,unknown,0.0,tertiary
36,1,led,59,62,4366,4369,49,63.0,110.0,4370.0,4417.0,111.0,120.0,4418.0,4427.0,verb.motion,87,direct_object,"The poor man's large band of Fairies who were dancing round and round him , singing and laughing , pointing their tiny fingers at him , and shaking their wee fists in his face's prettiest and daintiest of their companions",1.0,0.0,1.0,unknown,0.0,tertiary
36,2,cried,126,131,4433,4438,90,134.0,175.0,4441.0,4482.0,,,,,verb.communication,88,direct_object,Man,1.0,0.0,1.0,male,1.0,tertiary
37,2,escape,34,40,4518,4524,46,41.0,57.0,4525.0,4541.0,,,,,verb.motion,90,direct_object,"The poor man's large band of Fairies who were dancing round and round him , singing and laughing , pointing their tiny fingers at him , and shaking their wee fists in his face",1.0,6.0,7.0,group/nonbinary,1.0,tertiary
37,2,escape,34,40,4518,4524,92,41.0,57.0,4525.0,4541.0,,,,,verb.motion,90,direct_object,"The poor man's large band of Fairies who were dancing round and round him , singing and laughing , pointing their tiny fingers at him , and shaking their wee fists in his face's company",1.0,0.0,1.0,unknown,0.0,tertiary
39,2,chosen,27,33,4658,4664,54,34.0,51.0,4665.0,4682.0,,,,,verb.cognition,89,direct_object,The poor man's partner,1.0,0.0,1.0,unknown,0.0,tertiary
39,2,chosen,27,33,4658,4664,22,34.0,51.0,4665.0,4682.0,,,,,verb.cognition,89,direct_object,The poor man,2.0,65.0,67.0,male,1.0,primary
39,5,seized,67,73,4698,4704,22,74.0,83.0,4705.0,4714.0,,,,,verb.contact,91,direct_object,The poor man,2.0,65.0,67.0,male,1.0,primary
40,1,enter,29,34,4753,4758,22,35.0,49.0,4759.0,4773.0,,,,,verb.motion,92,direct_object,The poor man,2.0,65.0,67.0,male,1.0,primary
41,0,found,19,24,4794,4799,22,25.0,129.0,4800.0,4904.0,,,,,verb.perception,93,direct_object,The poor man,2.0,65.0,67.0,male,1.0,primary
43,0,forgot,3,9,4938,4944,56,10.0,41.0,4945.0,4976.0,,,,,verb.cognition,98,direct_object,The poor man's children,1.0,0.0,1.0,unknown,0.0,tertiary
43,0,forgot,3,9,4938,4944,22,10.0,41.0,4945.0,4976.0,,,,,verb.cognition,98,direct_object,The poor man,2.0,65.0,67.0,male,1.0,primary
44,0,felt,3,7,4981,4985,48,8.0,89.0,4986.0,5067.0,,,,,verb.emotion,97,direct_object,the Fairies,4.0,4.0,8.0,group/nonbinary,1.0,tertiary
44,0,felt,3,7,4981,4985,22,8.0,89.0,4986.0,5067.0,,,,,verb.emotion,97,direct_object,The poor man,2.0,65.0,67.0,male,1.0,primary
44,2,leave,63,68,5041,5046,48,69.0,89.0,5047.0,5067.0,,,,,verb.motion,99,direct_object,the Fairies,4.0,4.0,8.0,group/nonbinary,1.0,tertiary
48,3,dragging,118,126,5439,5447,64,127.0,141.0,5448.0,5462.0,148.0,162.0,,,verb.contact,104,direct_object,the countryman,2.0,0.0,2.0,unknown,0.0,tertiary
49,0,reached,8,15,5493,5500,60,16.0,184.0,5501.0,5669.0,,,,,verb.motion,107,direct_object,the farm man,1.0,40.0,41.0,male,1.0,secondary
49,0,reached,8,15,5493,5500,67,16.0,184.0,5501.0,5669.0,,,,,verb.motion,107,direct_object,the Fairy Host,1.0,0.0,1.0,unknown,0.0,tertiary
52,0,seemed,10,16,5928,5934,60,17.0,64.0,5935.0,5982.0,,,,,verb.perception,114,direct_object,the farm man,1.0,40.0,41.0,male,1.0,secondary
52,2,thrown,42,48,5960,5966,60,49.0,64.0,5967.0,5982.0,,,,,verb.contact,113,direct_object,the farm man,1.0,40.0,41.0,male,1.0,secondary
53,1,began,32,37,6016,6021,60,38.0,152.0,6022.0,6136.0,,,,,verb.change,117,direct_object,the farm man,1.0,40.0,41.0,male,1.0,secondary
53,1,began,32,37,6016,6021,48,38.0,152.0,6022.0,6136.0,,,,,verb.change,117,direct_object,the Fairies,4.0,4.0,8.0,group/nonbinary,1.0,tertiary
53,13,watch,250,255,6234,6239,48,256.0,260.0,6240.0,6244.0,,,,,verb.perception,119,direct_object,the Fairies,4.0,4.0,8.0,group/nonbinary,1.0,tertiary
54,1,touched,34,41,6321,6328,60,42.0,51.0,6329.0,6338.0,,,,,verb.contact,122,direct_object,the farm man,1.0,40.0,41.0,male,1.0,secondary
55,1,see,32,35,6372,6375,60,36.0,185.0,6376.0,6525.0,,,,,verb.perception,124,direct_object,the farm man,1.0,40.0,41.0,male,1.0,secondary
55,1,see,32,35,6372,6375,74,36.0,185.0,6376.0,6525.0,,,,,verb.perception,124,direct_object,the little woman with the green dress,1.0,2.0,3.0,female,1.0,tertiary
55,3,remonstrated,105,117,6445,6457,60,118.0,126.0,6458.0,6466.0,127.0,185.0,6467.0,6525.0,verb.communication,123,direct_object,the farm man,1.0,40.0,41.0,male,1.0,secondary
55,5,standing,165,173,6505,6513,60,174.0,185.0,6514.0,6525.0,,,,,verb.contact,126,direct_object,the farm man,1.0,40.0,41.0,male,1.0,secondary
56,0,took,22,26,6549,6553,74,27.0,52.0,6554.0,6579.0,,,,,verb.social,125,direct_object,the little woman with the green dress,1.0,2.0,3.0,female,1.0,tertiary
58,2,tell,50,54,6796,6800,60,55.0,69.0,6801.0,6815.0,,,,,verb.communication,130,direct_object,the farm man,1.0,40.0,41.0,male,1.0,secondary
58,2,tell,50,54,6796,6800,95,55.0,69.0,6801.0,6815.0,,,,,verb.communication,130,direct_object,mortal ears,1.0,0.0,1.0,unknown,0.0,tertiary
61,1,standing,20,28,7020,7028,60,29.0,65.0,7029.0,7065.0,66.0,95.0,7066.0,7095.0,verb.contact,132,direct_object,the farm man,1.0,40.0,41.0,male,1.0,secondary
62,0,seemed,3,9,7100,7106,60,10.0,16.0,7107.0,7113.0,,,,,verb.perception,135,direct_object,the farm man,1.0,40.0,41.0,male,1.0,secondary
62,0,seemed,3,9,7100,7106,76,10.0,16.0,7107.0,7113.0,,,,,verb.perception,135,direct_object,the farmer,1.0,0.0,1.0,unknown,0.0,tertiary
62,3,given,68,73,7165,7170,60,74.0,76.0,7171.0,7173.0,,,,,verb.possession,134,direct_object,the farm man,1.0,40.0,41.0,male,1.0,secondary
63,0,reached,12,19,7194,7201,60,20.0,28.0,7202.0,7210.0,,,,,verb.motion,136,direct_object,the farm man,1.0,40.0,41.0,male,1.0,secondary
64,0,looked,13,19,7252,7258,60,20.0,26.0,7259.0,7265.0,27.0,48.0,7266.0,7287.0,verb.perception,138,direct_object,the farm man,1.0,40.0,41.0,male,1.0,secondary
64,7,stared,145,151,7384,7390,60,152.0,158.0,7391.0,7397.0,159.0,194.0,7398.0,7433.0,verb.perception,139,direct_object,the farm man,1.0,40.0,41.0,male,1.0,secondary
66,0,cried,0,5,7481,7486,60,6.0,14.0,7487.0,7495.0,15.0,94.0,,,verb.communication,141,direct_object,the farm man,1.0,40.0,41.0,male,1.0,secondary
66,0,cried,0,5,7481,7486,43,6.0,14.0,7487.0,7495.0,15.0,94.0,,,verb.communication,141,direct_object,a poor man working as a laborer on a farm in Lanarkshire's master's wife,3.0,3.0,6.0,female,0.625,tertiary
66,2,gathered,28,36,7509,7517,43,37.0,40.0,7518.0,7521.0,,,,,verb.contact,140,direct_object,a poor man working as a laborer on a farm in Lanarkshire's master's wife,3.0,3.0,6.0,female,0.625,tertiary
66,3,seen,50,54,7531,7535,60,55.0,94.0,7536.0,7575.0,,,,,verb.cognition,143,direct_object,the farm man,1.0,40.0,41.0,male,1.0,secondary
67,1,find,19,23,7596,7600,60,24.0,74.0,7601.0,7651.0,,,,,verb.possession,142,direct_object,the farm man,1.0,40.0,41.0,male,1.0,secondary
67,1,find,19,23,7596,7600,43,24.0,74.0,7601.0,7651.0,,,,,verb.possession,142,direct_object,a poor man working as a laborer on a farm in Lanarkshire's master's wife,3.0,3.0,6.0,female,0.625,tertiary
67,1,find,19,23,7596,7600,97,24.0,74.0,7601.0,7651.0,,,,,verb.possession,142,direct_object,the children,1.0,0.0,1.0,unknown,0.0,tertiary
68,0,knew,12,16,7666,7670,60,17.0,178.0,7671.0,7832.0,,,,,verb.cognition,146,direct_object,the farm man,1.0,40.0,41.0,male,1.0,secondary
68,0,knew,12,16,7666,7670,85,17.0,178.0,7671.0,7832.0,,,,,verb.cognition,146,direct_object,the Wee Folk,1.0,0.0,1.0,unknown,0.0,tertiary
68,5,realised,99,107,7753,7761,60,108.0,178.0,7762.0,7832.0,,,,,verb.cognition,147,direct_object,the farm man,1.0,40.0,41.0,male,1.0,secondary
68,5,realised,99,107,7753,7761,85,108.0,178.0,7762.0,7832.0,,,,,verb.cognition,147,direct_object,the Wee Folk,1.0,0.0,1.0,unknown,0.0,tertiary
68,9,laid,165,169,7819,7823,60,170.0,178.0,7824.0,7832.0,,,,,verb.cognition,145,direct_object,the farm man,1.0,40.0,41.0,male,1.0,secondary
