sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"Even when the Fairies awoke and began to go about their household occupations, and to carry out certain curious practices which he had never seen before, and which, as you will hear, he was forbidden to speak of afterwards, he was content to sit and watch them, without in any way attempting to escape. ",awoke,BEFORE,"Even when the Fairies awoke and began to go about their household occupations, and to carry out certain curious practices which he had never seen before, and which, as you will hear, he was forbidden to speak of afterwards, he was content to sit and watch them, without in any way attempting to escape. ",began,53,53,0,1
"Even when the Fairies awoke and began to go about their household occupations, and to carry out certain curious practices which he had never seen before, and which, as you will hear, he was forbidden to speak of afterwards, he was content to sit and watch them, without in any way attempting to escape. ",began,AFTER,"Even when the Fairies awoke and began to go about their household occupations, and to carry out certain curious practices which he had never seen before, and which, as you will hear, he was forbidden to speak of afterwards, he was content to sit and watch them, without in any way attempting to escape. ",seen,53,53,1,5
"Even when the Fairies awoke and began to go about their household occupations, and to carry out certain curious practices which he had never seen before, and which, as you will hear, he was forbidden to speak of afterwards, he was content to sit and watch them, without in any way attempting to escape. ",seen,BEFORE,"Even when the Fairies awoke and began to go about their household occupations, and to carry out certain curious practices which he had never seen before, and which, as you will hear, he was forbidden to speak of afterwards, he was content to sit and watch them, without in any way attempting to escape. ",sit,53,53,5,12
"Even when the Fairies awoke and began to go about their household occupations, and to carry out certain curious practices which he had never seen before, and which, as you will hear, he was forbidden to speak of afterwards, he was content to sit and watch them, without in any way attempting to escape. ",sit,BEFORE,"Even when the Fairies awoke and began to go about their household occupations, and to carry out certain curious practices which he had never seen before, and which, as you will hear, he was forbidden to speak of afterwards, he was content to sit and watch them, without in any way attempting to escape. ",watch,53,53,12,13
"Even when the Fairies awoke and began to go about their household occupations, and to carry out certain curious practices which he had never seen before, and which, as you will hear, he was forbidden to speak of afterwards, he was content to sit and watch them, without in any way attempting to escape. ",watch,BEFORE,"Even when the Fairies awoke and began to go about their household occupations, and to carry out certain curious practices which he had never seen before, and which, as you will hear, he was forbidden to speak of afterwards, he was content to sit and watch them, without in any way attempting to escape. ",attempting,53,53,13,14
"Even when the Fairies awoke and began to go about their household occupations, and to carry out certain curious practices which he had never seen before, and which, as you will hear, he was forbidden to speak of afterwards, he was content to sit and watch them, without in any way attempting to escape. ",attempting,BEFORE,"Even when the Fairies awoke and began to go about their household occupations, and to carry out certain curious practices which he had never seen before, and which, as you will hear, he was forbidden to speak of afterwards, he was content to sit and watch them, without in any way attempting to escape. ",escape,53,53,14,15
"Even when the Fairies awoke and began to go about their household occupations, and to carry out certain curious practices which he had never seen before, and which, as you will hear, he was forbidden to speak of afterwards, he was content to sit and watch them, without in any way attempting to escape. ",escape,BEFORE,As it drew toward evening someone touched his elbow. ,touched,53,54,15,1
As it drew toward evening someone touched his elbow. ,touched,BEFORE,"He turned round with a start to see the little woman with the green dress and scarlet stockings, who had remonstrated with him for lifting the turf the year before, standing by his side. ",see,54,55,1,1
"He turned round with a start to see the little woman with the green dress and scarlet stockings, who had remonstrated with him for lifting the turf the year before, standing by his side. ",see,AFTER,"He turned round with a start to see the little woman with the green dress and scarlet stockings, who had remonstrated with him for lifting the turf the year before, standing by his side. ",remonstrated,55,55,1,3
"He turned round with a start to see the little woman with the green dress and scarlet stockings, who had remonstrated with him for lifting the turf the year before, standing by his side. ",remonstrated,BEFORE,"He turned round with a start to see the little woman with the green dress and scarlet stockings, who had remonstrated with him for lifting the turf the year before, standing by his side. ",standing,55,55,3,5
"He turned round with a start to see the little woman with the green dress and scarlet stockings, who had remonstrated with him for lifting the turf the year before, standing by his side. ",standing,AFTER,"""The divots which you took from the roof of my house have grown once more,"" she said, ""and once more it is covered with grass. ",took,55,56,5,0
"""The divots which you took from the roof of my house have grown once more,"" she said, ""and once more it is covered with grass. ",took,BEFORE,"""The divots which you took from the roof of my house have grown once more,"" she said, ""and once more it is covered with grass. ",grown,56,56,0,2
"""The divots which you took from the roof of my house have grown once more,"" she said, ""and once more it is covered with grass. ",grown,BEFORE,"""The divots which you took from the roof of my house have grown once more,"" she said, ""and once more it is covered with grass. ",said,56,56,2,3
"""The divots which you took from the roof of my house have grown once more,"" she said, ""and once more it is covered with grass. ",said,BEFORE,"But first must you take your solemn oath never to tell to mortal ears what you have seen while you have dwelt among us."" ",tell,56,58,3,2
"But first must you take your solemn oath never to tell to mortal ears what you have seen while you have dwelt among us."" ",tell,AFTER,"But first must you take your solemn oath never to tell to mortal ears what you have seen while you have dwelt among us."" ",seen,58,58,2,4
"But first must you take your solemn oath never to tell to mortal ears what you have seen while you have dwelt among us."" ",seen,BEFORE,"The countryman promised gladly, and took the oath with all due solemnity. ",promised,58,59,4,0
"The countryman promised gladly, and took the oath with all due solemnity. ",promised,BEFORE,"Then the door was opened, and he was at liberty to depart. ",depart,59,60,0,3
"Then the door was opened, and he was at liberty to depart. ",depart,AFTER,"His can of milk was standing on the green, just where he had laid it down when he went to sleep. ",standing,60,61,3,1
"His can of milk was standing on the green, just where he had laid it down when he went to sleep. ",standing,BEFORE,It seemed to him as if it were only yesternight that the farmer had given it to him. ,seemed,61,62,1,0
It seemed to him as if it were only yesternight that the farmer had given it to him. ,seemed,AFTER,It seemed to him as if it were only yesternight that the farmer had given it to him. ,given,62,62,0,3
It seemed to him as if it were only yesternight that the farmer had given it to him. ,given,BEFORE,But when he reached his home he was speedily undeceived. ,reached,62,63,3,0
But when he reached his home he was speedily undeceived. ,reached,BEFORE,"For his wife looked at him as if he were a ghost, and the children whom he had left wee, toddling things were now well-grown boys and girls, who stared at him as if he had been an utter stranger. ",looked,63,64,0,0
"For his wife looked at him as if he were a ghost, and the children whom he had left wee, toddling things were now well-grown boys and girls, who stared at him as if he had been an utter stranger. ",looked,AFTER,"For his wife looked at him as if he were a ghost, and the children whom he had left wee, toddling things were now well-grown boys and girls, who stared at him as if he had been an utter stranger. ",left,64,64,0,3
"For his wife looked at him as if he were a ghost, and the children whom he had left wee, toddling things were now well-grown boys and girls, who stared at him as if he had been an utter stranger. ",left,BEFORE,"For his wife looked at him as if he were a ghost, and the children whom he had left wee, toddling things were now well-grown boys and girls, who stared at him as if he had been an utter stranger. ",stared,64,64,3,7
"For his wife looked at him as if he were a ghost, and the children whom he had left wee, toddling things were now well-grown boys and girls, who stared at him as if he had been an utter stranger. ",stared,BEFORE,"cried his wife when she had gathered her wits and seen that it was really he, and not a spirit. ",cried,64,66,7,0
"cried his wife when she had gathered her wits and seen that it was really he, and not a spirit. ",cried,AFTER,"cried his wife when she had gathered her wits and seen that it was really he, and not a spirit. ",gathered,66,66,0,2
"cried his wife when she had gathered her wits and seen that it was really he, and not a spirit. ",gathered,BEFORE,"cried his wife when she had gathered her wits and seen that it was really he, and not a spirit. ",seen,66,66,2,3
"cried his wife when she had gathered her wits and seen that it was really he, and not a spirit. ",seen,AFTER,"""And how could you find it in thy heart to leave the children and me alone?"" ",find,66,67,3,1
"""And how could you find it in thy heart to leave the children and me alone?"" ",find,BEFORE,"And then he knew that the one day he had passed in Fairy-land had lasted seven whole years, and he realised how heavy the punishment had been which the Wee Folk had laid upon him.",knew,67,68,1,0
"And then he knew that the one day he had passed in Fairy-land had lasted seven whole years, and he realised how heavy the punishment had been which the Wee Folk had laid upon him.",knew,AFTER,"And then he knew that the one day he had passed in Fairy-land had lasted seven whole years, and he realised how heavy the punishment had been which the Wee Folk had laid upon him.",laid,68,68,0,9
"And then he knew that the one day he had passed in Fairy-land had lasted seven whole years, and he realised how heavy the punishment had been which the Wee Folk had laid upon him.",laid,AFTER,"And then he knew that the one day he had passed in Fairy-land had lasted seven whole years, and he realised how heavy the punishment had been which the Wee Folk had laid upon him.",passed,68,68,9,2
"And then he knew that the one day he had passed in Fairy-land had lasted seven whole years, and he realised how heavy the punishment had been which the Wee Folk had laid upon him.",passed,BEFORE,"And then he knew that the one day he had passed in Fairy-land had lasted seven whole years, and he realised how heavy the punishment had been which the Wee Folk had laid upon him.",realised,68,68,2,5
