sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
21,0,noticed,3,10,1477,1484,7,11.0,121.0,1485.0,1595.0,,,,,verb.perception,27,direct_object,Per Gynt,41.0,119.0,160.0,male,1.0,primary
21,4,coiled,78,84,1552,1558,98,85.0,92.0,1559.0,1566.0,,,,,verb.motion,26,direct_object,the crooked one,5.0,1.0,6.0,unknown,0.0,tertiary
21,4,coiled,78,84,1552,1558,29,85.0,92.0,1559.0,1566.0,,,,,verb.motion,26,direct_object,the herdsman,3.0,0.0,3.0,unknown,0.0,tertiary
24,1,felt,16,20,1775,1779,7,21.0,28.0,1780.0,1787.0,29.0,44.0,1788.0,1803.0,verb.perception,33,direct_object,Per Gynt,41.0,119.0,160.0,male,1.0,primary
25,0,wanted,3,9,1808,1814,7,10.0,55.0,1815.0,1860.0,,,,,verb.emotion,34,direct_object,Per Gynt,41.0,119.0,160.0,male,1.0,primary
26,1,feeling,17,24,1879,1886,7,25.0,38.0,1887.0,1900.0,,,,,verb.perception,35,direct_object,Per Gynt,41.0,119.0,160.0,male,1.0,primary
28,0,cried,0,5,1990,1995,7,6.0,14.0,1996.0,2004.0,,,,,verb.communication,37,direct_object,Per Gynt,41.0,119.0,160.0,male,1.0,primary
30,1,set,45,48,2098,2101,7,49.0,57.0,2102.0,2110.0,,,,,verb.contact,38,direct_object,Per Gynt,41.0,119.0,160.0,male,1.0,primary
30,3,feel,68,72,2121,2125,7,73.0,117.0,2126.0,2170.0,,,,,verb.perception,39,direct_object,Per Gynt,41.0,119.0,160.0,male,1.0,primary
31,2,thought,33,40,2205,2212,7,41.0,49.0,2213.0,2221.0,,,,,verb.cognition,40,direct_object,Per Gynt,41.0,119.0,160.0,male,1.0,primary
33,0,took,3,7,2313,2317,7,8.0,20.0,2318.0,2330.0,,,,,verb.contact,41,direct_object,Per Gynt,41.0,119.0,160.0,male,1.0,primary
33,2,felt,42,46,2352,2356,7,47.0,76.0,2357.0,2386.0,77.0,102.0,2387.0,2412.0,verb.perception,43,direct_object,Per Gynt,41.0,119.0,160.0,male,1.0,primary
33,3,came,86,90,2396,2400,7,91.0,102.0,2401.0,2412.0,,,,,verb.motion,44,direct_object,Per Gynt,41.0,119.0,160.0,male,1.0,primary
36,1,said,42,46,2502,2506,33,47.0,64.0,2507.0,2524.0,,,,,verb.communication,46,direct_object,the monster troll,1.0,2.0,3.0,unknown,0.0,tertiary
39,0,cried,0,5,2640,2645,98,6.0,21.0,2646.0,2661.0,,,,,verb.communication,49,direct_object,the crooked one,5.0,1.0,6.0,unknown,0.0,tertiary
40,6,hit,92,95,2755,2758,7,96.0,99.0,2759.0,2762.0,,,,,verb.contact,52,direct_object,Per Gynt,41.0,119.0,160.0,male,1.0,primary
41,4,dragged,81,88,2845,2852,36,89.0,92.0,2853.0,2856.0,109.0,161.0,2873.0,2925.0,verb.contact,53,direct_object,The great troll,2.0,2.0,4.0,male,1.0,tertiary
41,6,make,128,132,2892,2896,35,133.0,161.0,2897.0,2925.0,,,,,verb.change,55,direct_object,Per Gynt's dogs,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
46,1,made,12,16,3111,3115,7,17.0,43.0,3116.0,3142.0,,,,,verb.motion,56,direct_object,Per Gynt,41.0,119.0,160.0,male,1.0,primary
46,2,saw,48,51,3147,3150,39,52.0,104.0,3151.0,3203.0,,,,,verb.perception,58,direct_object,a girl,1.0,0.0,1.0,female,1.0,tertiary
48,3,thought,53,60,3390,3397,7,61.0,69.0,3398.0,3406.0,,,,,verb.cognition,63,direct_object,Per Gynt,41.0,119.0,160.0,male,1.0,primary
50,0,called,13,19,3483,3489,7,41.0,124.0,3511.0,3594.0,,,,,verb.communication,65,direct_object,Per Gynt,41.0,119.0,160.0,male,1.0,primary
50,1,guard,41,46,3511,3516,7,47.0,56.0,3517.0,3526.0,,,,,verb.competition,67,direct_object,Per Gynt,41.0,119.0,160.0,male,1.0,primary
54,0,rang,10,14,3812,3816,7,15.0,36.0,3817.0,3838.0,,,,,verb.communication,72,direct_object,Per Gynt,41.0,119.0,160.0,male,1.0,primary
54,4,guarded,55,62,3857,3864,7,63.0,72.0,3865.0,3874.0,73.0,79.0,3875.0,3881.0,verb.competition,71,direct_object,Per Gynt,41.0,119.0,160.0,male,1.0,primary
55,1,think,11,16,3913,3918,7,17.0,54.0,3919.0,3956.0,,,,,verb.cognition,73,direct_object,Per Gynt,41.0,119.0,160.0,male,1.0,primary
55,3,answered,57,65,3959,3967,48,66.0,75.0,3968.0,3977.0,,,,,verb.communication,75,direct_object,the other,1.0,1.0,2.0,unknown,0.0,tertiary
56,1,buried,31,37,4010,4016,7,38.0,46.0,4017.0,4025.0,47.0,65.0,4026.0,4044.0,verb.contact,77,direct_object,Per Gynt,41.0,119.0,160.0,male,1.0,primary
61,0,see,6,9,4195,4198,7,10.0,48.0,4199.0,4237.0,,,,,verb.perception,80,direct_object,Per Gynt,41.0,119.0,160.0,male,1.0,primary
61,1,carries,28,35,4217,4224,7,36.0,48.0,4225.0,4237.0,,,,,verb.possession,79,direct_object,Per Gynt,41.0,119.0,160.0,male,1.0,primary
62,1,shouldered,34,44,4274,4284,7,45.0,57.0,4285.0,4297.0,,,,,verb.contact,81,direct_object,Per Gynt,41.0,119.0,160.0,male,1.0,primary
63,1,took,21,25,4337,4341,7,26.0,34.0,4342.0,4350.0,,,,,verb.contact,84,direct_object,Per Gynt,41.0,119.0,160.0,male,1.0,primary
64,0,reached,8,15,4369,4376,29,16.0,34.0,4377.0,4395.0,,,,,verb.motion,85,direct_object,the herdsman,3.0,0.0,3.0,unknown,0.0,tertiary
67,1,thrust,30,36,4642,4648,52,37.0,45.0,4649.0,4657.0,,,,,verb.contact,90,direct_object,a troll,1.0,4.0,5.0,male,1.0,tertiary
70,0,said,0,4,4780,4784,52,5.0,7.0,4785.0,4787.0,,,,,verb.communication,92,direct_object,a troll,1.0,4.0,5.0,male,1.0,tertiary
72,0,said,0,4,4832,4836,7,5.0,13.0,4837.0,4845.0,,,,,verb.communication,94,direct_object,Per Gynt,41.0,119.0,160.0,male,1.0,primary
72,1,poured,22,28,4854,4860,7,29.0,32.0,4861.0,4864.0,,,,,verb.consumption,93,direct_object,Per Gynt,41.0,119.0,160.0,male,1.0,primary
74,0,came,28,32,4971,4975,8,33.0,104.0,4976.0,5047.0,,,,,verb.motion,96,direct_object,Gyri Soupsmeller,1.0,0.0,1.0,unknown,0.0,tertiary
80,1,said,62,66,5450,5454,105,68.0,142.0,5456.0,5530.0,,,,,verb.communication,100,direct_object,the dairy - maids in the hut at Val,1.0,0.0,1.0,unknown,0.0,tertiary
80,1,said,62,66,5450,5454,7,68.0,142.0,5456.0,5530.0,,,,,verb.communication,100,direct_object,Per Gynt,41.0,119.0,160.0,male,1.0,primary
81,1,called,33,39,5566,5572,7,40.0,48.0,5573.0,5581.0,,,,,verb.communication,102,direct_object,Per Gynt,41.0,119.0,160.0,male,1.0,primary
81,2,locked,53,59,5586,5592,29,60.0,78.0,5593.0,5611.0,,,,,verb.contact,103,direct_object,the herdsman,3.0,0.0,3.0,unknown,0.0,tertiary
84,1,shot,69,73,5849,5853,62,74.0,78.0,5854.0,5858.0,,,,,verb.competition,106,direct_object,,,,,,,
84,2,clubbed,83,90,5863,5870,63,91.0,101.0,5871.0,5881.0,102.0,110.0,5882.0,5890.0,verb.contact,107,direct_object,,,,,,,
88,1,shot,54,58,6260,6264,7,59.0,65.0,6265.0,6271.0,,,,,verb.competition,111,direct_object,Per Gynt,41.0,119.0,160.0,male,1.0,primary
90,5,told,62,66,6445,6449,13,67.0,79.0,6450.0,6462.0,,,,,verb.communication,116,direct_object,Rolf Eldforkungen,3.0,0.0,3.0,unknown,0.0,tertiary
91,0,sprang,28,34,6507,6513,12,35.0,56.0,6514.0,6535.0,,,,,verb.motion,117,direct_object,Aabakken,3.0,5.0,8.0,male,1.0,tertiary
91,1,threw,62,67,6541,6546,12,68.0,76.0,6547.0,6555.0,105.0,144.0,6584.0,6623.0,verb.contact,119,direct_object,Aabakken,3.0,5.0,8.0,male,1.0,tertiary
92,1,seen,10,14,6635,6639,11,15.0,29.0,6640.0,6654.0,,,,,verb.perception,120,direct_object,Tron Valfjeldet,2.0,4.0,6.0,male,1.0,tertiary
93,0,asked,0,5,6662,6667,11,6.0,21.0,6668.0,6683.0,23.0,61.0,,,verb.communication,122,direct_object,Tron Valfjeldet,2.0,4.0,6.0,male,1.0,tertiary
95,0,cried,0,5,6794,6799,7,6.0,14.0,6800.0,6808.0,,,,,verb.communication,125,direct_object,Per Gynt,41.0,119.0,160.0,male,1.0,primary
95,1,shot,20,24,6814,6818,12,25.0,28.0,6819.0,6822.0,,,,,verb.competition,126,direct_object,Aabakken,3.0,5.0,8.0,male,1.0,tertiary
96,0,made,8,12,6832,6836,11,13.0,65.0,6837.0,6889.0,,,,,verb.social,128,direct_object,Tron Valfjeldet,2.0,4.0,6.0,male,1.0,tertiary
96,0,made,8,12,6832,6836,12,13.0,65.0,6837.0,6889.0,,,,,verb.social,128,direct_object,Aabakken,3.0,5.0,8.0,male,1.0,tertiary
98,2,accompanied,33,44,6971,6982,67,45.0,60.0,6983.0,6998.0,61.0,92.0,6999.0,7030.0,verb.motion,131,direct_object,the dairy - maids,3.0,2.0,5.0,group/nonbinary,1.0,tertiary
103,0,thought,3,10,7367,7374,78,11.0,44.0,7375.0,7408.0,,,,,verb.cognition,135,direct_object,these trolls,1.0,0.0,1.0,unknown,0.0,tertiary
103,0,thought,3,10,7367,7374,7,11.0,44.0,7375.0,7408.0,,,,,verb.cognition,135,direct_object,Per Gynt,41.0,119.0,160.0,male,1.0,primary
103,2,like,20,24,7384,7388,78,25.0,44.0,7389.0,7408.0,,,,,verb.emotion,136,direct_object,these trolls,1.0,0.0,1.0,unknown,0.0,tertiary
103,3,see,28,31,7392,7395,78,32.0,44.0,7396.0,7408.0,,,,,verb.perception,137,direct_object,these trolls,1.0,0.0,1.0,unknown,0.0,tertiary
104,2,took,29,33,7439,7443,7,43.0,124.0,7453.0,7534.0,,,,,verb.contact,138,direct_object,Per Gynt,41.0,119.0,160.0,male,1.0,primary
107,0,cried,0,5,7635,7640,81,6.0,13.0,7641.0,7648.0,,,,,verb.communication,142,direct_object,the man,1.0,0.0,1.0,male,1.0,tertiary
108,1,shelter,11,18,7661,7668,7,19.0,22.0,7669.0,7672.0,63.0,121.0,7713.0,7771.0,verb.social,143,direct_object,Per Gynt,41.0,119.0,160.0,male,1.0,primary
109,0,thought,13,20,7787,7794,70,21.0,69.0,7795.0,7843.0,,,,,verb.cognition,144,direct_object,the trolls,7.0,9.0,16.0,group/nonbinary,1.0,tertiary
109,0,thought,13,20,7787,7794,7,21.0,69.0,7795.0,7843.0,,,,,verb.cognition,144,direct_object,Per Gynt,41.0,119.0,160.0,male,1.0,primary
109,2,manage,30,36,7804,7810,70,37.0,69.0,7811.0,7843.0,,,,,verb.social,145,direct_object,the trolls,7.0,9.0,16.0,group/nonbinary,1.0,tertiary
109,3,clear,40,45,7814,7819,70,46.0,69.0,7820.0,7843.0,,,,,verb.change,146,direct_object,the trolls,7.0,9.0,16.0,group/nonbinary,1.0,tertiary
110,0,told,8,12,7853,7857,7,13.0,16.0,7858.0,7861.0,,,,,verb.communication,147,direct_object,Per Gynt,41.0,119.0,160.0,male,1.0,primary
110,2,gave,30,34,7875,7879,7,35.0,38.0,7880.0,7883.0,,,,,verb.possession,149,direct_object,Per Gynt,41.0,119.0,160.0,male,1.0,primary
113,2,ate,94,97,8311,8314,70,98.0,292.0,8315.0,8509.0,,,,,verb.consumption,155,direct_object,the trolls,7.0,9.0,16.0,group/nonbinary,1.0,tertiary
114,0,noticed,29,36,8540,8547,7,37.0,63.0,8548.0,8574.0,,,,,verb.perception,157,direct_object,Per Gynt,41.0,119.0,160.0,male,1.0,primary
116,4,drew,94,98,8756,8760,89,99.0,107.0,8761.0,8769.0,,,,,verb.contact,162,direct_object,all the trolls,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
117,0,thrust,17,23,8856,8862,7,24.0,29.0,8863.0,8868.0,,,,,verb.contact,165,direct_object,Per Gynt,41.0,119.0,160.0,male,1.0,primary
119,0,said,0,4,8956,8960,91,5.0,82.0,8961.0,9038.0,,,,,verb.communication,167,direct_object,one of the trolls,1.0,0.0,1.0,unknown,0.0,tertiary
119,0,said,0,4,8956,8960,70,5.0,82.0,8961.0,9038.0,,,,,verb.communication,167,direct_object,the trolls,7.0,9.0,16.0,group/nonbinary,1.0,tertiary
120,0,thump,1,6,9041,9046,70,7.0,11.0,9047.0,9051.0,,,,,verb.contact,168,direct_object,the trolls,7.0,9.0,16.0,group/nonbinary,1.0,tertiary
122,0,grew,13,17,9097,9101,70,18.0,104.0,9102.0,9188.0,,,,,verb.change,169,direct_object,the trolls,7.0,9.0,16.0,group/nonbinary,1.0,tertiary
122,0,grew,13,17,9097,9101,7,18.0,104.0,9102.0,9188.0,,,,,verb.change,169,direct_object,Per Gynt,41.0,119.0,160.0,male,1.0,primary
122,1,rushed,35,41,9119,9125,70,42.0,55.0,9126.0,9139.0,,,,,verb.motion,170,direct_object,the trolls,7.0,9.0,16.0,group/nonbinary,1.0,tertiary
122,3,scratching,89,99,9173,9183,70,100.0,104.0,9184.0,9188.0,,,,,verb.contact,172,direct_object,the trolls,7.0,9.0,16.0,group/nonbinary,1.0,tertiary
123,0,hewed,13,18,9203,9208,94,19.0,33.0,9209.0,9223.0,34.0,54.0,9224.0,9244.0,verb.communication,173,direct_object,the crowd,1.0,0.0,1.0,unknown,0.0,tertiary
123,3,break,83,88,9273,9278,70,89.0,101.0,9279.0,9291.0,,,,,verb.change,175,direct_object,the trolls,7.0,9.0,16.0,group/nonbinary,1.0,tertiary
124,1,make,23,27,9316,9320,70,28.0,45.0,9321.0,9338.0,,,,,verb.change,177,direct_object,the trolls,7.0,9.0,16.0,group/nonbinary,1.0,tertiary
124,5,heard,166,171,9459,9464,70,172.0,185.0,9465.0,9478.0,,,,,verb.perception,176,direct_object,the trolls,7.0,9.0,16.0,group/nonbinary,1.0,tertiary
