sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"When every one of them had thrust in his foot, Per Gynt laced it, forced in a wedge, and then drew the lace so taut that every last one of them was caught and held in the shoe. ",forced,BEFORE,"When every one of them had thrust in his foot, Per Gynt laced it, forced in a wedge, and then drew the lace so taut that every last one of them was caught and held in the shoe. ",drew,116,116,3,4
"When every one of them had thrust in his foot, Per Gynt laced it, forced in a wedge, and then drew the lace so taut that every last one of them was caught and held in the shoe. ",drew,BEFORE,"When every one of them had thrust in his foot, Per Gynt laced it, forced in a wedge, and then drew the lace so taut that every last one of them was caught and held in the shoe. ",caught,116,116,4,7
"When every one of them had thrust in his foot, Per Gynt laced it, forced in a wedge, and then drew the lace so taut that every last one of them was caught and held in the shoe. ",caught,BEFORE,"When every one of them had thrust in his foot, Per Gynt laced it, forced in a wedge, and then drew the lace so taut that every last one of them was caught and held in the shoe. ",held,116,116,7,8
"When every one of them had thrust in his foot, Per Gynt laced it, forced in a wedge, and then drew the lace so taut that every last one of them was caught and held in the shoe. ",held,BEFORE,"But now the bear thrust forth his nose, and sniffed the roast. ",thrust,116,117,8,0
"But now the bear thrust forth his nose, and sniffed the roast. ",thrust,BEFORE,"""Would you like to have some cake, little white cat?"" ",have,117,118,0,2
"""Would you like to have some cake, little white cat?"" ",have,BEFORE,"said one of the trolls, and threw a burning hot, roasted frog into the bear's jaws. ",said,118,119,2,0
"said one of the trolls, and threw a burning hot, roasted frog into the bear's jaws. ",said,BEFORE,"""Thump them, Master Bruin!"" ",Thump,119,120,0,0
"""Thump them, Master Bruin!"" ",Thump,BEFORE,"And the bear grew so angry that he rushed on the trolls, raining blows on every side and scratching them. ",grew,120,122,0,0
"And the bear grew so angry that he rushed on the trolls, raining blows on every side and scratching them. ",grew,BEFORE,"And the bear grew so angry that he rushed on the trolls, raining blows on every side and scratching them. ",rushed,122,122,0,1
"And the bear grew so angry that he rushed on the trolls, raining blows on every side and scratching them. ",rushed,BEFORE,"And the bear grew so angry that he rushed on the trolls, raining blows on every side and scratching them. ",raining,122,122,1,2
"And the bear grew so angry that he rushed on the trolls, raining blows on every side and scratching them. ",raining,BEFORE,"And the bear grew so angry that he rushed on the trolls, raining blows on every side and scratching them. ",scratching,122,122,2,3
"And the bear grew so angry that he rushed on the trolls, raining blows on every side and scratching them. ",scratching,BEFORE,And Per Gynt hewed into the crowd with his other wagon-spoke as though he meant to break their skulls. ,hewed,122,123,3,0
And Per Gynt hewed into the crowd with his other wagon-spoke as though he meant to break their skulls. ,hewed,BEFORE,And Per Gynt hewed into the crowd with his other wagon-spoke as though he meant to break their skulls. ,spoke,123,123,0,1
And Per Gynt hewed into the crowd with his other wagon-spoke as though he meant to break their skulls. ,spoke,BEFORE,And Per Gynt hewed into the crowd with his other wagon-spoke as though he meant to break their skulls. ,break,123,123,1,3
And Per Gynt hewed into the crowd with his other wagon-spoke as though he meant to break their skulls. ,break,BEFORE,"Then the trolls had to make themselves scarce, but Per Gynt remained, and feasted on the Christmas fare all of Christmas week, while for many a long year no more was heard of the trolls.",make,123,124,3,1
"Then the trolls had to make themselves scarce, but Per Gynt remained, and feasted on the Christmas fare all of Christmas week, while for many a long year no more was heard of the trolls.",make,AFTER,"Then the trolls had to make themselves scarce, but Per Gynt remained, and feasted on the Christmas fare all of Christmas week, while for many a long year no more was heard of the trolls.",heard,124,124,1,5
