sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"If she found the rye bread too hard to bake, or the oven taking too long to heat, she just murmured, 'I should like to see my six loaves on the shelf above the bread box,' and two hours after there they were. ",murmured,BEFORE,"If she found the rye bread too hard to bake, or the oven taking too long to heat, she just murmured, 'I should like to see my six loaves on the shelf above the bread box,' and two hours after there they were. ",like,51,51,4,6
"If she found the rye bread too hard to bake, or the oven taking too long to heat, she just murmured, 'I should like to see my six loaves on the shelf above the bread box,' and two hours after there they were. ",like,BEFORE,"If she found the rye bread too hard to bake, or the oven taking too long to heat, she just murmured, 'I should like to see my six loaves on the shelf above the bread box,' and two hours after there they were. ",see,51,51,6,7
"If she found the rye bread too hard to bake, or the oven taking too long to heat, she just murmured, 'I should like to see my six loaves on the shelf above the bread box,' and two hours after there they were. ",see,BEFORE,"If she was too lazy to walk all the way to market along a dirty road, she would say out loud the night before, 'Why am I not already back from Morlaix with my milk pot empty, my butter bowl inside it, a pound of wild cherries on my wooden plate, and the money I have gained in my apron pocket?' ",say,51,52,7,3
"If she was too lazy to walk all the way to market along a dirty road, she would say out loud the night before, 'Why am I not already back from Morlaix with my milk pot empty, my butter bowl inside it, a pound of wild cherries on my wooden plate, and the money I have gained in my apron pocket?' ",say,AFTER,"If she was too lazy to walk all the way to market along a dirty road, she would say out loud the night before, 'Why am I not already back from Morlaix with my milk pot empty, my butter bowl inside it, a pound of wild cherries on my wooden plate, and the money I have gained in my apron pocket?' ",gained,52,52,3,6
"If she was too lazy to walk all the way to market along a dirty road, she would say out loud the night before, 'Why am I not already back from Morlaix with my milk pot empty, my butter bowl inside it, a pound of wild cherries on my wooden plate, and the money I have gained in my apron pocket?' ",gained,BEFORE,"there were standing at the foot of her bed the empty milk pot with the butter bowl inside, the black cherries on the wooden plate, and six new pieces of silver in the pocket of her apron. ",standing,52,54,6,1
"there were standing at the foot of her bed the empty milk pot with the butter bowl inside, the black cherries on the wooden plate, and six new pieces of silver in the pocket of her apron. ",standing,BEFORE,"And she believed that all this was owing to Jegu, and she could no longer do without him, even in her thoughts. ",believed,54,55,1,0
"And she believed that all this was owing to Jegu, and she could no longer do without him, even in her thoughts. ",believed,BEFORE,"When things had reached this pass, the brownie told the young man that he had better ask Barbaik to marry him, and this time the girl did not turn rudely away, but listened patiently to the end. ",told,55,56,0,2
"When things had reached this pass, the brownie told the young man that he had better ask Barbaik to marry him, and this time the girl did not turn rudely away, but listened patiently to the end. ",told,BEFORE,"When things had reached this pass, the brownie told the young man that he had better ask Barbaik to marry him, and this time the girl did not turn rudely away, but listened patiently to the end. ",ask,56,56,2,4
"When things had reached this pass, the brownie told the young man that he had better ask Barbaik to marry him, and this time the girl did not turn rudely away, but listened patiently to the end. ",ask,BEFORE,"When things had reached this pass, the brownie told the young man that he had better ask Barbaik to marry him, and this time the girl did not turn rudely away, but listened patiently to the end. ",marry,56,56,4,5
"When things had reached this pass, the brownie told the young man that he had better ask Barbaik to marry him, and this time the girl did not turn rudely away, but listened patiently to the end. ",marry,BEFORE,"When things had reached this pass, the brownie told the young man that he had better ask Barbaik to marry him, and this time the girl did not turn rudely away, but listened patiently to the end. ",turn,56,56,5,7
"When things had reached this pass, the brownie told the young man that he had better ask Barbaik to marry him, and this time the girl did not turn rudely away, but listened patiently to the end. ",turn,BEFORE,"When things had reached this pass, the brownie told the young man that he had better ask Barbaik to marry him, and this time the girl did not turn rudely away, but listened patiently to the end. ",listened,56,56,7,8
"When things had reached this pass, the brownie told the young man that he had better ask Barbaik to marry him, and this time the girl did not turn rudely away, but listened patiently to the end. ",listened,BEFORE,"In her eyes he was as ugly and awkward as ever, but he would certainly make a most useful husband, and she could sleep every morning till breakfast time, just like a young lady, and as for the rest of the day, it would not be half long enough for all she meant to do. ",do,56,57,8,8
"In her eyes he was as ugly and awkward as ever, but he would certainly make a most useful husband, and she could sleep every morning till breakfast time, just like a young lady, and as for the rest of the day, it would not be half long enough for all she meant to do. ",do,BEFORE,"In her eyes he was as ugly and awkward as ever, but he would certainly make a most useful husband, and she could sleep every morning till breakfast time, just like a young lady, and as for the rest of the day, it would not be half long enough for all she meant to do. ",make,57,57,8,2
"In her eyes he was as ugly and awkward as ever, but he would certainly make a most useful husband, and she could sleep every morning till breakfast time, just like a young lady, and as for the rest of the day, it would not be half long enough for all she meant to do. ",make,AFTER,"In her eyes he was as ugly and awkward as ever, but he would certainly make a most useful husband, and she could sleep every morning till breakfast time, just like a young lady, and as for the rest of the day, it would not be half long enough for all she meant to do. ",sleep,57,57,2,4
"In her eyes he was as ugly and awkward as ever, but he would certainly make a most useful husband, and she could sleep every morning till breakfast time, just like a young lady, and as for the rest of the day, it would not be half long enough for all she meant to do. ",sleep,BEFORE,"In her eyes he was as ugly and awkward as ever, but he would certainly make a most useful husband, and she could sleep every morning till breakfast time, just like a young lady, and as for the rest of the day, it would not be half long enough for all she meant to do. ",meant,57,57,4,7
"In her eyes he was as ugly and awkward as ever, but he would certainly make a most useful husband, and she could sleep every morning till breakfast time, just like a young lady, and as for the rest of the day, it would not be half long enough for all she meant to do. ",meant,BEFORE,"She would wear the beautiful dresses that came when she wished for them, and visit her neighbours, who would be dying of envy all the while, and she would be able to dance as much as she wished. ",wear,57,58,7,1
"She would wear the beautiful dresses that came when she wished for them, and visit her neighbours, who would be dying of envy all the while, and she would be able to dance as much as she wished. ",wear,AFTER,"She would wear the beautiful dresses that came when she wished for them, and visit her neighbours, who would be dying of envy all the while, and she would be able to dance as much as she wished. ",wished,58,58,1,3
"She would wear the beautiful dresses that came when she wished for them, and visit her neighbours, who would be dying of envy all the while, and she would be able to dance as much as she wished. ",wished,BEFORE,"She would wear the beautiful dresses that came when she wished for them, and visit her neighbours, who would be dying of envy all the while, and she would be able to dance as much as she wished. ",visit,58,58,3,4
"She would wear the beautiful dresses that came when she wished for them, and visit her neighbours, who would be dying of envy all the while, and she would be able to dance as much as she wished. ",visit,AFTER,"She would wear the beautiful dresses that came when she wished for them, and visit her neighbours, who would be dying of envy all the while, and she would be able to dance as much as she wished. ",dying,58,58,4,7
"She would wear the beautiful dresses that came when she wished for them, and visit her neighbours, who would be dying of envy all the while, and she would be able to dance as much as she wished. ",dying,BEFORE,"She would wear the beautiful dresses that came when she wished for them, and visit her neighbours, who would be dying of envy all the while, and she would be able to dance as much as she wished. ",dance,58,58,7,10
"She would wear the beautiful dresses that came when she wished for them, and visit her neighbours, who would be dying of envy all the while, and she would be able to dance as much as she wished. ",dance,BEFORE,"She would wear the beautiful dresses that came when she wished for them, and visit her neighbours, who would be dying of envy all the while, and she would be able to dance as much as she wished. ",wished,58,58,10,11
"She would wear the beautiful dresses that came when she wished for them, and visit her neighbours, who would be dying of envy all the while, and she would be able to dance as much as she wished. ",wished,BEFORE,"Jegu would always be there to work for her and save for her, and watch over her. ",work,58,59,11,2
"Jegu would always be there to work for her and save for her, and watch over her. ",work,BEFORE,"So, like a well-brought-up girl, Barbaik answered that it should be as her father pleased, knowing quite well that old Riou had often said that after he was dead there was no one so capable of carrying on the farm. ",answered,59,60,2,1
"So, like a well-brought-up girl, Barbaik answered that it should be as her father pleased, knowing quite well that old Riou had often said that after he was dead there was no one so capable of carrying on the farm. ",answered,AFTER,"So, like a well-brought-up girl, Barbaik answered that it should be as her father pleased, knowing quite well that old Riou had often said that after he was dead there was no one so capable of carrying on the farm. ",pleased,60,60,1,4
"So, like a well-brought-up girl, Barbaik answered that it should be as her father pleased, knowing quite well that old Riou had often said that after he was dead there was no one so capable of carrying on the farm. ",pleased,BEFORE,"So, like a well-brought-up girl, Barbaik answered that it should be as her father pleased, knowing quite well that old Riou had often said that after he was dead there was no one so capable of carrying on the farm. ",knowing,60,60,4,5
"So, like a well-brought-up girl, Barbaik answered that it should be as her father pleased, knowing quite well that old Riou had often said that after he was dead there was no one so capable of carrying on the farm. ",knowing,AFTER,"So, like a well-brought-up girl, Barbaik answered that it should be as her father pleased, knowing quite well that old Riou had often said that after he was dead there was no one so capable of carrying on the farm. ",said,60,60,5,7
"So, like a well-brought-up girl, Barbaik answered that it should be as her father pleased, knowing quite well that old Riou had often said that after he was dead there was no one so capable of carrying on the farm. ",said,BEFORE,"The marriage took place the following month, and a few days later the old man died quite suddenly. ",died,60,61,7,2
"The marriage took place the following month, and a few days later the old man died quite suddenly. ",died,BEFORE,"Now Jegu had everything to see to himself, and somehow it did not seem so easy as when the farmer was alive. ",had,61,62,2,0
"Now Jegu had everything to see to himself, and somehow it did not seem so easy as when the farmer was alive. ",had,BEFORE,"Now Jegu had everything to see to himself, and somehow it did not seem so easy as when the farmer was alive. ",seem,62,62,0,3
"Now Jegu had everything to see to himself, and somehow it did not seem so easy as when the farmer was alive. ",seem,AFTER,"It was he who ploughed and sowed and reaped, and if, as happened, occasionally, it was needful to get the work done quickly, the brownie called in some of his friends, and as soon as it was light a host of little dwarfs might have been seen in the fields, busy with hoe, fork or sickle. ",ploughed,62,64,3,1
"It was he who ploughed and sowed and reaped, and if, as happened, occasionally, it was needful to get the work done quickly, the brownie called in some of his friends, and as soon as it was light a host of little dwarfs might have been seen in the fields, busy with hoe, fork or sickle. ",ploughed,AFTER,"It was he who ploughed and sowed and reaped, and if, as happened, occasionally, it was needful to get the work done quickly, the brownie called in some of his friends, and as soon as it was light a host of little dwarfs might have been seen in the fields, busy with hoe, fork or sickle. ",sowed,64,64,1,2
"It was he who ploughed and sowed and reaped, and if, as happened, occasionally, it was needful to get the work done quickly, the brownie called in some of his friends, and as soon as it was light a host of little dwarfs might have been seen in the fields, busy with hoe, fork or sickle. ",sowed,BEFORE,"It was he who ploughed and sowed and reaped, and if, as happened, occasionally, it was needful to get the work done quickly, the brownie called in some of his friends, and as soon as it was light a host of little dwarfs might have been seen in the fields, busy with hoe, fork or sickle. ",reaped,64,64,2,3
"It was he who ploughed and sowed and reaped, and if, as happened, occasionally, it was needful to get the work done quickly, the brownie called in some of his friends, and as soon as it was light a host of little dwarfs might have been seen in the fields, busy with hoe, fork or sickle. ",reaped,BEFORE,"It was he who ploughed and sowed and reaped, and if, as happened, occasionally, it was needful to get the work done quickly, the brownie called in some of his friends, and as soon as it was light a host of little dwarfs might have been seen in the fields, busy with hoe, fork or sickle. ",seen,64,64,3,13
"It was he who ploughed and sowed and reaped, and if, as happened, occasionally, it was needful to get the work done quickly, the brownie called in some of his friends, and as soon as it was light a host of little dwarfs might have been seen in the fields, busy with hoe, fork or sickle. ",seen,AFTER,"But by the time the people were about all was finished, and the little fellows had disappeared. ",finished,64,65,13,2
"But by the time the people were about all was finished, and the little fellows had disappeared. ",finished,BEFORE,"But by the time the people were about all was finished, and the little fellows had disappeared. ",disappeared,65,65,2,4
"But by the time the people were about all was finished, and the little fellows had disappeared. ",disappeared,AFTER,And all the payment the brownie ever asked for was a bowl of broth. ,asked,65,66,4,0
And all the payment the brownie ever asked for was a bowl of broth. ,asked,BEFORE,From the very day of her marriage Barbaik had noted with surprise and rage that things ceased to be done for her as they had been done all the weeks and months before. ,noted,66,67,0,1
From the very day of her marriage Barbaik had noted with surprise and rage that things ceased to be done for her as they had been done all the weeks and months before. ,noted,BEFORE,"She complained to Jegu of his laziness, and he only stared at her, not understanding what she was talking about. ",complained,67,68,1,0
"She complained to Jegu of his laziness, and he only stared at her, not understanding what she was talking about. ",complained,BEFORE,"She complained to Jegu of his laziness, and he only stared at her, not understanding what she was talking about. ",stared,68,68,0,1
"She complained to Jegu of his laziness, and he only stared at her, not understanding what she was talking about. ",stared,BEFORE,"She complained to Jegu of his laziness, and he only stared at her, not understanding what she was talking about. ",understanding,68,68,1,2
"She complained to Jegu of his laziness, and he only stared at her, not understanding what she was talking about. ",understanding,AFTER,"But the brownie, who was standing by, burst out laughing, and confessed that all the good offices she spoke of had been performed by him, for the sake of Jegu, but that now he had other business to do, and it was high time that she looked after her house herself. ",performed,68,69,2,8
"But the brownie, who was standing by, burst out laughing, and confessed that all the good offices she spoke of had been performed by him, for the sake of Jegu, but that now he had other business to do, and it was high time that she looked after her house herself. ",performed,BEFORE,"But the brownie, who was standing by, burst out laughing, and confessed that all the good offices she spoke of had been performed by him, for the sake of Jegu, but that now he had other business to do, and it was high time that she looked after her house herself. ",had,69,69,8,9
"But the brownie, who was standing by, burst out laughing, and confessed that all the good offices she spoke of had been performed by him, for the sake of Jegu, but that now he had other business to do, and it was high time that she looked after her house herself. ",had,BEFORE,"But the brownie, who was standing by, burst out laughing, and confessed that all the good offices she spoke of had been performed by him, for the sake of Jegu, but that now he had other business to do, and it was high time that she looked after her house herself. ",laughing,69,69,9,3
"But the brownie, who was standing by, burst out laughing, and confessed that all the good offices she spoke of had been performed by him, for the sake of Jegu, but that now he had other business to do, and it was high time that she looked after her house herself. ",laughing,BEFORE,"But the brownie, who was standing by, burst out laughing, and confessed that all the good offices she spoke of had been performed by him, for the sake of Jegu, but that now he had other business to do, and it was high time that she looked after her house herself. ",confessed,69,69,3,4
"But the brownie, who was standing by, burst out laughing, and confessed that all the good offices she spoke of had been performed by him, for the sake of Jegu, but that now he had other business to do, and it was high time that she looked after her house herself. ",confessed,AFTER,"Each morning when she was obliged to get up before dawn to milk the cows and go to market, and each evening when she had to sit up till midnight in order to churn the butter, her heart was filled with rage against the brownie who had caused her to expect a life of ease and pleasure. ",filled,69,71,4,9
"Each morning when she was obliged to get up before dawn to milk the cows and go to market, and each evening when she had to sit up till midnight in order to churn the butter, her heart was filled with rage against the brownie who had caused her to expect a life of ease and pleasure. ",filled,BEFORE,"But when she looked at Jegu and beheld his red face, squinting eyes, and untidy hair, her anger was doubled. ",looked,71,72,9,0
"But when she looked at Jegu and beheld his red face, squinting eyes, and untidy hair, her anger was doubled. ",looked,BEFORE,"But when she looked at Jegu and beheld his red face, squinting eyes, and untidy hair, her anger was doubled. ",beheld,72,72,0,1
"But when she looked at Jegu and beheld his red face, squinting eyes, and untidy hair, her anger was doubled. ",beheld,BEFORE,"she would say between her teeth, 'if it had not been for you I should never have married that man, and I should still have been going to dances, where the young men would have brought me present of nuts and cherries, and told me that I was the prettiest girl in the parish. ",brought,72,74,1,13
"she would say between her teeth, 'if it had not been for you I should never have married that man, and I should still have been going to dances, where the young men would have brought me present of nuts and cherries, and told me that I was the prettiest girl in the parish. ",brought,AFTER,"she would say between her teeth, 'if it had not been for you I should never have married that man, and I should still have been going to dances, where the young men would have brought me present of nuts and cherries, and told me that I was the prettiest girl in the parish. ",married,74,74,13,6
"she would say between her teeth, 'if it had not been for you I should never have married that man, and I should still have been going to dances, where the young men would have brought me present of nuts and cherries, and told me that I was the prettiest girl in the parish. ",married,BEFORE,"she would say between her teeth, 'if it had not been for you I should never have married that man, and I should still have been going to dances, where the young men would have brought me present of nuts and cherries, and told me that I was the prettiest girl in the parish. ",told,74,74,6,14
"she would say between her teeth, 'if it had not been for you I should never have married that man, and I should still have been going to dances, where the young men would have brought me present of nuts and cherries, and told me that I was the prettiest girl in the parish. ",told,BEFORE,While now I can receive no presents except from my husband. ,receive,74,75,14,1
While now I can receive no presents except from my husband. ,receive,BEFORE,"Oh, you wretched dwarf, I will never, never forgive you!' ",forgive,75,77,1,1
"Oh, you wretched dwarf, I will never, never forgive you!' ",forgive,AFTER,"In spite of her fierce words, no one knew better than Barbaik how to put her pride in her pocket when it suited her, and after receiving an invitation to a wedding, she begged the brownie to get her a horse to ride there. ",knew,77,78,1,0
"In spite of her fierce words, no one knew better than Barbaik how to put her pride in her pocket when it suited her, and after receiving an invitation to a wedding, she begged the brownie to get her a horse to ride there. ",knew,BEFORE,"In spite of her fierce words, no one knew better than Barbaik how to put her pride in her pocket when it suited her, and after receiving an invitation to a wedding, she begged the brownie to get her a horse to ride there. ",put,78,78,0,1
"In spite of her fierce words, no one knew better than Barbaik how to put her pride in her pocket when it suited her, and after receiving an invitation to a wedding, she begged the brownie to get her a horse to ride there. ",put,BEFORE,"In spite of her fierce words, no one knew better than Barbaik how to put her pride in her pocket when it suited her, and after receiving an invitation to a wedding, she begged the brownie to get her a horse to ride there. ",suited,78,78,1,2
"In spite of her fierce words, no one knew better than Barbaik how to put her pride in her pocket when it suited her, and after receiving an invitation to a wedding, she begged the brownie to get her a horse to ride there. ",suited,BEFORE,"In spite of her fierce words, no one knew better than Barbaik how to put her pride in her pocket when it suited her, and after receiving an invitation to a wedding, she begged the brownie to get her a horse to ride there. ",begged,78,78,2,4
"In spite of her fierce words, no one knew better than Barbaik how to put her pride in her pocket when it suited her, and after receiving an invitation to a wedding, she begged the brownie to get her a horse to ride there. ",begged,BEFORE,"In spite of her fierce words, no one knew better than Barbaik how to put her pride in her pocket when it suited her, and after receiving an invitation to a wedding, she begged the brownie to get her a horse to ride there. ",get,78,78,4,5
"In spite of her fierce words, no one knew better than Barbaik how to put her pride in her pocket when it suited her, and after receiving an invitation to a wedding, she begged the brownie to get her a horse to ride there. ",get,BEFORE,"To her great joy he consented, bidding her set out for the city of the dwarfs and to tell them exactly what she wanted. ",consented,78,79,5,0
"To her great joy he consented, bidding her set out for the city of the dwarfs and to tell them exactly what she wanted. ",consented,BEFORE,"To her great joy he consented, bidding her set out for the city of the dwarfs and to tell them exactly what she wanted. ",bidding,79,79,0,1
"To her great joy he consented, bidding her set out for the city of the dwarfs and to tell them exactly what she wanted. ",bidding,BEFORE,"To her great joy he consented, bidding her set out for the city of the dwarfs and to tell them exactly what she wanted. ",tell,79,79,1,3
"To her great joy he consented, bidding her set out for the city of the dwarfs and to tell them exactly what she wanted. ",tell,AFTER,"To her great joy he consented, bidding her set out for the city of the dwarfs and to tell them exactly what she wanted. ",wanted,79,79,3,4
"To her great joy he consented, bidding her set out for the city of the dwarfs and to tell them exactly what she wanted. ",wanted,BEFORE,"Full of excitement, Barbaik started on her journey. ",started,79,80,4,0
"Full of excitement, Barbaik started on her journey. ",started,BEFORE,"It was not long, and when she reached the town she went straight to the dwarfs, who were holding counsel in a wide green place, and said to them, 'Listen, my friends! ",reached,80,81,0,1
"It was not long, and when she reached the town she went straight to the dwarfs, who were holding counsel in a wide green place, and said to them, 'Listen, my friends! ",reached,BEFORE,"It was not long, and when she reached the town she went straight to the dwarfs, who were holding counsel in a wide green place, and said to them, 'Listen, my friends! ",went,81,81,1,2
"It was not long, and when she reached the town she went straight to the dwarfs, who were holding counsel in a wide green place, and said to them, 'Listen, my friends! ",went,AFTER,"It was not long, and when she reached the town she went straight to the dwarfs, who were holding counsel in a wide green place, and said to them, 'Listen, my friends! ",holding,81,81,2,4
"It was not long, and when she reached the town she went straight to the dwarfs, who were holding counsel in a wide green place, and said to them, 'Listen, my friends! ",holding,BEFORE,"It was not long, and when she reached the town she went straight to the dwarfs, who were holding counsel in a wide green place, and said to them, 'Listen, my friends! ",said,81,81,4,5
"It was not long, and when she reached the town she went straight to the dwarfs, who were holding counsel in a wide green place, and said to them, 'Listen, my friends! ",said,AFTER,"I have come to beg you to lend me a black horse, with eyes, a mouth, ears, bridle and saddle.' ",come,81,82,5,1
"I have come to beg you to lend me a black horse, with eyes, a mouth, ears, bridle and saddle.' ",come,BEFORE,"I have come to beg you to lend me a black horse, with eyes, a mouth, ears, bridle and saddle.' ",beg,82,82,1,2
"I have come to beg you to lend me a black horse, with eyes, a mouth, ears, bridle and saddle.' ",beg,BEFORE,"I have come to beg you to lend me a black horse, with eyes, a mouth, ears, bridle and saddle.' ",lend,82,82,2,3
"I have come to beg you to lend me a black horse, with eyes, a mouth, ears, bridle and saddle.' ",lend,AFTER,"She had hardly spoken when the horse appeared, and mounting on his back she started for the village where the wedding was to be held. ",spoken,82,83,3,1
"She had hardly spoken when the horse appeared, and mounting on his back she started for the village where the wedding was to be held. ",spoken,BEFORE,"She had hardly spoken when the horse appeared, and mounting on his back she started for the village where the wedding was to be held. ",mounting,83,83,1,3
"She had hardly spoken when the horse appeared, and mounting on his back she started for the village where the wedding was to be held. ",mounting,BEFORE,"She had hardly spoken when the horse appeared, and mounting on his back she started for the village where the wedding was to be held. ",started,83,83,3,4
"She had hardly spoken when the horse appeared, and mounting on his back she started for the village where the wedding was to be held. ",started,AFTER,"At first she was so delighted with the chance of a holiday from the work which she hated, that she noticed nothing, but very soon it struck her as odd that as she passed along the roads full of people they all laughed as they looked at her horse. ",hated,83,84,4,1
"At first she was so delighted with the chance of a holiday from the work which she hated, that she noticed nothing, but very soon it struck her as odd that as she passed along the roads full of people they all laughed as they looked at her horse. ",hated,BEFORE,"At first she was so delighted with the chance of a holiday from the work which she hated, that she noticed nothing, but very soon it struck her as odd that as she passed along the roads full of people they all laughed as they looked at her horse. ",noticed,84,84,1,2
"At first she was so delighted with the chance of a holiday from the work which she hated, that she noticed nothing, but very soon it struck her as odd that as she passed along the roads full of people they all laughed as they looked at her horse. ",noticed,BEFORE,"At first she was so delighted with the chance of a holiday from the work which she hated, that she noticed nothing, but very soon it struck her as odd that as she passed along the roads full of people they all laughed as they looked at her horse. ",struck,84,84,2,3
"At first she was so delighted with the chance of a holiday from the work which she hated, that she noticed nothing, but very soon it struck her as odd that as she passed along the roads full of people they all laughed as they looked at her horse. ",struck,AFTER,"At first she was so delighted with the chance of a holiday from the work which she hated, that she noticed nothing, but very soon it struck her as odd that as she passed along the roads full of people they all laughed as they looked at her horse. ",passed,84,84,3,4
"At first she was so delighted with the chance of a holiday from the work which she hated, that she noticed nothing, but very soon it struck her as odd that as she passed along the roads full of people they all laughed as they looked at her horse. ",passed,BEFORE,"At first she was so delighted with the chance of a holiday from the work which she hated, that she noticed nothing, but very soon it struck her as odd that as she passed along the roads full of people they all laughed as they looked at her horse. ",laughed,84,84,4,5
"At first she was so delighted with the chance of a holiday from the work which she hated, that she noticed nothing, but very soon it struck her as odd that as she passed along the roads full of people they all laughed as they looked at her horse. ",laughed,BEFORE,"At first she was so delighted with the chance of a holiday from the work which she hated, that she noticed nothing, but very soon it struck her as odd that as she passed along the roads full of people they all laughed as they looked at her horse. ",looked,84,84,5,6
"At first she was so delighted with the chance of a holiday from the work which she hated, that she noticed nothing, but very soon it struck her as odd that as she passed along the roads full of people they all laughed as they looked at her horse. ",looked,BEFORE,At length she caught some words uttered by one man to another. ,caught,84,85,6,0
At length she caught some words uttered by one man to another. ,caught,AFTER,At length she caught some words uttered by one man to another. ,uttered,85,85,0,1
At length she caught some words uttered by one man to another. ,uttered,BEFORE,"'Why, the farmer's wife has sold her horse's tail!' ",sold,85,86,1,1
"'Why, the farmer's wife has sold her horse's tail!' ",sold,BEFORE,and turned in her saddle. ,turned,86,87,1,0
and turned in her saddle. ,turned,AFTER,"She had forgotten to ask for one, and the wicked dwarfs had carried out her orders to the letter! ",forgotten,87,91,0,1
"She had forgotten to ask for one, and the wicked dwarfs had carried out her orders to the letter! ",forgotten,AFTER,"She had forgotten to ask for one, and the wicked dwarfs had carried out her orders to the letter! ",ask,91,91,1,2
"She had forgotten to ask for one, and the wicked dwarfs had carried out her orders to the letter! ",ask,BEFORE,"'Well, at any rate, I shall soon be there,' she thought, and shaking the reins, tried to urge the horse to a gallop. ",thought,91,92,2,2
"'Well, at any rate, I shall soon be there,' she thought, and shaking the reins, tried to urge the horse to a gallop. ",thought,BEFORE,"'Well, at any rate, I shall soon be there,' she thought, and shaking the reins, tried to urge the horse to a gallop. ",shaking,92,92,2,3
"'Well, at any rate, I shall soon be there,' she thought, and shaking the reins, tried to urge the horse to a gallop. ",shaking,BEFORE,"'Well, at any rate, I shall soon be there,' she thought, and shaking the reins, tried to urge the horse to a gallop. ",tried,92,92,3,4
"'Well, at any rate, I shall soon be there,' she thought, and shaking the reins, tried to urge the horse to a gallop. ",tried,BEFORE,"'Well, at any rate, I shall soon be there,' she thought, and shaking the reins, tried to urge the horse to a gallop. ",urge,92,92,4,5
"'Well, at any rate, I shall soon be there,' she thought, and shaking the reins, tried to urge the horse to a gallop. ",urge,BEFORE, and she was forced to hear all the jokes that were made upon her. ,forced,92,95,5,1
 and she was forced to hear all the jokes that were made upon her. ,forced,BEFORE, and she was forced to hear all the jokes that were made upon her. ,hear,95,95,1,2
 and she was forced to hear all the jokes that were made upon her. ,hear,AFTER, and she was forced to hear all the jokes that were made upon her. ,made,95,95,2,4
 and she was forced to hear all the jokes that were made upon her. ,made,BEFORE,"In the evening she returned to the farm more angry than ever, and quite determined to revenge herself on the brownie whenever she had the chance, which happened to be very soon. ",returned,95,96,4,0
"In the evening she returned to the farm more angry than ever, and quite determined to revenge herself on the brownie whenever she had the chance, which happened to be very soon. ",returned,BEFORE,"In the evening she returned to the farm more angry than ever, and quite determined to revenge herself on the brownie whenever she had the chance, which happened to be very soon. ",revenge,96,96,0,1
"In the evening she returned to the farm more angry than ever, and quite determined to revenge herself on the brownie whenever she had the chance, which happened to be very soon. ",revenge,BEFORE,"In the evening she returned to the farm more angry than ever, and quite determined to revenge herself on the brownie whenever she had the chance, which happened to be very soon. ",had,96,96,1,2
"In the evening she returned to the farm more angry than ever, and quite determined to revenge herself on the brownie whenever she had the chance, which happened to be very soon. ",had,BEFORE,"It was the spring, and just the time of year when the dwarfs held their fete, so one day the brownie asked Jegu if he might bring his friends to have supper in the great barn, and whether he would allow them to dance there. ",asked,96,97,2,2
"It was the spring, and just the time of year when the dwarfs held their fete, so one day the brownie asked Jegu if he might bring his friends to have supper in the great barn, and whether he would allow them to dance there. ",asked,BEFORE,"It was the spring, and just the time of year when the dwarfs held their fete, so one day the brownie asked Jegu if he might bring his friends to have supper in the great barn, and whether he would allow them to dance there. ",bring,97,97,2,4
"It was the spring, and just the time of year when the dwarfs held their fete, so one day the brownie asked Jegu if he might bring his friends to have supper in the great barn, and whether he would allow them to dance there. ",bring,BEFORE,"It was the spring, and just the time of year when the dwarfs held their fete, so one day the brownie asked Jegu if he might bring his friends to have supper in the great barn, and whether he would allow them to dance there. ",have,97,97,4,5
"It was the spring, and just the time of year when the dwarfs held their fete, so one day the brownie asked Jegu if he might bring his friends to have supper in the great barn, and whether he would allow them to dance there. ",have,BEFORE,"It was the spring, and just the time of year when the dwarfs held their fete, so one day the brownie asked Jegu if he might bring his friends to have supper in the great barn, and whether he would allow them to dance there. ",allow,97,97,5,7
"It was the spring, and just the time of year when the dwarfs held their fete, so one day the brownie asked Jegu if he might bring his friends to have supper in the great barn, and whether he would allow them to dance there. ",allow,BEFORE,"It was the spring, and just the time of year when the dwarfs held their fete, so one day the brownie asked Jegu if he might bring his friends to have supper in the great barn, and whether he would allow them to dance there. ",dance,97,97,7,8
"It was the spring, and just the time of year when the dwarfs held their fete, so one day the brownie asked Jegu if he might bring his friends to have supper in the great barn, and whether he would allow them to dance there. ",dance,BEFORE,"Of course, Jegu was only too pleased to be able to do anything for the brownie, and he ordered Barbaik to spread her best table-cloths in the barn, and to make a quantity of little loaves and pancakes, and, besides, to keep all the milk given by the cows that morning. ",do,97,98,8,2
"Of course, Jegu was only too pleased to be able to do anything for the brownie, and he ordered Barbaik to spread her best table-cloths in the barn, and to make a quantity of little loaves and pancakes, and, besides, to keep all the milk given by the cows that morning. ",do,BEFORE,"Of course, Jegu was only too pleased to be able to do anything for the brownie, and he ordered Barbaik to spread her best table-cloths in the barn, and to make a quantity of little loaves and pancakes, and, besides, to keep all the milk given by the cows that morning. ",ordered,98,98,2,3
"Of course, Jegu was only too pleased to be able to do anything for the brownie, and he ordered Barbaik to spread her best table-cloths in the barn, and to make a quantity of little loaves and pancakes, and, besides, to keep all the milk given by the cows that morning. ",ordered,BEFORE,"Of course, Jegu was only too pleased to be able to do anything for the brownie, and he ordered Barbaik to spread her best table-cloths in the barn, and to make a quantity of little loaves and pancakes, and, besides, to keep all the milk given by the cows that morning. ",spread,98,98,3,4
