sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"Time passed away in the peaceful home, and the parents saw their fondest hopes realized as their daughter grew from childhood into a beautiful girl of sixteen. ",realized,BEFORE,"Time passed away in the peaceful home, and the parents saw their fondest hopes realized as their daughter grew from childhood into a beautiful girl of sixteen. ",grew,72,72,2,3
"Time passed away in the peaceful home, and the parents saw their fondest hopes realized as their daughter grew from childhood into a beautiful girl of sixteen. ",grew,AFTER,"As a gem of priceless value is held in its proud owner's hand, so had they reared her with unceasing love and care. ",reared,72,73,3,3
"As a gem of priceless value is held in its proud owner's hand, so had they reared her with unceasing love and care. ",reared,BEFORE,Now their pains were more than doubly rewarded. ,rewarded,73,74,3,1
Now their pains were more than doubly rewarded. ,rewarded,BEFORE,"What a comfort she was to her mother as she went about the house taking her part in the housekeeping, and how proud her father was of her, for she daily reminded him of her mother when he had first married her. ",taking,74,75,1,2
"What a comfort she was to her mother as she went about the house taking her part in the housekeeping, and how proud her father was of her, for she daily reminded him of her mother when he had first married her. ",taking,BEFORE,"What a comfort she was to her mother as she went about the house taking her part in the housekeeping, and how proud her father was of her, for she daily reminded him of her mother when he had first married her. ",reminded,75,75,2,4
"What a comfort she was to her mother as she went about the house taking her part in the housekeeping, and how proud her father was of her, for she daily reminded him of her mother when he had first married her. ",reminded,AFTER,"What a comfort she was to her mother as she went about the house taking her part in the housekeeping, and how proud her father was of her, for she daily reminded him of her mother when he had first married her. ",married,75,75,4,6
"What a comfort she was to her mother as she went about the house taking her part in the housekeeping, and how proud her father was of her, for she daily reminded him of her mother when he had first married her. ",married,BEFORE,The good and gentle wife and mother was one day taken ill. ,taken,75,80,6,1
The good and gentle wife and mother was one day taken ill. ,taken,BEFORE,"In the first days of her illness the father and daughter thought that it was only a cold, and were not particularly anxious. ",thought,80,81,1,0
"In the first days of her illness the father and daughter thought that it was only a cold, and were not particularly anxious. ",thought,BEFORE,But the days went by and still the mother did not get better. ,get,81,82,0,2
But the days went by and still the mother did not get better. ,get,BEFORE,"She only grew worse, and the doctor was puzzled, for in spite of all he did the poor woman grew weaker day by day. ",grew,82,83,2,0
"She only grew worse, and the doctor was puzzled, for in spite of all he did the poor woman grew weaker day by day. ",grew,AFTER,"She only grew worse, and the doctor was puzzled, for in spite of all he did the poor woman grew weaker day by day. ",grew,83,83,0,4
"She only grew worse, and the doctor was puzzled, for in spite of all he did the poor woman grew weaker day by day. ",grew,BEFORE,"The father and daughter were stricken with grief, and day or night the girl never left her mother's side. ",stricken,83,84,4,1
"The father and daughter were stricken with grief, and day or night the girl never left her mother's side. ",stricken,BEFORE,"The father and daughter were stricken with grief, and day or night the girl never left her mother's side. ",left,84,84,1,2
"The father and daughter were stricken with grief, and day or night the girl never left her mother's side. ",left,BEFORE,But in spite of all their efforts the woman's life was not to be saved. ,saved,84,85,2,2
But in spite of all their efforts the woman's life was not to be saved. ,saved,AFTER,"One day as the girl sat near her mother's bed, trying to hide with a cheery smile the gnawing trouble at her heart, the mother roused herself and taking her daughter's hand, gazed earnestly and lovingly into her eyes. ",sat,85,86,2,0
"One day as the girl sat near her mother's bed, trying to hide with a cheery smile the gnawing trouble at her heart, the mother roused herself and taking her daughter's hand, gazed earnestly and lovingly into her eyes. ",sat,BEFORE,"One day as the girl sat near her mother's bed, trying to hide with a cheery smile the gnawing trouble at her heart, the mother roused herself and taking her daughter's hand, gazed earnestly and lovingly into her eyes. ",trying,86,86,0,1
"One day as the girl sat near her mother's bed, trying to hide with a cheery smile the gnawing trouble at her heart, the mother roused herself and taking her daughter's hand, gazed earnestly and lovingly into her eyes. ",trying,BEFORE,"One day as the girl sat near her mother's bed, trying to hide with a cheery smile the gnawing trouble at her heart, the mother roused herself and taking her daughter's hand, gazed earnestly and lovingly into her eyes. ",hide,86,86,1,2
"One day as the girl sat near her mother's bed, trying to hide with a cheery smile the gnawing trouble at her heart, the mother roused herself and taking her daughter's hand, gazed earnestly and lovingly into her eyes. ",hide,BEFORE,"One day as the girl sat near her mother's bed, trying to hide with a cheery smile the gnawing trouble at her heart, the mother roused herself and taking her daughter's hand, gazed earnestly and lovingly into her eyes. ",roused,86,86,2,3
"One day as the girl sat near her mother's bed, trying to hide with a cheery smile the gnawing trouble at her heart, the mother roused herself and taking her daughter's hand, gazed earnestly and lovingly into her eyes. ",roused,BEFORE,"One day as the girl sat near her mother's bed, trying to hide with a cheery smile the gnawing trouble at her heart, the mother roused herself and taking her daughter's hand, gazed earnestly and lovingly into her eyes. ",taking,86,86,3,4
"One day as the girl sat near her mother's bed, trying to hide with a cheery smile the gnawing trouble at her heart, the mother roused herself and taking her daughter's hand, gazed earnestly and lovingly into her eyes. ",taking,BEFORE,"One day as the girl sat near her mother's bed, trying to hide with a cheery smile the gnawing trouble at her heart, the mother roused herself and taking her daughter's hand, gazed earnestly and lovingly into her eyes. ",gazed,86,86,4,5
"One day as the girl sat near her mother's bed, trying to hide with a cheery smile the gnawing trouble at her heart, the mother roused herself and taking her daughter's hand, gazed earnestly and lovingly into her eyes. ",gazed,BEFORE,"Her breath was labored and she spoke with difficulty: ""My daughter. ",spoke,86,87,5,2
"Her breath was labored and she spoke with difficulty: ""My daughter. ",spoke,BEFORE,I am sure that nothing can save me now. ,save,87,88,2,2
I am sure that nothing can save me now. ,save,BEFORE,"When I am dead, promise me to take care of your dear father and to try to be a good and dutiful woman."" ",promise,88,89,2,1
"When I am dead, promise me to take care of your dear father and to try to be a good and dutiful woman."" ",promise,BEFORE,"When I am dead, promise me to take care of your dear father and to try to be a good and dutiful woman."" ",try,89,89,1,3
"When I am dead, promise me to take care of your dear father and to try to be a good and dutiful woman."" ",try,BEFORE,"""Oh, mother,"" said the girl as the tears rushed to her eyes, ""you must not say such things. ",said,89,90,3,0
"""Oh, mother,"" said the girl as the tears rushed to her eyes, ""you must not say such things. ",said,AFTER,"""Oh, mother,"" said the girl as the tears rushed to her eyes, ""you must not say such things. ",rushed,90,90,0,1
"""Oh, mother,"" said the girl as the tears rushed to her eyes, ""you must not say such things. ",rushed,BEFORE,"""Oh, mother,"" said the girl as the tears rushed to her eyes, ""you must not say such things. ",say,90,90,1,3
"""Oh, mother,"" said the girl as the tears rushed to her eyes, ""you must not say such things. ",say,BEFORE,"All you have to do is to make haste and get well-that will bring the greatest happiness to father and myself."" ",bring,90,91,3,6
"All you have to do is to make haste and get well-that will bring the greatest happiness to father and myself."" ",bring,AFTER,"""Yes, I know, and it is a comfort to me in my last days to know how greatly you long for me to get better, but it is not to be. ",know,91,92,6,0
"""Yes, I know, and it is a comfort to me in my last days to know how greatly you long for me to get better, but it is not to be. ",know,BEFORE,"""Yes, I know, and it is a comfort to me in my last days to know how greatly you long for me to get better, but it is not to be. ",know,92,92,0,2
"""Yes, I know, and it is a comfort to me in my last days to know how greatly you long for me to get better, but it is not to be. ",know,BEFORE,"""Yes, I know, and it is a comfort to me in my last days to know how greatly you long for me to get better, but it is not to be. ",get,92,92,2,3
"""Yes, I know, and it is a comfort to me in my last days to know how greatly you long for me to get better, but it is not to be. ",get,BEFORE,"Do not look so sorrowful, for it was so ordained in my previous state of existence that I should die in this life just at this time. ",die,92,93,3,4
"Do not look so sorrowful, for it was so ordained in my previous state of existence that I should die in this life just at this time. ",die,BEFORE,"And now I have something to give you whereby to remember me when I am gone."" ",have,93,95,4,0
"And now I have something to give you whereby to remember me when I am gone."" ",have,BEFORE,"And now I have something to give you whereby to remember me when I am gone."" ",give,95,95,0,1
"And now I have something to give you whereby to remember me when I am gone."" ",give,BEFORE,"And now I have something to give you whereby to remember me when I am gone."" ",remember,95,95,1,2
"And now I have something to give you whereby to remember me when I am gone."" ",remember,BEFORE,"Putting her hand out, she took from the side of the pillow a square wooden box tied up with a silken cord and tassels. ",Putting,95,96,2,0
"Putting her hand out, she took from the side of the pillow a square wooden box tied up with a silken cord and tassels. ",Putting,BEFORE,"Putting her hand out, she took from the side of the pillow a square wooden box tied up with a silken cord and tassels. ",took,96,96,0,1
"Putting her hand out, she took from the side of the pillow a square wooden box tied up with a silken cord and tassels. ",took,BEFORE,"Undoing this very carefully, she took out of the box the mirror that her husband had given her years ago. ",Undoing,96,97,1,0
"Undoing this very carefully, she took out of the box the mirror that her husband had given her years ago. ",Undoing,AFTER,"Undoing this very carefully, she took out of the box the mirror that her husband had given her years ago. ",given,97,97,0,3
"Undoing this very carefully, she took out of the box the mirror that her husband had given her years ago. ",given,BEFORE,"""When you were still a little child your father went up to the capital and brought me back as a present this treasure; ",brought,97,98,3,2
"""When you were still a little child your father went up to the capital and brought me back as a present this treasure; ",brought,BEFORE,This I give you before I die. ,give,98,100,2,0
This I give you before I die. ,give,BEFORE,This I give you before I die. ,die,100,100,0,1
This I give you before I die. ,die,BEFORE,"If, after I have ceased to be in this life, you are lonely and long to see me sometimes, then take out this mirror and in the clear and shining surface you will always see me-so will you be able to meet with me often and tell me all your heart. ",see,100,101,1,8
"If, after I have ceased to be in this life, you are lonely and long to see me sometimes, then take out this mirror and in the clear and shining surface you will always see me-so will you be able to meet with me often and tell me all your heart. ",see,BEFORE,"If, after I have ceased to be in this life, you are lonely and long to see me sometimes, then take out this mirror and in the clear and shining surface you will always see me-so will you be able to meet with me often and tell me all your heart. ",meet,101,101,8,11
"If, after I have ceased to be in this life, you are lonely and long to see me sometimes, then take out this mirror and in the clear and shining surface you will always see me-so will you be able to meet with me often and tell me all your heart. ",meet,AFTER,"If, after I have ceased to be in this life, you are lonely and long to see me sometimes, then take out this mirror and in the clear and shining surface you will always see me-so will you be able to meet with me often and tell me all your heart. ",see,101,101,11,4
"If, after I have ceased to be in this life, you are lonely and long to see me sometimes, then take out this mirror and in the clear and shining surface you will always see me-so will you be able to meet with me often and tell me all your heart. ",see,BEFORE,"If, after I have ceased to be in this life, you are lonely and long to see me sometimes, then take out this mirror and in the clear and shining surface you will always see me-so will you be able to meet with me often and tell me all your heart. ",tell,101,101,4,12
"If, after I have ceased to be in this life, you are lonely and long to see me sometimes, then take out this mirror and in the clear and shining surface you will always see me-so will you be able to meet with me often and tell me all your heart. ",tell,BEFORE,"Though I shall not be able to speak, I shall understand and sympathize with you, whatever may happen to you in the future."" ",speak,101,102,12,2
"Though I shall not be able to speak, I shall understand and sympathize with you, whatever may happen to you in the future."" ",speak,BEFORE,"Though I shall not be able to speak, I shall understand and sympathize with you, whatever may happen to you in the future."" ",understand,102,102,2,4
"Though I shall not be able to speak, I shall understand and sympathize with you, whatever may happen to you in the future."" ",understand,BEFORE,"Though I shall not be able to speak, I shall understand and sympathize with you, whatever may happen to you in the future."" ",sympathize,102,102,4,5
"Though I shall not be able to speak, I shall understand and sympathize with you, whatever may happen to you in the future."" ",sympathize,BEFORE,"Though I shall not be able to speak, I shall understand and sympathize with you, whatever may happen to you in the future."" ",happen,102,102,5,7
"Though I shall not be able to speak, I shall understand and sympathize with you, whatever may happen to you in the future."" ",happen,AFTER,With these words the dying woman handed the mirror to her daughter. ,handed,102,103,7,1
With these words the dying woman handed the mirror to her daughter. ,handed,BEFORE,"The mind of the good mother seemed to be now at rest, and sinking back without another word her spirit passed quietly away that day. ",sinking,103,104,1,2
"The mind of the good mother seemed to be now at rest, and sinking back without another word her spirit passed quietly away that day. ",sinking,AFTER,"The mind of the good mother seemed to be now at rest, and sinking back without another word her spirit passed quietly away that day. ",passed,104,104,2,3
"The mind of the good mother seemed to be now at rest, and sinking back without another word her spirit passed quietly away that day. ",passed,BEFORE,They felt it to be impossible to take leave of the loved woman who till now had filled their whole lives and to commit her body to the earth. ,felt,104,106,3,0
They felt it to be impossible to take leave of the loved woman who till now had filled their whole lives and to commit her body to the earth. ,felt,BEFORE,They felt it to be impossible to take leave of the loved woman who till now had filled their whole lives and to commit her body to the earth. ,take,106,106,0,2
They felt it to be impossible to take leave of the loved woman who till now had filled their whole lives and to commit her body to the earth. ,take,BEFORE,They felt it to be impossible to take leave of the loved woman who till now had filled their whole lives and to commit her body to the earth. ,commit,106,106,2,5
They felt it to be impossible to take leave of the loved woman who till now had filled their whole lives and to commit her body to the earth. ,commit,AFTER,In spite of this the daughter's life seemed to her desolate. ,seemed,106,108,5,0
In spite of this the daughter's life seemed to her desolate. ,seemed,BEFORE,"Her love for her dead mother did not grow less with time, and so keen was her remembrance, that everything in daily life, even the falling of the rain and the blowing of the wind, reminded her of her mother's death and of all that they had loved and shared together. ",grow,108,109,0,1
"Her love for her dead mother did not grow less with time, and so keen was her remembrance, that everything in daily life, even the falling of the rain and the blowing of the wind, reminded her of her mother's death and of all that they had loved and shared together. ",grow,BEFORE,"Her love for her dead mother did not grow less with time, and so keen was her remembrance, that everything in daily life, even the falling of the rain and the blowing of the wind, reminded her of her mother's death and of all that they had loved and shared together. ",reminded,109,109,1,3
"Her love for her dead mother did not grow less with time, and so keen was her remembrance, that everything in daily life, even the falling of the rain and the blowing of the wind, reminded her of her mother's death and of all that they had loved and shared together. ",reminded,BEFORE,"One day when her father was out, and she was fulfilling her household duties alone, her loneliness and sorrow seemed more than she could bear. ",fulfilling,109,110,3,2
"One day when her father was out, and she was fulfilling her household duties alone, her loneliness and sorrow seemed more than she could bear. ",fulfilling,BEFORE,"One day when her father was out, and she was fulfilling her household duties alone, her loneliness and sorrow seemed more than she could bear. ",seemed,110,110,2,3
"One day when her father was out, and she was fulfilling her household duties alone, her loneliness and sorrow seemed more than she could bear. ",seemed,BEFORE,She threw herself down in her mother's room and wept as if her heart would break. ,threw,110,111,3,0
She threw herself down in her mother's room and wept as if her heart would break. ,threw,BEFORE,She threw herself down in her mother's room and wept as if her heart would break. ,wept,111,111,0,1
She threw herself down in her mother's room and wept as if her heart would break. ,wept,BEFORE,She threw herself down in her mother's room and wept as if her heart would break. ,break,111,111,1,3
She threw herself down in her mother's room and wept as if her heart would break. ,break,AFTER,"Poor child, she longed just for one glimpse of the loved face, one sound of the voice calling her pet name, or for one moment's forgetfulness of the aching void in her heart. ",longed,111,112,3,0
"Poor child, she longed just for one glimpse of the loved face, one sound of the voice calling her pet name, or for one moment's forgetfulness of the aching void in her heart. ",longed,AFTER,"Poor child, she longed just for one glimpse of the loved face, one sound of the voice calling her pet name, or for one moment's forgetfulness of the aching void in her heart. ",calling,112,112,0,1
"Poor child, she longed just for one glimpse of the loved face, one sound of the voice calling her pet name, or for one moment's forgetfulness of the aching void in her heart. ",calling,AFTER,Her mother's last words had rung through her memory hitherto dulled by grief. ,rung,112,114,1,1
Her mother's last words had rung through her memory hitherto dulled by grief. ,rung,BEFORE,"my mother told me when she gave me the mirror as a parting gift, that whenever I looked into it I should be able to meet her-to see her. ",told,114,116,1,0
"my mother told me when she gave me the mirror as a parting gift, that whenever I looked into it I should be able to meet her-to see her. ",told,AFTER,"my mother told me when she gave me the mirror as a parting gift, that whenever I looked into it I should be able to meet her-to see her. ",gave,116,116,0,1
"my mother told me when she gave me the mirror as a parting gift, that whenever I looked into it I should be able to meet her-to see her. ",gave,BEFORE,"my mother told me when she gave me the mirror as a parting gift, that whenever I looked into it I should be able to meet her-to see her. ",looked,116,116,1,2
"my mother told me when she gave me the mirror as a parting gift, that whenever I looked into it I should be able to meet her-to see her. ",looked,BEFORE,"my mother told me when she gave me the mirror as a parting gift, that whenever I looked into it I should be able to meet her-to see her. ",meet,116,116,2,5
"my mother told me when she gave me the mirror as a parting gift, that whenever I looked into it I should be able to meet her-to see her. ",meet,BEFORE,"my mother told me when she gave me the mirror as a parting gift, that whenever I looked into it I should be able to meet her-to see her. ",see,116,116,5,6
"my mother told me when she gave me the mirror as a parting gift, that whenever I looked into it I should be able to meet her-to see her. ",see,AFTER,I had nearly forgotten her last words-how stupid I am. ,forgotten,116,117,6,1
I had nearly forgotten her last words-how stupid I am. ,forgotten,BEFORE,"I will get the mirror now and see if it can possibly be true!"" ",get,117,118,1,1
"I will get the mirror now and see if it can possibly be true!"" ",get,BEFORE,"I will get the mirror now and see if it can possibly be true!"" ",see,118,118,1,2
"I will get the mirror now and see if it can possibly be true!"" ",see,AFTER,"She dried her eyes quickly, and going to the cupboard took out the box that contained the mirror, her heart beating with expectation as she lifted the mirror out and gazed into its smooth face. ",dried,118,119,2,0
"She dried her eyes quickly, and going to the cupboard took out the box that contained the mirror, her heart beating with expectation as she lifted the mirror out and gazed into its smooth face. ",dried,BEFORE,"She dried her eyes quickly, and going to the cupboard took out the box that contained the mirror, her heart beating with expectation as she lifted the mirror out and gazed into its smooth face. ",going,119,119,0,1
"She dried her eyes quickly, and going to the cupboard took out the box that contained the mirror, her heart beating with expectation as she lifted the mirror out and gazed into its smooth face. ",going,BEFORE,"She dried her eyes quickly, and going to the cupboard took out the box that contained the mirror, her heart beating with expectation as she lifted the mirror out and gazed into its smooth face. ",beating,119,119,1,4
"She dried her eyes quickly, and going to the cupboard took out the box that contained the mirror, her heart beating with expectation as she lifted the mirror out and gazed into its smooth face. ",beating,BEFORE,"She dried her eyes quickly, and going to the cupboard took out the box that contained the mirror, her heart beating with expectation as she lifted the mirror out and gazed into its smooth face. ",lifted,119,119,4,5
"She dried her eyes quickly, and going to the cupboard took out the box that contained the mirror, her heart beating with expectation as she lifted the mirror out and gazed into its smooth face. ",lifted,BEFORE,"She dried her eyes quickly, and going to the cupboard took out the box that contained the mirror, her heart beating with expectation as she lifted the mirror out and gazed into its smooth face. ",gazed,119,119,5,6
"She dried her eyes quickly, and going to the cupboard took out the box that contained the mirror, her heart beating with expectation as she lifted the mirror out and gazed into its smooth face. ",gazed,BEFORE,In the round mirror before her she saw her mother's face; ,saw,119,121,6,0
In the round mirror before her she saw her mother's face; ,saw,AFTER,"It was not her mother thin and wasted by illness, but the young and beautiful woman as she remembered her far back in the days of her own earliest childhood. ",remembered,121,123,0,2
"It was not her mother thin and wasted by illness, but the young and beautiful woman as she remembered her far back in the days of her own earliest childhood. ",remembered,BEFORE,"It seemed to the girl that the face in the mirror must soon speak, almost that she heard the voice of her mother telling her again to grow up a good woman and a dutiful daughter, so earnestly did the eyes in the mirror look back into her own. ",seemed,123,124,2,0
"It seemed to the girl that the face in the mirror must soon speak, almost that she heard the voice of her mother telling her again to grow up a good woman and a dutiful daughter, so earnestly did the eyes in the mirror look back into her own. ",seemed,AFTER,"It seemed to the girl that the face in the mirror must soon speak, almost that she heard the voice of her mother telling her again to grow up a good woman and a dutiful daughter, so earnestly did the eyes in the mirror look back into her own. ",heard,124,124,0,3
"It seemed to the girl that the face in the mirror must soon speak, almost that she heard the voice of her mother telling her again to grow up a good woman and a dutiful daughter, so earnestly did the eyes in the mirror look back into her own. ",heard,BEFORE,"It seemed to the girl that the face in the mirror must soon speak, almost that she heard the voice of her mother telling her again to grow up a good woman and a dutiful daughter, so earnestly did the eyes in the mirror look back into her own. ",telling,124,124,3,4
"It seemed to the girl that the face in the mirror must soon speak, almost that she heard the voice of her mother telling her again to grow up a good woman and a dutiful daughter, so earnestly did the eyes in the mirror look back into her own. ",telling,BEFORE,"""It is certainly my mother's soul that I see. ",see,124,125,4,1
"""It is certainly my mother's soul that I see. ",see,AFTER,She knows how miserable I am without her and she has come to comfort me. ,knows,125,126,1,0
She knows how miserable I am without her and she has come to comfort me. ,knows,BEFORE,She knows how miserable I am without her and she has come to comfort me. ,come,126,126,0,3
She knows how miserable I am without her and she has come to comfort me. ,come,BEFORE,She knows how miserable I am without her and she has come to comfort me. ,comfort,126,126,3,4
She knows how miserable I am without her and she has come to comfort me. ,comfort,BEFORE,Whenever I long to see her she will meet me here; ,see,126,127,4,0
Whenever I long to see her she will meet me here; ,see,BEFORE,Whenever I long to see her she will meet me here; ,meet,127,127,0,2
Whenever I long to see her she will meet me here; ,meet,AFTER,"Every morning, to gather strength for the day's duties before her, and every evening, for consolation before she lay down to rest, did the young girl take out the mirror and gaze at the reflection which in the simplicity of her innocent heart she believed to be her mother's soul. ",gather,127,130,2,0
"Every morning, to gather strength for the day's duties before her, and every evening, for consolation before she lay down to rest, did the young girl take out the mirror and gaze at the reflection which in the simplicity of her innocent heart she believed to be her mother's soul. ",gather,BEFORE,"Every morning, to gather strength for the day's duties before her, and every evening, for consolation before she lay down to rest, did the young girl take out the mirror and gaze at the reflection which in the simplicity of her innocent heart she believed to be her mother's soul. ",rest,130,130,0,2
"Every morning, to gather strength for the day's duties before her, and every evening, for consolation before she lay down to rest, did the young girl take out the mirror and gaze at the reflection which in the simplicity of her innocent heart she believed to be her mother's soul. ",rest,AFTER,"Every morning, to gather strength for the day's duties before her, and every evening, for consolation before she lay down to rest, did the young girl take out the mirror and gaze at the reflection which in the simplicity of her innocent heart she believed to be her mother's soul. ",gaze,130,130,2,5
"Every morning, to gather strength for the day's duties before her, and every evening, for consolation before she lay down to rest, did the young girl take out the mirror and gaze at the reflection which in the simplicity of her innocent heart she believed to be her mother's soul. ",gaze,AFTER,"Every morning, to gather strength for the day's duties before her, and every evening, for consolation before she lay down to rest, did the young girl take out the mirror and gaze at the reflection which in the simplicity of her innocent heart she believed to be her mother's soul. ",believed,130,130,5,6
"Every morning, to gather strength for the day's duties before her, and every evening, for consolation before she lay down to rest, did the young girl take out the mirror and gaze at the reflection which in the simplicity of her innocent heart she believed to be her mother's soul. ",believed,BEFORE,"A year spent in mourning had thus passed away in the little household, when, by the advice of his relations, the man married again, and the daughter now found herself under the authority of a step-mother. ",married,130,132,6,3
"A year spent in mourning had thus passed away in the little household, when, by the advice of his relations, the man married again, and the daughter now found herself under the authority of a step-mother. ",married,BEFORE,"A year spent in mourning had thus passed away in the little household, when, by the advice of his relations, the man married again, and the daughter now found herself under the authority of a step-mother. ",found,132,132,3,4
"A year spent in mourning had thus passed away in the little household, when, by the advice of his relations, the man married again, and the daughter now found herself under the authority of a step-mother. ",found,BEFORE," but her days spent in the recollection of her own beloved mother, and of trying to be what that mother would wish her to be, had made the young girl docile and patient, and she now determined to be filial and dutiful to her father's wife, in all respects. ",determined,132,134,4,8
" but her days spent in the recollection of her own beloved mother, and of trying to be what that mother would wish her to be, had made the young girl docile and patient, and she now determined to be filial and dutiful to her father's wife, in all respects. ",determined,AFTER," but her days spent in the recollection of her own beloved mother, and of trying to be what that mother would wish her to be, had made the young girl docile and patient, and she now determined to be filial and dutiful to her father's wife, in all respects. ",trying,134,134,8,1
" but her days spent in the recollection of her own beloved mother, and of trying to be what that mother would wish her to be, had made the young girl docile and patient, and she now determined to be filial and dutiful to her father's wife, in all respects. ",trying,BEFORE," but her days spent in the recollection of her own beloved mother, and of trying to be what that mother would wish her to be, had made the young girl docile and patient, and she now determined to be filial and dutiful to her father's wife, in all respects. ",wish,134,134,1,4
" but her days spent in the recollection of her own beloved mother, and of trying to be what that mother would wish her to be, had made the young girl docile and patient, and she now determined to be filial and dutiful to her father's wife, in all respects. ",wish,BEFORE," but her days spent in the recollection of her own beloved mother, and of trying to be what that mother would wish her to be, had made the young girl docile and patient, and she now determined to be filial and dutiful to her father's wife, in all respects. ",made,134,134,4,7
" but her days spent in the recollection of her own beloved mother, and of trying to be what that mother would wish her to be, had made the young girl docile and patient, and she now determined to be filial and dutiful to her father's wife, in all respects. ",made,BEFORE,"As the days and weeks grew into months, the step-mother began to treat the motherless girl unkindly and to try and come between the father and child. ",began,134,138,7,1
"As the days and weeks grew into months, the step-mother began to treat the motherless girl unkindly and to try and come between the father and child. ",began,BEFORE,"As the days and weeks grew into months, the step-mother began to treat the motherless girl unkindly and to try and come between the father and child. ",treat,138,138,1,2
"As the days and weeks grew into months, the step-mother began to treat the motherless girl unkindly and to try and come between the father and child. ",treat,BEFORE,"As the days and weeks grew into months, the step-mother began to treat the motherless girl unkindly and to try and come between the father and child. ",try,138,138,2,3
"As the days and weeks grew into months, the step-mother began to treat the motherless girl unkindly and to try and come between the father and child. ",try,BEFORE,"As the days and weeks grew into months, the step-mother began to treat the motherless girl unkindly and to try and come between the father and child. ",come,138,138,3,4
"As the days and weeks grew into months, the step-mother began to treat the motherless girl unkindly and to try and come between the father and child. ",come,BEFORE,"Sometimes she went to her husband and complained of her step-daughter's behavior, but the father knowing that this was to be expected, took no notice of her ill-natured complaints. ",complained,138,139,4,1
"Sometimes she went to her husband and complained of her step-daughter's behavior, but the father knowing that this was to be expected, took no notice of her ill-natured complaints. ",complained,BEFORE,"Sometimes she went to her husband and complained of her step-daughter's behavior, but the father knowing that this was to be expected, took no notice of her ill-natured complaints. ",knowing,139,139,1,2
"Sometimes she went to her husband and complained of her step-daughter's behavior, but the father knowing that this was to be expected, took no notice of her ill-natured complaints. ",knowing,BEFORE,"Sometimes she went to her husband and complained of her step-daughter's behavior, but the father knowing that this was to be expected, took no notice of her ill-natured complaints. ",took,139,139,2,6
"Sometimes she went to her husband and complained of her step-daughter's behavior, but the father knowing that this was to be expected, took no notice of her ill-natured complaints. ",took,BEFORE,"Instead of lessening his affection for his daughter, as the woman desired, her grumblings only made him think of her the more. ",lessening,139,140,6,0
"Instead of lessening his affection for his daughter, as the woman desired, her grumblings only made him think of her the more. ",lessening,AFTER,"Instead of lessening his affection for his daughter, as the woman desired, her grumblings only made him think of her the more. ",desired,140,140,0,1
"Instead of lessening his affection for his daughter, as the woman desired, her grumblings only made him think of her the more. ",desired,BEFORE,"Instead of lessening his affection for his daughter, as the woman desired, her grumblings only made him think of her the more. ",made,140,140,1,2
"Instead of lessening his affection for his daughter, as the woman desired, her grumblings only made him think of her the more. ",made,BEFORE,The woman soon saw that he began to show more concern for his lonely child than before. ,saw,140,141,2,0
The woman soon saw that he began to show more concern for his lonely child than before. ,saw,AFTER,The woman soon saw that he began to show more concern for his lonely child than before. ,began,141,141,0,1
The woman soon saw that he began to show more concern for his lonely child than before. ,began,BEFORE,The woman soon saw that he began to show more concern for his lonely child than before. ,show,141,141,1,2
The woman soon saw that he began to show more concern for his lonely child than before. ,show,BEFORE,"This did not please her at all, and she began to turn over in her mind how she could, by some means or other, drive her step-child out of the house. ",please,141,142,2,1
"This did not please her at all, and she began to turn over in her mind how she could, by some means or other, drive her step-child out of the house. ",please,BEFORE,"This did not please her at all, and she began to turn over in her mind how she could, by some means or other, drive her step-child out of the house. ",began,142,142,1,2
"This did not please her at all, and she began to turn over in her mind how she could, by some means or other, drive her step-child out of the house. ",began,BEFORE,"This did not please her at all, and she began to turn over in her mind how she could, by some means or other, drive her step-child out of the house. ",drive,142,142,2,5
"This did not please her at all, and she began to turn over in her mind how she could, by some means or other, drive her step-child out of the house. ",drive,AFTER,"She watched the girl carefully, and one day peeping into her room in the early morning, she thought she discovered a grave enough sin of which to accuse the child to her father. ",watched,142,144,5,0
"She watched the girl carefully, and one day peeping into her room in the early morning, she thought she discovered a grave enough sin of which to accuse the child to her father. ",watched,BEFORE,"She watched the girl carefully, and one day peeping into her room in the early morning, she thought she discovered a grave enough sin of which to accuse the child to her father. ",thought,144,144,0,2
"She watched the girl carefully, and one day peeping into her room in the early morning, she thought she discovered a grave enough sin of which to accuse the child to her father. ",thought,AFTER,"She watched the girl carefully, and one day peeping into her room in the early morning, she thought she discovered a grave enough sin of which to accuse the child to her father. ",discovered,144,144,2,3
"She watched the girl carefully, and one day peeping into her room in the early morning, she thought she discovered a grave enough sin of which to accuse the child to her father. ",discovered,BEFORE,"She watched the girl carefully, and one day peeping into her room in the early morning, she thought she discovered a grave enough sin of which to accuse the child to her father. ",accuse,144,144,3,4
"She watched the girl carefully, and one day peeping into her room in the early morning, she thought she discovered a grave enough sin of which to accuse the child to her father. ",accuse,AFTER,The woman herself was a little frightened too at what she had seen. ,seen,144,145,4,2
The woman herself was a little frightened too at what she had seen. ,seen,BEFORE,"So she went at once to her husband, and wiping away some false tears she said in a sad voice: ""Please give me permission to leave you today."" ",went,145,146,2,0
