sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
223,2,doubt,49,54,23812,23817,21,45.0,48.0,23808.0,23811.0,58.0,63.0,23821.0,23826.0,verb.cognition,True,175,subject,the father,16,80,96,male,1.0,primary
224,1,looking,21,28,23850,23857,114,0.0,3.0,23829.0,23832.0,,,,,verb.perception,True,176,subject,The girl,10,71,81,female,1.0,primary
225,0,smote,55,60,23931,23936,21,44.0,54.0,23920.0,23930.0,,,,,verb.contact,True,177,subject,the father,16,80,96,male,1.0,primary
227,0,understand,10,20,23989,23999,21,8.0,9.0,23987.0,23988.0,,,,,verb.cognition,True,179,subject,the father,16,80,96,male,1.0,primary
228,2,looked,77,83,24078,24084,132,68.0,71.0,24069.0,24072.0,,,,,verb.perception,True,178,subject,the daughter,3,92,95,female,1.0,primary
231,4,grow,69,73,24446,24450,132,62.0,65.0,24439.0,24442.0,,,,,verb.change,True,180,subject,the daughter,3,92,95,female,1.0,primary
232,1,tell,28,32,24502,24506,319,21.0,24.0,24495.0,24498.0,,,,,verb.communication,True,182,subject,the daughter's lost mother,3,2,5,female,1.0,tertiary
233,3,think,59,64,24582,24587,21,43.0,44.0,24566.0,24567.0,,,,,verb.cognition,True,183,subject,the father,16,80,96,male,1.0,primary
234,3,forgive,56,63,24845,24852,132,49.0,52.0,24838.0,24841.0,,,,,verb.communication,True,186,subject,the daughter,3,92,95,female,1.0,primary
235,0,wept,20,24,24878,24882,21,9.0,19.0,24867.0,24877.0,,,,,verb.body,True,185,subject,the father,16,80,96,male,1.0,primary
236,6,suffered,85,93,24969,24977,250,62.0,65.0,24946.0,24949.0,,,,,verb.cognition,True,184,subject,the poor girl,1,5,6,female,1.0,tertiary
238,0,know,28,32,25418,25422,169,0.0,15.0,25390.0,25405.0,,,,,verb.cognition,True,189,subject,The step - mother,3,41,44,female,1.0,secondary
239,3,pushed,44,50,25537,25543,169,0.0,3.0,25493.0,25496.0,70.0,110.0,25563.0,25603.0,verb.motion,True,188,subject,The step - mother,3,41,44,female,1.0,secondary
240,0,entered,28,35,25633,25640,169,15.0,18.0,25620.0,25623.0,,,,,verb.motion,True,190,subject,The step - mother,3,41,44,female,1.0,secondary
243,0,exclaimed,4,13,25781,25790,169,0.0,3.0,25777.0,25780.0,,,,,verb.communication,True,192,subject,The step - mother,3,41,44,female,1.0,secondary
244,1,know,11,15,25819,25823,169,1.0,2.0,25809.0,25810.0,,,,,verb.cognition,True,191,subject,The step - mother,3,41,44,female,1.0,secondary
245,1,disliked,74,82,25928,25936,169,67.0,68.0,25921.0,25922.0,87.0,99.0,25941.0,25953.0,verb.emotion,True,193,subject,The step - mother,3,41,44,female,1.0,secondary
246,9,gaze,184,188,26139,26143,174,180.0,183.0,26135.0,26138.0,195.0,229.0,26150.0,26184.0,verb.perception,True,194,subject,The step - mother's step - daughter,2,22,24,unknown,0.0,tertiary
248,1,put,71,74,26512,26515,169,69.0,70.0,26510.0,26511.0,,,,,verb.contact,True,196,subject,The step - mother,3,41,44,female,1.0,secondary
250,1,love,8,12,26623,26627,169,0.0,1.0,26615.0,26616.0,29.0,46.0,26644.0,26661.0,verb.emotion,True,198,subject,The step - mother,3,41,44,female,1.0,secondary
251,6,given,139,144,26869,26874,174,100.0,115.0,26830.0,26845.0,,,,,verb.possession,True,197,subject,The step - mother's step - daughter,2,22,24,unknown,0.0,tertiary
252,3,wronged,90,97,26991,26998,259,70.0,78.0,26971.0,26979.0,,,,,verb.social,True,199,subject,the unkind step - mother,1,2,3,female,1.0,tertiary
253,1,forgave,68,75,27068,27075,114,54.0,57.0,27054.0,27057.0,,,,,verb.social,True,200,subject,The girl,10,71,81,female,1.0,primary
254,0,saw,11,14,27175,27178,21,0.0,10.0,27164.0,27174.0,,,,,verb.cognition,True,201,subject,the father,16,80,96,male,1.0,primary
256,3,bestowed,160,168,27597,27605,303,110.0,134.0,27547.0,27571.0,,,,,verb.possession,True,202,subject,the woman's daughter's step - mother,4,1,5,female,1.0,tertiary
256,3,bestowed,160,168,27597,27605,148,110.0,134.0,27547.0,27571.0,,,,,verb.possession,True,202,subject,the young girl,4,10,14,female,1.0,tertiary
257,1,rewarded,31,39,27645,27653,148,0.0,25.0,27614.0,27639.0,,,,,verb.social,True,203,subject,the young girl,4,10,14,female,1.0,tertiary
1,5,blessed,69,76,204,211,10,77.0,101.0,212.0,236.0,,,,,verb.social,True,1,direct_object,one little daughter,1,15,16,female,1.0,tertiary
4,2,marked,60,66,414,420,10,67.0,95.0,421.0,449.0,,,,,verb.communication,True,0,direct_object,one little daughter,1,15,16,female,1.0,tertiary
5,1,carrying,76,84,527,535,10,85.0,88.0,536.0,539.0,,,,,verb.contact,True,2,direct_object,one little daughter,1,15,16,female,1.0,tertiary
6,0,gave,48,52,678,682,15,53.0,56.0,683.0,686.0,,,,,verb.possession,True,3,direct_object,one little daughter's parents,2,1,3,group/nonbinary,1.0,tertiary
6,0,gave,48,52,678,682,10,53.0,56.0,683.0,686.0,,,,,verb.possession,True,3,direct_object,one little daughter,1,15,16,female,1.0,tertiary
9,2,learned,45,52,1064,1071,17,53.0,156.0,1072.0,1175.0,,,,,verb.cognition,True,5,direct_object,fond parents,1,1,2,group/nonbinary,1.0,tertiary
9,2,learned,45,52,1064,1071,15,53.0,156.0,1072.0,1175.0,,,,,verb.cognition,True,5,direct_object,one little daughter's parents,2,1,3,group/nonbinary,1.0,tertiary
9,2,learned,45,52,1064,1071,10,53.0,156.0,1072.0,1175.0,,,,,verb.cognition,True,5,direct_object,one little daughter,1,15,16,female,1.0,tertiary
15,3,knowing,90,97,1950,1957,29,98.0,133.0,1958.0,1993.0,,,,,verb.cognition,True,9,direct_object,The wife's husband,8,25,33,male,1.0,secondary
16,0,wished,11,17,2006,2012,29,18.0,46.0,2013.0,2041.0,,,,,verb.emotion,True,10,direct_object,The wife's husband,8,25,33,male,1.0,secondary
16,0,wished,11,17,2006,2012,28,18.0,46.0,2013.0,2041.0,,,,,verb.emotion,True,10,direct_object,The wife,7,32,39,female,1.0,secondary
18,4,said,44,48,2309,2313,37,49.0,56.0,2314.0,2321.0,,,,,verb.communication,True,12,direct_object,the man,5,10,15,male,1.0,tertiary
20,6,said,110,114,2515,2519,28,115.0,123.0,2520.0,2528.0,125.0,169.0,2530.0,2574.0,verb.communication,True,14,direct_object,The wife,7,32,39,female,1.0,secondary
22,1,know,12,16,2678,2682,43,17.0,129.0,2683.0,2795.0,,,,,verb.cognition,True,13,direct_object,The little girl's father,14,10,24,male,1.0,tertiary
22,1,know,12,16,2678,2682,39,17.0,129.0,2683.0,2795.0,,,,,verb.cognition,True,13,direct_object,The little girl,4,11,15,female,1.0,tertiary
24,5,bring,80,85,2955,2960,39,86.0,88.0,2961.0,2963.0,,,,,verb.possession,True,17,direct_object,The little girl,4,11,15,female,1.0,tertiary
26,0,knew,7,11,3215,3219,21,12.0,56.0,3220.0,3264.0,,,,,verb.cognition,True,18,direct_object,the father,16,80,96,male,1.0,primary
29,5,said,82,86,3734,3738,30,87.0,97.0,3739.0,3749.0,99.0,136.0,3751.0,3788.0,verb.communication,True,21,direct_object,the mother,6,23,29,female,1.0,tertiary
30,5,tell,97,101,3887,3891,51,102.0,105.0,3892.0,3895.0,,,,,verb.communication,True,22,direct_object,the child,6,19,25,female,1.0,tertiary
30,5,tell,97,101,3887,3891,273,102.0,105.0,3892.0,3895.0,,,,,verb.communication,True,22,direct_object,Father,8,7,15,male,1.0,tertiary
31,1,give,21,25,3939,3943,51,26.0,28.0,3944.0,3946.0,,,,,verb.possession,True,25,direct_object,the child,6,19,25,female,1.0,tertiary
32,1,bring,19,24,3978,3983,51,25.0,28.0,3984.0,3987.0,,,,,verb.contact,True,24,direct_object,the child,6,19,25,female,1.0,tertiary
33,0,know,2,6,4025,4029,51,8.0,43.0,4031.0,4066.0,,,,,verb.cognition,True,23,direct_object,the child,6,19,25,female,1.0,tertiary
33,0,know,2,6,4025,4029,273,8.0,43.0,4031.0,4066.0,,,,,verb.cognition,True,23,direct_object,Father,8,7,15,male,1.0,tertiary
36,1,looked,31,37,4335,4341,51,38.0,57.0,4342.0,4361.0,,,,,verb.perception,True,28,direct_object,the child,6,19,25,female,1.0,tertiary
37,2,make,24,28,4432,4436,59,29.0,69.0,4437.0,4477.0,,,,,verb.creation,True,29,direct_object,the three of them's three of them,1,1,2,group/nonbinary,1.0,tertiary
39,1,taught,70,76,4651,4657,30,77.0,80.0,4658.0,4661.0,,,,,verb.communication,True,31,direct_object,the mother,6,23,29,female,1.0,tertiary
39,1,taught,70,76,4651,4657,39,77.0,80.0,4658.0,4661.0,,,,,verb.communication,True,31,direct_object,The little girl,4,11,15,female,1.0,tertiary
41,2,finished,75,83,4869,4877,34,84.0,96.0,4878.0,4890.0,,,,,verb.change,True,33,direct_object,the husband,5,32,37,male,1.0,secondary
42,4,know,53,57,4958,4962,37,58.0,87.0,4963.0,4992.0,,,,,verb.cognition,True,35,direct_object,the man,5,10,15,male,1.0,tertiary
44,2,meet,62,66,5170,5174,37,67.0,70.0,5175.0,5178.0,71.0,153.0,5179.0,5261.0,verb.social,True,36,direct_object,the man,5,10,15,male,1.0,tertiary
47,2,opened,59,65,5622,5628,21,66.0,113.0,5629.0,5676.0,,,,,verb.contact,True,39,direct_object,the father,16,80,96,male,1.0,primary
48,0,said,11,15,5752,5756,39,16.0,34.0,5757.0,5775.0,,,,,verb.communication,True,40,direct_object,The little girl,4,11,15,female,1.0,tertiary
50,2,bowed,36,41,5917,5922,51,42.0,50.0,5923.0,5931.0,51.0,64.0,5932.0,5945.0,verb.motion,True,42,direct_object,the child,6,19,25,female,1.0,tertiary
52,1,tell,13,17,6168,6172,39,18.0,150.0,6173.0,6305.0,,,,,verb.cognition,True,43,direct_object,The little girl,4,11,15,female,1.0,tertiary
53,4,said,161,165,6468,6472,28,168.0,187.0,6475.0,6494.0,,,,,verb.communication,True,44,direct_object,The wife,7,32,39,female,1.0,secondary
56,1,seen,14,18,6794,6798,28,19.0,107.0,6799.0,6887.0,,,,,verb.perception,True,45,direct_object,The wife,7,32,39,female,1.0,secondary
57,2,looking,37,44,6926,6933,28,95.0,98.0,6984.0,6987.0,,,,,verb.perception,True,48,direct_object,The wife,7,32,39,female,1.0,secondary
58,2,given,25,30,7070,7075,28,31.0,33.0,7076.0,7078.0,,,,,verb.possession,True,47,direct_object,The wife,7,32,39,female,1.0,secondary
59,1,said,24,28,7105,7109,28,31.0,68.0,7112.0,7149.0,,,,,verb.communication,True,50,direct_object,The wife,7,32,39,female,1.0,secondary
66,1,told,37,41,7924,7928,28,42.0,45.0,7929.0,7932.0,,,,,verb.communication,True,52,direct_object,The wife,7,32,39,female,1.0,secondary
70,0,saw,9,12,8363,8366,29,13.0,44.0,8367.0,8398.0,,,,,verb.cognition,True,56,direct_object,The wife's husband,8,25,33,male,1.0,secondary
70,0,saw,9,12,8363,8366,28,13.0,44.0,8367.0,8398.0,,,,,verb.cognition,True,56,direct_object,The wife,7,32,39,female,1.0,secondary
71,7,tell,168,172,8666,8670,21,173.0,231.0,8671.0,8729.0,,,,,verb.communication,True,57,direct_object,the father,16,80,96,male,1.0,primary
72,1,saw,55,58,8786,8789,97,59.0,158.0,8790.0,8889.0,,,,,verb.perception,True,59,direct_object,a beautiful girl of sixteen,1,0,1,female,1.0,tertiary
72,1,saw,55,58,8786,8789,96,59.0,158.0,8790.0,8889.0,,,,,verb.perception,True,59,direct_object,the parents's daughter,1,9,10,female,1.0,tertiary
72,1,saw,55,58,8786,8789,95,59.0,158.0,8790.0,8889.0,,,,,verb.perception,True,59,direct_object,the parents,1,4,5,group/nonbinary,1.0,tertiary
73,3,reared,75,81,8966,8972,96,82.0,85.0,8973.0,8976.0,86.0,114.0,8977.0,9005.0,verb.creation,True,58,direct_object,the parents's daughter,1,9,10,female,1.0,tertiary
75,4,reminded,153,161,9208,9216,96,162.0,165.0,9217.0,9220.0,180.0,209.0,9235.0,9264.0,verb.communication,True,60,direct_object,the parents's daughter,1,9,10,female,1.0,tertiary
75,4,reminded,153,161,9208,9216,43,162.0,165.0,9217.0,9220.0,180.0,209.0,9235.0,9264.0,verb.communication,True,60,direct_object,The little girl's father,14,10,24,male,1.0,tertiary
75,4,reminded,153,161,9208,9216,99,162.0,165.0,9217.0,9220.0,180.0,209.0,9235.0,9264.0,verb.communication,True,60,direct_object,the parents's daughter's mother,17,15,32,female,1.0,secondary
86,5,gazed,174,179,10214,10219,121,203.0,216.0,10243.0,10256.0,,,,,verb.perception,True,68,direct_object,the mother's daughter,2,1,3,female,1.0,tertiary
88,2,save,27,31,10353,10357,30,32.0,34.0,10358.0,10360.0,35.0,38.0,,,verb.social,True,70,direct_object,the mother,6,23,29,female,1.0,tertiary
89,3,try,67,70,10433,10436,291,71.0,101.0,10437.0,10467.0,,,,,verb.social,True,72,direct_object,a good and dutiful woman,1,0,1,female,1.0,tertiary
91,6,bring,59,64,10621,10626,273,65.0,87.0,10627.0,10649.0,,,,,verb.creation,True,74,direct_object,Father,8,7,15,male,1.0,tertiary
91,6,bring,59,64,10621,10626,114,65.0,87.0,10627.0,10649.0,,,,,verb.creation,True,74,direct_object,The girl,10,71,81,female,1.0,primary
95,2,remember,48,56,11028,11036,114,57.0,59.0,11037.0,11039.0,60.0,74.0,,,verb.cognition,True,76,direct_object,The girl,10,71,81,female,1.0,primary
97,3,given,85,90,11261,11266,114,91.0,94.0,11267.0,11270.0,95.0,104.0,11271.0,11280.0,verb.possession,True,77,direct_object,The girl,10,71,81,female,1.0,primary
98,2,brought,75,82,11357,11364,114,83.0,85.0,11365.0,11367.0,,,,,verb.motion,True,79,direct_object,The girl,10,71,81,female,1.0,primary
101,12,tell,221,225,11675,11679,280,226.0,228.0,11680.0,11682.0,,,,,verb.communication,True,81,direct_object,mother,3,14,17,female,1.0,tertiary
101,12,tell,221,225,11675,11679,114,226.0,228.0,11680.0,11682.0,,,,,verb.communication,True,81,direct_object,The girl,10,71,81,female,1.0,primary
102,4,understand,45,55,11744,11754,280,71.0,79.0,11770.0,11778.0,,,,,verb.cognition,True,84,direct_object,mother,3,14,17,female,1.0,tertiary
103,1,handed,33,39,11856,11862,124,40.0,50.0,11863.0,11873.0,,,,,verb.possession,True,83,direct_object,the dying woman,1,3,4,female,1.0,tertiary
103,1,handed,33,39,11856,11862,121,40.0,50.0,11863.0,11873.0,,,,,verb.possession,True,83,direct_object,the mother's daughter,2,1,3,female,1.0,tertiary
106,5,commit,112,118,12245,12251,124,119.0,127.0,12252.0,12260.0,128.0,140.0,12261.0,12273.0,verb.social,True,86,direct_object,the dying woman,1,3,4,female,1.0,tertiary
108,0,seemed,37,43,12450,12456,132,44.0,59.0,12457.0,12472.0,,,,,verb.perception,True,85,direct_object,the daughter,3,92,95,female,1.0,primary
110,2,fulfilling,45,55,12786,12796,132,56.0,82.0,12797.0,12823.0,,,,,verb.consumption,True,88,direct_object,the daughter,3,92,95,female,1.0,primary
112,0,longed,16,22,12982,12988,132,23.0,173.0,12989.0,13139.0,,,,,verb.emotion,True,90,direct_object,the daughter,3,92,95,female,1.0,primary
114,1,rung,28,32,13190,13194,132,41.0,51.0,13203.0,13213.0,52.0,76.0,13214.0,13238.0,verb.motion,True,89,direct_object,the daughter,3,92,95,female,1.0,primary
117,1,forgotten,13,22,13395,13404,99,23.0,53.0,13405.0,13435.0,,,,,verb.cognition,True,92,direct_object,the parents's daughter's mother,17,15,32,female,1.0,secondary
117,1,forgotten,13,22,13395,13404,132,23.0,53.0,13405.0,13435.0,,,,,verb.cognition,True,92,direct_object,the daughter,3,92,95,female,1.0,primary
121,0,saw,35,38,13767,13770,99,39.0,56.0,13771.0,13788.0,,,,,verb.perception,True,97,direct_object,the parents's daughter's mother,17,15,32,female,1.0,secondary
121,0,saw,35,38,13767,13770,132,39.0,56.0,13771.0,13788.0,,,,,verb.perception,True,97,direct_object,the daughter,3,92,95,female,1.0,primary
123,2,remembered,91,101,13911,13921,99,102.0,105.0,13922.0,13925.0,106.0,156.0,13926.0,13976.0,verb.cognition,True,96,direct_object,the parents's daughter's mother,17,15,32,female,1.0,secondary
124,4,telling,113,120,14091,14098,147,121.0,124.0,14099.0,14102.0,125.0,130.0,14103.0,14108.0,verb.communication,True,98,direct_object,a dutiful daughter,1,0,1,unknown,0.0,tertiary
124,4,telling,113,120,14091,14098,132,121.0,124.0,14099.0,14102.0,125.0,130.0,14103.0,14108.0,verb.communication,True,98,direct_object,the daughter,3,92,95,female,1.0,primary
124,4,telling,113,120,14091,14098,146,121.0,124.0,14099.0,14102.0,125.0,130.0,14103.0,14108.0,verb.communication,True,98,direct_object,a good woman,1,0,1,female,1.0,tertiary
126,0,knows,4,9,14271,14276,99,10.0,71.0,14277.0,14338.0,,,,,verb.cognition,True,99,direct_object,the parents's daughter's mother,17,15,32,female,1.0,secondary
126,0,knows,4,9,14271,14276,297,10.0,71.0,14277.0,14338.0,,,,,verb.cognition,True,99,direct_object,the daughter's mother,2,6,8,female,1.0,tertiary
127,2,meet,36,40,14376,14380,99,41.0,43.0,14381.0,14383.0,44.0,48.0,14384.0,14388.0,verb.social,True,102,direct_object,the parents's daughter's mother,17,15,32,female,1.0,secondary
134,1,trying,74,80,15220,15226,132,81.0,124.0,15227.0,15270.0,,,,,verb.social,True,104,direct_object,the daughter,3,92,95,female,1.0,primary
134,1,trying,74,80,15220,15226,159,81.0,124.0,15227.0,15270.0,,,,,verb.social,True,104,direct_object,that mother,1,0,1,female,1.0,tertiary
138,3,try,107,110,15864,15867,31,120.0,148.0,15877.0,15905.0,,,,,verb.social,True,105,direct_object,child,4,0,4,unknown,0.0,tertiary
138,3,try,107,110,15864,15867,21,120.0,148.0,15877.0,15905.0,,,,,verb.social,True,105,direct_object,the father,16,80,96,male,1.0,primary
140,0,lessening,11,20,16099,16108,176,21.0,51.0,16109.0,16139.0,53.0,73.0,,,verb.change,True,107,direct_object,the father's daughter,7,20,27,female,1.0,tertiary
140,0,lessening,11,20,16099,16108,21,21.0,51.0,16109.0,16139.0,53.0,73.0,,,verb.change,True,107,direct_object,the father,16,80,96,male,1.0,primary
140,0,lessening,11,20,16099,16108,169,21.0,51.0,16109.0,16139.0,53.0,73.0,,,verb.change,True,107,direct_object,The step - mother,3,41,44,female,1.0,secondary
141,0,saw,15,18,16230,16233,179,19.0,86.0,16234.0,16301.0,,,,,verb.cognition,True,108,direct_object,the father's lonely child,1,0,1,unknown,0.0,tertiary
141,0,saw,15,18,16230,16233,21,19.0,86.0,16234.0,16301.0,,,,,verb.cognition,True,108,direct_object,the father,16,80,96,male,1.0,primary
142,1,please,13,19,16316,16322,117,20.0,23.0,16323.0,16326.0,24.0,30.0,16327.0,16333.0,verb.emotion,True,109,direct_object,the woman,6,27,33,female,1.0,secondary
144,2,thought,92,99,16585,16592,51,100.0,176.0,16593.0,16669.0,,,,,verb.cognition,True,111,direct_object,the child,6,19,25,female,1.0,tertiary
144,2,thought,92,99,16585,16592,43,100.0,176.0,16593.0,16669.0,,,,,verb.cognition,True,111,direct_object,The little girl's father,14,10,24,male,1.0,tertiary
144,2,thought,92,99,16585,16592,117,100.0,176.0,16593.0,16669.0,,,,,verb.cognition,True,111,direct_object,the woman,6,27,33,female,1.0,secondary
144,2,thought,92,99,16585,16592,114,100.0,176.0,16593.0,16669.0,,,,,verb.cognition,True,111,direct_object,The girl,10,71,81,female,1.0,primary
146,4,leave,124,129,16863,16868,37,130.0,133.0,16869.0,16872.0,134.0,139.0,,,verb.communication,True,112,direct_object,the man,5,10,15,male,1.0,tertiary
148,2,asked,37,42,17031,17036,117,58.0,85.0,17052.0,17079.0,,,,,verb.communication,True,115,direct_object,the woman,6,27,33,female,1.0,secondary
151,0,has,3,6,17094,17097,117,7.0,29.0,17098.0,17120.0,,,,,verb.possession,True,114,direct_object,the woman,6,27,33,female,1.0,secondary
152,4,think,67,72,17260,17265,29,73.0,134.0,17266.0,17327.0,,,,,verb.cognition,True,116,direct_object,The wife's husband,8,25,33,male,1.0,secondary
152,4,think,67,72,17260,17265,117,73.0,134.0,17266.0,17327.0,,,,,verb.cognition,True,116,direct_object,the woman,6,27,33,female,1.0,secondary
154,7,tell,104,108,17470,17474,29,109.0,111.0,17475.0,17477.0,,,,,verb.communication,True,118,direct_object,The wife's husband,8,25,33,male,1.0,secondary
154,7,tell,104,108,17470,17474,117,109.0,111.0,17475.0,17477.0,,,,,verb.communication,True,118,direct_object,the woman,6,27,33,female,1.0,secondary
156,1,tell,8,12,17535,17539,117,13.0,16.0,17540.0,17543.0,17.0,33.0,17544.0,17560.0,verb.communication,True,120,direct_object,the woman,6,27,33,female,1.0,secondary
157,0,dislikes,14,22,17576,17584,303,23.0,25.0,17585.0,17587.0,,,,,verb.emotion,True,119,direct_object,the woman's daughter's step - mother,4,1,5,female,1.0,tertiary
157,0,dislikes,14,22,17576,17584,29,23.0,25.0,17585.0,17587.0,,,,,verb.emotion,True,119,direct_object,The wife's husband,8,25,33,male,1.0,secondary
157,0,dislikes,14,22,17576,17584,302,23.0,25.0,17585.0,17587.0,,,,,verb.emotion,True,119,direct_object,the woman's daughter,1,5,6,female,1.0,tertiary
158,2,looking,80,87,17688,17695,29,105.0,106.0,17713.0,17714.0,,,,,verb.perception,True,121,direct_object,The wife's husband,8,25,33,male,1.0,secondary
161,2,believe,60,67,18013,18020,193,68.0,114.0,18021.0,18067.0,,,,,verb.cognition,True,123,direct_object,the husband's gentle daughter,1,0,1,unknown,0.0,tertiary
161,2,believe,60,67,18013,18020,34,68.0,114.0,18021.0,18067.0,,,,,verb.cognition,True,123,direct_object,the husband,5,32,37,male,1.0,secondary
162,1,believed,44,52,18113,18121,195,53.0,166.0,18122.0,18235.0,,,,,verb.cognition,True,122,direct_object,one person,1,0,1,unknown,0.0,tertiary
162,1,believed,44,52,18113,18121,196,53.0,166.0,18122.0,18235.0,,,,,verb.cognition,True,122,direct_object,the hated one and cursing it daily,1,0,1,unknown,0.0,tertiary
164,0,remembered,7,17,18327,18337,200,18.0,157.0,18338.0,18477.0,,,,,verb.cognition,True,125,direct_object,every one,1,0,1,unknown,0.0,tertiary
164,0,remembered,7,17,18327,18337,34,18.0,157.0,18338.0,18477.0,,,,,verb.cognition,True,125,direct_object,the husband,5,32,37,male,1.0,secondary
164,0,remembered,7,17,18327,18337,176,18.0,157.0,18338.0,18477.0,,,,,verb.cognition,True,125,direct_object,the father's daughter,7,20,27,female,1.0,tertiary
164,0,remembered,7,17,18327,18337,201,18.0,157.0,18338.0,18477.0,,,,,verb.cognition,True,125,direct_object,visitors,1,0,1,unknown,0.0,tertiary
168,0,comforting,0,10,18773,18783,8,11.0,19.0,18784.0,18792.0,,,,,verb.contact,True,129,direct_object,a man's wife,9,5,14,female,1.0,tertiary
168,0,comforting,0,10,18773,18783,34,11.0,19.0,18784.0,18792.0,,,,,verb.contact,True,129,direct_object,the husband,5,32,37,male,1.0,secondary
170,1,tried,8,13,18945,18950,212,42.0,228.0,18979.0,19165.0,,,,,verb.social,True,128,direct_object,step - parents,1,1,2,group/nonbinary,1.0,tertiary
170,1,tried,8,13,18945,18950,211,42.0,228.0,18979.0,19165.0,,,,,verb.social,True,128,direct_object,the new wife,1,0,1,female,1.0,tertiary
170,1,tried,8,13,18945,18950,213,42.0,228.0,18979.0,19165.0,,,,,verb.social,True,128,direct_object,step - parents's step - children,1,0,1,unknown,0.0,tertiary
170,1,tried,8,13,18945,18950,114,42.0,228.0,18979.0,19165.0,,,,,verb.social,True,128,direct_object,The girl,10,71,81,female,1.0,primary
171,0,found,13,18,19180,19185,114,19.0,48.0,19186.0,19215.0,,,,,verb.cognition,True,132,direct_object,The girl,10,71,81,female,1.0,primary
172,3,knew,98,102,19315,19319,215,113.0,173.0,19330.0,19390.0,,,,,verb.cognition,True,131,direct_object,the poor child,1,13,14,female,1.0,tertiary
172,3,knew,98,102,19315,19319,43,113.0,173.0,19330.0,19390.0,,,,,verb.cognition,True,131,direct_object,The little girl's father,14,10,24,male,1.0,tertiary
173,2,comparing,19,28,19411,19420,215,29.0,58.0,19421.0,19450.0,59.0,174.0,19451.0,19566.0,verb.cognition,True,133,direct_object,the poor child,1,13,14,female,1.0,tertiary
177,0,found,11,16,19829,19834,114,17.0,41.0,19835.0,19859.0,,,,,verb.cognition,True,137,direct_object,The girl,10,71,81,female,1.0,primary
178,1,saw,29,32,19890,19893,114,33.0,82.0,19894.0,19943.0,,,,,verb.perception,True,138,direct_object,The girl,10,71,81,female,1.0,primary
179,0,looking,0,7,19945,19952,215,8.0,25.0,19953.0,19970.0,,,,,verb.perception,True,140,direct_object,the poor child,1,13,14,female,1.0,tertiary
180,6,told,78,82,20188,20192,99,83.0,119.0,20193.0,20229.0,,,,,verb.communication,True,139,direct_object,the parents's daughter's mother,17,15,32,female,1.0,secondary
180,6,told,78,82,20188,20192,215,83.0,119.0,20193.0,20229.0,,,,,verb.communication,True,139,direct_object,the poor child,1,13,14,female,1.0,tertiary
182,1,said,66,70,20425,20429,108,92.0,125.0,20451.0,20484.0,,,,,verb.communication,True,143,direct_object,daughter,4,13,17,unknown,0.0,tertiary
184,1,frightened,13,23,20554,20564,215,24.0,48.0,20565.0,20589.0,,,,,verb.emotion,True,145,direct_object,the poor child,1,13,14,female,1.0,tertiary
184,1,frightened,13,23,20554,20564,43,24.0,48.0,20565.0,20589.0,,,,,verb.emotion,True,145,direct_object,The little girl's father,14,10,24,male,1.0,tertiary
185,1,spoken,13,19,20604,20610,114,20.0,26.0,20611.0,20617.0,27.0,41.0,20618.0,20632.0,verb.communication,True,144,direct_object,The girl,10,71,81,female,1.0,primary
190,2,told,26,30,21043,21047,108,31.0,34.0,21048.0,21051.0,,,,,verb.communication,True,148,direct_object,daughter,4,13,17,unknown,0.0,tertiary
191,1,taken,21,26,21151,21156,108,27.0,51.0,21157.0,21181.0,,,,,verb.change,True,150,direct_object,daughter,4,13,17,unknown,0.0,tertiary
193,1,made,9,13,21262,21266,108,14.0,47.0,21267.0,21300.0,,,,,verb.change,True,151,direct_object,daughter,4,13,17,unknown,0.0,tertiary
194,1,think,50,55,21353,21358,176,56.0,111.0,21359.0,21414.0,,,,,verb.cognition,True,153,direct_object,the father's daughter,7,20,27,female,1.0,tertiary
194,1,think,50,55,21353,21358,21,56.0,111.0,21359.0,21414.0,,,,,verb.cognition,True,153,direct_object,the father,16,80,96,male,1.0,primary
195,1,know,24,28,21440,21444,21,29.0,42.0,21445.0,21458.0,44.0,169.0,21460.0,21585.0,verb.cognition,True,154,direct_object,the father,16,80,96,male,1.0,primary
196,0,saw,8,11,21595,21598,176,12.0,57.0,21599.0,21644.0,,,,,verb.cognition,True,156,direct_object,the father's daughter,7,20,27,female,1.0,tertiary
197,0,loved,4,9,21650,21655,43,10.0,27.0,21656.0,21673.0,,,,,verb.emotion,True,155,direct_object,The little girl's father,14,10,24,male,1.0,tertiary
197,0,loved,4,9,21650,21655,176,10.0,27.0,21656.0,21673.0,,,,,verb.emotion,True,155,direct_object,the father's daughter,7,20,27,female,1.0,tertiary
200,1,say,7,10,21789,21792,176,11.0,31.0,21793.0,21813.0,,,,,verb.communication,True,158,direct_object,the father's daughter,7,20,27,female,1.0,tertiary
204,5,know,70,74,22069,22073,21,75.0,91.0,22074.0,22090.0,,,,,verb.cognition,True,159,direct_object,the father,16,80,96,male,1.0,primary
