sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"You claim that she belongs to you, but perhaps, in spite of it, she may tell me what to do,"" and with that he went in to her. ",tell,BEFORE,"And when the Master Girl asked him what the giant had given him to do that day, he told her he must go to the devil and fetch a tribute. ",asked,100,101,3,0
"And when the Master Girl asked him what the giant had given him to do that day, he told her he must go to the devil and fetch a tribute. ",asked,AFTER,"And when the Master Girl asked him what the giant had given him to do that day, he told her he must go to the devil and fetch a tribute. ",given,101,101,0,2
"And when the Master Girl asked him what the giant had given him to do that day, he told her he must go to the devil and fetch a tribute. ",given,BEFORE,"And when the Master Girl asked him what the giant had given him to do that day, he told her he must go to the devil and fetch a tribute. ",do,101,101,2,3
"And when the Master Girl asked him what the giant had given him to do that day, he told her he must go to the devil and fetch a tribute. ",do,BEFORE,"And when the Master Girl asked him what the giant had given him to do that day, he told her he must go to the devil and fetch a tribute. ",told,101,101,3,4
"And when the Master Girl asked him what the giant had given him to do that day, he told her he must go to the devil and fetch a tribute. ",told,BEFORE,"And when the Master Girl asked him what the giant had given him to do that day, he told her he must go to the devil and fetch a tribute. ",fetch,101,101,4,7
"And when the Master Girl asked him what the giant had given him to do that day, he told her he must go to the devil and fetch a tribute. ",fetch,BEFORE,"""You will have to tell me that,"" said the king's son, ""for I have never been to the devil's place. ",tell,101,104,7,2
"""You will have to tell me that,"" said the king's son, ""for I have never been to the devil's place. ",tell,AFTER,"""You will have to tell me that,"" said the king's son, ""for I have never been to the devil's place. ",said,104,104,2,3
"""You will have to tell me that,"" said the king's son, ""for I have never been to the devil's place. ",said,AFTER,"Even though I knew the way there, I still would not know how much to ask for."" ",knew,104,105,3,0
"Even though I knew the way there, I still would not know how much to ask for."" ",knew,BEFORE,"Even though I knew the way there, I still would not know how much to ask for."" ",know,105,105,0,2
"Even though I knew the way there, I still would not know how much to ask for."" ",know,BEFORE,"""I will tell you what you must do,"" said the Master Girl. ",tell,105,106,2,1
"""I will tell you what you must do,"" said the Master Girl. ",tell,BEFORE,"""I will tell you what you must do,"" said the Master Girl. ",said,106,106,1,4
"""I will tell you what you must do,"" said the Master Girl. ",said,BEFORE,"""You must go to the rock behind the pasture, and take the club that is lying there, and strike the rock with it. ",take,106,107,4,2
"""You must go to the rock behind the pasture, and take the club that is lying there, and strike the rock with it. ",take,BEFORE,"""You must go to the rock behind the pasture, and take the club that is lying there, and strike the rock with it. ",strike,107,107,2,5
"""You must go to the rock behind the pasture, and take the club that is lying there, and strike the rock with it. ",strike,BEFORE,"Then one will come out whose eyes flash fire, and you must tell him your business. ",tell,107,108,5,4
"Then one will come out whose eyes flash fire, and you must tell him your business. ",tell,BEFORE,"And if he asks how much you want, you must tell him as much as you can carry."" ",asks,108,109,4,0
"And if he asks how much you want, you must tell him as much as you can carry."" ",asks,AFTER,"And if he asks how much you want, you must tell him as much as you can carry."" ",want,109,109,0,1
"And if he asks how much you want, you must tell him as much as you can carry."" ",want,BEFORE,"And if he asks how much you want, you must tell him as much as you can carry."" ",tell,109,109,1,3
"And if he asks how much you want, you must tell him as much as you can carry."" ",tell,AFTER,"And if he asks how much you want, you must tell him as much as you can carry."" ",carry,109,109,3,5
"And if he asks how much you want, you must tell him as much as you can carry."" ",carry,BEFORE,"He would take good note of it, said the king's son, and he sat there with the Master Girl all day long until evening. ",said,109,110,5,2
"He would take good note of it, said the king's son, and he sat there with the Master Girl all day long until evening. ",said,AFTER,"He might be sitting there yet, if the Master Girl had not reminded him that he must still go to the devil about the tribute before the giant came home. ",reminded,110,111,2,4
"He might be sitting there yet, if the Master Girl had not reminded him that he must still go to the devil about the tribute before the giant came home. ",reminded,BEFORE,"So he set out, and did exactly as the Master Girl had told him: he went to the rock, took the club and beat against it. ",told,111,112,4,3
"So he set out, and did exactly as the Master Girl had told him: he went to the rock, took the club and beat against it. ",told,BEFORE,"""What do you want?"" ",want,112,114,3,1
"""What do you want?"" ",want,AFTER,"""The giant has sent me to fetch his tribute,"" said the king's son. ",sent,114,116,1,1
"""The giant has sent me to fetch his tribute,"" said the king's son. ",sent,BEFORE,"""The giant has sent me to fetch his tribute,"" said the king's son. ",fetch,116,116,1,2
"""The giant has sent me to fetch his tribute,"" said the king's son. ",fetch,BEFORE,"""The giant has sent me to fetch his tribute,"" said the king's son. ",said,116,116,2,3
"""The giant has sent me to fetch his tribute,"" said the king's son. ",said,AFTER,"""How much do you want?"" ",want,116,117,3,1
"""How much do you want?"" ",want,BEFORE,the other again inquired. ,inquired,117,118,1,0
the other again inquired. ,inquired,BEFORE,"""I never ask for more than I can carry,"" was the reply of the king's son. ",ask,118,119,0,0
"""I never ask for more than I can carry,"" was the reply of the king's son. ",ask,BEFORE,"""I never ask for more than I can carry,"" was the reply of the king's son. ",carry,119,119,0,2
"""I never ask for more than I can carry,"" was the reply of the king's son. ",carry,AFTER,"""It is lucky for you that you did not ask for a whole ton at once,"" said the one on the hill. ",ask,119,120,2,2
"""It is lucky for you that you did not ask for a whole ton at once,"" said the one on the hill. ",ask,BEFORE,"""It is lucky for you that you did not ask for a whole ton at once,"" said the one on the hill. ",said,120,120,2,3
"""It is lucky for you that you did not ask for a whole ton at once,"" said the one on the hill. ",said,AFTER,"Then as much as he could carry was packed up, and with it he went his way. ",carry,120,123,3,1
"Then as much as he could carry was packed up, and with it he went his way. ",carry,BEFORE,"Then as much as he could carry was packed up, and with it he went his way. ",went,123,123,1,4
"Then as much as he could carry was packed up, and with it he went his way. ",went,AFTER,"When the giant came home in the evening with his goats, the king's son was running about the room, whistling and singing as on the two preceding evenings. ",running,123,124,4,2
"When the giant came home in the evening with his goats, the king's son was running about the room, whistling and singing as on the two preceding evenings. ",running,AFTER,"When the giant came home in the evening with his goats, the king's son was running about the room, whistling and singing as on the two preceding evenings. ",whistling,124,124,2,3
"When the giant came home in the evening with his goats, the king's son was running about the room, whistling and singing as on the two preceding evenings. ",whistling,BEFORE,"When the giant came home in the evening with his goats, the king's son was running about the room, whistling and singing as on the two preceding evenings. ",singing,124,124,3,4
"When the giant came home in the evening with his goats, the king's son was running about the room, whistling and singing as on the two preceding evenings. ",singing,BEFORE,asked the giant. ,asked,124,126,4,0
asked the giant. ,asked,BEFORE,"""Yes, indeed, master,"" said the king's son. ",said,126,127,0,0
"""Yes, indeed, master,"" said the king's son. ",said,AFTER,"""Where did you put it?"" ",put,127,128,0,1
"""Where did you put it?"" ",put,BEFORE,asked the giant again. ,asked,128,129,1,0
asked the giant again. ,asked,AFTER,"""I stood the sack of gold outside on the bench,"" was the reply. ",stood,129,130,0,0
"""I stood the sack of gold outside on the bench,"" was the reply. ",stood,BEFORE,"""I must see that at once,"" said the giant, and went over to the bench. ",see,130,131,0,1
"""I must see that at once,"" said the giant, and went over to the bench. ",see,BEFORE,"""I must see that at once,"" said the giant, and went over to the bench. ",said,131,131,1,2
"""I must see that at once,"" said the giant, and went over to the bench. ",said,AFTER,"But the sack was really standing there, and it was so full that the gold and silver rolled right out when the giant loosened the string. ",loosened,131,132,2,4
"But the sack was really standing there, and it was so full that the gold and silver rolled right out when the giant loosened the string. ",loosened,BEFORE,"""You surely must have spoken to my Master Girl,"" said the giant. ",said,132,133,4,3
"""You surely must have spoken to my Master Girl,"" said the giant. ",said,BEFORE,"""If that is the case I will tear your head off."" ",tear,133,134,3,2
"""If that is the case I will tear your head off."" ",tear,AFTER,"I only wish that I might get the chance to see her sometime!"" ",wish,134,138,2,0
"I only wish that I might get the chance to see her sometime!"" ",wish,BEFORE,"I only wish that I might get the chance to see her sometime!"" ",get,138,138,0,2
"I only wish that I might get the chance to see her sometime!"" ",get,BEFORE,"I only wish that I might get the chance to see her sometime!"" ",see,138,138,2,3
"I only wish that I might get the chance to see her sometime!"" ",see,BEFORE,"""Well, just wait until to-morrow,"" said the giant, ""and then I will lead you to her myself,"" he said. ",said,138,140,3,2
"""Well, just wait until to-morrow,"" said the giant, ""and then I will lead you to her myself,"" he said. ",said,BEFORE,"""Well, just wait until to-morrow,"" said the giant, ""and then I will lead you to her myself,"" he said. ",lead,140,140,2,4
"""Well, just wait until to-morrow,"" said the giant, ""and then I will lead you to her myself,"" he said. ",lead,BEFORE,"""Well, just wait until to-morrow,"" said the giant, ""and then I will lead you to her myself,"" he said. ",said,140,140,4,5
"""Well, just wait until to-morrow,"" said the giant, ""and then I will lead you to her myself,"" he said. ",said,BEFORE,"""A thousand thanks, master,"" said the king's son, ""but I think you are only joking!"" ",said,140,141,5,0
"""A thousand thanks, master,"" said the king's son, ""but I think you are only joking!"" ",said,AFTER,"""A thousand thanks, master,"" said the king's son, ""but I think you are only joking!"" ",think,141,141,0,1
"""A thousand thanks, master,"" said the king's son, ""but I think you are only joking!"" ",think,BEFORE,The following day the giant took him to the Master Girl. ,took,141,142,1,0
The following day the giant took him to the Master Girl. ,took,BEFORE,"""Now you must slaughter him, and cook him in the big kettle, you know which one I mean. ",slaughter,142,143,0,1
"""Now you must slaughter him, and cook him in the big kettle, you know which one I mean. ",slaughter,BEFORE,"""Now you must slaughter him, and cook him in the big kettle, you know which one I mean. ",cook,143,143,1,2
"""Now you must slaughter him, and cook him in the big kettle, you know which one I mean. ",cook,AFTER,"""Now you must slaughter him, and cook him in the big kettle, you know which one I mean. ",know,143,143,2,3
"""Now you must slaughter him, and cook him in the big kettle, you know which one I mean. ",know,BEFORE,"""Now you must slaughter him, and cook him in the big kettle, you know which one I mean. ",mean,143,143,3,4
"""Now you must slaughter him, and cook him in the big kettle, you know which one I mean. ",mean,BEFORE,"And when the soup is ready, you can call me,"" said the giant. ",call,143,144,4,2
"And when the soup is ready, you can call me,"" said the giant. ",call,BEFORE,"And when the soup is ready, you can call me,"" said the giant. ",said,144,144,2,3
"And when the soup is ready, you can call me,"" said the giant. ",said,AFTER,"He lay down on the bench to sleep, and at once began to snore so that the hills shook. ",sleep,144,145,3,1
"He lay down on the bench to sleep, and at once began to snore so that the hills shook. ",sleep,BEFORE,"He lay down on the bench to sleep, and at once began to snore so that the hills shook. ",began,145,145,1,2
"He lay down on the bench to sleep, and at once began to snore so that the hills shook. ",began,BEFORE,"Then the Master Girl took a knife, and cut the youth's little finger, and let three drops of blood fall on the bench. ",took,145,146,2,0
"Then the Master Girl took a knife, and cut the youth's little finger, and let three drops of blood fall on the bench. ",took,BEFORE,"Then the Master Girl took a knife, and cut the youth's little finger, and let three drops of blood fall on the bench. ",cut,146,146,0,1
"Then the Master Girl took a knife, and cut the youth's little finger, and let three drops of blood fall on the bench. ",cut,BEFORE,"Then the Master Girl took a knife, and cut the youth's little finger, and let three drops of blood fall on the bench. ",let,146,146,1,2
"Then the Master Girl took a knife, and cut the youth's little finger, and let three drops of blood fall on the bench. ",let,BEFORE,"Then she took all the old rags, and old shoes and other rubbish she could find, and threw them all into the kettle. ",took,146,147,2,0
"Then she took all the old rags, and old shoes and other rubbish she could find, and threw them all into the kettle. ",took,AFTER,"Then she took all the old rags, and old shoes and other rubbish she could find, and threw them all into the kettle. ",find,147,147,0,2
"Then she took all the old rags, and old shoes and other rubbish she could find, and threw them all into the kettle. ",find,BEFORE,"Then she took all the old rags, and old shoes and other rubbish she could find, and threw them all into the kettle. ",threw,147,147,2,3
"Then she took all the old rags, and old shoes and other rubbish she could find, and threw them all into the kettle. ",threw,BEFORE,"And then she took a chest of gold-dust, and a lick-stone, and a bottle of water that hung over the door, and a golden apple, and two golden hens. ",took,147,148,3,0
"And then she took a chest of gold-dust, and a lick-stone, and a bottle of water that hung over the door, and a golden apple, and two golden hens. ",took,BEFORE,She left the giant's castle together with the king's son as quickly as possible. ,left,148,149,0,0
She left the giant's castle together with the king's son as quickly as possible. ,left,AFTER,"Now when the giant had been sleeping quite a while, he began to stretch himself on his bench. ",sleeping,149,152,0,2
"Now when the giant had been sleeping quite a while, he began to stretch himself on his bench. ",sleeping,BEFORE,"Now when the giant had been sleeping quite a while, he began to stretch himself on his bench. ",began,152,152,2,3
"Now when the giant had been sleeping quite a while, he began to stretch himself on his bench. ",began,BEFORE,"Now when the giant had been sleeping quite a while, he began to stretch himself on his bench. ",stretch,152,152,3,4
"Now when the giant had been sleeping quite a while, he began to stretch himself on his bench. ",stretch,BEFORE,"Then the giant turned around, went to sleep again, and went on sleeping for quite some time. ",sleep,152,157,4,2
"Then the giant turned around, went to sleep again, and went on sleeping for quite some time. ",sleep,BEFORE,"Then the giant turned around, went to sleep again, and went on sleeping for quite some time. ",sleeping,157,157,2,4
"Then the giant turned around, went to sleep again, and went on sleeping for quite some time. ",sleeping,BEFORE,"he said, but did not open his eyes--nor had he done so the first time--for he was still half asleep. ",said,157,160,4,0
"he said, but did not open his eyes--nor had he done so the first time--for he was still half asleep. ",said,AFTER,"he said, but did not open his eyes--nor had he done so the first time--for he was still half asleep. ",open,160,160,0,2
"he said, but did not open his eyes--nor had he done so the first time--for he was still half asleep. ",open,BEFORE,"called out the second drop of blood, and then the giant thought it was the Master Girl. ",thought,160,162,2,1
"called out the second drop of blood, and then the giant thought it was the Master Girl. ",thought,BEFORE,He turned around on the bench and took another nap. ,took,162,163,1,1
He turned around on the bench and took another nap. ,took,AFTER,"After he had slept a couple of hours longer, he once more began to move about and stretch: ""Is dinner still not ready?"" ",slept,163,164,1,1
"After he had slept a couple of hours longer, he once more began to move about and stretch: ""Is dinner still not ready?"" ",slept,BEFORE,"After he had slept a couple of hours longer, he once more began to move about and stretch: ""Is dinner still not ready?"" ",began,164,164,1,2
"After he had slept a couple of hours longer, he once more began to move about and stretch: ""Is dinner still not ready?"" ",began,BEFORE,"After he had slept a couple of hours longer, he once more began to move about and stretch: ""Is dinner still not ready?"" ",stretch,164,164,2,4
"After he had slept a couple of hours longer, he once more began to move about and stretch: ""Is dinner still not ready?"" ",stretch,BEFORE,The giant sat up and rubbed his eyes. ,rubbed,164,168,4,1
The giant sat up and rubbed his eyes. ,rubbed,BEFORE,"But he could not see who had called him, and so he called out to the Master Girl. ",see,168,169,1,1
"But he could not see who had called him, and so he called out to the Master Girl. ",see,AFTER,"But he could not see who had called him, and so he called out to the Master Girl. ",called,169,169,1,3
"But he could not see who had called him, and so he called out to the Master Girl. ",called,BEFORE,But no one answered him. ,answered,169,170,3,0
But no one answered him. ,answered,BEFORE,"""O, I suppose she has gone out for a little,"" thought the giant, and he dipped his spoon in the kettle to try the dinner. ",suppose,170,171,0,0
"""O, I suppose she has gone out for a little,"" thought the giant, and he dipped his spoon in the kettle to try the dinner. ",suppose,BEFORE,"""O, I suppose she has gone out for a little,"" thought the giant, and he dipped his spoon in the kettle to try the dinner. ",thought,171,171,0,3
"""O, I suppose she has gone out for a little,"" thought the giant, and he dipped his spoon in the kettle to try the dinner. ",thought,BEFORE,"""O, I suppose she has gone out for a little,"" thought the giant, and he dipped his spoon in the kettle to try the dinner. ",dipped,171,171,3,4
"""O, I suppose she has gone out for a little,"" thought the giant, and he dipped his spoon in the kettle to try the dinner. ",dipped,BEFORE,"""O, I suppose she has gone out for a little,"" thought the giant, and he dipped his spoon in the kettle to try the dinner. ",try,171,171,4,5
"""O, I suppose she has gone out for a little,"" thought the giant, and he dipped his spoon in the kettle to try the dinner. ",try,BEFORE,"But there was nothing but leather soles and rags and like rubbish cooked together, and he did not know whether it were mush or porridge. ",know,171,172,5,3
"But there was nothing but leather soles and rags and like rubbish cooked together, and he did not know whether it were mush or porridge. ",know,BEFORE,"When he noticed this he began to see a light, and realize how matters had come to pass. ",noticed,172,173,3,0
"When he noticed this he began to see a light, and realize how matters had come to pass. ",noticed,BEFORE,"When he noticed this he began to see a light, and realize how matters had come to pass. ",began,173,173,0,1
"When he noticed this he began to see a light, and realize how matters had come to pass. ",began,BEFORE,"When he noticed this he began to see a light, and realize how matters had come to pass. ",see,173,173,1,2
"When he noticed this he began to see a light, and realize how matters had come to pass. ",see,BEFORE,"When he noticed this he began to see a light, and realize how matters had come to pass. ",realize,173,173,2,3
"When he noticed this he began to see a light, and realize how matters had come to pass. ",realize,BEFORE,"He grew so angry that he hardly knew what to do, and made after the king's son and the Master Girl in flying haste. ",grew,173,174,3,0
"He grew so angry that he hardly knew what to do, and made after the king's son and the Master Girl in flying haste. ",grew,BEFORE,"He grew so angry that he hardly knew what to do, and made after the king's son and the Master Girl in flying haste. ",knew,174,174,0,1
"He grew so angry that he hardly knew what to do, and made after the king's son and the Master Girl in flying haste. ",knew,BEFORE,"He grew so angry that he hardly knew what to do, and made after the king's son and the Master Girl in flying haste. ",do,174,174,1,2
"He grew so angry that he hardly knew what to do, and made after the king's son and the Master Girl in flying haste. ",do,BEFORE,"In a short time he came to the sea, and could not cross. ",came,174,175,2,0
"In a short time he came to the sea, and could not cross. ",came,BEFORE,"In a short time he came to the sea, and could not cross. ",cross,175,175,0,2
"In a short time he came to the sea, and could not cross. ",cross,BEFORE,"So the sea-sucker came, and lay down and took two or three swallows, and thus lowered the water so that the giant could see the king's son and the Master Girl out on the ship. ",came,175,178,2,0
"So the sea-sucker came, and lay down and took two or three swallows, and thus lowered the water so that the giant could see the king's son and the Master Girl out on the ship. ",came,BEFORE,"So the sea-sucker came, and lay down and took two or three swallows, and thus lowered the water so that the giant could see the king's son and the Master Girl out on the ship. ",took,178,178,0,2
"So the sea-sucker came, and lay down and took two or three swallows, and thus lowered the water so that the giant could see the king's son and the Master Girl out on the ship. ",took,BEFORE,"So the sea-sucker came, and lay down and took two or three swallows, and thus lowered the water so that the giant could see the king's son and the Master Girl out on the ship. ",lowered,178,178,2,3
"So the sea-sucker came, and lay down and took two or three swallows, and thus lowered the water so that the giant could see the king's son and the Master Girl out on the ship. ",lowered,BEFORE,"So the sea-sucker came, and lay down and took two or three swallows, and thus lowered the water so that the giant could see the king's son and the Master Girl out on the ship. ",see,178,178,3,5
"So the sea-sucker came, and lay down and took two or three swallows, and thus lowered the water so that the giant could see the king's son and the Master Girl out on the ship. ",see,BEFORE,"""Now you must throw the lick-stone overboard,"" said the Master Girl, and the king's son did so. ",throw,178,179,5,1
"""Now you must throw the lick-stone overboard,"" said the Master Girl, and the king's son did so. ",throw,BEFORE,"""Now you must throw the lick-stone overboard,"" said the Master Girl, and the king's son did so. ",said,179,179,1,2
"""Now you must throw the lick-stone overboard,"" said the Master Girl, and the king's son did so. ",said,BEFORE,"""I know quite well what I must do,"" said the giant. ",know,179,181,2,0
"""I know quite well what I must do,"" said the giant. ",know,BEFORE,"""I know quite well what I must do,"" said the giant. ",do,181,181,0,2
"""I know quite well what I must do,"" said the giant. ",do,BEFORE,"""I know quite well what I must do,"" said the giant. ",said,181,181,2,3
"""I know quite well what I must do,"" said the giant. ",said,BEFORE,"""I must now fetch my hill-borer."" ",fetch,181,182,3,1
"""I must now fetch my hill-borer."" ",fetch,AFTER,"So the hill-borer came, and bored a hole through the rock, so the sea-sucker could get through and keep on sucking. ",came,182,183,1,0
"So the hill-borer came, and bored a hole through the rock, so the sea-sucker could get through and keep on sucking. ",came,BEFORE,"So the hill-borer came, and bored a hole through the rock, so the sea-sucker could get through and keep on sucking. ",bored,183,183,0,1
"So the hill-borer came, and bored a hole through the rock, so the sea-sucker could get through and keep on sucking. ",bored,BEFORE,"So the hill-borer came, and bored a hole through the rock, so the sea-sucker could get through and keep on sucking. ",sucking,183,183,1,5
"So the hill-borer came, and bored a hole through the rock, so the sea-sucker could get through and keep on sucking. ",sucking,BEFORE,"But no sooner were they thus far than the Master Girl told the king's son to pour a drop or so of the bottle overboard, and the sea grew so full that they had landed before the sea-sucker could so much as take a single swallow. ",told,183,184,5,1
"But no sooner were they thus far than the Master Girl told the king's son to pour a drop or so of the bottle overboard, and the sea grew so full that they had landed before the sea-sucker could so much as take a single swallow. ",told,BEFORE,"But no sooner were they thus far than the Master Girl told the king's son to pour a drop or so of the bottle overboard, and the sea grew so full that they had landed before the sea-sucker could so much as take a single swallow. ",pour,184,184,1,2
"But no sooner were they thus far than the Master Girl told the king's son to pour a drop or so of the bottle overboard, and the sea grew so full that they had landed before the sea-sucker could so much as take a single swallow. ",pour,BEFORE,"But no sooner were they thus far than the Master Girl told the king's son to pour a drop or so of the bottle overboard, and the sea grew so full that they had landed before the sea-sucker could so much as take a single swallow. ",grew,184,184,2,3
"But no sooner were they thus far than the Master Girl told the king's son to pour a drop or so of the bottle overboard, and the sea grew so full that they had landed before the sea-sucker could so much as take a single swallow. ",grew,BEFORE,"But no sooner were they thus far than the Master Girl told the king's son to pour a drop or so of the bottle overboard, and the sea grew so full that they had landed before the sea-sucker could so much as take a single swallow. ",take,184,184,3,7
"But no sooner were they thus far than the Master Girl told the king's son to pour a drop or so of the bottle overboard, and the sea grew so full that they had landed before the sea-sucker could so much as take a single swallow. ",take,BEFORE," but he would not hear of the Master Girl's going afoot, since he did not think this fitting for either of them. ",hear,184,186,7,1
" but he would not hear of the Master Girl's going afoot, since he did not think this fitting for either of them. ",hear,AFTER," but he would not hear of the Master Girl's going afoot, since he did not think this fitting for either of them. ",going,186,186,1,2
" but he would not hear of the Master Girl's going afoot, since he did not think this fitting for either of them. ",going,BEFORE," but he would not hear of the Master Girl's going afoot, since he did not think this fitting for either of them. ",think,186,186,2,4
" but he would not hear of the Master Girl's going afoot, since he did not think this fitting for either of them. ",think,BEFORE,"""Wait here a little while, until I fetch the seven horses that stand in my father's stable,"" said the king's son. ",fetch,186,187,4,1
"""Wait here a little while, until I fetch the seven horses that stand in my father's stable,"" said the king's son. ",fetch,BEFORE,"""Wait here a little while, until I fetch the seven horses that stand in my father's stable,"" said the king's son. ",said,187,187,1,3
"""Wait here a little while, until I fetch the seven horses that stand in my father's stable,"" said the king's son. ",said,BEFORE," for I will not have my bride come marching home afoot."" ",have,187,189,3,1
" for I will not have my bride come marching home afoot."" ",have,BEFORE," for I will not have my bride come marching home afoot."" ",come,189,189,1,2
" for I will not have my bride come marching home afoot."" ",come,BEFORE,"""No, do not do so, for when you get home to the castle you will forget me, I know that positively,"" said the Master Girl. ",forget,189,190,2,4
"""No, do not do so, for when you get home to the castle you will forget me, I know that positively,"" said the Master Girl. ",forget,AFTER,"""No, do not do so, for when you get home to the castle you will forget me, I know that positively,"" said the Master Girl. ",know,190,190,4,5
"""No, do not do so, for when you get home to the castle you will forget me, I know that positively,"" said the Master Girl. ",know,BEFORE,"""No, do not do so, for when you get home to the castle you will forget me, I know that positively,"" said the Master Girl. ",said,190,190,5,6
"""No, do not do so, for when you get home to the castle you will forget me, I know that positively,"" said the Master Girl. ",said,AFTER,"""How could I forget you?"" ",forget,190,191,6,1
"""How could I forget you?"" ",forget,AFTER,"""We have passed through so many hardships together, and we love each other so dearly,"" said he. ",love,191,193,1,2
"""We have passed through so many hardships together, and we love each other so dearly,"" said he. ",love,BEFORE,"""We have passed through so many hardships together, and we love each other so dearly,"" said he. ",said,193,193,2,3
"""We have passed through so many hardships together, and we love each other so dearly,"" said he. ",said,AFTER,"He wanted to fetch the coach and seven horses at all costs, and she was to wait by the seashore. ",wanted,193,194,3,0
"He wanted to fetch the coach and seven horses at all costs, and she was to wait by the seashore. ",wanted,BEFORE,"He wanted to fetch the coach and seven horses at all costs, and she was to wait by the seashore. ",fetch,194,194,0,1
"He wanted to fetch the coach and seven horses at all costs, and she was to wait by the seashore. ",fetch,BEFORE,"""But when you get there, you must not take time to greet a single person. ",get,194,196,1,0
"""But when you get there, you must not take time to greet a single person. ",get,BEFORE,"""But when you get there, you must not take time to greet a single person. ",take,196,196,0,2
"""But when you get there, you must not take time to greet a single person. ",take,BEFORE,"""But when you get there, you must not take time to greet a single person. ",greet,196,196,2,3
"""But when you get there, you must not take time to greet a single person. ",greet,BEFORE,"You must at once go to the stable, harness the horses, and drive back as swiftly as you can. ",harness,196,197,3,2
"You must at once go to the stable, harness the horses, and drive back as swiftly as you can. ",harness,BEFORE,"You must at once go to the stable, harness the horses, and drive back as swiftly as you can. ",drive,197,197,2,3
"You must at once go to the stable, harness the horses, and drive back as swiftly as you can. ",drive,BEFORE,"They will all come to meet you, but you must act as though you did not see them, and must not take a single bite to eat. ",meet,197,198,3,2
"They will all come to meet you, but you must act as though you did not see them, and must not take a single bite to eat. ",meet,BEFORE,"They will all come to meet you, but you must act as though you did not see them, and must not take a single bite to eat. ",act,198,198,2,4
"They will all come to meet you, but you must act as though you did not see them, and must not take a single bite to eat. ",act,AFTER,"They will all come to meet you, but you must act as though you did not see them, and must not take a single bite to eat. ",see,198,198,4,6
"They will all come to meet you, but you must act as though you did not see them, and must not take a single bite to eat. ",see,BEFORE,"If you do not do that, you will make both of us unhappy,"" said she. ",do,198,199,6,1
"If you do not do that, you will make both of us unhappy,"" said she. ",do,BEFORE,"If you do not do that, you will make both of us unhappy,"" said she. ",make,199,199,1,3
"If you do not do that, you will make both of us unhappy,"" said she. ",make,BEFORE,"If you do not do that, you will make both of us unhappy,"" said she. ",said,199,199,3,4
"If you do not do that, you will make both of us unhappy,"" said she. ",said,BEFORE,And he promised to do as she had said. ,promised,199,200,4,0
And he promised to do as she had said. ,promised,AFTER,And he promised to do as she had said. ,said,200,200,0,3
And he promised to do as she had said. ,said,BEFORE,"They all crowded around him and asked him this, and asked him that, and wanted to lead him in. ",crowded,200,202,3,0
"They all crowded around him and asked him this, and asked him that, and wanted to lead him in. ",crowded,BEFORE,"They all crowded around him and asked him this, and asked him that, and wanted to lead him in. ",asked,202,202,0,1
"They all crowded around him and asked him this, and asked him that, and wanted to lead him in. ",asked,BEFORE,"They all crowded around him and asked him this, and asked him that, and wanted to lead him in. ",asked,202,202,1,2
"They all crowded around him and asked him this, and asked him that, and wanted to lead him in. ",asked,BEFORE,"They all crowded around him and asked him this, and asked him that, and wanted to lead him in. ",wanted,202,202,2,3
"They all crowded around him and asked him this, and asked him that, and wanted to lead him in. ",wanted,BEFORE,"They all crowded around him and asked him this, and asked him that, and wanted to lead him in. ",lead,202,202,3,4
"They all crowded around him and asked him this, and asked him that, and wanted to lead him in. ",lead,BEFORE,"But he acted as though he saw none of them, led out the horses, and began to put them to the coach. ",acted,202,203,4,0
"But he acted as though he saw none of them, led out the horses, and began to put them to the coach. ",acted,AFTER,"But he acted as though he saw none of them, led out the horses, and began to put them to the coach. ",saw,203,203,0,1
"But he acted as though he saw none of them, led out the horses, and began to put them to the coach. ",saw,BEFORE,"And since they could by no manner of means induce him to come into the castle, they came out with food and drink, and offered him the best of all that had been prepared for the wedding feast. ",induce,203,204,1,1
"And since they could by no manner of means induce him to come into the castle, they came out with food and drink, and offered him the best of all that had been prepared for the wedding feast. ",induce,BEFORE,"And since they could by no manner of means induce him to come into the castle, they came out with food and drink, and offered him the best of all that had been prepared for the wedding feast. ",offered,204,204,1,4
"And since they could by no manner of means induce him to come into the castle, they came out with food and drink, and offered him the best of all that had been prepared for the wedding feast. ",offered,BEFORE,"But the king's son would taste nothing, and only made haste in order to get away. ",taste,204,205,4,1
"But the king's son would taste nothing, and only made haste in order to get away. ",taste,AFTER,"But the king's son would taste nothing, and only made haste in order to get away. ",made,205,205,1,2
"But the king's son would taste nothing, and only made haste in order to get away. ",made,BEFORE,"Yet, finally, the bride's sister rolled an apple over to him across the court-yard: ""And if you will touch nothing else, then at least you might take a bite of the apple, for you must be hungry and thirsty after your long journey,"" said she, and he took the apple and bit into it. ",rolled,205,206,2,0
"Yet, finally, the bride's sister rolled an apple over to him across the court-yard: ""And if you will touch nothing else, then at least you might take a bite of the apple, for you must be hungry and thirsty after your long journey,"" said she, and he took the apple and bit into it. ",rolled,BEFORE,"Yet, finally, the bride's sister rolled an apple over to him across the court-yard: ""And if you will touch nothing else, then at least you might take a bite of the apple, for you must be hungry and thirsty after your long journey,"" said she, and he took the apple and bit into it. ",said,206,206,0,7
