sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
204,1,induce,43,49,15661,15667,224,10.0,14.0,15628.0,15632.0,,,,,verb.communication,True,154,subject,all the guests,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
205,1,taste,25,30,15835,15840,8,4.0,18.0,15814.0,15828.0,,,,,verb.consumption,True,155,subject,the king,56.0,35.0,91.0,male,1.0,secondary
205,1,taste,25,30,15835,15840,14,4.0,18.0,15814.0,15828.0,,,,,verb.consumption,True,155,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
211,0,sat,32,35,16568,16571,400,16.0,31.0,16552.0,16567.0,,,,,verb.contact,True,159,subject,The Master Girl,38.0,49.0,87.0,female,1.0,secondary
212,0,came,19,23,16630,16634,243,5.0,18.0,16616.0,16629.0,,,,,verb.motion,True,160,subject,no king 's son,1.0,0.0,1.0,male,1.0,tertiary
212,0,came,19,23,16630,16634,242,5.0,18.0,16616.0,16629.0,,,,,verb.motion,True,160,subject,no king,1.0,0.0,1.0,male,1.0,tertiary
213,3,came,54,58,16690,16694,400,50.0,53.0,16686.0,16689.0,,,,,verb.motion,True,161,subject,The Master Girl,38.0,49.0,87.0,female,1.0,secondary
214,1,asked,16,21,16789,16794,400,0.0,3.0,16773.0,16776.0,,,,,verb.communication,True,163,subject,The Master Girl,38.0,49.0,87.0,female,1.0,secondary
216,1,want,22,26,16933,16937,250,10.0,13.0,16921.0,16924.0,,,,,verb.emotion,True,162,subject,an old woman,1.0,3.0,4.0,female,1.0,tertiary
217,0,agreed,17,23,16989,16995,250,13.0,16.0,16985.0,16988.0,,,,,verb.communication,True,164,subject,an old woman,1.0,3.0,4.0,female,1.0,tertiary
221,0,paid,21,25,17301,17305,400,5.0,20.0,17285.0,17300.0,,,,,verb.perception,True,166,subject,The Master Girl,38.0,49.0,87.0,female,1.0,secondary
222,0,took,4,8,17331,17335,400,0.0,3.0,17327.0,17330.0,,,,,verb.contact,True,167,subject,The Master Girl,38.0,49.0,87.0,female,1.0,secondary
226,1,see,25,28,17796,17799,262,0.0,2.0,17771.0,17773.0,,,,,verb.perception,True,169,subject,the bailiff,12.0,27.0,39.0,male,1.0,tertiary
227,1,asked,38,43,17964,17969,262,0.0,2.0,17926.0,17928.0,,,,,verb.communication,True,170,subject,the bailiff,12.0,27.0,39.0,male,1.0,tertiary
230,1,said,28,32,18110,18114,262,0.0,26.0,18082.0,18108.0,,,,,verb.communication,True,172,subject,the bailiff,12.0,27.0,39.0,male,1.0,tertiary
231,1,fetch,21,26,18149,18154,262,5.0,7.0,18133.0,18135.0,,,,,verb.contact,True,171,subject,the bailiff,12.0,27.0,39.0,male,1.0,tertiary
232,4,accept,66,72,18345,18351,265,56.0,59.0,18335.0,18338.0,,,,,verb.possession,True,174,subject,the girl within the hut,1.0,7.0,8.0,female,1.0,tertiary
233,4,forgotten,64,73,18421,18430,265,56.0,59.0,18413.0,18416.0,,,,,verb.cognition,True,173,subject,the girl within the hut,1.0,7.0,8.0,female,1.0,tertiary
234,3,grant,77,82,18515,18520,1,73.0,76.0,18511.0,18514.0,,,,,verb.communication,True,176,subject,God,4.0,0.0,4.0,unknown,0.0,tertiary
235,0,stood,22,27,18649,18654,262,10.0,21.0,18637.0,18648.0,,,,,verb.contact,True,175,subject,the bailiff,12.0,27.0,39.0,male,1.0,tertiary
238,3,ran,49,52,18966,18969,262,4.0,21.0,18921.0,18938.0,,,,,verb.motion,True,177,subject,the bailiff,12.0,27.0,39.0,male,1.0,tertiary
238,3,ran,49,52,18966,18969,276,4.0,21.0,18921.0,18938.0,,,,,verb.motion,True,177,subject,the bailiff's who saw him,1.0,0.0,1.0,unknown,0.0,tertiary
239,7,said,70,74,19109,19113,262,67.0,69.0,19106.0,19108.0,,,,,verb.communication,True,178,subject,the bailiff,12.0,27.0,39.0,male,1.0,tertiary
241,0,saw,3,6,19222,19225,278,0.0,2.0,19219.0,19221.0,,,,,verb.perception,True,179,subject,the clerk,9.0,30.0,39.0,male,1.0,tertiary
242,0,saw,8,11,19315,19318,278,5.0,7.0,19312.0,19314.0,,,,,verb.perception,True,180,subject,the clerk,9.0,30.0,39.0,male,1.0,tertiary
243,0,asked,16,21,19458,19463,400,0.0,15.0,19442.0,19457.0,27.0,55.0,19469.0,19497.0,verb.communication,True,181,subject,The Master Girl,38.0,49.0,87.0,female,1.0,secondary
244,4,fetch,65,70,19596,19601,278,0.0,15.0,19531.0,19546.0,,,,,verb.contact,True,183,subject,the clerk,9.0,30.0,39.0,male,1.0,tertiary
245,5,brought,99,106,19705,19712,262,83.0,94.0,19689.0,19700.0,,,,,verb.motion,True,182,subject,the bailiff,12.0,27.0,39.0,male,1.0,tertiary
246,0,promised,11,19,19752,19760,400,7.0,10.0,19748.0,19751.0,,,,,verb.communication,True,185,subject,The Master Girl,38.0,49.0,87.0,female,1.0,secondary
247,4,forgotten,66,75,19840,19849,400,58.0,61.0,19832.0,19835.0,,,,,verb.cognition,True,184,subject,The Master Girl,38.0,49.0,87.0,female,1.0,secondary
248,4,hold,78,82,19935,19939,278,74.0,77.0,19931.0,19934.0,,,,,verb.possession,True,186,subject,the clerk,9.0,30.0,39.0,male,1.0,tertiary
249,1,dance,21,26,20080,20085,278,4.0,13.0,20063.0,20072.0,,,,,verb.motion,True,187,subject,the clerk,9.0,30.0,39.0,male,1.0,tertiary
250,5,bruised,149,156,20350,20357,278,135.0,137.0,20336.0,20338.0,,,,,verb.body,True,188,subject,the clerk,9.0,30.0,39.0,male,1.0,tertiary
251,0,cursed,9,15,20377,20383,278,6.0,8.0,20374.0,20376.0,,,,,verb.communication,True,189,subject,the clerk,9.0,30.0,39.0,male,1.0,tertiary
253,4,forgot,92,98,20585,20591,278,67.0,69.0,20560.0,20562.0,,,,,verb.cognition,True,191,subject,the clerk,9.0,30.0,39.0,male,1.0,tertiary
254,2,ran,44,47,20748,20751,278,41.0,43.0,20745.0,20747.0,,,,,verb.motion,True,192,subject,the clerk,9.0,30.0,39.0,male,1.0,tertiary
255,1,saw,50,53,20885,20888,295,17.0,31.0,20852.0,20866.0,,,,,verb.perception,True,193,subject,the magistrate,7.0,28.0,35.0,male,1.0,tertiary
256,1,see,24,27,20952,20955,295,4.0,6.0,20932.0,20934.0,,,,,verb.communication,True,194,subject,the magistrate,7.0,28.0,35.0,male,1.0,tertiary
257,0,saw,12,15,20985,20988,295,9.0,11.0,20982.0,20984.0,,,,,verb.perception,True,195,subject,the magistrate,7.0,28.0,35.0,male,1.0,tertiary
258,0,told,8,12,21108,21112,400,4.0,7.0,21104.0,21107.0,,,,,verb.communication,True,196,subject,The Master Girl,38.0,49.0,87.0,female,1.0,secondary
259,3,fetch,71,76,21274,21279,295,46.0,48.0,21249.0,21251.0,,,,,verb.contact,True,197,subject,the magistrate,7.0,28.0,35.0,male,1.0,tertiary
260,4,stood,109,114,21393,21398,295,106.0,108.0,21390.0,21392.0,118.0,130.0,21402.0,21414.0,verb.contact,True,198,subject,the magistrate,7.0,28.0,35.0,male,1.0,tertiary
261,0,said,21,25,21437,21441,400,5.0,20.0,21421.0,21436.0,,,,,verb.communication,True,199,subject,The Master Girl,38.0,49.0,87.0,female,1.0,secondary
262,0,asked,14,19,21476,21481,400,10.0,13.0,21472.0,21475.0,,,,,verb.communication,True,200,subject,The Master Girl,38.0,49.0,87.0,female,1.0,secondary
263,4,hold,72,76,21628,21632,295,68.0,71.0,21624.0,21627.0,,,,,verb.possession,True,201,subject,the magistrate,7.0,28.0,35.0,male,1.0,tertiary
264,1,yelled,111,117,21849,21855,295,76.0,84.0,21814.0,21822.0,,,,,verb.communication,True,202,subject,the magistrate,7.0,28.0,35.0,male,1.0,tertiary
265,6,forgot,136,142,22027,22033,295,133.0,135.0,22024.0,22026.0,,,,,verb.cognition,True,203,subject,the magistrate,7.0,28.0,35.0,male,1.0,tertiary
267,0,went,19,23,22169,22173,295,16.0,18.0,22166.0,22168.0,,,,,verb.motion,True,204,subject,the magistrate,7.0,28.0,35.0,male,1.0,tertiary
268,3,marry,99,104,22400,22405,313,79.0,95.0,22380.0,22396.0,,,,,verb.social,True,206,subject,the older prince,1.0,0.0,1.0,male,1.0,tertiary
272,3,invited,44,51,22829,22836,262,27.0,29.0,22812.0,22814.0,,,,,verb.emotion,True,205,subject,the bailiff,12.0,27.0,39.0,male,1.0,tertiary
283,0,said,24,28,24338,24342,295,9.0,23.0,24323.0,24337.0,,,,,verb.communication,True,210,subject,the magistrate,7.0,28.0,35.0,male,1.0,tertiary
286,1,refuse,24,30,24819,24825,400,8.0,23.0,24803.0,24818.0,36.0,45.0,24831.0,24840.0,verb.communication,True,212,subject,The Master Girl,38.0,49.0,87.0,female,1.0,secondary
288,2,catch,84,89,25016,25021,354,53.0,70.0,24985.0,25002.0,,,,,verb.perception,True,213,subject,the people inside,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
292,1,sent,37,41,25659,25663,8,34.0,36.0,25656.0,25658.0,,,,,verb.motion,True,215,subject,the king,56.0,35.0,91.0,male,1.0,secondary
293,2,ask,53,56,25786,25789,363,0.0,4.0,25733.0,25737.0,,,,,verb.communication,True,216,subject,the king's of his most distinguished courtiers to the little golden house,1.0,1.0,2.0,unknown,0.0,tertiary
294,4,said,101,105,25956,25960,8,1.0,98.0,25856.0,25953.0,,,,,verb.communication,True,217,subject,the king,56.0,35.0,91.0,male,1.0,secondary
294,4,said,101,105,25956,25960,400,1.0,98.0,25856.0,25953.0,,,,,verb.communication,True,217,subject,The Master Girl,38.0,49.0,87.0,female,1.0,secondary
295,2,went,51,55,26029,26033,42,47.0,50.0,26025.0,26028.0,,,,,verb.motion,True,218,subject,the maiden,6.0,15.0,21.0,female,1.0,tertiary
296,2,produced,59,67,26264,26272,400,43.0,58.0,26248.0,26263.0,,,,,verb.creation,True,219,subject,The Master Girl,38.0,49.0,87.0,female,1.0,secondary
302,0,recognized,24,34,26702,26712,8,9.0,23.0,26687.0,26701.0,,,,,verb.cognition,True,220,subject,the king,56.0,35.0,91.0,male,1.0,secondary
302,0,recognized,24,34,26702,26712,14,9.0,23.0,26687.0,26701.0,,,,,verb.cognition,True,220,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
303,3,punished,56,64,26794,26802,383,0.0,46.0,26738.0,26784.0,,,,,verb.social,True,222,subject,the king 's son's witch who had rolled the apple over to him,1.0,0.0,1.0,male,1.0,tertiary
303,3,punished,56,64,26794,26802,14,0.0,46.0,26738.0,26784.0,,,,,verb.social,True,222,subject,the king 's son,46.0,145.0,191.0,male,1.0,primary
0,1,had,38,41,38,41,4,42.0,54.0,42.0,54.0,,,,,verb.possession,True,0,direct_object,several sons,1.0,0.0,1.0,unknown,0.0,tertiary
2,0,insisted,3,11,141,149,5,12.0,59.0,150.0,197.0,,,,,verb.communication,True,1,direct_object,the youngest,1.0,5.0,6.0,male,1.0,tertiary
3,1,give,31,35,230,234,5,36.0,39.0,235.0,238.0,,,,,verb.possession,True,2,direct_object,the youngest,1.0,5.0,6.0,male,1.0,tertiary
4,2,came,41,45,301,305,9,46.0,65.0,306.0,325.0,,,,,verb.motion,True,3,direct_object,a giant,1.0,0.0,1.0,unknown,0.0,tertiary
6,7,said,139,143,647,651,11,144.0,146.0,652.0,654.0,,,,,verb.communication,True,6,direct_object,the giant,39.0,80.0,119.0,male,1.0,secondary
8,1,said,30,34,888,892,8,35.0,52.0,893.0,910.0,,,,,verb.communication,True,7,direct_object,the king,56.0,35.0,91.0,male,1.0,secondary
8,1,said,30,34,888,892,14,35.0,52.0,893.0,910.0,,,,,verb.communication,True,7,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
10,8,thought,162,169,1196,1203,14,170.0,172.0,1204.0,1206.0,,,,,verb.cognition,True,9,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
13,1,dipped,16,22,1372,1378,14,23.0,44.0,1379.0,1400.0,,,,,verb.motion,True,11,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
14,4,said,65,69,1511,1515,23,70.0,79.0,1516.0,1525.0,,,,,verb.communication,True,12,direct_object,the youth,2.0,0.0,2.0,unknown,0.0,tertiary
17,3,dipped,62,68,1711,1717,14,69.0,90.0,1718.0,1739.0,,,,,verb.contact,True,13,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
18,1,said,42,46,1812,1816,8,47.0,61.0,1817.0,1831.0,,,,,verb.communication,True,15,direct_object,the king,56.0,35.0,91.0,male,1.0,secondary
18,1,said,42,46,1812,1816,14,47.0,61.0,1817.0,1831.0,,,,,verb.communication,True,15,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
21,0,dipped,3,9,2058,2064,14,10.0,31.0,2065.0,2086.0,,,,,verb.contact,True,16,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
26,0,sat,13,16,2359,2362,37,17.0,64.0,2363.0,2410.0,,,,,verb.contact,True,20,direct_object,a king,1.0,2.0,3.0,male,1.0,tertiary
26,0,sat,13,16,2359,2362,38,17.0,64.0,2363.0,2410.0,,,,,verb.contact,True,20,direct_object,a king 's daughter,1.0,0.0,1.0,male,1.0,tertiary
27,3,seen,52,56,2464,2468,41,57.0,77.0,2469.0,2489.0,78.0,93.0,2490.0,2505.0,verb.perception,True,19,direct_object,any one so beautiful,1.0,0.0,1.0,unknown,0.0,tertiary
29,0,asked,0,5,2556,2561,42,6.0,16.0,2562.0,2572.0,,,,,verb.communication,True,23,direct_object,the maiden,6.0,15.0,21.0,female,1.0,tertiary
30,1,said,37,41,2611,2615,8,42.0,56.0,2616.0,2630.0,,,,,verb.communication,True,25,direct_object,the king,56.0,35.0,91.0,male,1.0,secondary
30,1,said,37,41,2611,2615,14,42.0,56.0,2616.0,2630.0,,,,,verb.communication,True,25,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
32,0,said,0,4,2697,2701,42,5.0,8.0,2702.0,2705.0,,,,,verb.communication,True,26,direct_object,the maiden,6.0,15.0,21.0,female,1.0,tertiary
33,1,said,34,38,2741,2745,8,39.0,53.0,2746.0,2760.0,,,,,verb.communication,True,28,direct_object,the king,56.0,35.0,91.0,male,1.0,secondary
33,1,said,34,38,2741,2745,14,39.0,53.0,2746.0,2760.0,,,,,verb.communication,True,28,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
34,1,given,8,13,2770,2775,8,14.0,16.0,2776.0,2778.0,,,,,verb.possession,True,27,direct_object,the king,56.0,35.0,91.0,male,1.0,secondary
39,1,tell,9,13,3042,3046,14,14.0,17.0,3047.0,3050.0,,,,,verb.communication,True,33,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
41,2,said,18,22,3189,3193,8,23.0,37.0,3194.0,3208.0,,,,,verb.communication,True,35,direct_object,the king,56.0,35.0,91.0,male,1.0,secondary
41,2,said,18,22,3189,3193,14,23.0,37.0,3194.0,3208.0,,,,,verb.communication,True,35,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
42,2,agreed,54,60,3264,3270,11,61.0,189.0,3271.0,3399.0,,,,,verb.communication,True,34,direct_object,the giant,39.0,80.0,119.0,male,1.0,secondary
42,2,agreed,54,60,3264,3270,51,61.0,189.0,3271.0,3399.0,,,,,verb.communication,True,34,direct_object,the king 's daughter,2.0,0.0,2.0,male,1.0,tertiary
42,2,agreed,54,60,3264,3270,8,61.0,189.0,3271.0,3399.0,,,,,verb.communication,True,34,direct_object,the king,56.0,35.0,91.0,male,1.0,secondary
42,2,agreed,54,60,3264,3270,14,61.0,189.0,3271.0,3399.0,,,,,verb.communication,True,34,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
44,4,began,62,67,3559,3564,14,68.0,127.0,3565.0,3624.0,,,,,verb.change,True,37,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
44,4,began,62,67,3559,3564,56,68.0,127.0,3565.0,3624.0,,,,,verb.change,True,37,direct_object,the king 's son's father,1.0,0.0,1.0,male,1.0,tertiary
47,2,told,39,43,3780,3784,14,44.0,47.0,3785.0,3788.0,,,,,verb.communication,True,40,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
53,1,said,45,49,4158,4162,8,50.0,64.0,4163.0,4177.0,,,,,verb.communication,True,43,direct_object,the king,56.0,35.0,91.0,male,1.0,secondary
53,1,said,45,49,4158,4162,14,50.0,64.0,4163.0,4177.0,,,,,verb.communication,True,43,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
54,3,said,25,29,4204,4208,11,30.0,39.0,4209.0,4218.0,,,,,verb.communication,True,45,direct_object,the giant,39.0,80.0,119.0,male,1.0,secondary
56,6,said,91,95,4377,4381,11,96.0,105.0,4382.0,4391.0,,,,,verb.communication,True,46,direct_object,the giant,39.0,80.0,119.0,male,1.0,secondary
59,0,said,0,4,4431,4435,8,5.0,19.0,4436.0,4450.0,,,,,verb.communication,True,47,direct_object,the king,56.0,35.0,91.0,male,1.0,secondary
59,0,said,0,4,4431,4435,14,5.0,19.0,4436.0,4450.0,,,,,verb.communication,True,47,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
60,2,see,13,16,4498,4501,400,17.0,20.0,4502.0,4505.0,22.0,25.0,4507.0,4510.0,verb.social,True,48,direct_object,The Master Girl,38.0,49.0,87.0,female,1.0,secondary
61,2,said,38,42,4551,4555,11,43.0,52.0,4556.0,4565.0,,,,,verb.communication,True,49,direct_object,the giant,39.0,80.0,119.0,male,1.0,secondary
63,9,said,151,155,4776,4780,11,156.0,158.0,4781.0,4783.0,,,,,verb.communication,True,50,direct_object,the giant,39.0,80.0,119.0,male,1.0,secondary
65,1,said,33,37,4959,4963,8,38.0,52.0,4964.0,4978.0,,,,,verb.communication,True,52,direct_object,the king,56.0,35.0,91.0,male,1.0,secondary
65,1,said,33,37,4959,4963,14,38.0,52.0,4964.0,4978.0,,,,,verb.communication,True,52,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
66,0,asked,4,9,5136,5141,14,10.0,13.0,5142.0,5145.0,,,,,verb.communication,True,53,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
67,1,said,30,34,5209,5213,8,35.0,49.0,5214.0,5228.0,,,,,verb.communication,True,55,direct_object,the king,56.0,35.0,91.0,male,1.0,secondary
67,1,said,30,34,5209,5213,14,35.0,49.0,5214.0,5228.0,,,,,verb.communication,True,55,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
68,1,fetch,14,19,5244,5249,14,20.0,29.0,5250.0,5259.0,,,,,verb.contact,True,54,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
70,0,asked,0,5,5319,5324,400,6.0,21.0,5325.0,5340.0,,,,,verb.communication,True,58,direct_object,The Master Girl,38.0,49.0,87.0,female,1.0,secondary
72,4,tell,90,94,5554,5558,14,95.0,98.0,5559.0,5562.0,,,,,verb.communication,True,59,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
74,4,throw,65,70,5769,5774,14,71.0,73.0,5775.0,5777.0,,,,,verb.contact,True,61,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
76,2,said,31,35,5892,5896,8,36.0,50.0,5897.0,5911.0,,,,,verb.communication,True,64,direct_object,the king,56.0,35.0,91.0,male,1.0,secondary
76,2,said,31,35,5892,5896,14,36.0,50.0,5897.0,5911.0,,,,,verb.communication,True,64,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
82,2,bringing,70,78,6598,6606,14,79.0,82.0,6607.0,6610.0,,,,,verb.motion,True,68,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
83,0,went,8,12,6634,6638,14,13.0,30.0,6639.0,6656.0,,,,,verb.motion,True,70,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
87,0,said,15,19,6792,6796,8,20.0,34.0,6797.0,6811.0,,,,,verb.communication,True,72,direct_object,the king,56.0,35.0,91.0,male,1.0,secondary
87,0,said,15,19,6792,6796,14,20.0,34.0,6797.0,6811.0,,,,,verb.communication,True,72,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
88,2,took,47,51,6860,6864,14,52.0,54.0,6865.0,6867.0,,,,,verb.motion,True,71,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
91,6,said,89,93,7109,7113,11,94.0,103.0,7114.0,7123.0,,,,,verb.communication,True,74,direct_object,the giant,39.0,80.0,119.0,male,1.0,secondary
93,6,said,79,83,7301,7305,8,84.0,98.0,7306.0,7320.0,,,,,verb.communication,True,75,direct_object,the king,56.0,35.0,91.0,male,1.0,secondary
93,6,said,79,83,7301,7305,14,84.0,98.0,7306.0,7320.0,,,,,verb.communication,True,75,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
94,3,said,45,49,7411,7415,11,50.0,59.0,7416.0,7425.0,,,,,verb.communication,True,76,direct_object,the giant,39.0,80.0,119.0,male,1.0,secondary
96,3,said,61,65,7550,7554,11,66.0,68.0,7555.0,7557.0,,,,,verb.communication,True,78,direct_object,the giant,39.0,80.0,119.0,male,1.0,secondary
96,3,said,61,65,7550,7554,8,66.0,68.0,7555.0,7557.0,,,,,verb.communication,True,78,direct_object,the king,56.0,35.0,91.0,male,1.0,secondary
96,3,said,61,65,7550,7554,14,66.0,68.0,7555.0,7557.0,,,,,verb.communication,True,78,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
97,5,come,83,87,7660,7664,388,88.0,104.0,7665.0,7681.0,,,,,verb.motion,True,77,direct_object,a kind master,6.0,3.0,9.0,male,1.0,tertiary
98,2,said,28,32,7770,7774,8,33.0,47.0,7775.0,7789.0,,,,,verb.communication,True,79,direct_object,the king,56.0,35.0,91.0,male,1.0,secondary
98,2,said,28,32,7770,7774,14,33.0,47.0,7775.0,7789.0,,,,,verb.communication,True,79,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
99,1,think,69,74,7860,7865,418,75.0,113.0,7866.0,7904.0,,,,,verb.cognition,True,80,direct_object,the king 's son's Master Girl,2.0,2.0,4.0,female,0.625,tertiary
99,1,think,69,74,7860,7865,14,75.0,113.0,7866.0,7904.0,,,,,verb.cognition,True,80,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
100,3,tell,72,76,7978,7982,14,77.0,79.0,7983.0,7985.0,,,,,verb.communication,True,81,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
101,0,asked,25,30,8057,8062,11,31.0,34.0,8063.0,8066.0,,,,,verb.communication,True,82,direct_object,the giant,39.0,80.0,119.0,male,1.0,secondary
101,0,asked,25,30,8057,8062,14,31.0,34.0,8063.0,8066.0,,,,,verb.communication,True,82,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
104,3,said,33,37,8257,8261,8,38.0,52.0,8262.0,8276.0,,,,,verb.communication,True,83,direct_object,the king,56.0,35.0,91.0,male,1.0,secondary
104,3,said,33,37,8257,8261,14,38.0,52.0,8262.0,8276.0,,,,,verb.communication,True,83,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
106,4,said,36,40,8438,8442,400,41.0,56.0,8443.0,8458.0,,,,,verb.communication,True,85,direct_object,The Master Girl,38.0,49.0,87.0,female,1.0,secondary
108,4,tell,59,63,8632,8636,422,64.0,67.0,8637.0,8640.0,,,,,verb.communication,True,87,direct_object,,,,,,,
108,4,tell,59,63,8632,8636,14,64.0,67.0,8637.0,8640.0,,,,,verb.communication,True,87,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
109,0,asks,10,14,8666,8670,14,15.0,32.0,8671.0,8688.0,,,,,verb.communication,True,88,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
110,2,said,31,35,8766,8770,8,36.0,50.0,8771.0,8785.0,,,,,verb.communication,True,90,direct_object,the king,56.0,35.0,91.0,male,1.0,secondary
110,2,said,31,35,8766,8770,14,36.0,50.0,8771.0,8785.0,,,,,verb.communication,True,90,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
111,4,reminded,58,66,8911,8919,11,67.0,70.0,8920.0,8923.0,,,,,verb.communication,True,89,direct_object,the giant,39.0,80.0,119.0,male,1.0,secondary
116,3,said,46,50,9261,9265,8,51.0,65.0,9266.0,9280.0,,,,,verb.communication,True,94,direct_object,the king,56.0,35.0,91.0,male,1.0,secondary
116,3,said,46,50,9261,9265,14,51.0,65.0,9266.0,9280.0,,,,,verb.communication,True,94,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
126,0,asked,0,5,9928,9933,11,6.0,15.0,9934.0,9943.0,,,,,verb.communication,True,100,direct_object,the giant,39.0,80.0,119.0,male,1.0,secondary
127,0,said,23,27,9968,9972,8,28.0,42.0,9973.0,9987.0,,,,,verb.communication,True,102,direct_object,the king,56.0,35.0,91.0,male,1.0,secondary
127,0,said,23,27,9968,9972,14,28.0,42.0,9973.0,9987.0,,,,,verb.communication,True,102,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
129,0,asked,0,5,10013,10018,11,6.0,15.0,10019.0,10028.0,16.0,21.0,,,verb.communication,True,104,direct_object,the giant,39.0,80.0,119.0,male,1.0,secondary
131,2,said,27,31,10127,10131,11,32.0,41.0,10132.0,10141.0,,,,,verb.communication,True,106,direct_object,the giant,39.0,80.0,119.0,male,1.0,secondary
133,3,said,49,53,10357,10361,11,54.0,63.0,10362.0,10371.0,,,,,verb.communication,True,107,direct_object,the giant,39.0,80.0,119.0,male,1.0,secondary
134,2,tear,28,32,10401,10405,11,33.0,42.0,10406.0,10415.0,,,,,verb.contact,True,109,direct_object,the giant,39.0,80.0,119.0,male,1.0,secondary
138,0,wish,7,11,10621,10625,428,12.0,59.0,10626.0,10673.0,,,,,verb.cognition,True,108,direct_object,that Master Girl,1.0,4.0,5.0,female,1.0,tertiary
138,0,wish,7,11,10621,10625,14,12.0,59.0,10626.0,10673.0,,,,,verb.cognition,True,108,direct_object,the king 's son,46.0,145.0,191.0,male,1.0,primary
141,1,think,57,62,10844,10849,399,63.0,82.0,10850.0,10869.0,,,,,verb.cognition,True,111,direct_object,master,6.0,3.0,9.0,male,1.0,tertiary
142,0,took,28,32,10900,10904,11,33.0,36.0,10905.0,10908.0,37.0,55.0,10909.0,10927.0,verb.motion,True,112,direct_object,the giant,39.0,80.0,119.0,male,1.0,secondary
144,3,said,46,50,11063,11067,11,51.0,60.0,11068.0,11077.0,,,,,verb.communication,True,115,direct_object,the giant,39.0,80.0,119.0,male,1.0,secondary
147,0,took,9,13,11293,11297,400,14.0,78.0,11298.0,11362.0,,,,,verb.contact,True,117,direct_object,The Master Girl,38.0,49.0,87.0,female,1.0,secondary
149,0,left,4,8,11550,11554,11,9.0,27.0,11555.0,11573.0,28.0,79.0,11574.0,11625.0,verb.motion,True,119,direct_object,the giant,39.0,80.0,119.0,male,1.0,secondary
152,3,began,55,60,11796,11801,11,61.0,92.0,11802.0,11833.0,,,,,verb.change,True,120,direct_object,the giant,39.0,80.0,119.0,male,1.0,secondary
160,2,open,21,25,12103,12107,11,26.0,34.0,12108.0,12116.0,,,,,verb.contact,True,122,direct_object,the giant,39.0,80.0,119.0,male,1.0,secondary
162,1,thought,56,63,12259,12266,400,64.0,86.0,12267.0,12289.0,,,,,verb.cognition,True,123,direct_object,The Master Girl,38.0,49.0,87.0,female,1.0,secondary
168,1,rubbed,21,27,12536,12542,11,28.0,36.0,12543.0,12551.0,,,,,verb.body,True,126,direct_object,the giant,39.0,80.0,119.0,male,1.0,secondary
