sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"He fell in love with her at once, and asked her whether she would not become the bailiff's lady. ",asked,BEFORE,"Yes, he had quite a little, said the bailiff. ",said,227,230,1,1
"Yes, he had quite a little, said the bailiff. ",said,AFTER,"Then he went home to fetch his money, and came back again at evening dragging along an enormous sack of it, which he stood on a bench before the door. ",fetch,230,231,1,1
"Then he went home to fetch his money, and came back again at evening dragging along an enormous sack of it, which he stood on a bench before the door. ",fetch,BEFORE,"The Master Girl said that, seeing he had so much money, she would accept him. ",accept,231,232,1,4
"The Master Girl said that, seeing he had so much money, she would accept him. ",accept,AFTER,"And then she asked him to rake the fire, which she said she had forgotten to do. ",forgotten,232,233,4,4
"And then she asked him to rake the fire, which she said she had forgotten to do. ",forgotten,BEFORE,"But as soon as he had the poker in his hand, the Master Girl cried: ""May God grant that you hold the poker, and the poker hold you, and that sparks and ashes fly around you until morning!"" ",grant,233,234,4,3
"But as soon as he had the poker in his hand, the Master Girl cried: ""May God grant that you hold the poker, and the poker hold you, and that sparks and ashes fly around you until morning!"" ",grant,AFTER,"And there the bailiff stood the whole night through, and sparks and ashes flew about him, nor were the sparks the less hot for all his complaining and begging. ",stood,234,235,3,0
"And there the bailiff stood the whole night through, and sparks and ashes flew about him, nor were the sparks the less hot for all his complaining and begging. ",stood,BEFORE,"And those who saw him stared and laughed, for he ran like a madman, and looked as though he had been thrashed and tanned. ",ran,235,238,0,3
"And those who saw him stared and laughed, for he ran like a madman, and looked as though he had been thrashed and tanned. ",ran,BEFORE,"And all would have liked to have known where he had come from, but he said not a word, for he was ashamed. ",said,238,239,3,7
"And all would have liked to have known where he had come from, but he said not a word, for he was ashamed. ",said,BEFORE,"He saw it glistening and shining in the woods, and went in to find out who lived there. ",saw,239,241,7,0
"He saw it glistening and shining in the woods, and went in to find out who lived there. ",saw,BEFORE,"When he saw the beautiful girl he fell even more deeply in love with her than the bailiff had, and lost no time in suing for her hand. ",saw,241,242,0,0
"When he saw the beautiful girl he fell even more deeply in love with her than the bailiff had, and lost no time in suing for her hand. ",saw,BEFORE,"The Master Girl asked him, as she had asked the bailiff, whether he had plenty of money. ",asked,242,243,0,0
"The Master Girl asked him, as she had asked the bailiff, whether he had plenty of money. ",asked,BEFORE,"Money he had to spare, answered the clerk, and ran right home to fetch it. ",fetch,243,244,0,4
"Money he had to spare, answered the clerk, and ran right home to fetch it. ",fetch,AFTER,By evening he was back again with a great sack--it must have been as much again as the bailiff had brought--and stood it on the bench. ,brought,244,245,4,5
By evening he was back again with a great sack--it must have been as much again as the bailiff had brought--and stood it on the bench. ,brought,BEFORE,And so she promised to take him. ,promised,245,246,5,0
And so she promised to take him. ,promised,AFTER,"Then she asked him to shut the house-door, which she said she had forgotten to do. ",forgotten,246,247,0,4
"Then she asked him to shut the house-door, which she said she had forgotten to do. ",forgotten,BEFORE,"But when he had the door-knob in his hand, she cried: ""May God grant that you hold the door-knob and that the door-knob hold you, and that you move back and forth with it all night long until morning!"" ",hold,247,248,4,4
"But when he had the door-knob in his hand, she cried: ""May God grant that you hold the door-knob and that the door-knob hold you, and that you move back and forth with it all night long until morning!"" ",hold,BEFORE,"And the clerk had to dance the whole night through, such a waltz as he had never tripped before, and he had no wish to repeat the experience. ",dance,248,249,4,1
"And the clerk had to dance the whole night through, such a waltz as he had never tripped before, and he had no wish to repeat the experience. ",dance,BEFORE,"Sometimes he was ahead, and sometimes the door was, and so they went back and forth all night, from wall to post and post to wall, and he was nearly bruised to death. ",bruised,249,250,1,5
"Sometimes he was ahead, and sometimes the door was, and so they went back and forth all night, from wall to post and post to wall, and he was nearly bruised to death. ",bruised,BEFORE,"First he cursed, then he wailed and pleaded; ",cursed,250,251,5,0
"First he cursed, then he wailed and pleaded; ",cursed,BEFORE," but the door paid no attention to him, and flung open and shut until it dawned. ",paid,251,252,0,0
" but the door paid no attention to him, and flung open and shut until it dawned. ",paid,BEFORE,"When it at last released him, he hurried away as quickly as though he had stolen something, forgot his sackful of money, and his wish to marry, and was glad that the door did not come threshing along after him. ",forgot,252,253,0,4
"When it at last released him, he hurried away as quickly as though he had stolen something, forgot his sackful of money, and his wish to marry, and was glad that the door did not come threshing along after him. ",forgot,BEFORE,"All grinned and stared at the clerk, for he ran like a madman, and looked worse than if a ram had been butting him all night long. ",ran,253,254,4,2
"All grinned and stared at the clerk, for he ran like a madman, and looked worse than if a ram had been butting him all night long. ",ran,BEFORE,"On the third day the magistrate came by, and also saw the little golden house in the forest. ",saw,254,255,2,1
"On the third day the magistrate came by, and also saw the little golden house in the forest. ",saw,BEFORE,"And he, too, went in to see who lived in it. ",see,255,256,1,1
"And he, too, went in to see who lived in it. ",see,BEFORE,"And when he saw the Master Girl, he fell so deeply in love with her that he sued for her hand as soon as he bade her good-day. ",saw,256,257,1,0
"And when he saw the Master Girl, he fell so deeply in love with her that he sued for her hand as soon as he bade her good-day. ",saw,BEFORE,"But she told him just what she had told the others, that if he had plenty of money she would take him. ",told,257,258,0,0
"But she told him just what she had told the others, that if he had plenty of money she would take him. ",told,BEFORE,"He had money enough, said the magistrate, and he went straight home to fetch it. ",fetch,258,259,0,3
"He had money enough, said the magistrate, and he went straight home to fetch it. ",fetch,BEFORE,"When he came back in the evening, he had a much bigger sack of money with him than the clerk had had, and he stood it on the bench. ",stood,259,260,3,4
"When he came back in the evening, he had a much bigger sack of money with him than the clerk had had, and he stood it on the bench. ",stood,BEFORE,Then the Master Girl said she would take him. ,said,260,261,4,0
Then the Master Girl said she would take him. ,said,BEFORE,"But first she asked him to go fetch the calf, which she had forgotten to bring to the stable. ",asked,261,262,0,0
"But first she asked him to go fetch the calf, which she had forgotten to bring to the stable. ",asked,BEFORE,"And when he had the calf by the tail she cried: ""May God grant that you hold the calf's tail, and the calf's tail hold you, and that you fly about the world together until morning!"" ",hold,262,263,0,4
"And when he had the calf by the tail she cried: ""May God grant that you hold the calf's tail, and the calf's tail hold you, and that you fly about the world together until morning!"" ",hold,BEFORE,"And with that the race began, over stick and stone, over hill and dale, and the more the magistrate cursed and yelled, the more madly the calf ran away. ",yelled,263,264,4,1
"And with that the race began, over stick and stone, over hill and dale, and the more the magistrate cursed and yelled, the more madly the calf ran away. ",yelled,BEFORE,"When it dawned there was hardly a whole bone in the magistrate's body, and he was so happy to be able to let go the calf's tail that he forgot his bag of money, and the whole occurrence. ",forgot,264,265,1,6
"When it dawned there was hardly a whole bone in the magistrate's body, and he was so happy to be able to let go the calf's tail that he forgot his bag of money, and the whole occurrence. ",forgot,BEFORE," but the slower he went the more time the people had to stare and grin at him, so ragged and badly beaten did he appear after his dance with the calf. ",went,265,267,6,0
" but the slower he went the more time the people had to stare and grin at him, so ragged and badly beaten did he appear after his dance with the calf. ",went,BEFORE,"On the following day there was to be a wedding at the castle, and not only was the older prince to marry, but the one who had stayed with the giant as well, and he was to get the other bride's sister. ",marry,267,268,0,3
"On the following day there was to be a wedding at the castle, and not only was the older prince to marry, but the one who had stayed with the giant as well, and he was to get the other bride's sister. ",marry,AFTER,"Then the bailiff said, for he had also been invited to the wedding at the castle, that a maiden lived out in the forest, and ""if they could only get the loan of her poker, it would be sure to hold."" ",invited,268,272,3,3
"Then the bailiff said, for he had also been invited to the wedding at the castle, that a maiden lived out in the forest, and ""if they could only get the loan of her poker, it would be sure to hold."" ",invited,BEFORE,"So they sent to the little house in the forest, and asked most politely whether the maiden would not loan them the poker of which the bailiff had spoken. ",asked,272,273,3,1
"So they sent to the little house in the forest, and asked most politely whether the maiden would not loan them the poker of which the bailiff had spoken. ",asked,AFTER,"Then the clerk said--for if the bailiff was one of the company, you may be sure they had not forgotten to invite the clerk--""Out in the forest lives a maiden, and if you will get the loan of her house-door, I am sure it would not break."" ",lives,273,278,1,7
"Then the clerk said--for if the bailiff was one of the company, you may be sure they had not forgotten to invite the clerk--""Out in the forest lives a maiden, and if you will get the loan of her house-door, I am sure it would not break."" ",lives,BEFORE,"So they sent to the little house in the forest, and asked most politely whether the maiden would not loan them the golden house-door, of which the clerk had told them. ",asked,278,279,7,1
"So they sent to the little house in the forest, and asked most politely whether the maiden would not loan them the golden house-door, of which the clerk had told them. ",asked,BEFORE,"But then the magistrate said that out in the golden house in the forest lived a maiden, ""and if one could only get the loan of her calf, it would be sure to pull the coach, and though it were as heavy as a bowlder."" ",said,279,283,1,0
"But then the magistrate said that out in the golden house in the forest lived a maiden, ""and if one could only get the loan of her calf, it would be sure to pull the coach, and though it were as heavy as a bowlder."" ",said,BEFORE," but still there was nothing to do but to send to the maiden, and to ask her most politely, with a kind greeting from the king, if she would loan them the calf of which the magistrate had spoken. ",ask,283,285,0,3
" but still there was nothing to do but to send to the maiden, and to ask her most politely, with a kind greeting from the king, if she would loan them the calf of which the magistrate had spoken. ",ask,BEFORE,Nor did the Master Girl refuse them this time. ,refuse,285,286,3,1
Nor did the Master Girl refuse them this time. ,refuse,BEFORE,"It flew over stick and stone, hill and dale, so that the people inside could hardly catch their breath. ",catch,286,288,1,2
"It flew over stick and stone, hill and dale, so that the people inside could hardly catch their breath. ",catch,BEFORE,"When they sat down to the table the king's son--the same who had been at the giant's--said it would be no more than right to invite the maiden, too, who had lent them the poker, and the door and the calf: ""for if we had not had these things, we should not have moved from the spot."" ",invite,288,291,2,6
"When they sat down to the table the king's son--the same who had been at the giant's--said it would be no more than right to invite the maiden, too, who had lent them the poker, and the door and the calf: ""for if we had not had these things, we should not have moved from the spot."" ",invite,BEFORE,"This seemed right to the king, so he sent five of his most distinguished courtiers to the little golden house. ",sent,291,292,6,1
"This seemed right to the king, so he sent five of his most distinguished courtiers to the little golden house. ",sent,BEFORE,"They were to carry the king's kindest greetings, and ask that the maiden come up to the castle and take dinner with them. ",ask,292,293,1,2
"They were to carry the king's kindest greetings, and ask that the maiden come up to the castle and take dinner with them. ",ask,BEFORE,"""A kind greeting to the king, and if he is too good to come to me, then I am too good to go to him,"" said the Master Girl. ",said,293,294,2,4
"""A kind greeting to the king, and if he is too good to come to me, then I am too good to go to him,"" said the Master Girl. ",said,BEFORE,"So the king had to go to her himself, and then she went along with him at once, and the king saw very well that she was more than she appeared to be, and gave her a place at the head of the table, next to the young bridegroom. ",went,294,295,4,2
"So the king had to go to her himself, and then she went along with him at once, and the king saw very well that she was more than she appeared to be, and gave her a place at the head of the table, next to the young bridegroom. ",went,BEFORE,"After they had been at dinner for a while, the Master Girl produced the rooster and the hen and the golden apple--they were the three things she had taken along from the giant's castle--and placed them on the table before her. ",produced,295,296,2,2
"After they had been at dinner for a while, the Master Girl produced the rooster and the hen and the golden apple--they were the three things she had taken along from the giant's castle--and placed them on the table before her. ",produced,BEFORE,"""Why, just see how the two fight for the golden apple!"" ",see,296,298,2,0
"""Why, just see how the two fight for the golden apple!"" ",see,AFTER,"And then the king's son recognized her, and was very happy. ",recognized,298,302,0,0
"And then the king's son recognized her, and was very happy. ",recognized,BEFORE,The witch who had rolled the apple over to him was duly punished. ,punished,302,303,0,3
