sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"""I never said I knew him,"" answered the Rocket. ",knew,BEFORE,"""I never said I knew him,"" answered the Rocket. ",answered,164,164,1,2
"""I never said I knew him,"" answered the Rocket. ",answered,BEFORE,"""I dare say that if I knew him I should not be his friend at all. ",say,164,165,2,1
"""I dare say that if I knew him I should not be his friend at all. ",say,AFTER,"""I dare say that if I knew him I should not be his friend at all. ",knew,165,165,1,2
"""I dare say that if I knew him I should not be his friend at all. ",knew,BEFORE,"It is a very dangerous thing to know one's friends."" ",know,165,166,2,1
"It is a very dangerous thing to know one's friends."" ",know,BEFORE,"""You had really better keep yourself dry,"" said the Fire-balloon. ",said,166,167,1,2
"""You had really better keep yourself dry,"" said the Fire-balloon. ",said,AFTER,"""Very important for you, I have no doubt,"" answered the Rocket, ""but I shall weep if I choose"";",have,167,169,2,0
"""Very important for you, I have no doubt,"" answered the Rocket, ""but I shall weep if I choose"";",have,BEFORE,"""Very important for you, I have no doubt,"" answered the Rocket, ""but I shall weep if I choose"";",answered,169,169,0,1
"""Very important for you, I have no doubt,"" answered the Rocket, ""but I shall weep if I choose"";",answered,BEFORE,"""Very important for you, I have no doubt,"" answered the Rocket, ""but I shall weep if I choose"";",weep,169,169,1,3
"""Very important for you, I have no doubt,"" answered the Rocket, ""but I shall weep if I choose"";",weep,BEFORE,"""Very important for you, I have no doubt,"" answered the Rocket, ""but I shall weep if I choose"";",choose,169,169,3,4
"""Very important for you, I have no doubt,"" answered the Rocket, ""but I shall weep if I choose"";",choose,BEFORE," and he actually burst into real tears, which flowed down his stick like rain-drops, and nearly drowned two little beetles, who were just thinking of setting up house together, and were looking for a nice dry spot to live in. ",burst,169,170,4,0
" and he actually burst into real tears, which flowed down his stick like rain-drops, and nearly drowned two little beetles, who were just thinking of setting up house together, and were looking for a nice dry spot to live in. ",burst,BEFORE," and he actually burst into real tears, which flowed down his stick like rain-drops, and nearly drowned two little beetles, who were just thinking of setting up house together, and were looking for a nice dry spot to live in. ",flowed,170,170,0,1
" and he actually burst into real tears, which flowed down his stick like rain-drops, and nearly drowned two little beetles, who were just thinking of setting up house together, and were looking for a nice dry spot to live in. ",flowed,BEFORE,"""He must have a truly romantic nature,"" said the Catherine Wheel, ""for he weeps when there is nothing at all to weep about"";",have,170,171,1,1
"""He must have a truly romantic nature,"" said the Catherine Wheel, ""for he weeps when there is nothing at all to weep about"";",have,BEFORE,"""He must have a truly romantic nature,"" said the Catherine Wheel, ""for he weeps when there is nothing at all to weep about"";",said,171,171,1,2
"""He must have a truly romantic nature,"" said the Catherine Wheel, ""for he weeps when there is nothing at all to weep about"";",said,AFTER,"""He must have a truly romantic nature,"" said the Catherine Wheel, ""for he weeps when there is nothing at all to weep about"";",weeps,171,171,2,3
"""He must have a truly romantic nature,"" said the Catherine Wheel, ""for he weeps when there is nothing at all to weep about"";",weeps,BEFORE," and she heaved a deep sigh, and thought about the deal box. ",heaved,171,172,3,0
" and she heaved a deep sigh, and thought about the deal box. ",heaved,AFTER,The Prince and Princess were leading the dance. ,leading,172,179,0,1
The Prince and Princess were leading the dance. ,leading,BEFORE,"""Let the fireworks begin,"" said the King; ",said,179,182,1,2
"""Let the fireworks begin,"" said the King; ",said,BEFORE," and the Royal Pyrotechnist made a low bow, and marched down to the end of the garden. ",made,182,183,2,0
" and the Royal Pyrotechnist made a low bow, and marched down to the end of the garden. ",made,BEFORE," and the Royal Pyrotechnist made a low bow, and marched down to the end of the garden. ",marched,183,183,0,1
" and the Royal Pyrotechnist made a low bow, and marched down to the end of the garden. ",marched,AFTER,"He had six attendants with him, each of whom carried a lighted torch at the end of a long pole. ",had,183,184,1,0
"He had six attendants with him, each of whom carried a lighted torch at the end of a long pole. ",had,BEFORE,"""Good-bye,"" cried the Fire-balloon, as he soared away, dropping tiny blue sparks. ",cried,184,193,0,0
"""Good-bye,"" cried the Fire-balloon, as he soared away, dropping tiny blue sparks. ",cried,AFTER,"""Good-bye,"" cried the Fire-balloon, as he soared away, dropping tiny blue sparks. ",soared,193,193,0,1
"""Good-bye,"" cried the Fire-balloon, as he soared away, dropping tiny blue sparks. ",soared,BEFORE,"answered the Crackers, who were enjoying themselves immensely. ",answered,193,196,1,0
"answered the Crackers, who were enjoying themselves immensely. ",answered,AFTER,"answered the Crackers, who were enjoying themselves immensely. ",enjoying,196,196,0,2
"answered the Crackers, who were enjoying themselves immensely. ",enjoying,AFTER,"All his poor relations, to whom he would never speak, except with a sneer, shot up into the sky like wonderful golden flowers with blossoms of fire. ",speak,196,200,2,1
"All his poor relations, to whom he would never speak, except with a sneer, shot up into the sky like wonderful golden flowers with blossoms of fire. ",speak,BEFORE,"All his poor relations, to whom he would never speak, except with a sneer, shot up into the sky like wonderful golden flowers with blossoms of fire. ",shot,200,200,1,2
"All his poor relations, to whom he would never speak, except with a sneer, shot up into the sky like wonderful golden flowers with blossoms of fire. ",shot,BEFORE,cried the Court; ,cried,200,203,2,0
cried the Court; ,cried,BEFORE, and the little Princess laughed with pleasure. ,laughed,203,204,0,0
 and the little Princess laughed with pleasure. ,laughed,BEFORE,"""I suppose they are reserving me for some grand occasion,"" said the Rocket; ",suppose,204,205,0,0
"""I suppose they are reserving me for some grand occasion,"" said the Rocket; ",suppose,AFTER,"""I suppose they are reserving me for some grand occasion,"" said the Rocket; ",reserving,205,205,0,2
"""I suppose they are reserving me for some grand occasion,"" said the Rocket; ",reserving,BEFORE,"""I suppose they are reserving me for some grand occasion,"" said the Rocket; ",said,205,205,2,3
"""I suppose they are reserving me for some grand occasion,"" said the Rocket; ",said,AFTER," ""no doubt that is what it means,"" and he looked more supercilious than ever. ",looked,205,206,3,2
" ""no doubt that is what it means,"" and he looked more supercilious than ever. ",looked,BEFORE,The next day the workmen came to put everything tidy. ,came,206,207,2,0
The next day the workmen came to put everything tidy. ,came,BEFORE,The next day the workmen came to put everything tidy. ,put,207,207,0,1
The next day the workmen came to put everything tidy. ,put,BEFORE,"""This is evidently a deputation,"" said the Rocket; ",said,207,208,1,1
"""This is evidently a deputation,"" said the Rocket; ",said,BEFORE," ""I will receive them with becoming dignity"" so he put his nose in the air, and began to frown severely as if he were thinking about some very important subject. ",receive,208,209,1,1
" ""I will receive them with becoming dignity"" so he put his nose in the air, and began to frown severely as if he were thinking about some very important subject. ",receive,AFTER," ""I will receive them with becoming dignity"" so he put his nose in the air, and began to frown severely as if he were thinking about some very important subject. ",put,209,209,1,3
" ""I will receive them with becoming dignity"" so he put his nose in the air, and began to frown severely as if he were thinking about some very important subject. ",put,BEFORE," ""I will receive them with becoming dignity"" so he put his nose in the air, and began to frown severely as if he were thinking about some very important subject. ",began,209,209,3,4
" ""I will receive them with becoming dignity"" so he put his nose in the air, and began to frown severely as if he were thinking about some very important subject. ",began,BEFORE," ""I will receive them with becoming dignity"" so he put his nose in the air, and began to frown severely as if he were thinking about some very important subject. ",frown,209,209,4,5
" ""I will receive them with becoming dignity"" so he put his nose in the air, and began to frown severely as if he were thinking about some very important subject. ",frown,BEFORE,But they took no notice of him at all till they were just going away. ,took,209,210,5,0
But they took no notice of him at all till they were just going away. ,took,BEFORE,"he cried, ""what a bad rocket!"" ",cried,210,213,0,0
"he cried, ""what a bad rocket!"" ",cried,BEFORE,and he threw him over the wall into the ditch. ,threw,213,214,0,0
and he threw him over the wall into the ditch. ,threw,BEFORE,"he said, as he whirled through the air; ",said,214,217,0,0
"he said, as he whirled through the air; ",said,AFTER,"he said, as he whirled through the air; ",whirled,217,217,0,1
"he said, as he whirled through the air; ",whirled,BEFORE,"Grand Rocket, that is what the man said. ",said,217,219,1,1
"Grand Rocket, that is what the man said. ",said,BEFORE, and he fell into the mud. ,fell,219,221,1,0
 and he fell into the mud. ,fell,BEFORE,"""It is not comfortable here,"" he remarked, ""but no doubt it is some fashionable watering-place, and they have sent me away to recruit my health. ",remarked,221,222,0,1
"""It is not comfortable here,"" he remarked, ""but no doubt it is some fashionable watering-place, and they have sent me away to recruit my health. ",remarked,BEFORE,"""It is not comfortable here,"" he remarked, ""but no doubt it is some fashionable watering-place, and they have sent me away to recruit my health. ",sent,222,222,1,4
"""It is not comfortable here,"" he remarked, ""but no doubt it is some fashionable watering-place, and they have sent me away to recruit my health. ",sent,BEFORE,"""It is not comfortable here,"" he remarked, ""but no doubt it is some fashionable watering-place, and they have sent me away to recruit my health. ",recruit,222,222,4,5
"""It is not comfortable here,"" he remarked, ""but no doubt it is some fashionable watering-place, and they have sent me away to recruit my health. ",recruit,BEFORE,"Then a little Frog, with bright jewelled eyes, and a green mottled coat, swam up to him. ",swam,222,224,5,1
"Then a little Frog, with bright jewelled eyes, and a green mottled coat, swam up to him. ",swam,BEFORE,said the Frog. ,said,224,226,1,0
said the Frog. ,said,AFTER,"Give me rainy weather and a ditch, and I am quite happy. ",Give,226,228,0,0
"Give me rainy weather and a ditch, and I am quite happy. ",Give,BEFORE,Do you think it will be a wet afternoon? ,think,228,229,0,1
Do you think it will be a wet afternoon? ,think,BEFORE,"I am sure I hope so, but the sky is quite blue and cloudless. ",hope,229,230,1,1
"I am sure I hope so, but the sky is quite blue and cloudless. ",hope,BEFORE,"said the Rocket, and he began to cough. ",said,230,234,1,0
"said the Rocket, and he began to cough. ",said,AFTER,"""What a delightful voice you have!"" ",have,234,235,0,0
"""What a delightful voice you have!"" ",have,BEFORE,cried the Frog. ,cried,235,236,0,0
cried the Frog. ,cried,BEFORE,You will hear our glee-club this evening. ,hear,236,238,0,1
You will hear our glee-club this evening. ,hear,AFTER,It is so entrancing that everybody lies awake to listen to us. ,lies,238,240,1,2
It is so entrancing that everybody lies awake to listen to us. ,lies,BEFORE,It is so entrancing that everybody lies awake to listen to us. ,listen,240,240,2,3
It is so entrancing that everybody lies awake to listen to us. ,listen,AFTER,"In fact, it was only yesterday that I heard the farmer's wife say to her mother that she could not get a wink of sleep at night on account of us. ",heard,240,241,3,1
"In fact, it was only yesterday that I heard the farmer's wife say to her mother that she could not get a wink of sleep at night on account of us. ",heard,BEFORE,"In fact, it was only yesterday that I heard the farmer's wife say to her mother that she could not get a wink of sleep at night on account of us. ",say,241,241,1,2
"In fact, it was only yesterday that I heard the farmer's wife say to her mother that she could not get a wink of sleep at night on account of us. ",say,AFTER,"In fact, it was only yesterday that I heard the farmer's wife say to her mother that she could not get a wink of sleep at night on account of us. ",get,241,241,2,4
"In fact, it was only yesterday that I heard the farmer's wife say to her mother that she could not get a wink of sleep at night on account of us. ",get,BEFORE,He was very much annoyed that he could not get a word in. ,get,241,246,4,2
He was very much annoyed that he could not get a word in. ,get,BEFORE,"""A delightful voice, certainly,"" continued the Frog; ",continued,246,247,2,0
"""A delightful voice, certainly,"" continued the Frog; ",continued,BEFORE," ""I hope you will come over to the duck-pond. ",hope,247,248,0,0
" ""I hope you will come over to the duck-pond. ",hope,BEFORE," ""I hope you will come over to the duck-pond. ",come,248,248,0,2
" ""I hope you will come over to the duck-pond. ",come,AFTER,"I have six beautiful daughters, and I am so afraid the Pike may meet them. ",have,248,250,2,0
"I have six beautiful daughters, and I am so afraid the Pike may meet them. ",have,BEFORE,"I have six beautiful daughters, and I am so afraid the Pike may meet them. ",meet,250,250,0,3
"I have six beautiful daughters, and I am so afraid the Pike may meet them. ",meet,BEFORE,"He is a perfect monster, and would have no hesitation in breakfasting off them. ",have,250,251,3,2
"He is a perfect monster, and would have no hesitation in breakfasting off them. ",have,BEFORE,"He is a perfect monster, and would have no hesitation in breakfasting off them. ",breakfasting,251,251,2,3
"He is a perfect monster, and would have no hesitation in breakfasting off them. ",breakfasting,AFTER,"Well, good-bye: I have enjoyed our conversation very much, I assure you."" ",enjoyed,251,252,3,1
"Well, good-bye: I have enjoyed our conversation very much, I assure you."" ",enjoyed,BEFORE,"Well, good-bye: I have enjoyed our conversation very much, I assure you."" ",assure,252,252,1,2
"Well, good-bye: I have enjoyed our conversation very much, I assure you."" ",assure,BEFORE,said the Rocket. ,said,252,254,2,0
said the Rocket. ,said,AFTER,"""You have talked the whole time yourself. ",talked,254,255,0,1
"""You have talked the whole time yourself. ",talked,BEFORE,"""Somebody must listen,"" answered the Frog, ""and I like to do all the talking myself. ",listen,255,257,1,1
"""Somebody must listen,"" answered the Frog, ""and I like to do all the talking myself. ",listen,BEFORE,"""Somebody must listen,"" answered the Frog, ""and I like to do all the talking myself. ",answered,257,257,1,2
"""Somebody must listen,"" answered the Frog, ""and I like to do all the talking myself. ",answered,AFTER,"""Somebody must listen,"" answered the Frog, ""and I like to do all the talking myself. ",do,257,257,2,4
"""Somebody must listen,"" answered the Frog, ""and I like to do all the talking myself. ",do,BEFORE,"""But I like arguments,"" said the Rocket. ",like,257,259,4,0
"""But I like arguments,"" said the Rocket. ",like,BEFORE,"""But I like arguments,"" said the Rocket. ",said,259,259,0,1
"""But I like arguments,"" said the Rocket. ",said,BEFORE,"""I hope not,"" said the Frog complacently. ",hope,259,260,1,0
"""I hope not,"" said the Frog complacently. ",hope,BEFORE,"""I hope not,"" said the Frog complacently. ",said,260,260,0,1
"""I hope not,"" said the Frog complacently. ",said,AFTER, I see my daughters in the distance and the little Frog swam away. ,see,260,263,1,0
 I see my daughters in the distance and the little Frog swam away. ,see,BEFORE,"""You are a very irritating person,"" said the Rocket, ""and very ill-bred. ",said,263,264,0,2
"""You are a very irritating person,"" said the Rocket, ""and very ill-bred. ",said,AFTER,"I hate people who talk about themselves, as you do, when one wants to talk about oneself, as I do. ",hate,264,265,2,0
"I hate people who talk about themselves, as you do, when one wants to talk about oneself, as I do. ",hate,BEFORE,"In fact, you should take example by me; ",take,265,267,0,1
"In fact, you should take example by me; ",take,AFTER, you could not possibly have a better model. ,have,267,268,1,1
 you could not possibly have a better model. ,have,BEFORE,"Now that you have the chance you had better avail yourself of it, for I am going back to Court almost immediately. ",have,268,269,1,0
"Now that you have the chance you had better avail yourself of it, for I am going back to Court almost immediately. ",have,BEFORE,"Now that you have the chance you had better avail yourself of it, for I am going back to Court almost immediately. ",avail,269,269,0,2
"Now that you have the chance you had better avail yourself of it, for I am going back to Court almost immediately. ",avail,AFTER," in fact, the Prince and Princess were married yesterday in my honour. ",married,269,271,2,1
" in fact, the Prince and Princess were married yesterday in my honour. ",married,BEFORE,"Of course you know nothing of these matters, for you are a provincial."" ",know,271,272,1,0
"Of course you know nothing of these matters, for you are a provincial."" ",know,BEFORE,"""There is no good talking to him,"" said a Dragon-fly, who was sitting on the top of a large brown bulrush; ",said,272,273,0,2
"""There is no good talking to him,"" said a Dragon-fly, who was sitting on the top of a large brown bulrush; ",said,BEFORE,"""Well, that is his loss, not mine,"" answered the Rocket. ",answered,273,275,2,1
"""Well, that is his loss, not mine,"" answered the Rocket. ",answered,BEFORE,"""Then you should certainly lecture on Philosophy,"" said the Dragon-fly; ",said,275,280,1,2
"""Then you should certainly lecture on Philosophy,"" said the Dragon-fly; ",said,AFTER, and he spread a pair of lovely gauze wings and soared away into the sky. ,spread,280,281,2,0
 and he spread a pair of lovely gauze wings and soared away into the sky. ,spread,BEFORE, and he spread a pair of lovely gauze wings and soared away into the sky. ,soared,281,281,0,1
 and he spread a pair of lovely gauze wings and soared away into the sky. ,soared,BEFORE,After some time a large White Duck swam up to him. ,swam,281,288,1,0
After some time a large White Duck swam up to him. ,swam,BEFORE,"""Quack, quack, quack,"" she said. ",said,288,290,0,0
"""Quack, quack, quack,"" she said. ",said,BEFORE,"""It is quite evident that you have always lived in the country,"" answered the Rocket, ""otherwise you would know who I am. ",answered,290,293,0,3
"""It is quite evident that you have always lived in the country,"" answered the Rocket, ""otherwise you would know who I am. ",answered,BEFORE,It would be unfair to expect other people to be as remarkable as oneself. ,expect,293,295,3,2
It would be unfair to expect other people to be as remarkable as oneself. ,expect,BEFORE,"""I don't think much of that,"" said the Duck, ""as I cannot see what use it is to any one. ",said,295,297,2,2
"""I don't think much of that,"" said the Duck, ""as I cannot see what use it is to any one. ",said,AFTER,"""I don't think much of that,"" said the Duck, ""as I cannot see what use it is to any one. ",see,297,297,2,4
"""I don't think much of that,"" said the Duck, ""as I cannot see what use it is to any one. ",see,BEFORE,"""My good creature,"" cried the Rocket in a very haughty tone of voice, ""I see that you belong to the lower orders. ",cried,297,299,4,0
"""My good creature,"" cried the Rocket in a very haughty tone of voice, ""I see that you belong to the lower orders. ",cried,BEFORE,"""Well, well,"" said the Duck, who was of a very peaceable disposition, and never quarrelled with any one, ""everybody has different tastes. ",said,299,304,0,0
"""Well, well,"" said the Duck, who was of a very peaceable disposition, and never quarrelled with any one, ""everybody has different tastes. ",said,AFTER,"""Well, well,"" said the Duck, who was of a very peaceable disposition, and never quarrelled with any one, ""everybody has different tastes. ",quarrelled,304,304,0,2
"""Well, well,"" said the Duck, who was of a very peaceable disposition, and never quarrelled with any one, ""everybody has different tastes. ",quarrelled,BEFORE,"""Well, well,"" said the Duck, who was of a very peaceable disposition, and never quarrelled with any one, ""everybody has different tastes. ",has,304,304,2,3
"""Well, well,"" said the Duck, who was of a very peaceable disposition, and never quarrelled with any one, ""everybody has different tastes. ",has,BEFORE,"dear no,"" cried the Rocket. ",cried,304,307,3,0
"dear no,"" cried the Rocket. ",cried,AFTER,"""I had thoughts of entering public life once myself,"" remarked the Duck; ",remarked,307,313,0,2
"""I had thoughts of entering public life once myself,"" remarked the Duck; ",remarked,BEFORE,"""I am made for public life,"" said the Rocket, ""and so are all my relations, even the humblest of them. ",said,313,318,2,2
"""I am made for public life,"" said the Rocket, ""and so are all my relations, even the humblest of them. ",said,AFTER,"As for domesticity, it ages one rapidly, and distracts one's mind from higher things."" ",distracts,318,321,2,1
"As for domesticity, it ages one rapidly, and distracts one's mind from higher things."" ",distracts,BEFORE,said the Duck; ,said,321,324,1,0
said the Duck; ,said,BEFORE,"screamed the Rocket, ""I have a great deal to say to you"";",screamed,324,328,0,0
"screamed the Rocket, ""I have a great deal to say to you"";",screamed,BEFORE, but the Duck paid no attention to him. ,paid,328,329,0,0
 but the Duck paid no attention to him. ,paid,BEFORE," and he sank a little deeper still into the mud, and began to think about the loneliness of genius, when suddenly two little boys in white smocks came running down the bank, with a kettle and some sticks. ",came,329,331,0,3
" and he sank a little deeper still into the mud, and began to think about the loneliness of genius, when suddenly two little boys in white smocks came running down the bank, with a kettle and some sticks. ",came,BEFORE," and he sank a little deeper still into the mud, and began to think about the loneliness of genius, when suddenly two little boys in white smocks came running down the bank, with a kettle and some sticks. ",running,331,331,3,4
" and he sank a little deeper still into the mud, and began to think about the loneliness of genius, when suddenly two little boys in white smocks came running down the bank, with a kettle and some sticks. ",running,BEFORE,"""This must be the deputation,"" said the Rocket, and he tried to look very dignified. ",said,331,332,4,2
"""This must be the deputation,"" said the Rocket, and he tried to look very dignified. ",said,BEFORE,"""This must be the deputation,"" said the Rocket, and he tried to look very dignified. ",tried,332,332,2,3
"""This must be the deputation,"" said the Rocket, and he tried to look very dignified. ",tried,BEFORE,"""This must be the deputation,"" said the Rocket, and he tried to look very dignified. ",look,332,332,3,4
"""This must be the deputation,"" said the Rocket, and he tried to look very dignified. ",look,BEFORE,"cried one of the boys, ""look at this old stick! ",cried,332,334,4,0
"cried one of the boys, ""look at this old stick! ",cried,BEFORE, and he picked the rocket out of the ditch. ,picked,334,336,0,0
 and he picked the rocket out of the ditch. ,picked,BEFORE,"said the Rocket, ""impossible! ",said,336,338,0,0
"said the Rocket, ""impossible! ",said,BEFORE,"Gold Stick, that is what he said. ",said,338,339,0,1
"Gold Stick, that is what he said. ",said,AFTER,"In fact, he mistakes me for one of the Court dignitaries!"" ",mistakes,339,341,1,0
"In fact, he mistakes me for one of the Court dignitaries!"" ",mistakes,BEFORE,"said the other boy, ""it will help to boil the kettle."" ",said,341,343,0,0
"said the other boy, ""it will help to boil the kettle."" ",said,BEFORE,"""This is magnificent,"" cried the Rocket, ""they are going to let me off in broad day-light, so that every one can see me."" ",cried,343,345,0,1
"""This is magnificent,"" cried the Rocket, ""they are going to let me off in broad day-light, so that every one can see me."" ",cried,BEFORE,"""This is magnificent,"" cried the Rocket, ""they are going to let me off in broad day-light, so that every one can see me."" ",see,345,345,1,6
"""This is magnificent,"" cried the Rocket, ""they are going to let me off in broad day-light, so that every one can see me."" ",see,BEFORE,"The Rocket was very damp, so he took a long time to burn. ",took,345,348,6,1
"The Rocket was very damp, so he took a long time to burn. ",took,BEFORE,"At last, however, the fire caught him. ",caught,348,349,1,0
"At last, however, the fire caught him. ",caught,BEFORE,But nobody saw him. ,saw,349,360,0,0
But nobody saw him. ,saw,BEFORE,"""I shall set the whole world on fire, and make such a noise that nobody will talk about anything else for a whole year."" ",make,360,363,0,2
"""I shall set the whole world on fire, and make such a noise that nobody will talk about anything else for a whole year."" ",make,AFTER,"But nobody heard him, not even the two little boys, for they were sound asleep. ",heard,363,370,2,0
"But nobody heard him, not even the two little boys, for they were sound asleep. ",heard,BEFORE,cried the Goose. ,cried,370,373,0,0
cried the Goose. ,cried,BEFORE, and she rushed into the water. ,rushed,373,375,0,0
 and she rushed into the water. ,rushed,BEFORE,"""I knew I should create a great sensation,"" gasped the Rocket, and he went out.",gasped,375,376,0,3
