sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
101,0,replied,9,16,11771,11778,2,25.0,108.0,11787.0,11870.0,,,,,verb.communication,True,81,direct_object,Little Boy Blue,30,111,141,male,1.0,primary
101,0,replied,9,16,11771,11778,218,25.0,108.0,11787.0,11870.0,,,,,verb.communication,True,81,direct_object,a baby,1,0,1,unknown,0.0,tertiary
101,0,replied,9,16,11771,11778,3,25.0,108.0,11787.0,11870.0,,,,,verb.communication,True,81,direct_object,Isaac,5,8,13,male,1.0,tertiary
103,10,loved,206,211,12295,12300,44,212.0,221.0,12301.0,12310.0,222.0,241.0,12311.0,12330.0,verb.emotion,True,83,direct_object,the child,5,7,12,male,1.0,tertiary
104,1,came,41,45,12373,12377,17,46.0,72.0,12378.0,12404.0,,,,,verb.motion,True,86,direct_object,the boy,11,43,54,male,1.0,secondary
106,4,betrayed,78,86,12493,12501,187,87.0,95.0,12502.0,12510.0,,,,,verb.social,True,85,direct_object,The Squire,30,33,63,male,0.9375,secondary
107,1,rubbed,39,45,12618,12624,2,46.0,54.0,12625.0,12633.0,,,,,verb.body,True,88,direct_object,Little Boy Blue,30,111,141,male,1.0,primary
108,6,failed,101,107,12735,12741,2,108.0,138.0,12742.0,12772.0,,,,,verb.social,True,87,direct_object,Little Boy Blue,30,111,141,male,1.0,primary
108,6,failed,101,107,12735,12741,156,108.0,138.0,12742.0,12772.0,,,,,verb.social,True,87,direct_object,the good Squire,1,0,1,unknown,0.0,tertiary
113,2,forgive,16,23,13252,13259,17,24.0,26.0,13260.0,13262.0,27.0,36.0,13263.0,13272.0,verb.communication,True,93,direct_object,the boy,11,43,54,male,1.0,secondary
113,2,forgive,16,23,13252,13259,223,24.0,26.0,13260.0,13262.0,27.0,36.0,13263.0,13272.0,verb.communication,True,93,direct_object,the boy's poor mother,1,0,1,female,1.0,tertiary
115,0,asked,0,5,13333,13338,2,6.0,16.0,13339.0,13349.0,18.0,34.0,,,verb.communication,True,92,direct_object,Little Boy Blue,30,111,141,male,1.0,primary
115,0,asked,0,5,13333,13338,187,6.0,16.0,13339.0,13349.0,18.0,34.0,,,verb.communication,True,92,direct_object,The Squire,30,33,63,male,0.9375,secondary
116,0,answered,36,44,13450,13458,44,45.0,54.0,13459.0,13468.0,,,,,verb.communication,True,94,direct_object,the child,5,7,12,male,1.0,tertiary
118,2,rising,29,35,13575,13581,1,36.0,47.0,13582.0,13593.0,,,,,verb.motion,True,95,direct_object,Madge,4,2,6,female,1.0,tertiary
119,4,assist,53,59,13667,13673,187,60.0,76.0,13674.0,13690.0,,,,,verb.social,True,97,direct_object,The Squire,30,33,63,male,0.9375,secondary
119,4,assist,53,59,13667,13673,230,60.0,76.0,13674.0,13690.0,,,,,verb.social,True,97,direct_object,The Squire's poor mother,1,0,1,female,1.0,tertiary
121,4,nurse,125,130,13960,13965,18,131.0,144.0,13966.0,13979.0,145.0,164.0,13980.0,13999.0,verb.body,True,98,direct_object,the widow,3,18,21,female,1.0,tertiary
122,0,did,34,37,14035,14038,2,38.0,42.0,14039.0,14043.0,63.0,94.0,14064.0,14095.0,verb.creation,True,100,direct_object,Little Boy Blue,30,111,141,male,1.0,primary
122,0,did,34,37,14035,14038,89,38.0,42.0,14039.0,14043.0,63.0,94.0,14064.0,14095.0,verb.creation,True,100,direct_object,Little Boy Blue's dear mother,2,6,8,female,0.65,tertiary
125,3,think,70,75,14602,14607,2,76.0,163.0,14608.0,14695.0,,,,,verb.cognition,True,103,direct_object,Little Boy Blue,30,111,141,male,1.0,primary
125,3,think,70,75,14602,14607,53,76.0,163.0,14608.0,14695.0,,,,,verb.cognition,True,103,direct_object,Little Boy Blue's mother,16,25,41,female,0.6612903225806451,tertiary
125,3,think,70,75,14602,14607,183,76.0,163.0,14608.0,14695.0,,,,,verb.cognition,True,103,direct_object,friends,1,0,1,unknown,0.0,tertiary
126,2,loves,40,45,14737,14742,2,46.0,78.0,14743.0,14775.0,,,,,verb.emotion,True,102,direct_object,Little Boy Blue,30,111,141,male,1.0,primary
126,2,loves,40,45,14737,14742,53,46.0,78.0,14743.0,14775.0,,,,,verb.emotion,True,102,direct_object,Little Boy Blue's mother,16,25,41,female,0.6612903225806451,tertiary
