coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
24,the Lady Morna/Lady Morna/The Lady Morna/Morna,the Lady Morna,168,124,138,0
24,the Lady Morna/Lady Morna/The Lady Morna/Morna,her,141,40,43,0
24,the Lady Morna/Lady Morna/The Lady Morna/Morna,She,59,0,3,0
24,the Lady Morna/Lady Morna/The Lady Morna/Morna,her,60,7,10,0
24,the Lady Morna/Lady Morna/The Lady Morna/Morna,her,140,244,247,0
24,the Lady Morna/Lady Morna/The Lady Morna/Morna,She,68,0,3,0
24,the Lady Morna/Lady Morna/The Lady Morna/Morna,her,140,212,215,0
24,the Lady Morna/Lady Morna/The Lady Morna/Morna,she,60,57,60,0
24,the Lady Morna/Lady Morna/The Lady Morna/Morna,she,60,104,107,0
24,the Lady Morna/Lady Morna/The Lady Morna/Morna,she,40,110,113,0
24,the Lady Morna/Lady Morna/The Lady Morna/Morna,she,140,141,144,0
24,the Lady Morna/Lady Morna/The Lady Morna/Morna,she,61,28,31,0
24,the Lady Morna/Lady Morna/The Lady Morna/Morna,the Lady Morna,40,45,59,0
24,the Lady Morna/Lady Morna/The Lady Morna/Morna,she,60,38,41,0
94,the Scottish Queen,the Scottish Queen,33,131,149,0
95,his bride,his bride,34,131,140,0
96,his servants,his servants,36,81,93,0
99,his wife,his wife,58,200,208,0
99,his wife,his wife,40,225,233,0
101,his rival,his rival,42,62,71,0
102,the party,the party,44,94,103,0
103,the fair Irish Maiden,the fair Irish Maiden,44,175,196,0
107,the lovely stranger,the lovely stranger,47,199,218,0
219,Brother,you,51,153,156,0
219,Brother,you,51,110,113,0
219,Brother,Brother,49,15,22,0
220,the lady,her,50,72,75,0
220,the lady,she,51,18,21,0
220,the lady,she,51,78,81,0
220,the lady,the lady,50,24,32,0
25,Harold the Orator/Harold,he,66,52,54,0
25,Harold the Orator/Harold,his,53,17,20,0
25,Harold the Orator/Harold,his,52,148,151,0
25,Harold the Orator/Harold,his,52,198,201,0
25,Harold the Orator/Harold,he,53,3,5,0
25,Harold the Orator/Harold,he,52,50,52,0
25,Harold the Orator/Harold,his,66,4,7,0
25,Harold the Orator/Harold,he,52,115,117,0
25,Harold the Orator/Harold,his,65,94,97,0
25,Harold the Orator/Harold,Harold,52,15,21,0
25,Harold the Orator/Harold,Harold,65,1,7,0
25,Harold the Orator/Harold,his,53,79,82,0
25,Harold the Orator/Harold,himself,53,163,170,0
25,Harold the Orator/Harold,Harold the Orator,51,185,202,0
25,Harold the Orator/Harold,he,65,62,64,0
25,Harold the Orator/Harold,his,52,78,81,1
108,his step - brother,his step-brother,52,78,94,0
108,his step - brother,him,53,53,56,0
108,his step - brother,him,53,65,68,0
110,the Earl,the Earl,54,97,105,0
110,the Earl,his,54,110,113,1
111,his Court,his Court,54,110,119,0
113,the others,the others,55,93,103,0
115,the kind - hearted young Earl,he,58,154,156,0
115,the kind - hearted young Earl,he,58,125,127,0
115,the kind - hearted young Earl,the kind-hearted young Earl,58,34,61,0
115,the kind - hearted young Earl,his,58,115,118,0
115,the kind - hearted young Earl,his,58,200,203,1
115,the kind - hearted young Earl,himself,58,86,93,0
115,the kind - hearted young Earl,his,60,24,27,0
115,the kind - hearted young Earl,him,60,71,74,0
115,the kind - hearted young Earl,him,60,117,120,0
115,the kind - hearted young Earl,him,61,74,77,0
118,no other man,no other man,61,93,105,0
222,my mother,my mother,64,37,46,0
223,my brother,my brother,64,51,61,0
26,Sweetheart,Sweetheart,65,50,60,0
120,her lover,her lover,68,22,31,0
122,his lady - love,his lady-love,74,59,72,0
123,his step - aunt,his step-aunt,76,25,38,0
123,his step - aunt,his step-aunt,113,87,100,1
125,"a hard , ambitious woman","a hard, ambitious woman",77,12,35,0
126,the young Earl,his,77,140,143,1
126,the young Earl,the young Earl,77,62,76,0
126,the young Earl,the young Earl,93,7,21,0
127,"no blood - relation to her , and who stood in the way of his brother , her own nephew","no blood-relation to her, and who stood in the way of his brother, her own nephew",77,86,167,0
129,her own nephew,her own nephew,79,61,75,1
129,her own nephew,her own nephew,77,153,167,1
130,the sole Earl of Orkney,the sole Earl of Orkney,78,46,69,0
131,"the Lady Morna , whom her own nephew loved","the Lady Morna, whom her own nephew loved",79,40,81,0
135,the lovers,the lovers,80,56,66,0
136,the two women,the two women,81,11,24,0
140,a woman,her,84,138,141,0
140,a woman,a woman,84,10,17,0
140,a woman,she,84,27,30,0
140,a woman,she,84,44,47,0
140,a woman,her,85,54,57,0
140,a woman,she,84,80,83,0
140,a woman,a woman,128,38,45,0
140,a woman,she,85,39,42,0
140,a woman,her,85,22,25,0
226,Lady,Lady,89,26,30,0
226,Lady,Lady,96,16,20,0
227,an Earl,an Earl,90,15,22,0
228,the Earl Paul,the Earl Paul,90,96,109,0
142,the wily Countess,the wily Countess,98,4,21,0
142,the wily Countess,she,99,102,105,0
142,the wily Countess,she,98,128,131,0
236,a clever knave,a clever knave,102,10,24,0
146,the Countess,I,104,5,6,0
146,the Countess,my,103,92,94,1
146,the Countess,I,103,57,58,0
146,the Countess,me,103,4,6,0
146,the Countess,the Countess,102,36,48,0
146,the Countess,her,102,76,79,0
237,my fine young Earl,him,103,126,129,0
237,my fine young Earl,he,104,19,21,0
237,my fine young Earl,he,105,11,13,0
237,my fine young Earl,my fine young Earl,103,92,110,0
27,Dwarf Snorro/Snorro,Snorro,155,256,262,0
27,Dwarf Snorro/Snorro,his,118,218,221,0
27,Dwarf Snorro/Snorro,Snorro,144,154,160,0
27,Dwarf Snorro/Snorro,Snorro,125,0,6,0
27,Dwarf Snorro/Snorro,Snorro,132,0,6,0
27,Dwarf Snorro/Snorro,his,118,205,208,0
27,Dwarf Snorro/Snorro,Snorro,118,150,156,0
27,Dwarf Snorro/Snorro,Dwarf Snorro,146,231,243,0
27,Dwarf Snorro/Snorro,Dwarf Snorro,105,25,37,0
27,Dwarf Snorro/Snorro,Snorro,113,33,39,1
27,Dwarf Snorro/Snorro,Snorro,116,13,19,0
27,Dwarf Snorro/Snorro,him,116,34,37,0
147,the two,the two,106,5,12,0
150,the Lady Morna,she,109,10,13,0
150,the Lady Morna,the Lady Morna,108,89,103,0
150,the Lady Morna,she,109,92,95,0
150,the Lady Morna,she,109,110,113,0
150,the Lady Morna,her,109,127,130,0
150,the Lady Morna,her,111,31,34,0
156,"Snorro the Dwarf , who he had had occasion , as well as his step - aunt , to visit in bygone days","Snorro the Dwarf, who he had had occasion, as well as his step-aunt, to visit in bygone days",113,33,125,0
238,my Lady Morna,my Lady Morna,116,69,82,0
239,my precious brother,my precious brother,116,88,107,0
3,the Dwarfie Stone,the Dwarfie Stone,118,63,80,0
162,the young noble,the young noble,119,120,135,0
162,the young noble,thee,120,15,19,0
162,the young noble,thou,124,40,44,0
162,the young noble,thee,124,12,16,0
29,Sir Earl,Sir Earl,120,26,34,0
163,the Wizard,the Wizard,123,49,59,0
240,the maiden,the maiden,126,12,22,0
240,the maiden,her,126,84,87,0
241,Sir Orator,Sir Orator,126,27,37,0
242,a Knight,a Knight,126,105,113,0
244,old man,old man,130,14,21,0
245,no man,no man,130,78,84,0
165,his visitor,thee,133,84,88,0
165,his visitor,his visitor,134,41,52,0
165,his visitor,thee,133,149,153,0
168,the little page - boy,the little page-boy,137,88,107,0
169,the hated Earl,the hated Earl,138,86,100,0
170,the Court,the Court,142,13,22,0
170,the Court,the Court,140,181,190,0
173,his guests,his guests,142,127,137,0
176,the two wicked women,the two wicked women,146,39,59,0
2,Hoy,Hoy,148,104,107,0
247,the silent earl,The Silent Earl,152,1,16,0
247,the silent earl,the Silent Earl,188,7,22,0
247,the silent earl,his,188,27,30,1
247,the silent earl,the Silent Earl,178,137,152,0
247,the silent earl,he,152,41,43,0
248,a braw man,a braw man,152,25,35,0
180,her true love,her true love,155,132,145,0
250,thy brother,thy brother,161,26,37,0
184,this hated brother of his,this hated brother of his,162,70,95,0
186,his aunt,his aunt,167,35,43,0
191,Everyone,Everyone,172,0,8,0
192,the two Countesses,them,185,31,35,0
192,the two Countesses,them,181,24,28,0
192,the two Countesses,them,180,320,324,0
192,the two Countesses,they,180,245,249,0
192,the two Countesses,they,180,207,211,0
192,the two Countesses,the two Countesses,180,97,115,0
192,the two Countesses,the two Countesses,172,32,50,0
192,the two Countesses,their,186,130,135,0
192,the two Countesses,they,188,49,53,0
192,the two Countesses,they,183,26,30,0
192,the two Countesses,they,172,74,78,0
194,the two wretched women who had wrought all this misery,the two wretched women who had wrought all this misery,176,107,161,0
252,those two women,those two women,176,175,190,0
252,those two women,they,176,197,201,0
197,his wicked step - mother,his wicked step-mother,179,90,112,0
197,his wicked step - mother,her,179,117,120,1
198,her cruel sister,her cruel sister,179,117,133,0
31,the Norsemen,the Norsemen,182,5,17,0
31,the Norsemen,their,182,40,45,0
31,the Norsemen,they,182,74,78,0
207,a few people,a few people,186,1,13,0
209,his Raven,his Raven,186,56,65,0
209,his Raven,his Raven,186,366,375,0
210,the greater part of the Islanders,the greater part of the Islanders,186,148,181,0
211,the Islanders,the Islanders,186,168,181,1
212,the true one,the true one,186,220,232,0
213,the Powers of the Air,the Powers of the Air,186,239,260,0
215,any living person,any living person,187,40,57,0
217,his Irish Sweetheart,his Irish Sweetheart,188,27,47,0
218,the inhabitants of the Orkney Isles,the inhabitants of the Orkney Isles,189,44,79,0
218,the inhabitants of the Orkney Isles,they,189,115,119,0
253,the Countess Morna,the Countess Morna,189,153,171,0
