sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"The Lady Morna, thinking no evil, accepted the Countess Helga's invitation, and no sooner had the party arrived back in Orkney than Paul, charmed with the grace and beauty of the fair Irish Maiden, fell head over ears in love with her. ",thinking,BEFORE,"The Lady Morna, thinking no evil, accepted the Countess Helga's invitation, and no sooner had the party arrived back in Orkney than Paul, charmed with the grace and beauty of the fair Irish Maiden, fell head over ears in love with her. ",accepted,44,44,0,1
"The Lady Morna, thinking no evil, accepted the Countess Helga's invitation, and no sooner had the party arrived back in Orkney than Paul, charmed with the grace and beauty of the fair Irish Maiden, fell head over ears in love with her. ",accepted,BEFORE,"The Lady Morna, thinking no evil, accepted the Countess Helga's invitation, and no sooner had the party arrived back in Orkney than Paul, charmed with the grace and beauty of the fair Irish Maiden, fell head over ears in love with her. ",fell,44,44,1,5
"The Lady Morna, thinking no evil, accepted the Countess Helga's invitation, and no sooner had the party arrived back in Orkney than Paul, charmed with the grace and beauty of the fair Irish Maiden, fell head over ears in love with her. ",fell,BEFORE,"And the Lady Morna, from the very first hour that she saw him, returned his love. ",saw,44,45,5,0
"And the Lady Morna, from the very first hour that she saw him, returned his love. ",saw,BEFORE,"And the Lady Morna, from the very first hour that she saw him, returned his love. ",returned,45,45,0,1
"And the Lady Morna, from the very first hour that she saw him, returned his love. ",returned,BEFORE,"Of course this state of things could not long go on hidden, and when Harold realised what had happened his anger and jealousy knew no bounds. ",realised,45,46,1,3
"Of course this state of things could not long go on hidden, and when Harold realised what had happened his anger and jealousy knew no bounds. ",realised,BEFORE,"Of course this state of things could not long go on hidden, and when Harold realised what had happened his anger and jealousy knew no bounds. ",knew,46,46,3,6
"Of course this state of things could not long go on hidden, and when Harold realised what had happened his anger and jealousy knew no bounds. ",knew,BEFORE,"Seizing a dagger, he rushed up to the turret where his brother was sitting in his private apartments, and threatened to stab him to the heart if he did not promise to give up all thoughts of winning the lovely stranger. ",Seizing,46,47,6,0
"Seizing a dagger, he rushed up to the turret where his brother was sitting in his private apartments, and threatened to stab him to the heart if he did not promise to give up all thoughts of winning the lovely stranger. ",Seizing,BEFORE,"Seizing a dagger, he rushed up to the turret where his brother was sitting in his private apartments, and threatened to stab him to the heart if he did not promise to give up all thoughts of winning the lovely stranger. ",rushed,47,47,0,1
"Seizing a dagger, he rushed up to the turret where his brother was sitting in his private apartments, and threatened to stab him to the heart if he did not promise to give up all thoughts of winning the lovely stranger. ",rushed,BEFORE,"Seizing a dagger, he rushed up to the turret where his brother was sitting in his private apartments, and threatened to stab him to the heart if he did not promise to give up all thoughts of winning the lovely stranger. ",threatened,47,47,1,4
"Seizing a dagger, he rushed up to the turret where his brother was sitting in his private apartments, and threatened to stab him to the heart if he did not promise to give up all thoughts of winning the lovely stranger. ",threatened,BEFORE,"Seizing a dagger, he rushed up to the turret where his brother was sitting in his private apartments, and threatened to stab him to the heart if he did not promise to give up all thoughts of winning the lovely stranger. ",stab,47,47,4,5
"Seizing a dagger, he rushed up to the turret where his brother was sitting in his private apartments, and threatened to stab him to the heart if he did not promise to give up all thoughts of winning the lovely stranger. ",stab,BEFORE,"Seizing a dagger, he rushed up to the turret where his brother was sitting in his private apartments, and threatened to stab him to the heart if he did not promise to give up all thoughts of winning the lovely stranger. ",promise,47,47,5,7
"Seizing a dagger, he rushed up to the turret where his brother was sitting in his private apartments, and threatened to stab him to the heart if he did not promise to give up all thoughts of winning the lovely stranger. ",promise,AFTER,"Seizing a dagger, he rushed up to the turret where his brother was sitting in his private apartments, and threatened to stab him to the heart if he did not promise to give up all thoughts of winning the lovely stranger. ",winning,47,47,7,9
"Seizing a dagger, he rushed up to the turret where his brother was sitting in his private apartments, and threatened to stab him to the heart if he did not promise to give up all thoughts of winning the lovely stranger. ",winning,BEFORE,But Paul met him with pleasant words. ,met,47,48,9,0
But Paul met him with pleasant words. ,met,BEFORE,"""Calm thyself, Brother,"" he said. ",said,48,49,0,0
"""Calm thyself, Brother,"" he said. ",said,AFTER,"""It is true that I love the lady, but that is no proof that I shall win her. ",love,49,50,0,1
"""It is true that I love the lady, but that is no proof that I shall win her. ",love,BEFORE,"""It is true that I love the lady, but that is no proof that I shall win her. ",win,50,50,1,4
"""It is true that I love the lady, but that is no proof that I shall win her. ",win,BEFORE,"Is it likely that she will choose me, whom all men name Paul the Silent, when she hath the chance of marrying you, whose tongue moves so swiftly that to you is given the proud title of Harold the Orator?"" ",choose,50,51,4,2
"Is it likely that she will choose me, whom all men name Paul the Silent, when she hath the chance of marrying you, whose tongue moves so swiftly that to you is given the proud title of Harold the Orator?"" ",choose,AFTER,"Is it likely that she will choose me, whom all men name Paul the Silent, when she hath the chance of marrying you, whose tongue moves so swiftly that to you is given the proud title of Harold the Orator?"" ",name,51,51,2,3
"Is it likely that she will choose me, whom all men name Paul the Silent, when she hath the chance of marrying you, whose tongue moves so swiftly that to you is given the proud title of Harold the Orator?"" ",name,BEFORE,"Is it likely that she will choose me, whom all men name Paul the Silent, when she hath the chance of marrying you, whose tongue moves so swiftly that to you is given the proud title of Harold the Orator?"" ",marrying,51,51,3,5
"Is it likely that she will choose me, whom all men name Paul the Silent, when she hath the chance of marrying you, whose tongue moves so swiftly that to you is given the proud title of Harold the Orator?"" ",marrying,AFTER,"Is it likely that she will choose me, whom all men name Paul the Silent, when she hath the chance of marrying you, whose tongue moves so swiftly that to you is given the proud title of Harold the Orator?"" ",moves,51,51,5,6
"Is it likely that she will choose me, whom all men name Paul the Silent, when she hath the chance of marrying you, whose tongue moves so swiftly that to you is given the proud title of Harold the Orator?"" ",moves,BEFORE,"Is it likely that she will choose me, whom all men name Paul the Silent, when she hath the chance of marrying you, whose tongue moves so swiftly that to you is given the proud title of Harold the Orator?"" ",given,51,51,6,8
"Is it likely that she will choose me, whom all men name Paul the Silent, when she hath the chance of marrying you, whose tongue moves so swiftly that to you is given the proud title of Harold the Orator?"" ",given,BEFORE,"At these words Harold's vanity was flattered, and he thought that, after all, his step-brother was right, and that he had a very small chance, with his meagre gift of speech, of being successful in his suit. ",thought,51,52,8,2
"At these words Harold's vanity was flattered, and he thought that, after all, his step-brother was right, and that he had a very small chance, with his meagre gift of speech, of being successful in his suit. ",thought,AFTER,"At these words Harold's vanity was flattered, and he thought that, after all, his step-brother was right, and that he had a very small chance, with his meagre gift of speech, of being successful in his suit. ",had,52,52,2,4
"At these words Harold's vanity was flattered, and he thought that, after all, his step-brother was right, and that he had a very small chance, with his meagre gift of speech, of being successful in his suit. ",had,BEFORE,"So he threw down his dagger, and, shaking hands with him, begged him to pardon his unkind thoughts, and went down the winding stair again in high good-humour with himself and all the world. ",shaking,52,53,4,1
"So he threw down his dagger, and, shaking hands with him, begged him to pardon his unkind thoughts, and went down the winding stair again in high good-humour with himself and all the world. ",shaking,BEFORE,"So he threw down his dagger, and, shaking hands with him, begged him to pardon his unkind thoughts, and went down the winding stair again in high good-humour with himself and all the world. ",begged,53,53,1,2
"So he threw down his dagger, and, shaking hands with him, begged him to pardon his unkind thoughts, and went down the winding stair again in high good-humour with himself and all the world. ",begged,BEFORE,"So he threw down his dagger, and, shaking hands with him, begged him to pardon his unkind thoughts, and went down the winding stair again in high good-humour with himself and all the world. ",pardon,53,53,2,3
"So he threw down his dagger, and, shaking hands with him, begged him to pardon his unkind thoughts, and went down the winding stair again in high good-humour with himself and all the world. ",pardon,BEFORE,"So he threw down his dagger, and, shaking hands with him, begged him to pardon his unkind thoughts, and went down the winding stair again in high good-humour with himself and all the world. ",went,53,53,3,4
"So he threw down his dagger, and, shaking hands with him, begged him to pardon his unkind thoughts, and went down the winding stair again in high good-humour with himself and all the world. ",went,AFTER,"By this time it was coming near to the Feast of Yule, and at that Festival it was the custom for the Earl and his Court to leave Kirkwall for some weeks, and go to the great Palace of Orphir, nine miles distant. ",leave,53,54,4,3
"By this time it was coming near to the Feast of Yule, and at that Festival it was the custom for the Earl and his Court to leave Kirkwall for some weeks, and go to the great Palace of Orphir, nine miles distant. ",leave,BEFORE,"And in order to see that everything was ready, Earl Paul took his departure some days before the others. ",took,54,55,3,2
"And in order to see that everything was ready, Earl Paul took his departure some days before the others. ",took,BEFORE,The evening before he left he chanced to find the Lady Morna sitting alone in one of the deep windows of the great hall. ,left,55,56,2,0
The evening before he left he chanced to find the Lady Morna sitting alone in one of the deep windows of the great hall. ,left,AFTER,The evening before he left he chanced to find the Lady Morna sitting alone in one of the deep windows of the great hall. ,chanced,56,56,0,1
The evening before he left he chanced to find the Lady Morna sitting alone in one of the deep windows of the great hall. ,chanced,BEFORE,The evening before he left he chanced to find the Lady Morna sitting alone in one of the deep windows of the great hall. ,find,56,56,1,2
The evening before he left he chanced to find the Lady Morna sitting alone in one of the deep windows of the great hall. ,find,AFTER,The evening before he left he chanced to find the Lady Morna sitting alone in one of the deep windows of the great hall. ,sitting,56,56,2,3
The evening before he left he chanced to find the Lady Morna sitting alone in one of the deep windows of the great hall. ,sitting,AFTER,"She had been weeping, for she was full of sadness at the thought of his departure; ",weeping,56,57,3,2
"She had been weeping, for she was full of sadness at the thought of his departure; ",weeping,BEFORE," and at the sight of her distress the kind-hearted young Earl could no longer contain himself, but, folding her in his arms, he whispered to her how much he loved her, and begged her to promise to be his wife. ",contain,57,58,2,2
" and at the sight of her distress the kind-hearted young Earl could no longer contain himself, but, folding her in his arms, he whispered to her how much he loved her, and begged her to promise to be his wife. ",contain,BEFORE," and at the sight of her distress the kind-hearted young Earl could no longer contain himself, but, folding her in his arms, he whispered to her how much he loved her, and begged her to promise to be his wife. ",folding,58,58,2,3
" and at the sight of her distress the kind-hearted young Earl could no longer contain himself, but, folding her in his arms, he whispered to her how much he loved her, and begged her to promise to be his wife. ",folding,BEFORE," and at the sight of her distress the kind-hearted young Earl could no longer contain himself, but, folding her in his arms, he whispered to her how much he loved her, and begged her to promise to be his wife. ",whispered,58,58,3,4
" and at the sight of her distress the kind-hearted young Earl could no longer contain himself, but, folding her in his arms, he whispered to her how much he loved her, and begged her to promise to be his wife. ",whispered,AFTER," and at the sight of her distress the kind-hearted young Earl could no longer contain himself, but, folding her in his arms, he whispered to her how much he loved her, and begged her to promise to be his wife. ",loved,58,58,4,5
" and at the sight of her distress the kind-hearted young Earl could no longer contain himself, but, folding her in his arms, he whispered to her how much he loved her, and begged her to promise to be his wife. ",loved,BEFORE," and at the sight of her distress the kind-hearted young Earl could no longer contain himself, but, folding her in his arms, he whispered to her how much he loved her, and begged her to promise to be his wife. ",begged,58,58,5,6
" and at the sight of her distress the kind-hearted young Earl could no longer contain himself, but, folding her in his arms, he whispered to her how much he loved her, and begged her to promise to be his wife. ",begged,BEFORE," and at the sight of her distress the kind-hearted young Earl could no longer contain himself, but, folding her in his arms, he whispered to her how much he loved her, and begged her to promise to be his wife. ",promise,58,58,6,7
" and at the sight of her distress the kind-hearted young Earl could no longer contain himself, but, folding her in his arms, he whispered to her how much he loved her, and begged her to promise to be his wife. ",promise,BEFORE,She agreed willingly. ,agreed,58,59,7,0
She agreed willingly. ,agreed,BEFORE,"Hiding her rosy face on his shoulder, she confessed that she had loved him from the very first day that she had seen him; ",Hiding,59,60,0,0
"Hiding her rosy face on his shoulder, she confessed that she had loved him from the very first day that she had seen him; ",Hiding,BEFORE,"Hiding her rosy face on his shoulder, she confessed that she had loved him from the very first day that she had seen him; ",confessed,60,60,0,1
"Hiding her rosy face on his shoulder, she confessed that she had loved him from the very first day that she had seen him; ",confessed,AFTER,"Hiding her rosy face on his shoulder, she confessed that she had loved him from the very first day that she had seen him; ",loved,60,60,1,3
"Hiding her rosy face on his shoulder, she confessed that she had loved him from the very first day that she had seen him; ",loved,AFTER,"Hiding her rosy face on his shoulder, she confessed that she had loved him from the very first day that she had seen him; ",seen,60,60,3,5
"Hiding her rosy face on his shoulder, she confessed that she had loved him from the very first day that she had seen him; ",seen,BEFORE," and ever since that moment she had determined that, if she could not wed him, she would wed no other man. ",determined,60,61,5,1
" and ever since that moment she had determined that, if she could not wed him, she would wed no other man. ",determined,BEFORE,Then Earl Paul sprang to his feet. ,sprang,61,63,1,0
Then Earl Paul sprang to his feet. ,sprang,BEFORE,"""Let us go and tell the good news to my mother and my brother,"" he said. ",Let,63,64,0,0
"""Let us go and tell the good news to my mother and my brother,"" he said. ",Let,BEFORE,"""Let us go and tell the good news to my mother and my brother,"" he said. ",tell,64,64,0,2
"""Let us go and tell the good news to my mother and my brother,"" he said. ",tell,BEFORE,"""Let us go and tell the good news to my mother and my brother,"" he said. ",said,64,64,2,3
"""Let us go and tell the good news to my mother and my brother,"" he said. ",said,BEFORE,"""Harold may be disappointed at first, for I know, Sweetheart, he would fain have had thee for his own. ",disappointed,64,65,3,2
"""Harold may be disappointed at first, for I know, Sweetheart, he would fain have had thee for his own. ",disappointed,BEFORE,"""Harold may be disappointed at first, for I know, Sweetheart, he would fain have had thee for his own. ",know,65,65,2,3
"""Harold may be disappointed at first, for I know, Sweetheart, he would fain have had thee for his own. ",know,BEFORE,"But his good heart will soon overcome all that, and he will rejoice with us also."" ",overcome,65,66,3,1
"But his good heart will soon overcome all that, and he will rejoice with us also."" ",overcome,BEFORE,"But his good heart will soon overcome all that, and he will rejoice with us also."" ",rejoice,66,66,1,3
"But his good heart will soon overcome all that, and he will rejoice with us also."" ",rejoice,AFTER,But the Lady Morna shook her head. ,shook,66,67,3,0
But the Lady Morna shook her head. ,shook,AFTER,"She knew, better than her lover, what Earl Harold's feeling would be; ",knew,67,68,0,0
"She knew, better than her lover, what Earl Harold's feeling would be; ",knew,BEFORE,"""Let us hold our peace till after Yule,"" she pleaded. ",pleaded,68,70,0,2
"""Let us hold our peace till after Yule,"" she pleaded. ",pleaded,BEFORE,"Rather reluctantly, Earl Paul agreed; ",agreed,70,73,2,0
"Rather reluctantly, Earl Paul agreed; ",agreed,BEFORE," and next day he set off for the Palace at Orphir, leaving his lady-love behind him. ",leaving,73,74,0,1
" and next day he set off for the Palace at Orphir, leaving his lady-love behind him. ",leaving,BEFORE,Little he guessed the danger he was in! ,guessed,74,75,1,0
Little he guessed the danger he was in! ,guessed,BEFORE,"For, all unknown to him, his step-aunt, Countess Fraukirk, had chanced to be in the hall, the evening before, hidden behind a curtain, and she had overheard every word that Morna and he had spoken, and her heart was filled with black rage. ",filled,75,76,0,9
"For, all unknown to him, his step-aunt, Countess Fraukirk, had chanced to be in the hall, the evening before, hidden behind a curtain, and she had overheard every word that Morna and he had spoken, and her heart was filled with black rage. ",filled,AFTER,"For, all unknown to him, his step-aunt, Countess Fraukirk, had chanced to be in the hall, the evening before, hidden behind a curtain, and she had overheard every word that Morna and he had spoken, and her heart was filled with black rage. ",overheard,76,76,9,5
"For, all unknown to him, his step-aunt, Countess Fraukirk, had chanced to be in the hall, the evening before, hidden behind a curtain, and she had overheard every word that Morna and he had spoken, and her heart was filled with black rage. ",overheard,AFTER,"For, all unknown to him, his step-aunt, Countess Fraukirk, had chanced to be in the hall, the evening before, hidden behind a curtain, and she had overheard every word that Morna and he had spoken, and her heart was filled with black rage. ",spoken,76,76,5,7
"For, all unknown to him, his step-aunt, Countess Fraukirk, had chanced to be in the hall, the evening before, hidden behind a curtain, and she had overheard every word that Morna and he had spoken, and her heart was filled with black rage. ",spoken,AFTER,"For she was a hard, ambitious woman, and she had always hated the young Earl, who was no blood-relation to her, and who stood in the way of his brother, her own nephew; ",hated,76,77,7,2
"For she was a hard, ambitious woman, and she had always hated the young Earl, who was no blood-relation to her, and who stood in the way of his brother, her own nephew; ",hated,AFTER,"For she was a hard, ambitious woman, and she had always hated the young Earl, who was no blood-relation to her, and who stood in the way of his brother, her own nephew; ",stood,77,77,2,4
"For she was a hard, ambitious woman, and she had always hated the young Earl, who was no blood-relation to her, and who stood in the way of his brother, her own nephew; ",stood,BEFORE,"And now that he had stolen the heart of the Lady Morna, whom her own nephew loved, her hate and anger knew no bounds. ",stolen,77,79,4,1
"And now that he had stolen the heart of the Lady Morna, whom her own nephew loved, her hate and anger knew no bounds. ",stolen,AFTER,"And now that he had stolen the heart of the Lady Morna, whom her own nephew loved, her hate and anger knew no bounds. ",loved,79,79,1,2
"And now that he had stolen the heart of the Lady Morna, whom her own nephew loved, her hate and anger knew no bounds. ",loved,BEFORE,"And now that he had stolen the heart of the Lady Morna, whom her own nephew loved, her hate and anger knew no bounds. ",knew,79,79,2,3
"And now that he had stolen the heart of the Lady Morna, whom her own nephew loved, her hate and anger knew no bounds. ",knew,AFTER,She had hastened off to her sister's chamber as soon as the lovers had parted; ,parted,79,80,3,3
She had hastened off to her sister's chamber as soon as the lovers had parted; ,parted,BEFORE, and there the two women had remained talking together till the chilly dawn broke in the sky. ,talking,80,81,3,2
 and there the two women had remained talking together till the chilly dawn broke in the sky. ,talking,BEFORE,Countess Fraukirk ... hidden behind a curtain ... overheard every word.] ,overheard,81,82,2,1
Countess Fraukirk ... hidden behind a curtain ... overheard every word.] ,overheard,AFTER,"In it sat a woman, but who she was, or what she was like, no one could say, for she was covered from head to foot with a black cloak, and her face was hidden behind a thick, dark veil. ",sat,82,84,1,0
"In it sat a woman, but who she was, or what she was like, no one could say, for she was covered from head to foot with a black cloak, and her face was hidden behind a thick, dark veil. ",sat,BEFORE,"In it sat a woman, but who she was, or what she was like, no one could say, for she was covered from head to foot with a black cloak, and her face was hidden behind a thick, dark veil. ",hidden,84,84,0,9
"In it sat a woman, but who she was, or what she was like, no one could say, for she was covered from head to foot with a black cloak, and her face was hidden behind a thick, dark veil. ",hidden,BEFORE,"In it sat a woman, but who she was, or what she was like, no one could say, for she was covered from head to foot with a black cloak, and her face was hidden behind a thick, dark veil. ",say,84,84,9,4
"In it sat a woman, but who she was, or what she was like, no one could say, for she was covered from head to foot with a black cloak, and her face was hidden behind a thick, dark veil. ",say,AFTER,"In it sat a woman, but who she was, or what she was like, no one could say, for she was covered from head to foot with a black cloak, and her face was hidden behind a thick, dark veil. ",covered,84,84,4,6
"In it sat a woman, but who she was, or what she was like, no one could say, for she was covered from head to foot with a black cloak, and her face was hidden behind a thick, dark veil. ",covered,BEFORE,"Snorro the Dwarf knew her, even before she laid aside her trappings, for Countess Fraukirk was no stranger to him. ",knew,84,85,6,0
"Snorro the Dwarf knew her, even before she laid aside her trappings, for Countess Fraukirk was no stranger to him. ",knew,AFTER,"In the course of her long life she had often had occasion to seek his aid to help her in her evil deeds, and she had always paid him well for his services in yellow gold. ",seek,85,86,0,2
"In the course of her long life she had often had occasion to seek his aid to help her in her evil deeds, and she had always paid him well for his services in yellow gold. ",seek,BEFORE,"In the course of her long life she had often had occasion to seek his aid to help her in her evil deeds, and she had always paid him well for his services in yellow gold. ",help,86,86,2,3
"In the course of her long life she had often had occasion to seek his aid to help her in her evil deeds, and she had always paid him well for his services in yellow gold. ",help,AFTER,"In the course of her long life she had often had occasion to seek his aid to help her in her evil deeds, and she had always paid him well for his services in yellow gold. ",paid,86,86,3,5
"In the course of her long life she had often had occasion to seek his aid to help her in her evil deeds, and she had always paid him well for his services in yellow gold. ",paid,BEFORE,He therefore welcomed her gladly; ,welcomed,86,87,5,0
He therefore welcomed her gladly; ,welcomed,BEFORE," but when he had heard the nature of her errand his smiling face grew grave again, and he shook his head. ",heard,87,88,0,1
" but when he had heard the nature of her errand his smiling face grew grave again, and he shook his head. ",heard,BEFORE," but when he had heard the nature of her errand his smiling face grew grave again, and he shook his head. ",grew,88,88,1,3
" but when he had heard the nature of her errand his smiling face grew grave again, and he shook his head. ",grew,BEFORE," but when he had heard the nature of her errand his smiling face grew grave again, and he shook his head. ",shook,88,88,3,4
" but when he had heard the nature of her errand his smiling face grew grave again, and he shook his head. ",shook,AFTER,"""I have served thee well, Lady, in the past,"" he said, ""but methinks that this thing goeth beyond my courage. ",served,88,89,4,1
"""I have served thee well, Lady, in the past,"" he said, ""but methinks that this thing goeth beyond my courage. ",served,BEFORE,"""I have served thee well, Lady, in the past,"" he said, ""but methinks that this thing goeth beyond my courage. ",said,89,89,1,2
"""I have served thee well, Lady, in the past,"" he said, ""but methinks that this thing goeth beyond my courage. ",said,AFTER,"For to compass an Earl's death is a weighty matter, especially when he is so well beloved as is the Earl Paul."" ",compass,89,90,2,0
"For to compass an Earl's death is a weighty matter, especially when he is so well beloved as is the Earl Paul."" ",compass,BEFORE,"""Thou knowest why I have taken up my abode in this lonely spot--how I hope some day to light upon the magic carbuncle. ",hope,90,91,0,2
"""Thou knowest why I have taken up my abode in this lonely spot--how I hope some day to light upon the magic carbuncle. ",hope,AFTER,"Thou knowest also how the people fear me, and hate me too, forsooth. ",fear,91,92,2,0
"Thou knowest also how the people fear me, and hate me too, forsooth. ",fear,BEFORE,"Thou knowest also how the people fear me, and hate me too, forsooth. ",hate,92,92,0,1
"Thou knowest also how the people fear me, and hate me too, forsooth. ",hate,BEFORE,"And if the young Earl died, and suspicion fell on me, I must needs fly the Island, for my life would not be worth a grain of sand. ",died,92,93,1,0
"And if the young Earl died, and suspicion fell on me, I must needs fly the Island, for my life would not be worth a grain of sand. ",died,BEFORE,"And if the young Earl died, and suspicion fell on me, I must needs fly the Island, for my life would not be worth a grain of sand. ",fell,93,93,0,1
"And if the young Earl died, and suspicion fell on me, I must needs fly the Island, for my life would not be worth a grain of sand. ",fell,BEFORE,"And if the young Earl died, and suspicion fell on me, I must needs fly the Island, for my life would not be worth a grain of sand. ",fly,93,93,1,4
"And if the young Earl died, and suspicion fell on me, I must needs fly the Island, for my life would not be worth a grain of sand. ",fly,BEFORE,Then my chance of success would be gone. ,gone,93,94,4,2
Then my chance of success would be gone. ,gone,BEFORE,"I cannot do it, Lady; ",do,94,96,2,1
"I cannot do it, Lady; ",do,BEFORE," I cannot do it."" ",do,96,97,1,1
" I cannot do it."" ",do,AFTER,"But the wily Countess offered him much gold, and bribed him higher and higher, first with wealth, then with success, and lastly she promised to obtain for him a high post at the Court of the King of Scotland; ",offered,97,98,1,0
"But the wily Countess offered him much gold, and bribed him higher and higher, first with wealth, then with success, and lastly she promised to obtain for him a high post at the Court of the King of Scotland; ",offered,BEFORE,"But the wily Countess offered him much gold, and bribed him higher and higher, first with wealth, then with success, and lastly she promised to obtain for him a high post at the Court of the King of Scotland; ",bribed,98,98,0,1
"But the wily Countess offered him much gold, and bribed him higher and higher, first with wealth, then with success, and lastly she promised to obtain for him a high post at the Court of the King of Scotland; ",bribed,BEFORE,"But the wily Countess offered him much gold, and bribed him higher and higher, first with wealth, then with success, and lastly she promised to obtain for him a high post at the Court of the King of Scotland; ",promised,98,98,1,2
"But the wily Countess offered him much gold, and bribed him higher and higher, first with wealth, then with success, and lastly she promised to obtain for him a high post at the Court of the King of Scotland; ",promised,BEFORE,"But the wily Countess offered him much gold, and bribed him higher and higher, first with wealth, then with success, and lastly she promised to obtain for him a high post at the Court of the King of Scotland; ",obtain,98,98,2,3
"But the wily Countess offered him much gold, and bribed him higher and higher, first with wealth, then with success, and lastly she promised to obtain for him a high post at the Court of the King of Scotland; ",obtain,BEFORE," and at that his ambition stirred within him, his determination gave way, and he consented to do what she asked. ",consented,98,99,3,2
" and at that his ambition stirred within him, his determination gave way, and he consented to do what she asked. ",consented,BEFORE," and at that his ambition stirred within him, his determination gave way, and he consented to do what she asked. ",do,99,99,2,3
" and at that his ambition stirred within him, his determination gave way, and he consented to do what she asked. ",do,AFTER," and at that his ambition stirred within him, his determination gave way, and he consented to do what she asked. ",asked,99,99,3,4
" and at that his ambition stirred within him, his determination gave way, and he consented to do what she asked. ",asked,BEFORE,"""Thou art a clever knave,"" answered the Countess, a cruel smile lighting up her evil face, ""and thou shalt be rewarded. ",answered,99,102,4,0
"""Thou art a clever knave,"" answered the Countess, a cruel smile lighting up her evil face, ""and thou shalt be rewarded. ",answered,BEFORE,"Let me have a couple of yards of this wonderful web, and I will make a bonnie waistcoat for my fine young Earl and give it to him as a Yuletide gift. ",Let,102,103,0,0
"Let me have a couple of yards of this wonderful web, and I will make a bonnie waistcoat for my fine young Earl and give it to him as a Yuletide gift. ",Let,BEFORE,"Let me have a couple of yards of this wonderful web, and I will make a bonnie waistcoat for my fine young Earl and give it to him as a Yuletide gift. ",have,103,103,0,1
"Let me have a couple of yards of this wonderful web, and I will make a bonnie waistcoat for my fine young Earl and give it to him as a Yuletide gift. ",have,BEFORE,"Let me have a couple of yards of this wonderful web, and I will make a bonnie waistcoat for my fine young Earl and give it to him as a Yuletide gift. ",make,103,103,1,3
"Let me have a couple of yards of this wonderful web, and I will make a bonnie waistcoat for my fine young Earl and give it to him as a Yuletide gift. ",make,BEFORE,"Let me have a couple of yards of this wonderful web, and I will make a bonnie waistcoat for my fine young Earl and give it to him as a Yuletide gift. ",give,103,103,3,4
"Let me have a couple of yards of this wonderful web, and I will make a bonnie waistcoat for my fine young Earl and give it to him as a Yuletide gift. ",give,BEFORE,"Then I reckon that he will not see the year out."" ",reckon,103,104,4,0
"Then I reckon that he will not see the year out."" ",reckon,BEFORE,"Then I reckon that he will not see the year out."" ",see,104,104,0,2
"Then I reckon that he will not see the year out."" ",see,BEFORE,"""That will he not,"" said Dwarf Snorro, with a malicious grin; ",said,104,105,2,1
"""That will he not,"" said Dwarf Snorro, with a malicious grin; ",said,BEFORE," and the two parted, after arranging that the piece of cloth should be delivered at the Palace of Orphir on the day before Christmas Eve. ",parted,105,106,1,0
" and the two parted, after arranging that the piece of cloth should be delivered at the Palace of Orphir on the day before Christmas Eve. ",parted,AFTER," and the two parted, after arranging that the piece of cloth should be delivered at the Palace of Orphir on the day before Christmas Eve. ",arranging,106,106,0,1
" and the two parted, after arranging that the piece of cloth should be delivered at the Palace of Orphir on the day before Christmas Eve. ",arranging,BEFORE,"For Harold, encouraged by his brother's absence, offered his heart and hand once more to the Lady Morna. ",encouraged,106,108,1,0
"For Harold, encouraged by his brother's absence, offered his heart and hand once more to the Lady Morna. ",encouraged,BEFORE,"For Harold, encouraged by his brother's absence, offered his heart and hand once more to the Lady Morna. ",offered,108,108,0,1
"For Harold, encouraged by his brother's absence, offered his heart and hand once more to the Lady Morna. ",offered,BEFORE,"Once more she refused him, and in order to make sure that the scene should not be repeated, she told him that she had plighted her troth to his brother. ",refused,108,109,1,0
"Once more she refused him, and in order to make sure that the scene should not be repeated, she told him that she had plighted her troth to his brother. ",refused,BEFORE,"Once more she refused him, and in order to make sure that the scene should not be repeated, she told him that she had plighted her troth to his brother. ",told,109,109,0,5
"Once more she refused him, and in order to make sure that the scene should not be repeated, she told him that she had plighted her troth to his brother. ",told,AFTER,"Once more she refused him, and in order to make sure that the scene should not be repeated, she told him that she had plighted her troth to his brother. ",plighted,109,109,5,7
"Once more she refused him, and in order to make sure that the scene should not be repeated, she told him that she had plighted her troth to his brother. ",plighted,BEFORE,"When he heard that this was so, rage and fury were like to devour him. ",heard,109,110,7,0
"When he heard that this was so, rage and fury were like to devour him. ",heard,BEFORE,"When he heard that this was so, rage and fury were like to devour him. ",devour,110,110,0,3
"When he heard that this was so, rage and fury were like to devour him. ",devour,BEFORE,"Mad with anger, he rushed from her presence, flung himself upon his horse, and rode away in the direction of the sea shore. ",rushed,110,111,3,0
"Mad with anger, he rushed from her presence, flung himself upon his horse, and rode away in the direction of the sea shore. ",rushed,BEFORE,"Mad with anger, he rushed from her presence, flung himself upon his horse, and rode away in the direction of the sea shore. ",flung,111,111,0,1
"Mad with anger, he rushed from her presence, flung himself upon his horse, and rode away in the direction of the sea shore. ",flung,BEFORE,"While he was galloping wildly along, his eyes fell on the snow-clad hills of Hoy rising up across the strip of sea that divided the one island from the other. ",galloping,111,112,1,1
"While he was galloping wildly along, his eyes fell on the snow-clad hills of Hoy rising up across the strip of sea that divided the one island from the other. ",galloping,BEFORE,"While he was galloping wildly along, his eyes fell on the snow-clad hills of Hoy rising up across the strip of sea that divided the one island from the other. ",fell,112,112,1,2
