sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
10,0,feared,9,15,1921,1927,15,16.0,69.0,1928.0,1981.0,,,,,verb.cognition,True,8,direct_object,Snorro,10.0,84.0,94.0,male,1.0,secondary
11,0,guessed,28,35,2146,2153,15,36.0,97.0,2154.0,2215.0,,,,,verb.cognition,True,10,direct_object,Snorro,10.0,84.0,94.0,male,1.0,secondary
12,1,tell,7,11,2224,2228,15,12.0,15.0,2229.0,2232.0,,,,,verb.communication,True,13,direct_object,Snorro,10.0,84.0,94.0,male,1.0,secondary
17,7,distilling,147,157,2949,2959,15,158.0,167.0,2960.0,2969.0,,,,,verb.consumption,True,14,direct_object,Snorro,10.0,84.0,94.0,male,1.0,secondary
19,1,accompanied,14,25,3340,3351,15,45.0,159.0,3371.0,3485.0,,,,,verb.social,True,15,direct_object,Snorro,10.0,84.0,94.0,male,1.0,secondary
19,1,accompanied,14,25,3340,3351,68,45.0,159.0,3371.0,3485.0,,,,,verb.social,True,15,direct_object,Snorro's bosom friend and companion,1.0,0.0,1.0,unknown,0.0,tertiary
20,0,feared,14,20,3501,3507,17,21.0,86.0,3508.0,3573.0,,,,,verb.emotion,True,17,direct_object,The Islanders,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
20,0,feared,14,20,3501,3507,69,21.0,86.0,3508.0,3573.0,,,,,verb.emotion,True,17,direct_object,its Master,1.0,0.0,1.0,unknown,0.0,tertiary
21,3,looked,147,153,3721,3727,15,154.0,162.0,3728.0,3736.0,163.0,245.0,3737.0,3819.0,verb.perception,True,19,direct_object,Snorro,10.0,84.0,94.0,male,1.0,secondary
22,3,governed,48,56,3869,3877,71,57.0,93.0,3878.0,3914.0,,,,,verb.social,True,18,direct_object,two Earls,1.0,0.0,1.0,unknown,0.0,tertiary
22,3,governed,48,56,3869,3877,72,57.0,93.0,3878.0,3914.0,,,,,verb.social,True,18,direct_object,half - brothers,1.0,0.0,1.0,male,1.0,tertiary
24,0,loved,23,28,4019,4024,15,29.0,32.0,4025.0,4028.0,34.0,117.0,4030.0,4113.0,verb.emotion,True,20,direct_object,Snorro,10.0,84.0,94.0,male,1.0,secondary
26,2,had,74,77,4372,4375,15,78.0,163.0,4376.0,4461.0,,,,,verb.perception,True,21,direct_object,Snorro,10.0,84.0,94.0,male,1.0,secondary
26,2,had,74,77,4372,4375,19,78.0,163.0,4376.0,4461.0,,,,,verb.perception,True,21,direct_object,Paul the Silent,5.0,4.0,9.0,male,1.0,tertiary
26,2,had,74,77,4372,4375,40,78.0,163.0,4376.0,4461.0,,,,,verb.perception,True,21,direct_object,men,3.0,0.0,3.0,male,1.0,tertiary
26,2,had,74,77,4372,4375,20,78.0,163.0,4376.0,4461.0,,,,,verb.perception,True,21,direct_object,Paul the Taciturn,1.0,0.0,1.0,unknown,0.0,tertiary
28,2,gained,45,51,4591,4597,82,64.0,93.0,4610.0,4639.0,95.0,157.0,4641.0,4703.0,verb.possession,True,23,direct_object,the Orator,1.0,0.0,1.0,unknown,0.0,tertiary
28,2,gained,45,51,4591,4597,21,64.0,93.0,4610.0,4639.0,95.0,157.0,4641.0,4703.0,verb.possession,True,23,direct_object,Harold,21.0,177.0,198.0,male,1.0,primary
31,3,liked,46,51,5027,5032,88,52.0,70.0,5033.0,5051.0,71.0,75.0,5052.0,5056.0,verb.emotion,True,24,direct_object,Harold's silent brother,1.0,1.0,2.0,male,1.0,tertiary
31,3,liked,46,51,5027,5032,21,52.0,70.0,5033.0,5051.0,71.0,75.0,5052.0,5056.0,verb.emotion,True,24,direct_object,Harold,21.0,177.0,198.0,male,1.0,primary
32,0,chanced,7,14,5146,5153,91,28.0,170.0,5167.0,5309.0,,,,,verb.cognition,True,26,direct_object,Snorro's mother's sister,2.0,0.0,2.0,female,1.0,tertiary
32,0,chanced,7,14,5146,5153,23,28.0,170.0,5167.0,5309.0,,,,,verb.cognition,True,26,direct_object,Countess Fraukirk,8.0,21.0,29.0,female,1.0,tertiary
32,0,chanced,7,14,5146,5153,21,28.0,170.0,5167.0,5309.0,,,,,verb.cognition,True,26,direct_object,Harold,21.0,177.0,198.0,male,1.0,primary
32,0,chanced,7,14,5146,5153,22,28.0,170.0,5167.0,5309.0,,,,,verb.cognition,True,26,direct_object,Countess Helga,5.0,0.0,5.0,unknown,0.0,tertiary
32,0,chanced,7,14,5146,5153,49,28.0,170.0,5167.0,5309.0,,,,,verb.cognition,True,26,direct_object,Snorro's mother,6.0,6.0,12.0,female,1.0,tertiary
32,0,chanced,7,14,5146,5153,89,28.0,170.0,5167.0,5309.0,,,,,verb.cognition,True,26,direct_object,the King of Scotland,2.0,0.0,2.0,male,1.0,tertiary
33,4,attend,119,125,5430,5436,94,126.0,149.0,5437.0,5460.0,,,,,verb.social,True,27,direct_object,the Scottish Queen,1.0,0.0,1.0,female,1.0,tertiary
35,1,paid,20,24,5624,5628,93,25.0,43.0,5629.0,5647.0,,,,,verb.possession,True,28,direct_object,a charming young Irish lady,1.0,4.0,5.0,female,1.0,tertiary
36,1,seen,9,13,5721,5725,21,14.0,44.0,5726.0,5756.0,,,,,verb.perception,True,30,direct_object,Harold,21.0,177.0,198.0,male,1.0,primary
37,1,offered,60,67,5901,5908,24,68.0,71.0,5909.0,5912.0,,,,,verb.possession,True,31,direct_object,Morna,15.0,52.0,67.0,female,1.0,secondary
38,1,saw,52,55,6023,6026,21,56.0,107.0,6027.0,6078.0,,,,,verb.cognition,True,32,direct_object,Harold,21.0,177.0,198.0,male,1.0,primary
40,3,hoping,93,99,6253,6259,24,100.0,233.0,6260.0,6393.0,,,,,verb.emotion,True,35,direct_object,Morna,15.0,52.0,67.0,female,1.0,secondary
40,3,hoping,93,99,6253,6259,99,100.0,233.0,6260.0,6393.0,,,,,verb.emotion,True,35,direct_object,Harold's wife,2.0,0.0,2.0,female,1.0,tertiary
40,3,hoping,93,99,6253,6259,21,100.0,233.0,6260.0,6393.0,,,,,verb.emotion,True,35,direct_object,Harold,21.0,177.0,198.0,male,1.0,primary
41,0,remembered,27,37,6422,6432,81,38.0,54.0,6433.0,6449.0,,,,,verb.cognition,True,34,direct_object,Harold's brother,8.0,6.0,14.0,male,1.0,tertiary
41,0,remembered,27,37,6422,6432,19,38.0,54.0,6433.0,6449.0,,,,,verb.cognition,True,34,direct_object,Paul the Silent,5.0,4.0,9.0,male,1.0,tertiary
41,0,remembered,27,37,6422,6432,21,38.0,54.0,6433.0,6449.0,,,,,verb.cognition,True,34,direct_object,Harold,21.0,177.0,198.0,male,1.0,primary
42,1,thought,25,32,6475,6482,81,33.0,71.0,6483.0,6521.0,,,,,verb.cognition,True,36,direct_object,Harold's brother,8.0,6.0,14.0,male,1.0,tertiary
42,1,thought,25,32,6475,6482,21,33.0,71.0,6483.0,6521.0,,,,,verb.cognition,True,36,direct_object,Harold,21.0,177.0,198.0,male,1.0,primary
42,1,thought,25,32,6475,6482,101,33.0,71.0,6483.0,6521.0,,,,,verb.cognition,True,36,direct_object,Harold's rival,1.0,0.0,1.0,unknown,0.0,tertiary
44,5,fell,198,202,6769,6773,24,203.0,217.0,6774.0,6788.0,,,,,verb.motion,True,37,direct_object,Morna,15.0,52.0,67.0,female,1.0,secondary
45,0,saw,54,57,6861,6864,21,58.0,61.0,6865.0,6868.0,,,,,verb.perception,True,38,direct_object,Harold,21.0,177.0,198.0,male,1.0,primary
47,9,winning,191,198,7222,7229,107,199.0,218.0,7230.0,7249.0,,,,,verb.competition,True,40,direct_object,the lovely stranger,1.0,0.0,1.0,unknown,0.0,tertiary
48,0,met,9,12,7260,7263,21,13.0,16.0,7264.0,7267.0,17.0,36.0,7268.0,7287.0,verb.social,True,41,direct_object,Harold,21.0,177.0,198.0,male,1.0,primary
50,1,love,19,23,7342,7346,220,24.0,32.0,7347.0,7355.0,,,,,verb.emotion,True,42,direct_object,the lady,1.0,3.0,4.0,female,1.0,tertiary
51,5,marrying,101,109,7501,7509,219,110.0,113.0,7510.0,7513.0,,,,,verb.social,True,44,direct_object,Brother,1.0,2.0,3.0,male,1.0,tertiary
52,2,thought,53,60,7658,7665,108,61.0,206.0,7666.0,7811.0,,,,,verb.cognition,True,45,direct_object,Harold's step - brother,1.0,2.0,3.0,male,1.0,tertiary
52,2,thought,53,60,7658,7665,25,61.0,206.0,7666.0,7811.0,,,,,verb.cognition,True,45,direct_object,Harold,3.0,13.0,16.0,male,1.0,tertiary
53,2,begged,58,64,7871,7877,108,65.0,68.0,7878.0,7881.0,,,,,verb.communication,True,47,direct_object,Harold's step - brother,1.0,2.0,3.0,male,1.0,tertiary
53,2,begged,58,64,7871,7877,25,65.0,68.0,7878.0,7881.0,,,,,verb.communication,True,47,direct_object,Harold,3.0,13.0,16.0,male,1.0,tertiary
55,2,took,57,61,8272,8276,18,62.0,75.0,8277.0,8290.0,76.0,103.0,8291.0,8318.0,verb.motion,True,48,direct_object,Earl Paul,12.0,24.0,36.0,male,1.0,tertiary
58,5,loved,157,162,8680,8685,24,163.0,166.0,8686.0,8689.0,,,,,verb.emotion,True,51,direct_object,Morna,15.0,52.0,67.0,female,1.0,secondary
60,3,loved,65,70,8820,8825,115,71.0,74.0,8826.0,8829.0,75.0,120.0,8830.0,8875.0,verb.emotion,True,52,direct_object,the kind - hearted young Earl,1.0,9.0,10.0,male,1.0,tertiary
61,1,determined,36,46,8912,8922,24,47.0,105.0,8923.0,8981.0,,,,,verb.cognition,True,54,direct_object,Morna,15.0,52.0,67.0,female,1.0,secondary
61,1,determined,36,46,8912,8922,115,47.0,105.0,8923.0,8981.0,,,,,verb.cognition,True,54,direct_object,the kind - hearted young Earl,1.0,9.0,10.0,male,1.0,tertiary
61,1,determined,36,46,8912,8922,118,47.0,105.0,8923.0,8981.0,,,,,verb.cognition,True,54,direct_object,no other man,1.0,0.0,1.0,male,1.0,tertiary
67,0,shook,19,24,9373,9378,24,25.0,33.0,9379.0,9387.0,,,,,verb.body,True,59,direct_object,Morna,15.0,52.0,67.0,female,1.0,secondary
68,0,knew,4,8,9393,9397,21,33.0,68.0,9422.0,9457.0,,,,,verb.cognition,True,58,direct_object,Harold,21.0,177.0,198.0,male,1.0,primary
74,1,leaving,51,58,9772,9779,122,59.0,72.0,9780.0,9793.0,,,,,verb.cognition,True,63,direct_object,Earl Paul's lady - love,1.0,0.0,1.0,female,1.0,tertiary
74,1,leaving,51,58,9772,9779,18,59.0,72.0,9780.0,9793.0,,,,,verb.cognition,True,63,direct_object,Earl Paul,12.0,24.0,36.0,male,1.0,tertiary
75,0,guessed,10,17,9816,9823,18,18.0,38.0,9824.0,9844.0,,,,,verb.cognition,True,64,direct_object,Earl Paul,12.0,24.0,36.0,male,1.0,tertiary
76,5,overheard,147,156,9993,10002,24,157.0,196.0,10003.0,10042.0,,,,,verb.communication,True,67,direct_object,Morna,15.0,52.0,67.0,female,1.0,secondary
76,5,overheard,147,156,9993,10002,18,157.0,196.0,10003.0,10042.0,,,,,verb.communication,True,67,direct_object,Earl Paul,12.0,24.0,36.0,male,1.0,tertiary
77,2,hated,56,61,10142,10147,126,62.0,167.0,10148.0,10253.0,,,,,verb.emotion,True,66,direct_object,the young Earl,2.0,1.0,3.0,male,1.0,tertiary
77,2,hated,56,61,10142,10147,23,62.0,167.0,10148.0,10253.0,,,,,verb.emotion,True,66,direct_object,Countess Fraukirk,8.0,21.0,29.0,female,1.0,tertiary
77,2,hated,56,61,10142,10147,129,62.0,167.0,10148.0,10253.0,,,,,verb.emotion,True,66,direct_object,Countess Fraukirk's own nephew,2.0,0.0,2.0,male,1.0,tertiary
77,2,hated,56,61,10142,10147,81,62.0,167.0,10148.0,10253.0,,,,,verb.emotion,True,66,direct_object,Harold's brother,8.0,6.0,14.0,male,1.0,tertiary
77,2,hated,56,61,10142,10147,127,62.0,167.0,10148.0,10253.0,,,,,verb.emotion,True,66,direct_object,"Countess Fraukirk's blood - relation to her , and who stood in the way of his brother , her own nephew",1.0,0.0,1.0,male,1.0,tertiary
85,0,knew,17,21,11003,11007,140,22.0,25.0,11008.0,11011.0,27.0,53.0,11013.0,11039.0,verb.cognition,True,72,direct_object,a woman,2.0,7.0,9.0,female,1.0,tertiary
86,3,help,77,81,11178,11182,23,82.0,85.0,11183.0,11186.0,,,,,verb.social,True,73,direct_object,Countess Fraukirk,8.0,21.0,29.0,female,1.0,tertiary
87,0,welcomed,13,21,11285,11293,23,22.0,25.0,11294.0,11297.0,26.0,32.0,11298.0,11304.0,verb.emotion,True,74,direct_object,Countess Fraukirk,8.0,21.0,29.0,female,1.0,tertiary
88,1,heard,17,22,11322,11327,23,23.0,47.0,11328.0,11352.0,,,,,verb.perception,True,75,direct_object,Countess Fraukirk,8.0,21.0,29.0,female,1.0,tertiary
90,0,compass,7,14,11528,11535,227,15.0,30.0,11536.0,11551.0,,,,,verb.cognition,True,76,direct_object,an Earl,1.0,0.0,1.0,unknown,0.0,tertiary
92,1,hate,46,50,11798,11802,15,51.0,53.0,11803.0,11805.0,54.0,67.0,11806.0,11819.0,verb.emotion,True,79,direct_object,Snorro,10.0,84.0,94.0,male,1.0,secondary
93,1,fell,42,46,11863,11867,15,47.0,52.0,11868.0,11873.0,,,,,verb.change,True,80,direct_object,Snorro,10.0,84.0,94.0,male,1.0,secondary
98,3,obtain,144,150,12181,12187,89,151.0,158.0,12188.0,12195.0,,,,,verb.possession,True,84,direct_object,the King of Scotland,2.0,0.0,2.0,male,1.0,tertiary
102,0,answered,27,35,12673,12681,146,36.0,48.0,12682.0,12694.0,50.0,89.0,12696.0,12735.0,verb.communication,True,86,direct_object,the Countess,1.0,5.0,6.0,female,1.0,tertiary
103,0,let,0,3,12766,12769,146,4.0,51.0,12770.0,12817.0,,,,,verb.social,True,87,direct_object,the Countess,1.0,5.0,6.0,female,1.0,tertiary
104,0,reckon,7,13,12923,12929,237,14.0,47.0,12930.0,12963.0,,,,,verb.cognition,True,88,direct_object,the Countess's fine young Earl,1.0,3.0,4.0,male,1.0,tertiary
105,1,said,20,24,12986,12990,27,25.0,37.0,12991.0,13003.0,39.0,60.0,13005.0,13026.0,verb.communication,True,90,direct_object,Snorro,9.0,3.0,12.0,male,1.0,tertiary
109,0,refused,14,21,13411,13418,21,22.0,25.0,13419.0,13422.0,,,,,verb.possession,True,92,direct_object,Harold,21.0,177.0,198.0,male,1.0,primary
111,0,rushed,19,25,13640,13646,150,26.0,43.0,13647.0,13664.0,,,,,verb.motion,True,94,direct_object,the Lady Morna,1.0,5.0,6.0,female,1.0,tertiary
116,5,hate,83,87,14189,14193,239,88.0,107.0,14194.0,14213.0,,,,,verb.emotion,True,97,direct_object,Harold's precious brother,1.0,0.0,1.0,male,1.0,tertiary
116,5,hate,83,87,14189,14193,21,88.0,107.0,14194.0,14213.0,,,,,verb.emotion,True,97,direct_object,Harold,21.0,177.0,198.0,male,1.0,primary
117,3,speeding,49,57,14305,14313,21,82.0,113.0,14338.0,14369.0,,,,,verb.motion,True,99,direct_object,Harold,21.0,177.0,198.0,male,1.0,primary
119,0,crossed,16,23,14655,14662,21,24.0,32.0,14663.0,14671.0,33.0,135.0,14672.0,14774.0,verb.motion,True,101,direct_object,Harold,21.0,177.0,198.0,male,1.0,primary
123,0,told,25,29,14920,14924,163,30.0,45.0,14925.0,14940.0,,,,,verb.communication,True,104,direct_object,the Wizard,1.0,0.0,1.0,unknown,0.0,tertiary
125,0,looked,7,13,15037,15043,21,14.0,20.0,15044.0,15050.0,21.0,38.0,15051.0,15068.0,verb.perception,True,106,direct_object,Harold,21.0,177.0,198.0,male,1.0,primary
126,4,make,79,83,15149,15153,242,84.0,113.0,15154.0,15183.0,,,,,verb.change,True,107,direct_object,a Knight,1.0,0.0,1.0,unknown,0.0,tertiary
126,4,make,79,83,15149,15153,240,84.0,113.0,15154.0,15183.0,,,,,verb.change,True,107,direct_object,the maiden,1.0,1.0,2.0,female,1.0,tertiary
128,1,catch,17,22,15232,15237,140,23.0,60.0,15238.0,15275.0,,,,,verb.perception,True,108,direct_object,a woman,2.0,7.0,9.0,female,1.0,tertiary
130,3,expect,101,107,15420,15426,21,108.0,131.0,15427.0,15450.0,,,,,verb.cognition,True,111,direct_object,Harold,21.0,177.0,198.0,male,1.0,primary
132,0,saw,7,10,15504,15507,21,11.0,33.0,15508.0,15530.0,35.0,157.0,15532.0,15654.0,verb.cognition,True,112,direct_object,Harold,21.0,177.0,198.0,male,1.0,primary
133,6,love,144,148,15814,15818,165,149.0,153.0,15819.0,15823.0,154.0,185.0,15824.0,15855.0,verb.emotion,True,114,direct_object,Harold's visitor,1.0,2.0,3.0,unknown,0.0,tertiary
134,0,waved,8,13,15866,15871,21,14.0,22.0,15872.0,15880.0,24.0,52.0,15882.0,15910.0,verb.communication,True,113,direct_object,Harold,21.0,177.0,198.0,male,1.0,primary
136,4,pour,76,80,16075,16079,24,81.0,96.0,16080.0,16095.0,,,,,verb.contact,True,116,direct_object,Morna,15.0,52.0,67.0,female,1.0,secondary
137,3,handed,112,118,16240,16246,24,119.0,121.0,16247.0,16249.0,,,,,verb.possession,True,117,direct_object,Morna,15.0,52.0,67.0,female,1.0,secondary
137,3,handed,112,118,16240,16246,21,119.0,121.0,16247.0,16249.0,,,,,verb.possession,True,117,direct_object,Harold,21.0,177.0,198.0,male,1.0,primary
139,4,smiled,94,100,16519,16525,24,101.0,111.0,16526.0,16536.0,112.0,198.0,16537.0,16623.0,verb.body,True,119,direct_object,Morna,15.0,52.0,67.0,female,1.0,secondary
140,3,hoping,117,123,16742,16748,24,124.0,247.0,16749.0,16872.0,,,,,verb.emotion,True,120,direct_object,Morna,15.0,52.0,67.0,female,1.0,secondary
140,3,hoping,117,123,16742,16748,170,124.0,247.0,16749.0,16872.0,,,,,verb.emotion,True,120,direct_object,the Court,2.0,0.0,2.0,unknown,0.0,tertiary
140,3,hoping,117,123,16742,16748,21,124.0,247.0,16749.0,16872.0,,,,,verb.emotion,True,120,direct_object,Harold,21.0,177.0,198.0,male,1.0,primary
141,1,felt,65,69,16939,16943,21,70.0,158.0,16944.0,17032.0,,,,,verb.cognition,True,121,direct_object,Harold,21.0,177.0,198.0,male,1.0,primary
143,4,felt,96,100,17269,17273,24,101.0,167.0,17274.0,17340.0,,,,,verb.cognition,True,123,direct_object,Morna,15.0,52.0,67.0,female,1.0,secondary
143,4,felt,96,100,17269,17273,21,101.0,167.0,17274.0,17340.0,,,,,verb.cognition,True,123,direct_object,Harold,21.0,177.0,198.0,male,1.0,primary
144,2,contain,92,99,17434,17441,21,100.0,107.0,17442.0,17449.0,109.0,184.0,17451.0,17526.0,verb.consumption,True,124,direct_object,Harold,21.0,177.0,198.0,male,1.0,primary
145,3,hoped,136,141,17664,17669,18,142.0,179.0,17670.0,17707.0,,,,,verb.emotion,True,125,direct_object,Earl Paul,12.0,24.0,36.0,male,1.0,tertiary
146,7,saw,227,230,17936,17939,27,231.0,312.0,17940.0,18021.0,,,,,verb.perception,True,126,direct_object,Snorro,9.0,3.0,12.0,male,1.0,tertiary
151,1,exclaimed,33,42,18515,18524,23,43.0,60.0,18525.0,18542.0,62.0,82.0,18544.0,18564.0,verb.communication,True,127,direct_object,Countess Fraukirk,8.0,21.0,29.0,female,1.0,tertiary
155,8,beginning,229,238,19144,19153,27,239.0,270.0,19154.0,19185.0,,,,,verb.change,True,130,direct_object,Snorro,9.0,3.0,12.0,male,1.0,tertiary
156,1,sought,31,37,19218,19224,49,38.0,96.0,19225.0,19283.0,,,,,verb.contact,True,131,direct_object,Snorro's mother,6.0,6.0,12.0,female,1.0,tertiary
156,1,sought,31,37,19218,19224,21,38.0,96.0,19225.0,19283.0,,,,,verb.contact,True,131,direct_object,Harold,21.0,177.0,198.0,male,1.0,primary
158,1,took,44,48,19453,19457,21,49.0,59.0,19458.0,19468.0,,,,,verb.possession,True,133,direct_object,Harold,21.0,177.0,198.0,male,1.0,primary
160,1,hoping,10,16,19522,19528,21,17.0,53.0,19529.0,19565.0,,,,,verb.emotion,True,134,direct_object,Harold,21.0,177.0,198.0,male,1.0,primary
162,0,fanned,14,20,19745,19751,21,21.0,29.0,19752.0,19760.0,30.0,119.0,19761.0,19850.0,verb.emotion,True,136,direct_object,Harold,21.0,177.0,198.0,male,1.0,primary
167,2,begging,74,81,20070,20077,21,82.0,85.0,20078.0,20081.0,,,,,verb.communication,True,140,direct_object,Harold,21.0,177.0,198.0,male,1.0,primary
172,1,terrified,52,61,20464,20473,192,66.0,87.0,20478.0,20499.0,,,,,verb.emotion,True,143,direct_object,the two Countesses,2.0,9.0,11.0,group/nonbinary,1.0,tertiary
173,0,felt,7,11,20560,20564,81,12.0,194.0,20565.0,20747.0,,,,,verb.cognition,True,144,direct_object,Harold's brother,8.0,6.0,14.0,male,1.0,tertiary
173,0,felt,7,11,20560,20564,21,12.0,194.0,20565.0,20747.0,,,,,verb.cognition,True,144,direct_object,Harold,21.0,177.0,198.0,male,1.0,primary
176,6,seek,202,206,21026,21030,81,207.0,223.0,21031.0,21047.0,,,,,verb.social,True,146,direct_object,Harold's brother,8.0,6.0,14.0,male,1.0,tertiary
179,0,swore,3,8,21307,21312,15,9.0,133.0,21313.0,21437.0,,,,,verb.communication,True,150,direct_object,Snorro,10.0,84.0,94.0,male,1.0,secondary
179,0,swore,3,8,21307,21312,197,9.0,133.0,21313.0,21437.0,,,,,verb.communication,True,150,direct_object,Harold's wicked step - mother,1.0,1.0,2.0,female,1.0,tertiary
179,0,swore,3,8,21307,21312,21,9.0,133.0,21313.0,21437.0,,,,,verb.communication,True,150,direct_object,Harold,21.0,177.0,198.0,male,1.0,primary
179,0,swore,3,8,21307,21312,198,9.0,133.0,21313.0,21437.0,,,,,verb.communication,True,150,direct_object,Harold's wicked step - mother's cruel sister,1.0,0.0,1.0,female,1.0,tertiary
181,0,fell,16,20,21781,21785,192,21.0,28.0,21786.0,21793.0,29.0,129.0,21794.0,21894.0,verb.change,True,151,direct_object,the two Countesses,2.0,9.0,11.0,group/nonbinary,1.0,tertiary
185,0,knew,7,11,22299,22303,192,12.0,35.0,22304.0,22327.0,,,,,verb.cognition,True,156,direct_object,the two Countesses,2.0,9.0,11.0,group/nonbinary,1.0,tertiary
186,3,accompanied,70,81,22398,22409,23,82.0,126.0,22410.0,22454.0,127.0,142.0,22455.0,22470.0,verb.motion,True,155,direct_object,Countess Fraukirk,8.0,21.0,29.0,female,1.0,tertiary
186,3,accompanied,70,81,22398,22409,22,82.0,126.0,22410.0,22454.0,127.0,142.0,22455.0,22470.0,verb.motion,True,155,direct_object,Countess Helga,5.0,0.0,5.0,unknown,0.0,tertiary
187,1,seen,26,30,22747,22751,215,37.0,57.0,22758.0,22778.0,,,,,verb.perception,True,157,direct_object,any living person,1.0,0.0,1.0,unknown,0.0,tertiary
189,2,said,120,124,23082,23086,18,127.0,171.0,23089.0,23133.0,,,,,verb.communication,True,159,direct_object,Earl Paul,12.0,24.0,36.0,male,1.0,tertiary
189,2,said,120,124,23082,23086,253,127.0,171.0,23089.0,23133.0,,,,,verb.communication,True,159,direct_object,the Countess Morna,1.0,0.0,1.0,unknown,0.0,tertiary
