sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"As for Countess Fraukirk and Countess Helga, they looked forward eagerly to the time when the magic web would arrive, out of which they hoped to fashion a fatal gift for Earl Paul. ",hoped,BEFORE,"At last, the day before Christmas Eve, the two wicked women were sitting in the Countess Helga's chamber talking of the time when Earl Harold would rule alone in Orkney, when a tap came to the window, and on looking round they saw Dwarf Snorro's grey-headed Raven perched on the sill, a sealed packet in its beak. ",saw,145,146,3,7
"At last, the day before Christmas Eve, the two wicked women were sitting in the Countess Helga's chamber talking of the time when Earl Harold would rule alone in Orkney, when a tap came to the window, and on looking round they saw Dwarf Snorro's grey-headed Raven perched on the sill, a sealed packet in its beak. ",saw,BEFORE,"""Twill make a bonnie waistcoat,"" exclaimed Countess Fraukirk, with an unholy laugh. ",exclaimed,146,151,7,1
"""Twill make a bonnie waistcoat,"" exclaimed Countess Fraukirk, with an unholy laugh. ",exclaimed,BEFORE,"""The Silent Earl will be a braw man when he gets it on."" ",gets,151,152,1,2
"""The Silent Earl will be a braw man when he gets it on."" ",gets,AFTER,"All that night they worked, and all next day, till, late in the afternoon, when they were putting in the last stitches, hurried footsteps were heard ascending the winding staircase, and Earl Harold burst open the door. ",burst,152,154,2,6
"All that night they worked, and all next day, till, late in the afternoon, when they were putting in the last stitches, hurried footsteps were heard ascending the winding staircase, and Earl Harold burst open the door. ",burst,BEFORE,"His cheeks were red with passion, and his eyes were bright, for he could not but notice that, now that she was safe at Orphir under her true love's protection, the Lady Morna's manner had grown cold and distant again, and he was beginning to lose faith in Snorro's charm. ",beginning,154,155,6,8
"His cheeks were red with passion, and his eyes were bright, for he could not but notice that, now that she was safe at Orphir under her true love's protection, the Lady Morna's manner had grown cold and distant again, and he was beginning to lose faith in Snorro's charm. ",beginning,BEFORE,"Angry and disappointed, he had sought his mother's room to pour out his story of vexation to her. ",sought,155,156,8,1
"Angry and disappointed, he had sought his mother's room to pour out his story of vexation to her. ",sought,BEFORE,"He stopped short, however, when he saw the wonderful waistcoat lying on the table, all gold and silver and shining colours. ",saw,156,157,1,1
"He stopped short, however, when he saw the wonderful waistcoat lying on the table, all gold and silver and shining colours. ",saw,BEFORE,"It was like a fairy garment, and its beauty took his breath away. ",took,157,158,1,1
"It was like a fairy garment, and its beauty took his breath away. ",took,BEFORE,"he asked, hoping to hear that it was intended for him. ",hoping,158,160,1,1
"he asked, hoping to hear that it was intended for him. ",hoping,BEFORE,"""Tis a Christmas gift for thy brother Paul,"" answered his mother, and she would have gone on to tell him how deadly a thing it was, had he given her time to speak. ",speak,160,161,1,9
"""Tis a Christmas gift for thy brother Paul,"" answered his mother, and she would have gone on to tell him how deadly a thing it was, had he given her time to speak. ",speak,BEFORE,"But her words fanned his fury into madness, for it seemed to him that this hated brother of his was claiming everything. ",fanned,161,162,9,0
"But her words fanned his fury into madness, for it seemed to him that this hated brother of his was claiming everything. ",fanned,BEFORE,"I am sick of his very name,"" he cried. ",cried,162,164,0,1
"I am sick of his very name,"" he cried. ",cried,BEFORE,"""By my troth, he shall not have this!"" ",have,164,165,1,1
"""By my troth, he shall not have this!"" ",have,AFTER,and he snatched the vest from the table. ,snatched,165,166,1,0
and he snatched the vest from the table. ,snatched,BEFORE,"It was in vain that his mother and his aunt threw themselves at his feet, begging him to lay it down, and warning him that there was not a thread in it which was not poisoned. ",begging,166,167,0,2
"It was in vain that his mother and his aunt threw themselves at his feet, begging him to lay it down, and warning him that there was not a thread in it which was not poisoned. ",begging,BEFORE,"He paid no heed to their words, but rushed from the room, and, drawing it on, ran downstairs with a reckless laugh, to show the Lady Morna how fine he was. ",paid,167,168,2,0
"He paid no heed to their words, but rushed from the room, and, drawing it on, ran downstairs with a reckless laugh, to show the Lady Morna how fine he was. ",paid,BEFORE,Scarce had he gained the hall than he fell to the ground in great pain. ,fell,168,171,0,2
Scarce had he gained the hall than he fell to the ground in great pain. ,fell,BEFORE,"Everyone crowded round him, and the two Countesses, terrified now by what they had done, tried in vain to tear the magic vest from his body. ",terrified,171,172,2,1
"Everyone crowded round him, and the two Countesses, terrified now by what they had done, tried in vain to tear the magic vest from his body. ",terrified,BEFORE,"But he felt that it was too late, the deadly poison had done its work, and, waving them aside, he turned to his brother, who, in great distress, had knelt down and taken him tenderly in his arms. ",felt,172,173,1,0
"But he felt that it was too late, the deadly poison had done its work, and, waving them aside, he turned to his brother, who, in great distress, had knelt down and taken him tenderly in his arms. ",felt,BEFORE,"""I wronged thee, Paul,"" he gasped. ",gasped,173,174,0,1
"""I wronged thee, Paul,"" he gasped. ",gasped,BEFORE,"Forgive me in thy thoughts, and,"" he added, gathering up his strength for one last effort, and pointing to the two wretched women who had wrought all this misery, ""_Beware of those two women_, for they seek to take thy life."" ",seek,174,176,1,6
"Forgive me in thy thoughts, and,"" he added, gathering up his strength for one last effort, and pointing to the two wretched women who had wrought all this misery, ""_Beware of those two women_, for they seek to take thy life."" ",seek,BEFORE,"Then his head sank back on his brother's shoulder, and, with one long sigh, he died. ",died,176,177,6,1
"Then his head sank back on his brother's shoulder, and, with one long sigh, he died. ",died,BEFORE,"When he learned what had happened, and understood where the waistcoat came from, and for what purpose it had been intended, the anger of the Silent Earl knew no bounds. ",knew,177,178,1,8
"When he learned what had happened, and understood where the waistcoat came from, and for what purpose it had been intended, the anger of the Silent Earl knew no bounds. ",knew,BEFORE,"He swore a great oath that he would be avenged, not only on Snorro the Dwarf, but also on his wicked step-mother and her cruel sister. ",swore,178,179,8,0
"He swore a great oath that he would be avenged, not only on Snorro the Dwarf, but also on his wicked step-mother and her cruel sister. ",swore,AFTER,"His vengeance was baulked, however, for in the panic and confusion that followed Harold's death, the two Countesses slipped out of the Palace and fled to the coast, and took boat in haste to Scotland, where they had great possessions, and where they were much looked up to, and where no one would believe a word against them. ",looked,179,180,0,8
"His vengeance was baulked, however, for in the panic and confusion that followed Harold's death, the two Countesses slipped out of the Palace and fled to the coast, and took boat in haste to Scotland, where they had great possessions, and where they were much looked up to, and where no one would believe a word against them. ",looked,BEFORE,"But retribution fell on them in the end, as it always does fall, sooner or later, on everyone who is wicked, or selfish, or cruel; ",fell,180,181,8,0
"But retribution fell on them in the end, as it always does fall, sooner or later, on everyone who is wicked, or selfish, or cruel; ",fell,BEFORE," for the Norsemen invaded the land, and their Castle was set on fire, and they perished miserably in the flames. ",set,181,182,0,2
" for the Norsemen invaded the land, and their Castle was set on fire, and they perished miserably in the flames. ",set,BEFORE,"When Earl Paul found that they had escaped, he set out in hot haste for the Island of Hoy, for he was determined that the Dwarf, at least, should not escape. ",escaped,182,183,2,2
"When Earl Paul found that they had escaped, he set out in hot haste for the Island of Hoy, for he was determined that the Dwarf, at least, should not escape. ",escaped,BEFORE,"But when he came to the Dwarfie Stone he found it silent and deserted, all trace of its uncanny occupants having disappeared. ",came,183,184,2,0
"But when he came to the Dwarfie Stone he found it silent and deserted, all trace of its uncanny occupants having disappeared. ",came,BEFORE,No one knew what had become of them; ,knew,184,185,0,0
No one knew what had become of them; ,knew,AFTER," a few people were inclined to think that the Dwarf and his Raven had accompanied the Countess Fraukirk and the Countess Helga on their flight, but the greater part of the Islanders held to the belief, which I think was the true one, that the Powers of the Air spirited Snorro away, and shut him up in some unknown place as a punishment for his wickedness, and that his Raven accompanied him. ",accompanied,185,186,0,3
" a few people were inclined to think that the Dwarf and his Raven had accompanied the Countess Fraukirk and the Countess Helga on their flight, but the greater part of the Islanders held to the belief, which I think was the true one, that the Powers of the Air spirited Snorro away, and shut him up in some unknown place as a punishment for his wickedness, and that his Raven accompanied him. ",accompanied,BEFORE,"At any rate, he was never seen again by any living person, and wherever he went, he lost all chance of finding the magic carbuncle. ",seen,186,187,3,1
"At any rate, he was never seen again by any living person, and wherever he went, he lost all chance of finding the magic carbuncle. ",seen,BEFORE,"As for the Silent Earl and his Irish Sweetheart, they were married as soon as Earl Harold's funeral was over; ",married,187,188,1,1
"As for the Silent Earl and his Irish Sweetheart, they were married as soon as Earl Harold's funeral was over; ",married,BEFORE," and for hundreds of years afterwards, when the inhabitants of the Orkney Isles wanted to express great happiness, they said, ""As happy as Earl Paul and the Countess Morna.""",said,188,189,1,2
