sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"Now when the battle was over and the youth had disappeared, the courtier crawled down from his tree, and threatened to kill the princess if she did not say before all the people that he, and none other, had rescued her. ",threatened,BEFORE,"Now when the battle was over and the youth had disappeared, the courtier crawled down from his tree, and threatened to kill the princess if she did not say before all the people that he, and none other, had rescued her. ",kill,87,87,4,5
"Now when the battle was over and the youth had disappeared, the courtier crawled down from his tree, and threatened to kill the princess if she did not say before all the people that he, and none other, had rescued her. ",kill,BEFORE,"Now when the battle was over and the youth had disappeared, the courtier crawled down from his tree, and threatened to kill the princess if she did not say before all the people that he, and none other, had rescued her. ",say,87,87,5,7
"Now when the battle was over and the youth had disappeared, the courtier crawled down from his tree, and threatened to kill the princess if she did not say before all the people that he, and none other, had rescued her. ",say,AFTER,"Now when the battle was over and the youth had disappeared, the courtier crawled down from his tree, and threatened to kill the princess if she did not say before all the people that he, and none other, had rescued her. ",rescued,87,87,7,9
"Now when the battle was over and the youth had disappeared, the courtier crawled down from his tree, and threatened to kill the princess if she did not say before all the people that he, and none other, had rescued her. ",rescued,BEFORE,"The king's daughter did not dare refuse, since she feared for her life. ",refuse,87,88,9,2
"The king's daughter did not dare refuse, since she feared for her life. ",refuse,AFTER,"The king's daughter did not dare refuse, since she feared for her life. ",feared,88,88,2,3
"The king's daughter did not dare refuse, since she feared for her life. ",feared,BEFORE,"So she returned to her father's castle with the courtier, where they were received with great distinction. ",returned,88,89,3,0
"So she returned to her father's castle with the courtier, where they were received with great distinction. ",returned,AFTER,And joy reigned throughout the land when the news spread that the oldest princess had been rescued from the troll. ,rescued,89,90,0,4
And joy reigned throughout the land when the news spread that the oldest princess had been rescued from the troll. ,rescued,BEFORE,"Silverwhite went down to the strand and met the second princess, just as she was to be delivered to the troll. ",went,90,92,4,0
"Silverwhite went down to the strand and met the second princess, just as she was to be delivered to the troll. ",went,BEFORE,"Silverwhite went down to the strand and met the second princess, just as she was to be delivered to the troll. ",met,92,92,0,1
"Silverwhite went down to the strand and met the second princess, just as she was to be delivered to the troll. ",met,AFTER,"Silverwhite went down to the strand and met the second princess, just as she was to be delivered to the troll. ",delivered,92,92,1,4
"Silverwhite went down to the strand and met the second princess, just as she was to be delivered to the troll. ",delivered,BEFORE,"And when the king's daughter and her escort saw him, they were very much frightened, thinking he was the sea-troll. ",saw,92,93,4,0
"And when the king's daughter and her escort saw him, they were very much frightened, thinking he was the sea-troll. ",saw,BEFORE,"And when the king's daughter and her escort saw him, they were very much frightened, thinking he was the sea-troll. ",thinking,93,93,0,2
"And when the king's daughter and her escort saw him, they were very much frightened, thinking he was the sea-troll. ",thinking,BEFORE,"And the courtier climbed a tree, just as he had before. ",climbed,93,94,2,0
"And the courtier climbed a tree, just as he had before. ",climbed,BEFORE,"The princess granted the youth's petition, combed his hair as her sister had done, and also wound her gold ring into his long curls. ",granted,94,95,0,0
"The princess granted the youth's petition, combed his hair as her sister had done, and also wound her gold ring into his long curls. ",granted,BEFORE,"The princess granted the youth's petition, combed his hair as her sister had done, and also wound her gold ring into his long curls. ",combed,95,95,0,1
"The princess granted the youth's petition, combed his hair as her sister had done, and also wound her gold ring into his long curls. ",combed,BEFORE,"The princess granted the youth's petition, combed his hair as her sister had done, and also wound her gold ring into his long curls. ",wound,95,95,1,4
"The princess granted the youth's petition, combed his hair as her sister had done, and also wound her gold ring into his long curls. ",wound,AFTER,He had three heads and three dogs. ,had,95,97,4,0
He had three heads and three dogs. ,had,BEFORE,"But Silverwhite's dogs overcame those of the troll, and the youth killed the troll himself with his sword. ",killed,97,98,0,1
"But Silverwhite's dogs overcame those of the troll, and the youth killed the troll himself with his sword. ",killed,BEFORE,"Thereupon he took out his silver-mounted knife, cut out the troll's eyes, and went his way. ",went,98,99,1,3
"Thereupon he took out his silver-mounted knife, cut out the troll's eyes, and went his way. ",went,BEFORE,But the courtier lost no time. ,lost,99,100,3,0
But the courtier lost no time. ,lost,BEFORE,"He climbed down from his tree and forced the princess to promise to say that he, and none other, had rescued her. ",climbed,100,101,0,0
"He climbed down from his tree and forced the princess to promise to say that he, and none other, had rescued her. ",climbed,BEFORE,"He climbed down from his tree and forced the princess to promise to say that he, and none other, had rescued her. ",forced,101,101,0,1
"He climbed down from his tree and forced the princess to promise to say that he, and none other, had rescued her. ",forced,BEFORE,"He climbed down from his tree and forced the princess to promise to say that he, and none other, had rescued her. ",promise,101,101,1,2
"He climbed down from his tree and forced the princess to promise to say that he, and none other, had rescued her. ",promise,BEFORE,"He climbed down from his tree and forced the princess to promise to say that he, and none other, had rescued her. ",say,101,101,2,3
"He climbed down from his tree and forced the princess to promise to say that he, and none other, had rescued her. ",say,AFTER,"He climbed down from his tree and forced the princess to promise to say that he, and none other, had rescued her. ",rescued,101,101,3,5
"He climbed down from his tree and forced the princess to promise to say that he, and none other, had rescued her. ",rescued,BEFORE,"Then they returned to the castle, where the courtier was acclaimed as the greatest of heroes. ",returned,101,102,5,0
"Then they returned to the castle, where the courtier was acclaimed as the greatest of heroes. ",returned,BEFORE,"On the third day Silverwhite hung his sword at his side, called his three dogs to him, and again wandered down to the sea-shore. ",hung,102,103,0,0
"On the third day Silverwhite hung his sword at his side, called his three dogs to him, and again wandered down to the sea-shore. ",hung,BEFORE,"On the third day Silverwhite hung his sword at his side, called his three dogs to him, and again wandered down to the sea-shore. ",called,103,103,0,1
"On the third day Silverwhite hung his sword at his side, called his three dogs to him, and again wandered down to the sea-shore. ",called,BEFORE,"On the third day Silverwhite hung his sword at his side, called his three dogs to him, and again wandered down to the sea-shore. ",wandered,103,103,1,2
"On the third day Silverwhite hung his sword at his side, called his three dogs to him, and again wandered down to the sea-shore. ",wandered,BEFORE,"As he was sitting by the strand, he saw the youngest princess led out of the city, and with her the daring courtier who claimed to have rescued her sisters. ",sitting,103,104,2,1
"As he was sitting by the strand, he saw the youngest princess led out of the city, and with her the daring courtier who claimed to have rescued her sisters. ",sitting,BEFORE,"As he was sitting by the strand, he saw the youngest princess led out of the city, and with her the daring courtier who claimed to have rescued her sisters. ",saw,104,104,1,2
"As he was sitting by the strand, he saw the youngest princess led out of the city, and with her the daring courtier who claimed to have rescued her sisters. ",saw,AFTER,"As he was sitting by the strand, he saw the youngest princess led out of the city, and with her the daring courtier who claimed to have rescued her sisters. ",led,104,104,2,3
"As he was sitting by the strand, he saw the youngest princess led out of the city, and with her the daring courtier who claimed to have rescued her sisters. ",led,AFTER,"As he was sitting by the strand, he saw the youngest princess led out of the city, and with her the daring courtier who claimed to have rescued her sisters. ",claimed,104,104,3,4
"As he was sitting by the strand, he saw the youngest princess led out of the city, and with her the daring courtier who claimed to have rescued her sisters. ",claimed,AFTER,"As he was sitting by the strand, he saw the youngest princess led out of the city, and with her the daring courtier who claimed to have rescued her sisters. ",rescued,104,104,4,6
"As he was sitting by the strand, he saw the youngest princess led out of the city, and with her the daring courtier who claimed to have rescued her sisters. ",rescued,BEFORE,Then Silverwhite stepped up and greeted the lovely maiden politely. ,greeted,104,106,6,1
Then Silverwhite stepped up and greeted the lovely maiden politely. ,greeted,BEFORE,"Now when the king's daughter and her escort saw the handsome youth, they were very much frightened, for they believed him to be the sea-troll. ",saw,106,107,1,0
"Now when the king's daughter and her escort saw the handsome youth, they were very much frightened, for they believed him to be the sea-troll. ",saw,AFTER,"Now when the king's daughter and her escort saw the handsome youth, they were very much frightened, for they believed him to be the sea-troll. ",believed,107,107,0,2
"Now when the king's daughter and her escort saw the handsome youth, they were very much frightened, for they believed him to be the sea-troll. ",believed,BEFORE,The courtier ran away and hid in a high tree that grew near the strand. ,hid,107,108,2,1
The courtier ran away and hid in a high tree that grew near the strand. ,hid,BEFORE,"When Silverwhite noticed the maiden's terror, he said: ""Lovely maiden, do not fear me, for I will do you no harm."" ",noticed,108,109,1,0
"When Silverwhite noticed the maiden's terror, he said: ""Lovely maiden, do not fear me, for I will do you no harm."" ",noticed,BEFORE,"When Silverwhite noticed the maiden's terror, he said: ""Lovely maiden, do not fear me, for I will do you no harm."" ",said,109,109,0,1
"When Silverwhite noticed the maiden's terror, he said: ""Lovely maiden, do not fear me, for I will do you no harm."" ",said,AFTER,"When Silverwhite noticed the maiden's terror, he said: ""Lovely maiden, do not fear me, for I will do you no harm."" ",fear,109,109,1,3
"When Silverwhite noticed the maiden's terror, he said: ""Lovely maiden, do not fear me, for I will do you no harm."" ",fear,BEFORE,"When Silverwhite noticed the maiden's terror, he said: ""Lovely maiden, do not fear me, for I will do you no harm."" ",do,109,109,3,5
"When Silverwhite noticed the maiden's terror, he said: ""Lovely maiden, do not fear me, for I will do you no harm."" ",do,BEFORE,At the same time Silverwhite begged the lovely maiden to do him a favor and comb his hair. ,begged,109,113,5,0
At the same time Silverwhite begged the lovely maiden to do him a favor and comb his hair. ,begged,BEFORE,At the same time Silverwhite begged the lovely maiden to do him a favor and comb his hair. ,do,113,113,0,1
At the same time Silverwhite begged the lovely maiden to do him a favor and comb his hair. ,do,BEFORE,At the same time Silverwhite begged the lovely maiden to do him a favor and comb his hair. ,comb,113,113,1,2
At the same time Silverwhite begged the lovely maiden to do him a favor and comb his hair. ,comb,BEFORE,"This the king's daughter was most willing to do, and Silverwhite laid his head in her lap. ",do,113,114,2,1
"This the king's daughter was most willing to do, and Silverwhite laid his head in her lap. ",do,BEFORE,"This the king's daughter was most willing to do, and Silverwhite laid his head in her lap. ",laid,114,114,1,2
"This the king's daughter was most willing to do, and Silverwhite laid his head in her lap. ",laid,BEFORE,"But when the princess saw the gold rings her sisters had wound in his locks, she was much surprised, and added her own to the others. ",saw,114,115,2,0
"But when the princess saw the gold rings her sisters had wound in his locks, she was much surprised, and added her own to the others. ",saw,AFTER,"But when the princess saw the gold rings her sisters had wound in his locks, she was much surprised, and added her own to the others. ",wound,115,115,0,2
"But when the princess saw the gold rings her sisters had wound in his locks, she was much surprised, and added her own to the others. ",wound,BEFORE,"But when the princess saw the gold rings her sisters had wound in his locks, she was much surprised, and added her own to the others. ",added,115,115,2,4
"But when the princess saw the gold rings her sisters had wound in his locks, she was much surprised, and added her own to the others. ",added,BEFORE,This time the monster had six heads and nine dogs. ,had,115,117,4,0
This time the monster had six heads and nine dogs. ,had,BEFORE,"When the troll saw Silverwhite sitting with the king's daughter, he fell into a rage and cried: ""What are you doing with my princess?"" ",saw,117,118,0,0
"When the troll saw Silverwhite sitting with the king's daughter, he fell into a rage and cried: ""What are you doing with my princess?"" ",saw,AFTER,"When the troll saw Silverwhite sitting with the king's daughter, he fell into a rage and cried: ""What are you doing with my princess?"" ",sitting,118,118,0,1
"When the troll saw Silverwhite sitting with the king's daughter, he fell into a rage and cried: ""What are you doing with my princess?"" ",sitting,BEFORE,"When the troll saw Silverwhite sitting with the king's daughter, he fell into a rage and cried: ""What are you doing with my princess?"" ",fell,118,118,1,2
"When the troll saw Silverwhite sitting with the king's daughter, he fell into a rage and cried: ""What are you doing with my princess?"" ",fell,BEFORE,"When the troll saw Silverwhite sitting with the king's daughter, he fell into a rage and cried: ""What are you doing with my princess?"" ",cried,118,118,2,3
"When the troll saw Silverwhite sitting with the king's daughter, he fell into a rage and cried: ""What are you doing with my princess?"" ",cried,AFTER,"When the troll saw Silverwhite sitting with the king's daughter, he fell into a rage and cried: ""What are you doing with my princess?"" ",doing,118,118,3,5
"When the troll saw Silverwhite sitting with the king's daughter, he fell into a rage and cried: ""What are you doing with my princess?"" ",doing,BEFORE,"The youth answered: ""It seems to me that she is my princess rather than yours."" ",answered,118,119,5,0
"The youth answered: ""It seems to me that she is my princess rather than yours."" ",answered,AFTER,"The youth answered: ""It seems to me that she is my princess rather than yours."" ",seems,119,119,0,1
"The youth answered: ""It seems to me that she is my princess rather than yours."" ",seems,BEFORE,"Thereupon the troll said: ""Time enough to see which of us is right; ",said,119,120,1,0
"Thereupon the troll said: ""Time enough to see which of us is right; ",said,AFTER,"Silverwhite did not delay, but set his dogs at the sea-dogs, and they had a battle royal. ",delay,120,122,0,1
"Silverwhite did not delay, but set his dogs at the sea-dogs, and they had a battle royal. ",delay,BEFORE,"Silverwhite did not delay, but set his dogs at the sea-dogs, and they had a battle royal. ",set,122,122,1,2
"Silverwhite did not delay, but set his dogs at the sea-dogs, and they had a battle royal. ",set,BEFORE,"Finally Silverwhite drew out his bare sword, flung himself upon the sea-troll, and stretched all six of his heads on the sand with a single blow. ",flung,122,124,2,1
"Finally Silverwhite drew out his bare sword, flung himself upon the sea-troll, and stretched all six of his heads on the sand with a single blow. ",flung,BEFORE,"Finally Silverwhite drew out his bare sword, flung himself upon the sea-troll, and stretched all six of his heads on the sand with a single blow. ",stretched,124,124,1,2
"Finally Silverwhite drew out his bare sword, flung himself upon the sea-troll, and stretched all six of his heads on the sand with a single blow. ",stretched,BEFORE,"The monster uttered a terrible cry, and rushed back into the sea so that the water spurted to the heavens. ",uttered,124,125,2,0
"The monster uttered a terrible cry, and rushed back into the sea so that the water spurted to the heavens. ",uttered,BEFORE,"Then the youth drew his silver-mounted knife, cut out all twelve of the troll's eyes, saluted the king's young daughter, and hastily went away. ",drew,125,126,0,0
"Then the youth drew his silver-mounted knife, cut out all twelve of the troll's eyes, saluted the king's young daughter, and hastily went away. ",drew,BEFORE,"Then the youth drew his silver-mounted knife, cut out all twelve of the troll's eyes, saluted the king's young daughter, and hastily went away. ",saluted,126,126,0,3
"Then the youth drew his silver-mounted knife, cut out all twelve of the troll's eyes, saluted the king's young daughter, and hastily went away. ",saluted,BEFORE,"Now that the battle was over, and the youth had disappeared, the courtier climbed down from his tree, drew his sword and threatened to kill the princess unless she promised to say that he had rescued her from the troll, as he had her sisters. ",disappeared,126,127,3,2
"Now that the battle was over, and the youth had disappeared, the courtier climbed down from his tree, drew his sword and threatened to kill the princess unless she promised to say that he had rescued her from the troll, as he had her sisters. ",disappeared,BEFORE,"Now that the battle was over, and the youth had disappeared, the courtier climbed down from his tree, drew his sword and threatened to kill the princess unless she promised to say that he had rescued her from the troll, as he had her sisters. ",climbed,127,127,2,3
"Now that the battle was over, and the youth had disappeared, the courtier climbed down from his tree, drew his sword and threatened to kill the princess unless she promised to say that he had rescued her from the troll, as he had her sisters. ",climbed,BEFORE,"Now that the battle was over, and the youth had disappeared, the courtier climbed down from his tree, drew his sword and threatened to kill the princess unless she promised to say that he had rescued her from the troll, as he had her sisters. ",drew,127,127,3,4
"Now that the battle was over, and the youth had disappeared, the courtier climbed down from his tree, drew his sword and threatened to kill the princess unless she promised to say that he had rescued her from the troll, as he had her sisters. ",drew,BEFORE,"Now that the battle was over, and the youth had disappeared, the courtier climbed down from his tree, drew his sword and threatened to kill the princess unless she promised to say that he had rescued her from the troll, as he had her sisters. ",threatened,127,127,4,5
"Now that the battle was over, and the youth had disappeared, the courtier climbed down from his tree, drew his sword and threatened to kill the princess unless she promised to say that he had rescued her from the troll, as he had her sisters. ",threatened,BEFORE,"Now that the battle was over, and the youth had disappeared, the courtier climbed down from his tree, drew his sword and threatened to kill the princess unless she promised to say that he had rescued her from the troll, as he had her sisters. ",kill,127,127,5,6
"Now that the battle was over, and the youth had disappeared, the courtier climbed down from his tree, drew his sword and threatened to kill the princess unless she promised to say that he had rescued her from the troll, as he had her sisters. ",kill,BEFORE,"Now that the battle was over, and the youth had disappeared, the courtier climbed down from his tree, drew his sword and threatened to kill the princess unless she promised to say that he had rescued her from the troll, as he had her sisters. ",promised,127,127,6,7
"Now that the battle was over, and the youth had disappeared, the courtier climbed down from his tree, drew his sword and threatened to kill the princess unless she promised to say that he had rescued her from the troll, as he had her sisters. ",promised,BEFORE,"Now that the battle was over, and the youth had disappeared, the courtier climbed down from his tree, drew his sword and threatened to kill the princess unless she promised to say that he had rescued her from the troll, as he had her sisters. ",say,127,127,7,8
"Now that the battle was over, and the youth had disappeared, the courtier climbed down from his tree, drew his sword and threatened to kill the princess unless she promised to say that he had rescued her from the troll, as he had her sisters. ",say,AFTER,"Now that the battle was over, and the youth had disappeared, the courtier climbed down from his tree, drew his sword and threatened to kill the princess unless she promised to say that he had rescued her from the troll, as he had her sisters. ",rescued,127,127,8,10
"Now that the battle was over, and the youth had disappeared, the courtier climbed down from his tree, drew his sword and threatened to kill the princess unless she promised to say that he had rescued her from the troll, as he had her sisters. ",rescued,AFTER,"Now that the battle was over, and the youth had disappeared, the courtier climbed down from his tree, drew his sword and threatened to kill the princess unless she promised to say that he had rescued her from the troll, as he had her sisters. ",had,127,127,10,11
"Now that the battle was over, and the youth had disappeared, the courtier climbed down from his tree, drew his sword and threatened to kill the princess unless she promised to say that he had rescued her from the troll, as he had her sisters. ",had,BEFORE,"So they went back to the castle together, and when the king saw that they had returned in safety, without so much as a scratch, he and the whole court were full of joy, and they were accorded great honors. ",saw,127,129,11,1
"So they went back to the castle together, and when the king saw that they had returned in safety, without so much as a scratch, he and the whole court were full of joy, and they were accorded great honors. ",saw,AFTER,"The king had a splendid banquet prepared, with amusements and games, and the sound of string music and dancing. ",had,129,131,1,0
"The king had a splendid banquet prepared, with amusements and games, and the sound of string music and dancing. ",had,BEFORE,He bestowed the hand of his youngest daughter on the courtier in reward for his bravey. ,bestowed,131,132,0,0
He bestowed the hand of his youngest daughter on the courtier in reward for his bravey. ,bestowed,AFTER,"In the midst of the wedding festivities, when the king and his whole court were seated at table, the door opened, and in came Silverwhite with his dogs. ",seated,132,133,0,1
"In the midst of the wedding festivities, when the king and his whole court were seated at table, the door opened, and in came Silverwhite with his dogs. ",seated,BEFORE,The youth stepped boldly into the hall of state and greeted the king. ,stepped,133,134,1,0
The youth stepped boldly into the hall of state and greeted the king. ,stepped,BEFORE,The youth stepped boldly into the hall of state and greeted the king. ,greeted,134,134,0,1
The youth stepped boldly into the hall of state and greeted the king. ,greeted,BEFORE,"And when the three princesses saw who it was, they were full of joy, leaped up from their places, and ran over to him, much to the king's surprise, who asked what it all meant. ",saw,134,135,1,0
"And when the three princesses saw who it was, they were full of joy, leaped up from their places, and ran over to him, much to the king's surprise, who asked what it all meant. ",saw,BEFORE,"And when the three princesses saw who it was, they were full of joy, leaped up from their places, and ran over to him, much to the king's surprise, who asked what it all meant. ",ran,135,135,0,4
"And when the three princesses saw who it was, they were full of joy, leaped up from their places, and ran over to him, much to the king's surprise, who asked what it all meant. ",ran,BEFORE,"And when the three princesses saw who it was, they were full of joy, leaped up from their places, and ran over to him, much to the king's surprise, who asked what it all meant. ",asked,135,135,4,5
"And when the three princesses saw who it was, they were full of joy, leaped up from their places, and ran over to him, much to the king's surprise, who asked what it all meant. ",asked,BEFORE,"Then the youngest princess told him all that had happened, from beginning to end, and that Silverwhite had rescued them, while the courtier sat in a tree. ",told,135,136,5,0
"Then the youngest princess told him all that had happened, from beginning to end, and that Silverwhite had rescued them, while the courtier sat in a tree. ",told,AFTER,"Then the youngest princess told him all that had happened, from beginning to end, and that Silverwhite had rescued them, while the courtier sat in a tree. ",rescued,136,136,0,5
"Then the youngest princess told him all that had happened, from beginning to end, and that Silverwhite had rescued them, while the courtier sat in a tree. ",rescued,AFTER,"Then the youngest princess told him all that had happened, from beginning to end, and that Silverwhite had rescued them, while the courtier sat in a tree. ",sat,136,136,5,6
"Then the youngest princess told him all that had happened, from beginning to end, and that Silverwhite had rescued them, while the courtier sat in a tree. ",sat,BEFORE,"To prove it beyond any chance of doubt, each of the king's daughters showed her father the ring she had wound in Silverwhite's locks. ",showed,136,137,6,1
"To prove it beyond any chance of doubt, each of the king's daughters showed her father the ring she had wound in Silverwhite's locks. ",showed,AFTER,"To prove it beyond any chance of doubt, each of the king's daughters showed her father the ring she had wound in Silverwhite's locks. ",wound,137,137,1,3
"To prove it beyond any chance of doubt, each of the king's daughters showed her father the ring she had wound in Silverwhite's locks. ",wound,BEFORE,"But the king still did not know quite what to think of it all, until Silverwhite said: ""My lord king! ",know,137,138,3,1
"But the king still did not know quite what to think of it all, until Silverwhite said: ""My lord king! ",know,BEFORE,"But the king still did not know quite what to think of it all, until Silverwhite said: ""My lord king! ",said,138,138,1,3
"But the king still did not know quite what to think of it all, until Silverwhite said: ""My lord king! ",said,BEFORE,"In order that you need not doubt what your daughters have told you, I will show you the eyes of the sea-trolls whom I slew."" ",doubt,138,139,3,1
"In order that you need not doubt what your daughters have told you, I will show you the eyes of the sea-trolls whom I slew."" ",doubt,AFTER,"In order that you need not doubt what your daughters have told you, I will show you the eyes of the sea-trolls whom I slew."" ",told,139,139,1,3
"In order that you need not doubt what your daughters have told you, I will show you the eyes of the sea-trolls whom I slew."" ",told,BEFORE,"In order that you need not doubt what your daughters have told you, I will show you the eyes of the sea-trolls whom I slew."" ",show,139,139,3,5
"In order that you need not doubt what your daughters have told you, I will show you the eyes of the sea-trolls whom I slew."" ",show,AFTER,"In order that you need not doubt what your daughters have told you, I will show you the eyes of the sea-trolls whom I slew."" ",slew,139,139,5,6
"In order that you need not doubt what your daughters have told you, I will show you the eyes of the sea-trolls whom I slew."" ",slew,BEFORE,Then the king and all the rest saw that the princesses had told the truth. ,saw,139,140,6,0
Then the king and all the rest saw that the princesses had told the truth. ,saw,AFTER,Then the king and all the rest saw that the princesses had told the truth. ,told,140,140,0,2
Then the king and all the rest saw that the princesses had told the truth. ,told,BEFORE,The traitorous courtier received his just punishment. ,received,140,141,2,0
The traitorous courtier received his just punishment. ,received,AFTER,"Silverwhite was paid every honor, and was given the youngest daughter and half of the kingdom with her. ",paid,141,142,0,1
"Silverwhite was paid every honor, and was given the youngest daughter and half of the kingdom with her. ",paid,BEFORE,"Silverwhite was paid every honor, and was given the youngest daughter and half of the kingdom with her. ",given,142,142,1,3
"Silverwhite was paid every honor, and was given the youngest daughter and half of the kingdom with her. ",given,BEFORE,"One night, when all were sleeping, it chanced that he heard a knocking at the window, and a voice which said: ""Come, Silverwhite, I have to talk to you!"" ",chanced,142,143,3,2
"One night, when all were sleeping, it chanced that he heard a knocking at the window, and a voice which said: ""Come, Silverwhite, I have to talk to you!"" ",chanced,BEFORE,"One night, when all were sleeping, it chanced that he heard a knocking at the window, and a voice which said: ""Come, Silverwhite, I have to talk to you!"" ",heard,143,143,2,3
"One night, when all were sleeping, it chanced that he heard a knocking at the window, and a voice which said: ""Come, Silverwhite, I have to talk to you!"" ",heard,BEFORE,"One night, when all were sleeping, it chanced that he heard a knocking at the window, and a voice which said: ""Come, Silverwhite, I have to talk to you!"" ",said,143,143,3,4
"One night, when all were sleeping, it chanced that he heard a knocking at the window, and a voice which said: ""Come, Silverwhite, I have to talk to you!"" ",said,BEFORE,"One night, when all were sleeping, it chanced that he heard a knocking at the window, and a voice which said: ""Come, Silverwhite, I have to talk to you!"" ",talk,143,143,4,7
"One night, when all were sleeping, it chanced that he heard a knocking at the window, and a voice which said: ""Come, Silverwhite, I have to talk to you!"" ",talk,BEFORE,"The king, who did not want to wake his young wife, rose hastily, girded on his sword, called his dogs and went out. ",want,143,144,7,1
"The king, who did not want to wake his young wife, rose hastily, girded on his sword, called his dogs and went out. ",want,BEFORE,"The king, who did not want to wake his young wife, rose hastily, girded on his sword, called his dogs and went out. ",wake,144,144,1,2
"The king, who did not want to wake his young wife, rose hastily, girded on his sword, called his dogs and went out. ",wake,BEFORE,"The king, who did not want to wake his young wife, rose hastily, girded on his sword, called his dogs and went out. ",rose,144,144,2,3
"The king, who did not want to wake his young wife, rose hastily, girded on his sword, called his dogs and went out. ",rose,BEFORE,"The king, who did not want to wake his young wife, rose hastily, girded on his sword, called his dogs and went out. ",called,144,144,3,5
"The king, who did not want to wake his young wife, rose hastily, girded on his sword, called his dogs and went out. ",called,BEFORE,"When he reached the open air, there stood a huge and savage-looking troll. ",reached,144,145,5,0
"When he reached the open air, there stood a huge and savage-looking troll. ",reached,BEFORE,"The troll said: ""Silverwhite, you have slain my three brothers, and I have come to bid you go down to the sea-shore with me, that we may fight with one another."" ",said,145,146,0,0
"The troll said: ""Silverwhite, you have slain my three brothers, and I have come to bid you go down to the sea-shore with me, that we may fight with one another."" ",said,AFTER,"The troll said: ""Silverwhite, you have slain my three brothers, and I have come to bid you go down to the sea-shore with me, that we may fight with one another."" ",slain,146,146,0,2
"The troll said: ""Silverwhite, you have slain my three brothers, and I have come to bid you go down to the sea-shore with me, that we may fight with one another."" ",slain,BEFORE,"The troll said: ""Silverwhite, you have slain my three brothers, and I have come to bid you go down to the sea-shore with me, that we may fight with one another."" ",come,146,146,2,4
"The troll said: ""Silverwhite, you have slain my three brothers, and I have come to bid you go down to the sea-shore with me, that we may fight with one another."" ",come,BEFORE,"The troll said: ""Silverwhite, you have slain my three brothers, and I have come to bid you go down to the sea-shore with me, that we may fight with one another."" ",bid,146,146,4,5
"The troll said: ""Silverwhite, you have slain my three brothers, and I have come to bid you go down to the sea-shore with me, that we may fight with one another."" ",bid,BEFORE,"The troll said: ""Silverwhite, you have slain my three brothers, and I have come to bid you go down to the sea-shore with me, that we may fight with one another."" ",fight,146,146,5,8
"The troll said: ""Silverwhite, you have slain my three brothers, and I have come to bid you go down to the sea-shore with me, that we may fight with one another."" ",fight,AFTER,"This proposal suited the youth, and he followed the troll without protest. ",suited,146,147,8,0
"This proposal suited the youth, and he followed the troll without protest. ",suited,BEFORE,"This proposal suited the youth, and he followed the troll without protest. ",followed,147,147,0,1
"This proposal suited the youth, and he followed the troll without protest. ",followed,BEFORE,"When they reached the sea-shore, there lay three great dogs belonging to the troll. ",lay,147,148,1,1
"When they reached the sea-shore, there lay three great dogs belonging to the troll. ",lay,BEFORE,Silverwhite at once set his dogs at the troll-dogs. ,set,148,149,1,0
Silverwhite at once set his dogs at the troll-dogs. ,set,BEFORE,"The young king drew his sword, bravely attacked the troll and dealt him many a mighty blow. ",drew,149,151,0,0
"The young king drew his sword, bravely attacked the troll and dealt him many a mighty blow. ",drew,BEFORE,"The young king drew his sword, bravely attacked the troll and dealt him many a mighty blow. ",attacked,151,151,0,1
"The young king drew his sword, bravely attacked the troll and dealt him many a mighty blow. ",attacked,BEFORE,"The young king drew his sword, bravely attacked the troll and dealt him many a mighty blow. ",dealt,151,151,1,2
"The young king drew his sword, bravely attacked the troll and dealt him many a mighty blow. ",dealt,BEFORE,"But when the troll noticed he was getting the worst of it, he grew frightened, quickly ran to a high tree, and clambered into it. ",noticed,151,153,2,0
"But when the troll noticed he was getting the worst of it, he grew frightened, quickly ran to a high tree, and clambered into it. ",noticed,AFTER,"But when the troll noticed he was getting the worst of it, he grew frightened, quickly ran to a high tree, and clambered into it. ",getting,153,153,0,2
"But when the troll noticed he was getting the worst of it, he grew frightened, quickly ran to a high tree, and clambered into it. ",getting,BEFORE,"But when the troll noticed he was getting the worst of it, he grew frightened, quickly ran to a high tree, and clambered into it. ",grew,153,153,2,3
"But when the troll noticed he was getting the worst of it, he grew frightened, quickly ran to a high tree, and clambered into it. ",grew,BEFORE,"But when the troll noticed he was getting the worst of it, he grew frightened, quickly ran to a high tree, and clambered into it. ",ran,153,153,3,4
"But when the troll noticed he was getting the worst of it, he grew frightened, quickly ran to a high tree, and clambered into it. ",ran,BEFORE,"But when the troll noticed he was getting the worst of it, he grew frightened, quickly ran to a high tree, and clambered into it. ",clambered,153,153,4,5
"But when the troll noticed he was getting the worst of it, he grew frightened, quickly ran to a high tree, and clambered into it. ",clambered,BEFORE,"Then the troll begged for his life and said: ""Dear Silverwhite, I will take wergild for my brothers, only bid your dogs be still, so that we may talk."" ",begged,153,155,5,0
"Then the troll begged for his life and said: ""Dear Silverwhite, I will take wergild for my brothers, only bid your dogs be still, so that we may talk."" ",begged,BEFORE,"Then the troll begged for his life and said: ""Dear Silverwhite, I will take wergild for my brothers, only bid your dogs be still, so that we may talk."" ",said,155,155,0,1
