coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
371,the sea - troll,The sea-troll,78,0,13,0
372,the oldest princess,the oldest princess,90,62,81,0
372,the oldest princess,the oldest princess,59,55,74,0
112,"a courtier , who had promised to rescue her","a courtier, who had promised to rescue her",63,14,56,0
116,her escort,her escort,66,29,39,0
116,her escort,her escort,107,33,43,0
116,her escort,her escort,93,33,43,0
117,the fearless youth,he,66,112,114,0
117,the fearless youth,he,67,33,35,0
117,the fearless youth,the fearless youth,66,44,62,0
120,the courtier,he,87,183,185,0
120,the courtier,he,127,223,225,0
120,the courtier,The courtier,67,0,12,0
120,the courtier,the courtier,130,13,25,0
120,the courtier,the courtier,136,127,139,0
120,the courtier,the courtier,89,44,56,0
120,the courtier,his,101,21,24,0
120,the courtier,the courtier,87,60,72,0
120,the courtier,he,101,77,79,0
120,the courtier,his,132,76,79,0
120,the courtier,he,94,41,43,0
120,the courtier,the courtier,94,4,16,0
120,the courtier,he,127,185,187,0
120,the courtier,his,127,107,110,0
120,the courtier,the courtier,100,4,16,0
120,the courtier,He,101,0,2,0
120,the courtier,The courtier,108,0,12,0
120,the courtier,his,127,92,95,0
120,the courtier,the courtier,127,61,73,0
120,the courtier,the courtier,132,49,61,0
120,the courtier,his,87,91,94,0
120,the courtier,the courtier,102,40,52,0
373,Lovely maiden,Lovely maiden,109,56,69,0
373,Lovely maiden,you,70,47,50,0
373,Lovely maiden,you,68,109,112,0
373,Lovely maiden,Lovely maiden,68,64,77,0
373,Lovely maiden,you,109,101,104,0
374,the troll who is coming to carry me away,the troll who is coming to carry me away,69,39,79,0
125,such a brave hero,such a brave hero,71,41,58,0
125,such a brave hero,such a brave hero,112,40,57,0
132,the troll,the troll,186,69,78,0
132,the troll,The troll,204,0,9,0
132,the troll,the troll,205,74,83,0
132,the troll,him,186,96,99,0
132,the troll,the troll,193,5,14,0
132,the troll,the troll,211,9,18,0
132,the troll,him,192,34,37,0
132,the troll,I,193,71,72,0
132,the troll,the troll,194,17,26,0
132,the troll,the troll,185,39,48,0
132,the troll,he,191,60,62,0
132,the troll,he,191,28,30,0
132,the troll,I,201,0,1,0
132,the troll,the troll,191,9,18,0
132,the troll,the troll,196,5,14,0
132,the troll,he,196,48,50,0
132,the troll,me,196,164,166,0
132,the troll,you,197,39,42,0
132,the troll,The troll,198,0,9,0
132,the troll,he,211,31,33,0
132,the troll,the troll,190,44,53,0
132,the troll,I,196,99,100,0
132,the troll,the troll,153,9,18,0
132,the troll,the troll,148,73,82,0
132,the troll,the troll,147,48,57,0
132,the troll,me,146,121,123,0
132,the troll,I,146,68,69,0
132,the troll,my,146,45,47,1
132,the troll,The troll,146,0,9,0
132,the troll,the troll,76,5,14,0
132,the troll,he,76,32,34,0
132,the troll,the troll,99,56,65,0
132,the troll,my,76,85,87,1
132,the troll,he,118,65,67,0
132,the troll,the troll,118,5,14,0
132,the troll,the troll,85,63,72,0
132,the troll,the troll,98,73,82,0
132,the troll,himself,84,41,48,0
132,the troll,the troll,98,41,50,0
132,the troll,The troll,84,0,9,0
132,the troll,my,118,121,123,1
132,the troll,the troll,151,48,57,0
132,the troll,the troll,80,63,72,0
132,the troll,he,153,27,29,0
132,the troll,the troll,126,68,77,0
132,the troll,the troll,90,104,113,0
132,the troll,the troll,127,209,218,0
132,the troll,The troll,161,0,9,0
132,the troll,the troll,92,100,109,0
132,the troll,his,157,37,40,0
132,the troll,the troll,157,5,14,0
132,the troll,him,151,68,71,0
132,the troll,I,155,64,65,0
132,the troll,his,155,26,29,0
132,the troll,my,155,88,90,1
132,the troll,the troll,155,5,14,0
132,the troll,him,154,35,38,0
132,the troll,he,153,59,61,0
132,the troll,the troll,120,10,19,0
375,my princess,my princess,76,85,96,0
375,my princess,my princess,77,47,58,0
375,my princess,my princess,118,121,132,0
375,my princess,she,119,41,44,0
375,my princess,my princess,119,48,59,0
133,the youth,The youth,119,0,9,0
133,the youth,the youth,127,34,43,0
133,the youth,my,119,48,50,1
133,the youth,me,119,33,35,0
133,the youth,the youth,85,10,19,0
133,the youth,the youth,82,12,21,0
133,the youth,he,86,5,7,0
133,the youth,the youth,95,21,30,0
133,the youth,his,190,20,23,0
133,the youth,the youth,190,5,14,0
133,the youth,the youth,123,15,24,0
133,the youth,the youth,226,10,19,0
133,the youth,The youth,134,0,9,0
133,the youth,the youth,87,33,42,0
133,the youth,my,77,47,49,1
133,the youth,me,197,52,54,0
133,the youth,his,99,83,86,0
133,the youth,the youth,173,5,14,0
133,the youth,him,173,55,58,0
133,the youth,his,99,22,25,0
133,the youth,he,99,10,12,0
133,the youth,the youth,197,4,13,0
133,the youth,the youth,147,21,30,0
133,the youth,his,98,96,99,0
133,the youth,himself,98,83,90,0
133,the youth,I,181,112,113,0
133,the youth,he,147,36,38,0
133,the youth,the youth,126,5,14,0
133,the youth,The youth,182,0,9,0
133,the youth,his,182,29,32,0
133,the youth,his,182,52,55,0
133,the youth,me,77,32,34,0
133,the youth,his,126,20,23,0
133,the youth,the youth,98,56,65,0
133,the youth,my,197,80,82,1
133,the youth,The youth,77,0,9,0
139,the monster,the monster,117,10,21,0
139,the monster,The monster,125,0,11,0
139,the monster,the monster,83,120,131,0
144,the lovely princess,the lovely princess,86,16,35,0
148,the people,the people,87,167,177,0
149,none other,none other,101,85,95,0
149,none other,none other,87,191,201,0
160,the second princess,her,93,33,36,1
160,the second princess,the second princess,227,57,76,0
160,the second princess,the second princess,92,44,63,0
160,the second princess,she,92,73,76,0
169,her sister,her sister,95,62,72,0
181,heroes,heroes,102,86,92,0
184,the youngest princess,the youngest princess,104,40,61,0
184,the youngest princess,her,104,92,95,0
184,the youngest princess,her,104,144,147,1
184,the youngest princess,she,137,96,99,0
184,the youngest princess,the youngest princess,136,5,26,0
184,the youngest princess,her,137,76,79,1
186,the daring courtier who claimed to have rescued her sisters,the daring courtier who claimed to have rescued her sisters,104,96,155,0
187,her sisters,her sisters,127,230,241,0
187,her sisters,her sisters,104,144,155,1
187,her sisters,her sisters,115,41,52,0
189,the lovely maiden,the lovely maiden,106,40,57,0
189,the lovely maiden,the lovely maiden,113,36,53,0
193,the handsome youth,him,107,118,121,0
193,the handsome youth,the handsome youth,107,48,66,0
198,the maiden,the maiden,109,25,35,0
204,each other,each other,112,113,123,0
237,the whole court,the whole court,129,135,150,0
240,the one who had hid away in the tree,the one who had hid away in the tree,130,56,92,0
242,his youngest daughter,his youngest daughter,132,24,45,0
245,his whole court,his whole court,133,59,74,0
249,the three princesses,them,136,115,119,0
249,the three princesses,their,135,84,89,0
249,the three princesses,they,135,46,50,0
249,the three princesses,the three princesses,135,9,29,0
253,each of the king 's daughters,each of the king's daughters,137,40,68,0
255,the king 's daughters,the king's daughters,137,48,68,1
383,My lord king,My lord king,174,30,42,0
383,My lord king,My lord king,138,88,100,0
384,your daughters,your daughters,139,38,52,0
259,all the rest,all the rest,140,18,30,0
260,the princesses,the princesses,140,40,54,0
261,The traitorous courtier,The traitorous courtier,141,0,23,0
261,The traitorous courtier,his,141,33,36,0
262,the youngest daughter,her,142,99,102,0
262,the youngest daughter,the youngest daughter,142,48,69,0
265,his young wife,his young wife,144,35,49,0
266,a huge and savage - looking troll,a huge and savage-looking troll,145,42,73,0
385,my three brothers,my three brothers,146,45,62,0
387,one another,one another,146,148,159,0
273,the latter,the latter,150,22,32,0
274,the young king,you,220,146,149,0
274,the young king,you,220,66,69,0
274,the young king,he,219,82,84,0
274,the young king,The young king,151,0,14,0
274,the young king,him,219,74,77,0
274,the young king,his,219,40,43,1
274,the young king,his,151,20,23,0
274,the young king,the young king,219,21,35,0
388,my brothers,my brothers,155,88,99,0
290,people,people,167,64,70,0
292,everybody,our,169,15,18,1
292,everybody,everybody,168,21,30,0
292,everybody,they,168,49,53,0
391,a famous hero,He,169,0,2,0
391,a famous hero,a famous hero,168,122,135,0
392,our three princesses,our three princesses,169,15,35,0
394,the king 's son - in - law,the king's son-in-law,169,48,69,0
294,his beautiful queen,his beautiful queen,170,133,152,0
295,all,all,171,41,44,0
295,all,all,181,19,22,0
295,all,all,225,133,136,0
297,his foster - brother,his foster-brother,172,17,35,0
297,his foster - brother,his foster-brother,228,107,125,0
298,none,none,172,52,56,0
304,The young woman,The young woman,178,0,15,0
304,The young woman,Her,179,0,3,1
304,The young woman,she,180,4,7,0
305,Her husband,Her husband,179,0,11,0
397,others,others,180,64,70,0
308,the same troll who had slain Silverwhite,the same troll who had slain Silverwhite,183,42,82,0
308,the same troll who had slain Silverwhite,He,184,0,2,0
308,the same troll who had slain Silverwhite,me,184,20,22,0
398,your foster - brother,your foster-brother,184,59,78,0
318,his dogs,they,194,130,134,0
318,his dogs,his dogs,192,15,23,0
399,your brother,your brother,193,99,111,0
399,your brother,your brother,196,127,139,0
402,my brother,my brother,203,74,84,0
402,my brother,my brother,197,80,90,0
403,a dead man,a dead man,199,40,50,0
403,a dead man,him,199,76,79,0
403,a dead man,he,200,121,123,0
332,The two foster - brothers,their,213,77,82,0
332,The two foster - brothers,The two foster-brothers,213,0,23,0
337,her rightful husband,her rightful husband,215,133,153,0
342,Lillwacker 's dogs,their,218,38,43,1
342,Lillwacker 's dogs,Lillwacker's dogs,218,4,21,0
343,their master,their master,218,38,50,0
343,their master,his,218,92,95,0
343,their master,him,218,67,70,0
345,his wife,his wife,219,40,48,0
348,the brother,the brother,221,37,48,0
3,King Silverwhite/Silverwhite,Silverwhite,225,21,32,0
3,King Silverwhite/Silverwhite,his,225,38,41,1
3,King Silverwhite/Silverwhite,his,228,107,110,1
3,King Silverwhite/Silverwhite,his,228,78,81,0
3,King Silverwhite/Silverwhite,Silverwhite,228,58,69,0
3,King Silverwhite/Silverwhite,he,227,33,35,0
3,King Silverwhite/Silverwhite,his,223,56,59,1
3,King Silverwhite/Silverwhite,he,227,6,8,0
3,King Silverwhite/Silverwhite,his,223,33,36,0
3,King Silverwhite/Silverwhite,King Silverwhite,222,3,19,0
3,King Silverwhite/Silverwhite,He,223,0,2,0
3,King Silverwhite/Silverwhite,him,225,75,78,0
3,King Silverwhite/Silverwhite,his,222,61,64,1
351,the two brother,the two brother,224,44,59,0
351,the two brother,They,226,0,4,0
351,the two brother,they,225,5,9,0
351,the two brother,their,225,111,116,0
354,his queen,his queen,225,38,47,0
362,The two brothers,The two brothers,229,0,16,0
362,The two brothers,they,229,71,75,0
362,The two brothers,they,229,91,95,0
