sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
93,0,saw,44,47,8448,8451,44,9.0,43.0,8413.0,8447.0,,,,,verb.perception,164,subject,The king 's daughter,15.0,13.0,28.0,male,1.0,tertiary
93,0,saw,44,47,8448,8451,116,9.0,43.0,8413.0,8447.0,,,,,verb.perception,164,subject,The princess's escort,3.0,0.0,3.0,unknown,0.0,tertiary
93,0,saw,44,47,8448,8451,8,9.0,43.0,8413.0,8447.0,,,,,verb.perception,164,subject,the king,36.0,30.0,66.0,male,1.0,secondary
93,0,saw,44,47,8448,8451,160,9.0,43.0,8413.0,8447.0,,,,,verb.perception,164,subject,the second princess,2.0,2.0,4.0,female,1.0,tertiary
94,0,climbed,17,24,8537,8544,120,4.0,16.0,8524.0,8536.0,33.0,54.0,8553.0,8574.0,verb.motion,166,subject,the courtier,11.0,11.0,22.0,male,1.0,tertiary
95,0,granted,13,20,8589,8596,14,0.0,12.0,8576.0,8588.0,,,,,verb.communication,167,subject,The princess,14.0,23.0,37.0,female,1.0,tertiary
95,1,combed,43,49,8619,8625,14,0.0,12.0,8576.0,8588.0,59.0,81.0,8635.0,8657.0,verb.contact,168,subject,The princess,14.0,23.0,37.0,female,1.0,tertiary
95,4,wound,92,97,8668,8673,14,0.0,12.0,8576.0,8588.0,,,,,verb.body,170,subject,The princess,14.0,23.0,37.0,female,1.0,tertiary
97,0,had,3,6,8799,8802,0,0.0,2.0,8796.0,8798.0,,,,,verb.possession,169,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
98,1,killed,66,72,8897,8903,133,56.0,65.0,8887.0,8896.0,91.0,105.0,8922.0,8936.0,verb.contact,171,subject,the youth,17.0,19.0,36.0,male,1.0,tertiary
99,3,went,78,82,9016,9020,133,10.0,12.0,8948.0,8950.0,,,,,verb.motion,172,subject,the youth,17.0,19.0,36.0,male,1.0,tertiary
100,0,lost,17,21,9047,9051,120,4.0,16.0,9034.0,9046.0,,,,,verb.possession,173,subject,the courtier,11.0,11.0,22.0,male,1.0,tertiary
101,0,climbed,3,10,9064,9071,120,0.0,2.0,9061.0,9063.0,,,,,verb.motion,174,subject,the courtier,11.0,11.0,22.0,male,1.0,tertiary
101,1,forced,34,40,9095,9101,120,0.0,2.0,9061.0,9063.0,,,,,verb.communication,175,subject,the courtier,11.0,11.0,22.0,male,1.0,tertiary
101,2,promise,57,64,9118,9125,14,41.0,53.0,9102.0,9114.0,,,,,verb.communication,176,subject,The princess,14.0,23.0,37.0,female,1.0,tertiary
101,3,say,68,71,9129,9132,14,41.0,53.0,9102.0,9114.0,,,,,verb.communication,178,subject,The princess,14.0,23.0,37.0,female,1.0,tertiary
101,5,rescued,101,108,9162,9169,120,77.0,95.0,9138.0,9156.0,,,,,verb.social,177,subject,the courtier,11.0,11.0,22.0,male,1.0,tertiary
101,5,rescued,101,108,9162,9169,149,77.0,95.0,9138.0,9156.0,,,,,verb.social,177,subject,none other,2.0,0.0,2.0,unknown,0.0,tertiary
103,0,hung,29,33,9298,9302,0,17.0,28.0,9286.0,9297.0,57.0,85.0,9326.0,9354.0,verb.body,180,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
103,1,called,57,63,9326,9332,0,17.0,28.0,9286.0,9297.0,79.0,85.0,9348.0,9354.0,verb.communication,181,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
103,2,wandered,97,105,9366,9374,0,17.0,28.0,9286.0,9297.0,,,,,verb.motion,182,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
104,1,sitting,10,17,9408,9415,0,3.0,5.0,9401.0,9403.0,,,,,verb.contact,183,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
104,2,saw,36,39,9434,9437,0,33.0,35.0,9431.0,9433.0,,,,,verb.perception,187,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
104,3,led,62,65,9460,9463,184,40.0,61.0,9438.0,9459.0,,,,,verb.motion,186,subject,the youngest princess,2.0,4.0,6.0,female,1.0,tertiary
104,4,claimed,120,127,9518,9525,184,92.0,95.0,9490.0,9493.0,,,,,verb.communication,185,subject,the youngest princess,2.0,4.0,6.0,female,1.0,tertiary
106,1,greeted,32,39,9637,9644,0,5.0,16.0,9610.0,9621.0,58.0,66.0,9663.0,9671.0,verb.communication,188,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
107,0,saw,44,47,9717,9720,44,9.0,43.0,9682.0,9716.0,,,,,verb.perception,190,subject,The king 's daughter,15.0,13.0,28.0,male,1.0,tertiary
107,0,saw,44,47,9717,9720,116,9.0,43.0,9682.0,9716.0,,,,,verb.perception,190,subject,The princess's escort,3.0,0.0,3.0,unknown,0.0,tertiary
107,0,saw,44,47,9717,9720,8,9.0,43.0,9682.0,9716.0,,,,,verb.perception,190,subject,the king,36.0,30.0,66.0,male,1.0,secondary
107,0,saw,44,47,9717,9720,14,9.0,43.0,9682.0,9716.0,,,,,verb.perception,190,subject,The princess,14.0,23.0,37.0,female,1.0,tertiary
108,1,hid,26,29,9842,9845,120,0.0,12.0,9816.0,9828.0,,,,,verb.contact,191,subject,the courtier,11.0,11.0,22.0,male,1.0,tertiary
109,0,noticed,17,24,9905,9912,0,5.0,16.0,9893.0,9904.0,,,,,verb.perception,192,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
109,1,said,49,53,9937,9941,0,46.0,48.0,9934.0,9936.0,,,,,verb.communication,194,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
109,5,do,98,100,9986,9988,0,91.0,92.0,9979.0,9980.0,,,,,verb.social,195,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
113,0,begged,29,35,10292,10298,0,17.0,28.0,10280.0,10291.0,,,,,verb.communication,196,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
113,1,do,57,59,10320,10322,189,36.0,53.0,10299.0,10316.0,,,,,verb.social,197,subject,the lovely maiden,2.0,0.0,2.0,female,1.0,tertiary
113,2,comb,76,80,10339,10343,189,36.0,53.0,10299.0,10316.0,,,,,verb.contact,198,subject,the lovely maiden,2.0,0.0,2.0,female,1.0,tertiary
114,1,do,45,47,10399,10401,44,0.0,4.0,10354.0,10358.0,,,,,verb.social,199,subject,The king 's daughter,15.0,13.0,28.0,male,1.0,tertiary
114,1,do,45,47,10399,10401,8,0.0,4.0,10354.0,10358.0,,,,,verb.social,199,subject,the king,36.0,30.0,66.0,male,1.0,secondary
114,2,laid,65,69,10419,10423,0,53.0,64.0,10407.0,10418.0,79.0,89.0,10433.0,10443.0,verb.contact,200,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
115,0,saw,22,25,10467,10470,14,9.0,21.0,10454.0,10466.0,,,,,verb.perception,202,subject,The princess,14.0,23.0,37.0,female,1.0,tertiary
115,2,wound,57,62,10502,10507,187,26.0,40.0,10471.0,10485.0,,,,,verb.body,201,subject,the youngest princess's sisters,3.0,0.0,3.0,female,1.0,tertiary
115,2,wound,57,62,10502,10507,14,26.0,40.0,10471.0,10485.0,,,,,verb.body,201,subject,The princess,14.0,23.0,37.0,female,1.0,tertiary
115,4,added,105,110,10550,10555,14,77.0,80.0,10522.0,10525.0,,,,,verb.change,203,subject,The princess,14.0,23.0,37.0,female,1.0,tertiary
117,0,had,22,25,10730,10733,139,10.0,21.0,10718.0,10729.0,,,,,verb.possession,204,subject,The monster,3.0,0.0,3.0,unknown,0.0,tertiary
118,0,saw,15,18,10774,10777,132,5.0,14.0,10764.0,10773.0,,,,,verb.perception,206,subject,The troll,32.0,27.0,59.0,male,1.0,secondary
118,1,sitting,31,38,10790,10797,0,19.0,30.0,10778.0,10789.0,,,,,verb.contact,205,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
118,2,fell,68,72,10827,10831,132,65.0,67.0,10824.0,10826.0,,,,,verb.change,207,subject,The troll,32.0,27.0,59.0,male,1.0,secondary
118,3,cried,89,94,10848,10853,132,65.0,67.0,10824.0,10826.0,,,,,verb.communication,209,subject,The troll,32.0,27.0,59.0,male,1.0,secondary
118,5,doing,110,115,10869,10874,0,97.0,101.0,10856.0,10860.0,,,,,verb.social,208,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
119,0,answered,10,18,10904,10912,133,0.0,9.0,10894.0,10903.0,,,,,verb.communication,211,subject,the youth,17.0,19.0,36.0,male,1.0,tertiary
120,0,said,20,24,10994,10998,132,0.0,19.0,10974.0,10993.0,,,,,verb.communication,213,subject,The troll,32.0,27.0,59.0,male,1.0,secondary
122,1,delay,20,25,11106,11111,0,0.0,11.0,11086.0,11097.0,,,,,verb.change,212,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
122,2,set,31,34,11117,11120,0,0.0,11.0,11086.0,11097.0,44.0,59.0,11130.0,11145.0,verb.contact,214,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
124,1,flung,45,50,11315,11320,0,0.0,19.0,11270.0,11289.0,,,,,verb.contact,215,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
124,2,stretched,83,92,11353,11362,0,0.0,19.0,11270.0,11289.0,114.0,144.0,11384.0,11414.0,verb.contact,216,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
125,0,uttered,12,19,11428,11435,139,0.0,11.0,11416.0,11427.0,,,,,verb.communication,217,subject,The monster,3.0,0.0,3.0,unknown,0.0,tertiary
126,0,drew,15,19,11538,11542,133,5.0,14.0,11528.0,11537.0,,,,,verb.contact,218,subject,the youth,17.0,19.0,36.0,male,1.0,tertiary
126,3,saluted,86,93,11609,11616,133,5.0,14.0,11528.0,11537.0,,,,,verb.communication,219,subject,the youth,17.0,19.0,36.0,male,1.0,tertiary
127,2,disappeared,48,59,11715,11726,133,34.0,43.0,11701.0,11710.0,,,,,verb.change,220,subject,the youth,17.0,19.0,36.0,male,1.0,tertiary
127,3,climbed,74,81,11741,11748,120,61.0,73.0,11728.0,11740.0,153.0,241.0,11820.0,11908.0,verb.motion,221,subject,the courtier,11.0,11.0,22.0,male,1.0,tertiary
127,4,drew,102,106,11769,11773,120,61.0,73.0,11728.0,11740.0,153.0,241.0,11820.0,11908.0,verb.motion,222,subject,the courtier,11.0,11.0,22.0,male,1.0,tertiary
127,5,threatened,121,131,11788,11798,120,61.0,73.0,11728.0,11740.0,153.0,241.0,11820.0,11908.0,verb.communication,223,subject,the courtier,11.0,11.0,22.0,male,1.0,tertiary
127,6,kill,135,139,11802,11806,120,61.0,73.0,11728.0,11740.0,,,,,verb.contact,224,subject,the courtier,11.0,11.0,22.0,male,1.0,tertiary
127,7,promised,164,172,11831,11839,14,160.0,163.0,11827.0,11830.0,,,,,verb.communication,225,subject,The princess,14.0,23.0,37.0,female,1.0,tertiary
127,8,say,176,179,11843,11846,14,160.0,163.0,11827.0,11830.0,,,,,verb.communication,228,subject,The princess,14.0,23.0,37.0,female,1.0,tertiary
127,10,rescued,192,199,11859,11866,120,185.0,187.0,11852.0,11854.0,220.0,241.0,11887.0,11908.0,verb.social,227,subject,the courtier,11.0,11.0,22.0,male,1.0,tertiary
127,11,had,226,229,11893,11896,120,223.0,225.0,11890.0,11892.0,,,,,verb.possession,226,subject,the courtier,11.0,11.0,22.0,male,1.0,tertiary
129,1,saw,60,63,12042,12045,8,51.0,59.0,12033.0,12041.0,,,,,verb.cognition,230,subject,the king,36.0,30.0,66.0,male,1.0,secondary
131,0,had,9,12,12291,12294,8,0.0,8.0,12282.0,12290.0,,,,,verb.creation,229,subject,the king,36.0,30.0,66.0,male,1.0,secondary
132,0,bestowed,3,11,12397,12405,8,0.0,2.0,12394.0,12396.0,,,,,verb.possession,232,subject,the king,36.0,30.0,66.0,male,1.0,secondary
133,1,seated,80,86,12562,12568,245,46.0,74.0,12528.0,12556.0,,,,,verb.contact,231,subject,the king's whole court,1.0,0.0,1.0,unknown,0.0,tertiary
133,1,seated,80,86,12562,12568,8,46.0,74.0,12528.0,12556.0,,,,,verb.contact,231,subject,the king,36.0,30.0,66.0,male,1.0,secondary
134,0,stepped,10,17,12645,12652,133,0.0,9.0,12635.0,12644.0,,,,,verb.motion,233,subject,the youth,17.0,19.0,36.0,male,1.0,tertiary
134,1,greeted,52,59,12687,12694,133,0.0,9.0,12635.0,12644.0,,,,,verb.social,234,subject,the youth,17.0,19.0,36.0,male,1.0,tertiary
135,0,saw,30,33,12735,12738,249,9.0,29.0,12714.0,12734.0,,,,,verb.cognition,235,subject,the three princesses,1.0,3.0,4.0,female,1.0,tertiary
135,4,ran,102,105,12807,12810,249,46.0,50.0,12751.0,12755.0,119.0,175.0,12824.0,12880.0,verb.motion,236,subject,the three princesses,1.0,3.0,4.0,female,1.0,tertiary
135,5,asked,152,157,12857,12862,8,127.0,146.0,12832.0,12851.0,,,,,verb.communication,237,subject,the king,36.0,30.0,66.0,male,1.0,secondary
136,0,told,27,31,12909,12913,184,5.0,26.0,12887.0,12908.0,,,,,verb.communication,240,subject,the youngest princess,2.0,4.0,6.0,female,1.0,tertiary
136,5,rescued,107,114,12989,12996,0,86.0,102.0,12968.0,12984.0,121.0,153.0,13003.0,13035.0,verb.social,239,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
136,6,sat,140,143,13022,13025,120,127.0,139.0,13009.0,13021.0,,,,,verb.contact,238,subject,the courtier,11.0,11.0,22.0,male,1.0,tertiary
137,1,showed,69,75,13106,13112,8,40.0,68.0,13077.0,13105.0,,,,,verb.perception,242,subject,the king,36.0,30.0,66.0,male,1.0,secondary
137,1,showed,69,75,13106,13112,255,40.0,68.0,13077.0,13105.0,,,,,verb.perception,242,subject,the king 's daughters,1.0,0.0,1.0,male,1.0,tertiary
137,1,showed,69,75,13106,13112,253,40.0,68.0,13077.0,13105.0,,,,,verb.perception,242,subject,each of the king 's daughters,1.0,0.0,1.0,male,1.0,tertiary
137,3,wound,104,109,13141,13146,184,87.0,95.0,13124.0,13132.0,,,,,verb.body,241,subject,the youngest princess,2.0,4.0,6.0,female,1.0,tertiary
138,1,know,27,31,13198,13202,8,4.0,12.0,13175.0,13183.0,63.0,100.0,13234.0,13271.0,verb.cognition,243,subject,the king,36.0,30.0,66.0,male,1.0,secondary
138,3,said,81,85,13252,13256,0,69.0,80.0,13240.0,13251.0,,,,,verb.communication,244,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
139,1,doubt,27,32,13300,13305,8,14.0,17.0,13287.0,13290.0,,,,,verb.cognition,246,subject,the king,36.0,30.0,66.0,male,1.0,secondary
139,3,told,58,62,13331,13335,8,33.0,37.0,13306.0,13310.0,,,,,verb.communication,245,subject,the king,36.0,30.0,66.0,male,1.0,secondary
139,3,told,58,62,13331,13335,384,33.0,37.0,13306.0,13310.0,,,,,verb.communication,245,subject,the king's daughters,1.0,0.0,1.0,unknown,0.0,tertiary
139,5,show,75,79,13348,13352,0,68.0,69.0,13341.0,13342.0,,,,,verb.communication,248,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
139,6,slew,118,122,13391,13395,0,96.0,110.0,13369.0,13383.0,,,,,verb.motion,247,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
140,0,saw,31,34,13429,13432,259,5.0,30.0,13403.0,13428.0,,,,,verb.cognition,250,subject,all the rest,1.0,0.0,1.0,unknown,0.0,tertiary
140,0,saw,31,34,13429,13432,8,5.0,30.0,13403.0,13428.0,,,,,verb.cognition,250,subject,the king,36.0,30.0,66.0,male,1.0,secondary
140,2,told,59,63,13457,13461,260,40.0,54.0,13438.0,13452.0,,,,,verb.communication,249,subject,the princesses,1.0,0.0,1.0,female,1.0,tertiary
141,0,received,24,32,13497,13505,261,0.0,23.0,13473.0,13496.0,,,,,verb.possession,252,subject,The traitorous courtier,1.0,1.0,2.0,male,1.0,tertiary
142,1,paid,16,20,13543,13547,0,0.0,11.0,13527.0,13538.0,,,,,verb.possession,251,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
142,3,given,42,47,13569,13574,0,0.0,11.0,13527.0,13538.0,,,,,verb.possession,253,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
143,3,heard,54,59,13685,13690,8,51.0,53.0,13682.0,13684.0,,,,,verb.perception,255,subject,the king,36.0,30.0,66.0,male,1.0,secondary
143,7,talk,140,144,13771,13775,8,130.0,131.0,13761.0,13762.0,,,,,verb.communication,257,subject,the king,36.0,30.0,66.0,male,1.0,secondary
144,1,want,22,26,13807,13811,8,0.0,8.0,13785.0,13793.0,,,,,verb.emotion,258,subject,the king,36.0,30.0,66.0,male,1.0,secondary
144,3,rose,51,55,13836,13840,8,0.0,49.0,13785.0,13834.0,,,,,verb.motion,260,subject,the king,36.0,30.0,66.0,male,1.0,secondary
144,3,rose,51,55,13836,13840,265,0.0,49.0,13785.0,13834.0,,,,,verb.motion,260,subject,the king's young wife,1.0,0.0,1.0,female,1.0,tertiary
144,5,called,86,92,13871,13877,8,0.0,49.0,13785.0,13834.0,,,,,verb.communication,261,subject,the king,36.0,30.0,66.0,male,1.0,secondary
144,5,called,86,92,13871,13877,265,0.0,49.0,13785.0,13834.0,,,,,verb.communication,261,subject,the king's young wife,1.0,0.0,1.0,female,1.0,tertiary
145,0,reached,8,15,13909,13916,8,5.0,7.0,13906.0,13908.0,,,,,verb.motion,262,subject,the king,36.0,30.0,66.0,male,1.0,secondary
146,0,said,10,14,13986,13990,132,0.0,9.0,13976.0,13985.0,,,,,verb.communication,264,subject,The troll,32.0,27.0,59.0,male,1.0,secondary
146,2,slain,39,44,14015,14020,0,30.0,33.0,14006.0,14009.0,,,,,verb.contact,263,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
146,4,come,75,79,14051,14055,132,68.0,69.0,14044.0,14045.0,,,,,verb.motion,265,subject,The troll,32.0,27.0,59.0,male,1.0,secondary
146,5,bid,83,86,14059,14062,132,68.0,69.0,14044.0,14045.0,,,,,verb.communication,266,subject,The troll,32.0,27.0,59.0,male,1.0,secondary
147,1,followed,39,47,14177,14185,133,36.0,38.0,14174.0,14176.0,58.0,73.0,14196.0,14211.0,verb.motion,269,subject,the youth,17.0,19.0,36.0,male,1.0,tertiary
149,0,set,20,23,14317,14320,0,0.0,11.0,14297.0,14308.0,,,,,verb.contact,271,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
151,0,drew,15,19,14413,14417,274,0.0,14.0,14398.0,14412.0,,,,,verb.motion,272,subject,The young king,2.0,6.0,8.0,male,1.0,tertiary
151,1,attacked,39,47,14437,14445,274,0.0,14.0,14398.0,14412.0,,,,,verb.competition,273,subject,The young king,2.0,6.0,8.0,male,1.0,tertiary
151,2,dealt,62,67,14460,14465,274,0.0,14.0,14398.0,14412.0,,,,,verb.possession,274,subject,The young king,2.0,6.0,8.0,male,1.0,tertiary
153,0,noticed,19,26,14537,14544,132,9.0,18.0,14527.0,14536.0,,,,,verb.cognition,276,subject,The troll,32.0,27.0,59.0,male,1.0,secondary
153,2,getting,34,41,14552,14559,132,27.0,29.0,14545.0,14547.0,,,,,verb.contact,275,subject,The troll,32.0,27.0,59.0,male,1.0,secondary
153,3,grew,62,66,14580,14584,132,59.0,61.0,14577.0,14579.0,,,,,verb.change,277,subject,The troll,32.0,27.0,59.0,male,1.0,secondary
153,4,ran,87,90,14605,14608,132,59.0,61.0,14577.0,14579.0,,,,,verb.motion,278,subject,The troll,32.0,27.0,59.0,male,1.0,secondary
153,5,clambered,111,120,14629,14638,132,59.0,61.0,14577.0,14579.0,,,,,verb.motion,279,subject,The troll,32.0,27.0,59.0,male,1.0,secondary
155,0,begged,15,21,14745,14751,132,5.0,14.0,14735.0,14744.0,,,,,verb.communication,280,subject,The troll,32.0,27.0,59.0,male,1.0,secondary
155,1,said,39,43,14769,14773,132,5.0,14.0,14735.0,14744.0,,,,,verb.communication,281,subject,The troll,32.0,27.0,59.0,male,1.0,secondary
155,3,take,71,75,14801,14805,132,64.0,65.0,14794.0,14795.0,,,,,verb.social,283,subject,The troll,32.0,27.0,59.0,male,1.0,secondary
156,0,bade,9,13,14891,14895,8,0.0,8.0,14882.0,14890.0,,,,,verb.communication,284,subject,the king,36.0,30.0,66.0,male,1.0,secondary
157,0,tore,15,19,14977,14981,132,5.0,14.0,14967.0,14976.0,32.0,45.0,14994.0,15007.0,verb.contact,285,subject,The troll,32.0,27.0,59.0,male,1.0,secondary
157,1,handed,47,53,15009,15015,132,5.0,14.0,14967.0,14976.0,,,,,verb.possession,286,subject,The troll,32.0,27.0,59.0,male,1.0,secondary
157,2,said,78,82,15040,15044,132,5.0,14.0,14967.0,14976.0,,,,,verb.communication,287,subject,The troll,32.0,27.0,59.0,male,1.0,secondary
159,0,realized,16,24,15252,15260,0,4.0,15.0,15240.0,15251.0,,,,,verb.cognition,290,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
159,3,deceived,42,50,15278,15286,0,30.0,32.0,15266.0,15268.0,,,,,verb.social,289,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
161,1,descending,22,32,15331,15341,132,0.0,9.0,15309.0,15318.0,,,,,verb.motion,288,subject,The troll,32.0,27.0,59.0,male,1.0,secondary
161,2,drew,55,59,15364,15368,0,52.0,54.0,15361.0,15363.0,,,,,verb.contact,291,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
161,3,began,80,85,15389,15394,0,52.0,54.0,15361.0,15363.0,,,,,verb.change,292,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
161,4,fight,89,94,15398,15403,0,52.0,54.0,15361.0,15363.0,,,,,verb.competition,293,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
162,2,received,68,76,15473,15481,0,56.0,67.0,15461.0,15472.0,,,,,verb.perception,294,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
162,3,lay,97,100,15502,15505,0,56.0,67.0,15461.0,15472.0,114.0,132.0,15519.0,15537.0,verb.contact,295,subject,Silverwhite,50.0,82.0,132.0,male,1.0,primary
164,1,found,61,66,15639,15644,1,17.0,19.0,15595.0,15597.0,70.0,84.0,15648.0,15662.0,verb.cognition,296,subject,this Lillwacker,28.0,70.0,98.0,male,1.0,primary
165,0,knew,8,12,15672,15676,1,5.0,7.0,15669.0,15671.0,,,,,verb.cognition,298,subject,this Lillwacker,28.0,70.0,98.0,male,1.0,primary
166,0,called,3,9,15707,15713,1,0.0,2.0,15704.0,15706.0,,,,,verb.communication,299,subject,this Lillwacker,28.0,70.0,98.0,male,1.0,primary
166,1,hung,20,24,15724,15728,1,0.0,2.0,15704.0,15706.0,,,,,verb.contact,300,subject,this Lillwacker,28.0,70.0,98.0,male,1.0,primary
166,3,came,69,73,15773,15777,1,66.0,68.0,15770.0,15772.0,,,,,verb.motion,301,subject,this Lillwacker,28.0,70.0,98.0,male,1.0,primary
168,0,asked,11,16,15942,15947,1,0.0,10.0,15931.0,15941.0,,,,,verb.communication,302,subject,this Lillwacker,28.0,70.0,98.0,male,1.0,primary
168,2,said,54,58,15985,15989,292,49.0,53.0,15980.0,15984.0,,,,,verb.communication,304,subject,everybody,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
168,4,hail,70,74,16001,16005,1,61.0,64.0,15992.0,15995.0,,,,,verb.communication,303,subject,this Lillwacker,28.0,70.0,98.0,male,1.0,primary
168,6,know,112,116,16043,16047,1,101.0,104.0,16032.0,16035.0,,,,,verb.cognition,306,subject,this Lillwacker,28.0,70.0,98.0,male,1.0,primary
168,8,come,140,144,16071,16075,391,122.0,135.0,16053.0,16066.0,150.0,176.0,16081.0,16107.0,verb.motion,305,subject,a famous hero,1.0,1.0,2.0,unknown,0.0,tertiary
169,1,rescued,7,14,16116,16123,391,0.0,2.0,16109.0,16111.0,,,,,verb.contact,307,subject,a famous hero,1.0,1.0,2.0,unknown,0.0,tertiary
170,0,inquired,16,24,16197,16205,1,0.0,10.0,16181.0,16191.0,,,,,verb.communication,308,subject,this Lillwacker,28.0,70.0,98.0,male,1.0,primary
170,3,went,61,65,16242,16246,1,0.0,10.0,16181.0,16191.0,,,,,verb.motion,309,subject,this Lillwacker,28.0,70.0,98.0,male,1.0,primary
170,4,reaching,75,83,16256,16264,1,0.0,10.0,16181.0,16191.0,,,,,verb.motion,310,subject,this Lillwacker,28.0,70.0,98.0,male,1.0,primary
171,0,entered,16,23,16366,16373,1,5.0,15.0,16355.0,16365.0,,,,,verb.motion,311,subject,this Lillwacker,28.0,70.0,98.0,male,1.0,primary
171,1,greeted,45,52,16395,16402,295,41.0,44.0,16391.0,16394.0,57.0,87.0,16407.0,16437.0,verb.social,313,subject,,,,,,,
172,2,tell,63,67,16502,16506,298,52.0,56.0,16491.0,16495.0,72.0,86.0,16511.0,16525.0,verb.cognition,312,subject,none,1.0,0.0,1.0,unknown,0.0,tertiary
173,0,came,15,19,16542,16546,133,5.0,14.0,16532.0,16541.0,,,,,verb.motion,314,subject,the youth,17.0,19.0,36.0,male,1.0,tertiary
173,1,took,50,54,16577,16581,6,41.0,44.0,16568.0,16571.0,,,,,verb.motion,315,subject,the queen,7.0,9.0,16.0,female,1.0,tertiary
174,1,said,23,27,16626,16630,6,0.0,3.0,16603.0,16606.0,,,,,verb.communication,317,subject,the queen,7.0,9.0,16.0,female,1.0,tertiary
175,2,awaiting,12,20,16688,16696,6,0.0,1.0,16676.0,16677.0,,,,,verb.perception,316,subject,the queen,7.0,9.0,16.0,female,1.0,tertiary
176,0,said,11,15,16733,16737,1,0.0,10.0,16722.0,16732.0,,,,,verb.communication,318,subject,this Lillwacker,28.0,70.0,98.0,male,1.0,primary
178,1,know,24,28,16854,16858,304,0.0,15.0,16830.0,16845.0,,,,,verb.cognition,319,subject,The young woman,1.0,2.0,3.0,female,1.0,tertiary
178,2,think,37,42,16867,16872,304,0.0,15.0,16830.0,16845.0,,,,,verb.cognition,321,subject,The young woman,1.0,2.0,3.0,female,1.0,tertiary
179,1,act,20,23,16909,16912,305,0.0,11.0,16889.0,16900.0,32.0,46.0,16921.0,16935.0,verb.body,320,subject,The young woman's husband,1.0,0.0,1.0,male,1.0,tertiary
179,1,act,20,23,16909,16912,304,0.0,11.0,16889.0,16900.0,32.0,46.0,16921.0,16935.0,verb.body,320,subject,The young woman,1.0,2.0,3.0,female,1.0,tertiary
180,0,thought,8,15,16945,16952,304,4.0,7.0,16941.0,16944.0,,,,,verb.cognition,322,subject,The young woman,1.0,2.0,3.0,female,1.0,tertiary
180,2,try,33,36,16970,16973,69,18.0,21.0,16955.0,16958.0,,,,,verb.social,323,subject,,,,,,,
180,3,discover,40,48,16977,16985,69,18.0,21.0,16955.0,16958.0,,,,,verb.cognition,325,subject,,,,,,,
181,1,sleeping,28,36,17056,17064,295,19.0,22.0,17047.0,17050.0,,,,,verb.body,324,subject,,,,,,,
181,6,talk,122,126,17150,17154,133,112.0,113.0,17140.0,17141.0,,,,,verb.communication,326,subject,the youth,17.0,19.0,36.0,male,1.0,tertiary
182,0,rose,10,14,17174,17178,133,0.0,9.0,17164.0,17173.0,,,,,verb.motion,327,subject,the youth,17.0,19.0,36.0,male,1.0,tertiary
182,1,took,24,28,17188,17192,133,0.0,9.0,17164.0,17173.0,,,,,verb.contact,328,subject,the youth,17.0,19.0,36.0,male,1.0,tertiary
182,2,called,45,51,17209,17215,133,0.0,9.0,17164.0,17173.0,,,,,verb.communication,329,subject,the youth,17.0,19.0,36.0,male,1.0,tertiary
182,3,went,65,69,17229,17233,133,0.0,9.0,17164.0,17173.0,,,,,verb.motion,330,subject,the youth,17.0,19.0,36.0,male,1.0,tertiary
