sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
5,1,asked,41,46,468,473,6,47.0,133.0,474.0,560.0,,,,,verb.communication,True,4,direct_object,Halvor,68.0,240.0,308.0,male,1.0,primary
9,3,begged,70,76,996,1002,21,77.0,95.0,1003.0,1021.0,142.0,193.0,1068.0,1119.0,verb.communication,True,7,direct_object,the master mariner,2.0,0.0,2.0,unknown,0.0,tertiary
10,1,think,8,13,1129,1134,162,14.0,49.0,1135.0,1170.0,,,,,verb.cognition,True,8,direct_object,people,1.0,0.0,1.0,unknown,0.0,tertiary
10,1,think,8,13,1129,1134,6,14.0,49.0,1135.0,1170.0,,,,,verb.cognition,True,8,direct_object,Halvor,68.0,240.0,308.0,male,1.0,primary
11,0,asked,0,5,1173,1178,21,6.0,24.0,1179.0,1197.0,,,,,verb.communication,True,10,direct_object,the master mariner,2.0,0.0,2.0,unknown,0.0,tertiary
17,0,saw,8,11,1494,1497,28,12.0,28.0,1498.0,1514.0,,,,,verb.perception,True,14,direct_object,no people at all,1.0,0.0,1.0,unknown,0.0,tertiary
27,0,saw,9,12,2353,2356,38,13.0,44.0,2357.0,2388.0,,,,,verb.perception,True,21,direct_object,a princess sitting and spinning,1.0,1.0,2.0,female,1.0,tertiary
29,0,cried,0,5,2402,2407,38,6.0,9.0,2408.0,2411.0,,,,,verb.communication,True,23,direct_object,a princess sitting and spinning,1.0,1.0,2.0,female,1.0,tertiary
31,5,swallow,74,81,2527,2534,6,82.0,85.0,2535.0,2538.0,,,,,verb.consumption,True,24,direct_object,Halvor,68.0,240.0,308.0,male,1.0,primary
33,4,said,52,56,2634,2638,39,57.0,66.0,2639.0,2648.0,,,,,verb.communication,True,26,direct_object,the youth,1.0,5.0,6.0,unknown,0.0,tertiary
35,1,give,13,17,2715,2719,39,18.0,20.0,2720.0,2722.0,39.0,63.0,2741.0,2765.0,verb.possession,True,27,direct_object,the youth,1.0,5.0,6.0,unknown,0.0,tertiary
42,0,placed,7,13,3303,3309,6,14.0,21.0,3310.0,3317.0,,,,,verb.contact,True,32,direct_object,Halvor,68.0,240.0,308.0,male,1.0,primary
45,1,poked,20,25,3398,3403,164,26.0,34.0,3404.0,3412.0,38.0,54.0,,,verb.perception,True,34,direct_object,the troll,10.0,18.0,28.0,male,1.0,tertiary
46,4,hewed,68,73,3502,3507,6,78.0,91.0,3512.0,3525.0,,,,,verb.possession,True,35,direct_object,Halvor,68.0,240.0,308.0,male,1.0,primary
50,0,asked,0,5,3722,3727,6,6.0,12.0,3728.0,3734.0,,,,,verb.communication,True,38,direct_object,Halvor,68.0,240.0,308.0,male,1.0,primary
51,0,told,7,11,3743,3747,46,12.0,15.0,3748.0,3751.0,,,,,verb.communication,True,39,direct_object,a troll,1.0,0.0,1.0,unknown,0.0,tertiary
51,0,told,7,11,3743,3747,45,12.0,15.0,3748.0,3751.0,,,,,verb.communication,True,39,direct_object,The princess's sisters,2.0,3.0,5.0,female,1.0,tertiary
51,0,told,7,11,3743,3747,6,12.0,15.0,3748.0,3751.0,,,,,verb.communication,True,39,direct_object,Halvor,68.0,240.0,308.0,male,1.0,primary
52,2,help,37,41,3941,3945,40,42.0,44.0,3946.0,3948.0,,,,,verb.social,True,41,direct_object,The princess,15.0,18.0,33.0,female,1.0,tertiary
61,0,cried,0,5,4509,4514,40,6.0,18.0,4515.0,4527.0,,,,,verb.communication,True,47,direct_object,The princess,15.0,18.0,33.0,female,1.0,tertiary
62,1,know,10,14,4539,4543,40,15.0,40.0,4544.0,4569.0,,,,,verb.cognition,True,49,direct_object,The princess,15.0,18.0,33.0,female,1.0,tertiary
63,1,seen,37,41,4607,4611,171,42.0,65.0,4612.0,4635.0,,,,,verb.perception,True,48,direct_object,a single Christian soul,1.0,0.0,1.0,unknown,0.0,tertiary
66,2,said,22,26,4751,4755,6,27.0,33.0,4756.0,4762.0,36.0,39.0,4765.0,4768.0,verb.communication,True,50,direct_object,Halvor,68.0,240.0,308.0,male,1.0,primary
67,2,swallow,23,30,4824,4831,6,31.0,34.0,4832.0,4835.0,35.0,40.0,4836.0,4841.0,verb.contact,True,51,direct_object,Halvor,68.0,240.0,308.0,male,1.0,primary
68,0,said,0,4,4844,4848,40,5.0,17.0,4849.0,4861.0,,,,,verb.communication,True,53,direct_object,The princess,15.0,18.0,33.0,female,1.0,tertiary
69,4,fear,65,69,4928,4932,164,70.0,79.0,4933.0,4942.0,,,,,verb.emotion,True,52,direct_object,the troll,10.0,18.0,28.0,male,1.0,tertiary
72,0,wanted,23,29,5083,5089,6,30.0,52.0,5090.0,5112.0,,,,,verb.emotion,True,56,direct_object,Halvor,68.0,240.0,308.0,male,1.0,primary
74,3,fear,35,39,5186,5190,173,40.0,47.0,5191.0,5198.0,,,,,verb.emotion,True,58,direct_object,,,,,,,
75,2,said,33,37,5234,5238,40,38.0,50.0,5239.0,5251.0,,,,,verb.communication,True,59,direct_object,The princess,15.0,18.0,33.0,female,1.0,tertiary
76,1,seize,9,14,5262,5267,6,15.0,18.0,5268.0,5271.0,19.0,46.0,5272.0,5299.0,verb.contact,True,61,direct_object,Halvor,68.0,240.0,308.0,male,1.0,primary
77,5,swing,69,74,5370,5375,164,75.0,111.0,5376.0,5412.0,,,,,verb.motion,True,60,direct_object,the troll,10.0,18.0,28.0,male,1.0,tertiary
82,0,smell,2,7,5750,5755,168,8.0,32.0,5756.0,5780.0,,,,,verb.perception,True,65,direct_object,a Christian,3.0,0.0,3.0,unknown,0.0,tertiary
85,2,wished,56,62,5956,5962,45,63.0,96.0,5963.0,5996.0,,,,,verb.emotion,True,67,direct_object,The princess's sisters,2.0,3.0,5.0,female,1.0,tertiary
87,1,help,20,24,6086,6090,65,25.0,71.0,6091.0,6137.0,,,,,verb.social,True,69,direct_object,the dead troll,1.0,0.0,1.0,unknown,0.0,tertiary
87,1,help,20,24,6086,6090,40,25.0,71.0,6091.0,6137.0,,,,,verb.social,True,69,direct_object,The princess,15.0,18.0,33.0,female,1.0,tertiary
93,8,swallow,163,170,6666,6673,6,171.0,174.0,6674.0,6677.0,175.0,203.0,6678.0,6706.0,verb.consumption,True,73,direct_object,Halvor,68.0,240.0,308.0,male,1.0,primary
98,2,squeeze,78,85,7177,7184,164,86.0,93.0,7185.0,7192.0,97.0,108.0,7196.0,7207.0,verb.motion,True,78,direct_object,the troll,10.0,18.0,28.0,male,1.0,tertiary
102,2,found,109,114,7444,7449,6,115.0,137.0,7450.0,7472.0,,,,,verb.perception,True,79,direct_object,Halvor,68.0,240.0,308.0,male,1.0,primary
104,1,loved,29,34,7711,7716,6,35.0,38.0,7717.0,7720.0,39.0,54.0,7721.0,7736.0,verb.emotion,True,81,direct_object,Halvor,68.0,240.0,308.0,male,1.0,primary
106,0,asked,17,22,7825,7830,78,23.0,26.0,7831.0,7834.0,,,,,verb.communication,True,83,direct_object,the princesses,5.0,16.0,21.0,female,1.0,tertiary
106,0,asked,17,22,7825,7830,6,23.0,26.0,7831.0,7834.0,,,,,verb.communication,True,83,direct_object,Halvor,68.0,240.0,308.0,male,1.0,primary
107,8,like,163,167,8069,8073,11,168.0,185.0,8074.0,8091.0,,,,,verb.emotion,True,84,direct_object,Halvor's parents,4.0,3.0,7.0,group/nonbinary,1.0,tertiary
108,3,said,31,35,8124,8128,40,36.0,48.0,8129.0,8141.0,,,,,verb.communication,True,86,direct_object,The princess,15.0,18.0,33.0,female,1.0,tertiary
109,4,follow,51,57,8194,8200,78,58.0,68.0,8201.0,8211.0,,,,,verb.social,True,85,direct_object,the princesses,5.0,16.0,21.0,female,1.0,tertiary
110,2,said,61,65,8275,8279,6,66.0,72.0,8280.0,8286.0,,,,,verb.communication,True,87,direct_object,Halvor,68.0,240.0,308.0,male,1.0,primary
111,5,wish,147,151,8435,8439,6,152.0,159.0,8440.0,8447.0,,,,,verb.emotion,True,88,direct_object,Halvor,68.0,240.0,308.0,male,1.0,primary
113,0,wish,3,7,8674,8678,6,8.0,44.0,8679.0,8715.0,,,,,verb.emotion,True,90,direct_object,Halvor,68.0,240.0,308.0,male,1.0,primary
114,4,standing,59,67,8777,8785,11,68.0,98.0,8786.0,8816.0,99.0,116.0,8817.0,8834.0,verb.contact,True,91,direct_object,Halvor's parents,4.0,3.0,7.0,group/nonbinary,1.0,tertiary
114,4,standing,59,67,8777,8785,6,68.0,98.0,8786.0,8816.0,99.0,116.0,8817.0,8834.0,verb.contact,True,91,direct_object,Halvor,68.0,240.0,308.0,male,1.0,primary
116,0,asked,11,16,9024,9029,89,17.0,21.0,9030.0,9034.0,,,,,verb.communication,True,93,direct_object,the old folk,2.0,12.0,14.0,group/nonbinary,1.0,tertiary
116,0,asked,11,16,9024,9029,6,17.0,21.0,9030.0,9034.0,,,,,verb.communication,True,93,direct_object,Halvor,68.0,240.0,308.0,male,1.0,primary
120,0,let,8,11,9471,9474,6,12.0,34.0,9475.0,9497.0,,,,,verb.social,True,96,direct_object,Halvor,68.0,240.0,308.0,male,1.0,primary
122,3,began,88,93,9628,9633,92,94.0,162.0,9634.0,9702.0,,,,,verb.change,True,98,direct_object,the lazybones,1.0,0.0,1.0,unknown,0.0,tertiary
122,3,began,88,93,9628,9633,6,94.0,162.0,9634.0,9702.0,,,,,verb.change,True,98,direct_object,Halvor,68.0,240.0,308.0,male,1.0,primary
123,2,asked,106,111,9810,9815,94,112.0,116.0,9816.0,9820.0,,,,,verb.communication,True,100,direct_object,no children,1.0,0.0,1.0,unknown,0.0,tertiary
123,2,asked,106,111,9810,9815,89,112.0,116.0,9816.0,9820.0,,,,,verb.communication,True,100,direct_object,the old folk,2.0,12.0,14.0,group/nonbinary,1.0,tertiary
124,0,had,10,13,9861,9864,95,14.0,19.0,9865.0,9870.0,,,,,verb.possession,True,99,direct_object,a son,1.0,2.0,3.0,male,1.0,tertiary
125,1,know,13,17,9884,9888,95,18.0,95.0,9889.0,9966.0,,,,,verb.cognition,True,101,direct_object,a son,1.0,2.0,3.0,male,1.0,tertiary
128,2,said,37,41,10048,10052,96,42.0,51.0,10053.0,10062.0,53.0,61.0,10064.0,10072.0,verb.communication,True,103,direct_object,the woman,7.0,9.0,16.0,female,1.0,tertiary
131,6,recognized,153,163,10440,10450,6,164.0,167.0,10451.0,10454.0,,,,,verb.perception,True,104,direct_object,Halvor,68.0,240.0,308.0,male,1.0,primary
133,7,wanted,179,185,10671,10677,6,186.0,222.0,10678.0,10714.0,,,,,verb.emotion,True,105,direct_object,Halvor,68.0,240.0,308.0,male,1.0,primary
135,7,said,121,125,10974,10978,99,126.0,129.0,10979.0,10982.0,,,,,verb.communication,True,107,direct_object,Halvor's mother,1.0,5.0,6.0,female,1.0,tertiary
136,3,tossed,43,49,11027,11033,104,50.0,61.0,11034.0,11045.0,,,,,verb.motion,True,108,direct_object,the girls,2.0,4.0,6.0,female,1.0,tertiary
140,3,compare,91,98,11476,11483,6,99.0,107.0,11484.0,11492.0,,,,,verb.cognition,True,109,direct_object,Halvor,68.0,240.0,308.0,male,1.0,primary
141,3,said,61,65,11555,11559,6,66.0,72.0,11560.0,11566.0,,,,,verb.communication,True,111,direct_object,Halvor,68.0,240.0,308.0,male,1.0,primary
144,3,see,46,49,11794,11797,192,50.0,53.0,11798.0,11801.0,,,,,verb.perception,True,114,direct_object,the youngest princess,3.0,11.0,14.0,female,1.0,tertiary
147,3,told,70,74,11944,11948,6,75.0,78.0,11949.0,11952.0,,,,,verb.communication,True,112,direct_object,Halvor,68.0,240.0,308.0,male,1.0,primary
148,0,gave,19,23,11973,11977,78,24.0,37.0,11978.0,11991.0,,,,,verb.communication,True,115,direct_object,the princesses,5.0,16.0,21.0,female,1.0,tertiary
150,2,said,38,42,12114,12118,6,43.0,52.0,12119.0,12128.0,,,,,verb.communication,True,116,direct_object,Halvor,68.0,240.0,308.0,male,1.0,primary
152,6,said,150,154,12406,12410,78,155.0,159.0,12411.0,12415.0,,,,,verb.communication,True,118,direct_object,the princesses,5.0,16.0,21.0,female,1.0,tertiary
153,4,let,79,82,12496,12499,192,83.0,119.0,12500.0,12536.0,,,,,verb.social,True,119,direct_object,the youngest princess,3.0,11.0,14.0,female,1.0,tertiary
153,4,let,79,82,12496,12499,6,83.0,119.0,12500.0,12536.0,,,,,verb.social,True,119,direct_object,Halvor,68.0,240.0,308.0,male,1.0,primary
154,1,stroked,41,48,12580,12587,6,49.0,57.0,12588.0,12596.0,,,,,verb.contact,True,120,direct_object,Halvor,68.0,240.0,308.0,male,1.0,primary
156,1,saw,23,26,12808,12811,78,37.0,166.0,12822.0,12951.0,,,,,verb.perception,True,122,direct_object,the princesses,5.0,16.0,21.0,female,1.0,tertiary
156,1,saw,23,26,12808,12811,6,37.0,166.0,12822.0,12951.0,,,,,verb.perception,True,122,direct_object,Halvor,68.0,240.0,308.0,male,1.0,primary
157,5,said,102,106,13055,13059,11,107.0,243.0,13060.0,13196.0,,,,,verb.communication,True,124,direct_object,Halvor's parents,4.0,3.0,7.0,group/nonbinary,1.0,tertiary
157,5,said,102,106,13055,13059,119,107.0,243.0,13060.0,13196.0,,,,,verb.communication,True,124,direct_object,Halvor's princesses,1.0,0.0,1.0,female,1.0,tertiary
157,5,said,102,106,13055,13059,6,107.0,243.0,13060.0,13196.0,,,,,verb.communication,True,124,direct_object,Halvor,68.0,240.0,308.0,male,1.0,primary
159,2,met,29,32,13311,13314,120,33.0,64.0,13315.0,13346.0,,,,,verb.motion,True,125,direct_object,a man with a nice - looking horse,1.0,0.0,1.0,male,1.0,tertiary
161,4,said,49,53,13451,13455,121,54.0,61.0,13456.0,13463.0,,,,,verb.communication,True,129,direct_object,the man,3.0,4.0,7.0,male,1.0,tertiary
164,4,said,107,111,13790,13794,121,112.0,119.0,13795.0,13802.0,,,,,verb.communication,True,131,direct_object,the man,3.0,4.0,7.0,male,1.0,tertiary
166,0,came,18,22,13961,13965,6,23.0,99.0,13966.0,14042.0,,,,,verb.motion,True,132,direct_object,Halvor,68.0,240.0,308.0,male,1.0,primary
170,1,know,11,15,14394,14398,6,16.0,28.0,14399.0,14411.0,,,,,verb.cognition,True,136,direct_object,Halvor,68.0,240.0,308.0,male,1.0,primary
174,2,warm,43,47,14791,14795,6,48.0,54.0,14796.0,14802.0,55.0,63.0,14803.0,14811.0,verb.body,True,140,direct_object,Halvor,68.0,240.0,308.0,male,1.0,primary
175,0,thought,0,7,14840,14847,6,8.0,14.0,14848.0,14854.0,,,,,verb.cognition,True,142,direct_object,Halvor,68.0,240.0,308.0,male,1.0,primary
179,0,said,0,4,15107,15111,134,5.0,18.0,15112.0,15125.0,,,,,verb.communication,True,145,direct_object,the old woman,4.0,11.0,15.0,female,1.0,tertiary
182,3,asked,59,64,15281,15286,134,65.0,95.0,15287.0,15317.0,,,,,verb.communication,True,146,direct_object,the old woman,4.0,11.0,15.0,female,1.0,tertiary
188,1,said,28,32,15749,15753,134,33.0,56.0,15754.0,15777.0,,,,,verb.communication,True,150,direct_object,the old woman,4.0,11.0,15.0,female,1.0,tertiary
188,1,said,28,32,15749,15753,6,33.0,56.0,15754.0,15777.0,,,,,verb.communication,True,150,direct_object,Halvor,68.0,240.0,308.0,male,1.0,primary
190,0,declare,8,15,15894,15901,6,17.0,38.0,15903.0,15924.0,,,,,verb.communication,True,151,direct_object,Halvor,68.0,240.0,308.0,male,1.0,primary
191,0,said,0,4,15927,15931,134,5.0,41.0,15932.0,15968.0,,,,,verb.communication,True,152,direct_object,the old woman,4.0,11.0,15.0,female,1.0,tertiary
195,1,carry,34,39,16156,16161,6,40.0,43.0,16162.0,16165.0,65.0,80.0,16187.0,16202.0,verb.contact,True,153,direct_object,Halvor,68.0,240.0,308.0,male,1.0,primary
198,2,said,37,41,16470,16474,134,42.0,45.0,16475.0,16478.0,,,,,verb.communication,True,157,direct_object,the old woman,4.0,11.0,15.0,female,1.0,tertiary
200,3,said,82,86,16668,16672,134,87.0,90.0,16673.0,16676.0,,,,,verb.communication,True,159,direct_object,the old woman,4.0,11.0,15.0,female,1.0,tertiary
205,1,tell,8,12,16855,16859,96,13.0,15.0,16860.0,16862.0,,,,,verb.communication,True,161,direct_object,the woman,7.0,9.0,16.0,female,1.0,tertiary
210,4,said,43,47,17165,17169,5,48.0,61.0,17170.0,17183.0,,,,,verb.communication,True,163,direct_object,the West Wind,4.0,8.0,12.0,male,1.0,tertiary
213,3,meet,48,52,17526,17530,207,53.0,90.0,17531.0,17568.0,,,,,verb.motion,True,165,direct_object,some girls standing there and washing,1.0,0.0,1.0,female,1.0,tertiary
214,0,came,20,24,17645,17649,146,25.0,54.0,17650.0,17679.0,,,,,verb.motion,True,166,direct_object,the girls who were washing,1.0,2.0,3.0,female,1.0,tertiary
215,0,said,7,11,17807,17811,6,12.0,18.0,17812.0,17818.0,,,,,verb.communication,True,168,direct_object,Halvor,68.0,240.0,308.0,male,1.0,primary
217,1,reached,35,42,17979,17986,148,43.0,93.0,17987.0,18037.0,,,,,verb.motion,True,170,direct_object,men,1.0,0.0,1.0,male,1.0,tertiary
218,3,followed,51,59,18090,18098,5,60.0,73.0,18099.0,18112.0,94.0,122.0,18133.0,18161.0,verb.motion,True,169,direct_object,the West Wind,4.0,8.0,12.0,male,1.0,tertiary
219,2,drink,45,50,18294,18299,150,51.0,84.0,18300.0,18333.0,,,,,verb.consumption,True,171,direct_object,the bride,2.0,1.0,3.0,female,1.0,tertiary
219,2,drink,45,50,18294,18299,151,51.0,84.0,18300.0,18333.0,,,,,verb.consumption,True,171,direct_object,groom,1.0,0.0,1.0,unknown,0.0,tertiary
220,0,came,18,22,18431,18435,6,23.0,32.0,18436.0,18445.0,,,,,verb.motion,True,172,direct_object,Halvor,68.0,240.0,308.0,male,1.0,primary
221,6,told,138,142,18585,18589,150,143.0,156.0,18590.0,18603.0,,,,,verb.communication,True,173,direct_object,the bride,2.0,1.0,3.0,female,1.0,tertiary
221,6,told,138,142,18585,18589,152,143.0,156.0,18590.0,18603.0,,,,,verb.communication,True,173,direct_object,the cupbearer,2.0,0.0,2.0,unknown,0.0,tertiary
223,3,asked,65,70,18759,18764,212,73.0,153.0,18767.0,18847.0,,,,,verb.communication,True,175,direct_object,the man who delivered us,1.0,0.0,1.0,male,1.0,tertiary
223,3,asked,65,70,18759,18764,214,73.0,153.0,18767.0,18847.0,,,,,verb.communication,True,175,direct_object,the bridegroom,1.0,0.0,1.0,unknown,0.0,tertiary
223,3,asked,65,70,18759,18764,213,73.0,153.0,18767.0,18847.0,,,,,verb.communication,True,175,direct_object,the one who now sits here in the bridegroom 's place,1.0,0.0,1.0,unknown,0.0,tertiary
224,5,dressed,109,116,18959,18966,159,117.0,124.0,18967.0,18974.0,,,,,verb.body,True,176,direct_object,a bridegroom,1.0,0.0,1.0,unknown,0.0,tertiary
224,5,dressed,109,116,18959,18966,6,117.0,124.0,18967.0,18974.0,,,,,verb.body,True,176,direct_object,Halvor,68.0,240.0,308.0,male,1.0,primary
226,0,cried,0,5,19020,19025,192,6.0,27.0,19026.0,19047.0,28.0,56.0,,,verb.communication,True,177,direct_object,the youngest princess,3.0,11.0,14.0,female,1.0,tertiary
