sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"The common opinion was: That an ogre lived there, and that he carried thither all the little children he could catch, that he might eat them up at his leisure, without anybody being able to follow him, as having himself only the power to pass through the wood. ",follow,AFTER,"The common opinion was: That an ogre lived there, and that he carried thither all the little children he could catch, that he might eat them up at his leisure, without anybody being able to follow him, as having himself only the power to pass through the wood. ",having,70,70,8,9
"The common opinion was: That an ogre lived there, and that he carried thither all the little children he could catch, that he might eat them up at his leisure, without anybody being able to follow him, as having himself only the power to pass through the wood. ",having,BEFORE,"The Prince was at a stand, not knowing what to believe, when a very good countryman spake to him thus: ""May it please your royal highness, it is now about fifty years since I heard from my father, who heard my grandfather say, that there was then in this castle a princess, the most beautiful was ever seen; ",knowing,70,71,9,1
"The Prince was at a stand, not knowing what to believe, when a very good countryman spake to him thus: ""May it please your royal highness, it is now about fifty years since I heard from my father, who heard my grandfather say, that there was then in this castle a princess, the most beautiful was ever seen; ",knowing,BEFORE,"The Prince was at a stand, not knowing what to believe, when a very good countryman spake to him thus: ""May it please your royal highness, it is now about fifty years since I heard from my father, who heard my grandfather say, that there was then in this castle a princess, the most beautiful was ever seen; ",believe,71,71,1,2
"The Prince was at a stand, not knowing what to believe, when a very good countryman spake to him thus: ""May it please your royal highness, it is now about fifty years since I heard from my father, who heard my grandfather say, that there was then in this castle a princess, the most beautiful was ever seen; ",believe,BEFORE,"The Prince was at a stand, not knowing what to believe, when a very good countryman spake to him thus: ""May it please your royal highness, it is now about fifty years since I heard from my father, who heard my grandfather say, that there was then in this castle a princess, the most beautiful was ever seen; ",please,71,71,2,4
"The Prince was at a stand, not knowing what to believe, when a very good countryman spake to him thus: ""May it please your royal highness, it is now about fifty years since I heard from my father, who heard my grandfather say, that there was then in this castle a princess, the most beautiful was ever seen; ",please,AFTER,"The Prince was at a stand, not knowing what to believe, when a very good countryman spake to him thus: ""May it please your royal highness, it is now about fifty years since I heard from my father, who heard my grandfather say, that there was then in this castle a princess, the most beautiful was ever seen; ",heard,71,71,4,6
"The Prince was at a stand, not knowing what to believe, when a very good countryman spake to him thus: ""May it please your royal highness, it is now about fifty years since I heard from my father, who heard my grandfather say, that there was then in this castle a princess, the most beautiful was ever seen; ",heard,AFTER,"The Prince was at a stand, not knowing what to believe, when a very good countryman spake to him thus: ""May it please your royal highness, it is now about fifty years since I heard from my father, who heard my grandfather say, that there was then in this castle a princess, the most beautiful was ever seen; ",heard,71,71,6,7
"The Prince was at a stand, not knowing what to believe, when a very good countryman spake to him thus: ""May it please your royal highness, it is now about fifty years since I heard from my father, who heard my grandfather say, that there was then in this castle a princess, the most beautiful was ever seen; ",heard,BEFORE,"The Prince was at a stand, not knowing what to believe, when a very good countryman spake to him thus: ""May it please your royal highness, it is now about fifty years since I heard from my father, who heard my grandfather say, that there was then in this castle a princess, the most beautiful was ever seen; ",say,71,71,7,8
"The Prince was at a stand, not knowing what to believe, when a very good countryman spake to him thus: ""May it please your royal highness, it is now about fifty years since I heard from my father, who heard my grandfather say, that there was then in this castle a princess, the most beautiful was ever seen; ",say,AFTER," that she must sleep there a hundred years, and should be waked by a king's son, for whom she was reserved."" ",sleep,71,72,8,1
" that she must sleep there a hundred years, and should be waked by a king's son, for whom she was reserved."" ",sleep,BEFORE," that she must sleep there a hundred years, and should be waked by a king's son, for whom she was reserved."" ",waked,72,72,1,4
" that she must sleep there a hundred years, and should be waked by a king's son, for whom she was reserved."" ",waked,AFTER,"The young Prince was all on fire at these words, believing, without weighing the matter, that he could put an end to this rare adventure; ",believing,72,73,4,1
"The young Prince was all on fire at these words, believing, without weighing the matter, that he could put an end to this rare adventure; ",believing,BEFORE,"The young Prince was all on fire at these words, believing, without weighing the matter, that he could put an end to this rare adventure; ",weighing,73,73,1,2
"The young Prince was all on fire at these words, believing, without weighing the matter, that he could put an end to this rare adventure; ",weighing,BEFORE,"The young Prince was all on fire at these words, believing, without weighing the matter, that he could put an end to this rare adventure; ",put,73,73,2,4
"The young Prince was all on fire at these words, believing, without weighing the matter, that he could put an end to this rare adventure; ",put,AFTER,"Scarce had he advanced toward the wood when all the great trees, the bushes, and brambles gave way of themselves to let him pass through; ",advanced,73,75,4,1
"Scarce had he advanced toward the wood when all the great trees, the bushes, and brambles gave way of themselves to let him pass through; ",advanced,BEFORE,"Scarce had he advanced toward the wood when all the great trees, the bushes, and brambles gave way of themselves to let him pass through; ",let,75,75,1,3
"Scarce had he advanced toward the wood when all the great trees, the bushes, and brambles gave way of themselves to let him pass through; ",let,BEFORE, he walked up to the castle which he saw at the end of a large avenue which he went into; ,walked,75,76,3,0
 he walked up to the castle which he saw at the end of a large avenue which he went into; ,walked,AFTER, he walked up to the castle which he saw at the end of a large avenue which he went into; ,saw,76,76,0,1
 he walked up to the castle which he saw at the end of a large avenue which he went into; ,saw,BEFORE, he walked up to the castle which he saw at the end of a large avenue which he went into; ,went,76,76,1,2
 he walked up to the castle which he saw at the end of a large avenue which he went into; ,went,BEFORE," and what a little surprised him was that he saw none of his people could follow him, because the trees closed again as soon as he had passed through them. ",saw,76,77,2,1
" and what a little surprised him was that he saw none of his people could follow him, because the trees closed again as soon as he had passed through them. ",saw,BEFORE," and what a little surprised him was that he saw none of his people could follow him, because the trees closed again as soon as he had passed through them. ",follow,77,77,1,3
" and what a little surprised him was that he saw none of his people could follow him, because the trees closed again as soon as he had passed through them. ",follow,BEFORE,"He came into a spacious outward court, where everything he saw might have frozen the most fearless person with horror. ",came,77,80,3,0
"He came into a spacious outward court, where everything he saw might have frozen the most fearless person with horror. ",came,BEFORE,"He came into a spacious outward court, where everything he saw might have frozen the most fearless person with horror. ",saw,80,80,0,1
"He came into a spacious outward court, where everything he saw might have frozen the most fearless person with horror. ",saw,BEFORE,"He came into a spacious outward court, where everything he saw might have frozen the most fearless person with horror. ",frozen,80,80,1,4
"He came into a spacious outward court, where everything he saw might have frozen the most fearless person with horror. ",frozen,BEFORE,"He, however, very well knew, by the ruby faces and pimpled noses of the beefeaters, that they were only asleep; ",knew,80,83,4,0
"He, however, very well knew, by the ruby faces and pimpled noses of the beefeaters, that they were only asleep; ",knew,BEFORE," and their goblets, wherein still remained some drops of wine, showed plainly that they fell asleep in their cups. ",showed,83,84,0,1
" and their goblets, wherein still remained some drops of wine, showed plainly that they fell asleep in their cups. ",showed,BEFORE,"He then crossed a court paved with marble, went up the stairs and came into the guard chamber, where guards were standing in their ranks, with their muskets upon their shoulders, and snoring as loud as they could. ",crossed,84,85,1,0
"He then crossed a court paved with marble, went up the stairs and came into the guard chamber, where guards were standing in their ranks, with their muskets upon their shoulders, and snoring as loud as they could. ",crossed,BEFORE,"He then crossed a court paved with marble, went up the stairs and came into the guard chamber, where guards were standing in their ranks, with their muskets upon their shoulders, and snoring as loud as they could. ",went,85,85,0,2
"He then crossed a court paved with marble, went up the stairs and came into the guard chamber, where guards were standing in their ranks, with their muskets upon their shoulders, and snoring as loud as they could. ",went,BEFORE,"He then crossed a court paved with marble, went up the stairs and came into the guard chamber, where guards were standing in their ranks, with their muskets upon their shoulders, and snoring as loud as they could. ",came,85,85,2,3
"He then crossed a court paved with marble, went up the stairs and came into the guard chamber, where guards were standing in their ranks, with their muskets upon their shoulders, and snoring as loud as they could. ",came,AFTER,"He then crossed a court paved with marble, went up the stairs and came into the guard chamber, where guards were standing in their ranks, with their muskets upon their shoulders, and snoring as loud as they could. ",standing,85,85,3,5
"He then crossed a court paved with marble, went up the stairs and came into the guard chamber, where guards were standing in their ranks, with their muskets upon their shoulders, and snoring as loud as they could. ",standing,BEFORE,"He then crossed a court paved with marble, went up the stairs and came into the guard chamber, where guards were standing in their ranks, with their muskets upon their shoulders, and snoring as loud as they could. ",snoring,85,85,5,6
"He then crossed a court paved with marble, went up the stairs and came into the guard chamber, where guards were standing in their ranks, with their muskets upon their shoulders, and snoring as loud as they could. ",snoring,BEFORE,"After that he went through several rooms full of gentlemen and ladies, all asleep, some standing, others sitting. ",sitting,85,86,6,1
"After that he went through several rooms full of gentlemen and ladies, all asleep, some standing, others sitting. ",sitting,BEFORE,"At last he came into a chamber all gilded with gold, where he saw upon a bed, the curtains of which were all open, the finest sight was ever beheld-a princess, who appeared to be about fifteen or sixteen years of age, and whose bright and, in a manner, resplendent beauty, had somewhat in it divine. ",came,86,87,1,0
"At last he came into a chamber all gilded with gold, where he saw upon a bed, the curtains of which were all open, the finest sight was ever beheld-a princess, who appeared to be about fifteen or sixteen years of age, and whose bright and, in a manner, resplendent beauty, had somewhat in it divine. ",came,BEFORE,"At last he came into a chamber all gilded with gold, where he saw upon a bed, the curtains of which were all open, the finest sight was ever beheld-a princess, who appeared to be about fifteen or sixteen years of age, and whose bright and, in a manner, resplendent beauty, had somewhat in it divine. ",saw,87,87,0,2
"At last he came into a chamber all gilded with gold, where he saw upon a bed, the curtains of which were all open, the finest sight was ever beheld-a princess, who appeared to be about fifteen or sixteen years of age, and whose bright and, in a manner, resplendent beauty, had somewhat in it divine. ",saw,BEFORE,"He approached with trembling and admiration, and fell down before her upon his knees. ",approached,87,88,2,0
"He approached with trembling and admiration, and fell down before her upon his knees. ",approached,BEFORE,"And now, as the enchantment was at an end, the Princess awaked, and looking on him with eyes more tender than the first view might seem to admit of: ""Is it you, my Prince?"" ",awaked,88,89,0,1
"And now, as the enchantment was at an end, the Princess awaked, and looking on him with eyes more tender than the first view might seem to admit of: ""Is it you, my Prince?"" ",awaked,BEFORE,"And now, as the enchantment was at an end, the Princess awaked, and looking on him with eyes more tender than the first view might seem to admit of: ""Is it you, my Prince?"" ",looking,89,89,1,2
"And now, as the enchantment was at an end, the Princess awaked, and looking on him with eyes more tender than the first view might seem to admit of: ""Is it you, my Prince?"" ",looking,AFTER,"And now, as the enchantment was at an end, the Princess awaked, and looking on him with eyes more tender than the first view might seem to admit of: ""Is it you, my Prince?"" ",admit,89,89,2,5
"And now, as the enchantment was at an end, the Princess awaked, and looking on him with eyes more tender than the first view might seem to admit of: ""Is it you, my Prince?"" ",admit,BEFORE,said she to him. ,said,89,90,5,0
said she to him. ,said,AFTER,"""You have waited a long while."" ",waited,90,91,0,1
"""You have waited a long while."" ",waited,BEFORE,"The Prince, charmed with these words, and much more with the manner in which they were spoken, knew not how to show his joy and gratitude; ",knew,91,92,1,3
"The Prince, charmed with these words, and much more with the manner in which they were spoken, knew not how to show his joy and gratitude; ",knew,BEFORE,"The Prince, charmed with these words, and much more with the manner in which they were spoken, knew not how to show his joy and gratitude; ",show,92,92,3,4
"The Prince, charmed with these words, and much more with the manner in which they were spoken, knew not how to show his joy and gratitude; ",show,BEFORE, he assured her that he loved her better than he did himself; ,assured,92,93,4,0
 he assured her that he loved her better than he did himself; ,assured,AFTER, he assured her that he loved her better than he did himself; ,loved,93,93,0,1
 he assured her that he loved her better than he did himself; ,loved,BEFORE, she had time to think on what to say to him; ,had,93,96,1,0
 she had time to think on what to say to him; ,had,BEFORE, she had time to think on what to say to him; ,say,96,96,0,2
 she had time to think on what to say to him; ,say,AFTER," for it is very probable (though history mentions nothing of it) that the good Fairy, during so long a sleep, had given her very agreeable dreams. ",mentions,96,97,2,1
" for it is very probable (though history mentions nothing of it) that the good Fairy, during so long a sleep, had given her very agreeable dreams. ",mentions,AFTER," for it is very probable (though history mentions nothing of it) that the good Fairy, during so long a sleep, had given her very agreeable dreams. ",given,97,97,1,3
" for it is very probable (though history mentions nothing of it) that the good Fairy, during so long a sleep, had given her very agreeable dreams. ",given,BEFORE,"The chief lady of honor, being as sharp set as other folks, grew very impatient, and told the Princess aloud that supper was served up. ",told,97,101,3,3
"The chief lady of honor, being as sharp set as other folks, grew very impatient, and told the Princess aloud that supper was served up. ",told,BEFORE,The Prince helped the Princess to rise; ,helped,101,102,3,0
The Prince helped the Princess to rise; ,helped,BEFORE,The Prince helped the Princess to rise; ,rise,102,102,0,1
The Prince helped the Princess to rise; ,rise,AFTER," she was entirely dressed, and very magnificently, but his royal highness took care not to tell her that she was dressed like his great-grandmother, and had a point band peeping over a high collar; ",dressed,102,103,1,1
" she was entirely dressed, and very magnificently, but his royal highness took care not to tell her that she was dressed like his great-grandmother, and had a point band peeping over a high collar; ",dressed,BEFORE," she was entirely dressed, and very magnificently, but his royal highness took care not to tell her that she was dressed like his great-grandmother, and had a point band peeping over a high collar; ",tell,103,103,1,3
" she was entirely dressed, and very magnificently, but his royal highness took care not to tell her that she was dressed like his great-grandmother, and had a point band peeping over a high collar; ",tell,AFTER," she was entirely dressed, and very magnificently, but his royal highness took care not to tell her that she was dressed like his great-grandmother, and had a point band peeping over a high collar; ",dressed,103,103,3,5
" she was entirely dressed, and very magnificently, but his royal highness took care not to tell her that she was dressed like his great-grandmother, and had a point band peeping over a high collar; ",dressed,BEFORE," she was entirely dressed, and very magnificently, but his royal highness took care not to tell her that she was dressed like his great-grandmother, and had a point band peeping over a high collar; ",had,103,103,5,6
" she was entirely dressed, and very magnificently, but his royal highness took care not to tell her that she was dressed like his great-grandmother, and had a point band peeping over a high collar; ",had,BEFORE, she looked not a bit less charming and beautiful for all that. ,looked,103,104,6,0
 she looked not a bit less charming and beautiful for all that. ,looked,BEFORE,"They went into the great hall of looking-glasses, where they supped, and were served by the Princess's officers, the violins and hautboys played old tunes, but very excellent, though it was now above a hundred years since they had played; ",served,104,105,0,4
"They went into the great hall of looking-glasses, where they supped, and were served by the Princess's officers, the violins and hautboys played old tunes, but very excellent, though it was now above a hundred years since they had played; ",served,BEFORE,"They went into the great hall of looking-glasses, where they supped, and were served by the Princess's officers, the violins and hautboys played old tunes, but very excellent, though it was now above a hundred years since they had played; ",played,105,105,4,5
"They went into the great hall of looking-glasses, where they supped, and were served by the Princess's officers, the violins and hautboys played old tunes, but very excellent, though it was now above a hundred years since they had played; ",played,BEFORE," and after supper, without losing any time, the lord almoner married them in the chapel of the castle, and the chief lady of honor drew the curtains. ",married,105,106,5,1
" and after supper, without losing any time, the lord almoner married them in the chapel of the castle, and the chief lady of honor drew the curtains. ",married,BEFORE," and after supper, without losing any time, the lord almoner married them in the chapel of the castle, and the chief lady of honor drew the curtains. ",drew,106,106,1,2
" and after supper, without losing any time, the lord almoner married them in the chapel of the castle, and the chief lady of honor drew the curtains. ",drew,AFTER,They had but very little sleep-the Princess had no occasion; ,had,106,107,2,1
They had but very little sleep-the Princess had no occasion; ,had,BEFORE," and the Prince left her next morning to return to the city, where his father must needs have been in pain for him. ",left,107,108,1,0
" and the Prince left her next morning to return to the city, where his father must needs have been in pain for him. ",left,BEFORE," and the Prince left her next morning to return to the city, where his father must needs have been in pain for him. ",return,108,108,0,1
" and the Prince left her next morning to return to the city, where his father must needs have been in pain for him. ",return,BEFORE,"The Prince told him: That he lost his way in the forest as he was hunting, and that he had lain in the cottage of a charcoal-burner, who gave him cheese and brown bread. ",told,108,109,1,0
"The Prince told him: That he lost his way in the forest as he was hunting, and that he had lain in the cottage of a charcoal-burner, who gave him cheese and brown bread. ",told,AFTER,"The Prince told him: That he lost his way in the forest as he was hunting, and that he had lain in the cottage of a charcoal-burner, who gave him cheese and brown bread. ",lost,109,109,0,1
"The Prince told him: That he lost his way in the forest as he was hunting, and that he had lain in the cottage of a charcoal-burner, who gave him cheese and brown bread. ",lost,AFTER,"The Prince told him: That he lost his way in the forest as he was hunting, and that he had lain in the cottage of a charcoal-burner, who gave him cheese and brown bread. ",hunting,109,109,1,3
"The Prince told him: That he lost his way in the forest as he was hunting, and that he had lain in the cottage of a charcoal-burner, who gave him cheese and brown bread. ",hunting,AFTER,"The Prince told him: That he lost his way in the forest as he was hunting, and that he had lain in the cottage of a charcoal-burner, who gave him cheese and brown bread. ",lain,109,109,3,5
"The Prince told him: That he lost his way in the forest as he was hunting, and that he had lain in the cottage of a charcoal-burner, who gave him cheese and brown bread. ",lain,BEFORE,"The Prince told him: That he lost his way in the forest as he was hunting, and that he had lain in the cottage of a charcoal-burner, who gave him cheese and brown bread. ",gave,109,109,5,6
"The Prince told him: That he lost his way in the forest as he was hunting, and that he had lain in the cottage of a charcoal-burner, who gave him cheese and brown bread. ",gave,BEFORE,"The King, his father, who was a good man, believed him; ",believed,109,110,6,1
"The King, his father, who was a good man, believed him; ",believed,BEFORE, but his mother could not be persuaded it was true; ,persuaded,110,111,1,2
 but his mother could not be persuaded it was true; ,persuaded,BEFORE," and seeing that he went almost every day a-hunting, and that he always had some excuse ready for so doing, though he had lain out three or four nights together, she began to suspect that he was married, for he lived with the Princess above two whole years, and had by her two children, the eldest of which, who was a daughter, was named Morning, and the youngest, who was a son, they called Day, because he was a great deal handsomer and more beautiful than his sister. ",seeing,111,112,2,0
" and seeing that he went almost every day a-hunting, and that he always had some excuse ready for so doing, though he had lain out three or four nights together, she began to suspect that he was married, for he lived with the Princess above two whole years, and had by her two children, the eldest of which, who was a daughter, was named Morning, and the youngest, who was a son, they called Day, because he was a great deal handsomer and more beautiful than his sister. ",seeing,AFTER," and seeing that he went almost every day a-hunting, and that he always had some excuse ready for so doing, though he had lain out three or four nights together, she began to suspect that he was married, for he lived with the Princess above two whole years, and had by her two children, the eldest of which, who was a daughter, was named Morning, and the youngest, who was a son, they called Day, because he was a great deal handsomer and more beautiful than his sister. ",went,112,112,0,1
" and seeing that he went almost every day a-hunting, and that he always had some excuse ready for so doing, though he had lain out three or four nights together, she began to suspect that he was married, for he lived with the Princess above two whole years, and had by her two children, the eldest of which, who was a daughter, was named Morning, and the youngest, who was a son, they called Day, because he was a great deal handsomer and more beautiful than his sister. ",went,AFTER," and seeing that he went almost every day a-hunting, and that he always had some excuse ready for so doing, though he had lain out three or four nights together, she began to suspect that he was married, for he lived with the Princess above two whole years, and had by her two children, the eldest of which, who was a daughter, was named Morning, and the youngest, who was a son, they called Day, because he was a great deal handsomer and more beautiful than his sister. ",had,112,112,1,2
" and seeing that he went almost every day a-hunting, and that he always had some excuse ready for so doing, though he had lain out three or four nights together, she began to suspect that he was married, for he lived with the Princess above two whole years, and had by her two children, the eldest of which, who was a daughter, was named Morning, and the youngest, who was a son, they called Day, because he was a great deal handsomer and more beautiful than his sister. ",had,AFTER," and seeing that he went almost every day a-hunting, and that he always had some excuse ready for so doing, though he had lain out three or four nights together, she began to suspect that he was married, for he lived with the Princess above two whole years, and had by her two children, the eldest of which, who was a daughter, was named Morning, and the youngest, who was a son, they called Day, because he was a great deal handsomer and more beautiful than his sister. ",lain,112,112,2,5
" and seeing that he went almost every day a-hunting, and that he always had some excuse ready for so doing, though he had lain out three or four nights together, she began to suspect that he was married, for he lived with the Princess above two whole years, and had by her two children, the eldest of which, who was a daughter, was named Morning, and the youngest, who was a son, they called Day, because he was a great deal handsomer and more beautiful than his sister. ",lain,BEFORE," and seeing that he went almost every day a-hunting, and that he always had some excuse ready for so doing, though he had lain out three or four nights together, she began to suspect that he was married, for he lived with the Princess above two whole years, and had by her two children, the eldest of which, who was a daughter, was named Morning, and the youngest, who was a son, they called Day, because he was a great deal handsomer and more beautiful than his sister. ",began,112,112,5,6
" and seeing that he went almost every day a-hunting, and that he always had some excuse ready for so doing, though he had lain out three or four nights together, she began to suspect that he was married, for he lived with the Princess above two whole years, and had by her two children, the eldest of which, who was a daughter, was named Morning, and the youngest, who was a son, they called Day, because he was a great deal handsomer and more beautiful than his sister. ",began,BEFORE," and seeing that he went almost every day a-hunting, and that he always had some excuse ready for so doing, though he had lain out three or four nights together, she began to suspect that he was married, for he lived with the Princess above two whole years, and had by her two children, the eldest of which, who was a daughter, was named Morning, and the youngest, who was a son, they called Day, because he was a great deal handsomer and more beautiful than his sister. ",suspect,112,112,6,7
" and seeing that he went almost every day a-hunting, and that he always had some excuse ready for so doing, though he had lain out three or four nights together, she began to suspect that he was married, for he lived with the Princess above two whole years, and had by her two children, the eldest of which, who was a daughter, was named Morning, and the youngest, who was a son, they called Day, because he was a great deal handsomer and more beautiful than his sister. ",suspect,AFTER," and seeing that he went almost every day a-hunting, and that he always had some excuse ready for so doing, though he had lain out three or four nights together, she began to suspect that he was married, for he lived with the Princess above two whole years, and had by her two children, the eldest of which, who was a daughter, was named Morning, and the youngest, who was a son, they called Day, because he was a great deal handsomer and more beautiful than his sister. ",named,112,112,7,14
" and seeing that he went almost every day a-hunting, and that he always had some excuse ready for so doing, though he had lain out three or four nights together, she began to suspect that he was married, for he lived with the Princess above two whole years, and had by her two children, the eldest of which, who was a daughter, was named Morning, and the youngest, who was a son, they called Day, because he was a great deal handsomer and more beautiful than his sister. ",named,BEFORE," and seeing that he went almost every day a-hunting, and that he always had some excuse ready for so doing, though he had lain out three or four nights together, she began to suspect that he was married, for he lived with the Princess above two whole years, and had by her two children, the eldest of which, who was a daughter, was named Morning, and the youngest, who was a son, they called Day, because he was a great deal handsomer and more beautiful than his sister. ",called,112,112,14,16
" and seeing that he went almost every day a-hunting, and that he always had some excuse ready for so doing, though he had lain out three or four nights together, she began to suspect that he was married, for he lived with the Princess above two whole years, and had by her two children, the eldest of which, who was a daughter, was named Morning, and the youngest, who was a son, they called Day, because he was a great deal handsomer and more beautiful than his sister. ",called,BEFORE,"The Queen spoke several times to her son, to inform herself after what manner he did pass his time, and that in this he ought in duty to satisfy her. ",spoke,112,113,16,0
"The Queen spoke several times to her son, to inform herself after what manner he did pass his time, and that in this he ought in duty to satisfy her. ",spoke,BEFORE,"The Queen spoke several times to her son, to inform herself after what manner he did pass his time, and that in this he ought in duty to satisfy her. ",inform,113,113,0,1
"The Queen spoke several times to her son, to inform herself after what manner he did pass his time, and that in this he ought in duty to satisfy her. ",inform,AFTER,"The Queen spoke several times to her son, to inform herself after what manner he did pass his time, and that in this he ought in duty to satisfy her. ",pass,113,113,1,3
"The Queen spoke several times to her son, to inform herself after what manner he did pass his time, and that in this he ought in duty to satisfy her. ",pass,BEFORE,"The Queen spoke several times to her son, to inform herself after what manner he did pass his time, and that in this he ought in duty to satisfy her. ",satisfy,113,113,3,5
"The Queen spoke several times to her son, to inform herself after what manner he did pass his time, and that in this he ought in duty to satisfy her. ",satisfy,BEFORE,But he never dared to trust her with his secret; ,dared,113,114,5,0
But he never dared to trust her with his secret; ,dared,BEFORE,But he never dared to trust her with his secret; ,trust,114,114,0,1
But he never dared to trust her with his secret; ,trust,AFTER," he feared her, though he loved her, for she was of the race of the Ogres, and the King would never have married her had it not been for her vast riches; ",feared,114,115,1,0
" he feared her, though he loved her, for she was of the race of the Ogres, and the King would never have married her had it not been for her vast riches; ",feared,BEFORE," he feared her, though he loved her, for she was of the race of the Ogres, and the King would never have married her had it not been for her vast riches; ",loved,115,115,0,1
" he feared her, though he loved her, for she was of the race of the Ogres, and the King would never have married her had it not been for her vast riches; ",loved,BEFORE," he feared her, though he loved her, for she was of the race of the Ogres, and the King would never have married her had it not been for her vast riches; ",married,115,115,1,5
" he feared her, though he loved her, for she was of the race of the Ogres, and the King would never have married her had it not been for her vast riches; ",married,BEFORE," it was even whispered about the Court that she had Ogreish inclinations, and that, whenever she saw little children passing by, she had all the difficulty in the world to avoid falling upon them. ",whispered,115,116,5,1
" it was even whispered about the Court that she had Ogreish inclinations, and that, whenever she saw little children passing by, she had all the difficulty in the world to avoid falling upon them. ",whispered,AFTER," it was even whispered about the Court that she had Ogreish inclinations, and that, whenever she saw little children passing by, she had all the difficulty in the world to avoid falling upon them. ",had,116,116,1,2
" it was even whispered about the Court that she had Ogreish inclinations, and that, whenever she saw little children passing by, she had all the difficulty in the world to avoid falling upon them. ",had,BEFORE," it was even whispered about the Court that she had Ogreish inclinations, and that, whenever she saw little children passing by, she had all the difficulty in the world to avoid falling upon them. ",saw,116,116,2,3
" it was even whispered about the Court that she had Ogreish inclinations, and that, whenever she saw little children passing by, she had all the difficulty in the world to avoid falling upon them. ",saw,BEFORE," it was even whispered about the Court that she had Ogreish inclinations, and that, whenever she saw little children passing by, she had all the difficulty in the world to avoid falling upon them. ",avoid,116,116,3,6
" it was even whispered about the Court that she had Ogreish inclinations, and that, whenever she saw little children passing by, she had all the difficulty in the world to avoid falling upon them. ",avoid,BEFORE,And so the Prince would never tell her one word. ,tell,116,117,6,1
And so the Prince would never tell her one word. ,tell,BEFORE,"But when the King was dead, which happened about two years afterward, and he saw himself lord and master, he openly declared his marriage; ",saw,117,118,1,2
"But when the King was dead, which happened about two years afterward, and he saw himself lord and master, he openly declared his marriage; ",saw,BEFORE,"But when the King was dead, which happened about two years afterward, and he saw himself lord and master, he openly declared his marriage; ",declared,118,118,2,3
"But when the King was dead, which happened about two years afterward, and he saw himself lord and master, he openly declared his marriage; ",declared,BEFORE, and he went in great ceremony to conduct his Queen to the palace. ,went,118,119,3,0
 and he went in great ceremony to conduct his Queen to the palace. ,went,BEFORE, and he went in great ceremony to conduct his Queen to the palace. ,conduct,119,119,0,1
 and he went in great ceremony to conduct his Queen to the palace. ,conduct,AFTER,"They made a magnificent entry into the capital city, she riding between her two children.",riding,119,120,1,1
