sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
2,2,know,36,40,159,163,4,41.0,82.0,164.0,205.0,,,,,verb.cognition,1,direct_object,a charming little daughter,1,2,3,female,1.0,tertiary
2,2,know,36,40,159,163,3,41.0,82.0,164.0,205.0,,,,,verb.cognition,1,direct_object,a poor couple,1,4,5,group/nonbinary,1.0,tertiary
2,5,get,64,67,187,190,4,68.0,82.0,191.0,205.0,,,,,verb.change,2,direct_object,a charming little daughter,1,2,3,female,1.0,tertiary
3,2,see,33,36,240,243,5,37.0,110.0,244.0,317.0,,,,,verb.communication,5,direct_object,a charming little daughter's father,1,4,5,male,1.0,tertiary
3,2,see,33,36,240,243,7,37.0,110.0,244.0,317.0,,,,,verb.communication,5,direct_object,the child,7,5,12,unknown,0.0,tertiary
3,2,see,33,36,240,243,6,37.0,110.0,244.0,317.0,,,,,verb.communication,5,direct_object,a god - father,1,0,1,male,1.0,tertiary
3,4,find,58,62,265,269,7,63.0,110.0,270.0,317.0,,,,,verb.possession,4,direct_object,the child,7,5,12,unknown,0.0,tertiary
3,4,find,58,62,265,269,6,63.0,110.0,270.0,317.0,,,,,verb.possession,4,direct_object,a god - father,1,0,1,male,1.0,tertiary
3,5,pay,79,82,286,289,7,83.0,110.0,290.0,317.0,,,,,verb.possession,6,direct_object,the child,7,5,12,unknown,0.0,tertiary
5,0,wanted,12,18,372,378,9,19.0,39.0,379.0,399.0,,,,,verb.emotion,8,direct_object,the god - father,2,0,2,male,1.0,tertiary
6,2,met,41,44,442,445,11,45.0,134.0,446.0,535.0,,,,,verb.motion,9,direct_object,"a very lovely lady , who wore the most splendid clothes , and seemed most kind and friendly",1,2,3,female,1.0,tertiary
7,0,offered,4,11,541,548,11,12.0,94.0,549.0,631.0,,,,,verb.communication,10,direct_object,"a very lovely lady , who wore the most splendid clothes , and seemed most kind and friendly",1,2,3,female,1.0,tertiary
7,0,offered,4,11,541,548,7,12.0,94.0,549.0,631.0,,,,,verb.communication,10,direct_object,the child,7,5,12,unknown,0.0,tertiary
7,1,see,15,18,552,555,11,19.0,94.0,556.0,631.0,,,,,verb.communication,12,direct_object,"a very lovely lady , who wore the most splendid clothes , and seemed most kind and friendly",1,2,3,female,1.0,tertiary
7,1,see,15,18,552,555,7,19.0,94.0,556.0,631.0,,,,,verb.communication,12,direct_object,the child,7,5,12,unknown,0.0,tertiary
8,0,replied,8,15,641,648,13,16.0,47.0,649.0,680.0,,,,,verb.communication,15,direct_object,The man,6,15,21,male,1.0,secondary
8,0,replied,8,15,641,648,14,16.0,47.0,649.0,680.0,,,,,verb.communication,15,direct_object,The man's wife,2,2,4,female,1.0,tertiary
8,2,ask,35,38,668,671,13,39.0,47.0,672.0,680.0,,,,,verb.communication,14,direct_object,The man,6,15,21,male,1.0,secondary
8,2,ask,35,38,668,671,14,39.0,47.0,672.0,680.0,,,,,verb.communication,14,direct_object,The man's wife,2,2,4,female,1.0,tertiary
9,1,asked,29,34,711,716,13,35.0,38.0,717.0,720.0,,,,,verb.communication,17,direct_object,The man,6,15,21,male,1.0,secondary
9,1,asked,29,34,711,716,14,35.0,38.0,717.0,720.0,,,,,verb.communication,17,direct_object,The man's wife,2,2,4,female,1.0,tertiary
9,2,gave,43,47,725,729,13,48.0,51.0,730.0,733.0,,,,,verb.possession,18,direct_object,The man,6,15,21,male,1.0,secondary
11,0,wanted,12,18,799,805,9,19.0,84.0,806.0,871.0,,,,,verb.emotion,19,direct_object,the god - father,2,0,2,male,1.0,tertiary
11,0,wanted,12,18,799,805,13,19.0,84.0,806.0,871.0,,,,,verb.emotion,19,direct_object,The man,6,15,21,male,1.0,secondary
11,3,pay,53,56,840,843,13,57.0,84.0,844.0,871.0,,,,,verb.possession,20,direct_object,The man,6,15,21,male,1.0,secondary
13,1,met,41,44,973,976,21,45.0,82.0,977.0,1014.0,,,,,verb.motion,23,direct_object,the lovely lady,1,1,2,female,1.0,tertiary
13,3,made,92,96,1024,1028,13,97.0,125.0,1029.0,1057.0,,,,,verb.social,24,direct_object,The man,6,15,21,male,1.0,secondary
14,0,told,14,18,1073,1077,13,19.0,27.0,1078.0,1086.0,,,,,verb.communication,26,direct_object,The man,6,15,21,male,1.0,secondary
14,0,told,14,18,1073,1077,14,19.0,27.0,1078.0,1086.0,,,,,verb.communication,26,direct_object,The man's wife,2,2,4,female,1.0,tertiary
14,2,happened,37,45,1096,1104,13,46.0,52.0,1105.0,1111.0,,,,,verb.change,25,direct_object,The man,6,15,21,male,1.0,secondary
14,3,added,58,63,1117,1122,13,64.0,230.0,1123.0,1289.0,,,,,verb.communication,27,direct_object,The man,6,15,21,male,1.0,secondary
14,3,added,58,63,1117,1122,27,64.0,230.0,1123.0,1289.0,,,,,verb.communication,27,direct_object,the lady,2,9,11,female,1.0,tertiary
14,3,added,58,63,1117,1122,24,64.0,230.0,1123.0,1289.0,,,,,verb.communication,27,direct_object,The man's god - father for his child,1,0,1,male,1.0,tertiary
14,3,added,58,63,1117,1122,25,64.0,230.0,1123.0,1289.0,,,,,verb.communication,27,direct_object,The man's child,1,1,2,female,1.0,tertiary
14,8,let,164,167,1223,1226,27,168.0,185.0,1227.0,1244.0,,,,,verb.social,29,direct_object,the lady,2,9,11,female,1.0,tertiary
14,8,let,164,167,1223,1226,25,168.0,185.0,1227.0,1244.0,,,,,verb.social,29,direct_object,The man's child,1,1,2,female,1.0,tertiary
14,9,take,177,181,1236,1240,25,182.0,185.0,1241.0,1244.0,,,,,verb.possession,30,direct_object,The man's child,1,1,2,female,1.0,tertiary
15,1,found,46,51,1337,1342,29,52.0,65.0,1343.0,1356.0,66.0,74.0,1357.0,1365.0,verb.perception,31,direct_object,no god - father,1,0,1,male,1.0,tertiary
16,0,met,26,29,1393,1396,30,30.0,47.0,1397.0,1414.0,48.0,62.0,1415.0,1429.0,verb.social,32,direct_object,the friendly lady,1,2,3,female,1.0,tertiary
16,1,promised,67,75,1434,1442,30,76.0,140.0,1443.0,1507.0,,,,,verb.communication,33,direct_object,the friendly lady,1,2,3,female,1.0,tertiary
16,1,promised,67,75,1434,1442,7,76.0,140.0,1443.0,1507.0,,,,,verb.communication,33,direct_object,the child,7,5,12,unknown,0.0,tertiary
16,2,let,79,82,1446,1449,30,83.0,101.0,1450.0,1468.0,,,,,verb.social,34,direct_object,the friendly lady,1,2,3,female,1.0,tertiary
16,2,let,79,82,1446,1449,7,83.0,101.0,1450.0,1468.0,,,,,verb.social,34,direct_object,the child,7,5,12,unknown,0.0,tertiary
16,3,have,87,91,1454,1458,7,92.0,101.0,1459.0,1468.0,,,,,verb.possession,35,direct_object,the child,7,5,12,unknown,0.0,tertiary
16,5,see,116,119,1483,1486,7,120.0,140.0,1487.0,1507.0,,,,,verb.cognition,37,direct_object,the child,7,5,12,unknown,0.0,tertiary
17,0,came,31,35,1540,1544,13,36.0,53.0,1545.0,1562.0,,,,,verb.motion,38,direct_object,The man,6,15,21,male,1.0,secondary
17,0,came,31,35,1540,1544,27,36.0,53.0,1545.0,1562.0,,,,,verb.motion,38,direct_object,the lady,2,9,11,female,1.0,tertiary
18,0,took,9,13,1600,1604,7,14.0,23.0,1605.0,1614.0,,,,,verb.possession,39,direct_object,the child,7,5,12,unknown,0.0,tertiary
19,0,took,9,13,1673,1677,7,14.0,16.0,1678.0,1680.0,17.0,25.0,1681.0,1689.0,verb.possession,41,direct_object,the child,7,5,12,unknown,0.0,tertiary
20,5,chanced,93,100,1896,1903,38,101.0,153.0,1904.0,1956.0,,,,,verb.cognition,45,direct_object,the little girl,1,4,5,female,1.0,tertiary
20,5,chanced,93,100,1896,1903,39,101.0,153.0,1904.0,1956.0,,,,,verb.cognition,45,direct_object,the little girl's foster - mother,6,9,15,female,1.0,secondary
21,3,said,41,45,1999,2003,40,46.0,57.0,2004.0,2015.0,,,,,verb.communication,48,direct_object,The girl,13,34,47,female,1.0,primary
24,7,threatened,142,152,2349,2359,47,153.0,169.0,2360.0,2376.0,,,,,verb.communication,54,direct_object,the little girl's foster - mother's foster - child,1,1,2,female,1.0,tertiary
24,8,send,156,160,2363,2367,47,161.0,164.0,2368.0,2371.0,,,,,verb.contact,52,direct_object,the little girl's foster - mother's foster - child,1,1,2,female,1.0,tertiary
26,2,forbade,71,78,2522,2529,40,79.0,87.0,2530.0,2538.0,89.0,98.0,2540.0,2549.0,verb.communication,60,direct_object,The girl,13,34,47,female,1.0,primary
27,0,promised,13,21,2625,2633,40,22.0,25.0,2634.0,2637.0,,,,,verb.communication,61,direct_object,The girl,13,34,47,female,1.0,primary
27,0,promised,13,21,2625,2633,49,22.0,25.0,2634.0,2637.0,,,,,verb.communication,61,direct_object,The foster - mother,10,19,29,female,1.0,secondary
27,0,promised,13,21,2625,2633,39,22.0,25.0,2634.0,2637.0,,,,,verb.communication,61,direct_object,the little girl's foster - mother,6,9,15,female,1.0,secondary
27,2,obey,51,55,2663,2667,39,56.0,59.0,2668.0,2671.0,,,,,verb.social,62,direct_object,the little girl's foster - mother,6,9,15,female,1.0,secondary
30,5,told,98,102,2988,2992,49,103.0,111.0,2993.0,3001.0,,,,,verb.communication,69,direct_object,The foster - mother,10,19,29,female,1.0,secondary
30,5,told,98,102,2988,2992,40,103.0,111.0,2993.0,3001.0,,,,,verb.communication,69,direct_object,The girl,13,34,47,female,1.0,primary
31,2,pleaded,51,58,3109,3116,40,59.0,74.0,3117.0,3132.0,,,,,verb.communication,72,direct_object,The girl,13,34,47,female,1.0,primary
31,4,deny,101,105,3159,3163,40,106.0,109.0,3164.0,3167.0,,,,,verb.communication,73,direct_object,The girl,13,34,47,female,1.0,primary
32,2,told,69,73,3275,3279,49,74.0,117.0,3280.0,3323.0,,,,,verb.communication,76,direct_object,The foster - mother,10,19,29,female,1.0,secondary
32,2,told,69,73,3275,3279,40,74.0,117.0,3280.0,3323.0,,,,,verb.communication,76,direct_object,The girl,13,34,47,female,1.0,primary
32,6,take,132,136,3338,3342,49,137.0,170.0,3343.0,3376.0,171.0,223.0,3377.0,3429.0,verb.motion,78,direct_object,The foster - mother,10,19,29,female,1.0,secondary
34,0,thought,5,12,3566,3573,40,13.0,16.0,3574.0,3577.0,,,,,verb.cognition,80,direct_object,The girl,13,34,47,female,1.0,primary
35,1,thought,30,37,3673,3680,40,38.0,87.0,3681.0,3730.0,,,,,verb.cognition,79,direct_object,The girl,13,34,47,female,1.0,primary
35,1,thought,30,37,3673,3680,39,38.0,87.0,3681.0,3730.0,,,,,verb.cognition,79,direct_object,the little girl's foster - mother,6,9,15,female,1.0,secondary
36,0,returned,22,30,3753,3761,40,31.0,37.0,3762.0,3768.0,,,,,verb.motion,82,direct_object,The girl,13,34,47,female,1.0,primary
37,0,decided,5,12,3810,3817,40,13.0,62.0,3818.0,3867.0,,,,,verb.cognition,83,direct_object,The girl,13,34,47,female,1.0,primary
40,5,told,99,103,4041,4045,49,104.0,112.0,4046.0,4054.0,,,,,verb.communication,89,direct_object,The foster - mother,10,19,29,female,1.0,secondary
40,5,told,99,103,4041,4045,40,104.0,112.0,4046.0,4054.0,,,,,verb.communication,89,direct_object,The girl,13,34,47,female,1.0,primary
43,1,punish,16,22,4219,4225,40,23.0,26.0,4226.0,4229.0,,,,,verb.social,92,direct_object,The girl,13,34,47,female,1.0,primary
43,2,said,29,33,4232,4236,49,34.0,51.0,4237.0,4254.0,,,,,verb.communication,93,direct_object,The foster - mother,10,19,29,female,1.0,secondary
44,1,have,15,19,4271,4275,128,20.0,151.0,4276.0,4407.0,,,,,verb.possession,94,direct_object,all maidens,1,0,1,female,1.0,tertiary
44,1,have,15,19,4271,4275,40,20.0,151.0,4276.0,4407.0,,,,,verb.possession,94,direct_object,The girl,13,34,47,female,1.0,primary
44,2,becoming,42,50,4298,4306,128,51.0,113.0,4307.0,4369.0,,,,,verb.change,95,direct_object,all maidens,1,0,1,female,1.0,tertiary
46,0,said,9,13,4450,4454,130,15.0,152.0,4456.0,4593.0,,,,,verb.communication,98,direct_object,"maidens without the power of speech""and such",1,0,1,female,1.0,tertiary
46,0,said,9,13,4450,4454,40,15.0,152.0,4456.0,4593.0,,,,,verb.communication,98,direct_object,The girl,13,34,47,female,1.0,primary
47,1,left,22,26,4617,4621,40,27.0,44.0,4622.0,4639.0,,,,,verb.motion,97,direct_object,The girl,13,34,47,female,1.0,primary
47,1,left,22,26,4617,4621,39,27.0,44.0,4622.0,4639.0,,,,,verb.motion,97,direct_object,the little girl's foster - mother,6,9,15,female,1.0,secondary
50,2,thought,65,72,5087,5094,76,73.0,87.0,5095.0,5109.0,,,,,verb.cognition,107,direct_object,the serving - maid,1,10,11,female,1.0,tertiary
51,2,holding,50,57,5161,5168,76,58.0,66.0,5169.0,5177.0,,,,,verb.contact,108,direct_object,the serving - maid,1,10,11,female,1.0,tertiary
51,3,saying,77,83,5188,5194,76,85.0,158.0,5196.0,5269.0,,,,,verb.communication,109,direct_object,the serving - maid,1,10,11,female,1.0,tertiary
52,3,happened,57,65,5329,5337,76,66.0,74.0,5338.0,5346.0,,,,,verb.change,112,direct_object,the serving - maid,1,10,11,female,1.0,tertiary
53,1,said,25,29,5372,5376,75,30.0,118.0,5377.0,5465.0,,,,,verb.communication,113,direct_object,the prince,10,15,25,male,1.0,secondary
53,1,said,25,29,5372,5376,76,30.0,118.0,5377.0,5465.0,,,,,verb.communication,113,direct_object,the serving - maid,1,10,11,female,1.0,tertiary
54,0,went,16,20,5483,5487,75,21.0,28.0,5488.0,5495.0,30.0,68.0,5497.0,5535.0,verb.motion,114,direct_object,the prince,10,15,25,male,1.0,secondary
56,0,saw,10,13,5641,5644,83,14.0,65.0,5645.0,5696.0,,,,,verb.perception,120,direct_object,the lovely maiden who was seated among its branches,1,7,8,female,1.0,tertiary
57,0,coaxed,3,9,5701,5707,83,10.0,13.0,5708.0,5711.0,14.0,18.0,5712.0,5716.0,verb.contact,121,direct_object,the lovely maiden who was seated among its branches,1,7,8,female,1.0,tertiary
57,1,took,20,24,5718,5722,83,25.0,28.0,5723.0,5726.0,29.0,47.0,5727.0,5745.0,verb.motion,122,direct_object,the lovely maiden who was seated among its branches,1,7,8,female,1.0,tertiary
58,2,objected,38,46,5868,5876,83,49.0,65.0,5879.0,5895.0,,,,,verb.communication,123,direct_object,the lovely maiden who was seated among its branches,1,7,8,female,1.0,tertiary
58,5,said,68,72,5898,5902,86,73.0,76.0,5903.0,5906.0,,,,,verb.communication,125,direct_object,the prince's mother,1,1,2,female,1.0,tertiary
59,3,won,51,54,6004,6007,83,55.0,58.0,6008.0,6011.0,,,,,verb.possession,126,direct_object,the lovely maiden who was seated among its branches,1,7,8,female,1.0,tertiary
60,0,bestowed,27,35,6040,6048,89,36.0,43.0,6049.0,6056.0,,,,,verb.possession,127,direct_object,the queen,5,6,11,female,1.0,tertiary
60,0,bestowed,27,35,6040,6048,88,36.0,43.0,6049.0,6056.0,,,,,verb.possession,127,direct_object,a child,1,0,1,unknown,0.0,tertiary
60,1,set,71,74,6084,6087,89,75.0,99.0,6088.0,6112.0,,,,,verb.contact,128,direct_object,the queen,5,6,11,female,1.0,tertiary
61,2,cut,63,66,6177,6180,7,67.0,92.0,6181.0,6206.0,,,,,verb.contact,130,direct_object,the child,7,5,12,unknown,0.0,tertiary
61,3,rubbed,94,100,6208,6214,89,101.0,118.0,6215.0,6232.0,,,,,verb.contact,131,direct_object,the queen,5,6,11,female,1.0,tertiary
61,4,said,162,166,6276,6280,75,169.0,234.0,6283.0,6348.0,,,,,verb.communication,132,direct_object,the prince,10,15,25,male,1.0,secondary
61,4,said,162,166,6276,6280,39,169.0,234.0,6283.0,6348.0,,,,,verb.communication,132,direct_object,the little girl's foster - mother,6,9,15,female,1.0,secondary
63,4,thought,79,86,6476,6483,99,87.0,169.0,6484.0,6566.0,,,,,verb.cognition,138,direct_object,the queen's child,1,3,4,female,1.0,tertiary
63,4,thought,79,86,6476,6483,89,87.0,169.0,6484.0,6566.0,,,,,verb.cognition,138,direct_object,the queen,5,6,11,female,1.0,tertiary
63,4,thought,79,86,6476,6483,100,87.0,169.0,6484.0,6566.0,,,,,verb.cognition,138,direct_object,the old queen,2,0,2,female,1.0,tertiary
63,6,devoured,106,114,6503,6511,99,115.0,124.0,6512.0,6521.0,,,,,verb.contact,137,direct_object,the queen's child,1,3,4,female,1.0,tertiary
63,6,devoured,106,114,6503,6511,89,115.0,124.0,6512.0,6521.0,,,,,verb.contact,137,direct_object,the queen,5,6,11,female,1.0,tertiary
63,7,wanted,144,150,6541,6547,99,151.0,169.0,6548.0,6566.0,,,,,verb.emotion,139,direct_object,the queen's child,1,3,4,female,1.0,tertiary
63,8,have,154,158,6551,6555,99,159.0,169.0,6556.0,6566.0,,,,,verb.change,140,direct_object,the queen's child,1,3,4,female,1.0,tertiary
64,0,loved,16,21,6583,6588,99,22.0,25.0,6589.0,6592.0,26.0,42.0,6593.0,6609.0,verb.emotion,141,direct_object,the queen's child,1,3,4,female,1.0,tertiary
64,1,succeeded,72,81,6639,6648,99,82.0,117.0,6649.0,6684.0,119.0,159.0,6686.0,6726.0,verb.social,143,direct_object,the queen's child,1,3,4,female,1.0,tertiary
64,2,having,85,91,6652,6658,99,92.0,117.0,6659.0,6684.0,,,,,verb.change,144,direct_object,the queen's child,1,3,4,female,1.0,tertiary
65,0,gave,12,16,6740,6744,102,17.0,20.0,6745.0,6748.0,,,,,verb.possession,146,direct_object,a second child,1,8,9,female,1.0,tertiary
65,0,gave,12,16,6740,6744,39,17.0,20.0,6745.0,6748.0,,,,,verb.possession,146,direct_object,the little girl's foster - mother,6,9,15,female,1.0,secondary
66,1,said,73,77,6917,6921,102,78.0,84.0,6922.0,6928.0,,,,,verb.communication,148,direct_object,a second child,1,8,9,female,1.0,tertiary
67,0,wept,10,14,7004,7008,89,64.0,67.0,7058.0,7061.0,,,,,verb.body,151,direct_object,the queen,5,6,11,female,1.0,tertiary
67,1,pleaded,19,26,7013,7020,89,27.0,67.0,7021.0,7061.0,,,,,verb.communication,153,direct_object,the queen,5,6,11,female,1.0,tertiary
67,1,pleaded,19,26,7013,7020,49,27.0,67.0,7021.0,7061.0,,,,,verb.communication,153,direct_object,The foster - mother,10,19,29,female,1.0,secondary
68,0,insisted,18,26,7111,7119,89,27.0,45.0,7120.0,7138.0,,,,,verb.communication,154,direct_object,the queen,5,6,11,female,1.0,tertiary
69,0,succeeded,25,34,7165,7174,89,35.0,54.0,7175.0,7194.0,,,,,verb.social,157,direct_object,the queen,5,6,11,female,1.0,tertiary
69,1,begging,38,45,7178,7185,89,46.0,49.0,7186.0,7189.0,,,,,verb.communication,156,direct_object,the queen,5,6,11,female,1.0,tertiary
70,0,gave,12,16,7208,7212,39,17.0,20.0,7213.0,7216.0,,,,,verb.possession,158,direct_object,the little girl's foster - mother,6,9,15,female,1.0,secondary
70,0,gave,12,16,7208,7212,109,17.0,20.0,7213.0,7216.0,,,,,verb.possession,158,direct_object,a third child,1,0,1,unknown,0.0,tertiary
71,2,took,46,50,7316,7320,7,51.0,60.0,7321.0,7330.0,,,,,verb.change,161,direct_object,the child,7,5,12,unknown,0.0,tertiary
71,3,cut,62,65,7332,7335,7,66.0,83.0,7336.0,7353.0,,,,,verb.contact,162,direct_object,the child,7,5,12,unknown,0.0,tertiary
71,4,rubbed,89,95,7359,7365,89,96.0,113.0,7366.0,7383.0,,,,,verb.contact,163,direct_object,the queen,5,6,11,female,1.0,tertiary
72,0,said,7,11,7413,7417,49,12.0,15.0,7418.0,7421.0,,,,,verb.communication,164,direct_object,The foster - mother,10,19,29,female,1.0,secondary
73,1,save,35,39,7522,7526,102,40.0,43.0,7527.0,7530.0,,,,,verb.change,167,direct_object,a second child,1,8,9,female,1.0,tertiary
74,1,leading,38,45,7606,7613,102,46.0,49.0,7614.0,7617.0,,,,,verb.motion,168,direct_object,a second child,1,8,9,female,1.0,tertiary
76,1,said,38,42,7799,7803,49,45.0,100.0,7806.0,7861.0,,,,,verb.communication,174,direct_object,The foster - mother,10,19,29,female,1.0,secondary
76,1,said,38,42,7799,7803,118,45.0,100.0,7806.0,7861.0,,,,,verb.communication,174,direct_object,the young queen,2,7,9,female,1.0,tertiary
76,1,said,38,42,7799,7803,132,45.0,100.0,7806.0,7861.0,,,,,verb.communication,174,direct_object,the young queen's children,1,1,2,group/nonbinary,1.0,tertiary
76,3,give,79,83,7840,7844,132,84.0,88.0,7845.0,7849.0,,,,,verb.possession,178,direct_object,the young queen's children,1,1,2,group/nonbinary,1.0,tertiary
76,3,give,79,83,7840,7844,118,84.0,88.0,7845.0,7849.0,,,,,verb.possession,178,direct_object,the young queen,2,7,9,female,1.0,tertiary
78,2,punished,18,26,8036,8044,118,27.0,49.0,8045.0,8067.0,,,,,verb.social,180,direct_object,the young queen,2,7,9,female,1.0,tertiary
78,5,restored,90,98,8108,8116,118,99.0,105.0,8117.0,8123.0,,,,,verb.possession,182,direct_object,the young queen,2,7,9,female,1.0,tertiary
