sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"The mother, considering the lonely and destitute condition of her little household, gave her consent. ",gave,BEFORE,"The bird lover of course heard it with delight, and fluttered through the air in happy circles, and poured forth a song of joy which thrilled Minda to the heart. ",heard,54,56,1,0
"The bird lover of course heard it with delight, and fluttered through the air in happy circles, and poured forth a song of joy which thrilled Minda to the heart. ",heard,BEFORE,"The bird lover of course heard it with delight, and fluttered through the air in happy circles, and poured forth a song of joy which thrilled Minda to the heart. ",thrilled,56,56,0,3
"The bird lover of course heard it with delight, and fluttered through the air in happy circles, and poured forth a song of joy which thrilled Minda to the heart. ",thrilled,BEFORE,"He said that he would come to the lodge at sunset, and immediately took wing, while Minda hung fondly upon his flight, till he was lost far away in the blue sky. ",said,56,57,3,0
"He said that he would come to the lodge at sunset, and immediately took wing, while Minda hung fondly upon his flight, till he was lost far away in the blue sky. ",said,BEFORE,"He said that he would come to the lodge at sunset, and immediately took wing, while Minda hung fondly upon his flight, till he was lost far away in the blue sky. ",come,57,57,0,2
"He said that he would come to the lodge at sunset, and immediately took wing, while Minda hung fondly upon his flight, till he was lost far away in the blue sky. ",come,AFTER,"He said that he would come to the lodge at sunset, and immediately took wing, while Minda hung fondly upon his flight, till he was lost far away in the blue sky. ",hung,57,57,2,4
"He said that he would come to the lodge at sunset, and immediately took wing, while Minda hung fondly upon his flight, till he was lost far away in the blue sky. ",hung,BEFORE,"With the twilight the bird lover, whose name was Monedowa, appeared at the door of the lodge, as a hunter, with a red plume and a mantle of blue upon his shoulders. ",appeared,57,58,4,1
"With the twilight the bird lover, whose name was Monedowa, appeared at the door of the lodge, as a hunter, with a red plume and a mantle of blue upon his shoulders. ",appeared,BEFORE,"He addressed the widow as his friend, and she directed him to sit down beside her daughter, and they were regarded as man and wife. ",addressed,58,59,1,0
"He addressed the widow as his friend, and she directed him to sit down beside her daughter, and they were regarded as man and wife. ",addressed,BEFORE,"He addressed the widow as his friend, and she directed him to sit down beside her daughter, and they were regarded as man and wife. ",directed,59,59,0,1
"He addressed the widow as his friend, and she directed him to sit down beside her daughter, and they were regarded as man and wife. ",directed,BEFORE,"He addressed the widow as his friend, and she directed him to sit down beside her daughter, and they were regarded as man and wife. ",regarded,59,59,1,4
"He addressed the widow as his friend, and she directed him to sit down beside her daughter, and they were regarded as man and wife. ",regarded,BEFORE,"Early on the following morning, he asked for the bow and arrows of those who had been slain by the wicked manito, and went out a-hunting. ",asked,59,60,4,0
"Early on the following morning, he asked for the bow and arrows of those who had been slain by the wicked manito, and went out a-hunting. ",asked,BEFORE,"As soon as he had got out of sight of the lodge, he changed himself into the wood-bird, as he had been before his marriage, and took his flight through the air. ",changed,60,61,0,2
"As soon as he had got out of sight of the lodge, he changed himself into the wood-bird, as he had been before his marriage, and took his flight through the air. ",changed,BEFORE,"As soon as he had got out of sight of the lodge, he changed himself into the wood-bird, as he had been before his marriage, and took his flight through the air. ",took,61,61,2,5
"As soon as he had got out of sight of the lodge, he changed himself into the wood-bird, as he had been before his marriage, and took his flight through the air. ",took,BEFORE,"Although game was scarce in the neighborhood of the widow's lodge, Monedowa returned at evening, in his character of a hunter, with two deer. ",returned,61,62,5,1
"Although game was scarce in the neighborhood of the widow's lodge, Monedowa returned at evening, in his character of a hunter, with two deer. ",returned,BEFORE,"It was noticed, however, that Monedowa himself ate but little, and that of a peculiar kind of meat, flavored with berries, which, with other circumstances, convinced them that he was not as the Indian people around him. ",noticed,62,64,1,1
"It was noticed, however, that Monedowa himself ate but little, and that of a peculiar kind of meat, flavored with berries, which, with other circumstances, convinced them that he was not as the Indian people around him. ",noticed,AFTER,"It was noticed, however, that Monedowa himself ate but little, and that of a peculiar kind of meat, flavored with berries, which, with other circumstances, convinced them that he was not as the Indian people around him. ",ate,64,64,1,2
"It was noticed, however, that Monedowa himself ate but little, and that of a peculiar kind of meat, flavored with berries, which, with other circumstances, convinced them that he was not as the Indian people around him. ",ate,BEFORE,"It was noticed, however, that Monedowa himself ate but little, and that of a peculiar kind of meat, flavored with berries, which, with other circumstances, convinced them that he was not as the Indian people around him. ",convinced,64,64,2,4
"It was noticed, however, that Monedowa himself ate but little, and that of a peculiar kind of meat, flavored with berries, which, with other circumstances, convinced them that he was not as the Indian people around him. ",convinced,BEFORE,"In a few days his mother-in-law told him that the manito would come to pay them a visit, to see how the young man, her son, prospered. ",told,64,65,4,0
"In a few days his mother-in-law told him that the manito would come to pay them a visit, to see how the young man, her son, prospered. ",told,BEFORE,"In a few days his mother-in-law told him that the manito would come to pay them a visit, to see how the young man, her son, prospered. ",come,65,65,0,2
"In a few days his mother-in-law told him that the manito would come to pay them a visit, to see how the young man, her son, prospered. ",come,BEFORE,"In a few days his mother-in-law told him that the manito would come to pay them a visit, to see how the young man, her son, prospered. ",pay,65,65,2,3
"In a few days his mother-in-law told him that the manito would come to pay them a visit, to see how the young man, her son, prospered. ",pay,BEFORE,"In a few days his mother-in-law told him that the manito would come to pay them a visit, to see how the young man, her son, prospered. ",see,65,65,3,4
"In a few days his mother-in-law told him that the manito would come to pay them a visit, to see how the young man, her son, prospered. ",see,AFTER,"In a few days his mother-in-law told him that the manito would come to pay them a visit, to see how the young man, her son, prospered. ",prospered,65,65,4,5
"In a few days his mother-in-law told him that the manito would come to pay them a visit, to see how the young man, her son, prospered. ",prospered,BEFORE,Monedowa answered that he should on that day be absent. ,answered,65,66,5,0
Monedowa answered that he should on that day be absent. ,answered,BEFORE,"When the time arrived, he flew upon a tall tree, overlooking the lodge, and took his station there as the wicked manito passed in. ",flew,66,67,0,1
"When the time arrived, he flew upon a tall tree, overlooking the lodge, and took his station there as the wicked manito passed in. ",flew,BEFORE,"When the time arrived, he flew upon a tall tree, overlooking the lodge, and took his station there as the wicked manito passed in. ",took,67,67,1,3
"When the time arrived, he flew upon a tall tree, overlooking the lodge, and took his station there as the wicked manito passed in. ",took,BEFORE,"The mudjee monedo cast sharp glances at the scaffolds so well laden with meat, and as soon as he had entered, he said, ""Why, who is it that is furnishing you with meat so plentifully?"" ",cast,67,68,3,0
"The mudjee monedo cast sharp glances at the scaffolds so well laden with meat, and as soon as he had entered, he said, ""Why, who is it that is furnishing you with meat so plentifully?"" ",cast,AFTER,"The mudjee monedo cast sharp glances at the scaffolds so well laden with meat, and as soon as he had entered, he said, ""Why, who is it that is furnishing you with meat so plentifully?"" ",entered,68,68,0,2
"The mudjee monedo cast sharp glances at the scaffolds so well laden with meat, and as soon as he had entered, he said, ""Why, who is it that is furnishing you with meat so plentifully?"" ",entered,BEFORE,"The mudjee monedo cast sharp glances at the scaffolds so well laden with meat, and as soon as he had entered, he said, ""Why, who is it that is furnishing you with meat so plentifully?"" ",said,68,68,2,3
"The mudjee monedo cast sharp glances at the scaffolds so well laden with meat, and as soon as he had entered, he said, ""Why, who is it that is furnishing you with meat so plentifully?"" ",said,AFTER,"The mudjee monedo cast sharp glances at the scaffolds so well laden with meat, and as soon as he had entered, he said, ""Why, who is it that is furnishing you with meat so plentifully?"" ",furnishing,68,68,3,6
"The mudjee monedo cast sharp glances at the scaffolds so well laden with meat, and as soon as he had entered, he said, ""Why, who is it that is furnishing you with meat so plentifully?"" ",furnishing,BEFORE,"""No one,"" she answered, ""but my son; ",answered,68,69,6,0
"""No one,"" she answered, ""but my son; ",answered,AFTER," he is just beginning to kill deer."" ",beginning,69,70,0,1
" he is just beginning to kill deer."" ",beginning,BEFORE," he is just beginning to kill deer."" ",kill,70,70,1,2
" he is just beginning to kill deer."" ",kill,BEFORE,"""No, no,"" he retorted; ",retorted,70,71,2,0
"""No, no,"" he retorted; ",retorted,BEFORE,"""Kaween, no indeed,"" replied the widow; ",replied,71,73,0,0
"""Kaween, no indeed,"" replied the widow; ",replied,BEFORE,"Who do you think would come and trouble themselves about me?"" ",think,73,75,0,1
"Who do you think would come and trouble themselves about me?"" ",think,BEFORE,"Who do you think would come and trouble themselves about me?"" ",trouble,75,75,1,4
"Who do you think would come and trouble themselves about me?"" ",trouble,BEFORE,"""Very well,"" answered the manito, ""I will go; ",answered,75,76,4,0
"""Very well,"" answered the manito, ""I will go; ",answered,BEFORE,"""Very well,"" answered the manito, ""I will go; ",go,76,76,0,2
"""Very well,"" answered the manito, ""I will go; ",go,AFTER," but on such a day I will again visit you, and see who it is that furnishes the meat, and whether it is your son or not."" ",visit,76,77,2,1
" but on such a day I will again visit you, and see who it is that furnishes the meat, and whether it is your son or not."" ",visit,BEFORE," but on such a day I will again visit you, and see who it is that furnishes the meat, and whether it is your son or not."" ",see,77,77,1,2
" but on such a day I will again visit you, and see who it is that furnishes the meat, and whether it is your son or not."" ",see,AFTER,"He had no sooner left the lodge and got out of sight, than the son-in-law made his appearance with two more deer. ",left,77,78,2,1
"He had no sooner left the lodge and got out of sight, than the son-in-law made his appearance with two more deer. ",left,BEFORE,"He had no sooner left the lodge and got out of sight, than the son-in-law made his appearance with two more deer. ",made,78,78,1,3
"He had no sooner left the lodge and got out of sight, than the son-in-law made his appearance with two more deer. ",made,BEFORE,"On being made acquainted with the conduct of the manito, ""Very well,"" he said, ""I will be at home the next time, to see him."" ",made,78,79,3,1
"On being made acquainted with the conduct of the manito, ""Very well,"" he said, ""I will be at home the next time, to see him."" ",made,BEFORE,"On being made acquainted with the conduct of the manito, ""Very well,"" he said, ""I will be at home the next time, to see him."" ",said,79,79,1,2
"On being made acquainted with the conduct of the manito, ""Very well,"" he said, ""I will be at home the next time, to see him."" ",said,BEFORE,"On being made acquainted with the conduct of the manito, ""Very well,"" he said, ""I will be at home the next time, to see him."" ",see,79,79,2,5
"On being made acquainted with the conduct of the manito, ""Very well,"" he said, ""I will be at home the next time, to see him."" ",see,BEFORE,Both the mother and the wife urged Monedowa to be aware of the manito. ,urged,79,80,5,0
Both the mother and the wife urged Monedowa to be aware of the manito. ,urged,BEFORE,"They made known to him all of his cruel courses, and assured him that no man could escape from his power. ",made,80,81,0,0
"They made known to him all of his cruel courses, and assured him that no man could escape from his power. ",made,BEFORE,"They made known to him all of his cruel courses, and assured him that no man could escape from his power. ",assured,81,81,0,1
"They made known to him all of his cruel courses, and assured him that no man could escape from his power. ",assured,AFTER,"They made known to him all of his cruel courses, and assured him that no man could escape from his power. ",escape,81,81,1,3
"They made known to him all of his cruel courses, and assured him that no man could escape from his power. ",escape,BEFORE,"""No matter,"" said Monedowa; ",said,81,82,3,0
"""No matter,"" said Monedowa; ",said,AFTER," ""if he invites me to the race-ground, I will not be backward. ",invites,82,83,0,0
" ""if he invites me to the race-ground, I will not be backward. ",invites,BEFORE,"What follows, may teach him, my mother, to show pity on the vanquished, and not to trample on the widow and those who are without fathers."" ",teach,83,84,0,2
"What follows, may teach him, my mother, to show pity on the vanquished, and not to trample on the widow and those who are without fathers."" ",teach,AFTER,"What follows, may teach him, my mother, to show pity on the vanquished, and not to trample on the widow and those who are without fathers."" ",show,84,84,2,3
"What follows, may teach him, my mother, to show pity on the vanquished, and not to trample on the widow and those who are without fathers."" ",show,BEFORE,"What follows, may teach him, my mother, to show pity on the vanquished, and not to trample on the widow and those who are without fathers."" ",trample,84,84,3,4
"What follows, may teach him, my mother, to show pity on the vanquished, and not to trample on the widow and those who are without fathers."" ",trample,AFTER,"When the day of the visit of the manito arrived, Monedowa told his wife to prepare certain pieces of meat, which he pointed out to her, together with two or three buds of the birch-tree, which he requested her to put in the pot. ",arrived,84,85,4,0
"When the day of the visit of the manito arrived, Monedowa told his wife to prepare certain pieces of meat, which he pointed out to her, together with two or three buds of the birch-tree, which he requested her to put in the pot. ",arrived,BEFORE,"When the day of the visit of the manito arrived, Monedowa told his wife to prepare certain pieces of meat, which he pointed out to her, together with two or three buds of the birch-tree, which he requested her to put in the pot. ",told,85,85,0,1
"When the day of the visit of the manito arrived, Monedowa told his wife to prepare certain pieces of meat, which he pointed out to her, together with two or three buds of the birch-tree, which he requested her to put in the pot. ",told,AFTER,"When the day of the visit of the manito arrived, Monedowa told his wife to prepare certain pieces of meat, which he pointed out to her, together with two or three buds of the birch-tree, which he requested her to put in the pot. ",prepare,85,85,1,2
"When the day of the visit of the manito arrived, Monedowa told his wife to prepare certain pieces of meat, which he pointed out to her, together with two or three buds of the birch-tree, which he requested her to put in the pot. ",prepare,BEFORE,"When the day of the visit of the manito arrived, Monedowa told his wife to prepare certain pieces of meat, which he pointed out to her, together with two or three buds of the birch-tree, which he requested her to put in the pot. ",requested,85,85,2,4
"When the day of the visit of the manito arrived, Monedowa told his wife to prepare certain pieces of meat, which he pointed out to her, together with two or three buds of the birch-tree, which he requested her to put in the pot. ",requested,BEFORE,"When the day of the visit of the manito arrived, Monedowa told his wife to prepare certain pieces of meat, which he pointed out to her, together with two or three buds of the birch-tree, which he requested her to put in the pot. ",put,85,85,4,5
"When the day of the visit of the manito arrived, Monedowa told his wife to prepare certain pieces of meat, which he pointed out to her, together with two or three buds of the birch-tree, which he requested her to put in the pot. ",put,AFTER,"He directed also that the manito should be hospitably received, as if he had been just the kind-hearted old Indian he professed to be. ",directed,85,86,5,0
"He directed also that the manito should be hospitably received, as if he had been just the kind-hearted old Indian he professed to be. ",directed,BEFORE,"He directed also that the manito should be hospitably received, as if he had been just the kind-hearted old Indian he professed to be. ",received,86,86,0,3
"He directed also that the manito should be hospitably received, as if he had been just the kind-hearted old Indian he professed to be. ",received,AFTER,"He directed also that the manito should be hospitably received, as if he had been just the kind-hearted old Indian he professed to be. ",professed,86,86,3,6
"He directed also that the manito should be hospitably received, as if he had been just the kind-hearted old Indian he professed to be. ",professed,BEFORE,"Monedowa then dressed himself as a warrior, embellishing his visage with tints of red, to show that he was prepared for either war or peace. ",dressed,86,87,6,0
"Monedowa then dressed himself as a warrior, embellishing his visage with tints of red, to show that he was prepared for either war or peace. ",dressed,BEFORE,"Monedowa then dressed himself as a warrior, embellishing his visage with tints of red, to show that he was prepared for either war or peace. ",embellishing,87,87,0,1
"Monedowa then dressed himself as a warrior, embellishing his visage with tints of red, to show that he was prepared for either war or peace. ",embellishing,BEFORE,"Monedowa then dressed himself as a warrior, embellishing his visage with tints of red, to show that he was prepared for either war or peace. ",show,87,87,1,2
"Monedowa then dressed himself as a warrior, embellishing his visage with tints of red, to show that he was prepared for either war or peace. ",show,AFTER,"Monedowa then dressed himself as a warrior, embellishing his visage with tints of red, to show that he was prepared for either war or peace. ",prepared,87,87,2,4
"Monedowa then dressed himself as a warrior, embellishing his visage with tints of red, to show that he was prepared for either war or peace. ",prepared,BEFORE,"As soon as the mudjee monedo arrived, he eyed this strange warrior whom he had never seen before; ",arrived,87,88,4,0
"As soon as the mudjee monedo arrived, he eyed this strange warrior whom he had never seen before; ",arrived,BEFORE,"As soon as the mudjee monedo arrived, he eyed this strange warrior whom he had never seen before; ",eyed,88,88,0,1
"As soon as the mudjee monedo arrived, he eyed this strange warrior whom he had never seen before; ",eyed,AFTER,"As soon as the mudjee monedo arrived, he eyed this strange warrior whom he had never seen before; ",seen,88,88,1,3
"As soon as the mudjee monedo arrived, he eyed this strange warrior whom he had never seen before; ",seen,BEFORE," but he dissembled, as usual, and, with a gentle laugh, said to the widow, ""Did I not tell you that some one was staying with you, for I knew your son was too young to hunt."" ",dissembled,88,89,3,0
" but he dissembled, as usual, and, with a gentle laugh, said to the widow, ""Did I not tell you that some one was staying with you, for I knew your son was too young to hunt."" ",dissembled,BEFORE," but he dissembled, as usual, and, with a gentle laugh, said to the widow, ""Did I not tell you that some one was staying with you, for I knew your son was too young to hunt."" ",said,89,89,0,1
" but he dissembled, as usual, and, with a gentle laugh, said to the widow, ""Did I not tell you that some one was staying with you, for I knew your son was too young to hunt."" ",said,AFTER," but he dissembled, as usual, and, with a gentle laugh, said to the widow, ""Did I not tell you that some one was staying with you, for I knew your son was too young to hunt."" ",tell,89,89,1,3
" but he dissembled, as usual, and, with a gentle laugh, said to the widow, ""Did I not tell you that some one was staying with you, for I knew your son was too young to hunt."" ",tell,AFTER," but he dissembled, as usual, and, with a gentle laugh, said to the widow, ""Did I not tell you that some one was staying with you, for I knew your son was too young to hunt."" ",staying,89,89,3,5
" but he dissembled, as usual, and, with a gentle laugh, said to the widow, ""Did I not tell you that some one was staying with you, for I knew your son was too young to hunt."" ",staying,BEFORE," but he dissembled, as usual, and, with a gentle laugh, said to the widow, ""Did I not tell you that some one was staying with you, for I knew your son was too young to hunt."" ",knew,89,89,5,6
" but he dissembled, as usual, and, with a gentle laugh, said to the widow, ""Did I not tell you that some one was staying with you, for I knew your son was too young to hunt."" ",knew,BEFORE," but he dissembled, as usual, and, with a gentle laugh, said to the widow, ""Did I not tell you that some one was staying with you, for I knew your son was too young to hunt."" ",hunt,89,89,6,8
" but he dissembled, as usual, and, with a gentle laugh, said to the widow, ""Did I not tell you that some one was staying with you, for I knew your son was too young to hunt."" ",hunt,BEFORE,"The widow excused herself by saying that she did not think it necessary to tell him, inasmuch as he was a manito, and must have known before he asked. ",excused,89,90,8,0
"The widow excused herself by saying that she did not think it necessary to tell him, inasmuch as he was a manito, and must have known before he asked. ",excused,BEFORE,"The widow excused herself by saying that she did not think it necessary to tell him, inasmuch as he was a manito, and must have known before he asked. ",saying,90,90,0,1
"The widow excused herself by saying that she did not think it necessary to tell him, inasmuch as he was a manito, and must have known before he asked. ",saying,AFTER,"The widow excused herself by saying that she did not think it necessary to tell him, inasmuch as he was a manito, and must have known before he asked. ",think,90,90,1,3
"The widow excused herself by saying that she did not think it necessary to tell him, inasmuch as he was a manito, and must have known before he asked. ",think,BEFORE,"The widow excused herself by saying that she did not think it necessary to tell him, inasmuch as he was a manito, and must have known before he asked. ",tell,90,90,3,4
"The widow excused herself by saying that she did not think it necessary to tell him, inasmuch as he was a manito, and must have known before he asked. ",tell,AFTER,"The widow excused herself by saying that she did not think it necessary to tell him, inasmuch as he was a manito, and must have known before he asked. ",asked,90,90,4,9
"The widow excused herself by saying that she did not think it necessary to tell him, inasmuch as he was a manito, and must have known before he asked. ",asked,BEFORE,"The manito was very pleasant with Monedowa, and after much other discourse, in a gentle-spoken voice, he invited him to the racing-ground, saying it was a manly amusement, that he would have an excellent chance to meet there with other warriors, and that he should himself be pleased to run with him. ",invited,90,91,9,2
"The manito was very pleasant with Monedowa, and after much other discourse, in a gentle-spoken voice, he invited him to the racing-ground, saying it was a manly amusement, that he would have an excellent chance to meet there with other warriors, and that he should himself be pleased to run with him. ",invited,BEFORE,"The manito was very pleasant with Monedowa, and after much other discourse, in a gentle-spoken voice, he invited him to the racing-ground, saying it was a manly amusement, that he would have an excellent chance to meet there with other warriors, and that he should himself be pleased to run with him. ",saying,91,91,2,3
"The manito was very pleasant with Monedowa, and after much other discourse, in a gentle-spoken voice, he invited him to the racing-ground, saying it was a manly amusement, that he would have an excellent chance to meet there with other warriors, and that he should himself be pleased to run with him. ",saying,BEFORE,"The manito was very pleasant with Monedowa, and after much other discourse, in a gentle-spoken voice, he invited him to the racing-ground, saying it was a manly amusement, that he would have an excellent chance to meet there with other warriors, and that he should himself be pleased to run with him. ",have,91,91,3,6
"The manito was very pleasant with Monedowa, and after much other discourse, in a gentle-spoken voice, he invited him to the racing-ground, saying it was a manly amusement, that he would have an excellent chance to meet there with other warriors, and that he should himself be pleased to run with him. ",have,BEFORE,"The manito was very pleasant with Monedowa, and after much other discourse, in a gentle-spoken voice, he invited him to the racing-ground, saying it was a manly amusement, that he would have an excellent chance to meet there with other warriors, and that he should himself be pleased to run with him. ",meet,91,91,6,7
"The manito was very pleasant with Monedowa, and after much other discourse, in a gentle-spoken voice, he invited him to the racing-ground, saying it was a manly amusement, that he would have an excellent chance to meet there with other warriors, and that he should himself be pleased to run with him. ",meet,BEFORE,"The manito was very pleasant with Monedowa, and after much other discourse, in a gentle-spoken voice, he invited him to the racing-ground, saying it was a manly amusement, that he would have an excellent chance to meet there with other warriors, and that he should himself be pleased to run with him. ",run,91,91,7,10
"The manito was very pleasant with Monedowa, and after much other discourse, in a gentle-spoken voice, he invited him to the racing-ground, saying it was a manly amusement, that he would have an excellent chance to meet there with other warriors, and that he should himself be pleased to run with him. ",run,BEFORE,"Monedowa would have excused himself, saying that he knew nothing of running. ",excused,91,92,10,2
"Monedowa would have excused himself, saying that he knew nothing of running. ",excused,BEFORE,"Monedowa would have excused himself, saying that he knew nothing of running. ",saying,92,92,2,3
"Monedowa would have excused himself, saying that he knew nothing of running. ",saying,AFTER,"Monedowa would have excused himself, saying that he knew nothing of running. ",knew,92,92,3,4
"Monedowa would have excused himself, saying that he knew nothing of running. ",knew,BEFORE,"""Why,"" replied the mudjee monedo, trembling in every limb as he spoke, ""don't you see how old I look, while you are young and full of life. ",replied,92,93,4,0
"""Why,"" replied the mudjee monedo, trembling in every limb as he spoke, ""don't you see how old I look, while you are young and full of life. ",replied,AFTER,"""Why,"" replied the mudjee monedo, trembling in every limb as he spoke, ""don't you see how old I look, while you are young and full of life. ",spoke,93,93,0,2
"""Why,"" replied the mudjee monedo, trembling in every limb as he spoke, ""don't you see how old I look, while you are young and full of life. ",spoke,BEFORE,"""Why,"" replied the mudjee monedo, trembling in every limb as he spoke, ""don't you see how old I look, while you are young and full of life. ",see,93,93,2,4
"""Why,"" replied the mudjee monedo, trembling in every limb as he spoke, ""don't you see how old I look, while you are young and full of life. ",see,AFTER,"""Why,"" replied the mudjee monedo, trembling in every limb as he spoke, ""don't you see how old I look, while you are young and full of life. ",look,93,93,4,5
"""Why,"" replied the mudjee monedo, trembling in every limb as he spoke, ""don't you see how old I look, while you are young and full of life. ",look,BEFORE,"We must at least run a little to amuse others."" ",amuse,93,94,5,2
"We must at least run a little to amuse others."" ",amuse,BEFORE,"""Be it so, then,"" replied Monedowa. ",replied,94,95,2,1
"""Be it so, then,"" replied Monedowa. ",replied,BEFORE,"""I will oblige you. ",oblige,95,96,1,1
"""I will oblige you. ",oblige,BEFORE,"I will go in the morning."" ",go,96,97,1,1
"I will go in the morning."" ",go,AFTER,"Pleased with his crafty success, the manito would have now taken his leave, but he was pressed to remain and partake of their hospitality. ",taken,97,98,1,3
"Pleased with his crafty success, the manito would have now taken his leave, but he was pressed to remain and partake of their hospitality. ",taken,AFTER,"Pleased with his crafty success, the manito would have now taken his leave, but he was pressed to remain and partake of their hospitality. ",pressed,98,98,3,5
"Pleased with his crafty success, the manito would have now taken his leave, but he was pressed to remain and partake of their hospitality. ",pressed,BEFORE,"Pleased with his crafty success, the manito would have now taken his leave, but he was pressed to remain and partake of their hospitality. ",partake,98,98,5,7
"Pleased with his crafty success, the manito would have now taken his leave, but he was pressed to remain and partake of their hospitality. ",partake,BEFORE,"Monedowa partook of it first, to show his guest that he need not fear, saying at the same time, ""It is a feast, and as we seldom meet, we must eat all that is placed on the dish, as a mark of gratitude to the Great Spirit for permitting me to kill animals, and for the pleasure of seeing you, and partaking of it with you."" ",partook,98,101,7,0
"Monedowa partook of it first, to show his guest that he need not fear, saying at the same time, ""It is a feast, and as we seldom meet, we must eat all that is placed on the dish, as a mark of gratitude to the Great Spirit for permitting me to kill animals, and for the pleasure of seeing you, and partaking of it with you."" ",partook,BEFORE,"Monedowa partook of it first, to show his guest that he need not fear, saying at the same time, ""It is a feast, and as we seldom meet, we must eat all that is placed on the dish, as a mark of gratitude to the Great Spirit for permitting me to kill animals, and for the pleasure of seeing you, and partaking of it with you."" ",show,101,101,0,1
"Monedowa partook of it first, to show his guest that he need not fear, saying at the same time, ""It is a feast, and as we seldom meet, we must eat all that is placed on the dish, as a mark of gratitude to the Great Spirit for permitting me to kill animals, and for the pleasure of seeing you, and partaking of it with you."" ",show,AFTER,"Monedowa partook of it first, to show his guest that he need not fear, saying at the same time, ""It is a feast, and as we seldom meet, we must eat all that is placed on the dish, as a mark of gratitude to the Great Spirit for permitting me to kill animals, and for the pleasure of seeing you, and partaking of it with you."" ",fear,101,101,1,3
"Monedowa partook of it first, to show his guest that he need not fear, saying at the same time, ""It is a feast, and as we seldom meet, we must eat all that is placed on the dish, as a mark of gratitude to the Great Spirit for permitting me to kill animals, and for the pleasure of seeing you, and partaking of it with you."" ",fear,BEFORE,"Monedowa partook of it first, to show his guest that he need not fear, saying at the same time, ""It is a feast, and as we seldom meet, we must eat all that is placed on the dish, as a mark of gratitude to the Great Spirit for permitting me to kill animals, and for the pleasure of seeing you, and partaking of it with you."" ",saying,101,101,3,4
"Monedowa partook of it first, to show his guest that he need not fear, saying at the same time, ""It is a feast, and as we seldom meet, we must eat all that is placed on the dish, as a mark of gratitude to the Great Spirit for permitting me to kill animals, and for the pleasure of seeing you, and partaking of it with you."" ",saying,BEFORE,"Monedowa partook of it first, to show his guest that he need not fear, saying at the same time, ""It is a feast, and as we seldom meet, we must eat all that is placed on the dish, as a mark of gratitude to the Great Spirit for permitting me to kill animals, and for the pleasure of seeing you, and partaking of it with you."" ",eat,101,101,4,8
"Monedowa partook of it first, to show his guest that he need not fear, saying at the same time, ""It is a feast, and as we seldom meet, we must eat all that is placed on the dish, as a mark of gratitude to the Great Spirit for permitting me to kill animals, and for the pleasure of seeing you, and partaking of it with you."" ",eat,AFTER,"Monedowa partook of it first, to show his guest that he need not fear, saying at the same time, ""It is a feast, and as we seldom meet, we must eat all that is placed on the dish, as a mark of gratitude to the Great Spirit for permitting me to kill animals, and for the pleasure of seeing you, and partaking of it with you."" ",permitting,101,101,8,11
"Monedowa partook of it first, to show his guest that he need not fear, saying at the same time, ""It is a feast, and as we seldom meet, we must eat all that is placed on the dish, as a mark of gratitude to the Great Spirit for permitting me to kill animals, and for the pleasure of seeing you, and partaking of it with you."" ",permitting,AFTER,"Monedowa partook of it first, to show his guest that he need not fear, saying at the same time, ""It is a feast, and as we seldom meet, we must eat all that is placed on the dish, as a mark of gratitude to the Great Spirit for permitting me to kill animals, and for the pleasure of seeing you, and partaking of it with you."" ",kill,101,101,11,12
"Monedowa partook of it first, to show his guest that he need not fear, saying at the same time, ""It is a feast, and as we seldom meet, we must eat all that is placed on the dish, as a mark of gratitude to the Great Spirit for permitting me to kill animals, and for the pleasure of seeing you, and partaking of it with you."" ",kill,BEFORE,"Monedowa partook of it first, to show his guest that he need not fear, saying at the same time, ""It is a feast, and as we seldom meet, we must eat all that is placed on the dish, as a mark of gratitude to the Great Spirit for permitting me to kill animals, and for the pleasure of seeing you, and partaking of it with you."" ",seeing,101,101,12,13
"Monedowa partook of it first, to show his guest that he need not fear, saying at the same time, ""It is a feast, and as we seldom meet, we must eat all that is placed on the dish, as a mark of gratitude to the Great Spirit for permitting me to kill animals, and for the pleasure of seeing you, and partaking of it with you."" ",seeing,BEFORE,"They ate and talked, on this and that, until they had nearly dispatched the meal, when the manito took up the dish and drank off the broth at a breath. ",talked,101,102,13,1
"They ate and talked, on this and that, until they had nearly dispatched the meal, when the manito took up the dish and drank off the broth at a breath. ",talked,BEFORE,"They ate and talked, on this and that, until they had nearly dispatched the meal, when the manito took up the dish and drank off the broth at a breath. ",drank,102,102,1,5
"They ate and talked, on this and that, until they had nearly dispatched the meal, when the manito took up the dish and drank off the broth at a breath. ",drank,BEFORE,On setting it down he immediately turned his head and commenced coughing with great violence. ,turned,102,103,5,1
On setting it down he immediately turned his head and commenced coughing with great violence. ,turned,BEFORE,On setting it down he immediately turned his head and commenced coughing with great violence. ,commenced,103,103,1,2
On setting it down he immediately turned his head and commenced coughing with great violence. ,commenced,AFTER,"The old body in which he had disguised himself was well-nigh shaken in pieces, for he had, as Monedowa expected, swallowed a grain of the birch-bud, and this, which relished to himself as being of the bird nature, greatly distressed the old manito, who partook of the character of an animal, or four-footed thing. ",disguised,103,104,2,1
