sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
90,9,asked,144,149,11460,11465,2,141.0,143.0,11457.0,11459.0,,,,,verb.communication,189,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
91,2,invited,105,112,11572,11579,2,102.0,104.0,11569.0,11571.0,139.0,299.0,11606.0,11766.0,verb.emotion,191,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
91,3,saying,139,145,11606,11612,2,102.0,104.0,11569.0,11571.0,,,,,verb.communication,192,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
91,6,have,186,190,11653,11657,2,177.0,179.0,11644.0,11646.0,,,,,verb.possession,193,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
91,10,run,287,290,11754,11757,2,255.0,272.0,11722.0,11739.0,,,,,verb.motion,195,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
92,2,excused,20,27,11788,11795,2,0.0,8.0,11768.0,11776.0,37.0,75.0,11805.0,11843.0,verb.communication,196,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
92,3,saying,37,43,11805,11811,2,0.0,8.0,11768.0,11776.0,,,,,verb.communication,198,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
92,4,knew,52,56,11820,11824,2,49.0,51.0,11817.0,11819.0,,,,,verb.cognition,197,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
93,2,spoke,64,69,11909,11914,135,61.0,63.0,11906.0,11908.0,,,,,verb.communication,199,subject,The mudjee monedo,6.0,14.0,20.0,male,1.0,tertiary
93,4,see,82,85,11927,11930,2,78.0,81.0,11923.0,11926.0,,,,,verb.cognition,202,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
93,5,look,96,100,11941,11945,135,86.0,93.0,11931.0,11938.0,,,,,verb.perception,201,subject,The mudjee monedo,6.0,14.0,20.0,male,1.0,tertiary
96,1,oblige,8,14,12077,12083,2,1.0,2.0,12070.0,12071.0,,,,,verb.emotion,205,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
97,1,go,7,9,12096,12098,2,0.0,1.0,12089.0,12090.0,,,,,verb.motion,208,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
98,3,taken,59,64,12175,12180,24,33.0,43.0,12149.0,12159.0,,,,,verb.social,207,subject,The manito,18.0,34.0,52.0,male,1.0,secondary
98,5,pressed,87,94,12203,12210,135,80.0,82.0,12196.0,12198.0,,,,,verb.emotion,206,subject,The mudjee monedo,6.0,14.0,20.0,male,1.0,tertiary
98,7,partake,109,116,12225,12232,135,80.0,82.0,12196.0,12198.0,,,,,verb.possession,209,subject,The mudjee monedo,6.0,14.0,20.0,male,1.0,tertiary
101,0,partook,9,16,12322,12329,2,0.0,8.0,12313.0,12321.0,23.0,309.0,12336.0,12622.0,verb.cognition,210,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
101,3,fear,65,69,12378,12382,2,38.0,41.0,12351.0,12354.0,,,,,verb.emotion,211,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
101,4,saying,71,77,12384,12390,2,53.0,55.0,12366.0,12368.0,,,,,verb.communication,213,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
101,12,kill,243,247,12556,12560,2,237.0,239.0,12550.0,12552.0,,,,,verb.contact,214,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
102,5,drank,119,124,12756,12761,24,87.0,97.0,12724.0,12734.0,139.0,150.0,12776.0,12787.0,verb.consumption,219,subject,The manito,18.0,34.0,52.0,male,1.0,secondary
103,1,turned,34,40,12823,12829,24,19.0,21.0,12808.0,12810.0,,,,,verb.motion,220,subject,The manito,18.0,34.0,52.0,male,1.0,secondary
103,2,commenced,54,63,12843,12852,24,19.0,21.0,12808.0,12810.0,,,,,verb.change,222,subject,The manito,18.0,34.0,52.0,male,1.0,secondary
104,1,disguised,29,38,12912,12921,24,22.0,24.0,12905.0,12907.0,,,,,verb.body,221,subject,The manito,18.0,34.0,52.0,male,1.0,secondary
104,5,expected,103,111,12986,12994,2,94.0,102.0,12977.0,12985.0,,,,,verb.cognition,224,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
104,6,swallowed,113,122,12996,13005,2,94.0,102.0,12977.0,12985.0,,,,,verb.consumption,223,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
105,2,enforced,83,91,13280,13288,24,76.0,78.0,13273.0,13275.0,,,,,verb.communication,227,subject,The manito,18.0,34.0,52.0,male,1.0,secondary
105,3,leave,95,100,13292,13297,24,76.0,78.0,13273.0,13275.0,,,,,verb.motion,228,subject,The manito,18.0,34.0,52.0,male,1.0,secondary
105,5,hiccoughing,120,131,13317,13328,24,76.0,78.0,13273.0,13275.0,,,,,verb.contact,230,subject,The manito,18.0,34.0,52.0,male,1.0,secondary
105,6,left,138,142,13335,13339,24,135.0,137.0,13332.0,13334.0,,,,,verb.motion,231,subject,The manito,18.0,34.0,52.0,male,1.0,secondary
106,3,enameling,70,79,13496,13505,2,23.0,31.0,13449.0,13457.0,100.0,181.0,13526.0,13607.0,verb.contact,234,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
106,6,appeared,164,172,13590,13598,2,151.0,153.0,13577.0,13579.0,,,,,verb.change,233,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
107,0,placed,17,23,13626,13632,2,14.0,16.0,13623.0,13625.0,,,,,verb.contact,236,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
108,0,attended,65,73,13744,13752,131,18.0,63.0,13697.0,13742.0,83.0,112.0,13762.0,13791.0,verb.motion,235,subject,Monedowa's wife,3.0,2.0,5.0,female,1.0,tertiary
108,0,attended,65,73,13744,13752,1,18.0,63.0,13697.0,13742.0,83.0,112.0,13762.0,13791.0,verb.motion,235,subject,Minda,14.0,36.0,50.0,female,1.0,secondary
108,0,attended,65,73,13744,13752,154,18.0,63.0,13697.0,13742.0,83.0,112.0,13762.0,13791.0,verb.motion,235,subject,Minda's young son,2.0,0.0,2.0,unknown,0.0,tertiary
108,0,attended,65,73,13744,13752,44,18.0,63.0,13697.0,13742.0,83.0,112.0,13762.0,13791.0,verb.motion,235,subject,the mother,4.0,10.0,14.0,female,1.0,tertiary
108,0,attended,65,73,13744,13752,2,18.0,63.0,13697.0,13742.0,83.0,112.0,13762.0,13791.0,verb.motion,235,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
110,0,approached,42,52,14027,14037,159,11.0,41.0,13996.0,14026.0,,,,,verb.motion,239,subject,The young hunter's party,1.0,0.0,1.0,unknown,0.0,tertiary
110,0,approached,42,52,14027,14037,158,11.0,41.0,13996.0,14026.0,,,,,verb.motion,239,subject,The young hunter,5.0,2.0,7.0,male,1.0,tertiary
110,1,appeared,66,74,14051,14059,160,54.0,65.0,14039.0,14050.0,,,,,verb.change,241,subject,the inmates,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
110,4,visited,119,126,14104,14111,160,112.0,114.0,14097.0,14099.0,,,,,verb.social,240,subject,the inmates,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
111,1,descended,46,55,14160,14169,135,13.0,30.0,14127.0,14144.0,,,,,verb.motion,242,subject,The mudjee monedo,6.0,14.0,20.0,male,1.0,tertiary
113,2,began,52,57,14353,14358,167,37.0,51.0,14338.0,14352.0,80.0,159.0,14381.0,14460.0,verb.change,243,subject,the old manito,5.0,15.0,20.0,male,1.0,tertiary
113,3,speak,61,66,14362,14367,167,37.0,51.0,14338.0,14352.0,,,,,verb.communication,244,subject,the old manito,5.0,15.0,20.0,male,1.0,tertiary
113,4,belted,80,86,14381,14387,167,37.0,51.0,14338.0,14352.0,95.0,97.0,14396.0,14398.0,verb.contact,245,subject,the old manito,5.0,15.0,20.0,male,1.0,tertiary
113,5,pointed,102,109,14403,14410,167,37.0,51.0,14338.0,14352.0,,,,,verb.communication,246,subject,the old manito,5.0,15.0,20.0,male,1.0,tertiary
114,2,wish,43,47,14505,14509,24,41.0,42.0,14503.0,14504.0,,,,,verb.emotion,247,subject,The manito,18.0,34.0,52.0,male,1.0,secondary
114,5,run,82,85,14544,14547,12,78.0,81.0,14540.0,14543.0,,,,,verb.motion,249,subject,men,3.0,3.0,6.0,male,1.0,tertiary
114,6,make,96,100,14558,14562,24,94.0,95.0,14556.0,14557.0,,,,,verb.social,251,subject,The manito,18.0,34.0,52.0,male,1.0,secondary
114,7,expect,116,122,14578,14584,24,114.0,115.0,14576.0,14577.0,,,,,verb.cognition,252,subject,The manito,18.0,34.0,52.0,male,1.0,secondary
114,8,abide,131,136,14593,14598,12,123.0,127.0,14585.0,14589.0,,,,,verb.social,253,subject,men,3.0,3.0,6.0,male,1.0,tertiary
118,2,try,28,31,14795,14798,135,20.0,21.0,14787.0,14788.0,,,,,verb.social,256,subject,The mudjee monedo,6.0,14.0,20.0,male,1.0,tertiary
118,3,make,36,40,14803,14807,135,20.0,21.0,14787.0,14788.0,,,,,verb.social,258,subject,The mudjee monedo,6.0,14.0,20.0,male,1.0,tertiary
120,0,hope,4,8,14857,14861,2,2.0,3.0,14855.0,14856.0,,,,,verb.emotion,259,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
123,0,cast,25,29,14952,14956,167,5.0,7.0,14932.0,14934.0,,,,,verb.creation,260,subject,the old manito,5.0,15.0,20.0,male,1.0,tertiary
123,1,rolled,68,74,14995,15001,167,5.0,7.0,14932.0,14934.0,84.0,122.0,15011.0,15049.0,verb.motion,262,subject,the old manito,5.0,15.0,20.0,male,1.0,tertiary
124,1,said,14,18,15065,15069,2,1.0,11.0,15052.0,15062.0,,,,,verb.communication,264,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
125,4,leading,73,80,15153,15160,24,62.0,72.0,15142.0,15152.0,,,,,verb.motion,263,subject,The manito,18.0,34.0,52.0,male,1.0,secondary
125,5,pressing,95,103,15175,15183,2,86.0,94.0,15166.0,15174.0,,,,,verb.contact,265,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
126,0,closed,6,12,15205,15211,24,3.0,5.0,15202.0,15204.0,,,,,verb.contact,266,subject,The manito,18.0,34.0,52.0,male,1.0,secondary
126,1,began,38,43,15237,15242,167,23.0,37.0,15222.0,15236.0,,,,,verb.change,267,subject,the old manito,5.0,15.0,20.0,male,1.0,tertiary
126,2,show,47,51,15246,15250,167,23.0,37.0,15222.0,15236.0,,,,,verb.perception,268,subject,the old manito,5.0,15.0,20.0,male,1.0,tertiary
126,3,changing,67,75,15266,15274,167,23.0,37.0,15222.0,15236.0,,,,,verb.change,269,subject,the old manito,5.0,15.0,20.0,male,1.0,tertiary
126,4,passed,98,104,15297,15303,167,95.0,97.0,15294.0,15296.0,122.0,131.0,15321.0,15330.0,verb.motion,270,subject,the old manito,5.0,15.0,20.0,male,1.0,tertiary
126,5,went,137,141,15336,15340,167,95.0,97.0,15294.0,15296.0,,,,,verb.motion,271,subject,the old manito,5.0,15.0,20.0,male,1.0,tertiary
127,0,took,36,40,15394,15398,2,0.0,8.0,15358.0,15366.0,,,,,verb.change,272,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
127,2,resumed,169,176,15527,15534,2,0.0,12.0,15358.0,15370.0,,,,,verb.change,273,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
128,0,espied,23,29,15576,15582,135,5.0,22.0,15558.0,15575.0,,,,,verb.creation,274,subject,The mudjee monedo,6.0,14.0,20.0,male,1.0,tertiary
130,0,exclaimed,3,12,15627,15636,135,0.0,2.0,15624.0,15626.0,,,,,verb.communication,275,subject,The mudjee monedo,6.0,14.0,20.0,male,1.0,tertiary
132,0,changed,21,28,15676,15683,135,6.0,8.0,15661.0,15663.0,,,,,verb.change,276,subject,The mudjee monedo,6.0,14.0,20.0,male,1.0,tertiary
132,1,sped,54,58,15709,15713,135,6.0,8.0,15661.0,15663.0,,,,,verb.motion,277,subject,The mudjee monedo,6.0,14.0,20.0,male,1.0,tertiary
133,1,heard,28,33,15757,15762,2,19.0,27.0,15748.0,15756.0,,,,,verb.perception,278,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
133,2,knew,66,70,15795,15799,2,63.0,65.0,15792.0,15794.0,,,,,verb.cognition,280,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
133,5,swallowed,133,142,15862,15871,2,106.0,119.0,15835.0,15848.0,,,,,verb.consumption,279,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
134,1,shooting,31,39,15933,15941,2,0.0,8.0,15902.0,15910.0,,,,,verb.contact,281,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
134,2,descended,57,66,15959,15968,2,54.0,56.0,15956.0,15958.0,,,,,verb.motion,282,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
134,3,took,102,106,16004,16008,2,0.0,8.0,15902.0,15910.0,116.0,143.0,16018.0,16045.0,verb.motion,283,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
135,0,passed,6,12,16053,16059,2,3.0,5.0,16050.0,16052.0,,,,,verb.motion,284,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
135,1,whispered,25,34,16072,16081,2,22.0,24.0,16069.0,16071.0,,,,,verb.communication,285,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
136,2,troubled,23,31,16164,16172,24,0.0,10.0,16141.0,16151.0,,,,,verb.emotion,287,subject,The manito,18.0,34.0,52.0,male,1.0,secondary
136,4,saw,80,83,16221,16224,24,77.0,79.0,16218.0,16220.0,124.0,148.0,16265.0,16289.0,verb.perception,289,subject,The manito,18.0,34.0,52.0,male,1.0,secondary
136,5,running,124,131,16265,16272,158,84.0,122.0,16225.0,16263.0,,,,,verb.motion,288,subject,The young hunter,5.0,2.0,7.0,male,1.0,tertiary
137,0,seeing,19,25,16310,16316,135,0.0,17.0,16291.0,16308.0,,,,,verb.perception,290,subject,The mudjee monedo,6.0,14.0,20.0,male,1.0,tertiary
137,1,passed,59,65,16350,16356,135,0.0,17.0,16291.0,16308.0,,,,,verb.motion,291,subject,The mudjee monedo,6.0,14.0,20.0,male,1.0,tertiary
138,2,glided,145,151,16535,16541,2,98.0,106.0,16488.0,16496.0,,,,,verb.motion,292,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
139,1,assumed,32,39,16632,16639,167,17.0,31.0,16617.0,16631.0,,,,,verb.cognition,293,subject,the old manito,5.0,15.0,20.0,male,1.0,tertiary
140,0,pushed,8,14,16673,16679,167,5.0,7.0,16670.0,16672.0,18.0,85.0,16683.0,16750.0,verb.motion,295,subject,the old manito,5.0,15.0,20.0,male,1.0,tertiary
141,2,make,41,45,16793,16797,167,16.0,31.0,16768.0,16783.0,,,,,verb.social,297,subject,the old manito,5.0,15.0,20.0,male,1.0,tertiary
141,5,conquered,99,108,16851,16860,167,76.0,78.0,16828.0,16830.0,,,,,verb.motion,296,subject,the old manito,5.0,15.0,20.0,male,1.0,tertiary
142,1,saw,70,73,16932,16935,24,0.0,68.0,16862.0,16930.0,108.0,120.0,16970.0,16982.0,verb.perception,300,subject,The manito,18.0,34.0,52.0,male,1.0,secondary
142,1,saw,70,73,16932,16935,158,0.0,68.0,16862.0,16930.0,108.0,120.0,16970.0,16982.0,verb.perception,300,subject,The young hunter,5.0,2.0,7.0,male,1.0,tertiary
142,2,lolling,85,92,16947,16954,167,74.0,84.0,16936.0,16946.0,,,,,verb.motion,299,subject,the old manito,5.0,15.0,20.0,male,1.0,tertiary
143,0,said,13,17,16997,17001,2,1.0,10.0,16985.0,16994.0,,,,,verb.communication,303,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
143,0,said,13,17,16997,17001,236,1.0,10.0,16985.0,16994.0,,,,,verb.communication,303,subject,Monedowa's friend,4.0,2.0,6.0,unknown,0.0,tertiary
144,0,made,11,15,17049,17053,24,0.0,10.0,17038.0,17048.0,,,,,verb.social,302,subject,The manito,18.0,34.0,52.0,male,1.0,secondary
145,1,resumed,13,20,17078,17085,2,0.0,8.0,17065.0,17073.0,,,,,verb.change,301,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
145,5,overtaken,124,133,17189,17198,118,95.0,112.0,17160.0,17177.0,,,,,verb.competition,304,subject,the wicked manito,3.0,1.0,4.0,male,1.0,tertiary
150,1,wish,21,25,17274,17278,167,19.0,20.0,17272.0,17273.0,,,,,verb.emotion,305,subject,the old manito,5.0,15.0,20.0,male,1.0,tertiary
150,2,talk,29,33,17282,17286,167,19.0,20.0,17272.0,17273.0,,,,,verb.communication,307,subject,the old manito,5.0,15.0,20.0,male,1.0,tertiary
151,0,laughed,9,16,17305,17312,2,0.0,8.0,17296.0,17304.0,,,,,verb.body,306,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
151,1,replied,29,36,17325,17332,2,26.0,28.0,17322.0,17324.0,,,,,verb.communication,308,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
151,3,speak,46,51,17342,17347,2,39.0,40.0,17335.0,17336.0,59.0,79.0,17355.0,17375.0,verb.communication,310,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
152,0,run,9,12,17386,17389,12,5.0,8.0,17382.0,17385.0,,,,,verb.motion,309,subject,men,3.0,3.0,6.0,male,1.0,tertiary
152,1,make,23,27,17400,17404,2,21.0,22.0,17398.0,17399.0,,,,,verb.creation,311,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
152,2,expect,43,49,17420,17426,2,41.0,42.0,17418.0,17419.0,,,,,verb.cognition,312,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
153,2,reach,107,112,17574,17579,2,91.0,93.0,17558.0,17560.0,116.0,135.0,17583.0,17602.0,verb.motion,314,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
154,3,waving,141,147,17745,17751,2,105.0,140.0,17709.0,17744.0,,,,,verb.contact,313,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
155,0,cheered,10,17,17775,17782,2,0.0,8.0,17765.0,17773.0,,,,,verb.emotion,315,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
155,1,leaped,57,63,17822,17828,2,0.0,8.0,17765.0,17773.0,,,,,verb.motion,316,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
157,0,said,16,20,17900,17904,24,13.0,15.0,17897.0,17899.0,,,,,verb.communication,317,subject,The manito,18.0,34.0,52.0,male,1.0,secondary
158,3,hear,76,80,17997,18001,195,58.0,68.0,17979.0,17989.0,,,,,verb.perception,319,subject,,,,,,,
159,0,began,7,12,18032,18037,24,4.0,6.0,18029.0,18031.0,,,,,verb.change,322,subject,The manito,18.0,34.0,52.0,male,1.0,secondary
160,1,done,13,17,18099,18103,24,4.0,7.0,18090.0,18093.0,,,,,verb.social,321,subject,The manito,18.0,34.0,52.0,male,1.0,secondary
161,1,dashed,34,40,18198,18204,2,31.0,33.0,18195.0,18197.0,,,,,verb.motion,326,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
162,2,raised,44,50,18282,18288,2,0.0,42.0,18238.0,18280.0,,,,,verb.communication,327,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
162,2,raised,44,50,18282,18288,197,0.0,42.0,18238.0,18280.0,,,,,verb.communication,327,subject,Monedowa's kindred,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
162,5,returned,134,142,18372,18380,197,118.0,122.0,18356.0,18360.0,,,,,verb.motion,329,subject,Monedowa's kindred,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
163,0,left,19,23,18401,18405,111,0.0,18.0,18382.0,18400.0,,,,,verb.motion,328,subject,the widow 's family,2.0,6.0,8.0,group/nonbinary,1.0,tertiary
163,0,left,19,23,18401,18405,84,0.0,18.0,18382.0,18400.0,,,,,verb.motion,328,subject,the widow,9.0,22.0,31.0,female,1.0,tertiary
163,3,walked,93,99,18475,18481,111,88.0,92.0,18470.0,18474.0,,,,,verb.motion,330,subject,the widow 's family,2.0,6.0,8.0,group/nonbinary,1.0,tertiary
163,5,reached,127,134,18509,18516,111,118.0,122.0,18500.0,18504.0,,,,,verb.motion,332,subject,the widow 's family,2.0,6.0,8.0,group/nonbinary,1.0,tertiary
163,7,encountered,206,217,18588,18599,59,183.0,195.0,18565.0,18577.0,,,,,verb.motion,331,subject,the daughter,2.0,3.0,5.0,female,1.0,tertiary
164,0,turning,9,16,18625,18632,2,0.0,8.0,18616.0,18624.0,,,,,verb.motion,333,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
164,1,said,25,29,18641,18645,2,0.0,8.0,18616.0,18624.0,,,,,verb.communication,334,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
164,3,part,56,60,18672,18676,111,48.0,50.0,18664.0,18666.0,,,,,verb.social,335,subject,the widow 's family,2.0,6.0,8.0,group/nonbinary,1.0,tertiary
165,1,leave,34,39,18712,18717,2,0.0,24.0,18678.0,18702.0,,,,,verb.cognition,337,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
165,1,leave,34,39,18712,18717,227,0.0,24.0,18678.0,18702.0,,,,,verb.cognition,337,subject,Monedowa's mother,3.0,3.0,6.0,female,1.0,tertiary
165,1,leave,34,39,18712,18717,243,0.0,24.0,18678.0,18702.0,,,,,verb.cognition,337,subject,Monedowa's mother's daughter,2.0,1.0,3.0,unknown,0.0,tertiary
166,0,moved,17,22,18740,18745,244,0.0,15.0,18723.0,18738.0,,,,,verb.social,336,subject,The Good Spirit,2.0,0.0,2.0,unknown,0.0,tertiary
166,2,allowed,38,45,18761,18768,244,0.0,15.0,18723.0,18738.0,,,,,verb.social,338,subject,The Good Spirit,2.0,0.0,2.0,unknown,0.0,tertiary
167,1,done,7,11,18798,18802,2,0.0,1.0,18791.0,18792.0,,,,,verb.social,340,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
167,3,sent,33,37,18824,18828,2,27.0,28.0,18818.0,18819.0,,,,,verb.motion,339,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
168,1,permitted,5,14,18835,18844,2,0.0,1.0,18830.0,18831.0,,,,,verb.social,341,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
168,2,take,18,22,18848,18852,2,0.0,1.0,18830.0,18831.0,,,,,verb.contact,343,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
168,3,love,46,50,18876,18880,2,31.0,38.0,18861.0,18868.0,,,,,verb.emotion,342,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
169,1,found,7,12,18889,18894,2,0.0,1.0,18882.0,18883.0,,,,,verb.perception,344,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
173,2,changed,93,100,19150,19157,1,63.0,91.0,19120.0,19148.0,,,,,verb.change,345,subject,Minda,14.0,36.0,50.0,female,1.0,secondary
173,2,changed,93,100,19150,19157,131,63.0,91.0,19120.0,19148.0,,,,,verb.change,345,subject,Monedowa's wife,3.0,2.0,5.0,female,1.0,tertiary
173,2,changed,93,100,19150,19157,2,63.0,91.0,19120.0,19148.0,,,,,verb.change,345,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
173,3,rose,121,125,19178,19182,1,63.0,91.0,19120.0,19148.0,140.0,201.0,19197.0,19258.0,verb.motion,346,subject,Minda,14.0,36.0,50.0,female,1.0,secondary
173,3,rose,121,125,19178,19182,131,63.0,91.0,19120.0,19148.0,140.0,201.0,19197.0,19258.0,verb.motion,346,subject,Monedowa's wife,3.0,2.0,5.0,female,1.0,tertiary
173,3,rose,121,125,19178,19182,2,63.0,91.0,19120.0,19148.0,140.0,201.0,19197.0,19258.0,verb.motion,346,subject,Monedowa,35.0,102.0,137.0,male,1.0,primary
174,9,returned,231,239,19491,19499,209,227.0,230.0,19487.0,19490.0,278.0,347.0,19538.0,19607.0,verb.motion,349,subject,the poor widow woman,1.0,8.0,9.0,female,1.0,tertiary
175,0,knew,30,34,19639,19643,209,20.0,23.0,19629.0,19632.0,,,,,verb.cognition,350,subject,the poor widow woman,1.0,8.0,9.0,female,1.0,tertiary
1,4,destroy,142,149,438,445,8,150.0,177.0,446.0,473.0,,,,,verb.creation,1,direct_object,a wicked manito,1.0,35.0,36.0,male,1.0,tertiary
1,5,fell,158,162,454,458,8,163.0,177.0,459.0,473.0,,,,,verb.change,0,direct_object,a wicked manito,1.0,35.0,36.0,male,1.0,tertiary
2,0,made,3,7,478,482,8,8.0,27.0,483.0,502.0,57.0,88.0,532.0,563.0,verb.social,2,direct_object,a wicked manito,1.0,35.0,36.0,male,1.0,tertiary
2,0,made,3,7,478,482,12,8.0,27.0,483.0,502.0,57.0,88.0,532.0,563.0,verb.social,2,direct_object,men,3.0,3.0,6.0,male,1.0,tertiary
2,1,decoy,31,36,506,511,8,37.0,40.0,512.0,515.0,57.0,72.0,532.0,547.0,verb.social,3,direct_object,a wicked manito,1.0,35.0,36.0,male,1.0,tertiary
2,1,decoy,31,36,506,511,12,37.0,40.0,512.0,515.0,57.0,72.0,532.0,547.0,verb.social,3,direct_object,men,3.0,3.0,6.0,male,1.0,tertiary
3,4,thinned,73,80,638,645,8,81.0,83.0,646.0,648.0,108.0,125.0,673.0,690.0,verb.change,5,direct_object,a wicked manito,1.0,35.0,36.0,male,1.0,tertiary
5,3,challenge,91,100,867,876,8,101.0,129.0,877.0,905.0,,,,,verb.competition,8,direct_object,a wicked manito,1.0,35.0,36.0,male,1.0,tertiary
6,0,had,3,6,927,930,8,7.0,65.0,931.0,989.0,,,,,verb.possession,10,direct_object,a wicked manito,1.0,35.0,36.0,male,1.0,tertiary
8,2,known,48,53,1198,1203,18,54.0,78.0,1204.0,1228.0,,,,,verb.cognition,14,direct_object,this evil genius,1.0,0.0,1.0,unknown,0.0,tertiary
8,3,beat,57,61,1207,1211,18,62.0,78.0,1212.0,1228.0,,,,,verb.competition,16,direct_object,this evil genius,1.0,0.0,1.0,unknown,0.0,tertiary
9,2,changed,38,45,1267,1274,8,46.0,53.0,1275.0,1282.0,,,,,verb.change,17,direct_object,a wicked manito,1.0,35.0,36.0,male,1.0,tertiary
9,5,leave,129,134,1358,1363,8,135.0,149.0,1364.0,1378.0,,,,,verb.cognition,18,direct_object,a wicked manito,1.0,35.0,36.0,male,1.0,tertiary
9,5,leave,129,134,1358,1363,19,135.0,149.0,1364.0,1378.0,,,,,verb.cognition,18,direct_object,a wicked manito's competitor,1.0,0.0,1.0,unknown,0.0,tertiary
11,1,called,25,31,1526,1532,21,32.0,36.0,1533.0,1537.0,46.0,86.0,1547.0,1587.0,verb.communication,20,direct_object,the young men,1.0,4.0,5.0,male,1.0,tertiary
11,1,called,25,31,1526,1532,22,32.0,36.0,1533.0,1537.0,46.0,86.0,1547.0,1587.0,verb.communication,20,direct_object,cowards,2.0,0.0,2.0,unknown,0.0,tertiary
12,3,called,30,36,1619,1625,22,37.0,44.0,1626.0,1633.0,,,,,verb.communication,24,direct_object,cowards,2.0,0.0,2.0,unknown,0.0,tertiary
13,7,visited,246,253,1881,1888,27,254.0,264.0,1889.0,1899.0,265.0,283.0,1900.0,1918.0,verb.social,26,direct_object,any other sweet - tempered and harmless old Indian,1.0,0.0,1.0,unknown,0.0,tertiary
14,1,learn,50,55,2028,2033,8,56.0,118.0,2034.0,2096.0,,,,,verb.cognition,28,direct_object,a wicked manito,1.0,35.0,36.0,male,1.0,tertiary
14,1,learn,50,55,2028,2033,28,56.0,118.0,2034.0,2096.0,,,,,verb.cognition,28,direct_object,the young boys,1.0,3.0,4.0,male,1.0,tertiary
