sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
25,3,recall,53,59,3452,3458,52,60.0,131.0,3459.0,3530.0,,,,,verb.cognition,True,19,direct_object,the son's father's brothers,1.0,0.0,1.0,male,1.0,tertiary
25,3,recall,53,59,3452,3458,48,60.0,131.0,3459.0,3530.0,,,,,verb.cognition,True,19,direct_object,the mother's son,2.0,3.0,5.0,male,1.0,tertiary
26,2,make,63,67,3595,3599,55,68.0,88.0,3600.0,3620.0,,,,,verb.change,True,21,direct_object,a wife,1.0,0.0,1.0,female,1.0,tertiary
26,2,make,63,67,3595,3599,39,68.0,88.0,3600.0,3620.0,,,,,verb.change,True,21,direct_object,This widow's daughter,4.0,4.0,8.0,female,1.0,tertiary
27,4,make,169,173,3790,3794,53,174.0,231.0,3795.0,3852.0,,,,,verb.change,True,23,direct_object,the widow woman,2.0,3.0,5.0,female,1.0,tertiary
27,4,make,169,173,3790,3794,57,174.0,231.0,3795.0,3852.0,,,,,verb.change,True,23,direct_object,the widow woman's husband,1.0,0.0,1.0,male,1.0,tertiary
27,4,make,169,173,3790,3794,39,174.0,231.0,3795.0,3852.0,,,,,verb.change,True,23,direct_object,This widow's daughter,4.0,4.0,8.0,female,1.0,tertiary
28,1,failed,76,82,3930,3936,59,83.0,94.0,3937.0,3948.0,,,,,verb.social,True,22,direct_object,the daughter,2.0,3.0,5.0,female,1.0,tertiary
40,9,answered,147,155,5821,5829,215,158.0,229.0,5832.0,5903.0,,,,,verb.communication,True,34,direct_object,a maiden,1.0,0.0,1.0,female,1.0,tertiary
40,9,answered,147,155,5821,5829,72,158.0,229.0,5832.0,5903.0,,,,,verb.communication,True,34,direct_object,The poor bird,1.0,13.0,14.0,male,1.0,tertiary
41,2,sung,33,37,5938,5942,218,38.0,74.0,5943.0,5979.0,,,,,verb.communication,True,33,direct_object,the Indian girls,1.0,0.0,1.0,female,1.0,tertiary
41,2,sung,33,37,5938,5942,217,38.0,74.0,5943.0,5979.0,,,,,verb.communication,True,33,direct_object,many of the Indian girls,1.0,0.0,1.0,female,1.0,tertiary
44,1,asked,30,35,6292,6297,1,36.0,39.0,6298.0,6301.0,41.0,57.0,6303.0,6319.0,verb.communication,True,36,direct_object,Minda,14.0,36.0,50.0,female,1.0,secondary
44,1,asked,30,35,6292,6297,60,36.0,39.0,6298.0,6301.0,41.0,57.0,6303.0,6319.0,verb.communication,True,36,direct_object,the daughter's mother,5.0,0.0,5.0,female,1.0,tertiary
45,4,know,54,58,6422,6426,1,59.0,61.0,6427.0,6429.0,,,,,verb.cognition,True,38,direct_object,Minda,14.0,36.0,50.0,female,1.0,secondary
47,0,questioning,1,12,6576,6587,1,13.0,16.0,6588.0,6591.0,,,,,verb.communication,True,39,direct_object,Minda,14.0,36.0,50.0,female,1.0,secondary
47,0,questioning,1,12,6576,6587,78,13.0,16.0,6588.0,6591.0,,,,,verb.communication,True,39,direct_object,Minda's family,1.0,0.0,1.0,unknown,0.0,tertiary
50,0,listened,18,26,6874,6882,1,27.0,95.0,6883.0,6951.0,,,,,verb.perception,True,42,direct_object,Minda,14.0,36.0,50.0,female,1.0,secondary
50,0,listened,18,26,6874,6882,82,27.0,95.0,6883.0,6951.0,,,,,verb.perception,True,42,direct_object,Minda's bird admirer,1.0,1.0,2.0,male,1.0,tertiary
52,0,began,18,23,7102,7107,84,24.0,137.0,7108.0,7221.0,,,,,verb.change,True,43,direct_object,the widow,9.0,22.0,31.0,female,1.0,tertiary
52,0,began,18,23,7102,7107,39,24.0,137.0,7108.0,7221.0,,,,,verb.change,True,43,direct_object,This widow's daughter,4.0,4.0,8.0,female,1.0,tertiary
54,1,gave,84,88,7489,7493,44,89.0,100.0,7494.0,7505.0,,,,,verb.possession,True,45,direct_object,the mother,4.0,10.0,14.0,female,1.0,tertiary
56,3,thrilled,133,141,7708,7716,1,142.0,160.0,7717.0,7735.0,,,,,verb.emotion,True,46,direct_object,Minda,14.0,36.0,50.0,female,1.0,secondary
59,0,addressed,3,12,8067,8076,93,13.0,22.0,8077.0,8086.0,,,,,verb.communication,True,49,direct_object,The bird lover of course,1.0,15.0,16.0,male,1.0,tertiary
59,0,addressed,3,12,8067,8076,99,13.0,22.0,8077.0,8086.0,,,,,verb.communication,True,49,direct_object,The bird lover of course's friend,1.0,0.0,1.0,unknown,0.0,tertiary
59,0,addressed,3,12,8067,8076,84,13.0,22.0,8077.0,8086.0,,,,,verb.communication,True,49,direct_object,the widow,9.0,22.0,31.0,female,1.0,tertiary
60,0,asked,35,40,8231,8236,104,41.0,112.0,8237.0,8308.0,,,,,verb.communication,True,50,direct_object,those who had been slain by the wicked manito,1.0,0.0,1.0,unknown,0.0,tertiary
61,2,changed,52,59,8386,8393,93,60.0,67.0,8394.0,8401.0,88.0,122.0,8422.0,8456.0,verb.change,True,51,direct_object,The bird lover of course,1.0,15.0,16.0,male,1.0,tertiary
66,0,answered,9,17,9081,9089,2,18.0,54.0,9090.0,9126.0,,,,,verb.communication,True,54,direct_object,Monedowa,35.0,102.0,137.0,male,1.0,primary
67,3,took,76,80,9204,9208,2,81.0,92.0,9209.0,9220.0,99.0,129.0,9227.0,9257.0,verb.motion,True,57,direct_object,Monedowa,35.0,102.0,137.0,male,1.0,primary
68,6,furnishing,143,153,9402,9412,84,154.0,157.0,9413.0,9416.0,,,,,verb.possession,True,56,direct_object,the widow,9.0,22.0,31.0,female,1.0,tertiary
73,0,replied,21,28,9592,9599,84,29.0,38.0,9600.0,9609.0,,,,,verb.communication,True,61,direct_object,the widow,9.0,22.0,31.0,female,1.0,tertiary
75,4,trouble,32,39,9695,9702,84,40.0,50.0,9703.0,9713.0,,,,,verb.social,True,62,direct_object,the widow,9.0,22.0,31.0,female,1.0,tertiary
75,4,trouble,32,39,9695,9702,222,40.0,50.0,9703.0,9713.0,,,,,verb.social,True,62,direct_object,,,,,,,
76,0,answered,13,21,9738,9746,24,22.0,32.0,9747.0,9757.0,,,,,verb.communication,True,63,direct_object,The manito,18.0,34.0,52.0,male,1.0,secondary
77,1,visit,32,37,9802,9807,0,38.0,41.0,9808.0,9811.0,,,,,verb.social,True,65,direct_object,Mudjee Monedo,4.0,13.0,17.0,male,1.0,tertiary
79,2,said,73,77,10079,10083,0,80.0,81.0,10086.0,10087.0,,,,,verb.communication,True,66,direct_object,Mudjee Monedo,4.0,13.0,17.0,male,1.0,tertiary
80,0,urged,29,34,10161,10166,2,35.0,43.0,10167.0,10175.0,,,,,verb.communication,True,67,direct_object,Monedowa,35.0,102.0,137.0,male,1.0,primary
80,0,urged,29,34,10161,10166,24,35.0,43.0,10167.0,10175.0,,,,,verb.communication,True,67,direct_object,The manito,18.0,34.0,52.0,male,1.0,secondary
81,1,assured,53,60,10256,10263,2,61.0,64.0,10264.0,10267.0,,,,,verb.communication,True,68,direct_object,Monedowa,35.0,102.0,137.0,male,1.0,primary
81,1,assured,53,60,10256,10263,17,61.0,64.0,10264.0,10267.0,,,,,verb.communication,True,68,direct_object,no man,2.0,0.0,2.0,male,1.0,tertiary
82,0,said,13,17,10322,10326,2,18.0,26.0,10327.0,10335.0,,,,,verb.communication,True,70,direct_object,Monedowa,35.0,102.0,137.0,male,1.0,primary
83,0,invites,8,15,10344,10351,2,16.0,18.0,10352.0,10354.0,,,,,verb.emotion,True,69,direct_object,Monedowa,35.0,102.0,137.0,male,1.0,primary
84,4,trample,83,90,10482,10489,84,91.0,137.0,10490.0,10536.0,,,,,verb.communication,True,71,direct_object,the widow,9.0,22.0,31.0,female,1.0,tertiary
84,4,trample,83,90,10482,10489,230,91.0,137.0,10490.0,10536.0,,,,,verb.communication,True,71,direct_object,fathers,1.0,0.0,1.0,male,1.0,tertiary
84,4,trample,83,90,10482,10489,229,91.0,137.0,10490.0,10536.0,,,,,verb.communication,True,71,direct_object,those who are without,1.0,0.0,1.0,unknown,0.0,tertiary
85,4,requested,196,205,10735,10744,131,206.0,209.0,10745.0,10748.0,,,,,verb.communication,True,72,direct_object,Monedowa's wife,3.0,2.0,5.0,female,1.0,tertiary
86,0,directed,3,11,10771,10779,24,17.0,133.0,10785.0,10901.0,,,,,verb.communication,True,73,direct_object,The manito,18.0,34.0,52.0,male,1.0,secondary
86,0,directed,3,11,10771,10779,133,17.0,133.0,10785.0,10901.0,,,,,verb.communication,True,73,direct_object,The manito's kind - hearted old Indian he professed to be,1.0,0.0,1.0,unknown,0.0,tertiary
87,1,embellishing,44,56,10947,10959,2,57.0,67.0,10960.0,10970.0,68.0,139.0,10971.0,11042.0,verb.creation,True,74,direct_object,Monedowa,35.0,102.0,137.0,male,1.0,primary
88,1,eyed,41,45,11085,11089,2,46.0,96.0,11090.0,11140.0,,,,,verb.perception,True,76,direct_object,Monedowa,35.0,102.0,137.0,male,1.0,primary
88,1,eyed,41,45,11085,11089,136,46.0,96.0,11090.0,11140.0,,,,,verb.perception,True,76,direct_object,Monedowa's strange warrior whom he had never seen before,1.0,0.0,1.0,unknown,0.0,tertiary
89,6,knew,137,141,11278,11282,224,142.0,172.0,11283.0,11313.0,,,,,verb.cognition,True,75,direct_object,Mudjee Monedo's son,2.0,0.0,2.0,unknown,0.0,tertiary
89,6,knew,137,141,11278,11282,84,142.0,172.0,11283.0,11313.0,,,,,verb.cognition,True,75,direct_object,the widow,9.0,22.0,31.0,female,1.0,tertiary
93,0,replied,7,14,11852,11859,135,15.0,32.0,11860.0,11877.0,34.0,60.0,,,verb.communication,True,80,direct_object,The mudjee monedo,6.0,14.0,20.0,male,1.0,tertiary
94,2,amuse,33,38,12018,12023,233,39.0,45.0,12024.0,12030.0,,,,,verb.emotion,True,81,direct_object,others,2.0,0.0,2.0,unknown,0.0,tertiary
95,1,replied,18,25,12051,12058,2,26.0,34.0,12059.0,12067.0,,,,,verb.communication,True,82,direct_object,Monedowa,35.0,102.0,137.0,male,1.0,primary
96,1,oblige,8,14,12077,12083,2,15.0,18.0,12084.0,12087.0,,,,,verb.emotion,True,83,direct_object,Monedowa,35.0,102.0,137.0,male,1.0,primary
102,1,talked,13,19,12650,12656,24,39.0,150.0,12676.0,12787.0,,,,,verb.communication,True,87,direct_object,The manito,18.0,34.0,52.0,male,1.0,secondary
104,1,disguised,29,38,12912,12921,24,39.0,46.0,12922.0,12929.0,,,,,verb.body,True,88,direct_object,The manito,18.0,34.0,52.0,male,1.0,secondary
108,0,attended,65,73,13744,13752,2,74.0,82.0,13753.0,13761.0,83.0,112.0,13762.0,13791.0,verb.motion,True,93,direct_object,Monedowa,35.0,102.0,137.0,male,1.0,primary
109,4,possessed,115,124,13908,13917,2,143.0,175.0,13936.0,13968.0,176.0,190.0,,,verb.possession,True,92,direct_object,Monedowa,35.0,102.0,137.0,male,1.0,primary
115,1,answered,22,30,14647,14655,2,31.0,39.0,14656.0,14664.0,,,,,verb.communication,True,99,direct_object,Monedowa,35.0,102.0,137.0,male,1.0,primary
117,1,rejoined,12,20,14739,14747,135,21.0,38.0,14748.0,14765.0,,,,,verb.communication,True,100,direct_object,The mudjee monedo,6.0,14.0,20.0,male,1.0,tertiary
119,0,rejoined,19,27,14835,14843,2,28.0,36.0,14844.0,14852.0,,,,,verb.communication,True,101,direct_object,Monedowa,35.0,102.0,137.0,male,1.0,primary
122,0,said,0,4,14907,14911,167,5.0,19.0,14912.0,14926.0,,,,,verb.communication,True,105,direct_object,the old manito,5.0,15.0,20.0,male,1.0,tertiary
123,0,cast,25,29,14952,14956,158,30.0,62.0,14957.0,14989.0,,,,,verb.creation,True,104,direct_object,The young hunter,5.0,2.0,7.0,male,1.0,tertiary
124,1,said,14,18,15065,15069,2,19.0,27.0,15070.0,15078.0,,,,,verb.communication,True,107,direct_object,Monedowa,35.0,102.0,137.0,male,1.0,primary
126,3,changing,67,75,15266,15274,167,76.0,83.0,15275.0,15282.0,,,,,verb.change,True,108,direct_object,the old manito,5.0,15.0,20.0,male,1.0,tertiary
128,0,espied,23,29,15576,15582,135,30.0,55.0,15583.0,15608.0,,,,,verb.creation,True,110,direct_object,The mudjee monedo,6.0,14.0,20.0,male,1.0,tertiary
132,0,changed,21,28,15676,15683,135,29.0,36.0,15684.0,15691.0,,,,,verb.change,True,112,direct_object,The mudjee monedo,6.0,14.0,20.0,male,1.0,tertiary
133,2,knew,66,70,15795,15799,2,71.0,171.0,15800.0,15900.0,,,,,verb.cognition,True,113,direct_object,Monedowa,35.0,102.0,137.0,male,1.0,primary
133,2,knew,66,70,15795,15799,113,71.0,171.0,15800.0,15900.0,,,,,verb.cognition,True,113,direct_object,Monedowa's mother - in - law,2.0,0.0,2.0,female,1.0,tertiary
135,0,passed,6,12,16053,16059,181,13.0,21.0,16060.0,16068.0,,,,,verb.motion,True,116,direct_object,the wolf,1.0,0.0,1.0,unknown,0.0,tertiary
137,1,passed,59,65,16350,16356,2,66.0,74.0,16357.0,16365.0,,,,,verb.motion,True,117,direct_object,Monedowa,35.0,102.0,137.0,male,1.0,primary
142,0,passing,50,57,16912,16919,24,58.0,68.0,16920.0,16930.0,,,,,verb.motion,True,122,direct_object,The manito,18.0,34.0,52.0,male,1.0,secondary
145,1,resumed,13,20,17078,17085,2,21.0,46.0,17086.0,17111.0,,,,,verb.change,True,123,direct_object,Monedowa,35.0,102.0,137.0,male,1.0,primary
145,1,resumed,13,20,17078,17085,97,21.0,46.0,17086.0,17111.0,,,,,verb.change,True,123,direct_object,a hunter,3.0,0.0,3.0,unknown,0.0,tertiary
150,1,wish,21,25,17274,17278,2,26.0,40.0,17279.0,17293.0,,,,,verb.emotion,True,126,direct_object,Monedowa,35.0,102.0,137.0,male,1.0,primary
151,3,speak,46,51,17342,17347,2,52.0,58.0,17348.0,17354.0,59.0,79.0,17355.0,17375.0,verb.communication,True,128,direct_object,Monedowa,35.0,102.0,137.0,male,1.0,primary
152,0,run,9,12,17386,17389,2,13.0,20.0,17390.0,17397.0,,,,,verb.motion,True,127,direct_object,Monedowa,35.0,102.0,137.0,male,1.0,primary
155,0,cheered,10,17,17775,17782,2,18.0,55.0,17783.0,17820.0,,,,,verb.emotion,True,131,direct_object,Monedowa,35.0,102.0,137.0,male,1.0,primary
155,0,cheered,10,17,17775,17782,193,18.0,55.0,17783.0,17820.0,,,,,verb.emotion,True,131,direct_object,Monedowa's own people,1.0,0.0,1.0,unknown,0.0,tertiary
158,0,added,11,16,17932,17937,24,34.0,83.0,17955.0,18004.0,,,,,verb.communication,True,133,direct_object,The manito,18.0,34.0,52.0,male,1.0,secondary
158,0,added,11,16,17932,17937,195,34.0,83.0,17955.0,18004.0,,,,,verb.communication,True,133,direct_object,,,,,,,
160,2,replied,30,37,18116,18123,2,38.0,46.0,18124.0,18132.0,,,,,verb.communication,True,135,direct_object,Monedowa,35.0,102.0,137.0,male,1.0,primary
160,2,replied,30,37,18116,18123,24,38.0,46.0,18124.0,18132.0,,,,,verb.communication,True,135,direct_object,The manito,18.0,34.0,52.0,male,1.0,secondary
161,1,dashed,34,40,18198,18204,118,41.0,44.0,18205.0,18208.0,,,,,verb.motion,True,136,direct_object,the wicked manito,3.0,1.0,4.0,male,1.0,tertiary
164,1,said,25,29,18641,18645,2,32.0,60.0,18648.0,18676.0,,,,,verb.communication,True,139,direct_object,Monedowa,35.0,102.0,137.0,male,1.0,primary
164,1,said,25,29,18641,18645,111,32.0,60.0,18648.0,18676.0,,,,,verb.communication,True,139,direct_object,the widow 's family,2.0,6.0,8.0,group/nonbinary,1.0,tertiary
164,1,said,25,29,18641,18645,227,32.0,60.0,18648.0,18676.0,,,,,verb.communication,True,139,direct_object,Monedowa's mother,3.0,3.0,6.0,female,1.0,tertiary
165,1,leave,34,39,18712,18717,84,40.0,43.0,18718.0,18721.0,,,,,verb.cognition,True,142,direct_object,the widow,9.0,22.0,31.0,female,1.0,tertiary
166,2,allowed,38,45,18761,18768,2,46.0,66.0,18769.0,18789.0,,,,,verb.social,True,141,direct_object,Monedowa,35.0,102.0,137.0,male,1.0,primary
166,2,allowed,38,45,18761,18768,245,46.0,66.0,18769.0,18789.0,,,,,verb.social,True,141,direct_object,the widow's friend,1.0,0.0,1.0,unknown,0.0,tertiary
166,2,allowed,38,45,18761,18768,84,46.0,66.0,18769.0,18789.0,,,,,verb.social,True,141,direct_object,the widow,9.0,22.0,31.0,female,1.0,tertiary
168,1,permitted,5,14,18835,18844,2,15.0,50.0,18845.0,18880.0,,,,,verb.social,True,144,direct_object,Monedowa,35.0,102.0,137.0,male,1.0,primary
168,1,permitted,5,14,18835,18844,246,15.0,50.0,18845.0,18880.0,,,,,verb.social,True,144,direct_object,Monedowa's one whom I love,1.0,0.0,1.0,unknown,0.0,tertiary
169,1,found,7,12,18889,18894,243,13.0,53.0,18895.0,18935.0,,,,,verb.perception,True,143,direct_object,Monedowa's mother's daughter,2.0,1.0,3.0,unknown,0.0,tertiary
169,1,found,7,12,18889,18894,227,13.0,53.0,18895.0,18935.0,,,,,verb.perception,True,143,direct_object,Monedowa's mother,3.0,3.0,6.0,female,1.0,tertiary
174,9,returned,231,239,19491,19499,209,240.0,277.0,19500.0,19537.0,278.0,347.0,19538.0,19607.0,verb.motion,True,147,direct_object,the poor widow woman,1.0,8.0,9.0,female,1.0,tertiary
