sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
24,1,eat,9,12,2813,2816,1.0,13.0,22.0,2817.0,2826.0,,,,,verb.consumption,71,direct_object,Letiko,29,32,61,female,1.0,primary
24,2,drink,27,32,2831,2836,1.0,33.0,42.0,2837.0,2846.0,,,,,verb.consumption,73,direct_object,Letiko,29,32,61,female,1.0,primary
25,1,said,32,36,2881,2885,1.0,39.0,73.0,2888.0,2922.0,,,,,verb.communication,74,direct_object,Letiko,29,32,61,female,1.0,primary
26,2,said,57,61,2982,2986,1.0,64.0,103.0,2989.0,3028.0,,,,,verb.communication,77,direct_object,Letiko,29,32,61,female,1.0,primary
26,2,said,57,61,2982,2986,6.0,64.0,103.0,2989.0,3028.0,,,,,verb.communication,77,direct_object,Letiko's mother,3,3,6,female,1.0,tertiary
26,4,take,73,77,2998,3002,1.0,78.0,84.0,3003.0,3009.0,85.0,89.0,3010.0,3014.0,verb.motion,78,direct_object,Letiko,29,32,61,female,1.0,primary
26,4,take,73,77,2998,3002,6.0,78.0,84.0,3003.0,3009.0,85.0,89.0,3010.0,3014.0,verb.motion,78,direct_object,Letiko's mother,3,3,6,female,1.0,tertiary
30,0,take,6,10,3182,3186,1.0,11.0,14.0,3187.0,3190.0,,,,,verb.contact,82,direct_object,Letiko,29,32,61,female,1.0,primary
30,1,bring,20,25,3196,3201,1.0,26.0,34.0,3202.0,3210.0,,,,,verb.motion,84,direct_object,Letiko,29,32,61,female,1.0,primary
31,1,taking,24,30,3237,3243,1.0,31.0,37.0,3244.0,3250.0,,,,,verb.possession,83,direct_object,Letiko,29,32,61,female,1.0,primary
32,0,said,10,14,3345,3349,11.0,15.0,33.0,3350.0,3368.0,,,,,verb.communication,85,direct_object,the little girl,2,2,4,female,1.0,tertiary
32,0,said,10,14,3345,3349,1.0,15.0,33.0,3350.0,3368.0,,,,,verb.communication,85,direct_object,Letiko,29,32,61,female,1.0,primary
32,1,climb,36,41,3371,3376,1.0,42.0,64.0,3377.0,3399.0,,,,,verb.motion,86,direct_object,Letiko,29,32,61,female,1.0,primary
34,4,see,113,116,3618,3621,23.0,117.0,147.0,3622.0,3652.0,,,,,verb.perception,89,direct_object,a lamia,1,4,5,unknown,0.0,tertiary
40,1,swept,29,34,3850,3855,24.0,35.0,44.0,3856.0,3865.0,,,,,verb.contact,91,direct_object,the lamia,4,17,21,female,1.0,secondary
40,6,see,130,133,3951,3954,24.0,134.0,163.0,3955.0,3984.0,,,,,verb.cognition,92,direct_object,the lamia,4,17,21,female,1.0,secondary
43,4,eat,56,59,4084,4087,1.0,60.0,63.0,4088.0,4091.0,,,,,verb.consumption,93,direct_object,Letiko,29,32,61,female,1.0,primary
44,1,eat,17,20,4111,4114,24.0,21.0,23.0,4115.0,4117.0,,,,,verb.consumption,95,direct_object,the lamia,4,17,21,female,1.0,secondary
45,0,hewed,15,20,4135,4140,24.0,21.0,54.0,4141.0,4174.0,,,,,verb.contact,94,direct_object,the lamia,4,17,21,female,1.0,secondary
46,4,feed,78,82,4281,4285,24.0,83.0,94.0,4286.0,4297.0,,,,,verb.consumption,98,direct_object,the lamia,4,17,21,female,1.0,secondary
46,4,feed,78,82,4281,4285,54.0,83.0,94.0,4286.0,4297.0,,,,,verb.consumption,98,direct_object,the lamia's children,1,1,2,group/nonbinary,1.0,tertiary
47,1,feed,18,22,4318,4322,54.0,23.0,27.0,4323.0,4327.0,,,,,verb.consumption,99,direct_object,the lamia's children,1,1,2,group/nonbinary,1.0,tertiary
53,3,came,78,82,4704,4708,24.0,83.0,134.0,4709.0,4760.0,,,,,verb.motion,104,direct_object,the lamia,4,17,21,female,1.0,secondary
53,3,came,78,82,4704,4708,30.0,83.0,134.0,4709.0,4760.0,,,,,verb.motion,104,direct_object,people,1,3,4,group/nonbinary,1.0,tertiary
53,6,asked,124,129,4750,4755,30.0,130.0,134.0,4756.0,4760.0,,,,,verb.communication,106,direct_object,people,1,3,4,group/nonbinary,1.0,tertiary
60,1,reached,23,30,5030,5037,1.0,31.0,39.0,5038.0,5046.0,,,,,verb.motion,109,direct_object,Letiko,29,32,61,female,1.0,primary
60,2,knew,48,52,5055,5059,1.0,53.0,56.0,5060.0,5063.0,,,,,verb.cognition,111,direct_object,Letiko,29,32,61,female,1.0,primary
64,0,make,10,14,5177,5181,33.0,15.0,35.0,5182.0,5202.0,,,,,verb.creation,112,direct_object,the mother,4,8,12,female,1.0,tertiary
65,0,saw,25,28,5230,5233,1.0,29.0,32.0,5234.0,5237.0,,,,,verb.perception,115,direct_object,Letiko,29,32,61,female,1.0,primary
77,2,said,46,50,5811,5815,62.0,51.0,56.0,5816.0,5821.0,,,,,verb.communication,122,direct_object,dear little hare,1,2,3,unknown,0.0,tertiary
78,1,brought,18,25,5868,5875,1.0,26.0,28.0,5876.0,5878.0,,,,,verb.motion,121,direct_object,Letiko,29,32,61,female,1.0,primary
78,1,brought,18,25,5868,5875,33.0,26.0,28.0,5876.0,5878.0,,,,,verb.motion,121,direct_object,the mother,4,8,12,female,1.0,tertiary
78,3,silver,48,54,5898,5904,62.0,55.0,71.0,5905.0,5921.0,,,,,verb.contact,123,direct_object,dear little hare,1,2,3,unknown,0.0,tertiary
