sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"The giant, who was a first cousin to Manabozho, and had already heard of the tricks which Dais-Imid had played upon his kinsman, regarded him with a stern look, and, catching him up in his hand, he threw him unceremoniously into the kettle. ",regarded,BEFORE,"The giant, who was a first cousin to Manabozho, and had already heard of the tricks which Dais-Imid had played upon his kinsman, regarded him with a stern look, and, catching him up in his hand, he threw him unceremoniously into the kettle. ",catching,90,90,5,6
"The giant, who was a first cousin to Manabozho, and had already heard of the tricks which Dais-Imid had played upon his kinsman, regarded him with a stern look, and, catching him up in his hand, he threw him unceremoniously into the kettle. ",catching,BEFORE,It was evidently the giant's intention to drown Dais-Imid; ,drown,90,91,6,1
It was evidently the giant's intention to drown Dais-Imid; ,drown,BEFORE," in which he was mistaken, for by means of his magic shell, little Dais, in less than a second's time, bailed the water to the bottom, leaped from the kettle, and ran away unharmed. ",bailed,91,92,1,1
" in which he was mistaken, for by means of his magic shell, little Dais, in less than a second's time, bailed the water to the bottom, leaped from the kettle, and ran away unharmed. ",bailed,BEFORE," in which he was mistaken, for by means of his magic shell, little Dais, in less than a second's time, bailed the water to the bottom, leaped from the kettle, and ran away unharmed. ",leaped,92,92,1,2
" in which he was mistaken, for by means of his magic shell, little Dais, in less than a second's time, bailed the water to the bottom, leaped from the kettle, and ran away unharmed. ",leaped,BEFORE,He returned to his sister and related his rovings and adventures. ,returned,92,93,2,0
He returned to his sister and related his rovings and adventures. ,returned,BEFORE,"He finished his story by addressing her thus: ""My sister there is a manito at each of the four corners of the earth. ",addressing,93,94,0,1
"He finished his story by addressing her thus: ""My sister there is a manito at each of the four corners of the earth. ",addressing,BEFORE,"There is also one above them, far in the sky, a Great Being who assigns to you, and to me, and to all of us, where we must go. ",assigns,94,95,1,1
"There is also one above them, far in the sky, a Great Being who assigns to you, and to me, and to all of us, where we must go. ",assigns,BEFORE,"When the winds blow from the four corners of the earth, you must then go. ",go,95,99,1,2
"When the winds blow from the four corners of the earth, you must then go. ",go,BEFORE,They will carry you to the place you wish. ,carry,99,100,2,1
They will carry you to the place you wish. ,carry,AFTER,They will carry you to the place you wish. ,wish,100,100,1,2
They will carry you to the place you wish. ,wish,BEFORE,"I go to the rocks and mountains, where my kindred will ever delight to dwell."" ",delight,100,101,2,2
"I go to the rocks and mountains, where my kindred will ever delight to dwell."" ",delight,BEFORE,"Dais-Imid then took his ball-stick and commenced running up a high mountain, and a bright light shone about his head all the way, and he kept singing as he went: Blow, winds, blow! ",took,101,102,2,0
"Dais-Imid then took his ball-stick and commenced running up a high mountain, and a bright light shone about his head all the way, and he kept singing as he went: Blow, winds, blow! ",took,BEFORE,"Dais-Imid then took his ball-stick and commenced running up a high mountain, and a bright light shone about his head all the way, and he kept singing as he went: Blow, winds, blow! ",commenced,102,102,0,1
"Dais-Imid then took his ball-stick and commenced running up a high mountain, and a bright light shone about his head all the way, and he kept singing as he went: Blow, winds, blow! ",commenced,BEFORE,"Dais-Imid then took his ball-stick and commenced running up a high mountain, and a bright light shone about his head all the way, and he kept singing as he went: Blow, winds, blow! ",running,102,102,1,2
"Dais-Imid then took his ball-stick and commenced running up a high mountain, and a bright light shone about his head all the way, and he kept singing as he went: Blow, winds, blow! ",running,BEFORE,"Dais-Imid then took his ball-stick and commenced running up a high mountain, and a bright light shone about his head all the way, and he kept singing as he went: Blow, winds, blow! ",shone,102,102,2,3
"Dais-Imid then took his ball-stick and commenced running up a high mountain, and a bright light shone about his head all the way, and he kept singing as he went: Blow, winds, blow! ",shone,BEFORE,"Dais-Imid then took his ball-stick and commenced running up a high mountain, and a bright light shone about his head all the way, and he kept singing as he went: Blow, winds, blow! ",singing,102,102,3,5
"Dais-Imid then took his ball-stick and commenced running up a high mountain, and a bright light shone about his head all the way, and he kept singing as he went: Blow, winds, blow! ",singing,BEFORE,"Dais-Imid then took his ball-stick and commenced running up a high mountain, and a bright light shone about his head all the way, and he kept singing as he went: Blow, winds, blow! ",went,102,102,5,6
"Dais-Imid then took his ball-stick and commenced running up a high mountain, and a bright light shone about his head all the way, and he kept singing as he went: Blow, winds, blow! ",went,BEFORE,"Presently the winds blew, and, as Dais-Imid had predicted, his sister was borne by them to the eastern sky, where she has ever since lived, and her name is now the Morning Star.",predicted,102,106,6,2
"Presently the winds blew, and, as Dais-Imid had predicted, his sister was borne by them to the eastern sky, where she has ever since lived, and her name is now the Morning Star.",predicted,AFTER,"Presently the winds blew, and, as Dais-Imid had predicted, his sister was borne by them to the eastern sky, where she has ever since lived, and her name is now the Morning Star.",borne,106,106,2,4
