sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"""Well,"" said she, ""I have told him he is to bring me the thing I am thinking of by to-morrow noon, and that thing is your head. ",told,BEFORE,"Do you think, dear friend, that he will be able to bring it to me?"" ",think,186,187,2,1
"Do you think, dear friend, that he will be able to bring it to me?"" ",think,AFTER,and she made a great time over the troll. ,made,187,188,1,0
and she made a great time over the troll. ,made,BEFORE,"""I do not think he can,"" said the troll, who felt quite sure of himself, and laughed and chortled with pleasure in the most malicious way. ",laughed,188,189,0,5
"""I do not think he can,"" said the troll, who felt quite sure of himself, and laughed and chortled with pleasure in the most malicious way. ",laughed,BEFORE,"For he and the princess were firmly convinced that the youth would be more apt to lose his own head, and be left to the ravens, than that he would be able to bring the princess the head of the troll. ",left,189,190,5,5
"For he and the princess were firmly convinced that the youth would be more apt to lose his own head, and be left to the ravens, than that he would be able to bring the princess the head of the troll. ",left,BEFORE,"Toward morning the princess wanted to fly home again, but she did not venture to ride alone; ",ride,190,191,5,4
"Toward morning the princess wanted to fly home again, but she did not venture to ride alone; ",ride,BEFORE, the troll must accompany her. ,accompany,191,192,4,1
 the troll must accompany her. ,accompany,BEFORE,"He was quite ready to do so, took his goat from the stable--he had one just like that of the princess--and anointed him between the horns. ",anointed,192,193,1,4
"He was quite ready to do so, took his goat from the stable--he had one just like that of the princess--and anointed him between the horns. ",anointed,BEFORE,"When the troll had mounted, the comrade swung up in back of him, and off they were through the air in the direction of the king's castle. ",swung,193,194,4,2
"When the troll had mounted, the comrade swung up in back of him, and off they were through the air in the direction of the king's castle. ",swung,BEFORE,"But on the way the comrade beat away lustily at the troll and his goat, and gave him thump after thump, and blow after blow with his sword, until they were flying lower and lower, and at last nearly fell into the sea across which their journey led them. ",gave,194,195,2,1
"But on the way the comrade beat away lustily at the troll and his goat, and gave him thump after thump, and blow after blow with his sword, until they were flying lower and lower, and at last nearly fell into the sea across which their journey led them. ",gave,BEFORE,"When the troll noticed how stormy the weather was, he accompanied the princess to the castle, and waited outside to make sure that she really came home safely. ",accompanied,195,196,1,2
"When the troll noticed how stormy the weather was, he accompanied the princess to the castle, and waited outside to make sure that she really came home safely. ",accompanied,BEFORE,"But the moment when the door closed on the princess, the comrade hewed off his head, and went up with it to the youth's room. ",hewed,196,197,2,1
"But the moment when the door closed on the princess, the comrade hewed off his head, and went up with it to the youth's room. ",hewed,BEFORE,"""Here is the thing of which the princess was thinking,"" said he. ",said,197,198,1,3
"""Here is the thing of which the princess was thinking,"" said he. ",said,AFTER,"Then everything was in apple-pie order, and when the youth was invited to the king's table and they had eaten, the princess grew as merry as a lark. ",invited,198,199,3,2
"Then everything was in apple-pie order, and when the youth was invited to the king's table and they had eaten, the princess grew as merry as a lark. ",invited,AFTER,"""Have you, perhaps, the thing of which I was thinking?"" ",thinking,199,200,2,2
"""Have you, perhaps, the thing of which I was thinking?"" ",thinking,BEFORE,"""To be sure,"" said the youth, and he drew forth the head from beneath his coat, and flung it on the table so that the table and all that was on it fell over. ",flung,200,201,2,3
"""To be sure,"" said the youth, and he drew forth the head from beneath his coat, and flung it on the table so that the table and all that was on it fell over. ",flung,BEFORE,The princess looked as though she had come from the grave. ,looked,201,202,3,0
The princess looked as though she had come from the grave. ,looked,AFTER,"Yet she could not deny that this was the thing of which she had thought, and now she had to take the youth, as she had promised. ",promised,202,203,0,8
"Yet she could not deny that this was the thing of which she had thought, and now she had to take the youth, as she had promised. ",promised,BEFORE,"But the comrade took the youth aside, and said that on their wedding-night he might close his eyes and pretend to sleep. ",sleep,203,205,8,5
"But the comrade took the youth aside, and said that on their wedding-night he might close his eyes and pretend to sleep. ",sleep,BEFORE,"If he loved his life, and followed his advice, he would not sleep a wink until the princess was freed from her troll-skin. ",sleep,205,206,5,3
"If he loved his life, and followed his advice, he would not sleep a wink until the princess was freed from her troll-skin. ",sleep,BEFORE,"He must whip it off with nine new switches of birch-wood, and strip it off with three milk-baths beside. ",whip,206,207,3,1
"He must whip it off with nine new switches of birch-wood, and strip it off with three milk-baths beside. ",whip,BEFORE,"First he must scrub it off in a tub of year-old whey, then he must rub it off in a tub of sour milk, and finally, he must sponge it off in a tub of sweet milk. ",sponge,207,208,1,5
"First he must scrub it off in a tub of year-old whey, then he must rub it off in a tub of sour milk, and finally, he must sponge it off in a tub of sweet milk. ",sponge,AFTER,"He had laid the birch switches beneath the bed, and had stood the tubs of milk in the corner; ",stood,208,209,5,3
"He had laid the birch switches beneath the bed, and had stood the tubs of milk in the corner; ",stood,BEFORE,"The youth promised to follow his advice, and do as he had told him. ",told,209,211,3,4
"The youth promised to follow his advice, and do as he had told him. ",told,BEFORE,"When night came, and he lay in his bed, the princess raised herself on her elbows, to see if he were really asleep, and she tickled him under the nose; ",tickled,211,212,4,5
"When night came, and he lay in his bed, the princess raised herself on her elbows, to see if he were really asleep, and she tickled him under the nose; ",tickled,AFTER, but he was sleeping quite soundly. ,sleeping,212,213,5,1
 but he was sleeping quite soundly. ,sleeping,BEFORE,Then she pulled his hair and his beard. ,pulled,213,214,1,0
Then she pulled his hair and his beard. ,pulled,AFTER,But it seemed to her that he slept like a log. ,slept,214,215,0,1
But it seemed to her that he slept like a log. ,slept,BEFORE,"Then she drew a great butcher's knife out from beneath her pillow, and wanted to cut off his head. ",drew,215,216,1,0
"Then she drew a great butcher's knife out from beneath her pillow, and wanted to cut off his head. ",drew,BEFORE,"But the youth leaped up, struck the knife from her hand, seized her by the hair, whipped her with the switches, and did not stop until not one was left. ",leaped,216,217,0,0
"But the youth leaped up, struck the knife from her hand, seized her by the hair, whipped her with the switches, and did not stop until not one was left. ",leaped,BEFORE,"Thereupon he threw her into the tub of whey, and then he saw what sort of creature she really was, for her whole body was coal-black. ",threw,217,218,0,0
"Thereupon he threw her into the tub of whey, and then he saw what sort of creature she really was, for her whole body was coal-black. ",threw,BEFORE,"But when he had scrubbed her in the whey, and rubbed her in the sour milk, and sponged her in the sweet milk, the troll-skin had altogether disappeared, and she was lovelier than she had ever been before. ",sponged,218,219,0,3
"But when he had scrubbed her in the whey, and rubbed her in the sour milk, and sponged her in the sweet milk, the troll-skin had altogether disappeared, and she was lovelier than she had ever been before. ",sponged,BEFORE,On the following day the comrade said that now they must get on their way. ,said,219,220,3,0
On the following day the comrade said that now they must get on their way. ,said,AFTER,"During the night the comrade had brought all the gold and silver, and all the valuables which the troll had left in the hill to the castle. ",left,220,222,0,3
"During the night the comrade had brought all the gold and silver, and all the valuables which the troll had left in the hill to the castle. ",left,BEFORE,"The dower supplied by the troll was worth more than the king's whole country, and they did not know how they were to take it home. ",supplied,222,224,3,0
"The dower supplied by the troll was worth more than the king's whole country, and they did not know how they were to take it home. ",supplied,BEFORE,But the comrade found a way out of the difficulty. ,found,224,225,0,0
But the comrade found a way out of the difficulty. ,found,AFTER,The troll had also left six goats who could fly through the air. ,left,225,226,0,1
The troll had also left six goats who could fly through the air. ,left,AFTER,"These he loaded so heavily with gold and silver that they had to walk on the ground, and were not strong enough to rise into the air. ",loaded,226,227,1,0
"These he loaded so heavily with gold and silver that they had to walk on the ground, and were not strong enough to rise into the air. ",loaded,BEFORE,The youth and the princess did not know what to do. ,know,227,230,0,1
The youth and the princess did not know what to do. ,know,BEFORE,"When the comrade saw that they could not move from the spot, he took the whole treasure on his back, topped it with the goats, and carried it all until they were no more than half a mile from the youth's home. ",took,230,231,1,3
"When the comrade saw that they could not move from the spot, he took the whole treasure on his back, topped it with the goats, and carried it all until they were no more than half a mile from the youth's home. ",took,BEFORE,"Then the comrade said: ""Now I must part from you, for I can stay with you no longer."" ",said,231,232,3,0
"Then the comrade said: ""Now I must part from you, for I can stay with you no longer."" ",said,BEFORE,"But the youth would not hear of parting, and would not let him go at any price. ",let,232,233,0,3
"But the youth would not hear of parting, and would not let him go at any price. ",let,BEFORE,"So he went along another half mile, but further than that he could not go. ",went,233,234,3,0
"So he went along another half mile, but further than that he could not go. ",went,BEFORE,"When the youth pressed him, and insisted that he come home with him, and stay there; ",pressed,234,235,0,0
"When the youth pressed him, and insisted that he come home with him, and stay there; ",pressed,BEFORE," or that he at least celebrate their home-coming, he merely said no, he could not do so. ",said,235,236,0,2
" or that he at least celebrate their home-coming, he merely said no, he could not do so. ",said,BEFORE,Then the youth asked him what he wished in the way of payment for his company and aid. ,asked,236,237,2,0
Then the youth asked him what he wished in the way of payment for his company and aid. ,asked,BEFORE,"""If I am to wish for something, then I would like to have half of all that you may gain in the course of the next five years,"" said his comrade. ",said,237,238,0,7
"""If I am to wish for something, then I would like to have half of all that you may gain in the course of the next five years,"" said his comrade. ",said,BEFORE,And this was promised him. ,promised,238,239,7,1
And this was promised him. ,promised,BEFORE,"Now when the comrade had gone, the youth hid all his treasure, and went straight home. ",went,239,240,1,3
"Now when the comrade had gone, the youth hid all his treasure, and went straight home. ",went,BEFORE,After five years the comrade came again and asked for his share. ,came,240,243,3,0
After five years the comrade came again and asked for his share. ,came,BEFORE,Then the man divided all his possessions into two equal parts. ,divided,243,244,0,0
Then the man divided all his possessions into two equal parts. ,divided,BEFORE,"""Yet there is one thing you have not divided,"" said the comrade. ",said,244,245,0,3
"""Yet there is one thing you have not divided,"" said the comrade. ",said,BEFORE,asked the man. ,asked,245,247,3,0
asked the man. ,asked,AFTER,"""I thought I had divided everything."" ",divided,247,248,0,2
"""I thought I had divided everything."" ",divided,BEFORE,"""You have been blessed with a child,"" said the comrade, ""and that you must also divide into two equal parts."" ",divide,248,249,2,5
"""You have been blessed with a child,"" said the comrade, ""and that you must also divide into two equal parts."" ",divide,BEFORE,"Then he took up his sword, but when he raised it and was about to divide the child, his comrade seized the point of the sword so that he could not strike. ",divide,249,251,5,3
"Then he took up his sword, but when he raised it and was about to divide the child, his comrade seized the point of the sword so that he could not strike. ",divide,AFTER,"""Are you not happy, since you need not strike?"" ",strike,251,252,3,2
"""Are you not happy, since you need not strike?"" ",strike,BEFORE,"""Yes, indeed, I never was happier,"" said the man. ",said,252,254,2,1
"""Yes, indeed, I never was happier,"" said the man. ",said,BEFORE,"""That is how happy I was when you delivered me out of the block of ice,"" said the comrade. ",said,254,255,1,3
"""That is how happy I was when you delivered me out of the block of ice,"" said the comrade. ",said,AFTER,"""Keep all you have: I need nothing, for I am a disembodied spirit."" ",have,255,256,3,1
"""Keep all you have: I need nothing, for I am a disembodied spirit."" ",have,BEFORE,"And he told him he was the wine-dealer who had lain in the block of ice before the church door, spat upon by all. ",told,256,257,1,0
"And he told him he was the wine-dealer who had lain in the block of ice before the church door, spat upon by all. ",told,AFTER,"He had become his comrade, and had aided him, because the youth had sacrificed all he had in order that he might have peace, and a burial in consecrated ground. ",aided,257,258,0,3
"He had become his comrade, and had aided him, because the youth had sacrificed all he had in order that he might have peace, and a burial in consecrated ground. ",aided,AFTER,"He had been permitted to accompany him for the space of a year, and the time had run out when he had first parted with him. ",accompany,258,259,3,3
"He had been permitted to accompany him for the space of a year, and the time had run out when he had first parted with him. ",accompany,BEFORE,Now he had once more been allowed to visit him; ,visit,259,260,3,3
Now he had once more been allowed to visit him; ,visit,BEFORE," yet on this occasion he would have to part for all time, for the bells of heaven were calling him.",part,260,261,3,2
