sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"When they got there, the youth did as he was told, and was very well received. ",told,BEFORE,"He was given a room for himself, and one for his servant, and when it was time to eat, he was invited to the king's own table. ",given,84,85,3,1
"He was given a room for himself, and one for his servant, and when it was time to eat, he was invited to the king's own table. ",given,BEFORE,"He was given a room for himself, and one for his servant, and when it was time to eat, he was invited to the king's own table. ",invited,85,85,1,5
"He was given a room for himself, and one for his servant, and when it was time to eat, he was invited to the king's own table. ",invited,BEFORE,"When he saw the princess, he recognized her at once as the vision of his dream. ",saw,85,86,5,0
"When he saw the princess, he recognized her at once as the vision of his dream. ",saw,BEFORE,"When he saw the princess, he recognized her at once as the vision of his dream. ",recognized,86,86,0,1
"When he saw the princess, he recognized her at once as the vision of his dream. ",recognized,BEFORE,"He told her, too, why he was there, and she replied that she liked him quite well, and would gladly take him, but first he must undergo three tests. ",told,86,87,1,0
"He told her, too, why he was there, and she replied that she liked him quite well, and would gladly take him, but first he must undergo three tests. ",told,BEFORE,"He told her, too, why he was there, and she replied that she liked him quite well, and would gladly take him, but first he must undergo three tests. ",replied,87,87,0,2
"He told her, too, why he was there, and she replied that she liked him quite well, and would gladly take him, but first he must undergo three tests. ",replied,AFTER,"He told her, too, why he was there, and she replied that she liked him quite well, and would gladly take him, but first he must undergo three tests. ",liked,87,87,2,3
"He told her, too, why he was there, and she replied that she liked him quite well, and would gladly take him, but first he must undergo three tests. ",liked,BEFORE,"He told her, too, why he was there, and she replied that she liked him quite well, and would gladly take him, but first he must undergo three tests. ",take,87,87,3,5
"He told her, too, why he was there, and she replied that she liked him quite well, and would gladly take him, but first he must undergo three tests. ",take,AFTER,"When they had eaten, she gave him a pair of gold shears and said: ""The first test is that you take these shears and keep them, and give them back to me to-morrow noon. ",gave,87,88,5,2
"When they had eaten, she gave him a pair of gold shears and said: ""The first test is that you take these shears and keep them, and give them back to me to-morrow noon. ",gave,BEFORE,"When they had eaten, she gave him a pair of gold shears and said: ""The first test is that you take these shears and keep them, and give them back to me to-morrow noon. ",said,88,88,2,3
"When they had eaten, she gave him a pair of gold shears and said: ""The first test is that you take these shears and keep them, and give them back to me to-morrow noon. ",said,BEFORE,"When they had eaten, she gave him a pair of gold shears and said: ""The first test is that you take these shears and keep them, and give them back to me to-morrow noon. ",take,88,88,3,5
"When they had eaten, she gave him a pair of gold shears and said: ""The first test is that you take these shears and keep them, and give them back to me to-morrow noon. ",take,BEFORE,"When they had eaten, she gave him a pair of gold shears and said: ""The first test is that you take these shears and keep them, and give them back to me to-morrow noon. ",give,88,88,5,7
"When they had eaten, she gave him a pair of gold shears and said: ""The first test is that you take these shears and keep them, and give them back to me to-morrow noon. ",give,BEFORE,"That is not a very severe test,"" she said, and smiled, ""but, if you cannot stand it, you must die, as the law demands, and you will be in the same case as the suitors whose bones you may see lying without the castle gate."" ",said,88,89,7,1
"That is not a very severe test,"" she said, and smiled, ""but, if you cannot stand it, you must die, as the law demands, and you will be in the same case as the suitors whose bones you may see lying without the castle gate."" ",said,AFTER,"That is not a very severe test,"" she said, and smiled, ""but, if you cannot stand it, you must die, as the law demands, and you will be in the same case as the suitors whose bones you may see lying without the castle gate."" ",see,89,89,1,11
"That is not a very severe test,"" she said, and smiled, ""but, if you cannot stand it, you must die, as the law demands, and you will be in the same case as the suitors whose bones you may see lying without the castle gate."" ",see,BEFORE,"That is not a very severe test,"" she said, and smiled, ""but, if you cannot stand it, you must die, as the law demands, and you will be in the same case as the suitors whose bones you may see lying without the castle gate."" ",stand,89,89,11,4
"That is not a very severe test,"" she said, and smiled, ""but, if you cannot stand it, you must die, as the law demands, and you will be in the same case as the suitors whose bones you may see lying without the castle gate."" ",stand,BEFORE,"That is not a very severe test,"" she said, and smiled, ""but, if you cannot stand it, you must die, as the law demands, and you will be in the same case as the suitors whose bones you may see lying without the castle gate."" ",die,89,89,4,6
"That is not a very severe test,"" she said, and smiled, ""but, if you cannot stand it, you must die, as the law demands, and you will be in the same case as the suitors whose bones you may see lying without the castle gate."" ",die,AFTER,"""That is no great feat,"" thought the youth to himself. ",thought,89,90,6,1
"""That is no great feat,"" thought the youth to himself. ",thought,BEFORE,"But the princess was so merry and active, and so full of fun and nonsense, that he thought neither of the shears nor of himself. ",thought,90,91,1,1
"But the princess was so merry and active, and so full of fun and nonsense, that he thought neither of the shears nor of himself. ",thought,BEFORE,"While they were laughing and joking, she secretly robbed him of the shears without his noticing it. ",robbed,91,92,1,3
"While they were laughing and joking, she secretly robbed him of the shears without his noticing it. ",robbed,BEFORE,"While they were laughing and joking, she secretly robbed him of the shears without his noticing it. ",noticing,92,92,3,4
"While they were laughing and joking, she secretly robbed him of the shears without his noticing it. ",noticing,BEFORE,"When he came to his room in the evening, and told what had occurred, and what the princess had said to him, and about the shears which she had given him to guard, his comrade asked: ""And have you still the shears?"" ",came,92,93,4,0
"When he came to his room in the evening, and told what had occurred, and what the princess had said to him, and about the shears which she had given him to guard, his comrade asked: ""And have you still the shears?"" ",came,BEFORE,"When he came to his room in the evening, and told what had occurred, and what the princess had said to him, and about the shears which she had given him to guard, his comrade asked: ""And have you still the shears?"" ",told,93,93,0,1
"When he came to his room in the evening, and told what had occurred, and what the princess had said to him, and about the shears which she had given him to guard, his comrade asked: ""And have you still the shears?"" ",told,AFTER,"When he came to his room in the evening, and told what had occurred, and what the princess had said to him, and about the shears which she had given him to guard, his comrade asked: ""And have you still the shears?"" ",said,93,93,1,5
"When he came to his room in the evening, and told what had occurred, and what the princess had said to him, and about the shears which she had given him to guard, his comrade asked: ""And have you still the shears?"" ",said,AFTER,"When he came to his room in the evening, and told what had occurred, and what the princess had said to him, and about the shears which she had given him to guard, his comrade asked: ""And have you still the shears?"" ",given,93,93,5,7
"When he came to his room in the evening, and told what had occurred, and what the princess had said to him, and about the shears which she had given him to guard, his comrade asked: ""And have you still the shears?"" ",given,BEFORE,"When he came to his room in the evening, and told what had occurred, and what the princess had said to him, and about the shears which she had given him to guard, his comrade asked: ""And have you still the shears?"" ",guard,93,93,7,8
"When he came to his room in the evening, and told what had occurred, and what the princess had said to him, and about the shears which she had given him to guard, his comrade asked: ""And have you still the shears?"" ",guard,BEFORE,"When he came to his room in the evening, and told what had occurred, and what the princess had said to him, and about the shears which she had given him to guard, his comrade asked: ""And have you still the shears?"" ",asked,93,93,8,9
"When he came to his room in the evening, and told what had occurred, and what the princess had said to him, and about the shears which she had given him to guard, his comrade asked: ""And have you still the shears?"" ",asked,BEFORE,The youth looked through all his pockets; ,looked,93,94,9,0
The youth looked through all his pockets; ,looked,BEFORE," but his shears were not there, and he was more than unhappy when he realized that he had lost them. ",realized,94,95,0,2
" but his shears were not there, and he was more than unhappy when he realized that he had lost them. ",realized,AFTER," but his shears were not there, and he was more than unhappy when he realized that he had lost them. ",lost,95,95,2,4
" but his shears were not there, and he was more than unhappy when he realized that he had lost them. ",lost,BEFORE,"I will see whether I can get them back for you,"" said his comrade, and went down into the stable. ",see,95,97,4,1
"I will see whether I can get them back for you,"" said his comrade, and went down into the stable. ",see,BEFORE,"I will see whether I can get them back for you,"" said his comrade, and went down into the stable. ",get,97,97,1,3
"I will see whether I can get them back for you,"" said his comrade, and went down into the stable. ",get,AFTER,"I will see whether I can get them back for you,"" said his comrade, and went down into the stable. ",said,97,97,3,4
"I will see whether I can get them back for you,"" said his comrade, and went down into the stable. ",said,AFTER,"There stood an enormous goat which belonged to the princess, and could fly through the air more swiftly than he could walk on level ground. ",stood,97,98,4,0
"There stood an enormous goat which belonged to the princess, and could fly through the air more swiftly than he could walk on level ground. ",stood,AFTER,"There stood an enormous goat which belonged to the princess, and could fly through the air more swiftly than he could walk on level ground. ",walk,98,98,0,5
"There stood an enormous goat which belonged to the princess, and could fly through the air more swiftly than he could walk on level ground. ",walk,BEFORE,"The comrade took the Three-Sisters Sword, gave him a blow between the horns, and asked: ""At what time does the princess ride to meet her lover to-night?"" ",took,98,99,5,0
"The comrade took the Three-Sisters Sword, gave him a blow between the horns, and asked: ""At what time does the princess ride to meet her lover to-night?"" ",took,BEFORE,"The comrade took the Three-Sisters Sword, gave him a blow between the horns, and asked: ""At what time does the princess ride to meet her lover to-night?"" ",gave,99,99,0,1
"The comrade took the Three-Sisters Sword, gave him a blow between the horns, and asked: ""At what time does the princess ride to meet her lover to-night?"" ",gave,BEFORE,"The comrade took the Three-Sisters Sword, gave him a blow between the horns, and asked: ""At what time does the princess ride to meet her lover to-night?"" ",asked,99,99,1,2
"The comrade took the Three-Sisters Sword, gave him a blow between the horns, and asked: ""At what time does the princess ride to meet her lover to-night?"" ",asked,AFTER,"The comrade took the Three-Sisters Sword, gave him a blow between the horns, and asked: ""At what time does the princess ride to meet her lover to-night?"" ",ride,99,99,2,4
"The comrade took the Three-Sisters Sword, gave him a blow between the horns, and asked: ""At what time does the princess ride to meet her lover to-night?"" ",ride,BEFORE,"The comrade took the Three-Sisters Sword, gave him a blow between the horns, and asked: ""At what time does the princess ride to meet her lover to-night?"" ",meet,99,99,4,5
"The comrade took the Three-Sisters Sword, gave him a blow between the horns, and asked: ""At what time does the princess ride to meet her lover to-night?"" ",meet,BEFORE,"The goat bleated, and said he did not dare tell. ",bleated,99,100,5,0
"The goat bleated, and said he did not dare tell. ",bleated,BEFORE,"The goat bleated, and said he did not dare tell. ",said,100,100,0,1
"The goat bleated, and said he did not dare tell. ",said,AFTER,"The goat bleated, and said he did not dare tell. ",dare,100,100,1,3
"The goat bleated, and said he did not dare tell. ",dare,BEFORE,"The goat bleated, and said he did not dare tell. ",tell,100,100,3,4
"The goat bleated, and said he did not dare tell. ",tell,AFTER,"When the comrade had given him another thump, he did say that the princess would come at eleven o'clock sharp. ",given,100,101,4,1
"When the comrade had given him another thump, he did say that the princess would come at eleven o'clock sharp. ",given,BEFORE,"When the comrade had given him another thump, he did say that the princess would come at eleven o'clock sharp. ",say,101,101,1,3
"When the comrade had given him another thump, he did say that the princess would come at eleven o'clock sharp. ",say,BEFORE,"When the comrade had given him another thump, he did say that the princess would come at eleven o'clock sharp. ",come,101,101,3,5
"When the comrade had given him another thump, he did say that the princess would come at eleven o'clock sharp. ",come,AFTER,"Then the comrade put on the Three-Sisters Hat, which made him invisible, and waited for the princess. ",made,101,102,5,1
"Then the comrade put on the Three-Sisters Hat, which made him invisible, and waited for the princess. ",made,BEFORE,"When she came, she anointed the goat with a salve she carried in a great horn, and cried out: ""Up, up! ",came,102,103,1,0
"When she came, she anointed the goat with a salve she carried in a great horn, and cried out: ""Up, up! ",came,BEFORE,"When she came, she anointed the goat with a salve she carried in a great horn, and cried out: ""Up, up! ",anointed,103,103,0,1
"When she came, she anointed the goat with a salve she carried in a great horn, and cried out: ""Up, up! ",anointed,AFTER,"When she came, she anointed the goat with a salve she carried in a great horn, and cried out: ""Up, up! ",carried,103,103,1,2
"When she came, she anointed the goat with a salve she carried in a great horn, and cried out: ""Up, up! ",carried,BEFORE,"over gable and roof, over land and sea, over hill and dale, to my dearest, who waits for me in the hill!"" ",waits,103,104,2,0
"over gable and roof, over land and sea, over hill and dale, to my dearest, who waits for me in the hill!"" ",waits,BEFORE,"As the goat flew upward, the comrade swung himself up in back, and then they were off like the wind through the clouds: it was not a long journey. ",flew,104,105,0,0
"As the goat flew upward, the comrade swung himself up in back, and then they were off like the wind through the clouds: it was not a long journey. ",flew,BEFORE,"As the goat flew upward, the comrade swung himself up in back, and then they were off like the wind through the clouds: it was not a long journey. ",swung,105,105,0,1
"As the goat flew upward, the comrade swung himself up in back, and then they were off like the wind through the clouds: it was not a long journey. ",swung,BEFORE,"Suddenly they stood before a wall of rock, she knocked, and then they took their way into the interior of the hill, to the troll who was her dearest. ",knocked,105,106,1,1
"Suddenly they stood before a wall of rock, she knocked, and then they took their way into the interior of the hill, to the troll who was her dearest. ",knocked,BEFORE,"""And now a new suitor has come who wants to win me, sweetheart,"" said she. ",come,106,107,1,1
"""And now a new suitor has come who wants to win me, sweetheart,"" said she. ",come,BEFORE,"""And now a new suitor has come who wants to win me, sweetheart,"" said she. ",wants,107,107,1,2
"""And now a new suitor has come who wants to win me, sweetheart,"" said she. ",wants,BEFORE,"""And now a new suitor has come who wants to win me, sweetheart,"" said she. ",win,107,107,2,3
"""And now a new suitor has come who wants to win me, sweetheart,"" said she. ",win,BEFORE,"""And now a new suitor has come who wants to win me, sweetheart,"" said she. ",said,107,107,3,4
"""And now a new suitor has come who wants to win me, sweetheart,"" said she. ",said,BEFORE,"""He is young and handsome, but I will have none but you,"" she went on, and made a great time over the troll. ",have,107,108,4,2
"""He is young and handsome, but I will have none but you,"" she went on, and made a great time over the troll. ",have,AFTER,"""He is young and handsome, but I will have none but you,"" she went on, and made a great time over the troll. ",made,108,108,2,4
"""He is young and handsome, but I will have none but you,"" she went on, and made a great time over the troll. ",made,BEFORE,"""I have set him a test, and here are the shears that he was to keep and guard. ",set,108,109,4,1
"""I have set him a test, and here are the shears that he was to keep and guard. ",set,AFTER,"""I have set him a test, and here are the shears that he was to keep and guard. ",keep,109,109,1,4
"""I have set him a test, and here are the shears that he was to keep and guard. ",keep,BEFORE,"""I have set him a test, and here are the shears that he was to keep and guard. ",guard,109,109,4,5
"""I have set him a test, and here are the shears that he was to keep and guard. ",guard,BEFORE,"You shall keep them now!"" ",keep,109,110,5,1
"You shall keep them now!"" ",keep,BEFORE,Then both of them laughed as though the youth had already lost his head. ,laughed,110,111,1,0
Then both of them laughed as though the youth had already lost his head. ,laughed,AFTER,Then both of them laughed as though the youth had already lost his head. ,lost,111,111,0,2
Then both of them laughed as though the youth had already lost his head. ,lost,BEFORE,"""Yes, I will keep them, and take good care of them, and a kiss from you shall pledge the truth, when crows are cawing around the youth!"" ",keep,111,112,2,1
"""Yes, I will keep them, and take good care of them, and a kiss from you shall pledge the truth, when crows are cawing around the youth!"" ",keep,BEFORE,"""Yes, I will keep them, and take good care of them, and a kiss from you shall pledge the truth, when crows are cawing around the youth!"" ",take,112,112,1,2
"""Yes, I will keep them, and take good care of them, and a kiss from you shall pledge the truth, when crows are cawing around the youth!"" ",take,BEFORE,"""Yes, I will keep them, and take good care of them, and a kiss from you shall pledge the truth, when crows are cawing around the youth!"" ",pledge,112,112,2,4
"""Yes, I will keep them, and take good care of them, and a kiss from you shall pledge the truth, when crows are cawing around the youth!"" ",pledge,AFTER,"""Yes, I will keep them, and take good care of them, and a kiss from you shall pledge the truth, when crows are cawing around the youth!"" ",cawing,112,112,4,6
"""Yes, I will keep them, and take good care of them, and a kiss from you shall pledge the truth, when crows are cawing around the youth!"" ",cawing,BEFORE,said the troll. ,said,112,113,6,0
said the troll. ,said,AFTER,He laid the shears in an iron chest with three locks. ,laid,113,114,0,0
He laid the shears in an iron chest with three locks. ,laid,BEFORE,"But at the moment he was dropping the shears into the chest, the comrade caught them up. ",dropping,114,115,0,1
"But at the moment he was dropping the shears into the chest, the comrade caught them up. ",dropping,BEFORE,"But at the moment he was dropping the shears into the chest, the comrade caught them up. ",caught,115,115,1,2
"But at the moment he was dropping the shears into the chest, the comrade caught them up. ",caught,BEFORE,"None could see him, for he was wearing the Three-Sisters Hat. ",see,115,116,2,1
"None could see him, for he was wearing the Three-Sisters Hat. ",see,AFTER,"None could see him, for he was wearing the Three-Sisters Hat. ",wearing,116,116,1,3
"None could see him, for he was wearing the Three-Sisters Hat. ",wearing,BEFORE,"So the troll carefully locked the empty chest, and put the key into a hollow double-tooth, where he kept other magic things. ",locked,116,117,3,0
"So the troll carefully locked the empty chest, and put the key into a hollow double-tooth, where he kept other magic things. ",locked,BEFORE,"So the troll carefully locked the empty chest, and put the key into a hollow double-tooth, where he kept other magic things. ",put,117,117,0,1
"So the troll carefully locked the empty chest, and put the key into a hollow double-tooth, where he kept other magic things. ",put,AFTER,"So the troll carefully locked the empty chest, and put the key into a hollow double-tooth, where he kept other magic things. ",kept,117,117,1,2
"So the troll carefully locked the empty chest, and put the key into a hollow double-tooth, where he kept other magic things. ",kept,BEFORE,"""The suitor could hardly find it there,"" said he. ",find,117,118,2,1
"""The suitor could hardly find it there,"" said he. ",find,BEFORE,"""The suitor could hardly find it there,"" said he. ",said,118,118,1,2
"""The suitor could hardly find it there,"" said he. ",said,AFTER,"The comrade swung himself up in back again, and the trip home did not take long. ",swung,118,120,2,0
"The comrade swung himself up in back again, and the trip home did not take long. ",swung,BEFORE,The following noon the youth was invited to dine at the king's table. ,invited,120,121,0,1
The following noon the youth was invited to dine at the king's table. ,invited,BEFORE,The following noon the youth was invited to dine at the king's table. ,dine,121,121,1,2
The following noon the youth was invited to dine at the king's table. ,dine,BEFORE,"But this time the princess kept her nose in the air, and was so haughty and snappish that she hardly condescended to glance in the youth's direction. ",kept,121,122,2,0
"But this time the princess kept her nose in the air, and was so haughty and snappish that she hardly condescended to glance in the youth's direction. ",kept,BEFORE,"But this time the princess kept her nose in the air, and was so haughty and snappish that she hardly condescended to glance in the youth's direction. ",condescended,122,122,0,2
"But this time the princess kept her nose in the air, and was so haughty and snappish that she hardly condescended to glance in the youth's direction. ",condescended,BEFORE,"But after they had eaten, she looked very solemn, and asked in the sweetest manner: ""You probably still have the shears I gave you to take care of yesterday?"" ",looked,122,123,2,2
"But after they had eaten, she looked very solemn, and asked in the sweetest manner: ""You probably still have the shears I gave you to take care of yesterday?"" ",looked,BEFORE,"But after they had eaten, she looked very solemn, and asked in the sweetest manner: ""You probably still have the shears I gave you to take care of yesterday?"" ",asked,123,123,2,3
"But after they had eaten, she looked very solemn, and asked in the sweetest manner: ""You probably still have the shears I gave you to take care of yesterday?"" ",asked,AFTER,"But after they had eaten, she looked very solemn, and asked in the sweetest manner: ""You probably still have the shears I gave you to take care of yesterday?"" ",have,123,123,3,4
"But after they had eaten, she looked very solemn, and asked in the sweetest manner: ""You probably still have the shears I gave you to take care of yesterday?"" ",have,AFTER,"But after they had eaten, she looked very solemn, and asked in the sweetest manner: ""You probably still have the shears I gave you to take care of yesterday?"" ",gave,123,123,4,5
"But after they had eaten, she looked very solemn, and asked in the sweetest manner: ""You probably still have the shears I gave you to take care of yesterday?"" ",gave,BEFORE,"""Yes, here they are,"" said the youth; ",said,123,124,5,1
"""Yes, here they are,"" said the youth; ",said,BEFORE, and he flung them on the table so that they rang. ,flung,124,125,1,0
 and he flung them on the table so that they rang. ,flung,BEFORE,The princess could not have been more frightened had he thrown the shears in her face. ,thrown,125,126,0,4
The princess could not have been more frightened had he thrown the shears in her face. ,thrown,BEFORE,"But she tried to make the best of a bad bargain, and said in a sweet voice: ""Since you have taken such good care of the shears, you will not find it hard to keep my ball of gold twine for me. ",tried,126,127,4,0
"But she tried to make the best of a bad bargain, and said in a sweet voice: ""Since you have taken such good care of the shears, you will not find it hard to keep my ball of gold twine for me. ",tried,BEFORE,"But she tried to make the best of a bad bargain, and said in a sweet voice: ""Since you have taken such good care of the shears, you will not find it hard to keep my ball of gold twine for me. ",make,127,127,0,1
"But she tried to make the best of a bad bargain, and said in a sweet voice: ""Since you have taken such good care of the shears, you will not find it hard to keep my ball of gold twine for me. ",make,BEFORE,"But she tried to make the best of a bad bargain, and said in a sweet voice: ""Since you have taken such good care of the shears, you will not find it hard to keep my ball of gold twine for me. ",said,127,127,1,2
"But she tried to make the best of a bad bargain, and said in a sweet voice: ""Since you have taken such good care of the shears, you will not find it hard to keep my ball of gold twine for me. ",said,BEFORE,"But she tried to make the best of a bad bargain, and said in a sweet voice: ""Since you have taken such good care of the shears, you will not find it hard to keep my ball of gold twine for me. ",find,127,127,2,6
"But she tried to make the best of a bad bargain, and said in a sweet voice: ""Since you have taken such good care of the shears, you will not find it hard to keep my ball of gold twine for me. ",find,BEFORE,"But she tried to make the best of a bad bargain, and said in a sweet voice: ""Since you have taken such good care of the shears, you will not find it hard to keep my ball of gold twine for me. ",keep,127,127,6,7
"But she tried to make the best of a bad bargain, and said in a sweet voice: ""Since you have taken such good care of the shears, you will not find it hard to keep my ball of gold twine for me. ",keep,BEFORE,I should like to have it back by to-morrow noon. ,have,127,128,7,2
I should like to have it back by to-morrow noon. ,have,BEFORE,"But if you cannot give it to me then, you must die, according to the law."" ",give,128,129,2,1
"But if you cannot give it to me then, you must die, according to the law."" ",give,BEFORE,"But if you cannot give it to me then, you must die, according to the law."" ",die,129,129,1,3
"But if you cannot give it to me then, you must die, according to the law."" ",die,AFTER,"The youth thought it would not be so very hard, and put the ball of gold twine in his pocket. ",thought,129,130,3,0
"The youth thought it would not be so very hard, and put the ball of gold twine in his pocket. ",thought,BEFORE,"The youth thought it would not be so very hard, and put the ball of gold twine in his pocket. ",put,130,130,0,3
"The youth thought it would not be so very hard, and put the ball of gold twine in his pocket. ",put,BEFORE,"Yet the princess once more began to toy and joke with him, so that he thought neither of himself nor of the ball of gold twine, and while they were in the midst of their merry play she stole the golden ball from him, and then dismissed him. ",began,130,131,3,0
"Yet the princess once more began to toy and joke with him, so that he thought neither of himself nor of the ball of gold twine, and while they were in the midst of their merry play she stole the golden ball from him, and then dismissed him. ",began,BEFORE,"Yet the princess once more began to toy and joke with him, so that he thought neither of himself nor of the ball of gold twine, and while they were in the midst of their merry play she stole the golden ball from him, and then dismissed him. ",toy,131,131,0,1
"Yet the princess once more began to toy and joke with him, so that he thought neither of himself nor of the ball of gold twine, and while they were in the midst of their merry play she stole the golden ball from him, and then dismissed him. ",toy,BEFORE,"Yet the princess once more began to toy and joke with him, so that he thought neither of himself nor of the ball of gold twine, and while they were in the midst of their merry play she stole the golden ball from him, and then dismissed him. ",thought,131,131,1,2
"Yet the princess once more began to toy and joke with him, so that he thought neither of himself nor of the ball of gold twine, and while they were in the midst of their merry play she stole the golden ball from him, and then dismissed him. ",thought,BEFORE,"Yet the princess once more began to toy and joke with him, so that he thought neither of himself nor of the ball of gold twine, and while they were in the midst of their merry play she stole the golden ball from him, and then dismissed him. ",stole,131,131,2,4
"Yet the princess once more began to toy and joke with him, so that he thought neither of himself nor of the ball of gold twine, and while they were in the midst of their merry play she stole the golden ball from him, and then dismissed him. ",stole,BEFORE,"Yet the princess once more began to toy and joke with him, so that he thought neither of himself nor of the ball of gold twine, and while they were in the midst of their merry play she stole the golden ball from him, and then dismissed him. ",dismissed,131,131,4,5
"Yet the princess once more began to toy and joke with him, so that he thought neither of himself nor of the ball of gold twine, and while they were in the midst of their merry play she stole the golden ball from him, and then dismissed him. ",dismissed,BEFORE,"When he came up into his room, and told what she had said and done, his comrade asked: ""And have you still the ball of gold twine?"" ",told,131,132,5,1
"When he came up into his room, and told what she had said and done, his comrade asked: ""And have you still the ball of gold twine?"" ",told,AFTER,"When he came up into his room, and told what she had said and done, his comrade asked: ""And have you still the ball of gold twine?"" ",said,132,132,1,3
"When he came up into his room, and told what she had said and done, his comrade asked: ""And have you still the ball of gold twine?"" ",said,AFTER,"When he came up into his room, and told what she had said and done, his comrade asked: ""And have you still the ball of gold twine?"" ",done,132,132,3,4
"When he came up into his room, and told what she had said and done, his comrade asked: ""And have you still the ball of gold twine?"" ",done,BEFORE,"When he came up into his room, and told what she had said and done, his comrade asked: ""And have you still the ball of gold twine?"" ",asked,132,132,4,5
"When he came up into his room, and told what she had said and done, his comrade asked: ""And have you still the ball of gold twine?"" ",asked,BEFORE,"""Yes, indeed,"" said the youth, and thrust his hand into the pocket in which he had placed it. ",said,132,133,5,0
"""Yes, indeed,"" said the youth, and thrust his hand into the pocket in which he had placed it. ",said,BEFORE,"""Yes, indeed,"" said the youth, and thrust his hand into the pocket in which he had placed it. ",thrust,133,133,0,1
"""Yes, indeed,"" said the youth, and thrust his hand into the pocket in which he had placed it. ",thrust,AFTER,"""Yes, indeed,"" said the youth, and thrust his hand into the pocket in which he had placed it. ",placed,133,133,1,3
"""Yes, indeed,"" said the youth, and thrust his hand into the pocket in which he had placed it. ",placed,BEFORE,"But there was no ball in it, and he fell into such despair that he did not know what to do. ",fell,133,134,3,1
"But there was no ball in it, and he fell into such despair that he did not know what to do. ",fell,BEFORE,"But there was no ball in it, and he fell into such despair that he did not know what to do. ",know,134,134,1,3
"But there was no ball in it, and he fell into such despair that he did not know what to do. ",know,BEFORE,"But there was no ball in it, and he fell into such despair that he did not know what to do. ",do,134,134,3,4
"But there was no ball in it, and he fell into such despair that he did not know what to do. ",do,BEFORE,"""Do not worry,"" said his comrade. ",said,134,135,4,2
"""Do not worry,"" said his comrade. ",said,BEFORE,"""I will see whether I cannot get it back for you."" ",see,135,136,2,1
"""I will see whether I cannot get it back for you."" ",see,BEFORE,"""I will see whether I cannot get it back for you."" ",get,136,136,1,3
"""I will see whether I cannot get it back for you."" ",get,AFTER,"He took his sword and his hat, and went to a smith and had him weld twelve extra pounds of iron to his sword. ",took,136,137,3,0
"He took his sword and his hat, and went to a smith and had him weld twelve extra pounds of iron to his sword. ",took,BEFORE,"He took his sword and his hat, and went to a smith and had him weld twelve extra pounds of iron to his sword. ",had,137,137,0,2
"He took his sword and his hat, and went to a smith and had him weld twelve extra pounds of iron to his sword. ",had,BEFORE,"He took his sword and his hat, and went to a smith and had him weld twelve extra pounds of iron to his sword. ",weld,137,137,2,3
"He took his sword and his hat, and went to a smith and had him weld twelve extra pounds of iron to his sword. ",weld,BEFORE,"Then, when he entered the stable, he gave the goat such a blow between the horns with it that he staggered, and asked: ""At what time does the princess ride to her dearest to-night?"" ",entered,137,138,3,0
"Then, when he entered the stable, he gave the goat such a blow between the horns with it that he staggered, and asked: ""At what time does the princess ride to her dearest to-night?"" ",entered,BEFORE,"Then, when he entered the stable, he gave the goat such a blow between the horns with it that he staggered, and asked: ""At what time does the princess ride to her dearest to-night?"" ",gave,138,138,0,1
"Then, when he entered the stable, he gave the goat such a blow between the horns with it that he staggered, and asked: ""At what time does the princess ride to her dearest to-night?"" ",gave,BEFORE,"Then, when he entered the stable, he gave the goat such a blow between the horns with it that he staggered, and asked: ""At what time does the princess ride to her dearest to-night?"" ",staggered,138,138,1,2
"Then, when he entered the stable, he gave the goat such a blow between the horns with it that he staggered, and asked: ""At what time does the princess ride to her dearest to-night?"" ",staggered,BEFORE,"Then, when he entered the stable, he gave the goat such a blow between the horns with it that he staggered, and asked: ""At what time does the princess ride to her dearest to-night?"" ",asked,138,138,2,3
"Then, when he entered the stable, he gave the goat such a blow between the horns with it that he staggered, and asked: ""At what time does the princess ride to her dearest to-night?"" ",asked,BEFORE,"Then, when he entered the stable, he gave the goat such a blow between the horns with it that he staggered, and asked: ""At what time does the princess ride to her dearest to-night?"" ",ride,138,138,3,5
"Then, when he entered the stable, he gave the goat such a blow between the horns with it that he staggered, and asked: ""At what time does the princess ride to her dearest to-night?"" ",ride,BEFORE,"""At twelve o'clock sharp,"" said the goat. ",said,138,139,5,0
"""At twelve o'clock sharp,"" said the goat. ",said,BEFORE,"The comrade once more put on his Three-Sisters Hat, and waited until the princess came with the horn of ointment and anointed the goat. ",came,139,140,0,2
"The comrade once more put on his Three-Sisters Hat, and waited until the princess came with the horn of ointment and anointed the goat. ",came,BEFORE,"The comrade once more put on his Three-Sisters Hat, and waited until the princess came with the horn of ointment and anointed the goat. ",anointed,140,140,2,3
"The comrade once more put on his Three-Sisters Hat, and waited until the princess came with the horn of ointment and anointed the goat. ",anointed,BEFORE,"Then she repeated what she had already said: ""Up, up! ",repeated,140,141,3,0
"Then she repeated what she had already said: ""Up, up! ",repeated,AFTER,"Then she repeated what she had already said: ""Up, up! ",said,141,141,0,2
"Then she repeated what she had already said: ""Up, up! ",said,AFTER,"over gable and tower, over land and sea, over hill and dale, to my dearest who waits for me in the hill!"" ",waits,141,142,2,0
"over gable and tower, over land and sea, over hill and dale, to my dearest who waits for me in the hill!"" ",waits,BEFORE,"And when the goat arose, the comrade swung himself up in back, and off they were like lightning through the air. ",arose,142,143,0,0
