sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
9,7,striven,150,157,1130,1137,10,158.0,166.0,1138.0,1146.0,,,,,verb.social,19,direct_object,a young woman who was living all alone in the woods with nobody near her but her little dog's child,4,1,5,female,1.0,tertiary
9,8,save,170,174,1150,1154,18,175.0,184.0,1155.0,1164.0,,,,,verb.social,16,direct_object,an old woman,1,0,1,female,1.0,tertiary
9,8,save,170,174,1150,1154,4,175.0,184.0,1155.0,1164.0,,,,,verb.social,16,direct_object,a young woman who was living all alone in the woods with nobody near her but her little dog,1,24,25,female,1.0,secondary
9,8,save,170,174,1150,1154,10,175.0,184.0,1155.0,1164.0,,,,,verb.social,16,direct_object,a young woman who was living all alone in the woods with nobody near her but her little dog's child,4,1,5,female,1.0,tertiary
10,4,told,139,143,1430,1434,23,144.0,147.0,1435.0,1438.0,148.0,150.0,1439.0,1441.0,verb.communication,24,direct_object,the child - thief,1,0,1,unknown,0.0,tertiary
10,4,told,139,143,1430,1434,21,144.0,147.0,1435.0,1438.0,148.0,150.0,1439.0,1441.0,verb.communication,24,direct_object,The mother,1,9,10,female,1.0,tertiary
11,0,gave,11,15,1490,1494,21,16.0,19.0,1495.0,1498.0,,,,,verb.possession,27,direct_object,The mother,1,9,10,female,1.0,tertiary
13,1,say,19,22,1672,1675,21,23.0,29.0,1676.0,1682.0,,,,,verb.communication,28,direct_object,The mother,1,9,10,female,1.0,tertiary
13,1,say,19,22,1672,1675,22,23.0,29.0,1676.0,1682.0,,,,,verb.communication,28,direct_object,old women,1,4,5,female,1.0,tertiary
13,5,set,84,87,1737,1740,21,88.0,192.0,1741.0,1845.0,,,,,verb.contact,29,direct_object,The mother,1,9,10,female,1.0,tertiary
13,5,set,84,87,1737,1740,22,88.0,192.0,1741.0,1845.0,,,,,verb.contact,29,direct_object,old women,1,4,5,female,1.0,tertiary
13,7,given,123,128,1776,1781,21,129.0,132.0,1782.0,1785.0,,,,,verb.possession,30,direct_object,The mother,1,9,10,female,1.0,tertiary
13,9,return,172,178,1825,1831,22,179.0,192.0,1832.0,1845.0,,,,,verb.motion,31,direct_object,old women,1,4,5,female,1.0,tertiary
14,1,send,36,40,1883,1887,28,61.0,87.0,1908.0,1934.0,,,,,verb.motion,33,direct_object,The young woman,3,23,26,female,1.0,secondary
16,0,came,10,14,2051,2055,32,15.0,24.0,2056.0,2065.0,,,,,verb.motion,36,direct_object,the last of the friendly old grandmothers,1,1,2,female,1.0,tertiary
16,0,came,10,14,2051,2055,33,15.0,24.0,2056.0,2065.0,,,,,verb.motion,36,direct_object,the friendly old grandmothers,1,0,1,female,1.0,tertiary
16,0,came,10,14,2051,2055,28,15.0,24.0,2056.0,2065.0,,,,,verb.motion,36,direct_object,The young woman,3,23,26,female,1.0,secondary
16,3,gave,109,113,2150,2154,28,114.0,117.0,2155.0,2158.0,,,,,verb.communication,37,direct_object,The young woman,3,23,26,female,1.0,secondary
17,0,told,4,8,2201,2205,35,9.0,12.0,2206.0,2209.0,,,,,verb.communication,39,direct_object,The young woman's son,2,19,21,male,1.0,secondary
17,0,told,4,8,2201,2205,28,9.0,12.0,2206.0,2209.0,,,,,verb.communication,39,direct_object,The young woman,3,23,26,female,1.0,secondary
18,0,directed,9,17,2277,2285,28,18.0,21.0,2286.0,2289.0,,,,,verb.communication,40,direct_object,The young woman,3,23,26,female,1.0,secondary
19,0,said,12,16,2453,2457,99,19.0,63.0,2460.0,2504.0,,,,,verb.communication,44,direct_object,The young woman's son's first child,1,0,1,unknown,0.0,tertiary
19,0,said,12,16,2453,2457,35,19.0,63.0,2460.0,2504.0,,,,,verb.communication,44,direct_object,The young woman's son,2,19,21,male,1.0,secondary
19,1,meaning,37,44,2478,2485,35,45.0,80.0,2486.0,2521.0,,,,,verb.communication,43,direct_object,The young woman's son,2,19,21,male,1.0,secondary
19,4,find,68,72,2509,2513,35,73.0,76.0,2514.0,2517.0,,,,,verb.possession,47,direct_object,The young woman's son,2,19,21,male,1.0,secondary
20,0,followed,33,41,2557,2565,28,70.0,76.0,2594.0,2600.0,,,,,verb.motion,46,direct_object,The young woman,3,23,26,female,1.0,secondary
20,3,given,64,69,2588,2593,28,70.0,76.0,2594.0,2600.0,,,,,verb.communication,45,direct_object,The young woman,3,23,26,female,1.0,secondary
20,4,heard,102,107,2626,2631,1,108.0,115.0,2632.0,2639.0,,,,,verb.perception,49,direct_object,Spirit - Iron,7,1,8,male,1.0,tertiary
20,4,heard,102,107,2626,2631,35,108.0,115.0,2632.0,2639.0,,,,,verb.perception,49,direct_object,The young woman's son,2,19,21,male,1.0,secondary
20,4,heard,102,107,2626,2631,28,108.0,115.0,2632.0,2639.0,,,,,verb.perception,49,direct_object,The young woman,3,23,26,female,1.0,secondary
23,2,addressing,27,37,2855,2865,35,38.0,41.0,2866.0,2869.0,,,,,verb.communication,52,direct_object,The young woman's son,2,19,21,male,1.0,secondary
23,4,gives,73,78,2901,2906,35,79.0,82.0,2907.0,2910.0,,,,,verb.possession,51,direct_object,The young woman's son,2,19,21,male,1.0,secondary
26,2,stood,42,47,3123,3128,35,48.0,66.0,3129.0,3147.0,,,,,verb.contact,57,direct_object,The young woman's son,2,19,21,male,1.0,secondary
28,0,marching,5,13,3199,3207,35,37.0,39.0,3231.0,3233.0,,,,,verb.motion,61,direct_object,The young woman's son,2,19,21,male,1.0,secondary
29,0,approaching,0,11,3263,3274,43,12.0,15.0,3275.0,3278.0,,,,,verb.motion,62,direct_object,The young woman's son's young master,1,4,5,male,1.0,tertiary
29,0,approaching,0,11,3263,3274,35,12.0,15.0,3275.0,3278.0,,,,,verb.motion,62,direct_object,The young woman's son,2,19,21,male,1.0,secondary
30,1,found,7,12,3476,3481,105,13.0,29.0,3482.0,3498.0,,,,,verb.perception,66,direct_object,The young woman's son's young master's real mother,1,0,1,female,1.0,tertiary
30,1,found,7,12,3476,3481,43,13.0,29.0,3482.0,3498.0,,,,,verb.perception,66,direct_object,The young woman's son's young master,1,4,5,male,1.0,tertiary
31,2,prove,45,50,3574,3579,43,51.0,53.0,3580.0,3582.0,,,,,verb.communication,67,direct_object,The young woman's son's young master,1,4,5,male,1.0,tertiary
33,2,said,57,61,3767,3771,2,62.0,83.0,3772.0,3793.0,,,,,verb.communication,68,direct_object,the old Toad - Woman,5,30,35,female,1.0,secondary
33,2,said,57,61,3767,3771,106,62.0,83.0,3772.0,3793.0,,,,,verb.communication,68,direct_object,the stranger who has arrived lately,1,0,1,unknown,0.0,tertiary
33,3,send,86,90,3796,3800,106,91.0,120.0,3801.0,3830.0,,,,,verb.contact,69,direct_object,the stranger who has arrived lately,1,0,1,unknown,0.0,tertiary
35,1,send,13,17,3915,3919,2,18.0,40.0,3920.0,3942.0,,,,,verb.communication,71,direct_object,the old Toad - Woman,5,30,35,female,1.0,secondary
35,1,send,13,17,3915,3919,107,18.0,40.0,3920.0,3942.0,,,,,verb.communication,71,direct_object,the poor widow,1,0,1,unknown,0.0,tertiary
38,1,gives,24,29,4095,4100,47,30.0,33.0,4101.0,4104.0,,,,,verb.possession,75,direct_object,the young man,11,49,60,male,1.0,primary
39,1,bewitched,11,20,4123,4132,3,21.0,41.0,4133.0,4153.0,,,,,verb.emotion,77,direct_object,Mukakee Mindemoea,1,0,1,unknown,0.0,tertiary
40,0,paid,29,33,4287,4291,2,34.0,46.0,4292.0,4304.0,,,,,verb.communication,79,direct_object,the old Toad - Woman,5,30,35,female,1.0,secondary
40,0,paid,29,33,4287,4291,54,34.0,46.0,4292.0,4304.0,,,,,verb.communication,79,direct_object,the stranger,1,0,1,unknown,0.0,tertiary
41,0,told,9,13,4352,4356,47,14.0,17.0,4357.0,4360.0,,,,,verb.communication,81,direct_object,the young man,11,49,60,male,1.0,primary
41,0,told,9,13,4352,4356,59,14.0,17.0,4357.0,4360.0,,,,,verb.communication,81,direct_object,a child - thief,1,0,1,unknown,0.0,tertiary
41,0,told,9,13,4352,4356,28,14.0,17.0,4357.0,4360.0,,,,,verb.communication,81,direct_object,The young woman,3,23,26,female,1.0,secondary
41,0,told,9,13,4352,4356,57,14.0,17.0,4357.0,4360.0,,,,,verb.communication,81,direct_object,the young man's real mother,1,0,1,female,1.0,tertiary
41,0,told,9,13,4352,4356,50,14.0,17.0,4357.0,4360.0,,,,,verb.communication,81,direct_object,the old Toad - Woman,5,8,13,female,1.0,tertiary
41,0,told,9,13,4352,4356,60,14.0,17.0,4357.0,4360.0,,,,,verb.communication,81,direct_object,a witch,1,0,1,unknown,0.0,tertiary
41,4,stolen,69,75,4412,4418,50,90.0,146.0,4433.0,4489.0,,,,,verb.possession,80,direct_object,the old Toad - Woman,5,8,13,female,1.0,tertiary
41,4,stolen,69,75,4412,4418,59,90.0,146.0,4433.0,4489.0,,,,,verb.possession,80,direct_object,a child - thief,1,0,1,unknown,0.0,tertiary
41,4,stolen,69,75,4412,4418,60,90.0,146.0,4433.0,4489.0,,,,,verb.possession,80,direct_object,a witch,1,0,1,unknown,0.0,tertiary
42,2,added,40,45,4531,4536,2,48.0,97.0,4539.0,4588.0,,,,,verb.communication,84,direct_object,the old Toad - Woman,5,30,35,female,1.0,secondary
42,2,added,40,45,4531,4536,47,48.0,97.0,4539.0,4588.0,,,,,verb.communication,84,direct_object,the young man,11,49,60,male,1.0,primary
43,0,asks,25,29,4614,4618,47,30.0,43.0,4619.0,4632.0,,,,,verb.communication,86,direct_object,the young man,11,49,60,male,1.0,primary
43,1,ails,35,39,4624,4628,47,40.0,43.0,4629.0,4632.0,,,,,verb.emotion,85,direct_object,the young man,11,49,60,male,1.0,primary
43,2,say,45,48,4634,4637,47,49.0,81.0,4638.0,4670.0,,,,,verb.communication,88,direct_object,the young man,11,49,60,male,1.0,primary
43,3,wish,58,62,4647,4651,47,63.0,81.0,4652.0,4670.0,,,,,verb.emotion,87,direct_object,the young man,11,49,60,male,1.0,primary
43,4,see,66,69,4655,4658,47,70.0,81.0,4659.0,4670.0,,,,,verb.perception,90,direct_object,the young man,11,49,60,male,1.0,primary
44,1,striving,70,78,4741,4749,47,79.0,90.0,4750.0,4761.0,,,,,verb.social,89,direct_object,the young man,11,49,60,male,1.0,primary
44,2,save,82,86,4753,4757,47,87.0,90.0,4758.0,4761.0,,,,,verb.social,91,direct_object,the young man,11,49,60,male,1.0,primary
44,4,show,122,126,4793,4797,47,127.0,130.0,4798.0,4801.0,,,,,verb.perception,92,direct_object,the young man,11,49,60,male,1.0,primary
46,0,placing,20,27,4885,4892,47,28.0,32.0,4893.0,4897.0,,,,,verb.contact,93,direct_object,the young man,11,49,60,male,1.0,primary
47,1,seem,19,23,4939,4943,47,24.0,79.0,4944.0,4999.0,,,,,verb.perception,94,direct_object,the young man,11,49,60,male,1.0,primary
47,1,seem,19,23,4939,4943,63,24.0,79.0,4944.0,4999.0,,,,,verb.perception,94,direct_object,the strange woman,1,0,1,female,1.0,tertiary
47,2,taking,102,108,5022,5028,47,109.0,116.0,5029.0,5036.0,,,,,verb.contact,95,direct_object,the young man,11,49,60,male,1.0,primary
47,4,gave,146,150,5066,5070,47,151.0,154.0,5071.0,5074.0,183.0,201.0,5103.0,5121.0,verb.possession,96,direct_object,the young man,11,49,60,male,1.0,primary
50,0,said,10,14,5252,5256,47,15.0,28.0,5257.0,5270.0,30.0,96.0,5272.0,5338.0,verb.communication,101,direct_object,the young man,11,49,60,male,1.0,primary
50,1,placing,30,37,5272,5279,47,38.0,46.0,5280.0,5288.0,,,,,verb.contact,100,direct_object,the young man,11,49,60,male,1.0,primary
50,2,leaning,64,71,5306,5313,1,80.0,96.0,5322.0,5338.0,98.0,204.0,5340.0,5446.0,verb.contact,99,direct_object,Spirit - Iron,7,1,8,male,1.0,tertiary
50,4,come,127,131,5369,5373,47,132.0,140.0,5374.0,5382.0,,,,,verb.change,98,direct_object,the young man,11,49,60,male,1.0,primary
51,0,answered,10,18,5459,5467,47,21.0,76.0,5470.0,5525.0,,,,,verb.communication,103,direct_object,the young man,11,49,60,male,1.0,primary
53,2,asked,58,63,5606,5611,47,64.0,89.0,5612.0,5637.0,,,,,verb.communication,102,direct_object,the young man,11,49,60,male,1.0,primary
53,2,asked,58,63,5606,5611,50,64.0,89.0,5612.0,5637.0,,,,,verb.communication,102,direct_object,the old Toad - Woman,5,8,13,female,1.0,tertiary
53,4,do,79,81,5627,5629,47,82.0,89.0,5630.0,5637.0,,,,,verb.social,104,direct_object,the young man,11,49,60,male,1.0,primary
54,0,said,3,7,5642,5646,47,8.0,61.0,5647.0,5700.0,,,,,verb.communication,106,direct_object,the young man,11,49,60,male,1.0,primary
54,2,do,22,24,5661,5663,47,25.0,28.0,5664.0,5667.0,29.0,33.0,5668.0,5672.0,verb.social,105,direct_object,the young man,11,49,60,male,1.0,primary
56,0,said,8,12,5757,5761,47,15.0,36.0,5764.0,5785.0,,,,,verb.communication,109,direct_object,the young man,11,49,60,male,1.0,primary
57,1,got,13,16,5801,5804,71,17.0,80.0,5805.0,5868.0,,,,,verb.possession,111,direct_object,the old Toad - Woman's own children,1,0,1,unknown,0.0,tertiary
57,1,got,13,16,5801,5804,50,17.0,80.0,5805.0,5868.0,,,,,verb.possession,111,direct_object,the old Toad - Woman,5,8,13,female,1.0,tertiary
58,0,turned,8,14,5877,5883,47,15.0,23.0,5884.0,5892.0,,,,,verb.motion,112,direct_object,the young man,11,49,60,male,1.0,primary
58,1,said,29,33,5898,5902,47,36.0,52.0,5905.0,5921.0,,,,,verb.communication,114,direct_object,the young man,11,49,60,male,1.0,primary
61,0,saw,14,17,6059,6062,47,18.0,87.0,6063.0,6132.0,,,,,verb.cognition,117,direct_object,the young man,11,49,60,male,1.0,primary
62,1,see,14,17,6148,6151,1,18.0,126.0,6152.0,6260.0,,,,,verb.perception,119,direct_object,Spirit - Iron,7,1,8,male,1.0,tertiary
62,1,see,14,17,6148,6151,47,18.0,126.0,6152.0,6260.0,,,,,verb.perception,119,direct_object,the young man,11,49,60,male,1.0,primary
64,3,kill,78,82,6384,6388,77,83.0,93.0,6389.0,6399.0,,,,,verb.contact,121,direct_object,a fat bear,2,0,2,unknown,0.0,tertiary
65,1,directed,12,20,6412,6420,1,21.0,71.0,6421.0,6471.0,,,,,verb.communication,123,direct_object,Spirit - Iron,7,1,8,male,1.0,tertiary
65,1,directed,12,20,6412,6420,47,21.0,71.0,6421.0,6471.0,,,,,verb.communication,123,direct_object,the young man,11,49,60,male,1.0,primary
67,1,informed,27,35,6690,6698,2,36.0,54.0,6699.0,6717.0,,,,,verb.communication,126,direct_object,the old Toad - Woman,5,30,35,female,1.0,secondary
68,0,answered,4,12,6840,6848,2,15.0,53.0,6851.0,6889.0,,,,,verb.communication,130,direct_object,the old Toad - Woman,5,30,35,female,1.0,secondary
72,0,set,10,13,7226,7229,85,14.0,18.0,7230.0,7234.0,19.0,115.0,7235.0,7331.0,verb.contact,133,direct_object,the Toad - Woman 's four children,1,14,15,female,1.0,tertiary
73,1,finding,36,43,7369,7376,2,44.0,82.0,7377.0,7415.0,,,,,verb.possession,135,direct_object,the old Toad - Woman,5,30,35,female,1.0,secondary
75,4,see,100,103,7662,7665,85,104.0,180.0,7666.0,7742.0,,,,,verb.perception,140,direct_object,the Toad - Woman 's four children,1,14,15,female,1.0,tertiary
75,4,see,100,103,7662,7665,88,104.0,180.0,7666.0,7742.0,,,,,verb.perception,140,direct_object,the four children standing up by the door - posts,1,0,1,unknown,0.0,tertiary
76,3,insult,58,64,7802,7808,98,65.0,92.0,7809.0,7836.0,,,,,verb.communication,139,direct_object,a young woman who was living all alone in the woods with nobody near her but her little dog's child's brother,2,1,3,male,0.6,tertiary
76,3,insult,58,64,7802,7808,85,65.0,92.0,7809.0,7836.0,,,,,verb.communication,139,direct_object,the Toad - Woman 's four children,1,14,15,female,1.0,tertiary
77,1,made,35,39,7874,7878,2,40.0,66.0,7879.0,7905.0,,,,,verb.social,141,direct_object,the old Toad - Woman,5,30,35,female,1.0,secondary
78,0,found,14,19,7920,7925,85,20.0,45.0,7926.0,7951.0,,,,,verb.cognition,143,direct_object,the Toad - Woman 's four children,1,14,15,female,1.0,tertiary
78,2,placed,51,57,7957,7963,2,58.0,81.0,7964.0,7987.0,,,,,verb.social,142,direct_object,the old Toad - Woman,5,30,35,female,1.0,secondary
78,3,mock,73,77,7979,7983,2,78.0,81.0,7984.0,7987.0,,,,,verb.communication,144,direct_object,the old Toad - Woman,5,30,35,female,1.0,secondary
79,0,ran,4,7,8025,8028,47,8.0,56.0,8029.0,8077.0,57.0,77.0,8078.0,8098.0,verb.motion,145,direct_object,the young man,11,49,60,male,1.0,primary
79,0,ran,4,7,8025,8028,74,8.0,56.0,8029.0,8077.0,57.0,77.0,8078.0,8098.0,verb.motion,145,direct_object,the young man's mother,3,0,3,female,1.0,tertiary
80,1,overtaking,52,62,8151,8161,85,63.0,67.0,8162.0,8166.0,,,,,verb.motion,146,direct_object,the Toad - Woman 's four children,1,14,15,female,1.0,tertiary
80,2,coming,96,102,8195,8201,1,103.0,125.0,8202.0,8224.0,,,,,verb.motion,147,direct_object,Spirit - Iron,7,1,8,male,1.0,tertiary
80,2,coming,96,102,8195,8201,91,103.0,125.0,8202.0,8224.0,,,,,verb.motion,147,direct_object,Spirit - Iron's master,1,0,1,unknown,0.0,tertiary
81,0,let,1,4,8259,8262,2,5.0,43.0,8263.0,8301.0,,,,,verb.social,149,direct_object,the old Toad - Woman,5,30,35,female,1.0,secondary
81,1,detain,33,39,8291,8297,2,40.0,43.0,8298.0,8301.0,,,,,verb.contact,150,direct_object,the old Toad - Woman,5,30,35,female,1.0,secondary
87,5,disturb,135,142,8851,8858,47,143.0,232.0,8859.0,8948.0,234.0,295.0,8950.0,9011.0,verb.emotion,155,direct_object,the young man,11,49,60,male,1.0,primary
87,5,disturb,135,142,8851,8858,74,143.0,232.0,8859.0,8948.0,234.0,295.0,8950.0,9011.0,verb.emotion,155,direct_object,the young man's mother,3,0,3,female,1.0,tertiary
87,5,disturb,135,142,8851,8858,96,143.0,232.0,8859.0,8948.0,234.0,295.0,8950.0,9011.0,verb.emotion,155,direct_object,the young hunter,1,0,1,unknown,0.0,tertiary
87,5,disturb,135,142,8851,8858,85,143.0,232.0,8859.0,8948.0,234.0,295.0,8950.0,9011.0,verb.emotion,155,direct_object,the Toad - Woman 's four children,1,14,15,female,1.0,tertiary
