sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
" and she was no sooner out of sight than the young man and his dog, Spirit-Iron, blowing a strong breath in the face of the Toad-Woman's four children (who were all bad spirits, or bear-fiends), they put out their life. ",blowing,BEFORE,"They then set them up by the side of the door, having first thrust a piece of the white fat in each of their mouths. ",set,71,72,1,0
"They then set them up by the side of the door, having first thrust a piece of the white fat in each of their mouths. ",set,AFTER,"They then set them up by the side of the door, having first thrust a piece of the white fat in each of their mouths. ",thrust,72,72,0,2
"They then set them up by the side of the door, having first thrust a piece of the white fat in each of their mouths. ",thrust,BEFORE,"The Toad-Woman spent a long time in finding the bear which she had been sent after, and she made at least five and twenty attempts before she was able to climb to the carcass. ",finding,72,73,2,1
"The Toad-Woman spent a long time in finding the bear which she had been sent after, and she made at least five and twenty attempts before she was able to climb to the carcass. ",finding,AFTER,"The Toad-Woman spent a long time in finding the bear which she had been sent after, and she made at least five and twenty attempts before she was able to climb to the carcass. ",sent,73,73,1,4
"The Toad-Woman spent a long time in finding the bear which she had been sent after, and she made at least five and twenty attempts before she was able to climb to the carcass. ",sent,BEFORE,"The Toad-Woman spent a long time in finding the bear which she had been sent after, and she made at least five and twenty attempts before she was able to climb to the carcass. ",made,73,73,4,5
"The Toad-Woman spent a long time in finding the bear which she had been sent after, and she made at least five and twenty attempts before she was able to climb to the carcass. ",made,BEFORE,"The Toad-Woman spent a long time in finding the bear which she had been sent after, and she made at least five and twenty attempts before she was able to climb to the carcass. ",climb,73,73,5,7
"The Toad-Woman spent a long time in finding the bear which she had been sent after, and she made at least five and twenty attempts before she was able to climb to the carcass. ",climb,BEFORE,"When she returned with the great bear on her back, as she drew near her lodge she was astonished to see the four children standing up by the door-posts with the fat in their mouths. ",returned,73,75,7,0
"When she returned with the great bear on her back, as she drew near her lodge she was astonished to see the four children standing up by the door-posts with the fat in their mouths. ",returned,BEFORE,"When she returned with the great bear on her back, as she drew near her lodge she was astonished to see the four children standing up by the door-posts with the fat in their mouths. ",see,75,75,0,4
"When she returned with the great bear on her back, as she drew near her lodge she was astonished to see the four children standing up by the door-posts with the fat in their mouths. ",see,AFTER,"She was angry with them, and called out: ""Why do you thus insult the pomatum of your brother?"" ",insult,75,76,4,3
"She was angry with them, and called out: ""Why do you thus insult the pomatum of your brother?"" ",insult,BEFORE,She was still more angry when they made no answer to her complaint; ,made,76,77,3,1
She was still more angry when they made no answer to her complaint; ,made,BEFORE," but when she found that they were stark dead, and placed in this way to mock her, her fury was very great indeed. ",found,77,78,1,0
" but when she found that they were stark dead, and placed in this way to mock her, her fury was very great indeed. ",found,AFTER," but when she found that they were stark dead, and placed in this way to mock her, her fury was very great indeed. ",placed,78,78,0,2
" but when she found that they were stark dead, and placed in this way to mock her, her fury was very great indeed. ",placed,BEFORE," but when she found that they were stark dead, and placed in this way to mock her, her fury was very great indeed. ",mock,78,78,2,3
" but when she found that they were stark dead, and placed in this way to mock her, her fury was very great indeed. ",mock,BEFORE,She ran after the tracks of the young man and his mother as fast as she could; ,ran,78,79,3,0
She ran after the tracks of the young man and his mother as fast as she could; ,ran,BEFORE," so fast, indeed, that she was on the very point of overtaking them, when the dog, Spirit-Iron, coming close up to his master, whispered to him--""Snakeberry!"" ",overtaking,79,80,0,1
" so fast, indeed, that she was on the very point of overtaking them, when the dog, Spirit-Iron, coming close up to his master, whispered to him--""Snakeberry!"" ",overtaking,BEFORE," so fast, indeed, that she was on the very point of overtaking them, when the dog, Spirit-Iron, coming close up to his master, whispered to him--""Snakeberry!"" ",coming,80,80,1,2
" so fast, indeed, that she was on the very point of overtaking them, when the dog, Spirit-Iron, coming close up to his master, whispered to him--""Snakeberry!"" ",coming,BEFORE," so fast, indeed, that she was on the very point of overtaking them, when the dog, Spirit-Iron, coming close up to his master, whispered to him--""Snakeberry!"" ",whispered,80,80,2,3
" so fast, indeed, that she was on the very point of overtaking them, when the dog, Spirit-Iron, coming close up to his master, whispered to him--""Snakeberry!"" ",whispered,BEFORE,"""Let the snakeberry spring up to detain her!"" ",Let,80,81,3,0
"""Let the snakeberry spring up to detain her!"" ",Let,BEFORE,"""Let the snakeberry spring up to detain her!"" ",detain,81,81,0,1
"""Let the snakeberry spring up to detain her!"" ",detain,BEFORE," and the old Toad-Woman, who was almost as fond of these berries as she was of fat bears, could not avoid stooping down to pick and eat. ",avoid,81,84,1,3
" and the old Toad-Woman, who was almost as fond of these berries as she was of fat bears, could not avoid stooping down to pick and eat. ",avoid,BEFORE," and the old Toad-Woman, who was almost as fond of these berries as she was of fat bears, could not avoid stooping down to pick and eat. ",eat,84,84,3,6
" and the old Toad-Woman, who was almost as fond of these berries as she was of fat bears, could not avoid stooping down to pick and eat. ",eat,AFTER," and to this day the wicked old Toad-Woman is busy picking the berries, and she will never be able to get beyond to the other side, to disturb the happiness of the young hunter and his mother, who still live, with their faithful dog, in the shadow of the beautiful wood-side where they were born.",born,84,87,6,8
" and to this day the wicked old Toad-Woman is busy picking the berries, and she will never be able to get beyond to the other side, to disturb the happiness of the young hunter and his mother, who still live, with their faithful dog, in the shadow of the beautiful wood-side where they were born.",born,BEFORE," and to this day the wicked old Toad-Woman is busy picking the berries, and she will never be able to get beyond to the other side, to disturb the happiness of the young hunter and his mother, who still live, with their faithful dog, in the shadow of the beautiful wood-side where they were born.",picking,87,87,8,1
" and to this day the wicked old Toad-Woman is busy picking the berries, and she will never be able to get beyond to the other side, to disturb the happiness of the young hunter and his mother, who still live, with their faithful dog, in the shadow of the beautiful wood-side where they were born.",picking,BEFORE," and to this day the wicked old Toad-Woman is busy picking the berries, and she will never be able to get beyond to the other side, to disturb the happiness of the young hunter and his mother, who still live, with their faithful dog, in the shadow of the beautiful wood-side where they were born.",disturb,87,87,1,5
