sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"But he would need a proper club, said Murmur. ",said,AFTER,"So they sent to the smith, and he forged a club of two hundred-weights. ",sent,86,87,2,0
"So they sent to the smith, and he forged a club of two hundred-weights. ",sent,BEFORE,"So they sent to the smith, and he forged a club of two hundred-weights. ",forged,87,87,0,1
"So they sent to the smith, and he forged a club of two hundred-weights. ",forged,BEFORE,"That would only do for a nut-cracker, said Murmur Goose-Egg. ",said,87,88,1,2
"That would only do for a nut-cracker, said Murmur Goose-Egg. ",said,AFTER,So he forged another that weighed six hundred-weights. ,forged,88,89,2,0
So he forged another that weighed six hundred-weights. ,forged,BEFORE,"That would do to hammer shoes with, said Murmur Goose-Egg. ",said,89,90,0,2
"That would do to hammer shoes with, said Murmur Goose-Egg. ",said,AFTER,But the smith told him that he and all his workmen together could not forge a larger one. ,told,90,91,2,0
But the smith told him that he and all his workmen together could not forge a larger one. ,told,AFTER,But the smith told him that he and all his workmen together could not forge a larger one. ,forge,91,91,0,2
But the smith told him that he and all his workmen together could not forge a larger one. ,forge,BEFORE,"Then Murmur Goose-Egg went into the smithy himself, and forged himself a club of thirty hundred-weights. ",forged,91,92,2,1
"Then Murmur Goose-Egg went into the smithy himself, and forged himself a club of thirty hundred-weights. ",forged,BEFORE,It would have taken a hundred men just to turn it around on the anvil. ,taken,92,93,1,2
It would have taken a hundred men just to turn it around on the anvil. ,taken,BEFORE,"This might do at a pinch, said Murmur. ",said,93,94,2,2
"This might do at a pinch, said Murmur. ",said,AFTER,Then he wanted a knapsack with provisions. ,wanted,94,95,2,0
Then he wanted a knapsack with provisions. ,wanted,BEFORE,"Then Murmur wandered down the hill with the knapsack on his back, and the club over his shoulder. ",wandered,95,97,0,0
"Then Murmur wandered down the hill with the knapsack on his back, and the club over his shoulder. ",wandered,BEFORE,"When he came near enough for the soldiers to see him, they sent to ask whether he had a mind to attack them. ",see,97,98,0,1
"When he came near enough for the soldiers to see him, they sent to ask whether he had a mind to attack them. ",see,BEFORE,"When he came near enough for the soldiers to see him, they sent to ask whether he had a mind to attack them. ",sent,98,98,1,2
"When he came near enough for the soldiers to see him, they sent to ask whether he had a mind to attack them. ",sent,BEFORE,"When he came near enough for the soldiers to see him, they sent to ask whether he had a mind to attack them. ",ask,98,98,2,3
"When he came near enough for the soldiers to see him, they sent to ask whether he had a mind to attack them. ",ask,AFTER,"When he came near enough for the soldiers to see him, they sent to ask whether he had a mind to attack them. ",had,98,98,3,4
"When he came near enough for the soldiers to see him, they sent to ask whether he had a mind to attack them. ",had,BEFORE,"When he came near enough for the soldiers to see him, they sent to ask whether he had a mind to attack them. ",attack,98,98,4,5
"When he came near enough for the soldiers to see him, they sent to ask whether he had a mind to attack them. ",attack,BEFORE,"""Just wait until I have eaten,"" said Murmur, and sat him down behind his knapsack to eat. ",eaten,98,99,5,2
"""Just wait until I have eaten,"" said Murmur, and sat him down behind his knapsack to eat. ",eaten,BEFORE,"""Just wait until I have eaten,"" said Murmur, and sat him down behind his knapsack to eat. ",said,99,99,2,3
"""Just wait until I have eaten,"" said Murmur, and sat him down behind his knapsack to eat. ",said,BEFORE,"""Just wait until I have eaten,"" said Murmur, and sat him down behind his knapsack to eat. ",sat,99,99,3,4
"""Just wait until I have eaten,"" said Murmur, and sat him down behind his knapsack to eat. ",sat,BEFORE,"But the enemy would not wait, and began to fire at him. ",began,99,100,4,2
"But the enemy would not wait, and began to fire at him. ",began,BEFORE,"But the enemy would not wait, and began to fire at him. ",fire,100,100,2,3
"But the enemy would not wait, and began to fire at him. ",fire,BEFORE,And it fairly rained and hailed musket-balls all around Murmur. ,hailed,100,101,3,1
And it fairly rained and hailed musket-balls all around Murmur. ,hailed,BEFORE,"""I don't care a fig for these blueberries,"" said Murmur Goose-Egg, and feasted on quite at ease. ",care,101,102,1,1
"""I don't care a fig for these blueberries,"" said Murmur Goose-Egg, and feasted on quite at ease. ",care,BEFORE,"""I don't care a fig for these blueberries,"" said Murmur Goose-Egg, and feasted on quite at ease. ",said,102,102,1,2
"""I don't care a fig for these blueberries,"" said Murmur Goose-Egg, and feasted on quite at ease. ",said,AFTER,"Neither lead nor iron could wound him, and his knapsack stood before him, and caught the bullets like a wall. ",wound,102,103,2,1
"Neither lead nor iron could wound him, and his knapsack stood before him, and caught the bullets like a wall. ",wound,BEFORE,"Neither lead nor iron could wound him, and his knapsack stood before him, and caught the bullets like a wall. ",stood,103,103,1,2
"Neither lead nor iron could wound him, and his knapsack stood before him, and caught the bullets like a wall. ",stood,BEFORE,"Neither lead nor iron could wound him, and his knapsack stood before him, and caught the bullets like a wall. ",caught,103,103,2,3
"Neither lead nor iron could wound him, and his knapsack stood before him, and caught the bullets like a wall. ",caught,BEFORE,"Then the enemy began to throw bombs at him, and shoot at him with cannon. ",began,103,104,3,0
"Then the enemy began to throw bombs at him, and shoot at him with cannon. ",began,BEFORE,"Then the enemy began to throw bombs at him, and shoot at him with cannon. ",throw,104,104,0,1
"Then the enemy began to throw bombs at him, and shoot at him with cannon. ",throw,BEFORE,"Then the enemy began to throw bombs at him, and shoot at him with cannon. ",shoot,104,104,1,2
"Then the enemy began to throw bombs at him, and shoot at him with cannon. ",shoot,BEFORE,He hardly moved when he was struck. ,moved,104,105,2,0
He hardly moved when he was struck. ,moved,BEFORE,He hardly moved when he was struck. ,struck,105,105,0,2
He hardly moved when he was struck. ,struck,BEFORE,"said he, and spat it out again, and then came a chain-bullet and fell into his butter-plate, and another tore away the bit of bread from between his fingers. ",said,105,110,2,0
"said he, and spat it out again, and then came a chain-bullet and fell into his butter-plate, and another tore away the bit of bread from between his fingers. ",said,AFTER,"said he, and spat it out again, and then came a chain-bullet and fell into his butter-plate, and another tore away the bit of bread from between his fingers. ",fell,110,110,0,3
"said he, and spat it out again, and then came a chain-bullet and fell into his butter-plate, and another tore away the bit of bread from between his fingers. ",fell,BEFORE,"Then he grew angry, stood up, took his club, pounded the ground with it, and asked whether they wanted to take the food from his mouth with the blueberries they were blowing out at him from their clumsy blow-pipes. ",grew,110,111,3,0
"Then he grew angry, stood up, took his club, pounded the ground with it, and asked whether they wanted to take the food from his mouth with the blueberries they were blowing out at him from their clumsy blow-pipes. ",grew,BEFORE,"Then he grew angry, stood up, took his club, pounded the ground with it, and asked whether they wanted to take the food from his mouth with the blueberries they were blowing out at him from their clumsy blow-pipes. ",took,111,111,0,2
"Then he grew angry, stood up, took his club, pounded the ground with it, and asked whether they wanted to take the food from his mouth with the blueberries they were blowing out at him from their clumsy blow-pipes. ",took,BEFORE,"Then he grew angry, stood up, took his club, pounded the ground with it, and asked whether they wanted to take the food from his mouth with the blueberries they were blowing out at him from their clumsy blow-pipes. ",pounded,111,111,2,3
"Then he grew angry, stood up, took his club, pounded the ground with it, and asked whether they wanted to take the food from his mouth with the blueberries they were blowing out at him from their clumsy blow-pipes. ",pounded,BEFORE,"Then he grew angry, stood up, took his club, pounded the ground with it, and asked whether they wanted to take the food from his mouth with the blueberries they were blowing out at him from their clumsy blow-pipes. ",asked,111,111,3,4
"Then he grew angry, stood up, took his club, pounded the ground with it, and asked whether they wanted to take the food from his mouth with the blueberries they were blowing out at him from their clumsy blow-pipes. ",asked,BEFORE,"Then he grew angry, stood up, took his club, pounded the ground with it, and asked whether they wanted to take the food from his mouth with the blueberries they were blowing out at him from their clumsy blow-pipes. ",wanted,111,111,4,5
"Then he grew angry, stood up, took his club, pounded the ground with it, and asked whether they wanted to take the food from his mouth with the blueberries they were blowing out at him from their clumsy blow-pipes. ",wanted,BEFORE,"Then he grew angry, stood up, took his club, pounded the ground with it, and asked whether they wanted to take the food from his mouth with the blueberries they were blowing out at him from their clumsy blow-pipes. ",take,111,111,5,6
"Then he grew angry, stood up, took his club, pounded the ground with it, and asked whether they wanted to take the food from his mouth with the blueberries they were blowing out at him from their clumsy blow-pipes. ",take,AFTER,"Then he struck a few more blows, so that the hills and valleys round about trembled, and all the enemy flew up into the air like chaff, and that was the end of the war. ",struck,111,112,6,0
"Then he struck a few more blows, so that the hills and valleys round about trembled, and all the enemy flew up into the air like chaff, and that was the end of the war. ",struck,BEFORE,"Then he struck a few more blows, so that the hills and valleys round about trembled, and all the enemy flew up into the air like chaff, and that was the end of the war. ",flew,112,112,0,2
"Then he struck a few more blows, so that the hills and valleys round about trembled, and all the enemy flew up into the air like chaff, and that was the end of the war. ",flew,BEFORE,"When Murmur came back and asked for more work, the king was at a loss, for he had felt sure that now he was rid of him. ",asked,112,113,2,1
"When Murmur came back and asked for more work, the king was at a loss, for he had felt sure that now he was rid of him. ",asked,AFTER,"When Murmur came back and asked for more work, the king was at a loss, for he had felt sure that now he was rid of him. ",felt,113,113,1,4
"When Murmur came back and asked for more work, the king was at a loss, for he had felt sure that now he was rid of him. ",felt,BEFORE,So he knew of nothing better to do than to send him to the devil's place. ,knew,113,114,4,0
So he knew of nothing better to do than to send him to the devil's place. ,knew,BEFORE,So he knew of nothing better to do than to send him to the devil's place. ,send,114,114,0,2
So he knew of nothing better to do than to send him to the devil's place. ,send,BEFORE,"""Now you can go to the devil, and fetch the tribute from him,"" said the king. ",fetch,114,115,2,2
"""Now you can go to the devil, and fetch the tribute from him,"" said the king. ",fetch,BEFORE,"""Now you can go to the devil, and fetch the tribute from him,"" said the king. ",said,115,115,2,3
"""Now you can go to the devil, and fetch the tribute from him,"" said the king. ",said,AFTER,He had soon reached the right spot. ,reached,115,117,3,1
He had soon reached the right spot. ,reached,BEFORE,When he got there the devil was away at a trial. ,got,117,118,1,0
When he got there the devil was away at a trial. ,got,BEFORE,"There was no one home but his grandmother, and she said she had never yet heard anything about a tribute, and that he was to come back some other time. ",said,118,119,0,1
"There was no one home but his grandmother, and she said she had never yet heard anything about a tribute, and that he was to come back some other time. ",said,AFTER,"There was no one home but his grandmother, and she said she had never yet heard anything about a tribute, and that he was to come back some other time. ",heard,119,119,1,3
"There was no one home but his grandmother, and she said she had never yet heard anything about a tribute, and that he was to come back some other time. ",heard,BEFORE,"""Yes, indeed, come again to-morrow,"" said he. ",said,119,120,3,2
"""Yes, indeed, come again to-morrow,"" said he. ",said,AFTER,"""I know that old excuse!"" ",know,120,121,2,0
"""I know that old excuse!"" ",know,AFTER,"But since he was there, he would stay there, for he had to take home the tribute, and he had plenty of time to wait. ",had,121,122,0,5
"But since he was there, he would stay there, for he had to take home the tribute, and he had plenty of time to wait. ",had,BEFORE,"But when he had eaten all his provisions, he grew weary. ",eaten,122,123,5,1
"But when he had eaten all his provisions, he grew weary. ",eaten,BEFORE,"But when he had eaten all his provisions, he grew weary. ",grew,123,123,1,2
"But when he had eaten all his provisions, he grew weary. ",grew,BEFORE,He again demanded the tribute from the grandmother. ,demanded,123,124,2,0
He again demanded the tribute from the grandmother. ,demanded,BEFORE,"""You will get nothing from me, and that's as flat as the old fir-tree outside is fast,"" said the devil's grandmother. ",get,124,125,0,1
"""You will get nothing from me, and that's as flat as the old fir-tree outside is fast,"" said the devil's grandmother. ",get,BEFORE,"""You will get nothing from me, and that's as flat as the old fir-tree outside is fast,"" said the devil's grandmother. ",said,125,125,1,4
"""You will get nothing from me, and that's as flat as the old fir-tree outside is fast,"" said the devil's grandmother. ",said,AFTER,"The fir-tree stood in front of the gate to the devil's place, and was so large that fifteen men could hardly girdle it with their arms. ",girdle,125,126,4,3
"The fir-tree stood in front of the gate to the devil's place, and was so large that fifteen men could hardly girdle it with their arms. ",girdle,BEFORE,But Murmur climbed up into its top and bent and shook it to and fro as though it were a willow wand. ,climbed,126,127,3,0
But Murmur climbed up into its top and bent and shook it to and fro as though it were a willow wand. ,climbed,BEFORE,But Murmur climbed up into its top and bent and shook it to and fro as though it were a willow wand. ,shook,127,127,0,1
But Murmur climbed up into its top and bent and shook it to and fro as though it were a willow wand. ,shook,BEFORE,Then asked the devil's grandmother once more whether she would now pay him the tribute. ,asked,127,128,1,0
Then asked the devil's grandmother once more whether she would now pay him the tribute. ,asked,BEFORE,Then asked the devil's grandmother once more whether she would now pay him the tribute. ,pay,128,128,0,2
Then asked the devil's grandmother once more whether she would now pay him the tribute. ,pay,AFTER,"So she did not dare to refuse any longer, and brought out as much money as he could possibly carry in his knapsack. ",refuse,128,129,2,2
"So she did not dare to refuse any longer, and brought out as much money as he could possibly carry in his knapsack. ",refuse,AFTER,"So she did not dare to refuse any longer, and brought out as much money as he could possibly carry in his knapsack. ",carry,129,129,2,5
"So she did not dare to refuse any longer, and brought out as much money as he could possibly carry in his knapsack. ",carry,BEFORE,"Now no sooner had he gone than the devil came home, and when he learned that Murmur had taken along a big bag of money. ",gone,129,131,5,1
"Now no sooner had he gone than the devil came home, and when he learned that Murmur had taken along a big bag of money. ",gone,BEFORE,"Now no sooner had he gone than the devil came home, and when he learned that Murmur had taken along a big bag of money. ",learned,131,131,1,3
"Now no sooner had he gone than the devil came home, and when he learned that Murmur had taken along a big bag of money. ",learned,AFTER,"He first beat his grandmother, and then hurried after Murmur. ",beat,131,132,3,0
"He first beat his grandmother, and then hurried after Murmur. ",beat,BEFORE,"He first beat his grandmother, and then hurried after Murmur. ",hurried,132,132,0,1
"He first beat his grandmother, and then hurried after Murmur. ",hurried,BEFORE,"And he soon caught up to him, for he ran over sticks and stones, and sometimes flew in between; ",flew,132,133,1,2
"And he soon caught up to him, for he ran over sticks and stones, and sometimes flew in between; ",flew,BEFORE,"But with the devil at his heels, he began to run as fast as he could. ",began,133,135,2,0
"But with the devil at his heels, he began to run as fast as he could. ",began,BEFORE,"But with the devil at his heels, he began to run as fast as he could. ",run,135,135,0,1
"But with the devil at his heels, he began to run as fast as he could. ",run,BEFORE,"He stretched out the club behind him, to keep the devil from coming to close quarters. ",keep,135,136,1,1
"He stretched out the club behind him, to keep the devil from coming to close quarters. ",keep,BEFORE,"Murmur held the shaft and the devil the end of the club, until they reached a deep valley. ",held,136,138,1,0
"Murmur held the shaft and the devil the end of the club, until they reached a deep valley. ",held,BEFORE,"There Murmur jumped from one mountain-top to another, and the devil followed him so hotly that he ran into the club, fell down into the valley and broke his foot-and there he lay. ",jumped,138,139,0,0
"There Murmur jumped from one mountain-top to another, and the devil followed him so hotly that he ran into the club, fell down into the valley and broke his foot-and there he lay. ",jumped,BEFORE,"There Murmur jumped from one mountain-top to another, and the devil followed him so hotly that he ran into the club, fell down into the valley and broke his foot-and there he lay. ",followed,139,139,0,1
"There Murmur jumped from one mountain-top to another, and the devil followed him so hotly that he ran into the club, fell down into the valley and broke his foot-and there he lay. ",followed,BEFORE,"There Murmur jumped from one mountain-top to another, and the devil followed him so hotly that he ran into the club, fell down into the valley and broke his foot-and there he lay. ",ran,139,139,1,2
"There Murmur jumped from one mountain-top to another, and the devil followed him so hotly that he ran into the club, fell down into the valley and broke his foot-and there he lay. ",ran,BEFORE,"There Murmur jumped from one mountain-top to another, and the devil followed him so hotly that he ran into the club, fell down into the valley and broke his foot-and there he lay. ",broke,139,139,2,4
"There Murmur jumped from one mountain-top to another, and the devil followed him so hotly that he ran into the club, fell down into the valley and broke his foot-and there he lay. ",broke,BEFORE,"There Murmur jumped from one mountain-top to another, and the devil followed him so hotly that he ran into the club, fell down into the valley and broke his foot-and there he lay. ",lay,139,139,4,5
"There Murmur jumped from one mountain-top to another, and the devil followed him so hotly that he ran into the club, fell down into the valley and broke his foot-and there he lay. ",lay,BEFORE,"said Murmur Goose-Egg, when he had reached the royal castle, and he flung down the knapsack full of money before the king, so that the whole castle tottered. ",said,139,141,5,0
"said Murmur Goose-Egg, when he had reached the royal castle, and he flung down the knapsack full of money before the king, so that the whole castle tottered. ",said,AFTER,"said Murmur Goose-Egg, when he had reached the royal castle, and he flung down the knapsack full of money before the king, so that the whole castle tottered. ",reached,141,141,0,2
"said Murmur Goose-Egg, when he had reached the royal castle, and he flung down the knapsack full of money before the king, so that the whole castle tottered. ",reached,BEFORE,"said Murmur Goose-Egg, when he had reached the royal castle, and he flung down the knapsack full of money before the king, so that the whole castle tottered. ",flung,141,141,2,3
"said Murmur Goose-Egg, when he had reached the royal castle, and he flung down the knapsack full of money before the king, so that the whole castle tottered. ",flung,BEFORE,"The king thanked him kindly, and promised him a good reward, and a good character, if he wanted it; ",thanked,141,142,3,0
"The king thanked him kindly, and promised him a good reward, and a good character, if he wanted it; ",thanked,BEFORE,"The king thanked him kindly, and promised him a good reward, and a good character, if he wanted it; ",promised,142,142,0,1
"The king thanked him kindly, and promised him a good reward, and a good character, if he wanted it; ",promised,BEFORE,"The king thanked him kindly, and promised him a good reward, and a good character, if he wanted it; ",wanted,142,142,1,2
"The king thanked him kindly, and promised him a good reward, and a good character, if he wanted it; ",wanted,BEFORE, but Murmur only wanted more work to do. ,wanted,142,143,2,0
 but Murmur only wanted more work to do. ,wanted,BEFORE,"""What shall I do now?"" ",do,143,144,0,1
"""What shall I do now?"" ",do,AFTER,he asked. ,asked,144,145,1,0
he asked. ,asked,BEFORE,"The king reflected for a while, and then he said Murmur should travel to the hill-troll, who had robbed him of the sword of his ancestors. ",reflected,145,146,0,0
"The king reflected for a while, and then he said Murmur should travel to the hill-troll, who had robbed him of the sword of his ancestors. ",reflected,BEFORE,"The king reflected for a while, and then he said Murmur should travel to the hill-troll, who had robbed him of the sword of his ancestors. ",said,146,146,0,1
"The king reflected for a while, and then he said Murmur should travel to the hill-troll, who had robbed him of the sword of his ancestors. ",said,AFTER,"The king reflected for a while, and then he said Murmur should travel to the hill-troll, who had robbed him of the sword of his ancestors. ",robbed,146,146,1,5
"The king reflected for a while, and then he said Murmur should travel to the hill-troll, who had robbed him of the sword of his ancestors. ",robbed,BEFORE,"Murmur was given a few cart-loads of provisions in his big knapsack, and once more set out. ",given,146,148,5,1
"Murmur was given a few cart-loads of provisions in his big knapsack, and once more set out. ",given,BEFORE,"Long he wandered, though, over field and wood, over hills and deep valleys, till he came to a great mountain where the troll lived who had robbed the king of the sword. ",wandered,148,149,1,0
"Long he wandered, though, over field and wood, over hills and deep valleys, till he came to a great mountain where the troll lived who had robbed the king of the sword. ",wandered,BEFORE,"Long he wandered, though, over field and wood, over hills and deep valleys, till he came to a great mountain where the troll lived who had robbed the king of the sword. ",came,149,149,0,1
"Long he wandered, though, over field and wood, over hills and deep valleys, till he came to a great mountain where the troll lived who had robbed the king of the sword. ",came,AFTER,"Long he wandered, though, over field and wood, over hills and deep valleys, till he came to a great mountain where the troll lived who had robbed the king of the sword. ",robbed,149,149,1,4
"Long he wandered, though, over field and wood, over hills and deep valleys, till he came to a great mountain where the troll lived who had robbed the king of the sword. ",robbed,BEFORE,"But the troll was not out in the open, and the mountain was closed, so Murmur could not get it. ",get,149,150,4,3
"But the troll was not out in the open, and the mountain was closed, so Murmur could not get it. ",get,BEFORE,"So he joined a party of stone-breakers, who were working at a mountainside, and worked along with them. ",joined,150,151,3,0
"So he joined a party of stone-breakers, who were working at a mountainside, and worked along with them. ",joined,AFTER,"They had never had such a helper, for Murmur hewed away at the rocks till they burst, and stone bowlders as large as houses came rolling down. ",had,151,152,0,1
"They had never had such a helper, for Murmur hewed away at the rocks till they burst, and stone bowlders as large as houses came rolling down. ",had,BEFORE,"They had never had such a helper, for Murmur hewed away at the rocks till they burst, and stone bowlders as large as houses came rolling down. ",hewed,152,152,1,2
"They had never had such a helper, for Murmur hewed away at the rocks till they burst, and stone bowlders as large as houses came rolling down. ",hewed,BEFORE,"But when he was about to rest and eat up the first cart-load of his provisions, it had already been eaten up. ",rest,152,153,2,1
"But when he was about to rest and eat up the first cart-load of his provisions, it had already been eaten up. ",rest,AFTER,"""I have a good appetite myself,"" said Murmur, ""but whoever got hold of it has an even better one, for he has eaten up the bones as well!"" ",have,153,154,1,0
"""I have a good appetite myself,"" said Murmur, ""but whoever got hold of it has an even better one, for he has eaten up the bones as well!"" ",have,BEFORE,"""I have a good appetite myself,"" said Murmur, ""but whoever got hold of it has an even better one, for he has eaten up the bones as well!"" ",said,154,154,0,1
"""I have a good appetite myself,"" said Murmur, ""but whoever got hold of it has an even better one, for he has eaten up the bones as well!"" ",said,AFTER,"""I have a good appetite myself,"" said Murmur, ""but whoever got hold of it has an even better one, for he has eaten up the bones as well!"" ",eaten,154,154,1,5
"""I have a good appetite myself,"" said Murmur, ""but whoever got hold of it has an even better one, for he has eaten up the bones as well!"" ",eaten,BEFORE,"On the third day he went to work again, and took along the third cart-load, lay down behind it, and pretended to be sleeping. ",went,154,156,5,0
"On the third day he went to work again, and took along the third cart-load, lay down behind it, and pretended to be sleeping. ",went,BEFORE,"On the third day he went to work again, and took along the third cart-load, lay down behind it, and pretended to be sleeping. ",work,156,156,0,1
"On the third day he went to work again, and took along the third cart-load, lay down behind it, and pretended to be sleeping. ",work,BEFORE,"On the third day he went to work again, and took along the third cart-load, lay down behind it, and pretended to be sleeping. ",pretended,156,156,1,4
"On the third day he went to work again, and took along the third cart-load, lay down behind it, and pretended to be sleeping. ",pretended,BEFORE,"On the third day he went to work again, and took along the third cart-load, lay down behind it, and pretended to be sleeping. ",sleeping,156,156,4,6
"On the third day he went to work again, and took along the third cart-load, lay down behind it, and pretended to be sleeping. ",sleeping,BEFORE,"Then a troll with seven heads came out of the hill, began to smack his lips, and eat of his provisions. ",began,156,157,6,1
"Then a troll with seven heads came out of the hill, began to smack his lips, and eat of his provisions. ",began,BEFORE,"Then a troll with seven heads came out of the hill, began to smack his lips, and eat of his provisions. ",smack,157,157,1,2
"Then a troll with seven heads came out of the hill, began to smack his lips, and eat of his provisions. ",smack,BEFORE,"Then a troll with seven heads came out of the hill, began to smack his lips, and eat of his provisions. ",eat,157,157,2,3
"Then a troll with seven heads came out of the hill, began to smack his lips, and eat of his provisions. ",eat,BEFORE,"""Now the table is set, so now I am going to eat,"" said he. ",eat,157,158,3,4
"""Now the table is set, so now I am going to eat,"" said he. ",eat,BEFORE,"""Now the table is set, so now I am going to eat,"" said he. ",said,158,158,4,5
"""Now the table is set, so now I am going to eat,"" said he. ",said,AFTER,"Then he went into the hill out of which the troll had come, and inside stood a horse eating out of a barrel of glowing ashes, while behind him stood a barrel filled with oats. ",come,158,160,5,2
"Then he went into the hill out of which the troll had come, and inside stood a horse eating out of a barrel of glowing ashes, while behind him stood a barrel filled with oats. ",come,BEFORE,"Then he went into the hill out of which the troll had come, and inside stood a horse eating out of a barrel of glowing ashes, while behind him stood a barrel filled with oats. ",stood,160,160,2,6
"Then he went into the hill out of which the troll had come, and inside stood a horse eating out of a barrel of glowing ashes, while behind him stood a barrel filled with oats. ",stood,BEFORE,asked Murmur Goose-Egg. ,asked,160,162,6,0
asked Murmur Goose-Egg. ,asked,BEFORE,"""Because I cannot turn around,"" said the horse. ",said,162,163,0,2
"""Because I cannot turn around,"" said the horse. ",said,BEFORE,"""I will turn you around,"" said Murmur Goose-Egg. ",turn,163,164,2,1
"""I will turn you around,"" said Murmur Goose-Egg. ",turn,BEFORE,"""I will turn you around,"" said Murmur Goose-Egg. ",said,164,164,1,2
"""I will turn you around,"" said Murmur Goose-Egg. ",said,BEFORE,"""Tear my head off instead,"" pleaded the horse. ",Tear,164,165,2,0
"""Tear my head off instead,"" pleaded the horse. ",Tear,AFTER,"""Tear my head off instead,"" pleaded the horse. ",pleaded,165,165,0,1
"""Tear my head off instead,"" pleaded the horse. ",pleaded,BEFORE,"He said that he had been enchanted, and turned into a horse by the troll. ",said,165,167,1,0
"He said that he had been enchanted, and turned into a horse by the troll. ",said,AFTER,"He said that he had been enchanted, and turned into a horse by the troll. ",enchanted,167,167,0,3
"He said that he had been enchanted, and turned into a horse by the troll. ",enchanted,BEFORE,"Then he helped Murmur look for the sword, which the troll had hidden under the bed. ",helped,167,168,3,0
"Then he helped Murmur look for the sword, which the troll had hidden under the bed. ",helped,AFTER,"Then he helped Murmur look for the sword, which the troll had hidden under the bed. ",hidden,168,168,0,3
"Then he helped Murmur look for the sword, which the troll had hidden under the bed. ",hidden,BEFORE,"But in the bed lay the troll's grandmother, and she was snoring. ",lay,168,169,3,0
"But in the bed lay the troll's grandmother, and she was snoring. ",lay,BEFORE,"But in the bed lay the troll's grandmother, and she was snoring. ",snoring,169,169,0,2
"But in the bed lay the troll's grandmother, and she was snoring. ",snoring,BEFORE," but she could not get at them, hence she commenced to drink, so that the water went down and grew lower. ",get,169,171,2,1
" but she could not get at them, hence she commenced to drink, so that the water went down and grew lower. ",get,BEFORE," but she could not get at them, hence she commenced to drink, so that the water went down and grew lower. ",commenced,171,171,1,2
" but she could not get at them, hence she commenced to drink, so that the water went down and grew lower. ",commenced,BEFORE," but she could not get at them, hence she commenced to drink, so that the water went down and grew lower. ",drink,171,171,2,3
" but she could not get at them, hence she commenced to drink, so that the water went down and grew lower. ",drink,BEFORE,"But at last she could not drink up the whole sea, and so she burst. ",drink,171,172,3,1
"But at last she could not drink up the whole sea, and so she burst. ",drink,BEFORE,"But at last she could not drink up the whole sea, and so she burst. ",burst,172,172,1,2
"But at last she could not drink up the whole sea, and so she burst. ",burst,BEFORE,"When they came ashore, Murmur sent to the king, and had him told to have the sword fetched; ",sent,172,173,2,1
"When they came ashore, Murmur sent to the king, and had him told to have the sword fetched; ",sent,BEFORE,"When they came ashore, Murmur sent to the king, and had him told to have the sword fetched; ",had,173,173,1,2
"When they came ashore, Murmur sent to the king, and had him told to have the sword fetched; ",had,BEFORE,"When they came ashore, Murmur sent to the king, and had him told to have the sword fetched; ",told,173,173,2,3
"When they came ashore, Murmur sent to the king, and had him told to have the sword fetched; ",told,BEFORE," but though the king sent four horses, they could not move it from the spot. ",sent,173,174,3,0
" but though the king sent four horses, they could not move it from the spot. ",sent,BEFORE,"He sent eight, he sent twelve, but the sword remained where it was, and could not be moved from the spot by any means. ",sent,174,175,0,0
"He sent eight, he sent twelve, but the sword remained where it was, and could not be moved from the spot by any means. ",sent,BEFORE,"He sent eight, he sent twelve, but the sword remained where it was, and could not be moved from the spot by any means. ",sent,175,175,0,1
"He sent eight, he sent twelve, but the sword remained where it was, and could not be moved from the spot by any means. ",sent,BEFORE,"Then Murmur Goose-Egg took it up, and carried it alone. ",carried,175,176,1,1
"Then Murmur Goose-Egg took it up, and carried it alone. ",carried,BEFORE,The king could not believe his eyes when he saw Murmur once more; ,believe,176,177,1,1
The king could not believe his eyes when he saw Murmur once more; ,believe,AFTER,The king could not believe his eyes when he saw Murmur once more; ,saw,177,177,1,2
The king could not believe his eyes when he saw Murmur once more; ,saw,BEFORE, but he was very friendly and promised him gold and green forests. ,promised,177,178,2,1
 but he was very friendly and promised him gold and green forests. ,promised,BEFORE,"But when Murmur asked for more work, he told him to travel to his troll's castle, where no one dared go, and to remain there until he had built a bridge across the sound, so that people could cross. ",asked,178,179,1,0
"But when Murmur asked for more work, he told him to travel to his troll's castle, where no one dared go, and to remain there until he had built a bridge across the sound, so that people could cross. ",asked,BEFORE,"But when Murmur asked for more work, he told him to travel to his troll's castle, where no one dared go, and to remain there until he had built a bridge across the sound, so that people could cross. ",told,179,179,0,1
"But when Murmur asked for more work, he told him to travel to his troll's castle, where no one dared go, and to remain there until he had built a bridge across the sound, so that people could cross. ",told,BEFORE,"But when Murmur asked for more work, he told him to travel to his troll's castle, where no one dared go, and to remain there until he had built a bridge across the sound, so that people could cross. ",travel,179,179,1,2
"But when Murmur asked for more work, he told him to travel to his troll's castle, where no one dared go, and to remain there until he had built a bridge across the sound, so that people could cross. ",travel,BEFORE,"But when Murmur asked for more work, he told him to travel to his troll's castle, where no one dared go, and to remain there until he had built a bridge across the sound, so that people could cross. ",built,179,179,2,7
"But when Murmur asked for more work, he told him to travel to his troll's castle, where no one dared go, and to remain there until he had built a bridge across the sound, so that people could cross. ",built,BEFORE,"But when Murmur asked for more work, he told him to travel to his troll's castle, where no one dared go, and to remain there until he had built a bridge across the sound, so that people could cross. ",cross,179,179,7,9
