sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
234,4,flew,82,86,19847,19851,42,35.0,38.0,19800.0,19803.0,,,,,verb.motion,True,194,subject,the king,31,44,75,male,1.0,tertiary
235,1,asked,52,57,19997,20002,2,4.0,20.0,19949.0,19965.0,,,,,verb.communication,True,196,subject,Murmur,74,196,270,male,1.0,primary
236,1,began,32,37,20077,20082,42,9.0,17.0,20054.0,20062.0,,,,,verb.change,True,197,subject,the king,31,44,75,male,1.0,tertiary
237,0,said,7,11,20162,20166,2,0.0,6.0,20155.0,20161.0,,,,,verb.communication,True,198,subject,Murmur,74,196,270,male,1.0,primary
238,4,flew,152,156,20456,20460,42,149.0,151.0,20453.0,20455.0,,,,,verb.motion,True,199,subject,the king,31,44,75,male,1.0,tertiary
239,0,threw,7,12,20490,20495,2,4.0,6.0,20487.0,20489.0,40.0,98.0,20523.0,20581.0,verb.contact,True,201,subject,Murmur,74,196,270,male,1.0,primary
240,3,floating,69,77,20652,20660,42,34.0,64.0,20617.0,20647.0,,,,,verb.motion,True,200,subject,the king,31,44,75,male,1.0,tertiary
2,0,saw,18,21,183,186,9,22.0,94.0,187.0,259.0,,,,,verb.perception,True,1,direct_object,a man,1,0,1,male,1.0,tertiary
3,1,said,18,22,279,283,10,23.0,30.0,284.0,291.0,,,,,verb.communication,True,3,direct_object,the one,1,1,2,unknown,0.0,tertiary
9,1,feed,33,37,789,793,16,38.0,56.0,794.0,812.0,57.0,64.0,813.0,820.0,verb.consumption,True,8,direct_object,the rest,2,1,3,unknown,0.0,tertiary
9,1,feed,33,37,789,793,15,38.0,56.0,794.0,812.0,57.0,64.0,813.0,820.0,verb.consumption,True,8,direct_object,The first,1,1,2,female,1.0,tertiary
12,0,said,0,4,943,947,18,5.0,52.0,948.0,995.0,,,,,verb.communication,True,11,direct_object,the one who was sitting on the egg and hatching,1,8,9,female,1.0,tertiary
13,7,said,172,176,1169,1173,18,177.0,180.0,1174.0,1177.0,,,,,verb.communication,True,13,direct_object,the one who was sitting on the egg and hatching,1,8,9,female,1.0,tertiary
16,0,came,25,29,1472,1476,7,30.0,37.0,1477.0,1484.0,,,,,verb.motion,True,15,direct_object,a child,2,2,4,unknown,0.0,tertiary
20,0,took,55,59,1741,1745,22,60.0,91.0,1746.0,1777.0,,,,,verb.cognition,True,17,direct_object,the child,2,27,29,male,1.0,tertiary
21,0,grew,20,24,1799,1803,5,25.0,71.0,1804.0,1850.0,,,,,verb.change,True,18,direct_object,five women who were standing in a field,1,18,19,female,1.0,tertiary
21,0,grew,20,24,1799,1803,22,25.0,71.0,1804.0,1850.0,,,,,verb.change,True,18,direct_object,the child,2,27,29,male,1.0,tertiary
23,1,want,16,20,1999,2003,22,21.0,43.0,2004.0,2026.0,,,,,verb.emotion,True,20,direct_object,the child,2,27,29,male,1.0,tertiary
24,3,said,69,73,2097,2101,17,74.0,85.0,2102.0,2113.0,,,,,verb.communication,True,21,direct_object,five women who were standing in a field's of them,2,1,3,female,1.0,tertiary
24,3,said,69,73,2097,2101,5,74.0,85.0,2102.0,2113.0,,,,,verb.communication,True,21,direct_object,five women who were standing in a field,1,18,19,female,1.0,tertiary
25,2,said,58,62,2173,2177,5,63.0,189.0,2178.0,2304.0,,,,,verb.communication,True,22,direct_object,five women who were standing in a field,1,18,19,female,1.0,tertiary
25,2,said,58,62,2173,2177,22,63.0,189.0,2178.0,2304.0,,,,,verb.communication,True,22,direct_object,the child,2,27,29,male,1.0,tertiary
27,1,told,43,47,2429,2433,29,48.0,51.0,2434.0,2437.0,,,,,verb.communication,True,24,direct_object,a workman,1,1,2,male,1.0,tertiary
29,5,put,127,130,2662,2665,22,131.0,135.0,2666.0,2670.0,,,,,verb.contact,True,25,direct_object,the child,2,27,29,male,1.0,tertiary
30,2,wanted,42,48,2728,2734,22,49.0,79.0,2735.0,2765.0,,,,,verb.emotion,True,26,direct_object,the child,2,27,29,male,1.0,tertiary
32,0,said,0,4,2813,2817,33,5.0,15.0,2818.0,2828.0,,,,,verb.communication,True,28,direct_object,the child's master,2,1,3,male,1.0,tertiary
32,0,said,0,4,2813,2817,22,5.0,15.0,2818.0,2828.0,,,,,verb.communication,True,28,direct_object,the child,2,27,29,male,1.0,tertiary
35,2,finished,32,40,3002,3010,22,41.0,49.0,3011.0,3019.0,,,,,verb.change,True,29,direct_object,the child,2,27,29,male,1.0,tertiary
37,3,supplied,72,80,3200,3208,30,81.0,106.0,3209.0,3234.0,,,,,verb.consumption,True,31,direct_object,the master,2,1,3,male,1.0,tertiary
37,3,supplied,72,80,3200,3208,38,81.0,106.0,3209.0,3234.0,,,,,verb.consumption,True,31,direct_object,the master's family,1,0,1,unknown,0.0,tertiary
39,0,said,48,52,3367,3371,41,53.0,64.0,3372.0,3383.0,,,,,verb.communication,True,33,direct_object,the peasant,1,0,1,unknown,0.0,tertiary
40,4,said,90,94,3475,3479,2,95.0,97.0,3480.0,3482.0,,,,,verb.communication,True,35,direct_object,Murmur,74,196,270,male,1.0,primary
41,0,had,3,6,3487,3490,2,7.0,27.0,3491.0,3511.0,,,,,verb.possession,True,34,direct_object,Murmur,74,196,270,male,1.0,primary
43,2,help,33,37,3730,3734,47,38.0,68.0,3735.0,3765.0,,,,,verb.social,True,37,direct_object,the maids,1,0,1,unknown,0.0,tertiary
44,0,asked,6,11,3796,3801,2,12.0,35.0,3802.0,3825.0,,,,,verb.communication,True,38,direct_object,Murmur,74,196,270,male,1.0,primary
49,2,said,22,26,4242,4246,2,27.0,43.0,4247.0,4263.0,,,,,verb.communication,True,43,direct_object,Murmur,74,196,270,male,1.0,primary
50,2,said,28,32,4293,4297,49,33.0,51.0,4298.0,4316.0,,,,,verb.communication,True,45,direct_object,the superintendent,2,0,2,unknown,0.0,tertiary
53,0,said,29,33,4488,4492,2,34.0,180.0,4493.0,4639.0,,,,,verb.communication,True,46,direct_object,Murmur,74,196,270,male,1.0,primary
61,0,came,8,12,5269,5273,42,13.0,33.0,5274.0,5294.0,,,,,verb.motion,True,53,direct_object,the king,31,44,75,male,1.0,tertiary
62,2,seen,44,48,5511,5515,2,49.0,70.0,5516.0,5537.0,,,,,verb.perception,True,52,direct_object,Murmur,74,196,270,male,1.0,primary
66,4,said,53,57,6020,6024,2,58.0,74.0,6025.0,6041.0,,,,,verb.communication,True,58,direct_object,Murmur,74,196,270,male,1.0,primary
71,1,sent,36,40,6414,6418,2,41.0,44.0,6419.0,6422.0,65.0,81.0,6443.0,6459.0,verb.motion,True,61,direct_object,Murmur,74,196,270,male,1.0,primary
72,0,called,3,9,6464,6470,3,20.0,57.0,6481.0,6518.0,,,,,verb.communication,True,62,direct_object,vale,1,0,1,unknown,0.0,tertiary
76,0,asked,0,5,6746,6751,42,6.0,14.0,6752.0,6760.0,,,,,verb.communication,True,66,direct_object,the king,31,44,75,male,1.0,tertiary
77,1,said,45,49,6807,6811,2,50.0,56.0,6812.0,6818.0,,,,,verb.communication,True,68,direct_object,Murmur,74,196,270,male,1.0,primary
82,0,told,14,18,7312,7316,2,19.0,22.0,7317.0,7320.0,,,,,verb.communication,True,72,direct_object,Murmur,74,196,270,male,1.0,primary
82,0,told,14,18,7312,7316,82,19.0,22.0,7317.0,7320.0,,,,,verb.communication,True,72,direct_object,people,2,0,2,unknown,0.0,tertiary
83,2,want,38,42,7485,7489,42,43.0,75.0,7490.0,7522.0,,,,,verb.emotion,True,73,direct_object,the king,31,44,75,male,1.0,tertiary
83,2,want,38,42,7485,7489,86,43.0,75.0,7490.0,7522.0,,,,,verb.emotion,True,73,direct_object,the king 's people,1,0,1,male,1.0,tertiary
84,1,see,9,12,7533,7536,2,13.0,49.0,7537.0,7573.0,,,,,verb.cognition,True,74,direct_object,Murmur,74,196,270,male,1.0,primary
84,1,see,9,12,7533,7536,79,13.0,49.0,7537.0,7573.0,,,,,verb.cognition,True,74,direct_object,the enemy,5,3,8,group/nonbinary,1.0,tertiary
85,0,thought,16,23,7591,7598,42,24.0,32.0,7599.0,7607.0,,,,,verb.cognition,True,75,direct_object,the king,31,44,75,male,1.0,tertiary
86,2,said,33,37,7676,7680,2,38.0,44.0,7681.0,7687.0,,,,,verb.communication,True,77,direct_object,Murmur,74,196,270,male,1.0,primary
88,2,said,38,42,7799,7803,2,43.0,59.0,7804.0,7820.0,,,,,verb.communication,True,79,direct_object,Murmur,74,196,270,male,1.0,primary
90,2,said,36,40,7913,7917,2,41.0,57.0,7918.0,7934.0,,,,,verb.communication,True,81,direct_object,Murmur,74,196,270,male,1.0,primary
92,1,forged,56,62,8082,8088,2,63.0,70.0,8089.0,8096.0,,,,,verb.change,True,82,direct_object,Murmur,74,196,270,male,1.0,primary
93,2,taken,14,19,8145,8150,94,20.0,33.0,8151.0,8164.0,34.0,38.0,,,verb.possession,True,83,direct_object,a hundred men,1,0,1,male,1.0,tertiary
94,2,said,26,30,8228,8232,2,31.0,37.0,8233.0,8239.0,,,,,verb.communication,True,85,direct_object,Murmur,74,196,270,male,1.0,primary
98,3,ask,67,70,8527,8530,2,71.0,107.0,8531.0,8567.0,,,,,verb.communication,True,87,direct_object,Murmur,74,196,270,male,1.0,primary
98,3,ask,67,70,8527,8530,96,71.0,107.0,8531.0,8567.0,,,,,verb.communication,True,87,direct_object,the soldiers,1,2,3,group/nonbinary,1.0,tertiary
99,4,sat,49,52,8618,8621,2,53.0,56.0,8622.0,8625.0,,,,,verb.motion,True,88,direct_object,Murmur,74,196,270,male,1.0,primary
100,2,began,34,39,8693,8698,2,40.0,54.0,8699.0,8713.0,,,,,verb.change,True,89,direct_object,Murmur,74,196,270,male,1.0,primary
101,1,hailed,25,31,8740,8746,2,32.0,62.0,8747.0,8777.0,,,,,verb.contact,True,90,direct_object,Murmur,74,196,270,male,1.0,primary
102,2,said,44,48,8823,8827,2,49.0,65.0,8828.0,8844.0,,,,,verb.communication,True,92,direct_object,Murmur,74,196,270,male,1.0,primary
103,2,stood,56,61,8932,8937,2,62.0,72.0,8938.0,8948.0,,,,,verb.contact,True,91,direct_object,Murmur,74,196,270,male,1.0,primary
104,0,began,15,20,9001,9006,2,21.0,72.0,9007.0,9058.0,,,,,verb.change,True,93,direct_object,Murmur,74,196,270,male,1.0,primary
110,3,fell,65,69,9247,9251,2,70.0,91.0,9252.0,9273.0,,,,,verb.motion,True,95,direct_object,Murmur,74,196,270,male,1.0,primary
111,5,wanted,96,102,9436,9442,2,103.0,207.0,9443.0,9547.0,,,,,verb.emotion,True,96,direct_object,Murmur,74,196,270,male,1.0,primary
111,5,wanted,96,102,9436,9442,79,103.0,207.0,9443.0,9547.0,,,,,verb.emotion,True,96,direct_object,the enemy,5,3,8,group/nonbinary,1.0,tertiary
114,2,send,43,47,9887,9891,2,48.0,51.0,9892.0,9895.0,,,,,verb.motion,True,99,direct_object,Murmur,74,196,270,male,1.0,primary
114,2,send,43,47,9887,9891,102,48.0,51.0,9892.0,9895.0,,,,,verb.motion,True,99,direct_object,The devil,20,33,53,male,1.0,tertiary
115,3,said,63,67,9981,9985,42,68.0,76.0,9986.0,9994.0,,,,,verb.communication,True,101,direct_object,the king,31,44,75,male,1.0,tertiary
120,2,said,37,41,10359,10363,2,42.0,44.0,10364.0,10366.0,,,,,verb.communication,True,106,direct_object,Murmur,74,196,270,male,1.0,primary
123,1,eaten,16,21,10527,10532,2,22.0,40.0,10533.0,10551.0,,,,,verb.consumption,True,107,direct_object,Murmur,74,196,270,male,1.0,primary
124,0,demanded,9,17,10577,10585,113,18.0,50.0,10586.0,10618.0,,,,,verb.communication,True,108,direct_object,the grandmother,1,2,3,female,1.0,tertiary
125,4,said,88,92,10708,10712,102,93.0,116.0,10713.0,10736.0,,,,,verb.communication,True,110,direct_object,The devil,20,33,53,male,1.0,tertiary
125,4,said,88,92,10708,10712,115,93.0,116.0,10713.0,10736.0,,,,,verb.communication,True,110,direct_object,the devil 's grandmother,2,0,2,female,1.0,tertiary
128,0,asked,5,10,10980,10985,102,11.0,34.0,10986.0,11009.0,35.0,44.0,,,verb.communication,True,113,direct_object,The devil,20,33,53,male,1.0,tertiary
128,0,asked,5,10,10980,10985,115,11.0,34.0,10986.0,11009.0,35.0,44.0,,,verb.communication,True,113,direct_object,the devil 's grandmother,2,0,2,female,1.0,tertiary
128,0,asked,5,10,10980,10985,2,11.0,34.0,10986.0,11009.0,35.0,44.0,,,verb.communication,True,113,direct_object,Murmur,74,196,270,male,1.0,primary
128,0,asked,5,10,10980,10985,113,11.0,34.0,10986.0,11009.0,35.0,44.0,,,verb.communication,True,113,direct_object,the grandmother,1,2,3,female,1.0,tertiary
131,3,learned,64,71,11286,11293,2,72.0,118.0,11294.0,11340.0,,,,,verb.cognition,True,114,direct_object,Murmur,74,196,270,male,1.0,primary
132,1,hurried,40,47,11382,11389,2,48.0,60.0,11390.0,11402.0,,,,,verb.motion,True,115,direct_object,Murmur,74,196,270,male,1.0,primary
135,0,began,36,41,11602,11607,2,42.0,68.0,11608.0,11634.0,,,,,verb.change,True,117,direct_object,Murmur,74,196,270,male,1.0,primary
136,1,keep,41,45,11677,11681,102,46.0,55.0,11682.0,11691.0,,,,,verb.social,True,118,direct_object,The devil,20,33,53,male,1.0,tertiary
138,0,held,7,11,11777,11781,102,12.0,55.0,11782.0,11825.0,57.0,89.0,11827.0,11859.0,verb.contact,True,119,direct_object,The devil,20,33,53,male,1.0,tertiary
146,5,robbed,97,103,12493,12499,2,104.0,107.0,12500.0,12503.0,,,,,verb.possession,True,124,direct_object,Murmur,74,196,270,male,1.0,primary
146,5,robbed,97,103,12493,12499,139,104.0,107.0,12500.0,12503.0,,,,,verb.possession,True,124,direct_object,Murmur's ancestors,1,0,1,unknown,0.0,tertiary
149,1,came,84,88,12773,12777,147,89.0,167.0,12778.0,12856.0,,,,,verb.motion,True,128,direct_object,the king of the sword,1,0,1,male,1.0,tertiary
149,1,came,84,88,12773,12777,146,89.0,167.0,12778.0,12856.0,,,,,verb.motion,True,128,direct_object,the troll,7,0,7,unknown,0.0,tertiary
151,0,joined,6,12,12960,12966,151,13.0,97.0,12967.0,13051.0,,,,,verb.social,True,130,direct_object,a party of stone - breakers,1,2,3,group/nonbinary,1.0,tertiary
157,3,eat,81,84,13714,13717,155,85.0,102.0,13718.0,13735.0,,,,,verb.consumption,True,135,direct_object,a troll with seven heads,1,4,5,male,1.0,tertiary
158,5,said,50,54,13787,13791,2,55.0,57.0,13792.0,13794.0,,,,,verb.communication,True,137,direct_object,Murmur,74,196,270,male,1.0,primary
162,0,asked,0,5,14128,14133,2,6.0,22.0,14134.0,14150.0,,,,,verb.communication,True,138,direct_object,Murmur,74,196,270,male,1.0,primary
163,2,said,32,36,14184,14188,160,37.0,46.0,14189.0,14198.0,,,,,verb.communication,True,139,direct_object,the horse,1,1,2,unknown,0.0,tertiary
164,2,said,26,30,14226,14230,2,31.0,47.0,14231.0,14247.0,,,,,verb.communication,True,142,direct_object,Murmur,74,196,270,male,1.0,primary
168,0,helped,8,14,14444,14450,2,15.0,82.0,14451.0,14518.0,,,,,verb.social,True,144,direct_object,Murmur,74,196,270,male,1.0,primary
168,0,helped,8,14,14444,14450,146,15.0,82.0,14451.0,14518.0,,,,,verb.social,True,144,direct_object,the troll,7,0,7,unknown,0.0,tertiary
169,0,lay,15,18,14535,14538,165,19.0,42.0,14539.0,14562.0,,,,,verb.contact,True,143,direct_object,the troll 's grandmother,1,1,2,female,1.0,tertiary
169,0,lay,15,18,14535,14538,146,19.0,42.0,14539.0,14562.0,,,,,verb.contact,True,143,direct_object,the troll,7,0,7,unknown,0.0,tertiary
173,1,sent,30,34,14884,14888,42,35.0,46.0,14889.0,14900.0,,,,,verb.motion,True,147,direct_object,the king,31,44,75,male,1.0,tertiary
177,2,saw,44,47,15241,15244,2,48.0,54.0,15245.0,15251.0,55.0,64.0,15252.0,15261.0,verb.perception,True,151,direct_object,Murmur,74,196,270,male,1.0,primary
178,1,promised,30,38,15292,15300,2,39.0,42.0,15301.0,15304.0,,,,,verb.communication,True,152,direct_object,Murmur,74,196,270,male,1.0,primary
180,6,said,89,93,15617,15621,42,94.0,102.0,15622.0,15630.0,,,,,verb.communication,True,154,direct_object,the king,31,44,75,male,1.0,tertiary
181,2,said,23,27,15655,15659,2,28.0,34.0,15660.0,15666.0,,,,,verb.communication,True,156,direct_object,Murmur,74,196,270,male,1.0,primary
183,5,sending,103,110,15821,15828,2,111.0,114.0,15829.0,15832.0,115.0,120.0,,,verb.motion,True,157,direct_object,Murmur,74,196,270,male,1.0,primary
185,0,took,3,7,15898,15902,2,17.0,29.0,15912.0,15924.0,,,,,verb.contact,True,158,direct_object,Murmur,74,196,270,male,1.0,primary
191,0,let,1,4,16524,16527,4,4.0,25.0,16527.0,16548.0,,,,,verb.social,True,163,direct_object,Master Devil,1,2,3,unknown,0.0,tertiary
192,1,said,40,44,16590,16594,2,45.0,51.0,16595.0,16601.0,,,,,verb.communication,True,165,direct_object,Murmur,74,196,270,male,1.0,primary
198,1,won,17,20,16884,16887,2,21.0,47.0,16888.0,16914.0,,,,,verb.competition,True,168,direct_object,Murmur,74,196,270,male,1.0,primary
198,1,won,17,20,16884,16887,102,21.0,47.0,16888.0,16914.0,,,,,verb.competition,True,168,direct_object,The devil,20,33,53,male,1.0,tertiary
200,2,said,26,30,17118,17122,2,31.0,37.0,17123.0,17129.0,,,,,verb.communication,True,170,direct_object,Murmur,74,196,270,male,1.0,primary
202,3,said,36,40,17348,17352,102,41.0,53.0,17353.0,17365.0,,,,,verb.communication,True,171,direct_object,The devil,20,33,53,male,1.0,tertiary
203,0,spit,1,5,17368,17372,102,6.0,19.0,17373.0,17386.0,,,,,verb.body,True,172,direct_object,The devil,20,33,53,male,1.0,tertiary
206,2,let,39,42,17749,17752,102,43.0,49.0,17753.0,17759.0,,,,,verb.social,True,175,direct_object,The devil,20,33,53,male,1.0,tertiary
207,3,promised,50,58,17810,17818,2,59.0,114.0,17819.0,17874.0,,,,,verb.communication,True,176,direct_object,Murmur,74,196,270,male,1.0,primary
211,2,promise,52,59,18154,18161,102,60.0,83.0,18162.0,18185.0,,,,,verb.communication,True,178,direct_object,The devil,20,33,53,male,1.0,tertiary
213,2,said,18,22,18306,18310,2,23.0,29.0,18311.0,18317.0,,,,,verb.communication,True,181,direct_object,Murmur,74,196,270,male,1.0,primary
219,0,help,12,16,18741,18745,42,17.0,35.0,18746.0,18764.0,,,,,verb.social,True,187,direct_object,the king,31,44,75,male,1.0,tertiary
219,0,help,12,16,18741,18745,246,17.0,35.0,18746.0,18764.0,,,,,verb.social,True,187,direct_object,the king's daughter,1,0,1,unknown,0.0,tertiary
220,1,saw,24,27,18791,18794,2,28.0,75.0,18795.0,18842.0,,,,,verb.perception,True,186,direct_object,Murmur,74,196,270,male,1.0,primary
221,5,said,78,82,18922,18926,42,83.0,91.0,18927.0,18935.0,,,,,verb.communication,True,189,direct_object,the king,31,44,75,male,1.0,tertiary
224,2,promised,54,62,19105,19113,102,63.0,66.0,19114.0,19117.0,,,,,verb.communication,True,188,direct_object,The devil,20,33,53,male,1.0,tertiary
225,0,wanted,17,23,19136,19142,102,24.0,75.0,19143.0,19194.0,,,,,verb.emotion,True,190,direct_object,The devil,20,33,53,male,1.0,tertiary
225,0,wanted,17,23,19136,19142,42,24.0,75.0,19143.0,19194.0,,,,,verb.emotion,True,190,direct_object,the king,31,44,75,male,1.0,tertiary
229,0,cried,0,5,19514,19519,102,6.0,15.0,19520.0,19529.0,,,,,verb.communication,True,192,direct_object,The devil,20,33,53,male,1.0,tertiary
231,4,said,69,73,19632,19636,2,74.0,90.0,19637.0,19653.0,,,,,verb.communication,True,193,direct_object,Murmur,74,196,270,male,1.0,primary
233,4,said,78,82,19749,19753,102,83.0,92.0,19754.0,19763.0,,,,,verb.communication,True,195,direct_object,The devil,20,33,53,male,1.0,tertiary
235,1,asked,52,57,19997,20002,2,58.0,98.0,20003.0,20043.0,,,,,verb.communication,True,196,direct_object,Murmur,74,196,270,male,1.0,primary
235,1,asked,52,57,19997,20002,42,58.0,98.0,20003.0,20043.0,,,,,verb.communication,True,196,direct_object,the king,31,44,75,male,1.0,tertiary
237,0,said,7,11,20162,20166,2,12.0,147.0,20167.0,20302.0,,,,,verb.communication,True,198,direct_object,Murmur,74,196,270,male,1.0,primary
239,0,threw,7,12,20490,20495,42,13.0,25.0,20496.0,20508.0,40.0,98.0,20523.0,20581.0,verb.contact,True,201,direct_object,the king,31,44,75,male,1.0,tertiary
