sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"Said he to himself: ""After all, I might as well climb the fir-tree and see whether I can find a path anywhere."" ",see,BEFORE,"Said he to himself: ""After all, I might as well climb the fir-tree and see whether I can find a path anywhere."" ",find,80,80,3,5
"Said he to himself: ""After all, I might as well climb the fir-tree and see whether I can find a path anywhere."" ",find,BEFORE,No sooner said than done: he climbed the tree. ,climbed,80,81,5,2
No sooner said than done: he climbed the tree. ,climbed,BEFORE,"And as he sat in the very top of its crown, and looked about on every side, he saw a large and splendid royal castle rising in the distance, and gleaming in the sun. ",sat,81,82,2,0
"And as he sat in the very top of its crown, and looked about on every side, he saw a large and splendid royal castle rising in the distance, and gleaming in the sun. ",sat,BEFORE,"And as he sat in the very top of its crown, and looked about on every side, he saw a large and splendid royal castle rising in the distance, and gleaming in the sun. ",looked,82,82,0,1
"And as he sat in the very top of its crown, and looked about on every side, he saw a large and splendid royal castle rising in the distance, and gleaming in the sun. ",looked,BEFORE,"And as he sat in the very top of its crown, and looked about on every side, he saw a large and splendid royal castle rising in the distance, and gleaming in the sun. ",saw,82,82,1,2
"And as he sat in the very top of its crown, and looked about on every side, he saw a large and splendid royal castle rising in the distance, and gleaming in the sun. ",saw,BEFORE,Then he grew very happy and at once set forth in that direction. ,grew,82,83,2,0
Then he grew very happy and at once set forth in that direction. ,grew,BEFORE,"On the way he met a farm-hand who was ploughing, and begged him to change clothes with him, which he did. ",met,83,84,0,0
"On the way he met a farm-hand who was ploughing, and begged him to change clothes with him, which he did. ",met,BEFORE,"On the way he met a farm-hand who was ploughing, and begged him to change clothes with him, which he did. ",begged,84,84,0,3
"On the way he met a farm-hand who was ploughing, and begged him to change clothes with him, which he did. ",begged,BEFORE,"On the way he met a farm-hand who was ploughing, and begged him to change clothes with him, which he did. ",change,84,84,3,4
"On the way he met a farm-hand who was ploughing, and begged him to change clothes with him, which he did. ",change,BEFORE,"Thus fitted out he at last reached the king's castle, went in, asked for a place, and was taken on as a herdsman, to tend the king's cattle. ",reached,84,85,4,1
"Thus fitted out he at last reached the king's castle, went in, asked for a place, and was taken on as a herdsman, to tend the king's cattle. ",reached,BEFORE,"Thus fitted out he at last reached the king's castle, went in, asked for a place, and was taken on as a herdsman, to tend the king's cattle. ",asked,85,85,1,3
"Thus fitted out he at last reached the king's castle, went in, asked for a place, and was taken on as a herdsman, to tend the king's cattle. ",asked,BEFORE,"Thus fitted out he at last reached the king's castle, went in, asked for a place, and was taken on as a herdsman, to tend the king's cattle. ",tend,85,85,3,6
"Thus fitted out he at last reached the king's castle, went in, asked for a place, and was taken on as a herdsman, to tend the king's cattle. ",tend,BEFORE,"Now he went to the forest early and late, and in the course of time forgot his grief, grew up, and became so tall and brave that his equal could not be found. ",forgot,85,86,6,1
"Now he went to the forest early and late, and in the course of time forgot his grief, grew up, and became so tall and brave that his equal could not be found. ",forgot,BEFORE,"Now he went to the forest early and late, and in the course of time forgot his grief, grew up, and became so tall and brave that his equal could not be found. ",became,86,86,1,3
"Now he went to the forest early and late, and in the course of time forgot his grief, grew up, and became so tall and brave that his equal could not be found. ",became,BEFORE,"Now he went to the forest early and late, and in the course of time forgot his grief, grew up, and became so tall and brave that his equal could not be found. ",found,86,86,3,6
"Now he went to the forest early and late, and in the course of time forgot his grief, grew up, and became so tall and brave that his equal could not be found. ",found,AFTER,"He had been married, and he had an only daughter. ",married,86,88,6,2
"He had been married, and he had an only daughter. ",married,BEFORE,"He had been married, and he had an only daughter. ",had,88,88,2,3
"He had been married, and he had an only daughter. ",had,BEFORE,"She was lovelier by far than other maidens, and had so kind and cheerful a disposition that whoever could some day take her to his home might well consider himself fortunate. ",take,88,89,3,3
"She was lovelier by far than other maidens, and had so kind and cheerful a disposition that whoever could some day take her to his home might well consider himself fortunate. ",take,BEFORE,"She was lovelier by far than other maidens, and had so kind and cheerful a disposition that whoever could some day take her to his home might well consider himself fortunate. ",consider,89,89,3,5
"She was lovelier by far than other maidens, and had so kind and cheerful a disposition that whoever could some day take her to his home might well consider himself fortunate. ",consider,AFTER,"Now when the princess had completed her fifteenth year, a quite unheard of swarm of suitors made their appearance, as may well be imagined; ",completed,89,90,5,1
"Now when the princess had completed her fifteenth year, a quite unheard of swarm of suitors made their appearance, as may well be imagined; ",completed,BEFORE,"Now when the princess had completed her fifteenth year, a quite unheard of swarm of suitors made their appearance, as may well be imagined; ",made,90,90,1,2
"Now when the princess had completed her fifteenth year, a quite unheard of swarm of suitors made their appearance, as may well be imagined; ",made,BEFORE," and for all that she said no to all of them, they only increased in number. ",said,90,91,2,0
" and for all that she said no to all of them, they only increased in number. ",said,BEFORE," and for all that she said no to all of them, they only increased in number. ",increased,91,91,0,1
" and for all that she said no to all of them, they only increased in number. ",increased,BEFORE,"At last the princess said: ""None other shall win me save he who can ride up the high Glass Mountain in full armor!"" ",said,91,92,1,0
"At last the princess said: ""None other shall win me save he who can ride up the high Glass Mountain in full armor!"" ",said,BEFORE,"At last the princess said: ""None other shall win me save he who can ride up the high Glass Mountain in full armor!"" ",win,92,92,0,2
"At last the princess said: ""None other shall win me save he who can ride up the high Glass Mountain in full armor!"" ",win,BEFORE,"At last the princess said: ""None other shall win me save he who can ride up the high Glass Mountain in full armor!"" ",save,92,92,2,3
"At last the princess said: ""None other shall win me save he who can ride up the high Glass Mountain in full armor!"" ",save,BEFORE,The king thought this a good suggestion. ,thought,92,93,3,0
The king thought this a good suggestion. ,thought,AFTER,"He approved of his daughter's wish, and had proclaimed throughout the kingdom that none other should have the princess save he who could ride up the Glass Mountain. ",approved,93,94,0,0
"He approved of his daughter's wish, and had proclaimed throughout the kingdom that none other should have the princess save he who could ride up the Glass Mountain. ",approved,BEFORE,"He approved of his daughter's wish, and had proclaimed throughout the kingdom that none other should have the princess save he who could ride up the Glass Mountain. ",proclaimed,94,94,0,2
"He approved of his daughter's wish, and had proclaimed throughout the kingdom that none other should have the princess save he who could ride up the Glass Mountain. ",proclaimed,BEFORE,"He approved of his daughter's wish, and had proclaimed throughout the kingdom that none other should have the princess save he who could ride up the Glass Mountain. ",have,94,94,2,4
"He approved of his daughter's wish, and had proclaimed throughout the kingdom that none other should have the princess save he who could ride up the Glass Mountain. ",have,BEFORE,"He approved of his daughter's wish, and had proclaimed throughout the kingdom that none other should have the princess save he who could ride up the Glass Mountain. ",save,94,94,4,5
"He approved of his daughter's wish, and had proclaimed throughout the kingdom that none other should have the princess save he who could ride up the Glass Mountain. ",save,BEFORE,"He approved of his daughter's wish, and had proclaimed throughout the kingdom that none other should have the princess save he who could ride up the Glass Mountain. ",ride,94,94,5,7
"He approved of his daughter's wish, and had proclaimed throughout the kingdom that none other should have the princess save he who could ride up the Glass Mountain. ",ride,BEFORE,"And when the day set by the king had arrived, the princess was led up the Glass Mountain. ",arrived,94,95,7,2
"And when the day set by the king had arrived, the princess was led up the Glass Mountain. ",arrived,BEFORE,"There she sat on its highest peak, with a golden crown on her head, and a golden apple in her hand, and she looked so immeasurably lovely that there was no one who would not have liked to risk his life for her. ",sat,95,96,2,0
"There she sat on its highest peak, with a golden crown on her head, and a golden apple in her hand, and she looked so immeasurably lovely that there was no one who would not have liked to risk his life for her. ",sat,BEFORE,"There she sat on its highest peak, with a golden crown on her head, and a golden apple in her hand, and she looked so immeasurably lovely that there was no one who would not have liked to risk his life for her. ",looked,96,96,0,1
"There she sat on its highest peak, with a golden crown on her head, and a golden apple in her hand, and she looked so immeasurably lovely that there was no one who would not have liked to risk his life for her. ",looked,BEFORE,"There she sat on its highest peak, with a golden crown on her head, and a golden apple in her hand, and she looked so immeasurably lovely that there was no one who would not have liked to risk his life for her. ",liked,96,96,1,5
"There she sat on its highest peak, with a golden crown on her head, and a golden apple in her hand, and she looked so immeasurably lovely that there was no one who would not have liked to risk his life for her. ",liked,BEFORE,"There she sat on its highest peak, with a golden crown on her head, and a golden apple in her hand, and she looked so immeasurably lovely that there was no one who would not have liked to risk his life for her. ",risk,96,96,5,6
"There she sat on its highest peak, with a golden crown on her head, and a golden apple in her hand, and she looked so immeasurably lovely that there was no one who would not have liked to risk his life for her. ",risk,BEFORE,"Just below the foot of the hill all the suitors assembled with splendid horses and glittering armor, that shone like fire in the sun, and from round about the people flocked together in great crowds to watch their tilting. ",flocked,96,97,6,3
"Just below the foot of the hill all the suitors assembled with splendid horses and glittering armor, that shone like fire in the sun, and from round about the people flocked together in great crowds to watch their tilting. ",flocked,BEFORE,"Just below the foot of the hill all the suitors assembled with splendid horses and glittering armor, that shone like fire in the sun, and from round about the people flocked together in great crowds to watch their tilting. ",watch,97,97,3,4
"Just below the foot of the hill all the suitors assembled with splendid horses and glittering armor, that shone like fire in the sun, and from round about the people flocked together in great crowds to watch their tilting. ",watch,BEFORE,"And when everything was ready, the signal was given by horns and trumpets, and then the suitors, one after another, raced up the mountain with all their might. ",raced,97,98,4,3
"And when everything was ready, the signal was given by horns and trumpets, and then the suitors, one after another, raced up the mountain with all their might. ",raced,BEFORE,"Not one of the suitors rode up more than a little way, before he tumbled down again, head over heels, and it might well happen that arms and legs were broken in the process. ",rode,98,100,3,0
"Not one of the suitors rode up more than a little way, before he tumbled down again, head over heels, and it might well happen that arms and legs were broken in the process. ",rode,BEFORE,"Not one of the suitors rode up more than a little way, before he tumbled down again, head over heels, and it might well happen that arms and legs were broken in the process. ",tumbled,100,100,0,1
"Not one of the suitors rode up more than a little way, before he tumbled down again, head over heels, and it might well happen that arms and legs were broken in the process. ",tumbled,BEFORE,"This made so great a noise, together with the neighing of the horses, the shouting of the people, and the clash of arms, that the tumult and the shouting could be heard far away. ",made,100,101,1,0
"This made so great a noise, together with the neighing of the horses, the shouting of the people, and the clash of arms, that the tumult and the shouting could be heard far away. ",made,BEFORE,"And while all this was going on, the king's son was rambling about with his oxen, deep in the wood. ",rambling,101,102,0,3
"And while all this was going on, the king's son was rambling about with his oxen, deep in the wood. ",rambling,BEFORE,"But when he heard the tumult and the clashing of arms, he sat down on a stone, leaned his cheek on his hand, and became lost in thought. ",heard,102,103,3,0
"But when he heard the tumult and the clashing of arms, he sat down on a stone, leaned his cheek on his hand, and became lost in thought. ",heard,BEFORE,"But when he heard the tumult and the clashing of arms, he sat down on a stone, leaned his cheek on his hand, and became lost in thought. ",leaned,103,103,0,2
"But when he heard the tumult and the clashing of arms, he sat down on a stone, leaned his cheek on his hand, and became lost in thought. ",leaned,BEFORE,"But when he heard the tumult and the clashing of arms, he sat down on a stone, leaned his cheek on his hand, and became lost in thought. ",became,103,103,2,3
"But when he heard the tumult and the clashing of arms, he sat down on a stone, leaned his cheek on his hand, and became lost in thought. ",became,AFTER,For it had occurred to him how gladly he would have fared forth with the rest. ,occurred,103,104,3,1
For it had occurred to him how gladly he would have fared forth with the rest. ,occurred,AFTER,For it had occurred to him how gladly he would have fared forth with the rest. ,fared,104,104,1,4
For it had occurred to him how gladly he would have fared forth with the rest. ,fared,BEFORE,"Suddenly he heard footsteps and when he looked up, the wild man was standing before him. ",heard,104,105,4,0
"Suddenly he heard footsteps and when he looked up, the wild man was standing before him. ",heard,BEFORE,"Suddenly he heard footsteps and when he looked up, the wild man was standing before him. ",looked,105,105,0,1
"Suddenly he heard footsteps and when he looked up, the wild man was standing before him. ",looked,AFTER,"Suddenly he heard footsteps and when he looked up, the wild man was standing before him. ",standing,105,105,1,3
"Suddenly he heard footsteps and when he looked up, the wild man was standing before him. ",standing,BEFORE,"said he, ""and why do you sit here so lonely and full of sorrow?"" ",said,105,107,3,0
"said he, ""and why do you sit here so lonely and full of sorrow?"" ",said,BEFORE,"""Well,"" said the prince, ""I have no choice but to be sad and joyless. ",said,107,108,0,0
"""Well,"" said the prince, ""I have no choice but to be sad and joyless. ",said,AFTER,"""Well,"" said the prince, ""I have no choice but to be sad and joyless. ",have,108,108,0,1
"""Well,"" said the prince, ""I have no choice but to be sad and joyless. ",have,BEFORE,"Because of you I am a fugitive from the land of my father, and now I have not even a horse and armor to ride up the Glass Mountain and fight for the princess."" ",have,108,109,1,1
"Because of you I am a fugitive from the land of my father, and now I have not even a horse and armor to ride up the Glass Mountain and fight for the princess."" ",have,BEFORE,"Because of you I am a fugitive from the land of my father, and now I have not even a horse and armor to ride up the Glass Mountain and fight for the princess."" ",ride,109,109,1,2
"Because of you I am a fugitive from the land of my father, and now I have not even a horse and armor to ride up the Glass Mountain and fight for the princess."" ",ride,BEFORE,"Because of you I am a fugitive from the land of my father, and now I have not even a horse and armor to ride up the Glass Mountain and fight for the princess."" ",fight,109,109,2,3
"Because of you I am a fugitive from the land of my father, and now I have not even a horse and armor to ride up the Glass Mountain and fight for the princess."" ",fight,BEFORE,"""Ah,"" said the wild man, ""if that be all you want, then I can help you! ",said,109,110,3,0
"""Ah,"" said the wild man, ""if that be all you want, then I can help you! ",said,AFTER,"""Ah,"" said the wild man, ""if that be all you want, then I can help you! ",want,110,110,0,2
"""Ah,"" said the wild man, ""if that be all you want, then I can help you! ",want,BEFORE,"""Ah,"" said the wild man, ""if that be all you want, then I can help you! ",help,110,110,2,4
"""Ah,"" said the wild man, ""if that be all you want, then I can help you! ",help,AFTER,"You helped me once before and now I will help you in turn."" ",helped,110,111,4,0
"You helped me once before and now I will help you in turn."" ",helped,BEFORE,"You helped me once before and now I will help you in turn."" ",help,111,111,0,2
"You helped me once before and now I will help you in turn."" ",help,BEFORE,"Then he took the prince by the hand, led him deep down into the earth into his cave, and behold, there hung a suit of armor forged out of the hardest steel, and so bright that a blue gleam played all around it. ",took,111,112,2,0
"Then he took the prince by the hand, led him deep down into the earth into his cave, and behold, there hung a suit of armor forged out of the hardest steel, and so bright that a blue gleam played all around it. ",took,BEFORE,"Then he took the prince by the hand, led him deep down into the earth into his cave, and behold, there hung a suit of armor forged out of the hardest steel, and so bright that a blue gleam played all around it. ",led,112,112,0,1
"Then he took the prince by the hand, led him deep down into the earth into his cave, and behold, there hung a suit of armor forged out of the hardest steel, and so bright that a blue gleam played all around it. ",led,BEFORE,"Right beside it stood a splendid steed, saddled and bridled, pawing the earth with his steel hoofs, and champing his bit till the white foam dropped to the ground. ",champing,112,113,1,4
"Right beside it stood a splendid steed, saddled and bridled, pawing the earth with his steel hoofs, and champing his bit till the white foam dropped to the ground. ",champing,BEFORE,"The wild man said: ""Now get quickly into your armor, ride out and try your luck! ",said,113,114,4,0
"The wild man said: ""Now get quickly into your armor, ride out and try your luck! ",said,BEFORE,"The wild man said: ""Now get quickly into your armor, ride out and try your luck! ",get,114,114,0,1
"The wild man said: ""Now get quickly into your armor, ride out and try your luck! ",get,BEFORE,"The wild man said: ""Now get quickly into your armor, ride out and try your luck! ",try,114,114,1,3
"The wild man said: ""Now get quickly into your armor, ride out and try your luck! ",try,BEFORE,"In the meantime I will tend your oxen."" ",tend,114,115,3,1
"In the meantime I will tend your oxen."" ",tend,AFTER,The prince did not wait to be told a second time; ,told,115,116,1,3
The prince did not wait to be told a second time; ,told,BEFORE," but put on helmet and armor, buckled on his spurs, hung his sword at his side, and felt as light in his steel armor as a bird in the air. ",hung,116,117,3,2
" but put on helmet and armor, buckled on his spurs, hung his sword at his side, and felt as light in his steel armor as a bird in the air. ",hung,BEFORE," but put on helmet and armor, buckled on his spurs, hung his sword at his side, and felt as light in his steel armor as a bird in the air. ",felt,117,117,2,3
" but put on helmet and armor, buckled on his spurs, hung his sword at his side, and felt as light in his steel armor as a bird in the air. ",felt,BEFORE,"Then he leaped into the saddle so that every clasp and buckle rang, laid his reins on the neck of his steed, and rode hastily toward the mountain. ",leaped,117,118,3,0
"Then he leaped into the saddle so that every clasp and buckle rang, laid his reins on the neck of his steed, and rode hastily toward the mountain. ",leaped,BEFORE,"Then he leaped into the saddle so that every clasp and buckle rang, laid his reins on the neck of his steed, and rode hastily toward the mountain. ",laid,118,118,0,1
"Then he leaped into the saddle so that every clasp and buckle rang, laid his reins on the neck of his steed, and rode hastily toward the mountain. ",laid,AFTER,"The princess's suitors were about to give up the contest, for none of them had won the prize, though each had done his best. ",won,118,119,1,3
"The princess's suitors were about to give up the contest, for none of them had won the prize, though each had done his best. ",won,BEFORE,"The princess's suitors were about to give up the contest, for none of them had won the prize, though each had done his best. ",done,119,119,3,5
"The princess's suitors were about to give up the contest, for none of them had won the prize, though each had done his best. ",done,BEFORE,"And while they stood there thinking it over, and saying that perhaps fortune would favor them another time, they suddenly saw a youth ride out of the wood straight toward the mountain. ",stood,119,120,5,0
"And while they stood there thinking it over, and saying that perhaps fortune would favor them another time, they suddenly saw a youth ride out of the wood straight toward the mountain. ",stood,BEFORE,"And while they stood there thinking it over, and saying that perhaps fortune would favor them another time, they suddenly saw a youth ride out of the wood straight toward the mountain. ",thinking,120,120,0,1
"And while they stood there thinking it over, and saying that perhaps fortune would favor them another time, they suddenly saw a youth ride out of the wood straight toward the mountain. ",thinking,BEFORE,"And while they stood there thinking it over, and saying that perhaps fortune would favor them another time, they suddenly saw a youth ride out of the wood straight toward the mountain. ",saying,120,120,1,2
"And while they stood there thinking it over, and saying that perhaps fortune would favor them another time, they suddenly saw a youth ride out of the wood straight toward the mountain. ",saying,BEFORE,"And while they stood there thinking it over, and saying that perhaps fortune would favor them another time, they suddenly saw a youth ride out of the wood straight toward the mountain. ",favor,120,120,2,4
"And while they stood there thinking it over, and saying that perhaps fortune would favor them another time, they suddenly saw a youth ride out of the wood straight toward the mountain. ",favor,BEFORE,"And while they stood there thinking it over, and saying that perhaps fortune would favor them another time, they suddenly saw a youth ride out of the wood straight toward the mountain. ",saw,120,120,4,5
"And while they stood there thinking it over, and saying that perhaps fortune would favor them another time, they suddenly saw a youth ride out of the wood straight toward the mountain. ",saw,AFTER,"He was clad in steel from head to foot, with helmet on head, sword in belt and shield on arm, and he sat his horse with such knightly grace that it was a pleasure to look at him. ",sat,120,121,5,3
"He was clad in steel from head to foot, with helmet on head, sword in belt and shield on arm, and he sat his horse with such knightly grace that it was a pleasure to look at him. ",sat,BEFORE,"At once all eyes were turned to the strange knight, and all asked who he might be; ",turned,121,122,3,1
"At once all eyes were turned to the strange knight, and all asked who he might be; ",turned,BEFORE,"At once all eyes were turned to the strange knight, and all asked who he might be; ",asked,122,122,1,2
"At once all eyes were turned to the strange knight, and all asked who he might be; ",asked,AFTER, for none had ever seen him before. ,seen,122,123,2,1
 for none had ever seen him before. ,seen,BEFORE,"Yet they had had but little time to talk and question, for no sooner had he cleared the wood, than he rose in his stirrups, gave his horse the spurs, and shot forward like an arrow straight up the Glass Mountain. ",had,123,124,1,1
"Yet they had had but little time to talk and question, for no sooner had he cleared the wood, than he rose in his stirrups, gave his horse the spurs, and shot forward like an arrow straight up the Glass Mountain. ",had,BEFORE,"Yet they had had but little time to talk and question, for no sooner had he cleared the wood, than he rose in his stirrups, gave his horse the spurs, and shot forward like an arrow straight up the Glass Mountain. ",question,124,124,1,3
"Yet they had had but little time to talk and question, for no sooner had he cleared the wood, than he rose in his stirrups, gave his horse the spurs, and shot forward like an arrow straight up the Glass Mountain. ",question,AFTER,"Yet they had had but little time to talk and question, for no sooner had he cleared the wood, than he rose in his stirrups, gave his horse the spurs, and shot forward like an arrow straight up the Glass Mountain. ",cleared,124,124,3,5
"Yet they had had but little time to talk and question, for no sooner had he cleared the wood, than he rose in his stirrups, gave his horse the spurs, and shot forward like an arrow straight up the Glass Mountain. ",cleared,BEFORE,"Yet they had had but little time to talk and question, for no sooner had he cleared the wood, than he rose in his stirrups, gave his horse the spurs, and shot forward like an arrow straight up the Glass Mountain. ",rose,124,124,5,6
"Yet they had had but little time to talk and question, for no sooner had he cleared the wood, than he rose in his stirrups, gave his horse the spurs, and shot forward like an arrow straight up the Glass Mountain. ",rose,BEFORE,"Yet they had had but little time to talk and question, for no sooner had he cleared the wood, than he rose in his stirrups, gave his horse the spurs, and shot forward like an arrow straight up the Glass Mountain. ",gave,124,124,6,7
"Yet they had had but little time to talk and question, for no sooner had he cleared the wood, than he rose in his stirrups, gave his horse the spurs, and shot forward like an arrow straight up the Glass Mountain. ",gave,BEFORE,Yet he did not ride up all the way; ,ride,124,125,7,1
Yet he did not ride up all the way; ,ride,BEFORE," but when he had reached the middle of the steep ascent, he suddenly flung around his steed and rode down again, so that the sparks flew from his horse's hoofs. ",reached,125,126,1,1
" but when he had reached the middle of the steep ascent, he suddenly flung around his steed and rode down again, so that the sparks flew from his horse's hoofs. ",reached,BEFORE," but when he had reached the middle of the steep ascent, he suddenly flung around his steed and rode down again, so that the sparks flew from his horse's hoofs. ",flung,126,126,1,2
" but when he had reached the middle of the steep ascent, he suddenly flung around his steed and rode down again, so that the sparks flew from his horse's hoofs. ",flung,BEFORE,Then he disappeared in the wood like a bird in flight. ,disappeared,126,127,2,0
Then he disappeared in the wood like a bird in flight. ,disappeared,BEFORE,"One may imagine the excitement which now seized upon all the people, and there was not one who did not admire the strange knight. ",imagine,127,128,0,1
"One may imagine the excitement which now seized upon all the people, and there was not one who did not admire the strange knight. ",imagine,AFTER,"One may imagine the excitement which now seized upon all the people, and there was not one who did not admire the strange knight. ",seized,128,128,1,2
"One may imagine the excitement which now seized upon all the people, and there was not one who did not admire the strange knight. ",seized,BEFORE,"One may imagine the excitement which now seized upon all the people, and there was not one who did not admire the strange knight. ",admire,128,128,2,5
"One may imagine the excitement which now seized upon all the people, and there was not one who did not admire the strange knight. ",admire,BEFORE,All agreed they had never seen a braver knight. ,agreed,128,129,5,0
All agreed they had never seen a braver knight. ,agreed,AFTER,All agreed they had never seen a braver knight. ,seen,129,129,0,2
All agreed they had never seen a braver knight. ,seen,BEFORE,"Time passed, and the princess's suitors decided to try their luck a second time. ",decided,129,130,2,1
"Time passed, and the princess's suitors decided to try their luck a second time. ",decided,BEFORE,"Time passed, and the princess's suitors decided to try their luck a second time. ",try,130,130,1,2
"Time passed, and the princess's suitors decided to try their luck a second time. ",try,AFTER,"The king's daughter was once more led up the Glass Mountain, with great pomp and richly gowned, and was seated on its topmost peak, with the golden crown on her head, and a golden apple in her hand. ",led,130,131,2,1
"The king's daughter was once more led up the Glass Mountain, with great pomp and richly gowned, and was seated on its topmost peak, with the golden crown on her head, and a golden apple in her hand. ",led,BEFORE,"The king's daughter was once more led up the Glass Mountain, with great pomp and richly gowned, and was seated on its topmost peak, with the golden crown on her head, and a golden apple in her hand. ",seated,131,131,1,4
"The king's daughter was once more led up the Glass Mountain, with great pomp and richly gowned, and was seated on its topmost peak, with the golden crown on her head, and a golden apple in her hand. ",seated,BEFORE,"At the foot of the hill gathered all the suitors with handsome horses and splendid armor, and round about stood all the people to watch the contest. ",gathered,131,132,4,0
"At the foot of the hill gathered all the suitors with handsome horses and splendid armor, and round about stood all the people to watch the contest. ",gathered,BEFORE,"When all was ready the signal was given by horns and trumpets, and at the same moment the suitors, one after another, darted up the mountain with all their might. ",darted,132,133,0,3
"When all was ready the signal was given by horns and trumpets, and at the same moment the suitors, one after another, darted up the mountain with all their might. ",darted,BEFORE,"Meanwhile there was much noise, and the horses neighed, and the people shouted, and the armor clashed, so that the tumult and the shouting sounded far into the deep wood. ",shouted,133,137,3,2
"Meanwhile there was much noise, and the horses neighed, and the people shouted, and the armor clashed, so that the tumult and the shouting sounded far into the deep wood. ",shouted,AFTER,"And while all this was going on, the young prince was tending his oxen, which was his duty. ",tending,137,138,2,3
"And while all this was going on, the young prince was tending his oxen, which was his duty. ",tending,BEFORE,"But when he heard the tumult and the clashing of arms, he sat down on a stone, leaned his cheek on his hand, and wept; ",heard,138,139,3,0
"But when he heard the tumult and the clashing of arms, he sat down on a stone, leaned his cheek on his hand, and wept; ",heard,BEFORE,"But when he heard the tumult and the clashing of arms, he sat down on a stone, leaned his cheek on his hand, and wept; ",leaned,139,139,0,2
"But when he heard the tumult and the clashing of arms, he sat down on a stone, leaned his cheek on his hand, and wept; ",leaned,BEFORE,"But when he heard the tumult and the clashing of arms, he sat down on a stone, leaned his cheek on his hand, and wept; ",wept,139,139,2,3
"But when he heard the tumult and the clashing of arms, he sat down on a stone, leaned his cheek on his hand, and wept; ",wept,BEFORE," for he thought of the king's beautiful daughter, and it occurred to him how much he would like to take part and ride with the rest. ",occurred,139,140,3,1
" for he thought of the king's beautiful daughter, and it occurred to him how much he would like to take part and ride with the rest. ",occurred,BEFORE," for he thought of the king's beautiful daughter, and it occurred to him how much he would like to take part and ride with the rest. ",like,140,140,1,3
" for he thought of the king's beautiful daughter, and it occurred to him how much he would like to take part and ride with the rest. ",like,BEFORE," for he thought of the king's beautiful daughter, and it occurred to him how much he would like to take part and ride with the rest. ",ride,140,140,3,5
" for he thought of the king's beautiful daughter, and it occurred to him how much he would like to take part and ride with the rest. ",ride,BEFORE,"That very moment he heard footsteps and when he looked up, the wild man was standing before him. ",heard,140,141,5,0
"That very moment he heard footsteps and when he looked up, the wild man was standing before him. ",heard,BEFORE,"That very moment he heard footsteps and when he looked up, the wild man was standing before him. ",looked,141,141,0,1
"That very moment he heard footsteps and when he looked up, the wild man was standing before him. ",looked,AFTER,"That very moment he heard footsteps and when he looked up, the wild man was standing before him. ",standing,141,141,1,3
"That very moment he heard footsteps and when he looked up, the wild man was standing before him. ",standing,BEFORE,"said the wild man, ""and why do you sit here so lonely and full of sorrow?"" ",said,141,143,3,0
"said the wild man, ""and why do you sit here so lonely and full of sorrow?"" ",said,BEFORE,"Thereupon the prince replied: ""I have no choice but to be sad and joyless. ",replied,143,144,0,0
"Thereupon the prince replied: ""I have no choice but to be sad and joyless. ",replied,AFTER,"Thereupon the prince replied: ""I have no choice but to be sad and joyless. ",have,144,144,0,1
"Thereupon the prince replied: ""I have no choice but to be sad and joyless. ",have,BEFORE,"Because of you I am a fugitive from the land of my father, and now I have not even a horse and armor to ride up the mountain and fight for the princess!"" ",have,144,145,1,1
"Because of you I am a fugitive from the land of my father, and now I have not even a horse and armor to ride up the mountain and fight for the princess!"" ",have,BEFORE,"Because of you I am a fugitive from the land of my father, and now I have not even a horse and armor to ride up the mountain and fight for the princess!"" ",ride,145,145,1,2
"Because of you I am a fugitive from the land of my father, and now I have not even a horse and armor to ride up the mountain and fight for the princess!"" ",ride,BEFORE,"Because of you I am a fugitive from the land of my father, and now I have not even a horse and armor to ride up the mountain and fight for the princess!"" ",fight,145,145,2,3
"Because of you I am a fugitive from the land of my father, and now I have not even a horse and armor to ride up the mountain and fight for the princess!"" ",fight,AFTER,"You helped me once before, and now I will help you in turn."" ",helped,145,147,3,0
"You helped me once before, and now I will help you in turn."" ",helped,BEFORE,"You helped me once before, and now I will help you in turn."" ",help,147,147,0,2
"You helped me once before, and now I will help you in turn."" ",help,BEFORE,"Then he took the prince by the hand, led him deep down in the earth into his cave, and there on the wall hung a suit of armor altogether forged of the clearest silver, and so bright that it shone afar. ",took,147,148,2,0
"Then he took the prince by the hand, led him deep down in the earth into his cave, and there on the wall hung a suit of armor altogether forged of the clearest silver, and so bright that it shone afar. ",took,BEFORE,"Then he took the prince by the hand, led him deep down in the earth into his cave, and there on the wall hung a suit of armor altogether forged of the clearest silver, and so bright that it shone afar. ",led,148,148,0,1
"Then he took the prince by the hand, led him deep down in the earth into his cave, and there on the wall hung a suit of armor altogether forged of the clearest silver, and so bright that it shone afar. ",led,BEFORE,"Right beside it stood a snow-white steed, saddled and bridled, pawing the earth with his silver hoofs, and champing his bit till the foam dropped to the ground. ",stood,148,149,1,0
"Right beside it stood a snow-white steed, saddled and bridled, pawing the earth with his silver hoofs, and champing his bit till the foam dropped to the ground. ",stood,BEFORE,"Right beside it stood a snow-white steed, saddled and bridled, pawing the earth with his silver hoofs, and champing his bit till the foam dropped to the ground. ",champing,149,149,0,4
