sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
92,0,said,21,25,8616,8620,129,8.0,20.0,8603.0,8615.0,,,,,verb.communication,179,subject,The princess,19.0,20.0,39.0,female,1.0,secondary
92,2,win,45,48,8640,8643,334,28.0,38.0,8623.0,8633.0,,,,,verb.possession,180,subject,none other,2.0,0.0,2.0,unknown,0.0,tertiary
92,3,save,52,56,8647,8651,129,49.0,51.0,8644.0,8646.0,,,,,verb.social,181,subject,The princess,19.0,20.0,39.0,female,1.0,secondary
93,0,thought,9,16,8720,8727,9,0.0,8.0,8711.0,8719.0,,,,,verb.cognition,183,subject,the king,34.0,53.0,87.0,male,1.0,primary
94,0,approved,3,11,8755,8763,9,0.0,2.0,8752.0,8754.0,,,,,verb.cognition,182,subject,the king,34.0,53.0,87.0,male,1.0,primary
94,2,proclaimed,44,54,8796,8806,9,0.0,2.0,8752.0,8754.0,,,,,verb.communication,184,subject,the king,34.0,53.0,87.0,male,1.0,primary
94,4,have,101,105,8853,8857,334,83.0,93.0,8835.0,8845.0,,,,,verb.possession,185,subject,none other,2.0,0.0,2.0,unknown,0.0,tertiary
94,5,save,119,123,8871,8875,129,106.0,118.0,8858.0,8870.0,,,,,verb.social,186,subject,The princess,19.0,20.0,39.0,female,1.0,secondary
94,7,ride,137,141,8889,8893,129,106.0,126.0,8858.0,8878.0,,,,,verb.motion,187,subject,The princess,19.0,20.0,39.0,female,1.0,secondary
95,2,arrived,37,44,8954,8961,9,9.0,32.0,8926.0,8949.0,,,,,verb.motion,188,subject,the king,34.0,53.0,87.0,male,1.0,primary
96,0,sat,10,13,9017,9020,129,6.0,9.0,9013.0,9016.0,35.0,98.0,9042.0,9105.0,verb.contact,189,subject,The princess,19.0,20.0,39.0,female,1.0,secondary
96,1,looked,108,114,9115,9121,129,104.0,107.0,9111.0,9114.0,,,,,verb.perception,190,subject,The princess,19.0,20.0,39.0,female,1.0,secondary
97,3,flocked,166,173,9384,9391,29,155.0,165.0,9373.0,9383.0,,,,,verb.social,193,subject,the people,10.0,2.0,12.0,group/nonbinary,1.0,tertiary
98,3,raced,116,121,9557,9562,145,84.0,114.0,9525.0,9555.0,,,,,verb.motion,195,subject,"the suitors , one after another",2.0,2.0,4.0,group/nonbinary,1.0,tertiary
100,0,rode,23,27,9716,9720,149,0.0,22.0,9693.0,9715.0,,,,,verb.motion,196,subject,the suitors,3.0,5.0,8.0,group/nonbinary,1.0,tertiary
100,0,rode,23,27,9716,9720,148,0.0,22.0,9693.0,9715.0,,,,,verb.motion,196,subject,one of the suitors,1.0,1.0,2.0,male,1.0,tertiary
100,1,tumbled,65,72,9758,9765,148,62.0,64.0,9755.0,9757.0,,,,,verb.motion,197,subject,one of the suitors,1.0,1.0,2.0,male,1.0,tertiary
102,3,rambling,52,60,10098,10106,9,33.0,47.0,10079.0,10093.0,67.0,98.0,10113.0,10144.0,verb.motion,199,subject,the king,34.0,53.0,87.0,male,1.0,primary
102,3,rambling,52,60,10098,10106,331,33.0,47.0,10079.0,10093.0,67.0,98.0,10113.0,10144.0,verb.motion,199,subject,The king 's son,4.0,39.0,43.0,male,1.0,secondary
103,0,heard,12,17,10158,10163,331,9.0,11.0,10155.0,10157.0,,,,,verb.perception,200,subject,The king 's son,4.0,39.0,43.0,male,1.0,secondary
103,2,leaned,79,85,10225,10231,331,55.0,57.0,10201.0,10203.0,,,,,verb.motion,201,subject,The king 's son,4.0,39.0,43.0,male,1.0,secondary
103,3,became,113,119,10259,10265,331,55.0,57.0,10201.0,10203.0,,,,,verb.change,204,subject,The king 's son,4.0,39.0,43.0,male,1.0,secondary
104,4,fared,52,57,10335,10340,331,38.0,40.0,10321.0,10323.0,,,,,verb.social,202,subject,The king 's son,4.0,39.0,43.0,male,1.0,secondary
105,0,heard,12,17,10374,10379,331,9.0,11.0,10371.0,10373.0,,,,,verb.perception,205,subject,The king 's son,4.0,39.0,43.0,male,1.0,secondary
105,1,looked,40,46,10402,10408,331,37.0,39.0,10399.0,10401.0,,,,,verb.perception,207,subject,The king 's son,4.0,39.0,43.0,male,1.0,secondary
105,3,standing,68,76,10430,10438,15,51.0,63.0,10413.0,10425.0,,,,,verb.contact,206,subject,the wild man,27.0,51.0,78.0,male,1.0,primary
108,1,have,28,32,10575,10579,65,26.0,27.0,10573.0,10574.0,,,,,verb.possession,209,subject,The prince,18.0,86.0,104.0,male,1.0,primary
109,1,have,69,73,10686,10690,65,67.0,68.0,10684.0,10685.0,101.0,157.0,10718.0,10774.0,verb.possession,211,subject,The prince,18.0,86.0,104.0,male,1.0,primary
109,2,ride,104,108,10721,10725,65,67.0,68.0,10684.0,10685.0,,,,,verb.motion,212,subject,The prince,18.0,86.0,104.0,male,1.0,primary
109,3,fight,135,140,10752,10757,65,67.0,68.0,10684.0,10685.0,,,,,verb.competition,213,subject,The prince,18.0,86.0,104.0,male,1.0,primary
110,2,want,45,49,10822,10826,65,37.0,40.0,10814.0,10817.0,,,,,verb.emotion,214,subject,The prince,18.0,86.0,104.0,male,1.0,primary
110,4,help,62,66,10839,10843,15,56.0,57.0,10833.0,10834.0,,,,,verb.social,217,subject,the wild man,27.0,51.0,78.0,male,1.0,primary
111,0,helped,4,10,10853,10859,65,0.0,3.0,10849.0,10852.0,14.0,25.0,10863.0,10874.0,verb.social,216,subject,The prince,18.0,86.0,104.0,male,1.0,primary
111,2,help,41,45,10890,10894,15,34.0,35.0,10883.0,10884.0,50.0,57.0,10899.0,10906.0,verb.social,218,subject,the wild man,27.0,51.0,78.0,male,1.0,primary
112,0,took,8,12,10917,10921,15,5.0,7.0,10914.0,10916.0,24.0,35.0,10933.0,10944.0,verb.contact,219,subject,the wild man,27.0,51.0,78.0,male,1.0,primary
112,1,led,37,40,10946,10949,15,5.0,7.0,10914.0,10916.0,55.0,83.0,10964.0,10992.0,verb.motion,220,subject,the wild man,27.0,51.0,78.0,male,1.0,primary
114,0,said,13,17,11297,11301,15,0.0,12.0,11284.0,11296.0,,,,,verb.communication,222,subject,the wild man,27.0,51.0,78.0,male,1.0,primary
115,1,tend,23,27,11388,11392,15,16.0,17.0,11381.0,11382.0,,,,,verb.contact,226,subject,the wild man,27.0,51.0,78.0,male,1.0,primary
116,3,told,30,34,11435,11439,65,0.0,10.0,11405.0,11415.0,,,,,verb.communication,225,subject,The prince,18.0,86.0,104.0,male,1.0,primary
118,0,leaped,8,14,11601,11607,65,5.0,7.0,11598.0,11600.0,,,,,verb.motion,229,subject,The prince,18.0,86.0,104.0,male,1.0,primary
119,3,won,79,82,11819,11822,165,62.0,74.0,11802.0,11814.0,94.0,123.0,11834.0,11863.0,verb.possession,230,subject,the princess 's suitors's of them,2.0,0.0,2.0,female,1.0,tertiary
119,3,won,79,82,11819,11822,164,62.0,74.0,11802.0,11814.0,94.0,123.0,11834.0,11863.0,verb.possession,230,subject,the princess 's suitors,4.0,15.0,19.0,female,1.0,tertiary
119,5,done,110,114,11850,11854,166,101.0,105.0,11841.0,11845.0,,,,,verb.social,232,subject,each,3.0,2.0,5.0,male,1.0,tertiary
120,0,stood,15,20,11880,11885,164,10.0,14.0,11875.0,11879.0,27.0,43.0,11892.0,11908.0,verb.contact,233,subject,the princess 's suitors,4.0,15.0,19.0,female,1.0,tertiary
120,1,thinking,27,35,11892,11900,164,10.0,14.0,11875.0,11879.0,,,,,verb.cognition,234,subject,the princess 's suitors,4.0,15.0,19.0,female,1.0,tertiary
120,2,saying,49,55,11914,11920,164,10.0,14.0,11875.0,11879.0,,,,,verb.communication,235,subject,the princess 's suitors,4.0,15.0,19.0,female,1.0,tertiary
120,5,saw,122,125,11987,11990,164,108.0,112.0,11973.0,11977.0,,,,,verb.perception,238,subject,the princess 's suitors,4.0,15.0,19.0,female,1.0,tertiary
121,3,sat,101,104,12151,12154,167,98.0,100.0,12148.0,12150.0,115.0,177.0,12165.0,12227.0,verb.motion,237,subject,a youth ride out of the wood,2.0,9.0,11.0,male,1.0,tertiary
122,2,asked,60,65,12289,12294,94,56.0,59.0,12285.0,12288.0,,,,,verb.communication,241,subject,,,,,,,
123,1,seen,19,23,12330,12334,171,5.0,9.0,12316.0,12320.0,28.0,34.0,12339.0,12345.0,verb.perception,240,subject,none,1.0,0.0,1.0,unknown,0.0,tertiary
124,1,had,13,16,12360,12363,164,4.0,8.0,12351.0,12355.0,,,,,verb.possession,242,subject,the princess 's suitors,4.0,15.0,19.0,female,1.0,tertiary
124,3,question,45,53,12392,12400,164,4.0,8.0,12351.0,12355.0,,,,,verb.communication,244,subject,the princess 's suitors,4.0,15.0,19.0,female,1.0,tertiary
124,5,cleared,76,83,12423,12430,169,73.0,75.0,12420.0,12422.0,,,,,verb.change,243,subject,the strange knight,3.0,12.0,15.0,male,1.0,tertiary
124,6,rose,102,106,12449,12453,169,99.0,101.0,12446.0,12448.0,,,,,verb.motion,245,subject,the strange knight,3.0,12.0,15.0,male,1.0,tertiary
124,7,gave,124,128,12471,12475,169,99.0,101.0,12446.0,12448.0,,,,,verb.possession,246,subject,the strange knight,3.0,12.0,15.0,male,1.0,tertiary
125,1,ride,15,19,12575,12579,169,4.0,6.0,12564.0,12566.0,,,,,verb.motion,247,subject,the strange knight,3.0,12.0,15.0,male,1.0,tertiary
126,1,reached,17,24,12612,12619,169,10.0,12.0,12605.0,12607.0,,,,,verb.motion,248,subject,the strange knight,3.0,12.0,15.0,male,1.0,tertiary
126,2,flung,69,74,12664,12669,169,57.0,59.0,12652.0,12654.0,113.0,159.0,12708.0,12754.0,verb.contact,249,subject,the strange knight,3.0,12.0,15.0,male,1.0,tertiary
127,0,disappeared,8,19,12764,12775,169,5.0,7.0,12761.0,12763.0,,,,,verb.perception,250,subject,the strange knight,3.0,12.0,15.0,male,1.0,tertiary
128,1,imagine,8,15,12819,12826,101,0.0,3.0,12811.0,12814.0,,,,,verb.creation,252,subject,,,,,,,
129,2,seen,26,30,12967,12971,164,11.0,15.0,12952.0,12956.0,,,,,verb.perception,254,subject,the princess 's suitors,4.0,15.0,19.0,female,1.0,tertiary
130,1,decided,40,47,13029,13036,129,17.0,39.0,13006.0,13028.0,,,,,verb.cognition,256,subject,The princess,19.0,20.0,39.0,female,1.0,secondary
130,1,decided,40,47,13029,13036,164,17.0,39.0,13006.0,13028.0,,,,,verb.cognition,256,subject,the princess 's suitors,4.0,15.0,19.0,female,1.0,tertiary
130,2,try,51,54,13040,13043,129,17.0,39.0,13006.0,13028.0,66.0,79.0,13055.0,13068.0,verb.social,258,subject,The princess,19.0,20.0,39.0,female,1.0,secondary
130,2,try,51,54,13040,13043,164,17.0,39.0,13006.0,13028.0,66.0,79.0,13055.0,13068.0,verb.social,258,subject,the princess 's suitors,4.0,15.0,19.0,female,1.0,tertiary
131,1,led,34,37,13104,13107,9,0.0,19.0,13070.0,13089.0,61.0,94.0,13131.0,13164.0,verb.motion,257,subject,the king,34.0,53.0,87.0,male,1.0,primary
131,1,led,34,37,13104,13107,180,0.0,19.0,13070.0,13089.0,61.0,94.0,13131.0,13164.0,verb.motion,257,subject,The king 's daughter,2.0,3.0,5.0,male,1.0,tertiary
131,4,seated,104,110,13174,13180,9,0.0,19.0,13070.0,13089.0,,,,,verb.contact,259,subject,the king,34.0,53.0,87.0,male,1.0,primary
131,4,seated,104,110,13174,13180,180,0.0,19.0,13070.0,13089.0,,,,,verb.contact,259,subject,The king 's daughter,2.0,3.0,5.0,male,1.0,tertiary
133,3,darted,118,124,13536,13542,145,86.0,116.0,13504.0,13534.0,141.0,161.0,13559.0,13579.0,verb.motion,261,subject,"the suitors , one after another",2.0,2.0,4.0,group/nonbinary,1.0,tertiary
137,2,shouted,71,78,13869,13876,29,60.0,70.0,13858.0,13868.0,,,,,verb.communication,263,subject,the people,10.0,2.0,12.0,group/nonbinary,1.0,tertiary
138,3,tending,54,61,14023,14030,190,33.0,49.0,14002.0,14018.0,,,,,verb.social,262,subject,the young prince,1.0,12.0,13.0,male,1.0,tertiary
139,0,heard,12,17,14073,14078,190,9.0,11.0,14070.0,14072.0,,,,,verb.perception,264,subject,the young prince,1.0,12.0,13.0,male,1.0,tertiary
139,2,leaned,79,85,14140,14146,190,55.0,57.0,14116.0,14118.0,,,,,verb.contact,265,subject,the young prince,1.0,12.0,13.0,male,1.0,tertiary
139,3,wept,113,117,14174,14178,190,55.0,57.0,14116.0,14118.0,,,,,verb.body,266,subject,the young prince,1.0,12.0,13.0,male,1.0,tertiary
140,3,like,91,95,14270,14274,190,73.0,81.0,14252.0,14260.0,,,,,verb.emotion,268,subject,the young prince,1.0,12.0,13.0,male,1.0,tertiary
140,5,ride,113,117,14292,14296,190,82.0,84.0,14261.0,14263.0,,,,,verb.motion,269,subject,the young prince,1.0,12.0,13.0,male,1.0,tertiary
141,0,heard,20,25,14332,14337,190,17.0,19.0,14329.0,14331.0,,,,,verb.perception,270,subject,the young prince,1.0,12.0,13.0,male,1.0,tertiary
141,1,looked,48,54,14360,14366,190,45.0,47.0,14357.0,14359.0,,,,,verb.perception,272,subject,the young prince,1.0,12.0,13.0,male,1.0,tertiary
141,3,standing,76,84,14388,14396,15,59.0,71.0,14371.0,14383.0,,,,,verb.contact,271,subject,the wild man,27.0,51.0,78.0,male,1.0,primary
144,0,replied,21,28,14517,14524,65,0.0,20.0,14496.0,14516.0,,,,,verb.communication,275,subject,The prince,18.0,86.0,104.0,male,1.0,primary
144,1,have,33,37,14529,14533,65,31.0,32.0,14527.0,14528.0,,,,,verb.possession,274,subject,The prince,18.0,86.0,104.0,male,1.0,primary
145,1,have,69,73,14640,14644,65,67.0,68.0,14638.0,14639.0,101.0,151.0,14672.0,14722.0,verb.possession,276,subject,The prince,18.0,86.0,104.0,male,1.0,primary
145,2,ride,104,108,14675,14679,65,67.0,68.0,14638.0,14639.0,,,,,verb.motion,277,subject,The prince,18.0,86.0,104.0,male,1.0,primary
147,0,helped,4,10,14801,14807,65,0.0,3.0,14797.0,14800.0,14.0,25.0,14811.0,14822.0,verb.social,278,subject,The prince,18.0,86.0,104.0,male,1.0,primary
147,2,help,42,46,14839,14843,15,35.0,36.0,14832.0,14833.0,51.0,58.0,14848.0,14855.0,verb.social,280,subject,the wild man,27.0,51.0,78.0,male,1.0,primary
148,0,took,8,12,14866,14870,15,5.0,7.0,14863.0,14865.0,24.0,35.0,14882.0,14893.0,verb.contact,281,subject,the wild man,27.0,51.0,78.0,male,1.0,primary
148,1,led,37,40,14895,14898,15,5.0,7.0,14863.0,14865.0,68.0,81.0,14926.0,14939.0,verb.motion,282,subject,the wild man,27.0,51.0,78.0,male,1.0,primary
154,0,leaped,8,14,15565,15571,65,5.0,7.0,15562.0,15564.0,,,,,verb.motion,287,subject,The prince,18.0,86.0,104.0,male,1.0,primary
155,3,won,81,84,15791,15794,164,64.0,76.0,15774.0,15786.0,96.0,131.0,15806.0,15841.0,verb.possession,289,subject,the princess 's suitors,4.0,15.0,19.0,female,1.0,tertiary
155,5,played,112,118,15822,15828,166,103.0,107.0,15813.0,15817.0,,,,,verb.social,288,subject,each,3.0,2.0,5.0,male,1.0,tertiary
156,0,stood,15,20,15858,15863,164,10.0,14.0,15853.0,15857.0,27.0,43.0,15870.0,15886.0,verb.contact,291,subject,the princess 's suitors,4.0,15.0,19.0,female,1.0,tertiary
156,1,thinking,27,35,15870,15878,164,10.0,14.0,15853.0,15857.0,,,,,verb.cognition,292,subject,the princess 's suitors,4.0,15.0,19.0,female,1.0,tertiary
156,2,saying,49,55,15892,15898,164,10.0,14.0,15853.0,15857.0,,,,,verb.communication,293,subject,the princess 's suitors,4.0,15.0,19.0,female,1.0,tertiary
156,5,saw,123,126,15966,15969,164,109.0,113.0,15952.0,15956.0,,,,,verb.perception,297,subject,the princess 's suitors,4.0,15.0,19.0,female,1.0,tertiary
157,3,sat,103,106,16133,16136,167,100.0,102.0,16130.0,16132.0,117.0,198.0,16147.0,16228.0,verb.motion,296,subject,a youth ride out of the wood,2.0,9.0,11.0,male,1.0,tertiary
157,7,seen,194,198,16224,16228,210,147.0,169.0,16177.0,16199.0,,,,,verb.perception,295,subject,a braver - looking youth,1.0,0.0,1.0,unknown,0.0,tertiary
158,2,noticed,56,63,16286,16293,29,45.0,55.0,16275.0,16285.0,,,,,verb.perception,298,subject,the people,10.0,2.0,12.0,group/nonbinary,1.0,tertiary
159,1,leave,23,28,16370,16375,65,4.0,14.0,16351.0,16361.0,44.0,58.0,16391.0,16405.0,verb.change,300,subject,The prince,18.0,86.0,104.0,male,1.0,primary
160,1,reached,22,29,16428,16435,65,19.0,21.0,16425.0,16427.0,,,,,verb.motion,299,subject,The prince,18.0,86.0,104.0,male,1.0,primary
160,2,rose,49,53,16455,16459,65,46.0,48.0,16452.0,16454.0,,,,,verb.motion,301,subject,The prince,18.0,86.0,104.0,male,1.0,primary
160,4,rode,97,101,16503,16507,65,19.0,21.0,16425.0,16427.0,,,,,verb.motion,302,subject,The prince,18.0,86.0,104.0,male,1.0,primary
161,1,ride,15,19,16565,16569,65,4.0,6.0,16554.0,16556.0,32.0,39.0,16582.0,16589.0,verb.motion,303,subject,The prince,18.0,86.0,104.0,male,1.0,primary
162,1,come,17,21,16607,16611,65,10.0,12.0,16600.0,16602.0,,,,,verb.motion,304,subject,The prince,18.0,86.0,104.0,male,1.0,primary
162,2,greeted,39,46,16629,16636,65,36.0,38.0,16626.0,16628.0,60.0,79.0,16650.0,16669.0,verb.communication,305,subject,The prince,18.0,86.0,104.0,male,1.0,primary
162,3,flung,81,86,16671,16676,65,36.0,38.0,16626.0,16628.0,,,,,verb.motion,306,subject,The prince,18.0,86.0,104.0,male,1.0,primary
162,4,rode,108,112,16698,16702,65,36.0,38.0,16626.0,16628.0,131.0,181.0,16721.0,16771.0,verb.motion,307,subject,The prince,18.0,86.0,104.0,male,1.0,primary
163,0,disappeared,8,19,16781,16792,65,5.0,7.0,16778.0,16780.0,,,,,verb.motion,308,subject,The prince,18.0,86.0,104.0,male,1.0,primary
165,4,found,87,92,17057,17062,221,25.0,67.0,16995.0,17037.0,,,,,verb.possession,310,subject,a more splendid steed,1.0,0.0,1.0,unknown,0.0,tertiary
165,4,found,87,92,17057,17062,222,25.0,67.0,16995.0,17037.0,,,,,verb.possession,310,subject,a handsomer youth,1.0,0.0,1.0,unknown,0.0,tertiary
166,1,set,26,29,17090,17093,9,17.0,25.0,17081.0,17089.0,,,,,verb.creation,311,subject,the king,34.0,53.0,87.0,male,1.0,primary
166,3,make,72,76,17136,17140,9,41.0,63.0,17105.0,17127.0,,,,,verb.social,312,subject,the king,34.0,53.0,87.0,male,1.0,primary
166,3,make,72,76,17136,17140,224,41.0,63.0,17105.0,17127.0,,,,,verb.social,312,subject,the king's daughter 's suitors,1.0,0.0,1.0,unknown,0.0,tertiary
167,1,seated,62,68,17218,17224,129,0.0,12.0,17156.0,17168.0,77.0,159.0,17233.0,17315.0,verb.contact,313,subject,The princess,19.0,20.0,39.0,female,1.0,secondary
168,2,flocked,173,180,17490,17497,29,162.0,172.0,17479.0,17489.0,190.0,210.0,17507.0,17527.0,verb.motion,315,subject,the people,10.0,2.0,12.0,group/nonbinary,1.0,tertiary
169,1,darted,51,57,17580,17586,149,19.0,30.0,17548.0,17559.0,74.0,94.0,17603.0,17623.0,verb.motion,316,subject,the suitors,3.0,5.0,8.0,group/nonbinary,1.0,tertiary
171,0,rode,17,21,17722,17726,234,9.0,16.0,17714.0,17721.0,25.0,92.0,17730.0,17797.0,verb.motion,317,subject,not one,1.0,0.0,1.0,unknown,0.0,tertiary
172,2,shouted,56,63,17855,17862,29,45.0,55.0,17844.0,17854.0,,,,,verb.communication,319,subject,the people,10.0,2.0,12.0,group/nonbinary,1.0,tertiary
173,3,tending,56,63,18002,18009,9,32.0,46.0,17978.0,17992.0,73.0,81.0,18019.0,18027.0,verb.contact,318,subject,the king,34.0,53.0,87.0,male,1.0,primary
173,3,tending,56,63,18002,18009,331,32.0,46.0,17978.0,17992.0,73.0,81.0,18019.0,18027.0,verb.contact,318,subject,The king 's son,4.0,39.0,43.0,male,1.0,secondary
174,0,heard,22,27,18051,18056,331,9.0,11.0,18038.0,18040.0,,,,,verb.perception,320,subject,The king 's son,4.0,39.0,43.0,male,1.0,secondary
174,2,leaned,85,91,18114,18120,331,61.0,63.0,18090.0,18092.0,,,,,verb.contact,321,subject,The king 's son,4.0,39.0,43.0,male,1.0,secondary
174,3,wept,119,123,18148,18152,331,61.0,63.0,18090.0,18092.0,,,,,verb.body,322,subject,The king 's son,4.0,39.0,43.0,male,1.0,secondary
175,3,ventured,62,70,18225,18233,331,5.0,7.0,18168.0,18170.0,80.0,90.0,18243.0,18253.0,verb.communication,323,subject,The king 's son,4.0,39.0,43.0,male,1.0,secondary
175,4,win,83,86,18246,18249,331,5.0,7.0,18168.0,18170.0,,,,,verb.possession,325,subject,The king 's son,4.0,39.0,43.0,male,1.0,secondary
176,1,standing,34,42,18289,18297,15,17.0,29.0,18272.0,18284.0,,,,,verb.contact,324,subject,the wild man,27.0,51.0,78.0,male,1.0,primary
178,0,have,3,7,18400,18404,65,1.0,2.0,18398.0,18399.0,,,,,verb.possession,326,subject,The prince,18.0,86.0,104.0,male,1.0,primary
178,2,said,46,50,18443,18447,65,1.0,43.0,18398.0,18440.0,,,,,verb.communication,329,subject,The prince,18.0,86.0,104.0,male,1.0,primary
179,1,have,70,74,18530,18534,65,68.0,69.0,18528.0,18529.0,102.0,152.0,18562.0,18612.0,verb.possession,328,subject,The prince,18.0,86.0,104.0,male,1.0,primary
179,2,ride,105,109,18565,18569,65,68.0,69.0,18528.0,18529.0,,,,,verb.motion,330,subject,The prince,18.0,86.0,104.0,male,1.0,primary
180,4,help,65,69,18680,18684,15,59.0,60.0,18674.0,18675.0,,,,,verb.social,333,subject,the wild man,27.0,51.0,78.0,male,1.0,primary
182,0,took,13,17,18764,18768,15,10.0,12.0,18761.0,18763.0,29.0,40.0,18780.0,18791.0,verb.contact,334,subject,the wild man,27.0,51.0,78.0,male,1.0,primary
188,0,leaped,8,14,19451,19457,65,5.0,7.0,19448.0,19450.0,,,,,verb.motion,339,subject,The prince,18.0,86.0,104.0,male,1.0,primary
191,0,stood,15,20,19731,19736,164,10.0,14.0,19726.0,19730.0,27.0,60.0,19743.0,19776.0,verb.contact,341,subject,the princess 's suitors,4.0,15.0,19.0,female,1.0,tertiary
191,5,saw,76,79,19792,19795,164,62.0,66.0,19778.0,19782.0,,,,,verb.perception,342,subject,the princess 's suitors,4.0,15.0,19.0,female,1.0,tertiary
191,6,come,88,92,19804,19808,254,80.0,87.0,19796.0,19803.0,,,,,verb.motion,343,subject,a youth,1.0,7.0,8.0,male,1.0,tertiary
191,7,riding,93,99,19809,19815,254,80.0,87.0,19796.0,19803.0,,,,,verb.motion,344,subject,a youth,1.0,7.0,8.0,male,1.0,tertiary
193,3,see,55,58,20163,20166,101,45.0,48.0,20153.0,20156.0,,,,,verb.cognition,345,subject,,,,,,,
194,0,gave,15,19,20254,20258,65,4.0,14.0,20243.0,20253.0,,,,,verb.possession,347,subject,The prince,18.0,86.0,104.0,male,1.0,primary
195,1,reached,22,29,20325,20332,65,19.0,21.0,20322.0,20324.0,,,,,verb.motion,346,subject,The prince,18.0,86.0,104.0,male,1.0,primary
195,2,gave,48,52,20351,20355,65,45.0,47.0,20348.0,20350.0,,,,,verb.possession,348,subject,The prince,18.0,86.0,104.0,male,1.0,primary
195,3,shot,78,82,20381,20385,65,19.0,21.0,20322.0,20324.0,105.0,130.0,20408.0,20433.0,verb.motion,349,subject,The prince,18.0,86.0,104.0,male,1.0,primary
196,1,reached,12,19,20447,20454,65,5.0,7.0,20440.0,20442.0,,,,,verb.motion,350,subject,The prince,18.0,86.0,104.0,male,1.0,primary
196,2,greeted,41,48,20476,20483,65,38.0,40.0,20473.0,20475.0,72.0,111.0,20507.0,20546.0,verb.communication,351,subject,The prince,18.0,86.0,104.0,male,1.0,primary
196,3,kneeled,93,100,20528,20535,65,38.0,40.0,20473.0,20475.0,,,,,verb.contact,352,subject,The prince,18.0,86.0,104.0,male,1.0,primary
196,4,received,117,125,20552,20560,65,38.0,40.0,20473.0,20475.0,,,,,verb.possession,353,subject,The prince,18.0,86.0,104.0,male,1.0,primary
197,0,flung,8,13,20601,20606,65,5.0,7.0,20598.0,20600.0,,,,,verb.contact,354,subject,The prince,18.0,86.0,104.0,male,1.0,primary
197,1,rode,35,39,20628,20632,65,5.0,7.0,20598.0,20600.0,64.0,184.0,20657.0,20777.0,verb.motion,355,subject,The prince,18.0,86.0,104.0,male,1.0,primary
198,0,disappeared,11,22,20790,20801,65,8.0,10.0,20787.0,20789.0,,,,,verb.change,356,subject,The prince,18.0,86.0,104.0,male,1.0,primary
200,9,proclaimed,144,154,21020,21030,9,131.0,139.0,21007.0,21015.0,,,,,verb.communication,359,subject,the king,34.0,53.0,87.0,male,1.0,primary
200,11,won,203,206,21079,21082,271,173.0,198.0,21049.0,21074.0,,,,,verb.possession,358,subject,the unknown golden knight,1.0,0.0,1.0,unknown,0.0,tertiary
203,0,expected,20,28,21205,21213,174,5.0,19.0,21190.0,21204.0,,,,,verb.cognition,360,subject,all the people,3.0,1.0,4.0,group/nonbinary,1.0,tertiary
203,2,make,51,55,21236,21240,272,34.0,36.0,21219.0,21221.0,,,,,verb.social,361,subject,the golden knight,1.0,4.0,5.0,male,1.0,tertiary
204,1,come,15,19,21286,21290,272,4.0,6.0,21275.0,21277.0,,,,,verb.motion,362,subject,the golden knight,1.0,4.0,5.0,male,1.0,tertiary
205,1,grew,45,49,21337,21341,129,32.0,44.0,21324.0,21336.0,,,,,verb.change,363,subject,The princess,19.0,20.0,39.0,female,1.0,secondary
206,2,murmured,42,50,21398,21406,149,30.0,41.0,21386.0,21397.0,,,,,verb.communication,364,subject,the suitors,3.0,5.0,8.0,group/nonbinary,1.0,tertiary
208,1,choose,28,34,21616,21622,129,9.0,21.0,21597.0,21609.0,46.0,53.0,21634.0,21641.0,verb.cognition,365,subject,The princess,19.0,20.0,39.0,female,1.0,secondary
209,4,gathered,139,147,21782,21790,322,110.0,138.0,21753.0,21781.0,,,,,verb.social,366,subject,people,3.0,0.0,3.0,unknown,0.0,tertiary
209,4,gathered,139,147,21782,21790,285,110.0,138.0,21753.0,21781.0,,,,,verb.social,366,subject,a countless number of people,1.0,0.0,1.0,unknown,0.0,tertiary
210,1,assembled,22,31,21823,21832,149,9.0,13.0,21810.0,21814.0,,,,,verb.social,368,subject,the suitors,3.0,5.0,8.0,group/nonbinary,1.0,tertiary
211,0,looked,27,33,21978,21984,129,23.0,26.0,21974.0,21977.0,,,,,verb.perception,370,subject,The princess,19.0,20.0,39.0,female,1.0,secondary
211,2,find,71,75,22022,22026,129,59.0,62.0,22010.0,22013.0,,,,,verb.possession,372,subject,The princess,19.0,20.0,39.0,female,1.0,secondary
211,4,looking,101,108,22052,22059,129,93.0,96.0,22044.0,22047.0,,,,,verb.perception,371,subject,The princess,19.0,20.0,39.0,female,1.0,secondary
212,0,reached,9,16,22070,22077,129,5.0,8.0,22066.0,22069.0,,,,,verb.motion,373,subject,The princess,19.0,20.0,39.0,female,1.0,secondary
212,1,saw,34,37,22095,22098,129,30.0,33.0,22091.0,22094.0,,,,,verb.perception,375,subject,The princess,19.0,20.0,39.0,female,1.0,secondary
213,0,had,3,6,22145,22148,292,0.0,2.0,22142.0,22144.0,,,,,verb.body,376,subject,a man who stood quite hidden by the crowd,1.0,7.0,8.0,male,1.0,tertiary
