sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
205,1,grew,45,49,21337,21341,129,32.0,44.0,21324.0,21336.0,,,,,verb.change,True,172,subject,The princess,19.0,20.0,39.0,female,1.0,secondary
206,2,murmured,42,50,21398,21406,149,30.0,41.0,21386.0,21397.0,,,,,verb.communication,True,173,subject,the suitors,3.0,5.0,8.0,group/nonbinary,1.0,tertiary
208,1,choose,28,34,21616,21622,129,9.0,21.0,21597.0,21609.0,46.0,53.0,21634.0,21641.0,verb.cognition,True,175,subject,The princess,19.0,20.0,39.0,female,1.0,secondary
209,4,gathered,139,147,21782,21790,322,110.0,138.0,21753.0,21781.0,,,,,verb.social,True,174,subject,people,3.0,0.0,3.0,unknown,0.0,tertiary
209,4,gathered,139,147,21782,21790,285,110.0,138.0,21753.0,21781.0,,,,,verb.social,True,174,subject,a countless number of people,1.0,0.0,1.0,unknown,0.0,tertiary
210,1,assembled,22,31,21823,21832,149,9.0,13.0,21810.0,21814.0,,,,,verb.social,True,176,subject,the suitors,3.0,5.0,8.0,group/nonbinary,1.0,tertiary
211,0,looked,27,33,21978,21984,129,23.0,26.0,21974.0,21977.0,,,,,verb.perception,True,178,subject,The princess,19.0,20.0,39.0,female,1.0,secondary
213,0,had,3,6,22145,22148,292,0.0,2.0,22142.0,22144.0,,,,,verb.body,True,179,subject,a man who stood quite hidden by the crowd,1.0,7.0,8.0,male,1.0,tertiary
214,4,seen,57,61,22263,22267,292,35.0,43.0,22241.0,22249.0,,,,,verb.perception,True,180,subject,a man who stood quite hidden by the crowd,1.0,7.0,8.0,male,1.0,tertiary
215,0,ran,21,24,22290,22293,129,8.0,20.0,22277.0,22289.0,,,,,verb.motion,True,181,subject,The princess,19.0,20.0,39.0,female,1.0,secondary
217,0,laughed,20,27,22401,22408,174,5.0,19.0,22386.0,22400.0,,,,,verb.body,True,182,subject,all the people,3.0,1.0,4.0,group/nonbinary,1.0,tertiary
218,0,saw,10,13,22419,22422,174,5.0,9.0,22414.0,22418.0,,,,,verb.perception,True,183,subject,all the people,3.0,1.0,4.0,group/nonbinary,1.0,tertiary
219,2,replied,46,53,22600,22607,300,0.0,7.0,22554.0,22561.0,,,,,verb.communication,True,184,subject,The man,1.0,3.0,4.0,male,1.0,tertiary
221,0,flung,13,18,22715,22720,300,10.0,12.0,22712.0,22714.0,,,,,verb.contact,True,186,subject,The man,1.0,3.0,4.0,male,1.0,tertiary
224,1,see,14,17,22943,22946,94,4.0,7.0,22933.0,22936.0,,,,,verb.cognition,True,187,subject,,,,,,,
225,4,received,81,89,23093,23101,65,70.0,80.0,23082.0,23092.0,,,,,verb.possession,True,188,subject,The prince,18.0,86.0,104.0,male,1.0,primary
1,1,followed,84,92,211,219,3,93.0,104.0,220.0,231.0,,,,,verb.motion,True,1,direct_object,a king who took such a joy in the chase,1.0,8.0,9.0,male,1.0,tertiary
3,4,saw,72,75,413,416,7,76.0,133.0,417.0,474.0,,,,,verb.perception,True,3,direct_object,wild man,1.0,0.0,1.0,male,1.0,tertiary
3,4,saw,72,75,413,416,3,76.0,133.0,417.0,474.0,,,,,verb.perception,True,3,direct_object,a king who took such a joy in the chase,1.0,8.0,9.0,male,1.0,tertiary
3,4,saw,72,75,413,416,6,76.0,133.0,417.0,474.0,,,,,verb.perception,True,3,direct_object,a dwarf,1.0,0.0,1.0,unknown,0.0,tertiary
4,2,seized,61,67,537,543,10,68.0,71.0,544.0,547.0,,,,,verb.contact,True,4,direct_object,the dwarf,3.0,12.0,15.0,male,1.0,tertiary
7,4,guard,144,149,932,937,15,150.0,153.0,938.0,941.0,154.0,178.0,942.0,966.0,verb.social,True,6,direct_object,the wild man,27.0,51.0,78.0,male,1.0,primary
9,0,said,15,19,1008,1012,9,20.0,26.0,1013.0,1019.0,,,,,verb.communication,True,8,direct_object,the king,34.0,53.0,87.0,male,1.0,primary
9,0,said,15,19,1008,1012,15,20.0,26.0,1013.0,1019.0,,,,,verb.communication,True,8,direct_object,the wild man,27.0,51.0,78.0,male,1.0,primary
9,0,said,15,19,1008,1012,317,20.0,26.0,1013.0,1019.0,,,,,verb.communication,True,8,direct_object,a mighty huntsman,1.0,0.0,1.0,unknown,0.0,tertiary
10,1,guard,16,21,1173,1178,15,22.0,25.0,1179.0,1182.0,26.0,52.0,1183.0,1209.0,verb.competition,True,7,direct_object,the wild man,27.0,51.0,78.0,male,1.0,primary
14,0,vow,6,9,1436,1439,9,10.0,89.0,1440.0,1519.0,,,,,verb.communication,True,11,direct_object,the king,34.0,53.0,87.0,male,1.0,primary
14,0,vow,6,9,1436,1439,319,10.0,89.0,1440.0,1519.0,,,,,verb.communication,True,11,direct_object,the king's own son,1.0,0.0,1.0,unknown,0.0,tertiary
14,0,vow,6,9,1436,1439,15,10.0,89.0,1440.0,1519.0,,,,,verb.communication,True,11,direct_object,the wild man,27.0,51.0,78.0,male,1.0,primary
21,0,heard,16,21,2151,2156,10,22.0,69.0,2157.0,2204.0,,,,,verb.perception,True,16,direct_object,the dwarf,3.0,12.0,15.0,male,1.0,tertiary
24,4,leave,83,88,2392,2397,322,89.0,117.0,2398.0,2426.0,,,,,verb.possession,True,18,direct_object,people,3.0,0.0,3.0,unknown,0.0,tertiary
24,4,leave,83,88,2392,2397,34,89.0,117.0,2398.0,2426.0,,,,,verb.possession,True,18,direct_object,the queen,7.0,10.0,17.0,female,1.0,tertiary
25,6,guard,70,75,2498,2503,15,76.0,88.0,2504.0,2516.0,89.0,140.0,2517.0,2568.0,verb.competition,True,19,direct_object,the wild man,27.0,51.0,78.0,male,1.0,primary
26,0,promised,10,18,2581,2589,34,19.0,49.0,2590.0,2620.0,,,,,verb.communication,True,20,direct_object,the queen,7.0,10.0,17.0,female,1.0,tertiary
27,2,took,96,100,2761,2765,9,101.0,125.0,2766.0,2790.0,,,,,verb.motion,True,22,direct_object,the king,34.0,53.0,87.0,male,1.0,primary
28,0,had,19,22,2832,2835,43,23.0,67.0,2836.0,2880.0,,,,,verb.possession,True,21,direct_object,only one child,1.0,0.0,1.0,unknown,0.0,tertiary
31,1,play,16,20,3064,3068,45,21.0,49.0,3069.0,3097.0,,,,,verb.competition,True,24,direct_object,the little fellow,4.0,14.0,18.0,male,1.0,tertiary
37,5,let,120,123,3795,3798,15,124.0,126.0,3799.0,3801.0,,,,,verb.social,True,30,direct_object,the wild man,27.0,51.0,78.0,male,1.0,primary
38,2,let,43,46,3851,3854,15,47.0,50.0,3855.0,3858.0,51.0,54.0,3859.0,3862.0,verb.social,True,31,direct_object,the wild man,27.0,51.0,78.0,male,1.0,primary
39,0,give,9,13,3873,3877,45,14.0,16.0,3878.0,3880.0,31.0,54.0,3895.0,3918.0,verb.possession,True,32,direct_object,the little fellow,4.0,14.0,18.0,male,1.0,tertiary
40,3,tell,48,52,3969,3973,45,53.0,56.0,3974.0,3977.0,,,,,verb.communication,True,33,direct_object,the little fellow,4.0,14.0,18.0,male,1.0,tertiary
41,2,comb,48,52,4027,4031,60,53.0,62.0,4032.0,4041.0,,,,,verb.contact,True,34,direct_object,the boy,3.0,11.0,14.0,male,1.0,tertiary
44,7,took,137,141,4364,4368,61,142.0,149.0,4369.0,4376.0,,,,,verb.possession,True,36,direct_object,the wild man's mother,2.0,3.0,5.0,female,1.0,tertiary
46,3,promised,74,82,4518,4526,60,83.0,102.0,4527.0,4546.0,,,,,verb.communication,True,38,direct_object,the boy,3.0,11.0,14.0,male,1.0,tertiary
47,2,help,50,54,4635,4639,60,55.0,58.0,4640.0,4643.0,,,,,verb.social,True,40,direct_object,the boy,3.0,11.0,14.0,male,1.0,tertiary
50,4,sent,113,117,4902,4906,322,118.0,124.0,4907.0,4913.0,144.0,159.0,4933.0,4948.0,verb.motion,True,42,direct_object,people,3.0,0.0,3.0,unknown,0.0,tertiary
50,4,sent,113,117,4902,4906,1,118.0,124.0,4907.0,4913.0,144.0,159.0,4933.0,4948.0,verb.motion,True,42,direct_object,dale,1.0,0.0,1.0,unknown,0.0,tertiary
55,3,told,53,57,5256,5260,74,58.0,61.0,5261.0,5264.0,,,,,verb.communication,True,47,direct_object,the queen's husband,1.0,3.0,4.0,male,1.0,tertiary
56,4,punish,59,65,5353,5359,78,66.0,80.0,5360.0,5374.0,82.0,107.0,5376.0,5401.0,verb.social,True,50,direct_object,the malefactor,1.0,0.0,1.0,unknown,0.0,tertiary
60,4,deserved,61,69,5637,5645,82,70.0,87.0,5646.0,5663.0,,,,,verb.emotion,True,48,direct_object,the little prince,2.0,7.0,9.0,male,1.0,tertiary
60,4,deserved,61,69,5637,5645,328,70.0,87.0,5646.0,5663.0,,,,,verb.emotion,True,48,direct_object,the little prince's father,4.0,0.0,4.0,male,1.0,tertiary
64,3,said,43,47,5873,5877,9,65.0,125.0,5895.0,5955.0,,,,,verb.communication,True,53,direct_object,the king,34.0,53.0,87.0,male,1.0,primary
66,0,gave,17,21,6021,6025,65,22.0,77.0,6026.0,6081.0,,,,,verb.possession,True,56,direct_object,The prince,18.0,86.0,104.0,male,1.0,primary
68,1,pleaded,56,63,6227,6234,82,64.0,85.0,6235.0,6256.0,,,,,verb.communication,True,57,direct_object,the little prince,2.0,7.0,9.0,male,1.0,tertiary
70,4,took,38,42,6339,6343,60,43.0,50.0,6344.0,6351.0,,,,,verb.contact,True,60,direct_object,the boy,3.0,11.0,14.0,male,1.0,tertiary
70,4,took,38,42,6339,6343,97,43.0,50.0,6344.0,6351.0,,,,,verb.contact,True,60,direct_object,the king's serving - men,1.0,4.0,5.0,male,1.0,tertiary
71,3,tending,73,80,6456,6463,100,81.0,89.0,6464.0,6472.0,,,,,verb.consumption,True,59,direct_object,a swine - herd,1.0,1.0,2.0,male,1.0,tertiary
72,0,said,9,13,6483,6487,102,14.0,24.0,6488.0,6498.0,,,,,verb.communication,True,61,direct_object,another,1.0,0.0,1.0,unknown,0.0,tertiary
72,0,said,9,13,6483,6487,331,14.0,24.0,6488.0,6498.0,,,,,verb.communication,True,61,direct_object,The king 's son,4.0,39.0,43.0,male,1.0,secondary
72,0,said,9,13,6483,6487,9,14.0,24.0,6488.0,6498.0,,,,,verb.communication,True,61,direct_object,the king,34.0,53.0,87.0,male,1.0,primary
72,0,said,9,13,6483,6487,101,14.0,24.0,6488.0,6498.0,,,,,verb.communication,True,61,direct_object,,,,,,,
73,0,let,1,4,6561,6564,97,5.0,44.0,6565.0,6604.0,,,,,verb.social,True,62,direct_object,the king's serving - men,1.0,4.0,5.0,male,1.0,tertiary
75,0,told,10,14,6819,6823,65,15.0,25.0,6824.0,6834.0,,,,,verb.communication,True,64,direct_object,The prince,18.0,86.0,104.0,male,1.0,primary
76,2,imagine,66,73,6933,6940,65,74.0,133.0,6941.0,7000.0,,,,,verb.creation,True,65,direct_object,The prince,18.0,86.0,104.0,male,1.0,primary
76,2,imagine,66,73,6933,6940,103,74.0,133.0,6941.0,7000.0,,,,,verb.creation,True,65,direct_object,The other serving - men,1.0,6.0,7.0,male,1.0,tertiary
77,0,did,15,18,7017,7020,331,19.0,52.0,7021.0,7054.0,,,,,verb.social,True,66,direct_object,The king 's son,4.0,39.0,43.0,male,1.0,secondary
77,0,did,15,18,7017,7020,112,19.0,52.0,7021.0,7054.0,,,,,verb.social,True,66,direct_object,the serving - men,1.0,0.0,1.0,male,1.0,tertiary
84,3,begged,53,59,7724,7730,331,60.0,63.0,7731.0,7734.0,,,,,verb.communication,True,73,direct_object,The king 's son,4.0,39.0,43.0,male,1.0,secondary
85,6,tend,117,121,7894,7898,9,122.0,139.0,7899.0,7916.0,,,,,verb.contact,True,74,direct_object,the king,34.0,53.0,87.0,male,1.0,primary
86,3,became,99,105,8017,8023,331,106.0,157.0,8024.0,8075.0,,,,,verb.change,True,76,direct_object,The king 's son,4.0,39.0,43.0,male,1.0,secondary
89,5,consider,147,155,8351,8359,124,156.0,173.0,8360.0,8377.0,,,,,verb.cognition,True,78,direct_object,the king who was reigning at the splendid castle,1.0,4.0,5.0,male,1.0,tertiary
90,1,completed,26,35,8405,8414,129,36.0,54.0,8415.0,8433.0,,,,,verb.change,True,77,direct_object,The princess,19.0,20.0,39.0,female,1.0,secondary
92,2,win,45,48,8640,8643,129,49.0,51.0,8644.0,8646.0,,,,,verb.possession,True,80,direct_object,The princess,19.0,20.0,39.0,female,1.0,secondary
96,5,liked,179,184,9186,9191,9,185.0,209.0,9192.0,9216.0,,,,,verb.emotion,True,84,direct_object,the king,34.0,53.0,87.0,male,1.0,primary
96,5,liked,179,184,9186,9191,129,185.0,209.0,9192.0,9216.0,,,,,verb.emotion,True,84,direct_object,The princess,19.0,20.0,39.0,female,1.0,secondary
101,0,made,5,9,9872,9876,29,10.0,119.0,9877.0,9986.0,,,,,verb.creation,True,88,direct_object,the people,10.0,2.0,12.0,group/nonbinary,1.0,tertiary
104,1,occurred,11,19,10294,10302,331,20.0,26.0,10303.0,10309.0,,,,,verb.cognition,True,90,direct_object,The king 's son,4.0,39.0,43.0,male,1.0,secondary
104,1,occurred,11,19,10294,10302,154,20.0,26.0,10303.0,10309.0,,,,,verb.cognition,True,90,direct_object,the rest,2.0,0.0,2.0,unknown,0.0,tertiary
107,0,said,0,4,10482,10486,15,5.0,7.0,10487.0,10489.0,,,,,verb.communication,True,93,direct_object,the wild man,27.0,51.0,78.0,male,1.0,primary
108,0,said,8,12,10555,10559,65,13.0,23.0,10560.0,10570.0,,,,,verb.communication,True,95,direct_object,The prince,18.0,86.0,104.0,male,1.0,primary
110,4,help,62,66,10839,10843,65,67.0,70.0,10844.0,10847.0,,,,,verb.social,True,97,direct_object,The prince,18.0,86.0,104.0,male,1.0,primary
111,0,helped,4,10,10853,10859,15,11.0,13.0,10860.0,10862.0,14.0,25.0,10863.0,10874.0,verb.social,True,96,direct_object,the wild man,27.0,51.0,78.0,male,1.0,primary
112,1,led,37,40,10946,10949,65,41.0,44.0,10950.0,10953.0,55.0,83.0,10964.0,10992.0,verb.motion,True,98,direct_object,The prince,18.0,86.0,104.0,male,1.0,primary
113,4,champing,104,112,11224,11232,15,113.0,120.0,11233.0,11240.0,121.0,162.0,11241.0,11282.0,verb.contact,True,99,direct_object,the wild man,27.0,51.0,78.0,male,1.0,primary
114,3,try,66,69,11350,11353,65,70.0,79.0,11354.0,11363.0,,,,,verb.social,True,100,direct_object,The prince,18.0,86.0,104.0,male,1.0,primary
115,1,tend,23,27,11388,11392,65,28.0,37.0,11393.0,11402.0,,,,,verb.contact,True,102,direct_object,The prince,18.0,86.0,104.0,male,1.0,primary
117,2,hung,52,56,11506,11510,65,57.0,66.0,11511.0,11520.0,,,,,verb.contact,True,103,direct_object,The prince,18.0,86.0,104.0,male,1.0,primary
121,3,sat,101,104,12151,12154,167,105.0,114.0,12155.0,12164.0,115.0,177.0,12165.0,12227.0,verb.motion,True,107,direct_object,a youth ride out of the wood,2.0,9.0,11.0,male,1.0,tertiary
122,1,turned,22,28,12251,12257,169,29.0,50.0,12258.0,12279.0,,,,,verb.motion,True,109,direct_object,the strange knight,3.0,12.0,15.0,male,1.0,tertiary
123,1,seen,19,23,12330,12334,169,24.0,27.0,12335.0,12338.0,28.0,34.0,12339.0,12345.0,verb.perception,True,108,direct_object,the strange knight,3.0,12.0,15.0,male,1.0,tertiary
126,2,flung,69,74,12664,12669,169,82.0,91.0,12677.0,12686.0,113.0,159.0,12708.0,12754.0,verb.contact,True,112,direct_object,the strange knight,3.0,12.0,15.0,male,1.0,tertiary
128,1,imagine,8,15,12819,12826,174,16.0,67.0,12827.0,12878.0,,,,,verb.creation,True,115,direct_object,all the people,3.0,1.0,4.0,group/nonbinary,1.0,tertiary
129,2,seen,26,30,12967,12971,176,31.0,46.0,12972.0,12987.0,,,,,verb.perception,True,114,direct_object,a braver knight,1.0,0.0,1.0,unknown,0.0,tertiary
130,2,try,51,54,13040,13043,164,55.0,65.0,13044.0,13054.0,66.0,79.0,13055.0,13068.0,verb.social,True,117,direct_object,the princess 's suitors,4.0,15.0,19.0,female,1.0,tertiary
132,0,gathered,24,32,13293,13301,183,33.0,48.0,13302.0,13317.0,49.0,88.0,13318.0,13357.0,verb.contact,True,118,direct_object,all the suitors,1.0,0.0,1.0,unknown,0.0,tertiary
138,3,tending,54,61,14023,14030,190,62.0,90.0,14031.0,14059.0,,,,,verb.social,True,120,direct_object,the young prince,1.0,12.0,13.0,male,1.0,tertiary
143,0,said,0,4,14421,14425,15,5.0,17.0,14426.0,14438.0,,,,,verb.communication,True,125,direct_object,the wild man,27.0,51.0,78.0,male,1.0,primary
144,0,replied,21,28,14517,14524,65,31.0,73.0,14527.0,14569.0,,,,,verb.communication,True,126,direct_object,The prince,18.0,86.0,104.0,male,1.0,primary
147,0,helped,4,10,14801,14807,15,11.0,13.0,14808.0,14810.0,14.0,25.0,14811.0,14822.0,verb.social,True,127,direct_object,the wild man,27.0,51.0,78.0,male,1.0,primary
148,1,led,37,40,14895,14898,65,41.0,44.0,14899.0,14902.0,68.0,81.0,14926.0,14939.0,verb.motion,True,129,direct_object,The prince,18.0,86.0,104.0,male,1.0,primary
149,0,stood,16,21,15076,15081,15,22.0,62.0,15082.0,15122.0,63.0,159.0,15123.0,15219.0,verb.contact,True,130,direct_object,the wild man,27.0,51.0,78.0,male,1.0,primary
153,2,hung,78,82,15469,15473,65,83.0,92.0,15474.0,15483.0,,,,,verb.contact,True,131,direct_object,The prince,18.0,86.0,104.0,male,1.0,primary
157,3,sat,103,106,16133,16136,167,107.0,116.0,16137.0,16146.0,117.0,198.0,16147.0,16228.0,verb.motion,True,135,direct_object,a youth ride out of the wood,2.0,9.0,11.0,male,1.0,tertiary
158,2,noticed,56,63,16286,16293,212,64.0,115.0,16294.0,16345.0,,,,,verb.perception,True,136,direct_object,the same knight who had appeared before,1.0,0.0,1.0,unknown,0.0,tertiary
158,2,noticed,56,63,16286,16293,167,64.0,115.0,16294.0,16345.0,,,,,verb.perception,True,136,direct_object,a youth ride out of the wood,2.0,9.0,11.0,male,1.0,tertiary
159,1,leave,23,28,16370,16375,29,29.0,33.0,16376.0,16380.0,44.0,58.0,16391.0,16405.0,verb.change,True,137,direct_object,the people,10.0,2.0,12.0,group/nonbinary,1.0,tertiary
164,5,admire,116,122,16943,16949,169,123.0,141.0,16950.0,16968.0,,,,,verb.cognition,True,142,direct_object,the strange knight,3.0,12.0,15.0,male,1.0,tertiary
166,1,set,26,29,17090,17093,9,30.0,90.0,17094.0,17154.0,,,,,verb.creation,True,144,direct_object,the king,34.0,53.0,87.0,male,1.0,primary
166,1,set,26,29,17090,17093,224,30.0,90.0,17094.0,17154.0,,,,,verb.creation,True,144,direct_object,the king's daughter 's suitors,1.0,0.0,1.0,unknown,0.0,tertiary
167,1,seated,62,68,17218,17224,129,69.0,76.0,17225.0,17232.0,77.0,159.0,17233.0,17315.0,verb.contact,True,145,direct_object,The princess,19.0,20.0,39.0,female,1.0,secondary
168,0,gathered,28,36,17345,17353,131,37.0,161.0,17354.0,17478.0,162.0,210.0,17479.0,17527.0,verb.change,True,146,direct_object,suitors,2.0,0.0,2.0,unknown,0.0,tertiary
173,3,tending,56,63,18002,18009,331,64.0,72.0,18010.0,18018.0,73.0,81.0,18019.0,18027.0,verb.contact,True,149,direct_object,The king 's son,4.0,39.0,43.0,male,1.0,secondary
175,4,win,83,86,18246,18249,238,87.0,90.0,18250.0,18253.0,,,,,verb.possession,True,153,direct_object,the lovely princess,1.0,1.0,2.0,female,1.0,tertiary
176,1,standing,34,42,18289,18297,331,43.0,53.0,18298.0,18308.0,,,,,verb.contact,True,152,direct_object,The king 's son,4.0,39.0,43.0,male,1.0,secondary
177,0,said,0,4,18322,18326,15,5.0,17.0,18327.0,18339.0,,,,,verb.communication,True,154,direct_object,the wild man,27.0,51.0,78.0,male,1.0,primary
177,0,said,0,4,18322,18326,65,5.0,17.0,18327.0,18339.0,,,,,verb.communication,True,154,direct_object,The prince,18.0,86.0,104.0,male,1.0,primary
178,2,said,46,50,18443,18447,65,51.0,61.0,18448.0,18458.0,,,,,verb.communication,True,155,direct_object,The prince,18.0,86.0,104.0,male,1.0,primary
180,4,help,65,69,18680,18684,65,70.0,73.0,18685.0,18688.0,,,,,verb.social,True,157,direct_object,The prince,18.0,86.0,104.0,male,1.0,primary
182,1,led,42,45,18793,18796,65,46.0,49.0,18797.0,18800.0,,,,,verb.motion,True,158,direct_object,The prince,18.0,86.0,104.0,male,1.0,primary
182,1,led,42,45,18793,18796,15,46.0,49.0,18797.0,18800.0,,,,,verb.motion,True,158,direct_object,the wild man,27.0,51.0,78.0,male,1.0,primary
187,2,hung,63,67,19355,19359,65,68.0,77.0,19360.0,19369.0,,,,,verb.contact,True,159,direct_object,The prince,18.0,86.0,104.0,male,1.0,primary
193,3,see,55,58,20163,20166,260,59.0,129.0,20167.0,20237.0,,,,,verb.cognition,True,162,direct_object,the same youth who had already appeared at different times,1.0,0.0,1.0,unknown,0.0,tertiary
193,3,see,55,58,20163,20166,254,59.0,129.0,20167.0,20237.0,,,,,verb.cognition,True,162,direct_object,a youth,1.0,7.0,8.0,male,1.0,tertiary
194,0,gave,15,19,20254,20258,164,20.0,24.0,20259.0,20263.0,,,,,verb.possession,True,164,direct_object,the princess 's suitors,4.0,15.0,19.0,female,1.0,tertiary
195,1,reached,22,29,20325,20332,65,30.0,72.0,20333.0,20375.0,,,,,verb.motion,True,163,direct_object,The prince,18.0,86.0,104.0,male,1.0,primary
202,0,knew,12,16,21176,21180,272,17.0,20.0,21181.0,21184.0,,,,,verb.cognition,True,168,direct_object,the golden knight,1.0,4.0,5.0,male,1.0,tertiary
203,0,expected,20,28,21205,21213,272,29.0,84.0,21214.0,21269.0,,,,,verb.cognition,True,170,direct_object,the golden knight,1.0,4.0,5.0,male,1.0,tertiary
208,1,choose,28,34,21616,21622,149,35.0,45.0,21623.0,21633.0,46.0,53.0,21634.0,21641.0,verb.cognition,True,175,direct_object,the suitors,3.0,5.0,8.0,group/nonbinary,1.0,tertiary
211,0,looked,27,33,21978,21984,129,34.0,57.0,21985.0,22008.0,,,,,verb.perception,True,178,direct_object,The princess,19.0,20.0,39.0,female,1.0,secondary
212,2,stood,48,53,22109,22114,293,54.0,79.0,22115.0,22140.0,,,,,verb.contact,True,177,direct_object,the crowd,1.0,0.0,1.0,unknown,0.0,tertiary
213,0,had,3,6,22145,22148,294,7.0,63.0,22149.0,22205.0,,,,,verb.body,True,179,direct_object,shepherds wear,1.0,0.0,1.0,unknown,0.0,tertiary
215,0,ran,21,24,22290,22293,292,25.0,34.0,22294.0,22303.0,,,,,verb.motion,True,181,direct_object,a man who stood quite hidden by the crowd,1.0,7.0,8.0,male,1.0,tertiary
218,0,saw,10,13,22419,22422,9,14.0,45.0,22423.0,22454.0,,,,,verb.perception,True,183,direct_object,the king,34.0,53.0,87.0,male,1.0,primary
218,0,saw,10,13,22419,22422,298,14.0,45.0,22423.0,22454.0,,,,,verb.perception,True,183,direct_object,the king 's herdsman,1.0,0.0,1.0,male,1.0,tertiary
219,2,replied,46,53,22600,22607,129,55.0,95.0,22609.0,22649.0,,,,,verb.communication,True,184,direct_object,The princess,19.0,20.0,39.0,female,1.0,secondary
221,0,flung,13,18,22715,22720,300,25.0,40.0,22727.0,22742.0,,,,,verb.contact,True,186,direct_object,The man,1.0,3.0,4.0,male,1.0,tertiary
223,0,stood,41,46,22819,22824,129,47.0,149.0,22825.0,22927.0,,,,,verb.contact,True,185,direct_object,The princess,19.0,20.0,39.0,female,1.0,secondary
223,0,stood,41,46,22819,22824,302,47.0,149.0,22825.0,22927.0,,,,,verb.contact,True,185,direct_object,"a handsome prince , clad in gold from head to foot",1.0,1.0,2.0,male,1.0,tertiary
224,1,see,14,17,22943,22946,305,18.0,81.0,22947.0,23010.0,,,,,verb.cognition,True,187,direct_object,the same youth who had ridden up the Glass Mountain,1.0,0.0,1.0,unknown,0.0,tertiary
225,4,received,81,89,23093,23101,9,90.0,109.0,23102.0,23121.0,,,,,verb.possession,True,188,direct_object,the king,34.0,53.0,87.0,male,1.0,primary
225,4,received,81,89,23093,23101,180,90.0,109.0,23102.0,23121.0,,,,,verb.possession,True,188,direct_object,The king 's daughter,2.0,3.0,5.0,male,1.0,tertiary
