sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
" so that not one rode up more than a little way, before tumbling down again, head over heels. ",rode,BEFORE,"This made a great noise, the horses neighed, the people shouted, and the armor clashed, till the tumult and the shouting echoed far into the wood. ",shouted,171,172,0,2
"This made a great noise, the horses neighed, the people shouted, and the armor clashed, till the tumult and the shouting echoed far into the wood. ",shouted,AFTER,While this was all taking place the king's son was busy tending his oxen as usual. ,tending,172,173,2,3
While this was all taking place the king's son was busy tending his oxen as usual. ,tending,BEFORE,"And when he once more heard the noise and the clash of arms, he sat down on a stone, leaned his cheek on his hand, and wept bitterly. ",heard,173,174,3,0
"And when he once more heard the noise and the clash of arms, he sat down on a stone, leaned his cheek on his hand, and wept bitterly. ",heard,BEFORE,"Then he thought of the lovely princess, and would gladly have ventured his life to win her. ",win,174,175,0,4
"Then he thought of the lovely princess, and would gladly have ventured his life to win her. ",win,AFTER,"That very moment the wild man was standing before him: ""Good-day!"" ",standing,175,176,4,1
"That very moment the wild man was standing before him: ""Good-day!"" ",standing,BEFORE,"said the wild man, ""And why do you sit here so lonely and full of sorrow?"" ",said,176,177,1,0
"said the wild man, ""And why do you sit here so lonely and full of sorrow?"" ",said,BEFORE,"""I have no choice but to be sad and joyless,"" said the prince. ",said,177,178,0,2
"""I have no choice but to be sad and joyless,"" said the prince. ",said,BEFORE,"""Because of you I am a fugitive from the land of my father, and now I have not even a sword and armor to ride up the mountain and fight for the princess!"" ",ride,178,179,2,2
"""Because of you I am a fugitive from the land of my father, and now I have not even a sword and armor to ride up the mountain and fight for the princess!"" ",ride,BEFORE,"""Ah,"" said the wild man, ""if that be all that troubles you I can help you! ",help,179,180,2,4
"""Ah,"" said the wild man, ""if that be all that troubles you I can help you! ",help,BEFORE,"With that he took the prince by the hand, led him into his cave deep down under the earth, and showed him a suit of armor all forged of the purest gold, and gleaming so brightly that its golden glow shone far and wide. ",led,180,182,4,1
"With that he took the prince by the hand, led him into his cave deep down under the earth, and showed him a suit of armor all forged of the purest gold, and gleaming so brightly that its golden glow shone far and wide. ",led,BEFORE," but put on his helmet and armor, buckled on his golden spurs, hung his sword at his side, and felt as light in his golden armor as a bird in the air. ",hung,182,187,1,2
" but put on his helmet and armor, buckled on his golden spurs, hung his sword at his side, and felt as light in his golden armor as a bird in the air. ",hung,BEFORE,"Then he leaped into the saddle, so that every clasp and buckle rang, laid his reins on the neck of his steed, and rode hastily toward the mountain. ",leaped,187,188,2,0
"Then he leaped into the saddle, so that every clasp and buckle rang, laid his reins on the neck of his steed, and rode hastily toward the mountain. ",leaped,BEFORE,"And while they stood there thinking over what was to be done, they suddenly saw a youth come riding out of the wood, straight toward the mountain. ",riding,188,191,0,7
"And while they stood there thinking over what was to be done, they suddenly saw a youth come riding out of the wood, straight toward the mountain. ",riding,BEFORE,"At once all eyes were turned toward him, and one could see that he was the same youth who had already appeared at different times. ",see,191,193,7,3
"At once all eyes were turned toward him, and one could see that he was the same youth who had already appeared at different times. ",see,BEFORE,But the prince gave them but little time to question and wonder; ,gave,193,194,3,0
But the prince gave them but little time to question and wonder; ,gave,AFTER," for no sooner had he reached the plain than he gave his horse the spurs, and shot up the steep mountain like a flash of lightning. ",reached,194,195,0,1
" for no sooner had he reached the plain than he gave his horse the spurs, and shot up the steep mountain like a flash of lightning. ",reached,BEFORE,"When he had reached its highest peak, he greeted the beautiful princess with great courtesy, kneeled before her, and received the golden apple from her hand. ",reached,195,196,1,1
"When he had reached its highest peak, he greeted the beautiful princess with great courtesy, kneeled before her, and received the golden apple from her hand. ",reached,BEFORE,"Then he flung about his steed, and rode down the Glass Mountain again, so that the sparks flew about the golden hoofs of his horse, and a long ribbon of golden light gleamed behind him. ",rode,196,197,1,1
"Then he flung about his steed, and rode down the Glass Mountain again, so that the sparks flew about the golden hoofs of his horse, and a long ribbon of golden light gleamed behind him. ",rode,BEFORE,At last he disappeared in the wood like a star. ,disappeared,197,198,1,0
At last he disappeared in the wood like a star. ,disappeared,BEFORE,"The people broke forth into cheers that could be heard far away, horns sounded, trumpets called, horses neighed, arms clashed, and the king had proclaimed far and near that the unknown golden knight had won the prize. ",won,198,200,0,11
"The people broke forth into cheers that could be heard far away, horns sounded, trumpets called, horses neighed, arms clashed, and the king had proclaimed far and near that the unknown golden knight had won the prize. ",won,AFTER, for no one knew him; ,knew,200,202,11,0
 for no one knew him; ,knew,BEFORE, and all the people expected that he would at once make his appearance at the castle. ,expected,202,203,0,0
 and all the people expected that he would at once make his appearance at the castle. ,expected,BEFORE,But he did not come. ,come,203,204,0,1
But he did not come. ,come,BEFORE,"This caused great surprise, and the princess grew pale and ill. ",grew,204,205,1,1
"This caused great surprise, and the princess grew pale and ill. ",grew,BEFORE,"But the king was put out, and the suitors murmured and found fault day by day. ",murmured,205,206,1,2
"But the king was put out, and the suitors murmured and found fault day by day. ",murmured,BEFORE, so that the princess might choose among them herself. ,choose,206,208,2,1
 so that the princess might choose among them herself. ,choose,AFTER,"There was no one who was not glad to go for the princess's sake, and also because it was a royal command, and a countless number of people gathered together. ",gathered,208,209,1,4
"There was no one who was not glad to go for the princess's sake, and also because it was a royal command, and a countless number of people gathered together. ",gathered,BEFORE,"And when they had all assembled, the princess came out of the castle with great pomp, and followed by her maids, passed through the entire multitude. ",assembled,209,210,4,1
"And when they had all assembled, the princess came out of the castle with great pomp, and followed by her maids, passed through the entire multitude. ",assembled,BEFORE,"But no matter how much she looked about her on every side, she did not find the one for whom she was looking. ",looked,210,211,1,0
"But no matter how much she looked about her on every side, she did not find the one for whom she was looking. ",looked,AFTER,When she reached the last row she saw a man who stood quite hidden by the crowd. ,stood,211,212,0,2
When she reached the last row she saw a man who stood quite hidden by the crowd. ,stood,BEFORE,He had a flat cap and a wide gray mantle such as shepherds wear; ,had,212,213,2,0
He had a flat cap and a wide gray mantle such as shepherds wear; ,had,BEFORE, but its hood was drawn up so that his face could not be seen. ,seen,213,214,0,4
 but its hood was drawn up so that his face could not be seen. ,seen,BEFORE,"At once the princess ran up to him, drew down his hood, fell upon his neck and cried: ""Here he is! ",ran,214,215,4,0
"At once the princess ran up to him, drew down his hood, fell upon his neck and cried: ""Here he is! ",ran,BEFORE,Then all the people laughed; ,laughed,215,217,0,0
Then all the people laughed; ,laughed,BEFORE," for they saw that it was the king's herdsman, and the king himself called out: ""May God console me for the son-in-law who is to be my portion!"" ",saw,217,218,0,0
" for they saw that it was the king's herdsman, and the king himself called out: ""May God console me for the son-in-law who is to be my portion!"" ",saw,BEFORE,"The man, however, was not at all abashed, but replied: ""O, you need not worry about that at all! ",replied,218,219,0,2
"The man, however, was not at all abashed, but replied: ""O, you need not worry about that at all! ",replied,BEFORE,With that he flung aside his wide mantle. ,flung,219,221,2,0
With that he flung aside his wide mantle. ,flung,AFTER," for instead of the grey herdsman, there stood a handsome prince, clad in gold from head to foot, and holding the princess's golden apple in his hand. ",stood,221,223,0,0
" for instead of the grey herdsman, there stood a handsome prince, clad in gold from head to foot, and holding the princess's golden apple in his hand. ",stood,BEFORE,And all could see that it was the same youth who had ridden up the Glass Mountain. ,see,223,224,0,1
And all could see that it was the same youth who had ridden up the Glass Mountain. ,see,BEFORE,"Then they prepared a feast whose like had never before been seen, and the prince received the king's daughter, and with her half of the kingdom. ",received,224,225,1,4
