sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"Go to the island as soon as ever you like and destroy the demons and bring peace to the land."" ",like,BEFORE,"Go to the island as soon as ever you like and destroy the demons and bring peace to the land."" ",bring,95,95,1,3
"Go to the island as soon as ever you like and destroy the demons and bring peace to the land."" ",bring,BEFORE,"""Thank you, for all your kindness,"" said Momotaro, who began to get ready to go that very day. ",said,95,96,3,1
"""Thank you, for all your kindness,"" said Momotaro, who began to get ready to go that very day. ",said,AFTER,"""Thank you, for all your kindness,"" said Momotaro, who began to get ready to go that very day. ",began,96,96,1,2
"""Thank you, for all your kindness,"" said Momotaro, who began to get ready to go that very day. ",began,BEFORE,He was full of courage and did not know what fear was. ,know,96,97,2,2
He was full of courage and did not know what fear was. ,know,BEFORE,The old man and woman at once set to work to pound rice in the kitchen mortar to make cakes for Momotaro to take with him on his journey. ,set,97,98,2,0
The old man and woman at once set to work to pound rice in the kitchen mortar to make cakes for Momotaro to take with him on his journey. ,set,BEFORE,The old man and woman at once set to work to pound rice in the kitchen mortar to make cakes for Momotaro to take with him on his journey. ,work,98,98,0,1
The old man and woman at once set to work to pound rice in the kitchen mortar to make cakes for Momotaro to take with him on his journey. ,work,AFTER,The old man and woman at once set to work to pound rice in the kitchen mortar to make cakes for Momotaro to take with him on his journey. ,pound,98,98,1,2
The old man and woman at once set to work to pound rice in the kitchen mortar to make cakes for Momotaro to take with him on his journey. ,pound,BEFORE,The old man and woman at once set to work to pound rice in the kitchen mortar to make cakes for Momotaro to take with him on his journey. ,make,98,98,2,3
The old man and woman at once set to work to pound rice in the kitchen mortar to make cakes for Momotaro to take with him on his journey. ,make,BEFORE,The old man and woman at once set to work to pound rice in the kitchen mortar to make cakes for Momotaro to take with him on his journey. ,take,98,98,3,4
The old man and woman at once set to work to pound rice in the kitchen mortar to make cakes for Momotaro to take with him on his journey. ,take,BEFORE,At last the cakes were made and Momotaro was ready to start on his long journey. ,start,98,99,4,3
At last the cakes were made and Momotaro was ready to start on his long journey. ,start,BEFORE,"The eyes of the two old people were filled with tears and their voices trembled as they said: ""Go with all care and speed. ",trembled,99,102,3,2
"The eyes of the two old people were filled with tears and their voices trembled as they said: ""Go with all care and speed. ",trembled,BEFORE,"The eyes of the two old people were filled with tears and their voices trembled as they said: ""Go with all care and speed. ",said,102,102,2,3
"The eyes of the two old people were filled with tears and their voices trembled as they said: ""Go with all care and speed. ",said,BEFORE,"We expect you back victorious!"" ",expect,102,103,3,0
"We expect you back victorious!"" ",expect,AFTER,"Momotaro was very sorry to leave his old parents (though he knew he was coming back as soon as he could), for he thought of how lonely they would be while he was away. ",leave,103,104,0,1
"Momotaro was very sorry to leave his old parents (though he knew he was coming back as soon as he could), for he thought of how lonely they would be while he was away. ",leave,AFTER,"Momotaro was very sorry to leave his old parents (though he knew he was coming back as soon as he could), for he thought of how lonely they would be while he was away. ",knew,104,104,1,2
"Momotaro was very sorry to leave his old parents (though he knew he was coming back as soon as he could), for he thought of how lonely they would be while he was away. ",knew,BEFORE,"But he said ""Good-by!"" ",said,104,105,2,0
"But he said ""Good-by!"" ",said,BEFORE,"""I am going now. ",going,105,107,0,1
"""I am going now. ",going,BEFORE,Take good care of yourselves while I am away. ,Take,107,108,1,0
Take good care of yourselves while I am away. ,Take,BEFORE,And he stepped quickly out of the house. ,stepped,108,110,0,0
And he stepped quickly out of the house. ,stepped,AFTER,In silence the eyes of Momotaro and his parents met in farewell. ,met,110,111,0,0
In silence the eyes of Momotaro and his parents met in farewell. ,met,BEFORE,Momotaro now hurried on his way till it was midday. ,hurried,111,112,0,0
Momotaro now hurried on his way till it was midday. ,hurried,BEFORE,"He began to feel hungry, so he opened his bag and took out one of the rice-cakes and sat down under a tree by the side of the road to eat it. ",began,112,113,0,0
"He began to feel hungry, so he opened his bag and took out one of the rice-cakes and sat down under a tree by the side of the road to eat it. ",began,BEFORE,"He began to feel hungry, so he opened his bag and took out one of the rice-cakes and sat down under a tree by the side of the road to eat it. ",feel,113,113,0,1
"He began to feel hungry, so he opened his bag and took out one of the rice-cakes and sat down under a tree by the side of the road to eat it. ",feel,BEFORE,"He began to feel hungry, so he opened his bag and took out one of the rice-cakes and sat down under a tree by the side of the road to eat it. ",opened,113,113,1,2
"He began to feel hungry, so he opened his bag and took out one of the rice-cakes and sat down under a tree by the side of the road to eat it. ",opened,BEFORE,"He began to feel hungry, so he opened his bag and took out one of the rice-cakes and sat down under a tree by the side of the road to eat it. ",eat,113,113,2,5
"He began to feel hungry, so he opened his bag and took out one of the rice-cakes and sat down under a tree by the side of the road to eat it. ",eat,BEFORE,While he was thus having his lunch a dog almost as large as a colt came running out from the high grass. ,having,113,114,5,1
While he was thus having his lunch a dog almost as large as a colt came running out from the high grass. ,having,BEFORE,"He made straight for Momotaro, and showing his teeth, said in a fierce way: ""You are a rude man to pass my field without asking permission first. ",made,114,115,1,0
"He made straight for Momotaro, and showing his teeth, said in a fierce way: ""You are a rude man to pass my field without asking permission first. ",made,BEFORE,"He made straight for Momotaro, and showing his teeth, said in a fierce way: ""You are a rude man to pass my field without asking permission first. ",said,115,115,0,2
"He made straight for Momotaro, and showing his teeth, said in a fierce way: ""You are a rude man to pass my field without asking permission first. ",said,AFTER,"He made straight for Momotaro, and showing his teeth, said in a fierce way: ""You are a rude man to pass my field without asking permission first. ",pass,115,115,2,4
"He made straight for Momotaro, and showing his teeth, said in a fierce way: ""You are a rude man to pass my field without asking permission first. ",pass,BEFORE,If you leave me all the cakes you have in your bag you may go; ,leave,115,116,4,0
If you leave me all the cakes you have in your bag you may go; ,leave,AFTER,If you leave me all the cakes you have in your bag you may go; ,have,116,116,0,1
If you leave me all the cakes you have in your bag you may go; ,have,BEFORE,If you leave me all the cakes you have in your bag you may go; ,go,116,116,1,3
If you leave me all the cakes you have in your bag you may go; ,go,AFTER," otherwise I will bite you till I kill you!"" ",bite,116,117,3,1
" otherwise I will bite you till I kill you!"" ",bite,BEFORE," otherwise I will bite you till I kill you!"" ",kill,117,117,1,2
" otherwise I will bite you till I kill you!"" ",kill,BEFORE,"Momotaro only laughed scornfully: ""What is that you are saying? ",laughed,117,118,2,0
"Momotaro only laughed scornfully: ""What is that you are saying? ",laughed,BEFORE,"Momotaro only laughed scornfully: ""What is that you are saying? ",saying,118,118,0,3
"Momotaro only laughed scornfully: ""What is that you are saying? ",saying,AFTER,Do you know who I am? ,know,118,119,3,1
Do you know who I am? ,know,BEFORE,"I am Momotaro, and I am on my way to subdue the devils in their island stronghold in the northeast of Japan. ",subdue,119,120,1,2
"I am Momotaro, and I am on my way to subdue the devils in their island stronghold in the northeast of Japan. ",subdue,BEFORE,"If you try to stop me on my way there I will cut you in two from the head downwards!"" ",try,120,121,2,0
"If you try to stop me on my way there I will cut you in two from the head downwards!"" ",try,BEFORE,"If you try to stop me on my way there I will cut you in two from the head downwards!"" ",stop,121,121,0,1
"If you try to stop me on my way there I will cut you in two from the head downwards!"" ",stop,BEFORE,"If you try to stop me on my way there I will cut you in two from the head downwards!"" ",cut,121,121,1,3
"If you try to stop me on my way there I will cut you in two from the head downwards!"" ",cut,AFTER,The dog's manner at once changed. ,changed,121,122,3,0
The dog's manner at once changed. ,changed,AFTER,"His tail dropped between his legs, and coming near he bowed so low that his forehead touched the ground. ",dropped,122,123,0,0
"His tail dropped between his legs, and coming near he bowed so low that his forehead touched the ground. ",dropped,BEFORE,"His tail dropped between his legs, and coming near he bowed so low that his forehead touched the ground. ",bowed,123,123,0,2
"His tail dropped between his legs, and coming near he bowed so low that his forehead touched the ground. ",bowed,BEFORE,"His tail dropped between his legs, and coming near he bowed so low that his forehead touched the ground. ",touched,123,123,2,3
"His tail dropped between his legs, and coming near he bowed so low that his forehead touched the ground. ",touched,BEFORE,"""What do I hear? ",hear,123,124,3,1
"""What do I hear? ",hear,AFTER,Not knowing who you were I have behaved in a very stupid way. ,knowing,124,128,1,0
Not knowing who you were I have behaved in a very stupid way. ,knowing,BEFORE,Not knowing who you were I have behaved in a very stupid way. ,behaved,128,128,0,3
Not knowing who you were I have behaved in a very stupid way. ,behaved,BEFORE,Will you please pardon my rudeness? ,pardon,128,129,3,1
Will you please pardon my rudeness? ,pardon,AFTER,Are you indeed on your way to invade the Island of Devils? ,invade,129,130,1,1
Are you indeed on your way to invade the Island of Devils? ,invade,BEFORE,"If you will take such a rude fellow with you as one of your followers, I shall be very grateful to you."" ",take,130,131,1,1
"If you will take such a rude fellow with you as one of your followers, I shall be very grateful to you."" ",take,AFTER,"""I think I can take you with me if you wish to go,"" said Momotaro. ",think,131,132,1,0
"""I think I can take you with me if you wish to go,"" said Momotaro. ",think,BEFORE,"""I think I can take you with me if you wish to go,"" said Momotaro. ",take,132,132,0,2
"""I think I can take you with me if you wish to go,"" said Momotaro. ",take,BEFORE,"""I think I can take you with me if you wish to go,"" said Momotaro. ",go,132,132,2,4
"""I think I can take you with me if you wish to go,"" said Momotaro. ",go,BEFORE,"""I think I can take you with me if you wish to go,"" said Momotaro. ",said,132,132,4,5
"""I think I can take you with me if you wish to go,"" said Momotaro. ",said,BEFORE,"Will you give me one of the cakes you are carrying?"" ",give,132,136,5,1
"Will you give me one of the cakes you are carrying?"" ",give,BEFORE,"""This is the best kind of cake there is in Japan,"" said Momotaro. ",said,136,137,1,2
"""This is the best kind of cake there is in Japan,"" said Momotaro. ",said,AFTER,"""I cannot spare you a whole one; ",spare,137,138,2,1
"""I cannot spare you a whole one; ",spare,BEFORE," I will give you half of one."" ",give,138,139,1,1
" I will give you half of one."" ",give,BEFORE,"""Thank you very much,"" said the dog, taking the piece thrown to him. ",said,139,140,1,1
"""Thank you very much,"" said the dog, taking the piece thrown to him. ",said,BEFORE,"""Thank you very much,"" said the dog, taking the piece thrown to him. ",taking,140,140,1,2
"""Thank you very much,"" said the dog, taking the piece thrown to him. ",taking,AFTER,"""Thank you very much,"" said the dog, taking the piece thrown to him. ",thrown,140,140,2,3
"""Thank you very much,"" said the dog, taking the piece thrown to him. ",thrown,BEFORE,"The creature soon came up to Momotaro and said: ""Good morning, Momotaro! ",said,140,144,3,1
"The creature soon came up to Momotaro and said: ""Good morning, Momotaro! ",said,BEFORE,"Will you allow me to go with you?"" ",allow,144,146,1,1
"Will you allow me to go with you?"" ",allow,BEFORE,"Will you allow me to go with you?"" ",go,146,146,1,2
"Will you allow me to go with you?"" ",go,AFTER,"The dog answered jealously: ""Momotaro already has a dog to accompany him. ",answered,146,147,2,0
"The dog answered jealously: ""Momotaro already has a dog to accompany him. ",answered,AFTER,"The dog answered jealously: ""Momotaro already has a dog to accompany him. ",has,147,147,0,1
"The dog answered jealously: ""Momotaro already has a dog to accompany him. ",has,BEFORE,"The dog answered jealously: ""Momotaro already has a dog to accompany him. ",accompany,147,147,1,2
"The dog answered jealously: ""Momotaro already has a dog to accompany him. ",accompany,BEFORE,"said Momotaro, putting himself between them. ",said,147,153,2,0
"said Momotaro, putting himself between them. ",said,AFTER,"said Momotaro, putting himself between them. ",putting,153,153,0,1
"said Momotaro, putting himself between them. ",putting,AFTER,"""It is not at all dignified for you to have such a creature as that following you!"" ",have,153,155,1,1
"""It is not at all dignified for you to have such a creature as that following you!"" ",have,AFTER,"""It is not at all dignified for you to have such a creature as that following you!"" ",following,155,155,1,2
"""It is not at all dignified for you to have such a creature as that following you!"" ",following,BEFORE,"""What do you know about it?"" ",know,155,157,2,1
"""What do you know about it?"" ",know,BEFORE,asked Momotaro; ,asked,157,158,1,0
asked Momotaro; ,asked,BEFORE," and pushing aside the dog, he spoke to the monkey: ""Who are you?"" ",pushing,158,159,0,0
" and pushing aside the dog, he spoke to the monkey: ""Who are you?"" ",pushing,BEFORE," and pushing aside the dog, he spoke to the monkey: ""Who are you?"" ",spoke,159,159,0,1
" and pushing aside the dog, he spoke to the monkey: ""Who are you?"" ",spoke,BEFORE,"""I am a monkey living in these hills,"" replied the monkey. ",replied,159,160,1,2
"""I am a monkey living in these hills,"" replied the monkey. ",replied,AFTER,"""I heard of your expedition to the Island of Devils, and I have come to go with you. ",heard,160,161,2,0
"""I heard of your expedition to the Island of Devils, and I have come to go with you. ",heard,BEFORE,"""I heard of your expedition to the Island of Devils, and I have come to go with you. ",come,161,161,0,2
"""I heard of your expedition to the Island of Devils, and I have come to go with you. ",come,BEFORE,"""I heard of your expedition to the Island of Devils, and I have come to go with you. ",go,161,161,2,3
"""I heard of your expedition to the Island of Devils, and I have come to go with you. ",go,BEFORE,"Nothing will please me more than to follow you!"" ",please,161,162,3,1
"Nothing will please me more than to follow you!"" ",please,BEFORE,"Nothing will please me more than to follow you!"" ",follow,162,162,1,2
"Nothing will please me more than to follow you!"" ",follow,AFTER,"""Do you really wish to go to the Island of Devils and fight with me?"" ",wish,162,163,2,1
"""Do you really wish to go to the Island of Devils and fight with me?"" ",wish,BEFORE,"""Do you really wish to go to the Island of Devils and fight with me?"" ",fight,163,163,1,3
"""Do you really wish to go to the Island of Devils and fight with me?"" ",fight,BEFORE,"""Yes, sir,"" replied the monkey. ",replied,163,164,3,0
"""Yes, sir,"" replied the monkey. ",replied,BEFORE,"""I admire your courage,"" said Momotaro. ",admire,164,165,0,0
"""I admire your courage,"" said Momotaro. ",admire,BEFORE,"""I admire your courage,"" said Momotaro. ",said,165,165,0,1
"""I admire your courage,"" said Momotaro. ",said,BEFORE,So the monkey joined Momotaro. ,joined,165,168,1,0
So the monkey joined Momotaro. ,joined,BEFORE,"This made Momotaro very cross, and at last he sent the dog on ahead with a flag and put the monkey behind with a sword, and he placed himself between them with a war-fan, which is made of iron. ",made,168,171,0,0
"This made Momotaro very cross, and at last he sent the dog on ahead with a flag and put the monkey behind with a sword, and he placed himself between them with a war-fan, which is made of iron. ",made,BEFORE,"This made Momotaro very cross, and at last he sent the dog on ahead with a flag and put the monkey behind with a sword, and he placed himself between them with a war-fan, which is made of iron. ",sent,171,171,0,1
"This made Momotaro very cross, and at last he sent the dog on ahead with a flag and put the monkey behind with a sword, and he placed himself between them with a war-fan, which is made of iron. ",sent,BEFORE,"This made Momotaro very cross, and at last he sent the dog on ahead with a flag and put the monkey behind with a sword, and he placed himself between them with a war-fan, which is made of iron. ",put,171,171,1,2
"This made Momotaro very cross, and at last he sent the dog on ahead with a flag and put the monkey behind with a sword, and he placed himself between them with a war-fan, which is made of iron. ",put,BEFORE,"This made Momotaro very cross, and at last he sent the dog on ahead with a flag and put the monkey behind with a sword, and he placed himself between them with a war-fan, which is made of iron. ",placed,171,171,2,3
"This made Momotaro very cross, and at last he sent the dog on ahead with a flag and put the monkey behind with a sword, and he placed himself between them with a war-fan, which is made of iron. ",placed,AFTER,It was the most beautiful bird Momotaro had ever seen. ,seen,171,174,3,2
It was the most beautiful bird Momotaro had ever seen. ,seen,BEFORE,"Momotaro, as he looked on, could not help admiring the bird; ",looked,174,178,2,0
"Momotaro, as he looked on, could not help admiring the bird; ",looked,BEFORE,"Momotaro, as he looked on, could not help admiring the bird; ",help,178,178,0,2
"Momotaro, as he looked on, could not help admiring the bird; ",help,BEFORE,"Momotaro, as he looked on, could not help admiring the bird; ",admiring,178,178,2,3
"Momotaro, as he looked on, could not help admiring the bird; ",admiring,BEFORE,"Momotaro went up to the two combatants, and holding the dog back, said to the bird: ""You rascal! ",went,178,181,3,0
"Momotaro went up to the two combatants, and holding the dog back, said to the bird: ""You rascal! ",went,BEFORE,"Momotaro went up to the two combatants, and holding the dog back, said to the bird: ""You rascal! ",holding,181,181,0,1
"Momotaro went up to the two combatants, and holding the dog back, said to the bird: ""You rascal! ",holding,BEFORE,"Momotaro went up to the two combatants, and holding the dog back, said to the bird: ""You rascal! ",said,181,181,1,2
"Momotaro went up to the two combatants, and holding the dog back, said to the bird: ""You rascal! ",said,AFTER,you are hindering my journey. ,hindering,181,182,2,1
you are hindering my journey. ,hindering,BEFORE,"Surrender at once, and I will take you with me. ",take,182,183,1,2
"Surrender at once, and I will take you with me. ",take,BEFORE,"If you don't I will set this dog to bite your head off!"" ",set,183,184,2,2
"If you don't I will set this dog to bite your head off!"" ",set,BEFORE,"If you don't I will set this dog to bite your head off!"" ",bite,184,184,2,3
"If you don't I will set this dog to bite your head off!"" ",bite,BEFORE,"Then the bird surrendered at once, and begged to be taken into Momotaro's company. ",surrendered,184,185,3,0
"Then the bird surrendered at once, and begged to be taken into Momotaro's company. ",surrendered,BEFORE,"Then the bird surrendered at once, and begged to be taken into Momotaro's company. ",begged,185,185,0,1
"Then the bird surrendered at once, and begged to be taken into Momotaro's company. ",begged,BEFORE,"Then the bird surrendered at once, and begged to be taken into Momotaro's company. ",taken,185,185,1,3
"Then the bird surrendered at once, and begged to be taken into Momotaro's company. ",taken,BEFORE,"""I do not know what excuse to offer for quarreling with the dog, your servant, but I did not see you. ",know,185,186,3,1
"""I do not know what excuse to offer for quarreling with the dog, your servant, but I did not see you. ",know,AFTER,"""I do not know what excuse to offer for quarreling with the dog, your servant, but I did not see you. ",see,186,186,1,5
"""I do not know what excuse to offer for quarreling with the dog, your servant, but I did not see you. ",see,BEFORE,It is very generous of you to pardon my rudeness and to take me with you. ,pardon,186,188,5,1
It is very generous of you to pardon my rudeness and to take me with you. ,pardon,BEFORE,It is very generous of you to pardon my rudeness and to take me with you. ,take,188,188,1,2
It is very generous of you to pardon my rudeness and to take me with you. ,take,BEFORE,"Please allow me to follow you behind the dog and the monkey!"" ",allow,188,189,2,0
"Please allow me to follow you behind the dog and the monkey!"" ",allow,BEFORE,"Please allow me to follow you behind the dog and the monkey!"" ",follow,189,189,0,1
"Please allow me to follow you behind the dog and the monkey!"" ",follow,BEFORE,"""I congratulate you on surrendering so soon,"" said Momotaro, smiling. ",congratulate,189,190,1,0
"""I congratulate you on surrendering so soon,"" said Momotaro, smiling. ",congratulate,BEFORE,"""I congratulate you on surrendering so soon,"" said Momotaro, smiling. ",said,190,190,0,2
"""I congratulate you on surrendering so soon,"" said Momotaro, smiling. ",said,BEFORE,"""Are you going to take this bird with you also?"" ",take,190,192,2,2
"""Are you going to take this bird with you also?"" ",take,AFTER,"""Why do you ask such an unnecessary question? ",ask,192,194,2,1
"""Why do you ask such an unnecessary question? ",ask,AFTER,Didn't you hear what I said? ,hear,194,195,1,1
Didn't you hear what I said? ,hear,BEFORE,Didn't you hear what I said? ,said,195,195,1,2
Didn't you hear what I said? ,said,AFTER,"I take the bird with me because I wish to!"" ",take,195,196,2,0
"I take the bird with me because I wish to!"" ",take,BEFORE,"I take the bird with me because I wish to!"" ",wish,196,196,0,1
"I take the bird with me because I wish to!"" ",wish,BEFORE,"Then Momotaro stood and gave this order: ""Now all of you must listen to me. ",stood,196,199,1,0
"Then Momotaro stood and gave this order: ""Now all of you must listen to me. ",stood,BEFORE,"Then Momotaro stood and gave this order: ""Now all of you must listen to me. ",gave,199,199,0,1
"Then Momotaro stood and gave this order: ""Now all of you must listen to me. ",gave,BEFORE,"Then Momotaro stood and gave this order: ""Now all of you must listen to me. ",listen,199,199,1,3
"Then Momotaro stood and gave this order: ""Now all of you must listen to me. ",listen,AFTER,When we are not at peace amongst ourselves it is no easy thing to subdue an enemy. ,subdue,199,203,3,2
When we are not at peace amongst ourselves it is no easy thing to subdue an enemy. ,subdue,BEFORE,"The one who first begins a quarrel will be discharged on the spot!"" ",discharged,203,205,2,3
"The one who first begins a quarrel will be discharged on the spot!"" ",discharged,AFTER,All the three promised not to quarrel. ,promised,205,206,3,0
All the three promised not to quarrel. ,promised,AFTER,All the three promised not to quarrel. ,quarrel,206,206,0,1
All the three promised not to quarrel. ,quarrel,BEFORE,"The pheasant was now made a member of Momotaro's suite, and received half a cake. ",made,206,207,1,1
"The pheasant was now made a member of Momotaro's suite, and received half a cake. ",made,BEFORE,"Momotaro's influence was so great that the three became good friends, and hurried onwards with him as their leader. ",hurried,207,208,1,2
"Momotaro's influence was so great that the three became good friends, and hurried onwards with him as their leader. ",hurried,AFTER,"Now, the dog and the monkey and the pheasant had come very bravely all the way through the long valleys and over the hills, but they had never seen the sea before, and for the first time since they set out they were bewildered and gazed at each other in silence. ",seen,208,212,2,3
"Now, the dog and the monkey and the pheasant had come very bravely all the way through the long valleys and over the hills, but they had never seen the sea before, and for the first time since they set out they were bewildered and gazed at each other in silence. ",seen,BEFORE,"Now, the dog and the monkey and the pheasant had come very bravely all the way through the long valleys and over the hills, but they had never seen the sea before, and for the first time since they set out they were bewildered and gazed at each other in silence. ",gazed,212,212,3,7
"Now, the dog and the monkey and the pheasant had come very bravely all the way through the long valleys and over the hills, but they had never seen the sea before, and for the first time since they set out they were bewildered and gazed at each other in silence. ",gazed,BEFORE,How were they to cross the water and get to the Island of Devils? ,cross,212,213,7,1
How were they to cross the water and get to the Island of Devils? ,cross,BEFORE,How were they to cross the water and get to the Island of Devils? ,get,213,213,1,2
How were they to cross the water and get to the Island of Devils? ,get,BEFORE,"Momotaro soon saw that they were daunted by the sight of the sea, and to try them he spoke loudly and roughly: ""Why do you hesitate? ",saw,213,214,2,0
"Momotaro soon saw that they were daunted by the sight of the sea, and to try them he spoke loudly and roughly: ""Why do you hesitate? ",saw,AFTER,"Momotaro soon saw that they were daunted by the sight of the sea, and to try them he spoke loudly and roughly: ""Why do you hesitate? ",daunted,214,214,0,2
"Momotaro soon saw that they were daunted by the sight of the sea, and to try them he spoke loudly and roughly: ""Why do you hesitate? ",daunted,BEFORE,"Momotaro soon saw that they were daunted by the sight of the sea, and to try them he spoke loudly and roughly: ""Why do you hesitate? ",try,214,214,2,3
"Momotaro soon saw that they were daunted by the sight of the sea, and to try them he spoke loudly and roughly: ""Why do you hesitate? ",try,BEFORE,"Momotaro soon saw that they were daunted by the sight of the sea, and to try them he spoke loudly and roughly: ""Why do you hesitate? ",spoke,214,214,3,4
"Momotaro soon saw that they were daunted by the sight of the sea, and to try them he spoke loudly and roughly: ""Why do you hesitate? ",spoke,BEFORE,It will be far better for me to go alone. ,go,214,219,4,2
It will be far better for me to go alone. ,go,AFTER,"I discharge you all at once!"" ",discharge,219,220,2,0
"I discharge you all at once!"" ",discharge,BEFORE,"The three animals were taken aback at this sharp reproof, and clung to Momotaro's sleeve, begging him not to send them away. ",begging,220,221,0,2
"The three animals were taken aback at this sharp reproof, and clung to Momotaro's sleeve, begging him not to send them away. ",begging,BEFORE,"The three animals were taken aback at this sharp reproof, and clung to Momotaro's sleeve, begging him not to send them away. ",send,221,221,2,3
"The three animals were taken aback at this sharp reproof, and clung to Momotaro's sleeve, begging him not to send them away. ",send,AFTER,"""We have come thus far!"" ",come,221,224,3,1
"""We have come thus far!"" ",come,BEFORE,said the monkey. ,said,224,225,1,0
said the monkey. ,said,AFTER,"""It is inhuman to leave us here!"" ",leave,225,226,0,1
"""It is inhuman to leave us here!"" ",leave,BEFORE,"""We are not at all afraid of the sea,"" said the monkey again. ",said,226,228,1,1
"""We are not at all afraid of the sea,"" said the monkey again. ",said,BEFORE,"""Please do take us with you,"" said the pheasant. ",take,228,229,1,1
"""Please do take us with you,"" said the pheasant. ",take,BEFORE,"""Please do take us with you,"" said the pheasant. ",said,229,229,1,2
"""Please do take us with you,"" said the pheasant. ",said,AFTER,"They had now gained a little courage, so Momotaro said: ""Well, then, I will take you with me, but be careful!"" ",gained,229,231,2,1
"They had now gained a little courage, so Momotaro said: ""Well, then, I will take you with me, but be careful!"" ",gained,BEFORE,"They had now gained a little courage, so Momotaro said: ""Well, then, I will take you with me, but be careful!"" ",said,231,231,1,2
"They had now gained a little courage, so Momotaro said: ""Well, then, I will take you with me, but be careful!"" ",said,BEFORE,"They had now gained a little courage, so Momotaro said: ""Well, then, I will take you with me, but be careful!"" ",take,231,231,2,4
"They had now gained a little courage, so Momotaro said: ""Well, then, I will take you with me, but be careful!"" ",take,AFTER,"Momotaro now got a small ship, and they all got on board. ",got,231,232,4,0
"Momotaro now got a small ship, and they all got on board. ",got,BEFORE,"It was the first time they had ever been on the water, and so at first the dog, the monkey and the pheasant were frightened at the waves and the rolling of the vessel, but by degrees they grew accustomed to the water and were quite happy again. ",frightened,232,234,0,4
"It was the first time they had ever been on the water, and so at first the dog, the monkey and the pheasant were frightened at the waves and the rolling of the vessel, but by degrees they grew accustomed to the water and were quite happy again. ",frightened,BEFORE,"It was the first time they had ever been on the water, and so at first the dog, the monkey and the pheasant were frightened at the waves and the rolling of the vessel, but by degrees they grew accustomed to the water and were quite happy again. ",grew,234,234,4,5
"It was the first time they had ever been on the water, and so at first the dog, the monkey and the pheasant were frightened at the waves and the rolling of the vessel, but by degrees they grew accustomed to the water and were quite happy again. ",grew,BEFORE,"Every day they paced the deck of their little ship, eagerly looking out for the demons' island. ",paced,234,235,5,0
"Every day they paced the deck of their little ship, eagerly looking out for the demons' island. ",paced,BEFORE,"When they grew tired of this, they told each other stories of all their exploits of which they were proud, and then played games together; ",grew,235,236,0,0
"When they grew tired of this, they told each other stories of all their exploits of which they were proud, and then played games together; ",grew,BEFORE,"When they grew tired of this, they told each other stories of all their exploits of which they were proud, and then played games together; ",told,236,236,0,1
"When they grew tired of this, they told each other stories of all their exploits of which they were proud, and then played games together; ",told,BEFORE,"When they grew tired of this, they told each other stories of all their exploits of which they were proud, and then played games together; ",played,236,236,1,3
"When they grew tired of this, they told each other stories of all their exploits of which they were proud, and then played games together; ",played,BEFORE," and Momotaro found much to amuse him in listening to the three animals and watching their antics, and in this way he forgot that the way was long and that he was tired of the voyage and of doing nothing. ",found,236,237,3,0
" and Momotaro found much to amuse him in listening to the three animals and watching their antics, and in this way he forgot that the way was long and that he was tired of the voyage and of doing nothing. ",found,BEFORE," and Momotaro found much to amuse him in listening to the three animals and watching their antics, and in this way he forgot that the way was long and that he was tired of the voyage and of doing nothing. ",amuse,237,237,0,1
" and Momotaro found much to amuse him in listening to the three animals and watching their antics, and in this way he forgot that the way was long and that he was tired of the voyage and of doing nothing. ",amuse,BEFORE," and Momotaro found much to amuse him in listening to the three animals and watching their antics, and in this way he forgot that the way was long and that he was tired of the voyage and of doing nothing. ",watching,237,237,1,3
" and Momotaro found much to amuse him in listening to the three animals and watching their antics, and in this way he forgot that the way was long and that he was tired of the voyage and of doing nothing. ",watching,BEFORE," and Momotaro found much to amuse him in listening to the three animals and watching their antics, and in this way he forgot that the way was long and that he was tired of the voyage and of doing nothing. ",forgot,237,237,3,4
" and Momotaro found much to amuse him in listening to the three animals and watching their antics, and in this way he forgot that the way was long and that he was tired of the voyage and of doing nothing. ",forgot,AFTER," and Momotaro found much to amuse him in listening to the three animals and watching their antics, and in this way he forgot that the way was long and that he was tired of the voyage and of doing nothing. ",doing,237,237,4,7
" and Momotaro found much to amuse him in listening to the three animals and watching their antics, and in this way he forgot that the way was long and that he was tired of the voyage and of doing nothing. ",doing,BEFORE,He longed to be at work killing the monsters who had done so much harm in his country. ,longed,237,238,7,0
He longed to be at work killing the monsters who had done so much harm in his country. ,longed,BEFORE,He longed to be at work killing the monsters who had done so much harm in his country. ,killing,238,238,0,2
He longed to be at work killing the monsters who had done so much harm in his country. ,killing,BEFORE,"As the wind blew in their favor and they met no storms the ship made a quick voyage, and one day when the sun was shining brightly a sight of land rewarded the four watchers at the bow. ",met,238,239,2,1
"As the wind blew in their favor and they met no storms the ship made a quick voyage, and one day when the sun was shining brightly a sight of land rewarded the four watchers at the bow. ",met,BEFORE,"As the wind blew in their favor and they met no storms the ship made a quick voyage, and one day when the sun was shining brightly a sight of land rewarded the four watchers at the bow. ",rewarded,239,239,1,5
"As the wind blew in their favor and they met no storms the ship made a quick voyage, and one day when the sun was shining brightly a sight of land rewarded the four watchers at the bow. ",rewarded,BEFORE,Momotaro knew at once that what they saw was the devils' stronghold. ,knew,239,240,5,0
Momotaro knew at once that what they saw was the devils' stronghold. ,knew,AFTER,Momotaro knew at once that what they saw was the devils' stronghold. ,saw,240,240,0,1
