sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
281,2,knew,41,45,20926,20930,6,38.0,40.0,20923.0,20925.0,,,,,verb.cognition,True,198,subject,Momotaro,58,186,244,male,1.0,primary
283,1,said,25,29,21208,21212,6,1.0,19.0,21184.0,21202.0,,,,,verb.communication,True,200,subject,Momotaro,58,186,244,male,1.0,primary
284,1,stand,10,15,21231,21236,6,1.0,2.0,21222.0,21223.0,,,,,verb.contact,True,199,subject,Momotaro,58,186,244,male,1.0,primary
285,4,spare,67,72,21317,21322,6,58.0,61.0,21308.0,21311.0,,,,,verb.social,True,201,subject,Momotaro,58,186,244,male,1.0,primary
286,0,laughed,9,16,21342,21349,6,0.0,8.0,21333.0,21341.0,,,,,verb.body,True,202,subject,Momotaro,58,186,244,male,1.0,primary
287,1,beg,35,38,21386,21389,282,16.0,30.0,21367.0,21381.0,,,,,verb.communication,True,204,subject,big devil,1,0,1,unknown,0.0,tertiary
287,1,beg,35,38,21386,21389,6,16.0,30.0,21367.0,21381.0,,,,,verb.communication,True,204,subject,Momotaro,58,186,244,male,1.0,primary
288,4,killed,68,74,21476,21482,6,59.0,62.0,21467.0,21470.0,,,,,verb.contact,True,203,subject,Momotaro,58,186,244,male,1.0,primary
289,1,gave,42,46,21590,21594,6,5.0,13.0,21553.0,21561.0,,,,,verb.possession,True,205,subject,Momotaro,58,186,244,male,1.0,primary
290,3,set,63,66,21688,21691,6,18.0,20.0,21643.0,21645.0,,,,,verb.contact,True,206,subject,Momotaro,58,186,244,male,1.0,primary
291,1,returned,69,77,21829,21837,6,60.0,68.0,21820.0,21828.0,104.0,148.0,21864.0,21908.0,verb.motion,True,207,subject,Momotaro,58,186,244,male,1.0,primary
292,4,taken,116,121,22026,22031,185,0.0,109.0,21910.0,22019.0,,,,,verb.motion,True,208,subject,the wicked demon's slaves,1,0,1,unknown,0.0,tertiary
292,4,taken,116,121,22026,22031,184,0.0,109.0,21910.0,22019.0,,,,,verb.motion,True,208,subject,the wicked demon,1,1,2,male,1.0,tertiary
292,4,taken,116,121,22026,22031,8,0.0,109.0,21910.0,22019.0,,,,,verb.motion,True,208,subject,Daimios,2,0,2,unknown,0.0,tertiary
292,4,taken,116,121,22026,22031,181,0.0,109.0,21910.0,22019.0,,,,,verb.motion,True,208,subject,The two poor damsels,1,2,3,group/nonbinary,1.0,tertiary
292,4,taken,116,121,22026,22031,182,0.0,109.0,21910.0,22019.0,,,,,verb.motion,True,208,subject,daughters of Daimios,1,0,1,unknown,0.0,tertiary
292,4,taken,116,121,22026,22031,183,0.0,109.0,21910.0,22019.0,,,,,verb.motion,True,208,subject,others whom the wicked demon had carried off to be his slaves,1,0,1,unknown,0.0,tertiary
294,2,brought,74,81,22350,22357,6,48.0,60.0,22324.0,22336.0,,,,,verb.contact,True,210,subject,Momotaro,58,186,244,male,1.0,primary
6,2,passing,80,87,786,793,29,88.0,201.0,794.0,907.0,,,,,verb.motion,True,3,direct_object,The old couple,3,8,11,group/nonbinary,1.0,tertiary
11,1,washing,16,23,1272,1279,15,24.0,35.0,1280.0,1291.0,,,,,verb.contact,True,7,direct_object,The old woman,11,54,65,female,1.0,tertiary
12,0,looked,14,20,1350,1356,15,24.0,37.0,1360.0,1373.0,,,,,verb.perception,True,10,direct_object,The old woman,11,54,65,female,1.0,tertiary
15,0,said,4,8,1533,1537,15,9.0,19.0,1538.0,1548.0,,,,,verb.communication,True,11,direct_object,The old woman,11,54,65,female,1.0,tertiary
19,1,think,21,26,1831,1836,15,27.0,44.0,1837.0,1854.0,,,,,verb.cognition,True,15,direct_object,The old woman,11,54,65,female,1.0,tertiary
20,0,began,8,13,1899,1904,15,14.0,84.0,1905.0,1975.0,,,,,verb.change,True,16,direct_object,The old woman,11,54,65,female,1.0,tertiary
22,4,come,83,87,2205,2209,15,121.0,147.0,2243.0,2269.0,149.0,153.0,2271.0,2275.0,verb.motion,True,17,direct_object,The old woman,11,54,65,female,1.0,tertiary
26,6,see,148,151,2811,2814,13,152.0,155.0,2815.0,2818.0,,,,,verb.perception,True,20,direct_object,The old man,15,37,52,male,1.0,tertiary
28,0,saw,25,28,2941,2944,13,29.0,47.0,2945.0,2963.0,,,,,verb.perception,True,22,direct_object,The old man,15,37,52,male,1.0,tertiary
28,0,saw,25,28,2941,2944,15,29.0,47.0,2945.0,2963.0,,,,,verb.perception,True,22,direct_object,The old woman,11,54,65,female,1.0,tertiary
35,0,answered,0,8,3219,3227,13,9.0,22.0,3228.0,3241.0,,,,,verb.communication,True,25,direct_object,The old man,15,37,52,male,1.0,tertiary
35,0,answered,0,8,3219,3227,15,9.0,22.0,3228.0,3241.0,,,,,verb.communication,True,25,direct_object,The old woman,11,54,65,female,1.0,tertiary
36,1,said,16,20,3325,3329,13,21.0,32.0,3330.0,3341.0,,,,,verb.communication,True,27,direct_object,The old man,15,37,52,male,1.0,tertiary
37,0,washed,8,14,3351,3357,13,15.0,23.0,3358.0,3366.0,24.0,43.0,3367.0,3386.0,verb.contact,True,26,direct_object,The old man,15,37,52,male,1.0,tertiary
44,2,answered,20,28,3821,3829,15,29.0,42.0,3830.0,3843.0,,,,,verb.communication,True,33,direct_object,The old woman,11,54,65,female,1.0,tertiary
46,0,told,8,12,3900,3904,13,13.0,16.0,3905.0,3908.0,,,,,verb.communication,True,34,direct_object,The old man,15,37,52,male,1.0,tertiary
48,3,said,37,41,4003,4007,4,42.0,55.0,4008.0,4021.0,,,,,verb.communication,True,36,direct_object,the O Fii San,2,0,2,unknown,0.0,tertiary
49,6,said,165,169,4188,4192,199,172.0,191.0,4195.0,4214.0,,,,,verb.communication,True,37,direct_object,old man,2,0,2,male,1.0,tertiary
50,0,stepped,8,15,4225,4232,48,16.0,40.0,4233.0,4257.0,,,,,verb.motion,True,38,direct_object,a beautiful little child,1,0,1,unknown,0.0,tertiary
54,1,tell,7,11,4427,4431,13,12.0,15.0,4432.0,4435.0,,,,,verb.communication,True,42,direct_object,The old man,15,37,52,male,1.0,tertiary
55,1,had,11,14,4458,4461,13,15.0,32.0,4462.0,4479.0,,,,,verb.perception,True,41,direct_object,The old man,15,37,52,male,1.0,tertiary
56,1,lamented,35,43,4516,4524,13,44.0,65.0,4525.0,4546.0,,,,,verb.communication,True,40,direct_object,The old man,15,37,52,male,1.0,tertiary
56,1,lamented,35,43,4516,4524,205,44.0,65.0,4525.0,4546.0,,,,,verb.communication,True,40,direct_object,no child,2,0,2,unknown,0.0,tertiary
57,4,sent,33,37,4581,4585,13,38.0,67.0,4586.0,4615.0,,,,,verb.communication,True,43,direct_object,The old man,15,37,52,male,1.0,tertiary
57,4,sent,33,37,4581,4585,206,38.0,67.0,4586.0,4615.0,,,,,verb.communication,True,43,direct_object,The old man's son of your old age,1,0,1,unknown,0.0,tertiary
58,0,hearing,3,10,4621,4628,13,11.0,40.0,4629.0,4658.0,,,,,verb.perception,True,45,direct_object,The old man,15,37,52,male,1.0,tertiary
58,0,hearing,3,10,4621,4628,16,11.0,40.0,4629.0,4658.0,,,,,verb.perception,True,45,direct_object,The old man's wife,3,0,3,female,1.0,tertiary
61,0,named,10,15,4997,5002,52,16.0,19.0,5003.0,5006.0,30.0,83.0,5017.0,5070.0,verb.communication,True,47,direct_object,The child,3,12,15,male,1.0,tertiary
61,0,named,10,15,4997,5002,6,16.0,19.0,5003.0,5006.0,30.0,83.0,5017.0,5070.0,verb.communication,True,47,direct_object,Momotaro,58,186,244,male,1.0,primary
64,1,looked,51,57,5353,5359,52,58.0,64.0,5360.0,5366.0,,,,,verb.perception,True,49,direct_object,The child,3,12,15,male,1.0,tertiary
65,1,said,47,51,5474,5478,209,63.0,120.0,5490.0,5547.0,,,,,verb.communication,True,51,direct_object,son,1,0,1,unknown,0.0,tertiary
65,1,said,47,51,5474,5478,29,63.0,120.0,5490.0,5547.0,,,,,verb.communication,True,51,direct_object,The old couple,3,8,11,group/nonbinary,1.0,tertiary
65,1,said,47,51,5474,5478,207,63.0,120.0,5490.0,5547.0,,,,,verb.communication,True,51,direct_object,Father,2,20,22,male,1.0,tertiary
67,2,thank,21,26,5731,5736,207,27.0,30.0,5737.0,5740.0,31.0,37.0,,,verb.communication,True,52,direct_object,Father,2,20,22,male,1.0,tertiary
68,0,answered,7,15,5757,5765,13,16.0,27.0,5766.0,5777.0,,,,,verb.communication,True,54,direct_object,The old man,15,37,52,male,1.0,tertiary
70,2,thank,46,51,6026,6031,13,52.0,54.0,6032.0,6034.0,55.0,66.0,6035.0,6046.0,verb.communication,True,53,direct_object,The old man,15,37,52,male,1.0,tertiary
72,3,said,38,42,6120,6124,6,43.0,51.0,6125.0,6133.0,,,,,verb.communication,True,56,direct_object,Momotaro,58,186,244,male,1.0,primary
73,0,begin,15,20,6149,6154,207,21.0,52.0,6155.0,6186.0,,,,,verb.change,True,57,direct_object,Father,2,20,22,male,1.0,tertiary
73,0,begin,15,20,6149,6154,6,21.0,52.0,6155.0,6186.0,,,,,verb.change,True,57,direct_object,Momotaro,58,186,244,male,1.0,primary
75,0,let,6,9,6359,6362,6,10.0,28.0,6363.0,6381.0,,,,,verb.social,True,59,direct_object,Momotaro,58,186,244,male,1.0,primary
77,2,leave,15,20,6417,6422,216,21.0,47.0,6423.0,6449.0,,,,,verb.motion,True,61,direct_object,mother,1,0,1,female,1.0,tertiary
77,2,leave,15,20,6417,6422,215,21.0,47.0,6423.0,6449.0,,,,,verb.motion,True,61,direct_object,Father's old father,1,0,1,male,1.0,tertiary
77,2,leave,15,20,6417,6422,207,21.0,47.0,6423.0,6449.0,,,,,verb.motion,True,61,direct_object,Father,2,20,22,male,1.0,tertiary
78,2,let,39,42,6522,6525,6,43.0,52.0,6526.0,6535.0,,,,,verb.social,True,62,direct_object,Momotaro,58,186,244,male,1.0,primary
80,6,told,91,95,6652,6656,207,96.0,99.0,6657.0,6660.0,,,,,verb.communication,True,64,direct_object,Father,2,20,22,male,1.0,tertiary
80,6,told,91,95,6652,6656,6,96.0,99.0,6657.0,6660.0,,,,,verb.communication,True,64,direct_object,Momotaro,58,186,244,male,1.0,primary
83,3,kill,46,50,6845,6849,225,59.0,69.0,6858.0,6868.0,,,,,verb.contact,True,63,direct_object,the people,1,0,1,unknown,0.0,tertiary
84,2,disobey,71,78,6974,6981,227,79.0,87.0,6982.0,6990.0,,,,,verb.social,True,68,direct_object,our Emperor,1,1,2,male,1.0,tertiary
85,1,kill,34,38,7026,7030,223,47.0,121.0,7039.0,7113.0,,,,,verb.contact,True,67,direct_object,a band of devils,1,7,8,group/nonbinary,1.0,tertiary
85,1,kill,34,38,7026,7030,230,47.0,121.0,7039.0,7113.0,,,,,verb.contact,True,67,direct_object,the poor people who are so unfortunate as to fall into,1,0,1,unknown,0.0,tertiary
85,1,kill,34,38,7026,7030,229,47.0,121.0,7039.0,7113.0,,,,,verb.contact,True,67,direct_object,some of the poor people who are so unfortunate as to fall into their hands,1,0,1,unknown,0.0,tertiary
89,1,hearing,34,41,7346,7353,68,42.0,50.0,7354.0,7362.0,,,,,verb.perception,True,70,direct_object,a mere boy of fifteen,1,0,1,male,1.0,tertiary
90,1,let,22,25,7413,7416,69,26.0,36.0,7417.0,7427.0,,,,,verb.social,True,72,direct_object,the boy,1,4,5,male,1.0,tertiary
91,1,knew,62,66,7491,7495,71,67.0,141.0,7496.0,7570.0,,,,,verb.cognition,True,71,direct_object,no common child,1,0,1,unknown,0.0,tertiary
91,1,knew,62,66,7491,7495,5,67.0,141.0,7496.0,7570.0,,,,,verb.cognition,True,71,direct_object,Heaven,2,0,2,unknown,0.0,tertiary
91,1,knew,62,66,7491,7495,69,67.0,141.0,7496.0,7570.0,,,,,verb.cognition,True,71,direct_object,the boy,1,4,5,male,1.0,tertiary
92,2,said,45,49,7688,7692,13,50.0,61.0,7693.0,7704.0,,,,,verb.communication,True,73,direct_object,The old man,15,37,52,male,1.0,tertiary
93,1,hinder,12,18,7718,7724,6,19.0,22.0,7725.0,7728.0,23.0,44.0,7729.0,7750.0,verb.social,True,74,direct_object,Momotaro,58,186,244,male,1.0,primary
103,0,expect,3,9,8404,8410,6,10.0,29.0,8411.0,8430.0,,,,,verb.cognition,True,83,direct_object,Momotaro,58,186,244,male,1.0,primary
104,1,leave,27,32,8460,8465,78,33.0,48.0,8466.0,8481.0,49.0,109.0,,,verb.motion,True,82,direct_object,Momotaro's old parents,1,2,3,group/nonbinary,1.0,tertiary
104,1,leave,27,32,8460,8465,6,33.0,48.0,8466.0,8481.0,49.0,109.0,,,verb.motion,True,82,direct_object,Momotaro,58,186,244,male,1.0,primary
108,0,take,0,4,8656,8660,78,5.0,28.0,8661.0,8684.0,29.0,44.0,,,verb.social,True,86,direct_object,Momotaro's old parents,1,2,3,group/nonbinary,1.0,tertiary
112,0,hurried,13,20,8831,8838,6,21.0,31.0,8839.0,8849.0,32.0,50.0,8850.0,8868.0,verb.motion,True,89,direct_object,Momotaro,58,186,244,male,1.0,primary
114,1,having,18,24,9030,9036,6,25.0,66.0,9037.0,9078.0,,,,,verb.consumption,True,91,direct_object,Momotaro,58,186,244,male,1.0,primary
116,0,leave,7,12,9270,9275,6,13.0,15.0,9276.0,9278.0,,,,,verb.possession,True,93,direct_object,Momotaro,58,186,244,male,1.0,primary
117,2,kill,34,38,9359,9363,6,39.0,42.0,9364.0,9367.0,,,,,verb.contact,True,94,direct_object,Momotaro,58,186,244,male,1.0,primary
119,1,know,7,11,9441,9445,6,12.0,20.0,9446.0,9454.0,,,,,verb.cognition,True,95,direct_object,Momotaro,58,186,244,male,1.0,primary
121,3,cut,45,48,9610,9613,6,49.0,52.0,9614.0,9617.0,,,,,verb.contact,True,99,direct_object,Momotaro,58,186,244,male,1.0,primary
128,0,knowing,4,11,9901,9908,83,12.0,60.0,9909.0,9957.0,,,,,verb.cognition,True,101,direct_object,the dog,4,14,18,male,1.0,tertiary
129,1,pardon,16,22,9975,9981,83,23.0,34.0,9982.0,9993.0,,,,,verb.communication,True,104,direct_object,the dog,4,14,18,male,1.0,tertiary
131,1,take,12,16,10066,10070,243,17.0,35.0,10071.0,10089.0,36.0,69.0,10090.0,10123.0,verb.cognition,True,105,direct_object,a rude fellow,1,0,1,unknown,0.0,tertiary
132,5,said,52,56,10211,10215,6,57.0,65.0,10216.0,10224.0,,,,,verb.communication,True,106,direct_object,Momotaro,58,186,244,male,1.0,primary
136,1,give,9,13,10298,10302,6,14.0,16.0,10303.0,10305.0,,,,,verb.possession,True,107,direct_object,Momotaro,58,186,244,male,1.0,primary
137,2,said,51,55,10393,10397,6,56.0,64.0,10398.0,10406.0,,,,,verb.communication,True,109,direct_object,Momotaro,58,186,244,male,1.0,primary
138,1,spare,10,15,10418,10423,6,16.0,19.0,10424.0,10427.0,,,,,verb.possession,True,108,direct_object,Momotaro,58,186,244,male,1.0,primary
139,1,give,8,12,10448,10452,6,13.0,16.0,10453.0,10456.0,,,,,verb.possession,True,111,direct_object,Momotaro,58,186,244,male,1.0,primary
140,3,thrown,54,60,10525,10531,83,61.0,67.0,10532.0,10538.0,,,,,verb.contact,True,110,direct_object,the dog,4,14,18,male,1.0,tertiary
144,1,said,42,46,10774,10778,6,49.0,71.0,10781.0,10803.0,,,,,verb.communication,True,112,direct_object,Momotaro,58,186,244,male,1.0,primary
146,1,allow,9,14,10859,10864,88,15.0,32.0,10865.0,10882.0,,,,,verb.social,True,114,direct_object,The creature,1,1,2,unknown,0.0,tertiary
146,1,allow,9,14,10859,10864,6,15.0,32.0,10865.0,10882.0,,,,,verb.social,True,114,direct_object,Momotaro,58,186,244,male,1.0,primary
147,1,has,46,49,10931,10934,6,50.0,72.0,10935.0,10957.0,,,,,verb.possession,True,113,direct_object,Momotaro,58,186,244,male,1.0,primary
153,0,said,0,4,11171,11175,6,5.0,13.0,11176.0,11184.0,15.0,43.0,,,verb.communication,True,116,direct_object,Momotaro,58,186,244,male,1.0,primary
155,2,following,68,77,11306,11315,6,78.0,81.0,11316.0,11319.0,,,,,verb.motion,True,115,direct_object,Momotaro,58,186,244,male,1.0,primary
158,0,asked,0,5,11365,11370,6,6.0,14.0,11371.0,11379.0,,,,,verb.communication,True,118,direct_object,Momotaro,58,186,244,male,1.0,primary
159,1,spoke,31,36,11411,11416,90,37.0,50.0,11417.0,11430.0,,,,,verb.communication,True,119,direct_object,the monkey,8,7,15,unknown,0.0,tertiary
160,2,replied,39,46,11486,11493,90,47.0,57.0,11494.0,11504.0,,,,,verb.communication,True,120,direct_object,the monkey,8,7,15,unknown,0.0,tertiary
162,2,follow,36,42,11627,11633,90,43.0,46.0,11634.0,11637.0,,,,,verb.motion,True,123,direct_object,the monkey,8,7,15,unknown,0.0,tertiary
163,3,fight,54,59,11694,11699,6,60.0,67.0,11700.0,11707.0,,,,,verb.competition,True,122,direct_object,Momotaro,58,186,244,male,1.0,primary
164,0,replied,12,19,11722,11729,90,20.0,30.0,11730.0,11740.0,,,,,verb.communication,True,124,direct_object,the monkey,8,7,15,unknown,0.0,tertiary
165,1,said,25,29,11767,11771,6,30.0,38.0,11772.0,11780.0,,,,,verb.communication,True,125,direct_object,Momotaro,58,186,244,male,1.0,primary
168,0,joined,14,20,11856,11862,6,21.0,29.0,11863.0,11871.0,,,,,verb.contact,True,126,direct_object,Momotaro,58,186,244,male,1.0,primary
181,2,said,66,70,12855,12859,102,71.0,82.0,12860.0,12871.0,,,,,verb.communication,True,131,direct_object,the bird,2,14,16,male,1.0,tertiary
181,2,said,66,70,12855,12859,252,71.0,82.0,12860.0,12871.0,,,,,verb.communication,True,131,direct_object,the bird's rascal,1,0,1,unknown,0.0,tertiary
182,1,hindering,8,17,12894,12903,6,18.0,28.0,12904.0,12914.0,,,,,verb.social,True,130,direct_object,Momotaro,58,186,244,male,1.0,primary
183,2,take,30,34,12946,12950,102,35.0,38.0,12951.0,12954.0,,,,,verb.motion,True,132,direct_object,the bird,2,14,16,male,1.0,tertiary
183,2,take,30,34,12946,12950,6,35.0,38.0,12951.0,12954.0,,,,,verb.motion,True,132,direct_object,Momotaro,58,186,244,male,1.0,primary
184,3,bite,36,40,13000,13004,102,41.0,50.0,13005.0,13014.0,51.0,54.0,13015.0,13018.0,verb.contact,True,133,direct_object,the bird,2,14,16,male,1.0,tertiary
186,1,know,10,14,13114,13118,102,15.0,77.0,13119.0,13181.0,,,,,verb.cognition,True,135,direct_object,the bird,2,14,16,male,1.0,tertiary
186,1,know,10,14,13114,13118,253,15.0,77.0,13119.0,13181.0,,,,,verb.cognition,True,135,direct_object,the bird's servant,1,0,1,unknown,0.0,tertiary
188,1,pardon,30,36,13277,13283,6,37.0,48.0,13284.0,13295.0,,,,,verb.communication,True,136,direct_object,Momotaro,58,186,244,male,1.0,primary
189,1,follow,19,25,13340,13346,102,26.0,29.0,13347.0,13350.0,,,,,verb.motion,True,137,direct_object,the bird,2,14,16,male,1.0,tertiary
190,2,said,46,50,13429,13433,6,51.0,59.0,13434.0,13442.0,61.0,68.0,13444.0,13451.0,verb.communication,True,138,direct_object,Momotaro,58,186,244,male,1.0,primary
199,3,listen,62,68,13781,13787,6,69.0,74.0,13788.0,13793.0,,,,,verb.perception,True,144,direct_object,Momotaro,58,186,244,male,1.0,primary
203,2,subdue,66,72,14060,14066,259,73.0,81.0,14067.0,14075.0,,,,,verb.social,True,143,direct_object,an enemy,1,0,1,unknown,0.0,tertiary
207,1,made,21,25,14295,14299,105,26.0,54.0,14300.0,14328.0,,,,,verb.change,True,147,direct_object,a member of Momotaro 's suite,1,0,1,unknown,0.0,tertiary
207,1,made,21,25,14295,14299,6,26.0,54.0,14300.0,14328.0,,,,,verb.change,True,147,direct_object,Momotaro,58,186,244,male,1.0,primary
208,2,hurried,74,81,14430,14437,107,90.0,98.0,14446.0,14454.0,,,,,verb.motion,True,149,direct_object,the three,1,32,33,group/nonbinary,1.0,tertiary
208,2,hurried,74,81,14430,14437,109,90.0,98.0,14446.0,14454.0,,,,,verb.motion,True,149,direct_object,the three's leader,1,0,1,unknown,0.0,tertiary
208,2,hurried,74,81,14430,14437,6,90.0,98.0,14446.0,14454.0,,,,,verb.motion,True,149,direct_object,Momotaro,58,186,244,male,1.0,primary
214,0,saw,14,17,15056,15059,107,18.0,131.0,15060.0,15173.0,,,,,verb.cognition,True,151,direct_object,the three,1,32,33,group/nonbinary,1.0,tertiary
214,0,saw,14,17,15056,15059,6,18.0,131.0,15060.0,15173.0,,,,,verb.cognition,True,151,direct_object,Momotaro,58,186,244,male,1.0,primary
220,0,discharge,2,11,15353,15362,107,12.0,19.0,15363.0,15370.0,20.0,27.0,15371.0,15378.0,verb.social,True,152,direct_object,the three,1,32,33,group/nonbinary,1.0,tertiary
221,2,begging,90,97,15471,15478,107,98.0,101.0,15479.0,15482.0,,,,,verb.communication,True,155,direct_object,the three,1,32,33,group/nonbinary,1.0,tertiary
221,2,begging,90,97,15471,15478,6,98.0,101.0,15479.0,15482.0,,,,,verb.communication,True,155,direct_object,Momotaro,58,186,244,male,1.0,primary
225,0,said,0,4,15565,15569,90,5.0,15.0,15570.0,15580.0,,,,,verb.communication,True,157,direct_object,the monkey,8,7,15,unknown,0.0,tertiary
226,1,leave,18,23,15600,15605,107,24.0,26.0,15606.0,15608.0,27.0,31.0,,,verb.motion,True,156,direct_object,the three,1,32,33,group/nonbinary,1.0,tertiary
228,1,said,39,43,15674,15678,90,44.0,54.0,15679.0,15689.0,55.0,60.0,15690.0,15695.0,verb.communication,True,158,direct_object,the monkey,8,7,15,unknown,0.0,tertiary
229,2,said,30,34,15727,15731,122,35.0,47.0,15732.0,15744.0,,,,,verb.communication,True,159,direct_object,the pheasant,2,5,7,male,1.0,tertiary
231,2,said,50,54,15823,15827,107,57.0,108.0,15830.0,15881.0,,,,,verb.communication,True,161,direct_object,the three,1,32,33,group/nonbinary,1.0,tertiary
231,2,said,50,54,15823,15827,6,57.0,108.0,15830.0,15881.0,,,,,verb.communication,True,161,direct_object,Momotaro,58,186,244,male,1.0,primary
235,0,paced,15,20,16280,16285,107,21.0,50.0,16286.0,16315.0,52.0,94.0,16317.0,16359.0,verb.motion,True,163,direct_object,the three,1,32,33,group/nonbinary,1.0,tertiary
237,3,watching,76,84,16575,16583,107,85.0,97.0,16584.0,16596.0,,,,,verb.perception,True,165,direct_object,the three,1,32,33,group/nonbinary,1.0,tertiary
238,2,killing,24,31,16728,16735,133,32.0,85.0,16736.0,16789.0,,,,,verb.contact,True,166,direct_object,Momotaro's monsters who had done so much harm in his country,1,0,1,unknown,0.0,tertiary
238,2,killing,24,31,16728,16735,6,32.0,85.0,16736.0,16789.0,,,,,verb.contact,True,166,direct_object,Momotaro,58,186,244,male,1.0,primary
243,0,watched,20,27,17287,17294,6,28.0,31.0,17295.0,17298.0,33.0,51.0,17300.0,17318.0,verb.social,True,169,direct_object,Momotaro,58,186,244,male,1.0,primary
244,0,called,11,17,17331,17337,122,18.0,33.0,17338.0,17353.0,,,,,verb.communication,True,171,direct_object,the pheasant,2,5,7,male,1.0,tertiary
245,0,said,0,4,17409,17413,6,5.0,13.0,17414.0,17422.0,41.0,51.0,,,verb.communication,True,172,direct_object,Momotaro,58,186,244,male,1.0,primary
247,1,follow,8,14,17528,17534,122,15.0,18.0,17535.0,17538.0,,,,,verb.motion,True,175,direct_object,the pheasant,2,5,7,male,1.0,tertiary
250,3,listen,135,141,17770,17776,102,142.0,147.0,17777.0,17782.0,,,,,verb.perception,True,174,direct_object,the bird,2,14,16,male,1.0,tertiary
251,2,fight,48,53,17832,17837,266,54.0,57.0,17838.0,17841.0,,,,,verb.competition,True,173,direct_object,All you devils's you devils,1,15,16,unknown,0.0,tertiary
252,0,wish,7,11,17887,17891,266,12.0,48.0,17892.0,17928.0,,,,,verb.emotion,True,176,direct_object,All you devils's you devils,1,15,16,unknown,0.0,tertiary
254,3,said,69,73,18250,18254,270,76.0,99.0,18257.0,18280.0,,,,,verb.communication,True,179,direct_object,A wild pheasant,1,0,1,unknown,0.0,tertiary
255,1,hear,20,24,18302,18306,271,25.0,62.0,18307.0,18344.0,,,,,verb.perception,True,178,direct_object,All you devils's you devils's mean thing like you,1,0,1,unknown,0.0,tertiary
255,1,hear,20,24,18302,18306,266,25.0,62.0,18307.0,18344.0,,,,,verb.perception,True,178,direct_object,All you devils's you devils,1,15,16,unknown,0.0,tertiary
260,2,attacked,59,67,18760,18768,151,68.0,112.0,18769.0,18813.0,,,,,verb.competition,True,183,direct_object,another demon,1,0,1,unknown,0.0,tertiary
262,1,brought,30,37,19017,19024,6,38.0,46.0,19025.0,19033.0,,,,,verb.motion,True,185,direct_object,Momotaro,58,186,244,male,1.0,primary
267,1,spoke,15,20,19574,19579,157,21.0,28.0,19580.0,19587.0,,,,,verb.communication,True,189,direct_object,the two maidens,1,4,5,female,1.0,tertiary
271,2,said,21,25,20007,20011,6,26.0,34.0,20012.0,20020.0,,,,,verb.communication,True,191,direct_object,Momotaro,58,186,244,male,1.0,primary
272,2,show,28,32,20050,20054,6,33.0,35.0,20055.0,20057.0,,,,,verb.communication,True,192,direct_object,Momotaro,58,186,244,male,1.0,primary
274,2,saw,51,54,20297,20300,160,55.0,103.0,20301.0,20349.0,,,,,verb.perception,True,195,direct_object,Momotaro's little band,1,0,1,unknown,0.0,tertiary
274,2,saw,51,54,20297,20300,6,55.0,103.0,20301.0,20349.0,,,,,verb.perception,True,195,direct_object,Momotaro,58,186,244,male,1.0,primary
281,2,knew,41,45,20926,20930,171,46.0,89.0,20931.0,20974.0,,,,,verb.cognition,True,198,direct_object,Momotaro's enemy,1,0,1,unknown,0.0,tertiary
281,2,knew,41,45,20926,20930,172,46.0,89.0,20931.0,20974.0,,,,,verb.cognition,True,198,direct_object,mortal man,1,0,1,male,1.0,tertiary
281,2,knew,41,45,20926,20930,6,46.0,89.0,20931.0,20974.0,,,,,verb.cognition,True,198,direct_object,Momotaro,58,186,244,male,1.0,primary
284,1,stand,10,15,21231,21236,6,16.0,27.0,21237.0,21248.0,,,,,verb.contact,True,199,direct_object,Momotaro,58,186,244,male,1.0,primary
285,4,spare,67,72,21317,21322,6,73.0,80.0,21323.0,21330.0,,,,,verb.social,True,201,direct_object,Momotaro,58,186,244,male,1.0,primary
288,4,killed,68,74,21476,21482,283,88.0,99.0,21496.0,21507.0,,,,,verb.contact,True,203,direct_object,many people,1,0,1,unknown,0.0,tertiary
289,1,gave,42,46,21590,21594,174,47.0,50.0,21595.0,21598.0,,,,,verb.possession,True,205,direct_object,the devil chief,2,1,3,male,1.0,tertiary
290,3,set,63,66,21688,21691,177,67.0,80.0,21692.0,21705.0,,,,,verb.contact,True,206,direct_object,the prisoners,1,0,1,unknown,0.0,tertiary
291,1,returned,69,77,21829,21837,6,91.0,102.0,21851.0,21862.0,104.0,148.0,21864.0,21908.0,verb.motion,True,207,direct_object,Momotaro,58,186,244,male,1.0,primary
292,4,taken,116,121,22026,22031,181,129.0,147.0,22039.0,22057.0,,,,,verb.motion,True,208,direct_object,The two poor damsels,1,2,3,group/nonbinary,1.0,tertiary
293,3,freed,106,111,22196,22201,191,112.0,184.0,22202.0,22274.0,,,,,verb.social,True,209,direct_object,the robber devils who had been a terror of the land,1,0,1,unknown,0.0,tertiary
