sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
72,4,launched,68,76,7646,7654,92,77.0,105.0,7655.0,7683.0,,,,,verb.motion,True,64,direct_object,the Red Head's chosen men of the oar,1,0,1,male,1.0,tertiary
73,1,saw,44,47,7774,7777,98,48.0,179.0,7778.0,7909.0,,,,,verb.perception,True,65,direct_object,"The boy , who lingered at the door's enemies",1,0,1,male,1.0,tertiary
73,1,saw,44,47,7774,7777,48,48.0,179.0,7778.0,7909.0,,,,,verb.perception,True,65,direct_object,"The boy , who lingered at the door",1,68,69,male,1.0,primary
73,1,saw,44,47,7774,7777,97,48.0,179.0,7778.0,7909.0,,,,,verb.perception,True,65,direct_object,the sorcerer,2,0,2,unknown,0.0,tertiary
78,3,furnished,65,74,8272,8281,103,75.0,78.0,8282.0,8285.0,,,,,verb.possession,True,67,direct_object,the bride,1,1,2,female,1.0,tertiary
78,3,furnished,65,74,8272,8281,104,75.0,78.0,8282.0,8285.0,,,,,verb.possession,True,67,direct_object,the old witch who inhabited the cloudy lodge,1,0,1,unknown,0.0,tertiary
79,3,regarded,103,111,8438,8446,110,112.0,147.0,8447.0,8482.0,148.0,184.0,8483.0,8519.0,verb.perception,True,69,direct_object,the mother of the Red Head's new daughter - in - law,1,0,1,female,1.0,tertiary
79,3,regarded,103,111,8438,8446,109,112.0,147.0,8447.0,8482.0,148.0,184.0,8483.0,8519.0,verb.perception,True,69,direct_object,the mother of the Red Head,1,17,18,female,1.0,tertiary
81,1,disclosed,24,33,8646,8655,111,34.0,40.0,8656.0,8662.0,,,,,verb.communication,True,70,direct_object,the mother of the Red Head's son,1,2,3,female,1.0,tertiary
81,1,disclosed,24,33,8646,8655,109,34.0,40.0,8656.0,8662.0,,,,,verb.communication,True,70,direct_object,the mother of the Red Head,1,17,18,female,1.0,tertiary
82,2,said,23,27,8702,8706,109,28.0,31.0,8707.0,8710.0,,,,,verb.communication,True,72,direct_object,the mother of the Red Head,1,17,18,female,1.0,tertiary
83,0,has,5,8,8716,8719,113,9.0,113.0,8720.0,8824.0,,,,,verb.possession,True,71,direct_object,a man,1,0,1,male,1.0,tertiary
84,1,rebuked,41,48,8867,8874,115,49.0,52.0,8875.0,8878.0,53.0,61.0,8879.0,8887.0,verb.communication,True,73,direct_object,the mother of the Red Head's own daughter - in - law,1,0,1,female,1.0,tertiary
84,1,rebuked,41,48,8867,8874,109,49.0,52.0,8875.0,8878.0,53.0,61.0,8879.0,8887.0,verb.communication,True,73,direct_object,the mother of the Red Head,1,17,18,female,1.0,tertiary
85,0,urged,10,15,8956,8961,17,16.0,117.0,8962.0,9063.0,,,,,verb.communication,True,74,direct_object,the husband,2,2,4,male,1.0,tertiary
85,0,urged,10,15,8956,8961,117,16.0,117.0,8962.0,9063.0,,,,,verb.communication,True,74,direct_object,an owl,1,0,1,unknown,0.0,tertiary
85,0,urged,10,15,8956,8961,109,16.0,117.0,8962.0,9063.0,,,,,verb.communication,True,74,direct_object,the mother of the Red Head,1,17,18,female,1.0,tertiary
87,4,informed,90,98,9214,9222,2,99.0,111.0,9223.0,9235.0,,,,,verb.communication,True,76,direct_object,the Red Head,14,29,43,male,1.0,secondary
87,4,informed,90,98,9214,9222,174,99.0,111.0,9223.0,9235.0,,,,,verb.communication,True,76,direct_object,"The boy , who lingered at the door's wife",2,0,2,female,0.5,tertiary
87,4,informed,90,98,9214,9222,122,99.0,111.0,9223.0,9235.0,,,,,verb.communication,True,76,direct_object,the mother of the Red Head's own friends,1,0,1,female,1.0,tertiary
87,4,informed,90,98,9214,9222,120,99.0,111.0,9223.0,9235.0,,,,,verb.communication,True,76,direct_object,the Red Head's relatives,1,0,1,unknown,0.0,tertiary
87,4,informed,90,98,9214,9222,109,99.0,111.0,9223.0,9235.0,,,,,verb.communication,True,76,direct_object,the mother of the Red Head,1,17,18,female,1.0,tertiary
89,0,entreated,9,18,9616,9625,2,19.0,22.0,9626.0,9629.0,23.0,149.0,9630.0,9756.0,verb.emotion,True,78,direct_object,the Red Head,14,29,43,male,1.0,secondary
91,2,reclined,100,108,9914,9922,2,109.0,117.0,9923.0,9931.0,118.0,145.0,9932.0,9959.0,verb.body,True,79,direct_object,the Red Head,14,29,43,male,1.0,secondary
93,1,said,44,48,10217,10221,2,49.0,86.0,10222.0,10259.0,,,,,verb.communication,True,83,direct_object,the Red Head,14,29,43,male,1.0,secondary
94,1,killed,10,16,10271,10277,2,17.0,45.0,10278.0,10306.0,47.0,142.0,10308.0,10403.0,verb.contact,True,82,direct_object,the Red Head,14,29,43,male,1.0,secondary
94,1,killed,10,16,10271,10277,177,17.0,45.0,10278.0,10306.0,47.0,142.0,10308.0,10403.0,verb.contact,True,82,direct_object,a good many men,1,0,1,male,1.0,tertiary
95,0,answered,12,20,10417,10425,2,21.0,29.0,10426.0,10434.0,,,,,verb.communication,True,84,direct_object,the Red Head,14,29,43,male,1.0,secondary
96,5,give,102,106,10537,10541,2,107.0,125.0,10542.0,10560.0,,,,,verb.communication,True,85,direct_object,the Red Head,14,29,43,male,1.0,secondary
97,1,kill,14,18,10589,10593,178,19.0,32.0,10594.0,10607.0,61.0,102.0,10636.0,10677.0,verb.contact,True,86,direct_object,hundreds more,1,0,1,unknown,0.0,tertiary
101,1,kill,17,21,10811,10815,180,22.0,28.0,10816.0,10822.0,,,,,verb.contact,True,87,direct_object,people,1,0,1,unknown,0.0,tertiary
102,2,kill,16,20,10840,10844,2,21.0,24.0,10845.0,10848.0,25.0,48.0,10849.0,10872.0,verb.contact,True,89,direct_object,the Red Head,14,29,43,male,1.0,secondary
103,0,said,16,20,10891,10895,0,21.0,34.0,10896.0,10909.0,36.0,77.0,10911.0,10952.0,verb.communication,True,91,direct_object,Strong Desire,22,32,54,male,1.0,primary
108,2,worn,80,84,11459,11463,0,85.0,100.0,11464.0,11479.0,,,,,verb.body,True,92,direct_object,Strong Desire,22,32,54,male,1.0,primary
109,3,saw,51,54,11637,11640,136,73.0,140.0,11659.0,11726.0,,,,,verb.perception,True,94,direct_object,persons,1,0,1,unknown,0.0,tertiary
109,3,saw,51,54,11637,11640,137,73.0,140.0,11659.0,11726.0,,,,,verb.perception,True,94,direct_object,the new married couple,1,2,3,group/nonbinary,1.0,tertiary
110,5,took,113,117,11841,11845,0,118.0,125.0,11846.0,11853.0,126.0,158.0,11854.0,11886.0,verb.motion,True,95,direct_object,Strong Desire,22,32,54,male,1.0,primary
111,2,received,70,78,11958,11966,0,79.0,92.0,11967.0,11980.0,93.0,107.0,11981.0,11995.0,verb.perception,True,96,direct_object,Strong Desire,22,32,54,male,1.0,primary
112,1,assured,30,37,12027,12034,0,38.0,41.0,12035.0,12038.0,,,,,verb.communication,True,98,direct_object,Strong Desire,22,32,54,male,1.0,primary
115,0,added,20,25,12394,12399,0,26.0,46.0,12400.0,12420.0,,,,,verb.communication,True,101,direct_object,Strong Desire,22,32,54,male,1.0,primary
115,0,added,20,25,12394,12399,56,26.0,46.0,12400.0,12420.0,,,,,verb.communication,True,101,direct_object,the little old woman,3,1,4,female,1.0,tertiary
116,0,requires,39,47,12501,12509,185,48.0,72.0,12510.0,12534.0,,,,,verb.communication,True,100,direct_object,Maunkahkeesh's of her sons who perform extraordinary deeds,1,0,1,unknown,0.0,tertiary
116,0,requires,39,47,12501,12509,4,48.0,72.0,12510.0,12534.0,,,,,verb.communication,True,100,direct_object,Maunkahkeesh,1,1,2,female,1.0,tertiary
116,0,requires,39,47,12501,12509,186,48.0,72.0,12510.0,12534.0,,,,,verb.communication,True,100,direct_object,Maunkahkeesh's sons,1,0,1,unknown,0.0,tertiary
120,1,befriended,64,74,12853,12863,0,75.0,78.0,12864.0,12867.0,,,,,verb.social,True,102,direct_object,Strong Desire,22,32,54,male,1.0,primary
121,0,hid,12,15,13016,13019,0,16.0,35.0,13020.0,13039.0,,,,,verb.perception,True,104,direct_object,Strong Desire,22,32,54,male,1.0,primary
122,3,returned,55,63,13096,13104,147,64.0,122.0,13105.0,13163.0,,,,,verb.motion,True,105,direct_object,Strong Desire's parents,1,4,5,group/nonbinary,1.0,tertiary
123,2,said,91,95,13340,13344,190,98.0,120.0,13347.0,13369.0,,,,,verb.communication,True,106,direct_object,the disconsolate parents's son,1,0,1,unknown,0.0,tertiary
123,2,said,91,95,13340,13344,153,98.0,120.0,13347.0,13369.0,,,,,verb.communication,True,106,direct_object,the disconsolate parents,1,1,2,unknown,0.0,tertiary
124,1,beheld,32,38,13402,13408,0,39.0,77.0,13409.0,13447.0,,,,,verb.perception,True,107,direct_object,Strong Desire,22,32,54,male,1.0,primary
125,3,presented,71,80,13520,13529,154,81.0,88.0,13530.0,13537.0,,,,,verb.perception,True,108,direct_object,their own son,1,17,18,male,1.0,tertiary
126,4,bestow,56,62,13675,13681,154,63.0,80.0,13682.0,13699.0,,,,,verb.possession,True,110,direct_object,their own son,1,17,18,male,1.0,tertiary
129,0,recounted,8,17,14001,14010,154,18.0,32.0,14011.0,14025.0,,,,,verb.communication,True,112,direct_object,their own son,1,17,18,male,1.0,tertiary
132,0,held,3,7,14227,14231,162,8.0,13.0,14232.0,14237.0,44.0,170.0,14268.0,14394.0,verb.contact,True,114,direct_object,the Red Sorcerer,1,0,1,unknown,0.0,tertiary
134,1,conquered,18,27,14529,14538,164,28.0,49.0,14539.0,14560.0,,,,,verb.competition,True,115,direct_object,the terrible Red Head,1,0,1,unknown,0.0,tertiary
136,2,placed,29,35,14649,14655,165,36.0,74.0,14656.0,14694.0,,,,,verb.social,True,118,direct_object,the first warriors of the nation,1,0,1,unknown,0.0,tertiary
