sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
69,2,found,52,57,8781,8786,2,49.0,51.0,8778.0,8780.0,,,,,verb.perception,185,subject,the king,20.0,74.0,94.0,male,1.0,primary
71,2,said,48,52,8886,8890,2,1.0,42.0,8839.0,8880.0,,,,,verb.communication,186,subject,the king,20.0,74.0,94.0,male,1.0,primary
71,2,said,48,52,8886,8890,188,1.0,42.0,8839.0,8880.0,,,,,verb.communication,186,subject,my son,1.0,0.0,1.0,unknown,0.0,tertiary
71,4,swear,96,101,8934,8939,189,78.0,95.0,8916.0,8933.0,130.0,144.0,8968.0,8982.0,verb.communication,188,subject,every man present,1.0,0.0,1.0,male,1.0,tertiary
71,5,acknowledge,105,116,8943,8954,189,78.0,95.0,8916.0,8933.0,121.0,144.0,8959.0,8982.0,verb.communication,189,subject,every man present,1.0,0.0,1.0,male,1.0,tertiary
72,0,knelt,30,35,9015,9020,73,17.0,29.0,9002.0,9014.0,,,,,verb.motion,190,subject,the assembly,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
72,4,forbidding,110,120,9095,9105,74,92.0,108.0,9077.0,9093.0,156.0,164.0,9141.0,9149.0,verb.communication,194,subject,the false prince,1.0,2.0,3.0,male,1.0,tertiary
72,5,appear,139,145,9124,9130,74,121.0,124.0,9106.0,9109.0,,,,,verb.perception,193,subject,the false prince,1.0,2.0,3.0,male,1.0,tertiary
73,3,follow,79,85,9263,9269,2,35.0,43.0,9219.0,9227.0,,,,,verb.motion,197,subject,the king,20.0,74.0,94.0,male,1.0,primary
73,4,rose,91,95,9275,9279,2,35.0,43.0,9219.0,9227.0,,,,,verb.motion,196,subject,the king,20.0,74.0,94.0,male,1.0,primary
74,1,knew,17,21,9325,9329,122,13.0,16.0,9321.0,9324.0,,,,,verb.cognition,198,subject,The prince,12.0,35.0,47.0,male,1.0,secondary
74,2,said,36,40,9344,9348,122,1.0,30.0,9309.0,9338.0,,,,,verb.communication,200,subject,The prince,12.0,35.0,47.0,male,1.0,secondary
74,6,told,124,128,9432,9436,122,113.0,123.0,9421.0,9431.0,,,,,verb.communication,202,subject,The prince,12.0,35.0,47.0,male,1.0,secondary
75,0,frowned,13,20,9733,9740,2,4.0,12.0,9724.0,9732.0,,,,,verb.body,206,subject,the king,20.0,74.0,94.0,male,1.0,primary
76,9,find,189,193,10052,10056,86,181.0,184.0,10044.0,10047.0,,,,,verb.possession,214,subject,the equerry who appeared immediately,1.0,2.0,3.0,unknown,0.0,tertiary
77,1,found,19,24,10117,10122,86,10.0,13.0,10108.0,10111.0,,,,,verb.possession,215,subject,the equerry who appeared immediately,1.0,2.0,3.0,unknown,0.0,tertiary
78,6,received,160,168,10314,10322,37,152.0,155.0,10306.0,10309.0,,,,,verb.possession,219,subject,the old woman,3.0,10.0,13.0,female,1.0,tertiary
79,0,looked,11,17,10389,10395,50,0.0,10.0,10378.0,10388.0,32.0,121.0,10410.0,10499.0,verb.perception,222,subject,The guards,2.0,4.0,6.0,group/nonbinary,1.0,tertiary
80,1,skipped,69,76,10569,10576,37,65.0,68.0,10565.0,10568.0,144.0,171.0,10644.0,10671.0,verb.motion,221,subject,the old woman,3.0,10.0,13.0,female,1.0,tertiary
80,3,standing,134,142,10634,10642,2,93.0,107.0,10593.0,10607.0,,,,,verb.contact,220,subject,the king,20.0,74.0,94.0,male,1.0,primary
81,0,felt,13,17,10686,10690,50,3.0,12.0,10676.0,10685.0,,,,,verb.emotion,223,subject,The guards,2.0,4.0,6.0,group/nonbinary,1.0,tertiary
81,2,show,74,78,10747,10751,50,61.0,65.0,10734.0,10738.0,,,,,verb.perception,224,subject,The guards,2.0,4.0,6.0,group/nonbinary,1.0,tertiary
81,3,took,115,119,10788,10792,2,87.0,113.0,10760.0,10786.0,,,,,verb.contact,225,subject,the king,20.0,74.0,94.0,male,1.0,primary
81,4,led,134,137,10807,10810,2,87.0,109.0,10760.0,10782.0,,,,,verb.motion,227,subject,the king,20.0,74.0,94.0,male,1.0,primary
81,6,waiting,176,183,10849,10856,100,163.0,171.0,10836.0,10844.0,,,,,verb.cognition,226,subject,a bishop,1.0,0.0,1.0,unknown,0.0,tertiary
81,7,perform,187,194,10860,10867,100,163.0,171.0,10836.0,10844.0,,,,,verb.creation,228,subject,a bishop,1.0,0.0,1.0,unknown,0.0,tertiary
82,3,trying,93,99,10984,10990,122,42.0,52.0,10933.0,10943.0,,,,,verb.social,229,subject,The prince,12.0,35.0,47.0,male,1.0,secondary
83,3,declined,128,136,11151,11159,104,109.0,112.0,11132.0,11135.0,,,,,verb.possession,233,subject,the princess,2.0,9.0,11.0,female,1.0,tertiary
83,6,appointed,193,202,11216,11225,2,153.0,174.0,11176.0,11197.0,,,,,verb.communication,232,subject,the king,20.0,74.0,94.0,male,1.0,primary
84,0,returned,21,29,11256,11264,122,10.0,20.0,11245.0,11255.0,,,,,verb.motion,235,subject,The prince,12.0,35.0,47.0,male,1.0,secondary
85,1,awakened,16,24,11367,11375,122,9.0,11.0,11360.0,11362.0,,,,,verb.perception,236,subject,The prince,12.0,35.0,47.0,male,1.0,secondary
85,7,seized,134,140,11485,11491,122,108.0,110.0,11459.0,11461.0,,,,,verb.contact,238,subject,The prince,12.0,35.0,47.0,male,1.0,secondary
86,0,perceived,8,17,11540,11549,122,5.0,7.0,11537.0,11539.0,,,,,verb.perception,240,subject,The prince,12.0,35.0,47.0,male,1.0,secondary
87,1,peeped,32,38,11695,11701,122,29.0,31.0,11692.0,11694.0,,,,,verb.motion,243,subject,The prince,12.0,35.0,47.0,male,1.0,secondary
87,2,lying,66,71,11729,11734,104,55.0,65.0,11718.0,11728.0,,,,,verb.contact,242,subject,the princess,2.0,9.0,11.0,female,1.0,tertiary
89,1,gazing,21,27,11988,11994,122,0.0,10.0,11967.0,11977.0,,,,,verb.perception,244,subject,The prince,12.0,35.0,47.0,male,1.0,secondary
89,2,opened,54,60,12021,12027,118,45.0,53.0,12012.0,12020.0,,,,,verb.body,245,subject,the lady,1.0,41.0,42.0,female,1.0,secondary
89,3,smiled,74,80,12041,12047,118,45.0,53.0,12012.0,12020.0,,,,,verb.body,246,subject,the lady,1.0,41.0,42.0,female,1.0,secondary
90,1,said,34,38,12090,12094,195,1.0,27.0,12057.0,12083.0,,,,,verb.communication,248,subject,The prince's wife,1.0,0.0,1.0,female,1.0,tertiary
90,1,said,34,38,12090,12094,122,1.0,27.0,12057.0,12083.0,,,,,verb.communication,248,subject,The prince,12.0,35.0,47.0,male,1.0,secondary
90,1,said,34,38,12090,12094,118,1.0,27.0,12057.0,12083.0,,,,,verb.communication,248,subject,the lady,1.0,41.0,42.0,female,1.0,secondary
90,3,guessed,54,61,12110,12117,118,46.0,49.0,12102.0,12105.0,,,,,verb.cognition,247,subject,the lady,1.0,41.0,42.0,female,1.0,secondary
91,1,tell,11,15,12174,12178,118,4.0,5.0,12167.0,12168.0,,,,,verb.communication,252,subject,the lady,1.0,41.0,42.0,female,1.0,secondary
91,4,take,61,65,12224,12228,118,55.0,57.0,12218.0,12220.0,,,,,verb.body,250,subject,the lady,1.0,41.0,42.0,female,1.0,secondary
93,2,cast,85,89,12445,12449,202,33.0,83.0,12393.0,12443.0,107.0,122.0,12467.0,12482.0,verb.creation,249,subject,the lady's parents,1.0,0.0,1.0,unknown,0.0,tertiary
93,2,cast,85,89,12445,12449,118,33.0,83.0,12393.0,12443.0,107.0,122.0,12467.0,12482.0,verb.creation,249,subject,the lady,1.0,41.0,42.0,female,1.0,secondary
93,2,cast,85,89,12445,12449,201,33.0,83.0,12393.0,12443.0,107.0,122.0,12467.0,12482.0,verb.creation,249,subject,a wicked fairy,1.0,0.0,1.0,unknown,0.0,tertiary
93,3,bending,107,114,12467,12474,202,33.0,83.0,12393.0,12443.0,127.0,317.0,12487.0,12677.0,verb.motion,253,subject,the lady's parents,1.0,0.0,1.0,unknown,0.0,tertiary
93,3,bending,107,114,12467,12474,118,33.0,83.0,12393.0,12443.0,127.0,317.0,12487.0,12677.0,verb.motion,253,subject,the lady,1.0,41.0,42.0,female,1.0,secondary
93,3,bending,107,114,12467,12474,201,33.0,83.0,12393.0,12443.0,127.0,317.0,12487.0,12677.0,verb.motion,253,subject,a wicked fairy,1.0,0.0,1.0,unknown,0.0,tertiary
93,4,wrinkling,127,136,12487,12496,202,33.0,83.0,12393.0,12443.0,145.0,243.0,12505.0,12603.0,verb.contact,254,subject,the lady's parents,1.0,0.0,1.0,unknown,0.0,tertiary
93,4,wrinkling,127,136,12487,12496,118,33.0,83.0,12393.0,12443.0,145.0,243.0,12505.0,12603.0,verb.contact,254,subject,the lady,1.0,41.0,42.0,female,1.0,secondary
93,4,wrinkling,127,136,12487,12496,201,33.0,83.0,12393.0,12443.0,145.0,243.0,12505.0,12603.0,verb.contact,254,subject,a wicked fairy,1.0,0.0,1.0,unknown,0.0,tertiary
93,5,looked,152,158,12512,12518,118,150.0,151.0,12510.0,12511.0,,,,,verb.perception,255,subject,the lady,1.0,41.0,42.0,female,1.0,secondary
93,8,ordered,269,276,12629,12636,2,260.0,268.0,12620.0,12628.0,,,,,verb.communication,257,subject,the king,20.0,74.0,94.0,male,1.0,primary
93,9,take,289,293,12649,12653,205,277.0,285.0,12637.0,12645.0,297.0,317.0,12657.0,12677.0,verb.social,259,subject,the lady's nurse,3.0,8.0,11.0,female,1.0,tertiary
93,9,take,289,293,12649,12653,118,277.0,285.0,12637.0,12645.0,297.0,317.0,12657.0,12677.0,verb.social,259,subject,the lady,1.0,41.0,42.0,female,1.0,secondary
95,1,arrived,35,42,12837,12844,212,12.0,34.0,12814.0,12836.0,,,,,verb.motion,261,subject,an old man,1.0,13.0,14.0,male,1.0,tertiary
95,3,let,80,83,12882,12885,205,68.0,76.0,12870.0,12878.0,,,,,verb.social,263,subject,the lady's nurse,3.0,8.0,11.0,female,1.0,tertiary
95,3,let,80,83,12882,12885,118,68.0,76.0,12870.0,12878.0,,,,,verb.social,263,subject,the lady,1.0,41.0,42.0,female,1.0,secondary
95,5,rest,100,104,12902,12906,212,84.0,87.0,12886.0,12889.0,,,,,verb.body,265,subject,an old man,1.0,13.0,14.0,male,1.0,tertiary
95,7,walk,118,122,12920,12924,212,109.0,111.0,12911.0,12913.0,,,,,verb.motion,264,subject,an old man,1.0,13.0,14.0,male,1.0,tertiary
96,0,saw,4,7,12940,12943,205,0.0,3.0,12936.0,12939.0,,,,,verb.cognition,266,subject,the lady's nurse,3.0,8.0,11.0,female,1.0,tertiary
97,0,told,41,45,13093,13097,212,38.0,40.0,13090.0,13092.0,,,,,verb.communication,269,subject,an old man,1.0,13.0,14.0,male,1.0,tertiary
97,3,give,81,85,13133,13137,212,55.0,57.0,13107.0,13109.0,,,,,verb.possession,271,subject,an old man,1.0,13.0,14.0,male,1.0,tertiary
97,4,chose,103,108,13155,13160,205,99.0,102.0,13151.0,13154.0,,,,,verb.cognition,270,subject,the lady's nurse,3.0,8.0,11.0,female,1.0,tertiary
97,5,ask,112,115,13164,13167,205,99.0,102.0,13151.0,13154.0,121.0,127.0,13173.0,13179.0,verb.communication,272,subject,the lady's nurse,3.0,8.0,11.0,female,1.0,tertiary
97,6,answered,150,158,13202,13210,205,146.0,149.0,13198.0,13201.0,,,,,verb.communication,274,subject,the lady's nurse,3.0,8.0,11.0,female,1.0,tertiary
97,7,longed,173,179,13225,13231,205,164.0,168.0,13216.0,13220.0,,,,,verb.emotion,273,subject,the lady's nurse,3.0,8.0,11.0,female,1.0,tertiary
97,11,disappear,235,244,13287,13296,118,211.0,227.0,13263.0,13279.0,,,,,verb.change,275,subject,the lady,1.0,41.0,42.0,female,1.0,secondary
97,13,regain,264,270,13316,13322,118,255.0,256.0,13307.0,13308.0,,,,,verb.possession,277,subject,the lady,1.0,41.0,42.0,female,1.0,secondary
97,15,born,299,303,13351,13355,118,293.0,294.0,13345.0,13346.0,,,,,verb.change,276,subject,the lady,1.0,41.0,42.0,female,1.0,secondary
98,0,replied,11,18,13368,13375,212,0.0,7.0,13357.0,13364.0,,,,,verb.communication,278,subject,an old man,1.0,13.0,14.0,male,1.0,tertiary
98,4,do,104,106,13461,13463,212,95.0,97.0,13452.0,13454.0,,,,,verb.social,279,subject,an old man,1.0,13.0,14.0,male,1.0,tertiary
98,6,promise,142,149,13499,13506,212,133.0,135.0,13490.0,13492.0,,,,,verb.communication,280,subject,an old man,1.0,13.0,14.0,male,1.0,tertiary
98,9,freed,196,201,13553,13558,118,184.0,185.0,13541.0,13542.0,223.0,280.0,13580.0,13637.0,verb.social,282,subject,the lady,1.0,41.0,42.0,female,1.0,secondary
98,11,get,234,237,13591,13594,118,226.0,227.0,13583.0,13584.0,,,,,verb.possession,281,subject,the lady,1.0,41.0,42.0,female,1.0,secondary
101,1,told,49,53,13923,13927,223,20.0,43.0,13894.0,13917.0,,,,,verb.communication,286,subject,the wizard,1.0,0.0,1.0,unknown,0.0,tertiary
101,5,put,115,118,13989,13992,118,109.0,111.0,13983.0,13985.0,138.0,155.0,14012.0,14029.0,verb.contact,288,subject,the lady,1.0,41.0,42.0,female,1.0,secondary
102,3,send,54,58,14151,14155,2,42.0,50.0,14139.0,14147.0,70.0,125.0,14167.0,14222.0,verb.communication,292,subject,the king,20.0,74.0,94.0,male,1.0,primary
102,4,inform,93,99,14190,14196,2,42.0,50.0,14139.0,14147.0,,,,,verb.communication,293,subject,the king,20.0,74.0,94.0,male,1.0,primary
102,8,refuse,183,189,14280,14286,198,171.0,173.0,14268.0,14270.0,,,,,verb.possession,296,subject,the lady's father,2.0,2.0,4.0,male,1.0,tertiary
0,1,awakened,18,26,18,26,2,27.0,67.0,27.0,67.0,,,,,verb.body,0,direct_object,the king,20.0,74.0,94.0,male,1.0,primary
1,1,dressed,7,14,162,169,2,15.0,22.0,170.0,177.0,,,,,verb.body,1,direct_object,the king,20.0,74.0,94.0,male,1.0,primary
3,0,lost,11,15,544,548,122,16.0,26.0,549.0,559.0,,,,,verb.possession,5,direct_object,The prince,12.0,35.0,47.0,male,1.0,secondary
3,1,said,32,36,565,569,126,37.0,58.0,570.0,591.0,,,,,verb.communication,7,direct_object,sire's gentleman whom you see there,1.0,0.0,1.0,male,1.0,tertiary
3,1,said,32,36,565,569,122,37.0,58.0,570.0,591.0,,,,,verb.communication,7,direct_object,The prince,12.0,35.0,47.0,male,1.0,secondary
3,1,said,32,36,565,569,120,37.0,58.0,570.0,591.0,,,,,verb.communication,7,direct_object,sire,3.0,2.0,5.0,unknown,0.0,tertiary
3,4,playing,81,88,614,621,122,89.0,100.0,622.0,633.0,,,,,verb.competition,6,direct_object,The prince,12.0,35.0,47.0,male,1.0,secondary
3,6,struck,150,156,683,689,122,157.0,160.0,690.0,693.0,161.0,229.0,694.0,762.0,verb.contact,8,direct_object,The prince,12.0,35.0,47.0,male,1.0,secondary
4,3,killed,71,77,835,841,127,78.0,85.0,842.0,849.0,86.0,139.0,850.0,903.0,verb.contact,11,direct_object,the man,1.0,0.0,1.0,male,1.0,tertiary
4,5,lay,116,119,880,883,122,120.0,125.0,884.0,889.0,,,,,verb.contact,10,direct_object,The prince,12.0,35.0,47.0,male,1.0,secondary
4,8,commanded,194,203,958,967,120,204.0,206.0,968.0,970.0,,,,,verb.communication,13,direct_object,sire,3.0,2.0,5.0,unknown,0.0,tertiary
4,8,commanded,194,203,958,967,6,204.0,206.0,968.0,970.0,,,,,verb.communication,13,direct_object,a number of young nobles,1.0,5.0,6.0,group/nonbinary,1.0,tertiary
5,4,said,73,77,1075,1079,2,80.0,154.0,1082.0,1156.0,,,,,verb.communication,18,direct_object,the king,20.0,74.0,94.0,male,1.0,primary
5,4,said,73,77,1075,1079,122,80.0,154.0,1082.0,1156.0,,,,,verb.communication,18,direct_object,The prince,12.0,35.0,47.0,male,1.0,secondary
5,5,suppose,82,89,1084,1091,122,90.0,154.0,1092.0,1156.0,,,,,verb.cognition,17,direct_object,The prince,12.0,35.0,47.0,male,1.0,secondary
5,6,had,101,104,1103,1106,122,105.0,121.0,1107.0,1123.0,,,,,verb.possession,16,direct_object,The prince,12.0,35.0,47.0,male,1.0,secondary
8,0,saw,12,15,1236,1239,122,16.0,47.0,1240.0,1271.0,,,,,verb.perception,22,direct_object,The prince,12.0,35.0,47.0,male,1.0,secondary
8,1,pouring,26,33,1250,1257,122,34.0,47.0,1258.0,1271.0,,,,,verb.motion,21,direct_object,The prince,12.0,35.0,47.0,male,1.0,secondary
9,0,hearing,3,10,1366,1373,2,11.0,24.0,1374.0,1387.0,,,,,verb.perception,24,direct_object,the king,20.0,74.0,94.0,male,1.0,primary
11,0,tell,3,7,1560,1564,2,8.0,11.0,1565.0,1568.0,,,,,verb.communication,28,direct_object,the king,20.0,74.0,94.0,male,1.0,primary
11,0,tell,3,7,1560,1564,122,8.0,11.0,1565.0,1568.0,,,,,verb.communication,28,direct_object,The prince,12.0,35.0,47.0,male,1.0,secondary
11,0,tell,3,7,1560,1564,136,8.0,11.0,1565.0,1568.0,,,,,verb.communication,28,direct_object,the king's only son,1.0,0.0,1.0,unknown,0.0,tertiary
11,1,said,17,21,1574,1578,2,52.0,217.0,1609.0,1774.0,,,,,verb.communication,30,direct_object,the king,20.0,74.0,94.0,male,1.0,primary
11,1,said,17,21,1574,1578,122,52.0,217.0,1609.0,1774.0,,,,,verb.communication,30,direct_object,The prince,12.0,35.0,47.0,male,1.0,secondary
11,1,said,17,21,1574,1578,136,52.0,217.0,1609.0,1774.0,,,,,verb.communication,30,direct_object,the king's only son,1.0,0.0,1.0,unknown,0.0,tertiary
11,5,told,80,84,1637,1641,2,85.0,87.0,1642.0,1644.0,,,,,verb.communication,29,direct_object,the king,20.0,74.0,94.0,male,1.0,primary
11,5,told,80,84,1637,1641,122,85.0,87.0,1642.0,1644.0,,,,,verb.communication,29,direct_object,The prince,12.0,35.0,47.0,male,1.0,secondary
11,8,know,145,149,1702,1706,122,150.0,217.0,1707.0,1774.0,,,,,verb.cognition,31,direct_object,The prince,12.0,35.0,47.0,male,1.0,secondary
12,0,struck,25,31,1801,1807,122,32.0,35.0,1808.0,1811.0,,,,,verb.competition,34,direct_object,The prince,12.0,35.0,47.0,male,1.0,secondary
12,3,brought,48,55,1824,1831,2,56.0,72.0,1832.0,1848.0,,,,,verb.motion,36,direct_object,the king,20.0,74.0,94.0,male,1.0,primary
12,3,brought,48,55,1824,1831,138,56.0,72.0,1832.0,1848.0,,,,,verb.motion,36,direct_object,the king's judges,1.0,0.0,1.0,unknown,0.0,tertiary
12,5,plead,83,88,1859,1864,122,89.0,102.0,1865.0,1878.0,,,,,verb.communication,38,direct_object,The prince,12.0,35.0,47.0,male,1.0,secondary
12,6,think,117,122,1893,1898,122,123.0,188.0,1899.0,1964.0,,,,,verb.cognition,37,direct_object,The prince,12.0,35.0,47.0,male,1.0,secondary
12,6,think,117,122,1893,1898,139,123.0,188.0,1899.0,1964.0,,,,,verb.cognition,37,direct_object,the heir to the crown,1.0,0.0,1.0,unknown,0.0,tertiary
12,10,assaulted,157,166,1933,1942,139,167.0,188.0,1943.0,1964.0,,,,,verb.competition,39,direct_object,the heir to the crown,1.0,0.0,1.0,unknown,0.0,tertiary
13,0,raised,14,20,1981,1987,12,21.0,29.0,1988.0,1996.0,30.0,44.0,1997.0,2011.0,verb.contact,41,direct_object,the young man,8.0,12.0,20.0,male,1.0,tertiary
13,4,commanded,81,90,2048,2057,2,91.0,101.0,2058.0,2068.0,127.0,334.0,2094.0,2301.0,verb.communication,43,direct_object,the king,20.0,74.0,94.0,male,1.0,primary
13,4,commanded,81,90,2048,2057,12,91.0,101.0,2058.0,2068.0,127.0,334.0,2094.0,2301.0,verb.communication,43,direct_object,the young man,8.0,12.0,20.0,male,1.0,tertiary
13,4,commanded,81,90,2048,2057,14,91.0,101.0,2058.0,2068.0,127.0,334.0,2094.0,2301.0,verb.communication,43,direct_object,the king's guards,1.0,0.0,1.0,unknown,0.0,tertiary
13,5,put,105,108,2072,2075,12,109.0,112.0,2076.0,2079.0,,,,,verb.contact,44,direct_object,the young man,8.0,12.0,20.0,male,1.0,tertiary
13,6,adding,127,133,2094,2100,18,144.0,334.0,2111.0,2301.0,,,,,verb.communication,46,direct_object,the highest judges in the land,1.0,0.0,1.0,unknown,0.0,tertiary
13,6,adding,127,133,2094,2100,15,144.0,334.0,2111.0,2301.0,,,,,verb.communication,46,direct_object,the prisoner,5.0,39.0,44.0,male,1.0,secondary
14,0,left,14,18,2317,2321,2,19.0,38.0,2322.0,2341.0,,,,,verb.motion,50,direct_object,the king,20.0,74.0,94.0,male,1.0,primary
14,1,surrounded,40,50,2343,2353,22,51.0,62.0,2354.0,2365.0,,,,,verb.competition,49,direct_object,soldiers,1.0,0.0,1.0,unknown,0.0,tertiary
15,3,seek,79,83,2516,2520,25,84.0,118.0,2521.0,2555.0,120.0,151.0,,,verb.possession,52,direct_object,wise men of all sorts,1.0,0.0,1.0,male,1.0,tertiary
15,7,help,170,174,2607,2611,12,175.0,178.0,2612.0,2615.0,180.0,250.0,2617.0,2687.0,verb.social,54,direct_object,the young man,8.0,12.0,20.0,male,1.0,tertiary
15,9,find,195,199,2632,2636,122,200.0,250.0,2637.0,2687.0,,,,,verb.possession,56,direct_object,The prince,12.0,35.0,47.0,male,1.0,secondary
15,9,find,195,199,2632,2636,12,200.0,250.0,2637.0,2687.0,,,,,verb.possession,56,direct_object,the young man,8.0,12.0,20.0,male,1.0,tertiary
15,11,given,231,236,2668,2673,122,237.0,250.0,2674.0,2687.0,,,,,verb.possession,55,direct_object,The prince,12.0,35.0,47.0,male,1.0,secondary
16,3,take,71,75,2760,2764,15,76.0,106.0,2765.0,2795.0,,,,,verb.social,57,direct_object,the prisoner,5.0,39.0,44.0,male,1.0,secondary
17,0,wandered,3,11,2800,2808,15,12.0,43.0,2809.0,2840.0,,,,,verb.motion,58,direct_object,the prisoner,5.0,39.0,44.0,male,1.0,secondary
17,1,knowing,22,29,2819,2826,15,30.0,43.0,2827.0,2840.0,,,,,verb.cognition,60,direct_object,the prisoner,5.0,39.0,44.0,male,1.0,secondary
17,5,speak,119,124,2916,2921,15,125.0,131.0,2922.0,2928.0,,,,,verb.communication,61,direct_object,the prisoner,5.0,39.0,44.0,male,1.0,secondary
18,3,stood,151,156,3081,3086,12,157.0,177.0,3087.0,3107.0,,,,,verb.contact,62,direct_object,the young man,8.0,12.0,20.0,male,1.0,tertiary
21,0,said,11,15,3269,3273,140,18.0,116.0,3276.0,3374.0,,,,,verb.communication,66,direct_object,Sir,1.0,13.0,14.0,unknown,0.0,tertiary
21,0,said,11,15,3269,3273,33,18.0,116.0,3276.0,3374.0,,,,,verb.communication,66,direct_object,an old woman,2.0,19.0,21.0,female,1.0,tertiary
21,1,know,20,24,3278,3282,140,25.0,116.0,3283.0,3374.0,,,,,verb.cognition,65,direct_object,Sir,1.0,13.0,14.0,unknown,0.0,tertiary
21,3,happened,38,46,3296,3304,140,47.0,53.0,3305.0,3311.0,,,,,verb.change,64,direct_object,Sir,1.0,13.0,14.0,unknown,0.0,tertiary
21,5,seeking,71,78,3329,3336,140,79.0,116.0,3337.0,3374.0,,,,,verb.communication,67,direct_object,Sir,1.0,13.0,14.0,unknown,0.0,tertiary
21,7,save,102,106,3360,3364,140,107.0,116.0,3365.0,3374.0,,,,,verb.social,68,direct_object,Sir,1.0,13.0,14.0,unknown,0.0,tertiary
22,4,promise,80,87,3456,3463,33,88.0,103.0,3464.0,3479.0,,,,,verb.communication,70,direct_object,an old woman,2.0,19.0,21.0,female,1.0,tertiary
23,0,felt,26,30,3508,3512,15,31.0,79.0,3513.0,3561.0,,,,,verb.body,72,direct_object,the prisoner,5.0,39.0,44.0,male,1.0,secondary
23,3,rolled,65,71,3547,3553,15,76.0,79.0,3558.0,3561.0,,,,,verb.motion,71,direct_object,the prisoner,5.0,39.0,44.0,male,1.0,secondary
24,0,save,5,9,3568,3572,15,10.0,12.0,3573.0,3575.0,,,,,verb.social,73,direct_object,the prisoner,5.0,39.0,44.0,male,1.0,secondary
27,3,answered,32,40,3709,3717,140,41.0,54.0,3718.0,3731.0,,,,,verb.communication,76,direct_object,Sir,1.0,13.0,14.0,unknown,0.0,tertiary
27,3,answered,32,40,3709,3717,37,41.0,54.0,3718.0,3731.0,,,,,verb.communication,76,direct_object,the old woman,3.0,10.0,13.0,female,1.0,tertiary
27,6,marry,78,83,3755,3760,37,84.0,86.0,3761.0,3763.0,,,,,verb.social,77,direct_object,the old woman,3.0,10.0,13.0,female,1.0,tertiary
28,0,marry,1,6,3794,3799,37,7.0,10.0,3800.0,3803.0,,,,,verb.social,78,direct_object,the old woman,3.0,10.0,13.0,female,1.0,tertiary
29,0,exclaimed,0,9,3806,3815,15,10.0,12.0,3816.0,3818.0,,,,,verb.communication,80,direct_object,the prisoner,5.0,39.0,44.0,male,1.0,secondary
31,3,made,77,81,4009,4013,15,82.0,104.0,4014.0,4036.0,,,,,verb.communication,81,direct_object,the prisoner,5.0,39.0,44.0,male,1.0,secondary
33,0,reject,11,17,4089,4095,33,18.0,20.0,4096.0,4098.0,,,,,verb.cognition,83,direct_object,an old woman,2.0,19.0,21.0,female,1.0,tertiary
33,1,let,22,25,4100,4103,140,26.0,44.0,4104.0,4122.0,,,,,verb.social,85,direct_object,Sir,1.0,13.0,14.0,unknown,0.0,tertiary
33,2,have,36,40,4114,4118,140,41.0,44.0,4119.0,4122.0,,,,,verb.possession,86,direct_object,Sir,1.0,13.0,14.0,unknown,0.0,tertiary
34,2,rushed,53,59,4212,4218,12,60.0,78.0,4219.0,4237.0,,,,,verb.motion,88,direct_object,the young man,8.0,12.0,20.0,male,1.0,tertiary
34,3,understood,87,97,4246,4256,15,98.0,145.0,4257.0,4304.0,,,,,verb.cognition,89,direct_object,the prisoner,5.0,39.0,44.0,male,1.0,secondary
35,2,said,30,34,4336,4340,15,35.0,45.0,4341.0,4351.0,,,,,verb.communication,90,direct_object,the prisoner,5.0,39.0,44.0,male,1.0,secondary
35,3,began,51,56,4357,4362,15,57.0,167.0,4363.0,4473.0,,,,,verb.change,91,direct_object,the prisoner,5.0,39.0,44.0,male,1.0,secondary
35,3,began,51,56,4357,4362,40,57.0,167.0,4363.0,4473.0,,,,,verb.change,91,direct_object,"the old crone , who by this time could scarcely be seen , even in the moonlight",1.0,0.0,1.0,unknown,0.0,tertiary
36,2,believed,15,23,4490,4498,41,24.0,70.0,4499.0,4545.0,,,,,verb.cognition,94,direct_object,a woman past ninety,1.0,0.0,1.0,female,1.0,tertiary
38,1,reached,44,51,4619,4626,33,52.0,60.0,4627.0,4635.0,,,,,verb.motion,95,direct_object,an old woman,2.0,19.0,21.0,female,1.0,tertiary
38,3,pardon,86,92,4661,4667,15,93.0,95.0,4668.0,4670.0,115.0,123.0,,,verb.communication,96,direct_object,the prisoner,5.0,39.0,44.0,male,1.0,secondary
39,2,accept,34,40,4733,4739,15,41.0,62.0,4740.0,4761.0,,,,,verb.possession,98,direct_object,the prisoner,5.0,39.0,44.0,male,1.0,secondary
39,2,accept,34,40,4733,4739,33,41.0,62.0,4740.0,4761.0,,,,,verb.possession,98,direct_object,an old woman,2.0,19.0,21.0,female,1.0,tertiary
39,3,made,55,59,4754,4758,15,60.0,62.0,4759.0,4761.0,,,,,verb.social,97,direct_object,the prisoner,5.0,39.0,44.0,male,1.0,secondary
