sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"When the king's daughter came to the church, the pastor and all the congregation were still standing before the church door, waiting for her. ",came,BEFORE,"The prince came running up at once, and wanted to hold her horse, but she jumped down and said: ""No, thanks, it is not necessary, for my horse is so tame that he will remain standing when I tell him to do so."" ",came,227,228,0,0
"The prince came running up at once, and wanted to hold her horse, but she jumped down and said: ""No, thanks, it is not necessary, for my horse is so tame that he will remain standing when I tell him to do so."" ",came,BEFORE,"So they all went into the church, and the pastor mounted the pulpit. ",mounted,228,229,0,1
"So they all went into the church, and the pastor mounted the pulpit. ",mounted,AFTER,"But not a soul listened to the sermon, because all the people were looking at the princess, and wondering where she came from, and the prince fell still more deeply in love than he had on the two other occasions. ",came,229,230,1,4
"But not a soul listened to the sermon, because all the people were looking at the princess, and wondering where she came from, and the prince fell still more deeply in love than he had on the two other occasions. ",came,BEFORE,"He paid no attention to anything, and looked only at her. ",looked,230,231,4,1
"He paid no attention to anything, and looked only at her. ",looked,BEFORE,"When the sermon was over, and the king's daughter left the church, the prince had poured tar on the floor of the vestibule, so that he might have a chance to help the king's daughter across. ",left,231,232,1,1
"When the sermon was over, and the king's daughter left the church, the prince had poured tar on the floor of the vestibule, so that he might have a chance to help the king's daughter across. ",left,BEFORE,"But she paid no attention to it, stepped right into the middle of the tar, and leaped over. ",paid,232,233,1,0
"But she paid no attention to it, stepped right into the middle of the tar, and leaped over. ",paid,BEFORE,"But one of her golden shoes stuck fast, and when she had mounted her horse, the prince came running out of the church and asked her whence she came. ",came,233,234,0,3
"But one of her golden shoes stuck fast, and when she had mounted her horse, the prince came running out of the church and asked her whence she came. ",came,BEFORE,she answered. ,answered,234,236,3,0
she answered. ,answered,BEFORE,"But when the prince wanted to hand her the golden shoe, she said: ""Be there light before me, and darkness behind, That the place I ride to the prince may not find!"" ",ride,236,237,0,4
"But when the prince wanted to hand her the golden shoe, she said: ""Be there light before me, and darkness behind, That the place I ride to the prince may not find!"" ",ride,BEFORE,"And again the prince did not know where she had gone, and he wandered about the world a long time, looking for Combland; ",wandered,237,238,4,4
"And again the prince did not know where she had gone, and he wandered about the world a long time, looking for Combland; ",wandered,BEFORE," but since no one could tell him where it might be, he let it be known that he would marry the girl whose foot the golden shoe fitted. ",let,238,239,4,4
" but since no one could tell him where it might be, he let it be known that he would marry the girl whose foot the golden shoe fitted. ",let,BEFORE,Then the handsome and the homely came scurrying up from the ends of the earth; ,came,239,240,4,0
Then the handsome and the homely came scurrying up from the ends of the earth; ,came,BEFORE,"At last Kari's evil stepmother and her daughter also came, and the shoe fitted the latter. ",came,240,242,0,0
"At last Kari's evil stepmother and her daughter also came, and the shoe fitted the latter. ",came,BEFORE,"But she was very homely, and looked so unsatisfactory that the prince kept his promise most unwillingly. ",looked,242,243,0,1
"But she was very homely, and looked so unsatisfactory that the prince kept his promise most unwillingly. ",looked,BEFORE,"Notwithstanding, preparations were made for the wedding, and she was adorned with her bridal finery, but when they rode to church, a little bird sat in a tree and sang: ""A bit of the heel, And a bit of the toe, Kari Woodencoat's shoe Is filled with blood, I know!"" ",know,243,244,1,9
"Notwithstanding, preparations were made for the wedding, and she was adorned with her bridal finery, but when they rode to church, a little bird sat in a tree and sang: ""A bit of the heel, And a bit of the toe, Kari Woodencoat's shoe Is filled with blood, I know!"" ",know,BEFORE,"And when they looked, the bird had told the truth, for blood was dripping from the shoe. ",looked,244,245,9,0
"And when they looked, the bird had told the truth, for blood was dripping from the shoe. ",looked,BEFORE,"Then all the maids and all the women who were at the castle had to try on the shoe, but it would fit none of them. ",try,245,246,0,2
"Then all the maids and all the women who were at the castle had to try on the shoe, but it would fit none of them. ",try,BEFORE,"asked the prince, for he had understood the song of the bird, and remembered it well. ",asked,246,248,2,0
"asked the prince, for he had understood the song of the bird, and remembered it well. ",asked,BEFORE,said the others. ,said,248,250,0,0
said the others. ,said,AFTER,"""It is not worth while having her come, for she has feet like a horse."" ",come,250,251,0,2
"""It is not worth while having her come, for she has feet like a horse."" ",come,BEFORE,"""Be that as it may,"" said the prince. ",said,251,252,2,2
"""Be that as it may,"" said the prince. ",said,AFTER,"""But all the rest have tried it on, so she shall try it on as well. ",tried,252,253,2,1
"""But all the rest have tried it on, so she shall try it on as well. ",tried,BEFORE,"he called out through the door, and Kari came clattering up the stairs so that everything shook, just as though a whole regiment of dragoons had arrived. ",came,253,255,1,1
"he called out through the door, and Kari came clattering up the stairs so that everything shook, just as though a whole regiment of dragoons had arrived. ",came,BEFORE,"said the others, and made fun of her. ",said,255,257,1,0
"said the others, and made fun of her. ",said,BEFORE,"But Kari took the shoe, put her foot into it without a bit of trouble, cast off her wooden coat, and stood there in her golden dress, so that she was all a-sparkle, and on her other foot she had the golden shoe's mate. ",took,257,258,0,0
"But Kari took the shoe, put her foot into it without a bit of trouble, cast off her wooden coat, and stood there in her golden dress, so that she was all a-sparkle, and on her other foot she had the golden shoe's mate. ",took,BEFORE,"The prince recognized her at once, put his arm around her, and kissed her. ",recognized,258,259,0,0
"The prince recognized her at once, put his arm around her, and kissed her. ",recognized,BEFORE,"And she told him that she was a king's daughter, which made him still more happy, and then they celebrated their wedding. ",told,259,260,0,0
