sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
253,1,tried,23,28,21804,21809,343,5.0,17.0,21786.0,21798.0,32.0,34.0,21813.0,21815.0,verb.social,True,184,subject,all the rest,1.0,0.0,1.0,unknown,0.0,tertiary
255,1,came,41,45,21897,21901,3,36.0,40.0,21892.0,21896.0,,,,,verb.motion,True,186,subject,Kari,20.0,6.0,26.0,unknown,0.0,tertiary
258,0,took,9,13,22116,22120,3,4.0,8.0,22111.0,22115.0,,,,,verb.contact,True,188,subject,Kari,20.0,6.0,26.0,unknown,0.0,tertiary
259,0,recognized,11,21,22337,22347,190,0.0,10.0,22326.0,22336.0,26.0,33.0,22352.0,22359.0,verb.cognition,True,189,subject,The prince,36.0,34.0,70.0,male,1.0,secondary
0,3,had,62,65,62,65,5,66.0,165.0,66.0,165.0,,,,,verb.possession,True,1,direct_object,a daughter who was so good and so beautiful that,1.0,1.0,2.0,female,1.0,tertiary
1,2,loved,59,64,226,231,8,65.0,68.0,232.0,235.0,69.0,76.0,236.0,243.0,verb.emotion,True,0,direct_object,the queen,10.0,22.0,32.0,female,1.0,tertiary
2,0,grew,30,34,274,278,7,35.0,59.0,279.0,303.0,,,,,verb.change,True,2,direct_object,the king,35.0,12.0,47.0,male,1.0,tertiary
5,3,harm,56,60,604,608,16,61.0,64.0,609.0,612.0,,,,,verb.social,True,3,direct_object,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
6,0,began,27,32,670,675,10,33.0,60.0,676.0,703.0,,,,,verb.change,True,4,direct_object,another king,2.0,0.0,2.0,male,1.0,tertiary
7,4,let,63,66,792,795,16,67.0,93.0,796.0,822.0,,,,,verb.social,True,5,direct_object,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
7,4,let,63,66,792,795,7,67.0,93.0,796.0,822.0,,,,,verb.social,True,5,direct_object,the king,35.0,12.0,47.0,male,1.0,tertiary
11,2,came,96,100,1214,1218,16,101.0,123.0,1219.0,1241.0,,,,,verb.motion,True,9,direct_object,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
11,2,came,96,100,1214,1218,7,101.0,123.0,1219.0,1241.0,,,,,verb.motion,True,9,direct_object,the king,35.0,12.0,47.0,male,1.0,tertiary
12,3,came,49,53,1316,1320,16,54.0,60.0,1321.0,1327.0,61.0,66.0,1328.0,1333.0,verb.motion,True,10,direct_object,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
14,4,tell,78,82,1491,1495,31,83.0,85.0,1496.0,1498.0,,,,,verb.communication,True,13,direct_object,The bull,28.0,53.0,81.0,male,1.0,secondary
17,4,covered,73,80,1817,1824,32,81.0,151.0,1825.0,1895.0,,,,,verb.contact,True,15,direct_object,,,,,,,
20,0,told,7,11,2204,2208,37,12.0,18.0,2209.0,2215.0,,,,,verb.communication,True,19,direct_object,a maid,1.0,0.0,1.0,unknown,0.0,tertiary
20,0,told,7,11,2204,2208,8,12.0,18.0,2209.0,2215.0,,,,,verb.communication,True,19,direct_object,the queen,10.0,22.0,32.0,female,1.0,tertiary
21,1,gave,47,51,2328,2332,8,52.0,55.0,2333.0,2336.0,,,,,verb.possession,True,18,direct_object,the queen,10.0,22.0,32.0,female,1.0,tertiary
22,0,followed,9,17,2352,2360,8,18.0,21.0,2361.0,2364.0,22.0,37.0,2365.0,2380.0,verb.motion,True,20,direct_object,the queen,10.0,22.0,32.0,female,1.0,tertiary
23,0,told,13,17,2612,2616,8,18.0,35.0,2617.0,2634.0,,,,,verb.communication,True,22,direct_object,the queen,10.0,22.0,32.0,female,1.0,tertiary
27,0,asked,39,44,3041,3046,56,45.0,58.0,3047.0,3060.0,,,,,verb.communication,True,24,direct_object,the physician,3.0,1.0,4.0,male,1.0,tertiary
31,2,looked,32,38,3413,3419,16,39.0,87.0,3420.0,3468.0,,,,,verb.perception,True,26,direct_object,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
33,0,asked,0,5,3489,3494,31,6.0,14.0,3495.0,3503.0,,,,,verb.communication,True,28,direct_object,The bull,28.0,53.0,81.0,male,1.0,secondary
34,0,told,9,13,3514,3518,8,14.0,17.0,3519.0,3522.0,,,,,verb.communication,True,29,direct_object,the queen,10.0,22.0,32.0,female,1.0,tertiary
34,0,told,9,13,3514,3518,7,14.0,17.0,3519.0,3522.0,,,,,verb.communication,True,29,direct_object,the king,35.0,12.0,47.0,male,1.0,tertiary
34,0,told,9,13,3514,3518,56,14.0,17.0,3519.0,3522.0,,,,,verb.communication,True,29,direct_object,the physician,3.0,1.0,4.0,male,1.0,tertiary
35,5,said,85,89,3836,3840,31,90.0,98.0,3841.0,3849.0,,,,,verb.communication,True,30,direct_object,The bull,28.0,53.0,81.0,male,1.0,secondary
36,0,suits,11,16,3862,3867,16,17.0,20.0,3868.0,3871.0,,,,,verb.perception,True,31,direct_object,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
37,4,leave,59,64,3970,3975,16,65.0,75.0,3976.0,3986.0,,,,,verb.cognition,True,32,direct_object,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
37,4,leave,59,64,3970,3975,74,65.0,75.0,3976.0,3986.0,,,,,verb.cognition,True,32,direct_object,The king 's daughter's father,1.0,0.0,1.0,male,1.0,tertiary
39,0,took,3,7,4228,4232,16,8.0,11.0,4233.0,4236.0,,,,,verb.contact,True,34,direct_object,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
39,0,took,3,7,4228,4232,31,8.0,11.0,4233.0,4236.0,,,,,verb.contact,True,34,direct_object,The bull,28.0,53.0,81.0,male,1.0,secondary
42,4,seen,97,101,4556,4560,16,102.0,117.0,4561.0,4576.0,,,,,verb.perception,True,36,direct_object,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
50,0,cried,0,5,5346,5351,31,6.0,14.0,5352.0,5360.0,,,,,verb.communication,True,42,direct_object,The bull,28.0,53.0,81.0,male,1.0,secondary
53,0,see,4,7,5422,5425,31,8.0,40.0,5426.0,5458.0,,,,,verb.cognition,True,44,direct_object,The bull,28.0,53.0,81.0,male,1.0,secondary
55,1,touched,9,16,5572,5579,313,17.0,26.0,5580.0,5589.0,,,,,verb.contact,True,45,direct_object,a troll with three heads,2.0,3.0,5.0,male,1.0,tertiary
56,0,cried,0,5,5592,5597,313,6.0,8.0,5598.0,5600.0,,,,,verb.communication,True,47,direct_object,a troll with three heads,2.0,3.0,5.0,male,1.0,tertiary
60,0,shouted,0,7,5685,5692,101,8.0,17.0,5693.0,5702.0,,,,,verb.communication,True,49,direct_object,the troll,9.0,14.0,23.0,male,1.0,tertiary
61,0,suits,6,11,5710,5715,31,12.0,14.0,5716.0,5718.0,,,,,verb.social,True,48,direct_object,The bull,28.0,53.0,81.0,male,1.0,secondary
67,0,told,14,18,6040,6044,101,19.0,39.0,6045.0,6065.0,,,,,verb.communication,True,53,direct_object,the troll,9.0,14.0,23.0,male,1.0,tertiary
67,0,told,14,18,6040,6044,8,19.0,39.0,6045.0,6065.0,,,,,verb.communication,True,53,direct_object,the queen,10.0,22.0,32.0,female,1.0,tertiary
67,0,told,14,18,6040,6044,109,19.0,39.0,6045.0,6065.0,,,,,verb.communication,True,53,direct_object,the queen 's daughter,1.0,0.0,1.0,female,1.0,tertiary
70,1,said,38,42,6405,6409,16,43.0,65.0,6410.0,6432.0,,,,,verb.communication,True,55,direct_object,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
70,1,said,38,42,6405,6409,7,43.0,65.0,6410.0,6432.0,,,,,verb.communication,True,55,direct_object,the king,35.0,12.0,47.0,male,1.0,tertiary
72,1,belongs,50,57,6658,6665,318,58.0,64.0,6666.0,6672.0,,,,,verb.social,True,56,direct_object,A troll with six heads,1.0,2.0,3.0,male,1.0,tertiary
75,4,thrust,66,72,7009,7015,16,73.0,77.0,7016.0,7020.0,,,,,verb.contact,True,59,direct_object,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
76,0,struck,18,24,7060,7066,16,25.0,28.0,7067.0,7070.0,29.0,52.0,7071.0,7094.0,verb.contact,True,60,direct_object,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
81,0,see,5,8,7312,7315,31,9.0,61.0,7316.0,7368.0,,,,,verb.cognition,True,63,direct_object,The bull,28.0,53.0,81.0,male,1.0,secondary
88,0,cried,0,5,7527,7532,101,6.0,15.0,7533.0,7542.0,,,,,verb.communication,True,64,direct_object,the troll,9.0,14.0,23.0,male,1.0,tertiary
90,3,thrust,55,61,7616,7622,101,62.0,71.0,7623.0,7632.0,72.0,89.0,,,verb.contact,True,65,direct_object,the troll,9.0,14.0,23.0,male,1.0,tertiary
91,2,got,79,82,7731,7734,101,83.0,100.0,7735.0,7752.0,,,,,verb.change,True,66,direct_object,the troll,9.0,14.0,23.0,male,1.0,tertiary
93,0,told,8,12,7881,7885,16,13.0,32.0,7886.0,7905.0,,,,,verb.communication,True,68,direct_object,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
93,0,told,8,12,7881,7885,7,13.0,32.0,7886.0,7905.0,,,,,verb.communication,True,68,direct_object,the king,35.0,12.0,47.0,male,1.0,tertiary
93,0,told,8,12,7881,7885,101,13.0,32.0,7886.0,7905.0,,,,,verb.communication,True,68,direct_object,the troll,9.0,14.0,23.0,male,1.0,tertiary
104,2,believe,81,88,8967,8974,139,89.0,122.0,8975.0,9008.0,,,,,verb.cognition,True,74,direct_object,a troll with nine heads,1.0,5.0,6.0,male,1.0,tertiary
108,4,thrust,140,146,9475,9481,16,147.0,151.0,9482.0,9486.0,,,,,verb.contact,True,76,direct_object,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
109,0,struck,21,27,9530,9536,16,28.0,31.0,9537.0,9540.0,32.0,93.0,9541.0,9602.0,verb.contact,True,77,direct_object,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
111,0,told,13,17,9773,9777,16,18.0,21.0,9778.0,9781.0,,,,,verb.communication,True,79,direct_object,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
111,0,told,13,17,9773,9777,31,18.0,21.0,9778.0,9781.0,,,,,verb.communication,True,79,direct_object,The bull,28.0,53.0,81.0,male,1.0,secondary
121,1,rushed,34,40,10280,10286,103,41.0,54.0,10287.0,10300.0,56.0,87.0,10302.0,10333.0,verb.motion,True,83,direct_object,each other,3.0,0.0,3.0,unknown,0.0,tertiary
122,0,gored,9,14,10384,10389,101,15.0,24.0,10390.0,10399.0,25.0,59.0,10400.0,10434.0,verb.contact,True,84,direct_object,the troll,9.0,14.0,23.0,male,1.0,tertiary
123,4,got,165,168,10600,10603,31,169.0,179.0,10604.0,10614.0,,,,,verb.change,True,85,direct_object,The bull,28.0,53.0,81.0,male,1.0,secondary
126,3,anoint,105,111,10837,10843,31,112.0,115.0,10844.0,10847.0,,,,,verb.contact,True,88,direct_object,The bull,28.0,53.0,81.0,male,1.0,secondary
134,1,said,39,43,11302,11306,16,44.0,63.0,11307.0,11326.0,,,,,verb.communication,True,93,direct_object,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
134,1,said,39,43,11302,11306,7,44.0,63.0,11307.0,11326.0,,,,,verb.communication,True,93,direct_object,the king,35.0,12.0,47.0,male,1.0,tertiary
138,1,said,55,59,11515,11519,172,60.0,72.0,11520.0,11532.0,,,,,verb.communication,True,94,direct_object,the princess,3.0,64.0,67.0,female,1.0,secondary
139,1,said,30,34,11564,11568,31,35.0,43.0,11569.0,11577.0,,,,,verb.communication,True,95,direct_object,The bull,28.0,53.0,81.0,male,1.0,secondary
143,2,said,67,71,11756,11760,16,72.0,91.0,11761.0,11780.0,,,,,verb.communication,True,96,direct_object,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
143,2,said,67,71,11756,11760,7,72.0,91.0,11761.0,11780.0,,,,,verb.communication,True,96,direct_object,the king,35.0,12.0,47.0,male,1.0,tertiary
148,0,take,8,12,12033,12037,16,13.0,30.0,12038.0,12055.0,,,,,verb.contact,True,100,direct_object,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
151,1,want,50,54,12282,12286,31,55.0,63.0,12287.0,12295.0,,,,,verb.emotion,True,102,direct_object,The bull,28.0,53.0,81.0,male,1.0,secondary
157,1,said,42,46,13030,13034,172,47.0,75.0,13035.0,13063.0,,,,,verb.communication,True,106,direct_object,the princess,3.0,64.0,67.0,female,1.0,secondary
157,1,said,42,46,13030,13034,3,47.0,75.0,13035.0,13063.0,,,,,verb.communication,True,106,direct_object,Kari,20.0,6.0,26.0,unknown,0.0,tertiary
159,5,said,104,108,13296,13300,7,109.0,111.0,13301.0,13303.0,,,,,verb.communication,True,109,direct_object,the king,35.0,12.0,47.0,male,1.0,tertiary
163,0,asked,10,15,13445,13450,190,16.0,68.0,13451.0,13503.0,,,,,verb.communication,True,108,direct_object,The prince,36.0,34.0,70.0,male,1.0,secondary
166,1,think,7,12,13584,13589,190,13.0,76.0,13590.0,13653.0,,,,,verb.cognition,True,111,direct_object,The prince,36.0,34.0,70.0,male,1.0,secondary
166,1,think,7,12,13584,13589,172,13.0,76.0,13590.0,13653.0,,,,,verb.cognition,True,111,direct_object,the princess,3.0,64.0,67.0,female,1.0,secondary
168,3,asked,101,106,13816,13821,172,109.0,124.0,13824.0,13839.0,,,,,verb.communication,True,114,direct_object,the princess,3.0,64.0,67.0,female,1.0,secondary
170,2,want,16,20,13909,13913,190,21.0,50.0,13914.0,13943.0,,,,,verb.consumption,True,115,direct_object,The prince,36.0,34.0,70.0,male,1.0,secondary
170,2,want,16,20,13909,13913,172,21.0,50.0,13914.0,13943.0,,,,,verb.consumption,True,115,direct_object,the princess,3.0,64.0,67.0,female,1.0,secondary
171,0,cried,0,5,13946,13951,190,6.0,16.0,13952.0,13962.0,,,,,verb.communication,True,116,direct_object,The prince,36.0,34.0,70.0,male,1.0,secondary
176,1,asked,31,36,14246,14251,172,37.0,52.0,14252.0,14267.0,,,,,verb.communication,True,121,direct_object,the princess,3.0,64.0,67.0,female,1.0,secondary
178,0,gave,13,17,14403,14407,16,18.0,21.0,14408.0,14411.0,,,,,verb.possession,True,122,direct_object,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
180,3,looking,64,71,14727,14734,16,72.0,78.0,14735.0,14741.0,,,,,verb.perception,True,124,direct_object,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
184,6,ride,158,162,15167,15171,190,163.0,176.0,15172.0,15185.0,,,,,verb.motion,True,127,direct_object,The prince,36.0,34.0,70.0,male,1.0,secondary
185,7,tell,166,170,15367,15371,190,171.0,174.0,15372.0,15375.0,,,,,verb.communication,True,128,direct_object,The prince,36.0,34.0,70.0,male,1.0,secondary
186,2,bring,62,67,15457,15462,190,68.0,71.0,15463.0,15466.0,,,,,verb.contact,True,131,direct_object,The prince,36.0,34.0,70.0,male,1.0,secondary
188,0,begged,0,6,15494,15500,3,7.0,11.0,15501.0,15505.0,,,,,verb.communication,True,130,direct_object,Kari,20.0,6.0,26.0,unknown,0.0,tertiary
190,0,said,0,4,15531,15535,217,5.0,28.0,15536.0,15559.0,,,,,verb.communication,True,133,direct_object,the rest in the kitchen,1.0,0.0,1.0,unknown,0.0,tertiary
191,1,happened,23,31,15584,15592,3,32.0,38.0,15593.0,15599.0,39.0,52.0,15600.0,15613.0,verb.change,True,132,direct_object,Kari,20.0,6.0,26.0,unknown,0.0,tertiary
193,0,thrust,19,25,15772,15778,190,26.0,34.0,15779.0,15787.0,35.0,50.0,15788.0,15803.0,verb.motion,True,135,direct_object,The prince,36.0,34.0,70.0,male,1.0,secondary
196,2,want,16,20,15962,15966,213,21.0,74.0,15967.0,16020.0,,,,,verb.emotion,True,136,direct_object,the noble lady who had abandoned her glove's noble lady who had abandoned her glove,1.0,19.0,20.0,female,1.0,tertiary
198,0,asked,11,16,16111,16116,213,17.0,20.0,16117.0,16120.0,53.0,114.0,16153.0,16214.0,verb.communication,True,139,direct_object,the noble lady who had abandoned her glove's noble lady who had abandoned her glove,1.0,19.0,20.0,female,1.0,tertiary
199,2,loved,58,63,16274,16279,225,64.0,80.0,16280.0,16296.0,,,,,verb.emotion,True,138,direct_object,the pastor,3.0,1.0,4.0,male,1.0,tertiary
205,8,come,141,145,17032,17036,16,146.0,152.0,17037.0,17043.0,153.0,166.0,17044.0,17057.0,verb.motion,True,146,direct_object,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
208,1,looking,19,26,17167,17174,3,27.0,34.0,17175.0,17182.0,,,,,verb.perception,True,144,direct_object,Kari,20.0,6.0,26.0,unknown,0.0,tertiary
211,0,said,0,4,17412,17416,16,5.0,8.0,17417.0,17420.0,,,,,verb.communication,True,148,direct_object,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
212,4,ride,118,122,17570,17574,190,123.0,136.0,17575.0,17588.0,,,,,verb.motion,True,149,direct_object,The prince,36.0,34.0,70.0,male,1.0,secondary
213,2,know,36,40,17640,17644,16,41.0,63.0,17645.0,17667.0,,,,,verb.cognition,True,151,direct_object,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
215,1,tell,17,21,17761,17765,190,22.0,25.0,17766.0,17769.0,,,,,verb.communication,True,152,direct_object,The prince,36.0,34.0,70.0,male,1.0,secondary
216,2,bring,62,67,17908,17913,190,68.0,71.0,17914.0,17917.0,,,,,verb.contact,True,153,direct_object,The prince,36.0,34.0,70.0,male,1.0,secondary
217,2,let,28,31,17954,17957,16,32.0,38.0,17958.0,17964.0,,,,,verb.social,True,154,direct_object,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
218,1,let,41,44,18163,18166,16,45.0,65.0,18167.0,18187.0,,,,,verb.social,True,155,direct_object,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
221,0,asked,15,20,18420,18425,16,21.0,24.0,18426.0,18429.0,,,,,verb.communication,True,158,direct_object,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
221,0,asked,15,20,18420,18425,255,21.0,24.0,18426.0,18429.0,,,,,verb.communication,True,158,direct_object,other people,1.0,0.0,1.0,unknown,0.0,tertiary
222,4,mean,69,73,18622,18626,16,74.0,108.0,18627.0,18661.0,,,,,verb.communication,True,159,direct_object,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
222,4,mean,69,73,18622,18626,258,74.0,108.0,18627.0,18661.0,,,,,verb.communication,True,159,direct_object,others,1.0,0.0,1.0,unknown,0.0,tertiary
223,4,let,99,102,18762,18765,16,103.0,109.0,18766.0,18772.0,,,,,verb.social,True,160,direct_object,The king 's daughter,27.0,149.0,176.0,male,1.0,primary
237,4,ride,131,135,20417,20421,190,136.0,149.0,20422.0,20435.0,,,,,verb.motion,True,172,direct_object,The prince,36.0,34.0,70.0,male,1.0,secondary
239,4,let,55,58,20626,20629,190,59.0,133.0,20630.0,20704.0,,,,,verb.communication,True,174,direct_object,The prince,36.0,34.0,70.0,male,1.0,secondary
239,4,let,55,58,20626,20629,287,59.0,133.0,20630.0,20704.0,,,,,verb.communication,True,174,direct_object,the girl whose foot the golden shoe,1.0,0.0,1.0,female,1.0,tertiary
243,1,looked,29,35,20982,20988,190,36.0,103.0,20989.0,21056.0,,,,,verb.perception,True,177,direct_object,The prince,36.0,34.0,70.0,male,1.0,secondary
248,0,asked,0,5,21559,21564,190,6.0,16.0,21565.0,21575.0,,,,,verb.communication,True,181,direct_object,The prince,36.0,34.0,70.0,male,1.0,secondary
250,0,said,0,4,21654,21658,159,5.0,15.0,21659.0,21669.0,,,,,verb.communication,True,183,direct_object,,,,,,,
252,2,said,21,25,21764,21768,190,26.0,36.0,21769.0,21779.0,,,,,verb.communication,True,185,direct_object,The prince,36.0,34.0,70.0,male,1.0,secondary
257,0,said,0,4,22069,22073,159,5.0,15.0,22074.0,22084.0,,,,,verb.communication,True,187,direct_object,,,,,,,
260,0,told,8,12,22409,22413,190,13.0,16.0,22414.0,22417.0,,,,,verb.communication,True,190,direct_object,The prince,36.0,34.0,70.0,male,1.0,secondary
260,0,told,8,12,22409,22413,308,13.0,16.0,22414.0,22417.0,,,,,verb.communication,True,190,direct_object,a king 's daughter,1.0,0.0,1.0,male,1.0,tertiary
260,0,told,8,12,22409,22413,307,13.0,16.0,22414.0,22417.0,,,,,verb.communication,True,190,direct_object,a king,1.0,0.0,1.0,male,1.0,tertiary
