sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
41,0,stood,29,34,4120,4125,43,35.0,95.0,4126.0,4186.0,,,,,verb.contact,37,direct_object,"three persons who wished to recommend themselves to the lamp , for they thought it could give the office to whomsoever it chose's persons who wished to recommend themselves to the lamp , for they thought it could give the office to whomsoever it chose",1.0,11.0,12.0,group/nonbinary,1.0,secondary
41,1,wished,53,59,4144,4150,43,60.0,95.0,4151.0,4186.0,,,,,verb.emotion,39,direct_object,"three persons who wished to recommend themselves to the lamp , for they thought it could give the office to whomsoever it chose's persons who wished to recommend themselves to the lamp , for they thought it could give the office to whomsoever it chose",1.0,11.0,12.0,group/nonbinary,1.0,secondary
41,2,recommend,63,72,4154,4163,43,73.0,83.0,4164.0,4174.0,,,,,verb.communication,40,direct_object,"three persons who wished to recommend themselves to the lamp , for they thought it could give the office to whomsoever it chose's persons who wished to recommend themselves to the lamp , for they thought it could give the office to whomsoever it chose",1.0,11.0,12.0,group/nonbinary,1.0,secondary
43,0,remarked,3,11,4329,4337,43,12.0,86.0,4338.0,4412.0,,,,,verb.communication,42,direct_object,"three persons who wished to recommend themselves to the lamp , for they thought it could give the office to whomsoever it chose's persons who wished to recommend themselves to the lamp , for they thought it could give the office to whomsoever it chose",1.0,11.0,12.0,group/nonbinary,1.0,secondary
43,0,remarked,3,11,4329,4337,38,12.0,86.0,4338.0,4412.0,,,,,verb.communication,42,direct_object,The sentry,1.0,25.0,26.0,male,1.0,primary
43,3,placed,59,65,4385,4391,38,66.0,69.0,4392.0,4395.0,,,,,verb.contact,45,direct_object,The sentry,1.0,25.0,26.0,male,1.0,primary
45,0,considered,3,13,4487,4497,38,14.0,78.0,4498.0,4562.0,,,,,verb.cognition,44,direct_object,The sentry,1.0,25.0,26.0,male,1.0,primary
46,1,found,37,42,4601,4606,46,43.0,56.0,4607.0,4620.0,,,,,verb.perception,43,direct_object,The third,1.0,3.0,4.0,male,1.0,tertiary
48,0,declared,43,51,4761,4769,43,92.0,187.0,4810.0,4905.0,,,,,verb.communication,49,direct_object,"three persons who wished to recommend themselves to the lamp , for they thought it could give the office to whomsoever it chose's persons who wished to recommend themselves to the lamp , for they thought it could give the office to whomsoever it chose",1.0,11.0,12.0,group/nonbinary,1.0,secondary
48,5,allowed,159,166,4877,4884,43,167.0,187.0,4885.0,4905.0,,,,,verb.communication,50,direct_object,"three persons who wished to recommend themselves to the lamp , for they thought it could give the office to whomsoever it chose's persons who wished to recommend themselves to the lamp , for they thought it could give the office to whomsoever it chose",1.0,11.0,12.0,group/nonbinary,1.0,secondary
48,6,compete,170,177,4888,4895,43,178.0,187.0,4896.0,4905.0,,,,,verb.competition,51,direct_object,"three persons who wished to recommend themselves to the lamp , for they thought it could give the office to whomsoever it chose's persons who wished to recommend themselves to the lamp , for they thought it could give the office to whomsoever it chose",1.0,11.0,12.0,group/nonbinary,1.0,secondary
49,0,assured,13,20,4920,4927,47,21.0,25.0,4928.0,4932.0,,,,,verb.communication,52,direct_object,"three persons who wished to recommend themselves to the lamp , for they thought it could give the office to whomsoever it chose's persons who wished to recommend themselves to the lamp , for they thought it could give the office to whomsoever it chose's one of them",1.0,0.0,1.0,unknown,0.0,tertiary
49,0,assured,13,20,4920,4927,43,21.0,25.0,4928.0,4932.0,,,,,verb.communication,52,direct_object,"three persons who wished to recommend themselves to the lamp , for they thought it could give the office to whomsoever it chose's persons who wished to recommend themselves to the lamp , for they thought it could give the office to whomsoever it chose",1.0,11.0,12.0,group/nonbinary,1.0,secondary
50,0,discovered,10,20,5076,5086,40,21.0,70.0,5087.0,5136.0,,,,,verb.cognition,56,direct_object,its successor,2.0,0.0,2.0,unknown,0.0,tertiary
50,1,had,29,32,5095,5098,40,37.0,70.0,5103.0,5136.0,,,,,verb.possession,55,direct_object,its successor,2.0,0.0,2.0,unknown,0.0,tertiary
50,2,naming,50,56,5116,5122,40,57.0,70.0,5123.0,5136.0,,,,,verb.social,57,direct_object,its successor,2.0,0.0,2.0,unknown,0.0,tertiary
50,3,said,77,81,5143,5147,43,82.0,175.0,5148.0,5241.0,,,,,verb.communication,59,direct_object,"three persons who wished to recommend themselves to the lamp , for they thought it could give the office to whomsoever it chose's persons who wished to recommend themselves to the lamp , for they thought it could give the office to whomsoever it chose",1.0,11.0,12.0,group/nonbinary,1.0,secondary
56,1,present,12,19,5475,5482,38,20.0,23.0,5483.0,5486.0,29.0,44.0,5492.0,5507.0,verb.social,61,direct_object,The sentry,1.0,25.0,26.0,male,1.0,primary
57,4,remember,77,85,5586,5594,38,86.0,129.0,5595.0,5638.0,,,,,verb.cognition,64,direct_object,The sentry,1.0,25.0,26.0,male,1.0,primary
57,12,understand,197,207,5706,5716,38,208.0,249.0,5717.0,5758.0,,,,,verb.cognition,66,direct_object,The sentry,1.0,25.0,26.0,male,1.0,primary
58,1,said,46,50,5807,5811,50,51.0,63.0,5812.0,5824.0,,,,,verb.communication,68,direct_object,the old lamp,1.0,3.0,4.0,unknown,0.0,tertiary
59,0,thank,3,8,5829,5834,38,9.0,12.0,5835.0,5838.0,13.0,26.0,5839.0,5852.0,verb.communication,67,direct_object,The sentry,1.0,25.0,26.0,male,1.0,primary
60,0,hope,7,11,5861,5865,50,12.0,38.0,5866.0,5892.0,,,,,verb.emotion,69,direct_object,the old lamp,1.0,3.0,4.0,unknown,0.0,tertiary
61,2,said,36,40,5931,5935,51,41.0,49.0,5936.0,5944.0,,,,,verb.communication,70,direct_object,the wind,4.0,8.0,12.0,unknown,0.0,secondary
64,1,retain,35,41,6162,6168,51,42.0,51.0,6169.0,6178.0,,,,,verb.possession,74,direct_object,the wind,4.0,8.0,12.0,unknown,0.0,secondary
65,2,said,30,34,6211,6215,51,35.0,43.0,6216.0,6224.0,45.0,57.0,6226.0,6238.0,verb.communication,77,direct_object,the wind,4.0,8.0,12.0,unknown,0.0,secondary
68,0,asked,0,5,6328,6333,51,6.0,14.0,6334.0,6342.0,,,,,verb.communication,78,direct_object,the wind,4.0,8.0,12.0,unknown,0.0,secondary
73,1,penetrate,9,18,6767,6776,38,19.0,22.0,6777.0,6780.0,23.0,36.0,6781.0,6794.0,verb.contact,79,direct_object,The sentry,1.0,25.0,26.0,male,1.0,primary
80,0,cried,0,5,7203,7208,56,6.0,24.0,7209.0,7227.0,,,,,verb.communication,83,direct_object,the herring,1.0,18.0,19.0,unknown,0.0,primary
86,7,tried,125,130,7630,7635,56,131.0,150.0,7636.0,7655.0,,,,,verb.social,87,direct_object,the herring,1.0,18.0,19.0,unknown,0.0,primary
87,1,noticed,14,21,7671,7678,56,22.0,41.0,7679.0,7698.0,,,,,verb.perception,88,direct_object,the herring,1.0,18.0,19.0,unknown,0.0,primary
87,3,sent,52,56,7709,7713,134,57.0,59.0,7714.0,7716.0,,,,,verb.possession,89,direct_object,the herring's those who love me,1.0,0.0,1.0,unknown,0.0,tertiary
87,3,sent,52,56,7709,7713,56,57.0,59.0,7714.0,7716.0,,,,,verb.possession,89,direct_object,the herring,1.0,18.0,19.0,unknown,0.0,primary
87,5,enable,77,83,7734,7740,56,84.0,86.0,7741.0,7743.0,,,,,verb.change,93,direct_object,the herring,1.0,18.0,19.0,unknown,0.0,primary
87,6,see,90,93,7747,7750,56,102.0,128.0,7759.0,7785.0,,,,,verb.perception,92,direct_object,the herring,1.0,18.0,19.0,unknown,0.0,primary
87,8,stood,145,150,7802,7807,56,151.0,160.0,7808.0,7817.0,,,,,verb.contact,90,direct_object,the herring,1.0,18.0,19.0,unknown,0.0,primary
87,9,let,169,172,7826,7829,134,173.0,208.0,7830.0,7865.0,,,,,verb.social,94,direct_object,the herring's those who love me,1.0,0.0,1.0,unknown,0.0,tertiary
87,9,let,169,172,7826,7829,56,173.0,208.0,7830.0,7865.0,,,,,verb.social,94,direct_object,the herring,1.0,18.0,19.0,unknown,0.0,primary
87,11,seen,179,183,7836,7840,134,184.0,208.0,7841.0,7865.0,,,,,verb.perception,98,direct_object,the herring's those who love me,1.0,0.0,1.0,unknown,0.0,tertiary
87,11,seen,179,183,7836,7840,56,184.0,208.0,7841.0,7865.0,,,,,verb.perception,98,direct_object,the herring,1.0,18.0,19.0,unknown,0.0,primary
87,12,love,201,205,7858,7862,56,206.0,208.0,7863.0,7865.0,,,,,verb.emotion,97,direct_object,the herring,1.0,18.0,19.0,unknown,0.0,primary
88,2,share,68,73,7935,7940,135,74.0,85.0,7941.0,7952.0,,,,,verb.possession,96,direct_object,others,2.0,0.0,2.0,unknown,0.0,tertiary
89,2,said,33,37,8010,8014,51,38.0,46.0,8015.0,8023.0,,,,,verb.communication,99,direct_object,the wind,4.0,8.0,12.0,unknown,0.0,secondary
91,3,benefit,66,73,8143,8150,135,74.0,80.0,8151.0,8157.0,81.0,93.0,8158.0,8170.0,verb.emotion,102,direct_object,others,2.0,0.0,2.0,unknown,0.0,tertiary
93,0,suppose,5,12,8213,8220,56,13.0,63.0,8221.0,8271.0,,,,,verb.cognition,101,direct_object,the herring,1.0,18.0,19.0,unknown,0.0,primary
101,3,resting,39,46,8578,8585,60,47.0,71.0,8586.0,8610.0,,,,,verb.contact,100,direct_object,a grandfather,1.0,11.0,12.0,male,1.0,secondary
104,1,begged,7,13,8670,8676,60,14.0,258.0,8677.0,8921.0,,,,,verb.communication,103,direct_object,a grandfather,1.0,11.0,12.0,male,1.0,secondary
104,1,begged,7,13,8670,8676,34,14.0,258.0,8677.0,8921.0,,,,,verb.communication,103,direct_object,corporation,2.0,0.0,2.0,unknown,0.0,tertiary
104,1,begged,7,13,8670,8676,10,14.0,258.0,8677.0,8921.0,,,,,verb.communication,103,direct_object,the mayor,4.0,0.0,4.0,unknown,0.0,tertiary
104,3,allow,62,67,8725,8730,60,68.0,145.0,8731.0,8808.0,147.0,258.0,8810.0,8921.0,verb.social,104,direct_object,a grandfather,1.0,11.0,12.0,male,1.0,secondary
104,8,commenced,211,220,8874,8883,60,221.0,231.0,8884.0,8894.0,,,,,verb.social,107,direct_object,a grandfather,1.0,11.0,12.0,male,1.0,secondary
106,0,had,3,6,8969,8972,66,7.0,18.0,8973.0,8984.0,,,,,verb.possession,109,direct_object,no children,1.0,0.0,1.0,unknown,0.0,tertiary
106,2,given,36,41,9002,9007,60,42.0,48.0,9008.0,9014.0,,,,,verb.possession,111,direct_object,a grandfather,1.0,11.0,12.0,male,1.0,secondary
109,0,sat,15,18,9173,9176,30,19.0,34.0,9177.0,9192.0,36.0,66.0,9194.0,9224.0,verb.contact,110,direct_object,The old people,7.0,19.0,26.0,group/nonbinary,1.0,primary
110,4,get,105,108,9393,9396,30,109.0,122.0,9397.0,9410.0,,,,,verb.motion,116,direct_object,The old people,7.0,19.0,26.0,group/nonbinary,1.0,primary
118,1,called,54,60,9977,9983,30,61.0,80.0,9984.0,10003.0,,,,,verb.communication,118,direct_object,The old people,7.0,19.0,26.0,group/nonbinary,1.0,primary
119,0,hung,12,16,10017,10021,75,17.0,106.0,10022.0,10111.0,,,,,verb.motion,117,direct_object,emperors,1.0,0.0,1.0,male,1.0,tertiary
119,0,hung,12,16,10017,10021,74,17.0,106.0,10022.0,10111.0,,,,,verb.motion,117,direct_object,all the kings,1.0,0.0,1.0,male,1.0,tertiary
119,1,representing,40,52,10045,10057,75,53.0,106.0,10058.0,10111.0,,,,,verb.communication,119,direct_object,emperors,1.0,0.0,1.0,male,1.0,tertiary
119,1,representing,40,52,10045,10057,74,53.0,106.0,10058.0,10111.0,,,,,verb.communication,119,direct_object,all the kings,1.0,0.0,1.0,male,1.0,tertiary
122,1,eating,14,20,10314,10320,30,21.0,33.0,10321.0,10333.0,35.0,128.0,10335.0,10428.0,verb.consumption,121,direct_object,The old people,7.0,19.0,26.0,group/nonbinary,1.0,primary
132,1,imagine,14,21,11381,11388,19,22.0,40.0,11389.0,11407.0,,,,,verb.creation,129,direct_object,the watchman's wife,3.0,6.0,9.0,female,1.0,secondary
139,3,waxing,75,81,12054,12060,89,82.0,92.0,12061.0,12071.0,,,,,verb.body,132,direct_object,the old woman,3.0,12.0,15.0,female,1.0,secondary
140,1,occurred,47,55,12120,12128,35,56.0,66.0,12129.0,12139.0,,,,,verb.cognition,135,direct_object,,,,,,,
143,1,know,12,16,12297,12301,30,17.0,157.0,12302.0,12442.0,,,,,verb.cognition,139,direct_object,The old people,7.0,19.0,26.0,group/nonbinary,1.0,primary
143,1,know,12,16,12297,12301,89,17.0,157.0,12302.0,12442.0,,,,,verb.cognition,139,direct_object,the old woman,3.0,12.0,15.0,female,1.0,secondary
143,4,change,82,88,12367,12373,30,89.0,93.0,12374.0,12378.0,,,,,verb.change,141,direct_object,The old people,7.0,19.0,26.0,group/nonbinary,1.0,primary
147,2,smiling,76,83,12709,12716,89,84.0,94.0,12717.0,12727.0,,,,,verb.body,146,direct_object,the old woman,3.0,12.0,15.0,female,1.0,secondary
147,3,said,100,104,12733,12737,89,107.0,165.0,12740.0,12798.0,,,,,verb.communication,147,direct_object,the old woman,3.0,12.0,15.0,female,1.0,secondary
147,3,said,100,104,12733,12737,137,107.0,165.0,12740.0,12798.0,,,,,verb.communication,147,direct_object,the old woman's old man,1.0,0.0,1.0,male,1.0,tertiary
153,0,dreamed,3,10,13204,13211,30,11.0,105.0,13212.0,13306.0,,,,,verb.creation,149,direct_object,The old people,7.0,19.0,26.0,group/nonbinary,1.0,primary
154,0,caused,5,11,13313,13319,11,12.0,145.0,13320.0,13453.0,,,,,verb.communication,150,direct_object,the council,2.0,0.0,2.0,unknown,0.0,tertiary
154,0,caused,5,11,13313,13319,10,12.0,145.0,13320.0,13453.0,,,,,verb.communication,150,direct_object,the mayor,4.0,0.0,4.0,unknown,0.0,tertiary
161,0,showed,7,13,14124,14130,4,14.0,21.0,14131.0,14138.0,29.0,253.0,14146.0,14370.0,verb.perception,154,direct_object,Nature,1.0,8.0,9.0,unknown,0.0,secondary
161,0,showed,7,13,14124,14130,109,14.0,21.0,14131.0,14138.0,29.0,253.0,14146.0,14370.0,verb.perception,154,direct_object,The owner of the room,1.0,3.0,4.0,male,1.0,tertiary
166,0,love,5,9,14533,14537,4,10.0,12.0,14538.0,14540.0,13.0,29.0,14541.0,14557.0,verb.emotion,156,direct_object,Nature,1.0,8.0,9.0,unknown,0.0,secondary
167,1,supply,25,31,14583,14589,4,32.0,34.0,14590.0,14592.0,,,,,verb.possession,159,direct_object,Nature,1.0,8.0,9.0,unknown,0.0,secondary
