sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
41,4,began,129,134,3556,3561,8,135.0,207.0,3562.0,3634.0,,,,,verb.change,57,direct_object,"a hunter in the North , who had a wife and one child's wife",7.0,21.0,28.0,female,1.0,secondary
42,0,constrained,4,15,3640,3651,8,16.0,23.0,3652.0,3659.0,25.0,50.0,3661.0,3686.0,verb.communication,58,direct_object,"a hunter in the North , who had a wife and one child's wife",7.0,21.0,28.0,female,1.0,secondary
42,2,conceal,70,77,3706,3713,8,78.0,90.0,3714.0,3726.0,92.0,118.0,3728.0,3754.0,verb.perception,59,direct_object,"a hunter in the North , who had a wife and one child's wife",7.0,21.0,28.0,female,1.0,secondary
43,0,observed,19,27,3775,3783,8,28.0,49.0,3784.0,3805.0,,,,,verb.perception,60,direct_object,"a hunter in the North , who had a wife and one child's wife",7.0,21.0,28.0,female,1.0,secondary
44,0,saw,16,19,3910,3913,19,20.0,110.0,3914.0,4004.0,,,,,verb.perception,65,direct_object,The hunter,9.0,35.0,44.0,male,1.0,primary
44,2,darkening,41,50,3935,3944,19,51.0,73.0,3945.0,3967.0,,,,,verb.change,64,direct_object,The hunter,9.0,35.0,44.0,male,1.0,primary
46,0,retired,5,12,4081,4088,40,13.0,29.0,4089.0,4105.0,,,,,verb.motion,69,direct_object,the two females,2.0,29.0,31.0,group/nonbinary,1.0,primary
46,1,tried,46,51,4122,4127,19,52.0,70.0,4128.0,4146.0,71.0,79.0,4147.0,4155.0,verb.social,70,direct_object,The hunter,9.0,35.0,44.0,male,1.0,primary
46,2,compose,55,62,4131,4138,19,63.0,70.0,4139.0,4146.0,71.0,79.0,4147.0,4155.0,verb.creation,71,direct_object,The hunter,9.0,35.0,44.0,male,1.0,primary
47,1,addressed,26,35,4256,4265,40,36.0,40.0,4266.0,4270.0,41.0,156.0,4271.0,4386.0,verb.communication,74,direct_object,the two females,2.0,29.0,31.0,group/nonbinary,1.0,primary
47,3,tell,54,58,4284,4288,19,59.0,61.0,4289.0,4291.0,,,,,verb.communication,75,direct_object,The hunter,9.0,35.0,44.0,male,1.0,primary
47,3,tell,54,58,4284,4288,40,59.0,61.0,4289.0,4291.0,,,,,verb.communication,75,direct_object,the two females,2.0,29.0,31.0,group/nonbinary,1.0,primary
47,4,said,64,68,4294,4298,19,69.0,71.0,4299.0,4301.0,,,,,verb.communication,77,direct_object,The hunter,9.0,35.0,44.0,male,1.0,primary
47,4,said,64,68,4294,4298,40,69.0,71.0,4299.0,4301.0,,,,,verb.communication,77,direct_object,the two females,2.0,29.0,31.0,group/nonbinary,1.0,primary
47,6,gives,90,95,4320,4325,40,96.0,99.0,4326.0,4329.0,,,,,verb.possession,76,direct_object,the two females,2.0,29.0,31.0,group/nonbinary,1.0,primary
47,7,causes,117,123,4347,4353,40,124.0,156.0,4354.0,4386.0,,,,,verb.communication,81,direct_object,the two females,2.0,29.0,31.0,group/nonbinary,1.0,primary
47,8,bemoan,131,137,4361,4367,40,138.0,156.0,4368.0,4386.0,,,,,verb.communication,80,direct_object,the two females,2.0,29.0,31.0,group/nonbinary,1.0,primary
48,1,given,12,17,4400,4405,40,18.0,21.0,4406.0,4409.0,,,,,verb.communication,79,direct_object,the two females,2.0,29.0,31.0,group/nonbinary,1.0,primary
50,2,treated,14,21,4510,4517,19,22.0,28.0,4518.0,4524.0,29.0,56.0,4525.0,4552.0,verb.social,82,direct_object,The hunter,9.0,35.0,44.0,male,1.0,primary
51,2,received,33,41,4587,4595,40,42.0,54.0,4596.0,4608.0,,,,,verb.perception,84,direct_object,the two females,2.0,29.0,31.0,group/nonbinary,1.0,primary
53,1,test,31,35,4673,4677,67,36.0,43.0,4678.0,4685.0,,,,,verb.social,87,direct_object,mankind,1.0,0.0,1.0,unknown,0.0,tertiary
53,2,try,52,55,4694,4697,68,56.0,83.0,4698.0,4725.0,,,,,verb.social,88,direct_object,the living,1.0,0.0,1.0,unknown,0.0,tertiary
54,2,say,42,45,4769,4772,69,46.0,130.0,4773.0,4857.0,,,,,verb.communication,91,direct_object,the bereaved by death,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
54,8,devote,93,99,4820,4826,69,100.0,111.0,4827.0,4838.0,112.0,130.0,4839.0,4857.0,verb.communication,90,direct_object,the bereaved by death,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
54,9,make,115,119,4842,4846,69,120.0,130.0,4847.0,4857.0,,,,,verb.creation,94,direct_object,the bereaved by death,1.0,3.0,4.0,group/nonbinary,1.0,tertiary
55,2,moved,13,18,4872,4877,70,19.0,90.0,4878.0,4949.0,,,,,verb.social,93,direct_object,the departed,1.0,0.0,1.0,unknown,0.0,tertiary
55,4,reached,57,64,4916,4923,70,65.0,90.0,4924.0,4949.0,,,,,verb.motion,92,direct_object,the departed,1.0,0.0,1.0,unknown,0.0,tertiary
55,8,make,109,113,4968,4972,71,114.0,167.0,4973.0,5026.0,,,,,verb.cognition,97,direct_object,those who have lost friends,1.0,0.0,1.0,unknown,0.0,tertiary
55,8,make,109,113,4968,4972,72,114.0,167.0,4973.0,5026.0,,,,,verb.cognition,97,direct_object,friends,1.0,0.0,1.0,unknown,0.0,tertiary
55,10,lost,155,159,5014,5018,72,160.0,167.0,5019.0,5026.0,,,,,verb.possession,96,direct_object,friends,1.0,0.0,1.0,unknown,0.0,tertiary
57,1,allotted,17,25,5075,5083,74,26.0,28.0,5084.0,5086.0,51.0,68.0,5109.0,5126.0,verb.possession,98,direct_object,the Master of Life,1.0,0.0,1.0,unknown,0.0,tertiary
57,1,allotted,17,25,5075,5083,40,26.0,28.0,5084.0,5086.0,51.0,68.0,5109.0,5126.0,verb.possession,98,direct_object,the two females,2.0,29.0,31.0,group/nonbinary,1.0,primary
58,3,indicated,91,100,5219,5228,19,101.0,141.0,5229.0,5269.0,,,,,verb.communication,100,direct_object,The hunter,9.0,35.0,44.0,male,1.0,primary
58,3,indicated,91,100,5219,5228,40,101.0,141.0,5229.0,5269.0,,,,,verb.communication,100,direct_object,the two females,2.0,29.0,31.0,group/nonbinary,1.0,primary
58,6,made,151,155,5279,5283,40,156.0,183.0,5284.0,5311.0,,,,,verb.change,101,direct_object,the two females,2.0,29.0,31.0,group/nonbinary,1.0,primary
58,7,resolve,159,166,5287,5294,40,167.0,183.0,5295.0,5311.0,,,,,verb.communication,102,direct_object,the two females,2.0,29.0,31.0,group/nonbinary,1.0,primary
59,1,talk,18,22,5332,5336,8,23.0,49.0,5337.0,5363.0,,,,,verb.communication,103,direct_object,"a hunter in the North , who had a wife and one child's wife",7.0,21.0,28.0,female,1.0,secondary
59,1,talk,18,22,5332,5336,19,23.0,49.0,5337.0,5363.0,,,,,verb.communication,103,direct_object,The hunter,9.0,35.0,44.0,male,1.0,primary
61,1,thought,9,16,5517,5524,19,17.0,109.0,5525.0,5617.0,,,,,verb.cognition,105,direct_object,The hunter,9.0,35.0,44.0,male,1.0,primary
61,1,thought,9,16,5517,5524,40,17.0,109.0,5525.0,5617.0,,,,,verb.cognition,105,direct_object,the two females,2.0,29.0,31.0,group/nonbinary,1.0,primary
61,2,possessing,54,64,5562,5572,19,65.0,74.0,5573.0,5582.0,,,,,verb.possession,104,direct_object,The hunter,9.0,35.0,44.0,male,1.0,primary
61,2,possessing,54,64,5562,5572,40,65.0,74.0,5573.0,5582.0,,,,,verb.possession,104,direct_object,the two females,2.0,29.0,31.0,group/nonbinary,1.0,primary
62,1,selected,30,38,5649,5657,19,39.0,52.0,5658.0,5671.0,,,,,verb.cognition,107,direct_object,The hunter,9.0,35.0,44.0,male,1.0,primary
62,2,put,42,45,5661,5664,19,46.0,49.0,5665.0,5668.0,,,,,verb.contact,108,direct_object,The hunter,9.0,35.0,44.0,male,1.0,primary
64,0,love,4,8,5714,5718,75,9.0,18.0,5719.0,5728.0,,,,,verb.emotion,109,direct_object,The hunter's wife,2.0,2.0,4.0,female,1.0,tertiary
64,0,love,4,8,5714,5718,19,9.0,18.0,5719.0,5728.0,,,,,verb.emotion,109,direct_object,The hunter,9.0,35.0,44.0,male,1.0,primary
65,0,usurp,15,20,5745,5750,75,21.0,40.0,5751.0,5770.0,,,,,verb.communication,110,direct_object,The hunter's wife,2.0,2.0,4.0,female,1.0,tertiary
65,2,know,45,49,5775,5779,75,50.0,144.0,5780.0,5874.0,,,,,verb.cognition,112,direct_object,The hunter's wife,2.0,2.0,4.0,female,1.0,tertiary
65,2,know,45,49,5775,5779,19,50.0,144.0,5780.0,5874.0,,,,,verb.cognition,112,direct_object,The hunter,9.0,35.0,44.0,male,1.0,primary
66,0,knew,3,7,5879,5883,19,8.0,32.0,5884.0,5908.0,,,,,verb.cognition,111,direct_object,The hunter,9.0,35.0,44.0,male,1.0,primary
66,2,prove,49,54,5925,5930,19,55.0,58.0,5931.0,5934.0,60.0,103.0,5936.0,5979.0,verb.cognition,114,direct_object,The hunter,9.0,35.0,44.0,male,1.0,primary
67,0,pardon,0,6,5981,5987,40,7.0,9.0,5988.0,5990.0,,,,,verb.communication,116,direct_object,the two females,2.0,29.0,31.0,group/nonbinary,1.0,primary
68,1,sent,29,33,6021,6025,40,34.0,36.0,6026.0,6028.0,,,,,verb.motion,115,direct_object,the two females,2.0,29.0,31.0,group/nonbinary,1.0,primary
73,1,saw,63,66,6204,6207,55,67.0,90.0,6208.0,6231.0,,,,,verb.perception,118,direct_object,the Two Spirits,1.0,0.0,1.0,unknown,0.0,tertiary
74,0,found,11,16,6244,6249,53,17.0,52.0,6250.0,6285.0,,,,,verb.cognition,120,direct_object,The inmates,1.0,2.0,3.0,group/nonbinary,1.0,tertiary
76,0,had,3,6,6357,6360,57,7.0,52.0,6361.0,6406.0,,,,,verb.possession,122,direct_object,many children,1.0,0.0,1.0,unknown,0.0,tertiary
76,0,had,3,6,6357,6360,58,7.0,52.0,6361.0,6406.0,,,,,verb.possession,122,direct_object,all of whom grew up to manhood,1.0,0.0,1.0,unknown,0.0,tertiary
