sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"As for climbing it, he might as well have tried to climb a moonbeam, for in spite of all his trying he did nothing but slip and slip. ",climb,BEFORE,"As for climbing it, he might as well have tried to climb a moonbeam, for in spite of all his trying he did nothing but slip and slip. ",did,97,97,4,6
"As for climbing it, he might as well have tried to climb a moonbeam, for in spite of all his trying he did nothing but slip and slip. ",did,BEFORE,"As for climbing it, he might as well have tried to climb a moonbeam, for in spite of all his trying he did nothing but slip and slip. ",slip,97,97,6,7
"As for climbing it, he might as well have tried to climb a moonbeam, for in spite of all his trying he did nothing but slip and slip. ",slip,BEFORE,"As for climbing it, he might as well have tried to climb a moonbeam, for in spite of all his trying he did nothing but slip and slip. ",slip,97,97,7,8
"As for climbing it, he might as well have tried to climb a moonbeam, for in spite of all his trying he did nothing but slip and slip. ",slip,AFTER,By and by came the Swan Maiden as she had come before. ,come,97,98,8,2
By and by came the Swan Maiden as she had come before. ,come,BEFORE,"""Do you climb the fir-tree?"" ",climb,98,99,2,1
"""Do you climb the fir-tree?"" ",climb,BEFORE,"""None too well,"" said the king's son. ",said,99,101,1,0
"""None too well,"" said the king's son. ",said,BEFORE,"""Then I may help you in a hard task,"" said she. ",help,101,102,0,1
"""Then I may help you in a hard task,"" said she. ",help,BEFORE,"""Then I may help you in a hard task,"" said she. ",said,102,102,1,2
"""Then I may help you in a hard task,"" said she. ",said,BEFORE,"She let down the braids of her golden hair, so that it hung down all about her and upon the ground, and then she began singing to the wind. ",began,102,103,2,2
"She let down the braids of her golden hair, so that it hung down all about her and upon the ground, and then she began singing to the wind. ",began,BEFORE,"She let down the braids of her golden hair, so that it hung down all about her and upon the ground, and then she began singing to the wind. ",singing,103,103,2,3
"She let down the braids of her golden hair, so that it hung down all about her and upon the ground, and then she began singing to the wind. ",singing,BEFORE,"She sang and sang, and by and by the wind began to blow, and, catching up the maiden's hair, carried it to the top of the fir-tree, and there tied it to the branches. ",sang,103,104,3,0
"She sang and sang, and by and by the wind began to blow, and, catching up the maiden's hair, carried it to the top of the fir-tree, and there tied it to the branches. ",sang,BEFORE,"She sang and sang, and by and by the wind began to blow, and, catching up the maiden's hair, carried it to the top of the fir-tree, and there tied it to the branches. ",sang,104,104,0,1
"She sang and sang, and by and by the wind began to blow, and, catching up the maiden's hair, carried it to the top of the fir-tree, and there tied it to the branches. ",sang,BEFORE,"She sang and sang, and by and by the wind began to blow, and, catching up the maiden's hair, carried it to the top of the fir-tree, and there tied it to the branches. ",carried,104,104,1,5
"She sang and sang, and by and by the wind began to blow, and, catching up the maiden's hair, carried it to the top of the fir-tree, and there tied it to the branches. ",carried,BEFORE,Then the prince climbed the hair and so reached the nest. ,climbed,104,105,5,0
Then the prince climbed the hair and so reached the nest. ,climbed,BEFORE,Then the prince climbed the hair and so reached the nest. ,reached,105,105,0,1
Then the prince climbed the hair and so reached the nest. ,reached,BEFORE," he gathered them, and then he came down as he had gone up. ",gathered,105,107,1,0
" he gathered them, and then he came down as he had gone up. ",gathered,BEFORE,"After that the wind came again and loosed the maiden's hair from the branches, and she bound it up as it was before. ",loosed,107,108,0,1
"After that the wind came again and loosed the maiden's hair from the branches, and she bound it up as it was before. ",loosed,BEFORE,"After that the wind came again and loosed the maiden's hair from the branches, and she bound it up as it was before. ",bound,108,108,1,2
"After that the wind came again and loosed the maiden's hair from the branches, and she bound it up as it was before. ",bound,BEFORE,"""Now, listen,"" said she to the prince: ""when the old witch asks you for the three crow's eggs which you have gathered, tell her that they belong to the one who found them. ",said,108,109,2,1
"""Now, listen,"" said she to the prince: ""when the old witch asks you for the three crow's eggs which you have gathered, tell her that they belong to the one who found them. ",said,BEFORE,"""Now, listen,"" said she to the prince: ""when the old witch asks you for the three crow's eggs which you have gathered, tell her that they belong to the one who found them. ",asks,109,109,1,2
"""Now, listen,"" said she to the prince: ""when the old witch asks you for the three crow's eggs which you have gathered, tell her that they belong to the one who found them. ",asks,AFTER,"""Now, listen,"" said she to the prince: ""when the old witch asks you for the three crow's eggs which you have gathered, tell her that they belong to the one who found them. ",gathered,109,109,2,4
"""Now, listen,"" said she to the prince: ""when the old witch asks you for the three crow's eggs which you have gathered, tell her that they belong to the one who found them. ",gathered,BEFORE,"""Now, listen,"" said she to the prince: ""when the old witch asks you for the three crow's eggs which you have gathered, tell her that they belong to the one who found them. ",tell,109,109,4,5
"""Now, listen,"" said she to the prince: ""when the old witch asks you for the three crow's eggs which you have gathered, tell her that they belong to the one who found them. ",tell,BEFORE,"She will not be able to take them from you, and they are worth something, I can tell you."" ",take,109,110,5,2
"She will not be able to take them from you, and they are worth something, I can tell you."" ",take,AFTER,"She will not be able to take them from you, and they are worth something, I can tell you."" ",tell,110,110,2,5
"She will not be able to take them from you, and they are worth something, I can tell you."" ",tell,AFTER,"At sunset the old witch came hobbling along, and there sat the prince at the foot of the fir-tree. ",came,110,111,5,0
"At sunset the old witch came hobbling along, and there sat the prince at the foot of the fir-tree. ",came,BEFORE,"At sunset the old witch came hobbling along, and there sat the prince at the foot of the fir-tree. ",hobbling,111,111,0,1
"At sunset the old witch came hobbling along, and there sat the prince at the foot of the fir-tree. ",hobbling,BEFORE,"At sunset the old witch came hobbling along, and there sat the prince at the foot of the fir-tree. ",sat,111,111,1,2
"At sunset the old witch came hobbling along, and there sat the prince at the foot of the fir-tree. ",sat,AFTER,"""Have you gathered the crow's eggs?"" ",gathered,111,112,2,1
"""Have you gathered the crow's eggs?"" ",gathered,BEFORE,"""Yes,"" said the prince, ""here they are in my handkerchief. ",said,112,114,1,0
"""Yes,"" said the prince, ""here they are in my handkerchief. ",said,BEFORE,"And now may I have the one who draws the water and builds the fire?"" ",have,114,115,0,1
"And now may I have the one who draws the water and builds the fire?"" ",have,BEFORE,"""Yes,"" said the old witch, ""you may have her; ",said,115,116,1,0
"""Yes,"" said the old witch, ""you may have her; ",said,AFTER,"""Yes,"" said the old witch, ""you may have her; ",have,116,116,0,2
"""Yes,"" said the old witch, ""you may have her; ",have,BEFORE," only give me my crow's eggs."" ",give,116,117,2,0
" only give me my crow's eggs."" ",give,BEFORE,"""No,"" said the prince, ""the crow's eggs are none of yours, for they belong to him who gathered them."" ",said,117,118,0,0
"""No,"" said the prince, ""the crow's eggs are none of yours, for they belong to him who gathered them."" ",said,AFTER,"When the old witch found that she was not to get her crow's eggs in that way, she tried another, and began using words as sweet as honey. ",found,118,119,0,0
"When the old witch found that she was not to get her crow's eggs in that way, she tried another, and began using words as sweet as honey. ",found,AFTER,"When the old witch found that she was not to get her crow's eggs in that way, she tried another, and began using words as sweet as honey. ",get,119,119,0,2
"When the old witch found that she was not to get her crow's eggs in that way, she tried another, and began using words as sweet as honey. ",get,BEFORE,"When the old witch found that she was not to get her crow's eggs in that way, she tried another, and began using words as sweet as honey. ",tried,119,119,2,3
"When the old witch found that she was not to get her crow's eggs in that way, she tried another, and began using words as sweet as honey. ",tried,BEFORE,"When the old witch found that she was not to get her crow's eggs in that way, she tried another, and began using words as sweet as honey. ",began,119,119,3,4
"When the old witch found that she was not to get her crow's eggs in that way, she tried another, and began using words as sweet as honey. ",began,BEFORE,"When the old witch found that she was not to get her crow's eggs in that way, she tried another, and began using words as sweet as honey. ",using,119,119,4,5
"When the old witch found that she was not to get her crow's eggs in that way, she tried another, and began using words as sweet as honey. ",using,AFTER,"The prince had served her faithfully, and before he went home with what he had come for he should have a good supper, for it is ill to travel on an empty stomach. ",served,119,121,5,1
"The prince had served her faithfully, and before he went home with what he had come for he should have a good supper, for it is ill to travel on an empty stomach. ",served,BEFORE,"The prince had served her faithfully, and before he went home with what he had come for he should have a good supper, for it is ill to travel on an empty stomach. ",come,121,121,1,4
"The prince had served her faithfully, and before he went home with what he had come for he should have a good supper, for it is ill to travel on an empty stomach. ",come,BEFORE,"The prince had served her faithfully, and before he went home with what he had come for he should have a good supper, for it is ill to travel on an empty stomach. ",have,121,121,4,6
"The prince had served her faithfully, and before he went home with what he had come for he should have a good supper, for it is ill to travel on an empty stomach. ",have,BEFORE,"So she brought the prince into the house, and then she left him while she went to put the pot on the fire, and to sharpen the bread-knife on the stone door-step. ",brought,121,122,6,0
"So she brought the prince into the house, and then she left him while she went to put the pot on the fire, and to sharpen the bread-knife on the stone door-step. ",brought,BEFORE,"So she brought the prince into the house, and then she left him while she went to put the pot on the fire, and to sharpen the bread-knife on the stone door-step. ",left,122,122,0,1
"So she brought the prince into the house, and then she left him while she went to put the pot on the fire, and to sharpen the bread-knife on the stone door-step. ",left,BEFORE,"So she brought the prince into the house, and then she left him while she went to put the pot on the fire, and to sharpen the bread-knife on the stone door-step. ",put,122,122,1,3
"So she brought the prince into the house, and then she left him while she went to put the pot on the fire, and to sharpen the bread-knife on the stone door-step. ",put,BEFORE,"While the prince sat waiting for the witch, there came a tap at the door, and whom should it be but the pretty Swan Maiden. ",sat,122,123,3,0
"While the prince sat waiting for the witch, there came a tap at the door, and whom should it be but the pretty Swan Maiden. ",sat,BEFORE,"""Come,"" said she, ""and bring the three eggs with you, for the knife that the old witch is sharpening is for you, and so is the great pot on the fire, for she means to pick your bones in the morning."" ",said,123,124,0,1
"""Come,"" said she, ""and bring the three eggs with you, for the knife that the old witch is sharpening is for you, and so is the great pot on the fire, for she means to pick your bones in the morning."" ",said,BEFORE,"""Come,"" said she, ""and bring the three eggs with you, for the knife that the old witch is sharpening is for you, and so is the great pot on the fire, for she means to pick your bones in the morning."" ",bring,124,124,1,2
"""Come,"" said she, ""and bring the three eggs with you, for the knife that the old witch is sharpening is for you, and so is the great pot on the fire, for she means to pick your bones in the morning."" ",bring,AFTER,"""Come,"" said she, ""and bring the three eggs with you, for the knife that the old witch is sharpening is for you, and so is the great pot on the fire, for she means to pick your bones in the morning."" ",sharpening,124,124,2,4
"""Come,"" said she, ""and bring the three eggs with you, for the knife that the old witch is sharpening is for you, and so is the great pot on the fire, for she means to pick your bones in the morning."" ",sharpening,BEFORE,"""Come,"" said she, ""and bring the three eggs with you, for the knife that the old witch is sharpening is for you, and so is the great pot on the fire, for she means to pick your bones in the morning."" ",means,124,124,4,7
"""Come,"" said she, ""and bring the three eggs with you, for the knife that the old witch is sharpening is for you, and so is the great pot on the fire, for she means to pick your bones in the morning."" ",means,BEFORE,"""Come,"" said she, ""and bring the three eggs with you, for the knife that the old witch is sharpening is for you, and so is the great pot on the fire, for she means to pick your bones in the morning."" ",pick,124,124,7,8
"""Come,"" said she, ""and bring the three eggs with you, for the knife that the old witch is sharpening is for you, and so is the great pot on the fire, for she means to pick your bones in the morning."" ",pick,AFTER,She led the prince down into the kitchen; ,led,124,125,8,0
She led the prince down into the kitchen; ,led,BEFORE, then the maiden dressed the figure in her own clothes and set it in the chimney-corner by the fire. ,dressed,125,127,0,0
 then the maiden dressed the figure in her own clothes and set it in the chimney-corner by the fire. ,dressed,BEFORE, then the maiden dressed the figure in her own clothes and set it in the chimney-corner by the fire. ,set,127,127,0,1
 then the maiden dressed the figure in her own clothes and set it in the chimney-corner by the fire. ,set,BEFORE,"After that was done, she became a swan again, and, taking the prince upon her back, she flew away, over hill and over dale. ",taking,127,128,1,3
"After that was done, she became a swan again, and, taking the prince upon her back, she flew away, over hill and over dale. ",taking,BEFORE,"After that was done, she became a swan again, and, taking the prince upon her back, she flew away, over hill and over dale. ",flew,128,128,3,4
"After that was done, she became a swan again, and, taking the prince upon her back, she flew away, over hill and over dale. ",flew,BEFORE,"As for the old witch, she sat on the stone door-step, sharpening her knife. ",sat,128,129,4,0
"As for the old witch, she sat on the stone door-step, sharpening her knife. ",sat,BEFORE,"As for the old witch, she sat on the stone door-step, sharpening her knife. ",sharpening,129,129,0,1
"As for the old witch, she sat on the stone door-step, sharpening her knife. ",sharpening,BEFORE,"By and by she came in, and, look as she might, there was no prince to be found. ",look,129,130,1,1
"By and by she came in, and, look as she might, there was no prince to be found. ",look,BEFORE," off she went, storming and fuming, until she came to the kitchen. ",went,130,132,1,0
" off she went, storming and fuming, until she came to the kitchen. ",went,AFTER," off she went, storming and fuming, until she came to the kitchen. ",storming,132,132,0,1
" off she went, storming and fuming, until she came to the kitchen. ",storming,BEFORE," off she went, storming and fuming, until she came to the kitchen. ",came,132,132,1,2
" off she went, storming and fuming, until she came to the kitchen. ",came,AFTER,"There sat the woman of honey and barley-meal beside the fire, dressed in the maiden's clothes, and the old woman thought that it was the girl herself. ",sat,132,133,2,0
"There sat the woman of honey and barley-meal beside the fire, dressed in the maiden's clothes, and the old woman thought that it was the girl herself. ",sat,BEFORE,"There sat the woman of honey and barley-meal beside the fire, dressed in the maiden's clothes, and the old woman thought that it was the girl herself. ",dressed,133,133,0,1
"There sat the woman of honey and barley-meal beside the fire, dressed in the maiden's clothes, and the old woman thought that it was the girl herself. ",dressed,BEFORE,"There sat the woman of honey and barley-meal beside the fire, dressed in the maiden's clothes, and the old woman thought that it was the girl herself. ",thought,133,133,1,2
"There sat the woman of honey and barley-meal beside the fire, dressed in the maiden's clothes, and the old woman thought that it was the girl herself. ",thought,BEFORE, but to this the woman of honey and barley-meal answered never a word. ,answered,133,136,2,0
 but to this the woman of honey and barley-meal answered never a word. ,answered,BEFORE,cried the old witch; ,cried,136,139,0,0
cried the old witch; ,cried,BEFORE," ""I will see whether I cannot bring speech to your lips."" ",see,139,140,0,1
" ""I will see whether I cannot bring speech to your lips."" ",see,AFTER," ""I will see whether I cannot bring speech to your lips."" ",bring,140,140,1,3
" ""I will see whether I cannot bring speech to your lips."" ",bring,AFTER,"She raised her hand-slap!-she struck, and so hard was the blow that her hand stuck fast to the honey and barley-meal. ",raised,140,141,3,0
"She raised her hand-slap!-she struck, and so hard was the blow that her hand stuck fast to the honey and barley-meal. ",raised,BEFORE,"She raised her hand-slap!-she struck, and so hard was the blow that her hand stuck fast to the honey and barley-meal. ",struck,141,141,0,1
"She raised her hand-slap!-she struck, and so hard was the blow that her hand stuck fast to the honey and barley-meal. ",struck,BEFORE,"cried she, ""will you hold me?""",cried,141,143,1,0
"cried she, ""will you hold me?""",cried,BEFORE,"cried she, ""will you hold me?""",hold,143,143,0,2
"cried she, ""will you hold me?""",hold,BEFORE,"As for the Swan Maiden and the prince, they flew over the seven high mountains, the seven deep valleys, and the seven wide rivers, until they came near to the prince's home again. ",came,143,146,2,1
"As for the Swan Maiden and the prince, they flew over the seven high mountains, the seven deep valleys, and the seven wide rivers, until they came near to the prince's home again. ",came,BEFORE,"The Swan Maiden lit in a great wide field, and there she told the prince to break open one of the crow's eggs. ",lit,146,147,1,0
"The Swan Maiden lit in a great wide field, and there she told the prince to break open one of the crow's eggs. ",lit,BEFORE,"The Swan Maiden lit in a great wide field, and there she told the prince to break open one of the crow's eggs. ",told,147,147,0,1
"The Swan Maiden lit in a great wide field, and there she told the prince to break open one of the crow's eggs. ",told,BEFORE,"The prince did as she bade him, and what should he find but the most beautiful little palace, all of pure gold and silver. ",bade,147,148,1,1
"The prince did as she bade him, and what should he find but the most beautiful little palace, all of pure gold and silver. ",bade,BEFORE,"The prince did as she bade him, and what should he find but the most beautiful little palace, all of pure gold and silver. ",find,148,148,1,3
"The prince did as she bade him, and what should he find but the most beautiful little palace, all of pure gold and silver. ",find,BEFORE,"He set the palace on the ground, and it grew and grew and grew until it covered as much ground as seven large barns. ",set,148,149,3,0
"He set the palace on the ground, and it grew and grew and grew until it covered as much ground as seven large barns. ",set,BEFORE,"Then the Swan Maiden told him to break another egg, and he did as she said, and what should come out of it but such great herds of cows and sheep that they covered the meadow far and near. ",told,149,150,0,0
"Then the Swan Maiden told him to break another egg, and he did as she said, and what should come out of it but such great herds of cows and sheep that they covered the meadow far and near. ",told,BEFORE,"Then the Swan Maiden told him to break another egg, and he did as she said, and what should come out of it but such great herds of cows and sheep that they covered the meadow far and near. ",break,150,150,0,1
"Then the Swan Maiden told him to break another egg, and he did as she said, and what should come out of it but such great herds of cows and sheep that they covered the meadow far and near. ",break,BEFORE,"Then the Swan Maiden told him to break another egg, and he did as she said, and what should come out of it but such great herds of cows and sheep that they covered the meadow far and near. ",said,150,150,1,3
"Then the Swan Maiden told him to break another egg, and he did as she said, and what should come out of it but such great herds of cows and sheep that they covered the meadow far and near. ",said,BEFORE,"The Swan Maiden told him to break the third egg, and out of it came scores and scores of servants all dressed in gold and silver livery. ",told,150,151,3,0
"The Swan Maiden told him to break the third egg, and out of it came scores and scores of servants all dressed in gold and silver livery. ",told,BEFORE,"The Swan Maiden told him to break the third egg, and out of it came scores and scores of servants all dressed in gold and silver livery. ",break,151,151,0,1
"The Swan Maiden told him to break the third egg, and out of it came scores and scores of servants all dressed in gold and silver livery. ",break,BEFORE,"The Swan Maiden told him to break the third egg, and out of it came scores and scores of servants all dressed in gold and silver livery. ",came,151,151,1,2
"The Swan Maiden told him to break the third egg, and out of it came scores and scores of servants all dressed in gold and silver livery. ",came,BEFORE,"The Swan Maiden told him to break the third egg, and out of it came scores and scores of servants all dressed in gold and silver livery. ",dressed,151,151,2,3
"The Swan Maiden told him to break the third egg, and out of it came scores and scores of servants all dressed in gold and silver livery. ",dressed,BEFORE,"That morning, when the king looked out of his bedroom window, there stood the splendid castle of silver and gold. ",looked,151,152,3,0
"That morning, when the king looked out of his bedroom window, there stood the splendid castle of silver and gold. ",looked,BEFORE,"Then he called all of his people together, and they rode over to see what it meant. ",called,152,153,0,0
"Then he called all of his people together, and they rode over to see what it meant. ",called,BEFORE,"Then he called all of his people together, and they rode over to see what it meant. ",rode,153,153,0,1
"Then he called all of his people together, and they rode over to see what it meant. ",rode,BEFORE,"Then he called all of his people together, and they rode over to see what it meant. ",see,153,153,1,2
"Then he called all of his people together, and they rode over to see what it meant. ",see,AFTER,On the way they met such herds of fat sheep and cattle that the king had never seen the like in all of his life before; ,met,153,154,2,0
On the way they met such herds of fat sheep and cattle that the king had never seen the like in all of his life before; ,met,AFTER,On the way they met such herds of fat sheep and cattle that the king had never seen the like in all of his life before; ,seen,154,154,0,2
On the way they met such herds of fat sheep and cattle that the king had never seen the like in all of his life before; ,seen,BEFORE," and when he came to the fine castle, there were two rows of servants dressed in clothes of silver and gold, ready to meet him. ",came,154,155,2,0
" and when he came to the fine castle, there were two rows of servants dressed in clothes of silver and gold, ready to meet him. ",came,AFTER," and when he came to the fine castle, there were two rows of servants dressed in clothes of silver and gold, ready to meet him. ",dressed,155,155,0,2
" and when he came to the fine castle, there were two rows of servants dressed in clothes of silver and gold, ready to meet him. ",dressed,BEFORE," and when he came to the fine castle, there were two rows of servants dressed in clothes of silver and gold, ready to meet him. ",meet,155,155,2,3
" and when he came to the fine castle, there were two rows of servants dressed in clothes of silver and gold, ready to meet him. ",meet,BEFORE,"But when he came to the door of the castle, there stood the prince himself. ",came,155,156,3,0
"But when he came to the door of the castle, there stood the prince himself. ",came,AFTER,"But when he came to the door of the castle, there stood the prince himself. ",stood,156,156,0,1
"But when he came to the door of the castle, there stood the prince himself. ",stood,BEFORE,"only the two elder brothers looked down in the mouth, for since the young prince had found the thief who stole the golden pears, their father's kingdom was not for them. ",looked,156,158,1,0
"only the two elder brothers looked down in the mouth, for since the young prince had found the thief who stole the golden pears, their father's kingdom was not for them. ",looked,AFTER,"only the two elder brothers looked down in the mouth, for since the young prince had found the thief who stole the golden pears, their father's kingdom was not for them. ",found,158,158,0,2
"only the two elder brothers looked down in the mouth, for since the young prince had found the thief who stole the golden pears, their father's kingdom was not for them. ",found,BEFORE,"But the prince soon set their minds at rest on that score, for he had enough and more than enough of his own. ",set,158,159,2,0
"But the prince soon set their minds at rest on that score, for he had enough and more than enough of his own. ",set,AFTER,"But the prince soon set their minds at rest on that score, for he had enough and more than enough of his own. ",had,159,159,0,1
"But the prince soon set their minds at rest on that score, for he had enough and more than enough of his own. ",had,BEFORE,"After that the prince and the Swan Maiden were married, and a grand wedding they had of it, with music of fiddles and kettle-drums, and plenty to eat and to drink. ",married,159,160,1,1
"After that the prince and the Swan Maiden were married, and a grand wedding they had of it, with music of fiddles and kettle-drums, and plenty to eat and to drink. ",married,BEFORE,"After that the prince and the Swan Maiden were married, and a grand wedding they had of it, with music of fiddles and kettle-drums, and plenty to eat and to drink. ",had,160,160,1,2
