sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
110,1,wish,24.0,28.0,7048.0,7052.0,4,29.0,49.0,7053.0,7073.0,,,,,verb.emotion,True,57,direct_object,The unhappy Duckling,12.0,34.0,46.0,male,1.0,secondary
111,1,pecked,36.0,42.0,7111.0,7117.0,4,43.0,46.0,7118.0,7121.0,,,,,verb.contact,True,56,direct_object,The unhappy Duckling,12.0,34.0,46.0,male,1.0,secondary
114,2,shut,56.0,60.0,7341.0,7345.0,58,61.0,69.0,7346.0,7354.0,,,,,verb.contact,True,59,direct_object,the Duckling,9.0,83.0,92.0,male,1.0,primary
121,3,marry,53.0,58.0,7812.0,7817.0,186,59.0,74.0,7818.0,7833.0,,,,,verb.social,True,62,direct_object,our family,1.0,0.0,1.0,unknown,0.0,tertiary
128,2,make,25.0,29.0,8392.0,8396.0,190,30.0,42.0,8397.0,8409.0,,,,,verb.creation,True,65,direct_object,some sweet pretty wild geese,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
128,2,make,25.0,29.0,8392.0,8396.0,187,30.0,42.0,8397.0,8409.0,,,,,verb.creation,True,65,direct_object,mate,1.0,6.0,7.0,unknown,0.0,tertiary
143,1,seizing,20.0,27.0,9332.0,9339.0,4,28.0,31.0,9340.0,9343.0,,,,,verb.contact,True,67,direct_object,The unhappy Duckling,12.0,34.0,46.0,male,1.0,secondary
144,0,sighed,22.0,28.0,9367.0,9373.0,58,29.0,41.0,9374.0,9386.0,,,,,verb.communication,True,70,direct_object,the Duckling,9.0,83.0,92.0,male,1.0,primary
145,2,like,36.0,40.0,9423.0,9427.0,58,41.0,51.0,9428.0,9438.0,,,,,verb.emotion,True,69,direct_object,the Duckling,9.0,83.0,92.0,male,1.0,primary
148,1,looked,39.0,45.0,9682.0,9688.0,58,46.0,55.0,9689.0,9698.0,,,,,verb.perception,True,71,direct_object,the Duckling,9.0,83.0,92.0,male,1.0,primary
150,0,howled,9.0,15.0,10005.0,10011.0,4,34.0,100.0,10030.0,10096.0,,,,,verb.communication,True,72,direct_object,The unhappy Duckling,12.0,34.0,46.0,male,1.0,secondary
150,0,howled,9.0,15.0,10005.0,10011.0,58,34.0,100.0,10030.0,10096.0,,,,,verb.communication,True,72,direct_object,the Duckling,9.0,83.0,92.0,male,1.0,primary
151,3,hung,60.0,64.0,10187.0,10191.0,58,65.0,75.0,10192.0,10202.0,,,,,verb.contact,True,73,direct_object,the Duckling,9.0,83.0,92.0,male,1.0,primary
158,1,looking,20.0,27.0,10754.0,10761.0,88,28.0,41.0,10762.0,10775.0,,,,,verb.perception,True,78,direct_object,the old woman,2.0,10.0,12.0,female,1.0,tertiary
159,1,took,34.0,38.0,10811.0,10815.0,4,39.0,51.0,10816.0,10828.0,52.0,88.0,10829.0,10865.0,verb.motion,True,79,direct_object,The unhappy Duckling,12.0,34.0,46.0,male,1.0,secondary
169,1,hold,21.0,25.0,11405.0,11409.0,4,26.0,37.0,11410.0,11421.0,,,,,verb.communication,True,84,direct_object,The unhappy Duckling,12.0,34.0,46.0,male,1.0,secondary
170,0,said,12.0,16.0,11436.0,11440.0,4,19.0,71.0,11443.0,11495.0,,,,,verb.communication,True,86,direct_object,The unhappy Duckling,12.0,34.0,46.0,male,1.0,secondary
174,3,came,97.0,101.0,11735.0,11739.0,4,102.0,108.0,11740.0,11746.0,,,,,verb.change,True,87,direct_object,The unhappy Duckling,12.0,34.0,46.0,male,1.0,secondary
179,2,said,48.0,52.0,11989.0,11993.0,4,53.0,65.0,11994.0,12006.0,,,,,verb.communication,True,90,direct_object,The unhappy Duckling,12.0,34.0,46.0,male,1.0,secondary
182,0,said,0.0,4.0,12118.0,12122.0,92,5.0,12.0,12123.0,12130.0,,,,,verb.communication,True,92,direct_object,the Hen,3.0,20.0,23.0,unknown,0.0,tertiary
185,0,say,3.0,6.0,12263.0,12266.0,92,7.0,24.0,12267.0,12284.0,,,,,verb.communication,True,93,direct_object,the Hen,3.0,20.0,23.0,unknown,0.0,tertiary
186,0,ask,5.0,8.0,12291.0,12294.0,198,9.0,37.0,12295.0,12323.0,,,,,verb.communication,True,94,direct_object,the Hen's mistress,1.0,0.0,1.0,unknown,0.0,tertiary
186,0,ask,5.0,8.0,12291.0,12294.0,88,9.0,37.0,12295.0,12323.0,,,,,verb.communication,True,94,direct_object,the old woman,2.0,10.0,12.0,female,1.0,tertiary
186,0,ask,5.0,8.0,12291.0,12294.0,92,9.0,37.0,12295.0,12323.0,,,,,verb.communication,True,94,direct_object,the Hen,3.0,20.0,23.0,unknown,0.0,tertiary
187,2,suppose,55.0,62.0,12379.0,12386.0,88,63.0,123.0,12387.0,12447.0,,,,,verb.cognition,True,95,direct_object,the old woman,2.0,10.0,12.0,female,1.0,tertiary
188,2,said,27.0,31.0,12477.0,12481.0,58,32.0,44.0,12482.0,12494.0,,,,,verb.communication,True,97,direct_object,the Duckling,9.0,83.0,92.0,male,1.0,primary
189,1,understand,19.0,29.0,12515.0,12525.0,92,30.0,33.0,12526.0,12529.0,,,,,verb.cognition,True,96,direct_object,the Hen,3.0,20.0,23.0,unknown,0.0,tertiary
190,2,say,56.0,59.0,12625.0,12628.0,58,60.0,73.0,12629.0,12642.0,,,,,verb.communication,True,98,direct_object,the Duckling,9.0,83.0,92.0,male,1.0,primary
191,2,thank,37.0,42.0,12681.0,12686.0,173,43.0,53.0,12687.0,12697.0,,,,,verb.communication,True,99,direct_object,people,3.0,1.0,4.0,group/nonbinary,1.0,tertiary
191,2,thank,37.0,42.0,12681.0,12686.0,206,43.0,53.0,12687.0,12697.0,,,,,verb.communication,True,99,direct_object,the Hen's Maker,1.0,0.0,1.0,unknown,0.0,tertiary
191,2,thank,37.0,42.0,12681.0,12686.0,92,43.0,53.0,12687.0,12697.0,,,,,verb.communication,True,99,direct_object,the Hen,3.0,20.0,23.0,unknown,0.0,tertiary
195,1,take,8.0,12.0,12909.0,12913.0,58,13.0,15.0,12914.0,12916.0,,,,,verb.possession,True,102,direct_object,the Duckling,9.0,83.0,92.0,male,1.0,primary
196,2,telling,28.0,35.0,12954.0,12961.0,92,36.0,39.0,12962.0,12965.0,,,,,verb.communication,True,101,direct_object,the Hen,3.0,20.0,23.0,unknown,0.0,tertiary
198,3,said,43.0,47.0,13147.0,13151.0,58,48.0,60.0,13152.0,13164.0,,,,,verb.communication,True,103,direct_object,the Duckling,9.0,83.0,92.0,male,1.0,primary
199,1,said,17.0,21.0,13183.0,13187.0,92,22.0,29.0,13188.0,13195.0,,,,,verb.communication,True,105,direct_object,the Hen,3.0,20.0,23.0,unknown,0.0,tertiary
201,1,looked,12.0,18.0,13274.0,13280.0,104,24.0,28.0,13286.0,13290.0,50.0,73.0,,,verb.perception,True,106,direct_object,all the creatures,1.0,0.0,1.0,unknown,0.0,tertiary
212,1,stretched,56.0,65.0,14214.0,14223.0,110,66.0,74.0,14224.0,14232.0,100.0,110.0,14258.0,14268.0,verb.motion,True,109,direct_object,the ugly little Duckling,1.0,19.0,20.0,male,1.0,tertiary
216,8,let,140.0,143.0,14833.0,14836.0,110,144.0,166.0,14837.0,14859.0,,,,,verb.social,True,114,direct_object,the ugly little Duckling,1.0,19.0,20.0,male,1.0,tertiary
226,2,tell,27.0,31.0,16071.0,16075.0,58,32.0,112.0,16076.0,16156.0,,,,,verb.communication,True,122,direct_object,the Duckling,9.0,83.0,92.0,male,1.0,primary
228,0,lifted,20.0,26.0,16324.0,16330.0,58,27.0,36.0,16331.0,16340.0,,,,,verb.motion,True,123,direct_object,the Duckling,9.0,83.0,92.0,male,1.0,primary
231,0,came,51.0,55.0,16679.0,16683.0,126,56.0,135.0,16684.0,16763.0,,,,,verb.motion,True,125,direct_object,three beautiful white swans with rustling plumage floating lightly on the water,1.0,0.0,1.0,unknown,0.0,tertiary
232,0,recognized,13.0,23.0,16778.0,16788.0,127,24.0,46.0,16789.0,16811.0,,,,,verb.perception,True,126,direct_object,the splendid creatures,1.0,5.0,6.0,group/nonbinary,1.0,tertiary
233,3,peck,54.0,58.0,16910.0,16914.0,4,59.0,61.0,16915.0,16917.0,71.0,119.0,16927.0,16975.0,verb.contact,True,128,direct_object,The unhappy Duckling,12.0,34.0,46.0,male,1.0,secondary
235,6,kicked,95.0,101.0,17094.0,17100.0,213,102.0,149.0,17101.0,17148.0,,,,,verb.contact,True,127,direct_object,the servant who looks after the poultry - yard,1.0,0.0,1.0,unknown,0.0,tertiary
237,2,bowing,40.0,46.0,17354.0,17360.0,129,47.0,55.0,17361.0,17369.0,56.0,73.0,17370.0,17387.0,verb.motion,True,130,direct_object,the poor creature,1.0,2.0,3.0,male,1.0,tertiary
239,0,beheld,3.0,9.0,17454.0,17460.0,58,10.0,23.0,17461.0,17474.0,,,,,verb.cognition,True,131,direct_object,the Duckling,9.0,83.0,92.0,male,1.0,primary
242,0,delighted,10.0,19.0,17690.0,17699.0,58,20.0,23.0,17700.0,17703.0,24.0,27.0,17704.0,17707.0,verb.emotion,True,133,direct_object,the Duckling,9.0,83.0,92.0,male,1.0,primary
243,1,caressed,35.0,43.0,17889.0,17897.0,58,44.0,47.0,17898.0,17901.0,48.0,64.0,17902.0,17918.0,verb.contact,True,134,direct_object,the Duckling,9.0,83.0,92.0,male,1.0,primary
247,2,said,60.0,64.0,18267.0,18271.0,216,67.0,103.0,18274.0,18310.0,,,,,verb.communication,True,138,direct_object,The new one,1.0,1.0,2.0,male,1.0,tertiary
252,6,saying,79.0,85.0,18638.0,18644.0,58,86.0,134.0,18645.0,18693.0,,,,,verb.communication,True,140,direct_object,the Duckling,9.0,83.0,92.0,male,1.0,primary
253,4,said,171.0,175.0,18866.0,18870.0,217,187.0,249.0,18882.0,18944.0,,,,,verb.communication,True,141,direct_object,the Ugly Duckling,1.0,0.0,1.0,unknown,0.0,tertiary
253,4,said,171.0,175.0,18866.0,18870.0,58,187.0,249.0,18882.0,18944.0,,,,,verb.communication,True,141,direct_object,the Duckling,9.0,83.0,92.0,male,1.0,primary
