sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
217,6,swam,149.0,153.0,15030.0,15034.0,4,137.0,145.0,15018.0,15026.0,,,,,verb.motion,185,subject,The unhappy Duckling,12.0,34.0,46.0,male,1.0,secondary
217,7,became,157.0,163.0,15038.0,15044.0,4,137.0,156.0,15018.0,15037.0,,,,,verb.change,187,subject,The unhappy Duckling,12.0,34.0,46.0,male,1.0,secondary
219,2,moving,31.0,37.0,15141.0,15147.0,58,1.0,13.0,15111.0,15123.0,44.0,143.0,15154.0,15253.0,verb.motion,186,subject,the Duckling,9.0,83.0,92.0,male,1.0,primary
219,7,frozen,121.0,127.0,15231.0,15237.0,4,81.0,83.0,15191.0,15193.0,,,,,verb.contact,188,subject,The unhappy Duckling,12.0,34.0,46.0,male,1.0,secondary
220,0,came,32.0,36.0,15287.0,15291.0,113,21.0,31.0,15276.0,15286.0,,,,,verb.motion,189,subject,a labourer,1.0,2.0,3.0,male,1.0,tertiary
220,1,saw,47.0,50.0,15302.0,15305.0,113,21.0,31.0,15276.0,15286.0,,,,,verb.perception,190,subject,a labourer,1.0,2.0,3.0,male,1.0,tertiary
220,2,went,56.0,60.0,15311.0,15315.0,113,21.0,31.0,15276.0,15286.0,,,,,verb.motion,191,subject,a labourer,1.0,2.0,3.0,male,1.0,tertiary
220,3,broke,97.0,102.0,15352.0,15357.0,113,21.0,31.0,15276.0,15286.0,,,,,verb.contact,192,subject,a labourer,1.0,2.0,3.0,male,1.0,tertiary
220,4,carried,113.0,120.0,15368.0,15375.0,113,21.0,31.0,15276.0,15286.0,134.0,138.0,15389.0,15393.0,verb.contact,193,subject,a labourer,1.0,2.0,3.0,male,1.0,tertiary
220,6,brought,169.0,176.0,15424.0,15431.0,58,162.0,164.0,15417.0,15419.0,185.0,190.0,15440.0,15445.0,verb.contact,195,subject,the Duckling,9.0,83.0,92.0,male,1.0,primary
221,0,wanted,13.0,19.0,15460.0,15466.0,117,0.0,12.0,15447.0,15459.0,,,,,verb.emotion,194,subject,The children,2.0,1.0,3.0,group/nonbinary,1.0,tertiary
221,2,thought,45.0,52.0,15492.0,15499.0,58,42.0,44.0,15489.0,15491.0,,,,,verb.cognition,197,subject,the Duckling,9.0,83.0,92.0,male,1.0,primary
221,3,meant,58.0,63.0,15505.0,15510.0,117,53.0,57.0,15500.0,15504.0,,,,,verb.cognition,196,subject,The children,2.0,1.0,3.0,group/nonbinary,1.0,tertiary
221,4,hurt,67.0,71.0,15514.0,15518.0,117,53.0,57.0,15500.0,15504.0,,,,,verb.emotion,198,subject,The children,2.0,1.0,3.0,group/nonbinary,1.0,tertiary
221,5,dashed,98.0,104.0,15545.0,15551.0,58,95.0,97.0,15542.0,15544.0,,,,,verb.motion,199,subject,the Duckling,9.0,83.0,92.0,male,1.0,primary
222,0,screamed,10.0,18.0,15630.0,15638.0,85,0.0,9.0,15620.0,15629.0,,,,,verb.communication,200,subject,the woman,4.0,2.0,6.0,female,1.0,tertiary
223,0,flew,8.0,12.0,15671.0,15675.0,58,5.0,7.0,15668.0,15670.0,,,,,verb.motion,201,subject,the Duckling,9.0,83.0,92.0,male,1.0,primary
225,1,hit,27.0,30.0,15802.0,15805.0,85,0.0,9.0,15775.0,15784.0,,,,,verb.contact,202,subject,the woman,4.0,2.0,6.0,female,1.0,tertiary
225,2,tumbled,71.0,78.0,15846.0,15853.0,117,58.0,70.0,15833.0,15845.0,117.0,267.0,15892.0,16042.0,verb.motion,203,subject,The children,2.0,1.0,3.0,group/nonbinary,1.0,tertiary
225,4,catch,106.0,111.0,15881.0,15886.0,117,58.0,70.0,15833.0,15845.0,,,,,verb.contact,205,subject,The children,2.0,1.0,3.0,group/nonbinary,1.0,tertiary
225,5,laughing,117.0,125.0,15892.0,15900.0,117,58.0,70.0,15833.0,15845.0,,,,,verb.body,206,subject,The children,2.0,1.0,3.0,group/nonbinary,1.0,tertiary
225,8,rushed,185.0,191.0,15960.0,15966.0,58,182.0,184.0,15957.0,15959.0,,,,,verb.motion,207,subject,the Duckling,9.0,83.0,92.0,male,1.0,primary
225,10,lay,246.0,249.0,16021.0,16024.0,58,243.0,245.0,16018.0,16020.0,,,,,verb.contact,208,subject,the Duckling,9.0,83.0,92.0,male,1.0,primary
227,4,lying,77.0,82.0,16235.0,16240.0,58,70.0,72.0,16228.0,16230.0,99.0,111.0,16257.0,16269.0,verb.contact,209,subject,the Duckling,9.0,83.0,92.0,male,1.0,primary
228,0,lifted,20.0,26.0,16324.0,16330.0,58,17.0,19.0,16321.0,16323.0,,,,,verb.motion,211,subject,the Duckling,9.0,83.0,92.0,male,1.0,primary
229,0,knew,15.0,19.0,16427.0,16431.0,58,12.0,14.0,16424.0,16426.0,,,,,verb.cognition,212,subject,the Duckling,9.0,83.0,92.0,male,1.0,primary
232,0,recognized,13.0,23.0,16778.0,16788.0,4,0.0,12.0,16765.0,16777.0,,,,,verb.perception,214,subject,The unhappy Duckling,12.0,34.0,46.0,male,1.0,secondary
233,1,fly,8.0,11.0,16864.0,16867.0,4,1.0,2.0,16857.0,16858.0,,,,,verb.motion,215,subject,The unhappy Duckling,12.0,34.0,46.0,male,1.0,secondary
233,3,peck,54.0,58.0,16910.0,16914.0,127,44.0,48.0,16900.0,16904.0,71.0,119.0,16927.0,16975.0,verb.contact,217,subject,the splendid creatures,1.0,5.0,6.0,group/nonbinary,1.0,tertiary
233,6,approach,106.0,114.0,16962.0,16970.0,4,79.0,96.0,16935.0,16952.0,,,,,verb.motion,216,subject,The unhappy Duckling,12.0,34.0,46.0,male,1.0,secondary
236,1,saw,80.0,83.0,17258.0,17261.0,127,75.0,79.0,17253.0,17257.0,,,,,verb.perception,220,subject,the splendid creatures,1.0,5.0,6.0,group/nonbinary,1.0,tertiary
236,2,hastened,92.0,100.0,17270.0,17278.0,127,75.0,79.0,17253.0,17257.0,,,,,verb.motion,221,subject,the splendid creatures,1.0,5.0,6.0,group/nonbinary,1.0,tertiary
236,4,meet,126.0,130.0,17304.0,17308.0,127,75.0,79.0,17253.0,17257.0,,,,,verb.motion,222,subject,the splendid creatures,1.0,5.0,6.0,group/nonbinary,1.0,tertiary
237,1,said,34.0,38.0,17348.0,17352.0,129,1.0,13.0,17315.0,17327.0,,,,,verb.communication,224,subject,the poor creature,1.0,2.0,3.0,male,1.0,tertiary
237,2,bowing,40.0,46.0,17354.0,17360.0,129,16.0,33.0,17330.0,17347.0,56.0,73.0,17370.0,17387.0,verb.motion,225,subject,the poor creature,1.0,2.0,3.0,male,1.0,tertiary
238,1,see,16.0,19.0,17427.0,17430.0,58,4.0,8.0,17415.0,17419.0,,,,,verb.perception,227,subject,the Duckling,9.0,83.0,92.0,male,1.0,primary
239,0,beheld,3.0,9.0,17454.0,17460.0,58,0.0,2.0,17451.0,17453.0,,,,,verb.cognition,226,subject,the Duckling,9.0,83.0,92.0,male,1.0,primary
242,3,suffered,81.0,89.0,17761.0,17769.0,58,40.0,73.0,17720.0,17753.0,,,,,verb.perception,228,subject,the Duckling,9.0,83.0,92.0,male,1.0,primary
242,5,discern,112.0,119.0,17792.0,17799.0,58,95.0,97.0,17775.0,17777.0,,,,,verb.perception,230,subject,the Duckling,9.0,83.0,92.0,male,1.0,primary
244,0,came,25.0,29.0,17945.0,17949.0,135,0.0,24.0,17920.0,17944.0,,,,,verb.motion,232,subject,Some little children,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
244,1,threw,50.0,55.0,17970.0,17975.0,135,0.0,20.0,17920.0,17940.0,,,,,verb.contact,233,subject,Some little children,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
244,2,cried,112.0,117.0,18032.0,18037.0,135,91.0,111.0,18011.0,18031.0,,,,,verb.communication,234,subject,Some little children,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
244,2,cried,112.0,117.0,18032.0,18037.0,137,91.0,111.0,18011.0,18031.0,,,,,verb.communication,234,subject,Some little children's smallest of them,1.0,0.0,1.0,unknown,0.0,tertiary
246,0,clapped,5.0,12.0,18134.0,18141.0,135,0.0,4.0,18129.0,18133.0,,,,,verb.contact,235,subject,Some little children,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
246,1,danced,29.0,35.0,18158.0,18164.0,135,0.0,4.0,18129.0,18133.0,,,,,verb.motion,236,subject,Some little children,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
246,2,ran,46.0,49.0,18175.0,18178.0,135,0.0,4.0,18129.0,18133.0,,,,,verb.motion,237,subject,Some little children,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
249,0,bowed,20.0,25.0,18364.0,18369.0,143,4.0,19.0,18348.0,18363.0,,,,,verb.motion,239,subject,the elder swans,1.0,0.0,1.0,unknown,0.0,tertiary
250,0,felt,11.0,15.0,18393.0,18397.0,58,8.0,10.0,18390.0,18392.0,,,,,verb.emotion,238,subject,the Duckling,9.0,83.0,92.0,male,1.0,primary
250,1,covered,39.0,46.0,18421.0,18428.0,58,8.0,10.0,18390.0,18392.0,,,,,verb.contact,241,subject,the Duckling,9.0,83.0,92.0,male,1.0,primary
250,2,knew,76.0,80.0,18458.0,18462.0,58,8.0,10.0,18390.0,18392.0,,,,,verb.cognition,242,subject,the Duckling,9.0,83.0,92.0,male,1.0,primary
252,0,thought,3.0,10.0,18562.0,18569.0,58,0.0,2.0,18559.0,18561.0,,,,,verb.cognition,243,subject,the Duckling,9.0,83.0,92.0,male,1.0,primary
252,5,heard,64.0,69.0,18623.0,18628.0,58,61.0,63.0,18620.0,18622.0,,,,,verb.perception,244,subject,the Duckling,9.0,83.0,92.0,male,1.0,primary
253,2,ruffled,108.0,115.0,18803.0,18810.0,58,96.0,107.0,18791.0,18802.0,,,,,verb.contact,246,subject,the Duckling,9.0,83.0,92.0,male,1.0,primary
253,3,raised,124.0,130.0,18819.0,18825.0,58,121.0,123.0,18816.0,18818.0,,,,,verb.motion,247,subject,the Duckling,9.0,83.0,92.0,male,1.0,primary
253,4,said,171.0,175.0,18866.0,18870.0,58,168.0,170.0,18863.0,18865.0,,,,,verb.communication,248,subject,the Duckling,9.0,83.0,92.0,male,1.0,primary
1,5,talked,162.0,168.0,203.0,209.0,0,169.0,177.0,210.0,218.0,,,,,verb.communication,2,direct_object,Egyptian,1.0,0.0,1.0,unknown,0.0,tertiary
2,1,learnt,7.0,13.0,227.0,233.0,11,14.0,26.0,234.0,246.0,,,,,verb.cognition,1,direct_object,the stork's mother,4.0,1.0,5.0,female,1.0,tertiary
2,1,learnt,7.0,13.0,227.0,233.0,10,14.0,26.0,234.0,246.0,,,,,verb.cognition,1,direct_object,the stork,1.0,3.0,4.0,male,1.0,tertiary
7,2,hatch,15.0,20.0,730.0,735.0,22,25.0,45.0,740.0,760.0,,,,,verb.body,4,direct_object,a Duck,1.0,7.0,8.0,female,1.0,tertiary
7,5,had,129.0,132.0,844.0,847.0,24,133.0,149.0,848.0,864.0,,,,,verb.possession,6,direct_object,very few callers,1.0,0.0,1.0,unknown,0.0,tertiary
9,1,said,44.0,48.0,1021.0,1025.0,1,51.0,54.0,1028.0,1031.0,,,,,verb.communication,8,direct_object,Pip,2.0,0.0,2.0,unknown,0.0,tertiary
13,0,said,0.0,4.0,1125.0,1129.0,22,5.0,8.0,1130.0,1133.0,,,,,verb.communication,9,direct_object,a Duck,1.0,7.0,8.0,female,1.0,tertiary
15,1,said,33.0,37.0,1351.0,1355.0,28,38.0,56.0,1356.0,1374.0,,,,,verb.communication,12,direct_object,the young ones,2.0,10.0,12.0,group/nonbinary,1.0,tertiary
17,0,said,0.0,4.0,1498.0,1502.0,27,5.0,17.0,1503.0,1515.0,,,,,verb.communication,14,direct_object,their mother,2.0,6.0,8.0,female,1.0,tertiary
26,0,asked,0.0,5.0,1849.0,1854.0,30,6.0,45.0,1855.0,1894.0,,,,,verb.communication,15,direct_object,their mother's elderly Duck who came to call on her,1.0,0.0,1.0,unknown,0.0,tertiary
26,0,asked,0.0,5.0,1849.0,1854.0,27,6.0,45.0,1855.0,1894.0,,,,,verb.communication,15,direct_object,their mother,2.0,6.0,8.0,female,1.0,tertiary
27,1,said,47.0,51.0,1943.0,1947.0,31,52.0,68.0,1948.0,1964.0,,,,,verb.communication,17,direct_object,the sitting Duck,1.0,2.0,3.0,unknown,0.0,tertiary
31,2,see,68.0,71.0,2131.0,2134.0,31,72.0,74.0,2135.0,2137.0,,,,,verb.social,19,direct_object,the sitting Duck,1.0,2.0,3.0,unknown,0.0,tertiary
32,0,let,1.0,4.0,2141.0,2144.0,32,5.0,40.0,2145.0,2180.0,,,,,verb.communication,20,direct_object,the old Duck,2.0,16.0,18.0,female,1.0,tertiary
32,4,said,43.0,47.0,2183.0,2187.0,32,48.0,60.0,2188.0,2200.0,,,,,verb.communication,23,direct_object,the old Duck,2.0,16.0,18.0,female,1.0,tertiary
34,1,made,6.0,10.0,2248.0,2252.0,156,11.0,34.0,2253.0,2276.0,,,,,verb.social,22,direct_object,a fool of once,1.0,0.0,1.0,unknown,0.0,tertiary
34,2,had,42.0,45.0,2284.0,2287.0,32,46.0,77.0,2288.0,2319.0,78.0,97.0,2320.0,2339.0,verb.perception,24,direct_object,the old Duck,2.0,16.0,18.0,female,1.0,tertiary
34,4,tell,105.0,109.0,2347.0,2351.0,28,110.0,113.0,2352.0,2355.0,,,,,verb.communication,27,direct_object,the young ones,2.0,10.0,12.0,group/nonbinary,1.0,tertiary
35,1,get,11.0,14.0,2402.0,2405.0,28,15.0,28.0,2406.0,2419.0,,,,,verb.communication,26,direct_object,the young ones,2.0,10.0,12.0,group/nonbinary,1.0,tertiary
37,0,let,0.0,3.0,2465.0,2468.0,32,4.0,18.0,2469.0,2483.0,,,,,verb.social,29,direct_object,the old Duck,2.0,16.0,18.0,female,1.0,tertiary
39,0,let,10.0,13.0,2526.0,2529.0,158,14.0,47.0,2530.0,2563.0,,,,,verb.social,30,direct_object,the rest,1.0,0.0,1.0,unknown,0.0,tertiary
39,2,teach,25.0,30.0,2541.0,2546.0,158,31.0,39.0,2547.0,2555.0,,,,,verb.communication,33,direct_object,the rest,1.0,0.0,1.0,unknown,0.0,tertiary
40,2,said,40.0,44.0,2606.0,2610.0,33,45.0,53.0,2611.0,2619.0,,,,,verb.communication,35,direct_object,the Duck,1.0,3.0,4.0,unknown,0.0,tertiary
42,1,said,26.0,30.0,2708.0,2712.0,2,31.0,43.0,2713.0,2725.0,,,,,verb.communication,38,direct_object,the old Duck,2.0,12.0,14.0,female,1.0,tertiary
46,0,said,0.0,4.0,2783.0,2787.0,34,5.0,34.0,2788.0,2817.0,,,,,verb.communication,40,direct_object,the young one,1.0,10.0,11.0,male,1.0,tertiary
48,0,looked,9.0,15.0,2854.0,2860.0,34,16.0,22.0,2861.0,2867.0,,,,,verb.perception,41,direct_object,the young one,1.0,10.0,11.0,male,1.0,tertiary
52,3,kick,42.0,46.0,3060.0,3064.0,34,47.0,50.0,3065.0,3068.0,51.0,61.0,3069.0,3079.0,verb.contact,45,direct_object,the young one,1.0,10.0,11.0,male,1.0,tertiary
57,0,said,4.0,8.0,3292.0,3296.0,39,10.0,51.0,3298.0,3339.0,,,,,verb.communication,48,direct_object,one Duckling,1.0,0.0,1.0,unknown,0.0,tertiary
61,1,uses,20.0,24.0,3613.0,3617.0,34,25.0,33.0,3618.0,3626.0,,,,,verb.consumption,49,direct_object,the young one,1.0,10.0,11.0,male,1.0,tertiary
63,1,look,34.0,38.0,3717.0,3721.0,34,39.0,45.0,3722.0,3728.0,46.0,54.0,3729.0,3737.0,verb.perception,51,direct_object,the young one,1.0,10.0,11.0,male,1.0,tertiary
71,2,see,63.0,66.0,4442.0,4445.0,32,67.0,100.0,4446.0,4479.0,,,,,verb.cognition,57,direct_object,the old Duck,2.0,16.0,18.0,female,1.0,tertiary
71,4,got,73.0,76.0,4452.0,4455.0,32,77.0,100.0,4456.0,4479.0,,,,,verb.body,56,direct_object,the old Duck,2.0,16.0,18.0,female,1.0,tertiary
73,5,recognized,60.0,70.0,4627.0,4637.0,174,71.0,95.0,4638.0,4662.0,,,,,verb.cognition,60,direct_object,men,1.0,0.0,1.0,male,1.0,tertiary
87,2,said,14.0,18.0,5165.0,5169.0,11,19.0,29.0,5170.0,5180.0,,,,,verb.communication,62,direct_object,the stork's mother,4.0,1.0,5.0,female,1.0,tertiary
91,2,said,46.0,50.0,5362.0,5366.0,48,51.0,76.0,5367.0,5392.0,77.0,79.0,5393.0,5395.0,verb.communication,64,direct_object,the old Duck with the rag on her leg's old Duck with the rag on her leg,1.0,2.0,3.0,female,1.0,tertiary
94,1,wish,9.0,13.0,5474.0,5478.0,180,14.0,40.0,5479.0,5505.0,,,,,verb.emotion,63,direct_object,the mother,1.0,0.0,1.0,female,1.0,tertiary
95,3,said,34.0,38.0,5542.0,5546.0,36,39.0,54.0,5547.0,5562.0,,,,,verb.communication,66,direct_object,the mother Duck,2.0,6.0,8.0,female,1.0,tertiary
102,1,said,36.0,40.0,6089.0,6093.0,50,41.0,53.0,6094.0,6106.0,,,,,verb.communication,72,direct_object,the old lady,1.0,1.0,2.0,female,1.0,tertiary
103,4,bring,81.0,86.0,6189.0,6194.0,50,87.0,89.0,6195.0,6197.0,,,,,verb.contact,73,direct_object,the old lady,1.0,1.0,2.0,female,1.0,tertiary
104,7,made,136.0,140.0,6342.0,6346.0,54,141.0,187.0,6347.0,6393.0,,,,,verb.social,75,direct_object,a fool by the hens,1.0,0.0,1.0,unknown,0.0,tertiary
104,8,look,144.0,148.0,6350.0,6354.0,54,149.0,187.0,6355.0,6393.0,,,,,verb.perception,74,direct_object,a fool by the hens,1.0,0.0,1.0,unknown,0.0,tertiary
106,2,considered,51.0,61.0,6476.0,6486.0,56,62.0,102.0,6487.0,6527.0,,,,,verb.cognition,76,direct_object,an emperor on the strength of it,1.0,0.0,1.0,male,1.0,tertiary
109,1,chased,26.0,32.0,6881.0,6887.0,61,39.0,51.0,6894.0,6906.0,,,,,verb.contact,82,direct_object,everybody,1.0,0.0,1.0,unknown,0.0,tertiary
109,3,kept,108.0,112.0,6963.0,6967.0,4,113.0,166.0,6968.0,7021.0,,,,,verb.communication,84,direct_object,The unhappy Duckling,12.0,34.0,46.0,male,1.0,secondary
109,3,kept,108.0,112.0,6963.0,6967.0,63,113.0,166.0,6968.0,7021.0,,,,,verb.communication,84,direct_object,sisters,1.0,2.0,3.0,female,1.0,tertiary
109,4,saying,113.0,119.0,6968.0,6974.0,4,122.0,166.0,6977.0,7021.0,,,,,verb.communication,85,direct_object,The unhappy Duckling,12.0,34.0,46.0,male,1.0,secondary
109,4,saying,113.0,119.0,6968.0,6974.0,63,122.0,166.0,6977.0,7021.0,,,,,verb.communication,85,direct_object,sisters,1.0,2.0,3.0,female,1.0,tertiary
109,5,wish,124.0,128.0,6979.0,6983.0,4,129.0,166.0,6984.0,7021.0,,,,,verb.emotion,86,direct_object,The unhappy Duckling,12.0,34.0,46.0,male,1.0,secondary
109,7,get,143.0,146.0,6998.0,7001.0,4,147.0,150.0,7002.0,7005.0,,,,,verb.possession,87,direct_object,The unhappy Duckling,12.0,34.0,46.0,male,1.0,secondary
110,0,said,15.0,19.0,7039.0,7043.0,4,22.0,49.0,7046.0,7073.0,,,,,verb.communication,89,direct_object,The unhappy Duckling,12.0,34.0,46.0,male,1.0,secondary
110,0,said,15.0,19.0,7039.0,7043.0,63,22.0,49.0,7046.0,7073.0,,,,,verb.communication,89,direct_object,sisters,1.0,2.0,3.0,female,1.0,tertiary
110,1,wish,24.0,28.0,7048.0,7052.0,4,29.0,49.0,7053.0,7073.0,,,,,verb.emotion,88,direct_object,The unhappy Duckling,12.0,34.0,46.0,male,1.0,secondary
111,0,bit,15.0,18.0,7090.0,7093.0,4,19.0,22.0,7094.0,7097.0,,,,,verb.contact,90,direct_object,The unhappy Duckling,12.0,34.0,46.0,male,1.0,secondary
111,1,pecked,36.0,42.0,7111.0,7117.0,4,43.0,46.0,7118.0,7121.0,,,,,verb.contact,92,direct_object,The unhappy Duckling,12.0,34.0,46.0,male,1.0,secondary
114,2,shut,56.0,60.0,7341.0,7345.0,58,61.0,69.0,7346.0,7354.0,,,,,verb.contact,94,direct_object,the Duckling,9.0,83.0,92.0,male,1.0,primary
121,3,marry,53.0,58.0,7812.0,7817.0,186,59.0,74.0,7818.0,7833.0,,,,,verb.social,97,direct_object,our family,1.0,0.0,1.0,unknown,0.0,tertiary
128,2,make,25.0,29.0,8392.0,8396.0,190,30.0,42.0,8397.0,8409.0,,,,,verb.creation,101,direct_object,some sweet pretty wild geese,1.0,1.0,2.0,group/nonbinary,1.0,tertiary
128,2,make,25.0,29.0,8392.0,8396.0,187,30.0,42.0,8397.0,8409.0,,,,,verb.creation,101,direct_object,mate,1.0,6.0,7.0,unknown,0.0,tertiary
143,1,seizing,20.0,27.0,9332.0,9339.0,4,28.0,31.0,9340.0,9343.0,,,,,verb.contact,103,direct_object,The unhappy Duckling,12.0,34.0,46.0,male,1.0,secondary
144,0,sighed,22.0,28.0,9367.0,9373.0,58,29.0,41.0,9374.0,9386.0,,,,,verb.communication,105,direct_object,the Duckling,9.0,83.0,92.0,male,1.0,primary
145,2,like,36.0,40.0,9423.0,9427.0,58,41.0,51.0,9428.0,9438.0,,,,,verb.emotion,104,direct_object,the Duckling,9.0,83.0,92.0,male,1.0,primary
145,3,bite,44.0,48.0,9431.0,9435.0,58,49.0,51.0,9436.0,9438.0,,,,,verb.contact,107,direct_object,the Duckling,9.0,83.0,92.0,male,1.0,primary
148,1,looked,39.0,45.0,9682.0,9688.0,58,46.0,55.0,9689.0,9698.0,,,,,verb.perception,108,direct_object,the Duckling,9.0,83.0,92.0,male,1.0,primary
150,0,howled,9.0,15.0,10005.0,10011.0,4,34.0,100.0,10030.0,10096.0,,,,,verb.communication,111,direct_object,The unhappy Duckling,12.0,34.0,46.0,male,1.0,secondary
150,0,howled,9.0,15.0,10005.0,10011.0,58,34.0,100.0,10030.0,10096.0,,,,,verb.communication,111,direct_object,the Duckling,9.0,83.0,92.0,male,1.0,primary
151,3,hung,60.0,64.0,10187.0,10191.0,58,65.0,75.0,10192.0,10202.0,,,,,verb.contact,113,direct_object,the Duckling,9.0,83.0,92.0,male,1.0,primary
153,0,called,18.0,24.0,10328.0,10334.0,5,25.0,30.0,10335.0,10340.0,,,,,verb.communication,116,direct_object,Sonny,1.0,2.0,3.0,male,1.0,tertiary
158,0,said,0.0,4.0,10734.0,10738.0,88,5.0,18.0,10739.0,10752.0,20.0,41.0,,,verb.communication,122,direct_object,the old woman,2.0,10.0,12.0,female,1.0,tertiary
158,1,looking,20.0,27.0,10754.0,10761.0,88,28.0,41.0,10762.0,10775.0,,,,,verb.perception,121,direct_object,the old woman,2.0,10.0,12.0,female,1.0,tertiary
159,1,took,34.0,38.0,10811.0,10815.0,4,39.0,51.0,10816.0,10828.0,52.0,88.0,10829.0,10865.0,verb.motion,123,direct_object,The unhappy Duckling,12.0,34.0,46.0,male,1.0,secondary
165,0,seemed,3.0,9.0,11246.0,11252.0,96,26.0,66.0,11269.0,11309.0,,,,,verb.perception,125,direct_object,some people,1.0,0.0,1.0,unknown,0.0,tertiary
169,1,hold,21.0,25.0,11405.0,11409.0,4,26.0,37.0,11410.0,11421.0,,,,,verb.communication,130,direct_object,The unhappy Duckling,12.0,34.0,46.0,male,1.0,secondary
170,0,said,12.0,16.0,11436.0,11440.0,4,19.0,71.0,11443.0,11495.0,,,,,verb.communication,133,direct_object,The unhappy Duckling,12.0,34.0,46.0,male,1.0,secondary
174,3,came,97.0,101.0,11735.0,11739.0,4,102.0,108.0,11740.0,11746.0,,,,,verb.change,135,direct_object,The unhappy Duckling,12.0,34.0,46.0,male,1.0,secondary
174,6,telling,132.0,139.0,11770.0,11777.0,6,140.0,147.0,11778.0,11785.0,,,,,verb.communication,137,direct_object,The Hen,3.0,0.0,3.0,unknown,0.0,tertiary
179,2,said,48.0,52.0,11989.0,11993.0,4,53.0,65.0,11994.0,12006.0,,,,,verb.communication,140,direct_object,The unhappy Duckling,12.0,34.0,46.0,male,1.0,secondary
182,0,said,0.0,4.0,12118.0,12122.0,92,5.0,12.0,12123.0,12130.0,,,,,verb.communication,141,direct_object,the Hen,3.0,20.0,23.0,unknown,0.0,tertiary
184,0,ask,0.0,3.0,12161.0,12164.0,97,4.0,11.0,12165.0,12172.0,,,,,verb.communication,143,direct_object,the Cat,3.0,2.0,5.0,male,1.0,tertiary
185,0,say,3.0,6.0,12263.0,12266.0,92,7.0,24.0,12267.0,12284.0,,,,,verb.communication,146,direct_object,the Hen,3.0,20.0,23.0,unknown,0.0,tertiary
186,0,ask,5.0,8.0,12291.0,12294.0,198,9.0,37.0,12295.0,12323.0,,,,,verb.communication,147,direct_object,the Hen's mistress,1.0,0.0,1.0,unknown,0.0,tertiary
186,0,ask,5.0,8.0,12291.0,12294.0,88,9.0,37.0,12295.0,12323.0,,,,,verb.communication,147,direct_object,the old woman,2.0,10.0,12.0,female,1.0,tertiary
186,0,ask,5.0,8.0,12291.0,12294.0,92,9.0,37.0,12295.0,12323.0,,,,,verb.communication,147,direct_object,the Hen,3.0,20.0,23.0,unknown,0.0,tertiary
187,2,suppose,55.0,62.0,12379.0,12386.0,88,63.0,123.0,12387.0,12447.0,,,,,verb.cognition,148,direct_object,the old woman,2.0,10.0,12.0,female,1.0,tertiary
187,3,wants,67.0,72.0,12391.0,12396.0,88,73.0,123.0,12397.0,12447.0,,,,,verb.emotion,149,direct_object,the old woman,2.0,10.0,12.0,female,1.0,tertiary
187,6,getting,92.0,99.0,12416.0,12423.0,88,100.0,109.0,12424.0,12433.0,,,,,verb.change,150,direct_object,the old woman,2.0,10.0,12.0,female,1.0,tertiary
188,1,understand,11.0,21.0,12461.0,12471.0,58,22.0,24.0,12472.0,12474.0,,,,,verb.cognition,151,direct_object,the Duckling,9.0,83.0,92.0,male,1.0,primary
188,2,said,27.0,31.0,12477.0,12481.0,58,32.0,44.0,12482.0,12494.0,,,,,verb.communication,153,direct_object,the Duckling,9.0,83.0,92.0,male,1.0,primary
189,1,understand,19.0,29.0,12515.0,12525.0,92,30.0,33.0,12526.0,12529.0,,,,,verb.cognition,152,direct_object,the Hen,3.0,20.0,23.0,unknown,0.0,tertiary
189,4,understand,51.0,61.0,12547.0,12557.0,92,62.0,65.0,12558.0,12561.0,,,,,verb.cognition,154,direct_object,the Hen,3.0,20.0,23.0,unknown,0.0,tertiary
190,2,say,56.0,59.0,12625.0,12628.0,58,60.0,73.0,12629.0,12642.0,,,,,verb.communication,155,direct_object,the Duckling,9.0,83.0,92.0,male,1.0,primary
191,1,give,6.0,10.0,12650.0,12654.0,205,11.0,19.0,12655.0,12663.0,,,,,verb.communication,156,direct_object,child,1.0,0.0,1.0,unknown,0.0,tertiary
191,1,give,6.0,10.0,12650.0,12654.0,92,11.0,19.0,12655.0,12663.0,,,,,verb.communication,156,direct_object,the Hen,3.0,20.0,23.0,unknown,0.0,tertiary
191,2,thank,37.0,42.0,12681.0,12686.0,173,43.0,53.0,12687.0,12697.0,,,,,verb.communication,158,direct_object,people,3.0,1.0,4.0,group/nonbinary,1.0,tertiary
191,2,thank,37.0,42.0,12681.0,12686.0,206,43.0,53.0,12687.0,12697.0,,,,,verb.communication,158,direct_object,the Hen's Maker,1.0,0.0,1.0,unknown,0.0,tertiary
