sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"I mean well by you, and I'm telling you home truths, and that's how people can see their true friends. ",mean,BEFORE,"I mean well by you, and I'm telling you home truths, and that's how people can see their true friends. ",telling,196,196,0,2
"I mean well by you, and I'm telling you home truths, and that's how people can see their true friends. ",telling,BEFORE,"I mean well by you, and I'm telling you home truths, and that's how people can see their true friends. ",see,196,196,2,5
"I mean well by you, and I'm telling you home truths, and that's how people can see their true friends. ",see,BEFORE,"""I think I'll go out into the wide world,"" said the Duckling. ",think,196,198,5,0
"""I think I'll go out into the wide world,"" said the Duckling. ",think,BEFORE,"""I think I'll go out into the wide world,"" said the Duckling. ",said,198,198,0,3
"""I think I'll go out into the wide world,"" said the Duckling. ",said,BEFORE,"""Very well, do,"" said the Hen. ",said,198,199,3,1
"""Very well, do,"" said the Hen. ",said,AFTER,So the Duckling went off and swam on the water and dived into it; ,swam,199,200,1,1
So the Duckling went off and swam on the water and dived into it; ,swam,BEFORE,So the Duckling went off and swam on the water and dived into it; ,dived,200,200,1,2
So the Duckling went off and swam on the water and dived into it; ,dived,BEFORE, but he was looked down upon by all the creatures because of his ugliness. ,looked,200,201,2,1
 but he was looked down upon by all the creatures because of his ugliness. ,looked,BEFORE,The unhappy Duckling had a very hard time. ,had,201,206,1,0
The unhappy Duckling had a very hard time. ,had,AFTER,The Duckling had never seen any so handsome. ,seen,206,208,0,1
The Duckling had never seen any so handsome. ,seen,BEFORE," he whirled himself round in the water like a wheel, he stretched his neck straight up into the air after them and uttered such a loud cry, so strange, that he was quite frightened at it himself. ",whirled,208,212,1,0
" he whirled himself round in the water like a wheel, he stretched his neck straight up into the air after them and uttered such a loud cry, so strange, that he was quite frightened at it himself. ",whirled,BEFORE," he whirled himself round in the water like a wheel, he stretched his neck straight up into the air after them and uttered such a loud cry, so strange, that he was quite frightened at it himself. ",stretched,212,212,0,1
" he whirled himself round in the water like a wheel, he stretched his neck straight up into the air after them and uttered such a loud cry, so strange, that he was quite frightened at it himself. ",stretched,BEFORE," he whirled himself round in the water like a wheel, he stretched his neck straight up into the air after them and uttered such a loud cry, so strange, that he was quite frightened at it himself. ",uttered,212,212,1,2
" he whirled himself round in the water like a wheel, he stretched his neck straight up into the air after them and uttered such a loud cry, so strange, that he was quite frightened at it himself. ",uttered,BEFORE,"Oh, he could not forget those beautiful birds, those wonderful birds! ",forget,212,213,2,1
"Oh, he could not forget those beautiful birds, those wonderful birds! ",forget,BEFORE,"And the moment they were out of sight he dived right down to the bottom of the water, and when he came up again he was almost beside himself. ",dived,213,214,1,1
"And the moment they were out of sight he dived right down to the bottom of the water, and when he came up again he was almost beside himself. ",dived,AFTER,"He didn't know what the birds were called or which way they were flying, but he loved them as he had never loved anything yet. ",loved,214,215,1,8
"He didn't know what the birds were called or which way they were flying, but he loved them as he had never loved anything yet. ",loved,BEFORE,"He didn't know what the birds were called or which way they were flying, but he loved them as he had never loved anything yet. ",know,215,215,8,1
"He didn't know what the birds were called or which way they were flying, but he loved them as he had never loved anything yet. ",know,BEFORE,"He didn't know what the birds were called or which way they were flying, but he loved them as he had never loved anything yet. ",loved,215,215,1,6
"He didn't know what the birds were called or which way they were flying, but he loved them as he had never loved anything yet. ",loved,BEFORE,He was not envious of them--how could it enter his mind to wish for such beauty for himself--he would have been happy if even the ducks had let him into their company--poor ugly creature. ,let,215,216,6,8
He was not envious of them--how could it enter his mind to wish for such beauty for himself--he would have been happy if even the ducks had let him into their company--poor ugly creature. ,let,BEFORE,He was not envious of them--how could it enter his mind to wish for such beauty for himself--he would have been happy if even the ducks had let him into their company--poor ugly creature. ,enter,216,216,8,2
He was not envious of them--how could it enter his mind to wish for such beauty for himself--he would have been happy if even the ducks had let him into their company--poor ugly creature. ,enter,BEFORE,He was not envious of them--how could it enter his mind to wish for such beauty for himself--he would have been happy if even the ducks had let him into their company--poor ugly creature. ,wish,216,216,2,3
He was not envious of them--how could it enter his mind to wish for such beauty for himself--he would have been happy if even the ducks had let him into their company--poor ugly creature. ,wish,AFTER,"The winter grew very very cold: the Duckling was obliged to swim about on the water to keep it from freezing quite over, but every night the hole he swam in became smaller and smaller. ",obliged,216,217,3,2
"The winter grew very very cold: the Duckling was obliged to swim about on the water to keep it from freezing quite over, but every night the hole he swam in became smaller and smaller. ",obliged,BEFORE,"The winter grew very very cold: the Duckling was obliged to swim about on the water to keep it from freezing quite over, but every night the hole he swam in became smaller and smaller. ",swim,217,217,2,3
"The winter grew very very cold: the Duckling was obliged to swim about on the water to keep it from freezing quite over, but every night the hole he swam in became smaller and smaller. ",swim,BEFORE,"The winter grew very very cold: the Duckling was obliged to swim about on the water to keep it from freezing quite over, but every night the hole he swam in became smaller and smaller. ",swam,217,217,3,6
"The winter grew very very cold: the Duckling was obliged to swim about on the water to keep it from freezing quite over, but every night the hole he swam in became smaller and smaller. ",swam,BEFORE,"The winter grew very very cold: the Duckling was obliged to swim about on the water to keep it from freezing quite over, but every night the hole he swam in became smaller and smaller. ",became,217,217,6,7
"The winter grew very very cold: the Duckling was obliged to swim about on the water to keep it from freezing quite over, but every night the hole he swam in became smaller and smaller. ",became,AFTER," the Duckling had always to be moving about to keep the water open, till at last he was tired out and sat still, and was frozen fast in the ice. ",moving,217,219,7,2
" the Duckling had always to be moving about to keep the water open, till at last he was tired out and sat still, and was frozen fast in the ice. ",moving,BEFORE," the Duckling had always to be moving about to keep the water open, till at last he was tired out and sat still, and was frozen fast in the ice. ",frozen,219,219,2,7
" the Duckling had always to be moving about to keep the water open, till at last he was tired out and sat still, and was frozen fast in the ice. ",frozen,BEFORE,"Early in the morning a labourer came that way, saw him, went on the ice and with his wooden shoe broke it up and carried the Duckling home to his wife, and there he was brought to life again. ",came,219,220,7,0
"Early in the morning a labourer came that way, saw him, went on the ice and with his wooden shoe broke it up and carried the Duckling home to his wife, and there he was brought to life again. ",came,BEFORE,"Early in the morning a labourer came that way, saw him, went on the ice and with his wooden shoe broke it up and carried the Duckling home to his wife, and there he was brought to life again. ",saw,220,220,0,1
"Early in the morning a labourer came that way, saw him, went on the ice and with his wooden shoe broke it up and carried the Duckling home to his wife, and there he was brought to life again. ",saw,BEFORE,"Early in the morning a labourer came that way, saw him, went on the ice and with his wooden shoe broke it up and carried the Duckling home to his wife, and there he was brought to life again. ",went,220,220,1,2
"Early in the morning a labourer came that way, saw him, went on the ice and with his wooden shoe broke it up and carried the Duckling home to his wife, and there he was brought to life again. ",went,BEFORE,"Early in the morning a labourer came that way, saw him, went on the ice and with his wooden shoe broke it up and carried the Duckling home to his wife, and there he was brought to life again. ",broke,220,220,2,3
"Early in the morning a labourer came that way, saw him, went on the ice and with his wooden shoe broke it up and carried the Duckling home to his wife, and there he was brought to life again. ",broke,BEFORE,"Early in the morning a labourer came that way, saw him, went on the ice and with his wooden shoe broke it up and carried the Duckling home to his wife, and there he was brought to life again. ",carried,220,220,3,4
"Early in the morning a labourer came that way, saw him, went on the ice and with his wooden shoe broke it up and carried the Duckling home to his wife, and there he was brought to life again. ",carried,BEFORE,"Early in the morning a labourer came that way, saw him, went on the ice and with his wooden shoe broke it up and carried the Duckling home to his wife, and there he was brought to life again. ",brought,220,220,4,6
"Early in the morning a labourer came that way, saw him, went on the ice and with his wooden shoe broke it up and carried the Duckling home to his wife, and there he was brought to life again. ",brought,AFTER,"The children wanted to play with him, but he thought they meant to hurt him, and in his fright he dashed right into the milk-pan and made the milk splash out into the room. ",wanted,220,221,6,0
"The children wanted to play with him, but he thought they meant to hurt him, and in his fright he dashed right into the milk-pan and made the milk splash out into the room. ",wanted,BEFORE,"The children wanted to play with him, but he thought they meant to hurt him, and in his fright he dashed right into the milk-pan and made the milk splash out into the room. ",thought,221,221,0,2
"The children wanted to play with him, but he thought they meant to hurt him, and in his fright he dashed right into the milk-pan and made the milk splash out into the room. ",thought,AFTER,"The children wanted to play with him, but he thought they meant to hurt him, and in his fright he dashed right into the milk-pan and made the milk splash out into the room. ",meant,221,221,2,3
"The children wanted to play with him, but he thought they meant to hurt him, and in his fright he dashed right into the milk-pan and made the milk splash out into the room. ",meant,BEFORE,"The children wanted to play with him, but he thought they meant to hurt him, and in his fright he dashed right into the milk-pan and made the milk splash out into the room. ",hurt,221,221,3,4
"The children wanted to play with him, but he thought they meant to hurt him, and in his fright he dashed right into the milk-pan and made the milk splash out into the room. ",hurt,BEFORE,"The children wanted to play with him, but he thought they meant to hurt him, and in his fright he dashed right into the milk-pan and made the milk splash out into the room. ",dashed,221,221,4,5
"The children wanted to play with him, but he thought they meant to hurt him, and in his fright he dashed right into the milk-pan and made the milk splash out into the room. ",dashed,BEFORE,The woman screamed and threw up her hands. ,screamed,221,222,5,0
The woman screamed and threw up her hands. ,screamed,BEFORE,Then he flew into the butter-tub and after that into the meal-bin and out again. ,flew,222,223,0,0
Then he flew into the butter-tub and after that into the meal-bin and out again. ,flew,BEFORE,"The woman screamed out and hit at him with the tongs, and the children tumbled over one another trying to catch him, laughing, calling out--by good luck the door stood open, and out he rushed into the bushes, on the new fallen snow, and there he lay almost in a swoon. ",hit,223,225,0,1
"The woman screamed out and hit at him with the tongs, and the children tumbled over one another trying to catch him, laughing, calling out--by good luck the door stood open, and out he rushed into the bushes, on the new fallen snow, and there he lay almost in a swoon. ",hit,BEFORE,"The woman screamed out and hit at him with the tongs, and the children tumbled over one another trying to catch him, laughing, calling out--by good luck the door stood open, and out he rushed into the bushes, on the new fallen snow, and there he lay almost in a swoon. ",tumbled,225,225,1,2
"The woman screamed out and hit at him with the tongs, and the children tumbled over one another trying to catch him, laughing, calling out--by good luck the door stood open, and out he rushed into the bushes, on the new fallen snow, and there he lay almost in a swoon. ",tumbled,BEFORE,"The woman screamed out and hit at him with the tongs, and the children tumbled over one another trying to catch him, laughing, calling out--by good luck the door stood open, and out he rushed into the bushes, on the new fallen snow, and there he lay almost in a swoon. ",trying,225,225,2,3
"The woman screamed out and hit at him with the tongs, and the children tumbled over one another trying to catch him, laughing, calling out--by good luck the door stood open, and out he rushed into the bushes, on the new fallen snow, and there he lay almost in a swoon. ",trying,BEFORE,"The woman screamed out and hit at him with the tongs, and the children tumbled over one another trying to catch him, laughing, calling out--by good luck the door stood open, and out he rushed into the bushes, on the new fallen snow, and there he lay almost in a swoon. ",catch,225,225,3,4
"The woman screamed out and hit at him with the tongs, and the children tumbled over one another trying to catch him, laughing, calling out--by good luck the door stood open, and out he rushed into the bushes, on the new fallen snow, and there he lay almost in a swoon. ",catch,BEFORE,"The woman screamed out and hit at him with the tongs, and the children tumbled over one another trying to catch him, laughing, calling out--by good luck the door stood open, and out he rushed into the bushes, on the new fallen snow, and there he lay almost in a swoon. ",laughing,225,225,4,5
"The woman screamed out and hit at him with the tongs, and the children tumbled over one another trying to catch him, laughing, calling out--by good luck the door stood open, and out he rushed into the bushes, on the new fallen snow, and there he lay almost in a swoon. ",laughing,BEFORE,"The woman screamed out and hit at him with the tongs, and the children tumbled over one another trying to catch him, laughing, calling out--by good luck the door stood open, and out he rushed into the bushes, on the new fallen snow, and there he lay almost in a swoon. ",rushed,225,225,5,8
"The woman screamed out and hit at him with the tongs, and the children tumbled over one another trying to catch him, laughing, calling out--by good luck the door stood open, and out he rushed into the bushes, on the new fallen snow, and there he lay almost in a swoon. ",rushed,BEFORE,"The woman screamed out and hit at him with the tongs, and the children tumbled over one another trying to catch him, laughing, calling out--by good luck the door stood open, and out he rushed into the bushes, on the new fallen snow, and there he lay almost in a swoon. ",lay,225,225,8,10
"The woman screamed out and hit at him with the tongs, and the children tumbled over one another trying to catch him, laughing, calling out--by good luck the door stood open, and out he rushed into the bushes, on the new fallen snow, and there he lay almost in a swoon. ",lay,BEFORE,But it would be too sad to tell of all the hardships and miseries which he had to go through in that hard winter. ,tell,225,226,10,2
But it would be too sad to tell of all the hardships and miseries which he had to go through in that hard winter. ,tell,AFTER,"When the sun began once more to shine out warm and the larks to sing, he was lying among the reeds in the marsh, and it was the beautiful spring. ",lying,226,227,2,4
"When the sun began once more to shine out warm and the larks to sing, he was lying among the reeds in the marsh, and it was the beautiful spring. ",lying,BEFORE,"Then all at once he lifted his wings, and they rustled more strongly than before, and bore him swiftly away; ",lifted,227,228,4,0
"Then all at once he lifted his wings, and they rustled more strongly than before, and bore him swiftly away; ",lifted,BEFORE," and before he knew it he was in a spacious garden where were apple trees in blossom, and sweet-smelling lilacs hung on long green boughs right down to the winding moat. ",knew,228,229,0,0
" and before he knew it he was in a spacious garden where were apple trees in blossom, and sweet-smelling lilacs hung on long green boughs right down to the winding moat. ",knew,BEFORE," and straight in front of him, out of the shadows, came three beautiful white swans with rustling plumage floating lightly on the water. ",came,229,231,0,0
" and straight in front of him, out of the shadows, came three beautiful white swans with rustling plumage floating lightly on the water. ",came,BEFORE,"The Duckling recognized the splendid creatures, and a strange sorrowfulness came over him. ",recognized,231,232,0,0
"The Duckling recognized the splendid creatures, and a strange sorrowfulness came over him. ",recognized,BEFORE,"""I will fly to them, these royal birds, and they will peck me to death because I, who am so ugly, dare to approach them; ",fly,232,233,0,1
"""I will fly to them, these royal birds, and they will peck me to death because I, who am so ugly, dare to approach them; ",fly,BEFORE,"""I will fly to them, these royal birds, and they will peck me to death because I, who am so ugly, dare to approach them; ",peck,233,233,1,3
"""I will fly to them, these royal birds, and they will peck me to death because I, who am so ugly, dare to approach them; ",peck,AFTER,"""I will fly to them, these royal birds, and they will peck me to death because I, who am so ugly, dare to approach them; ",approach,233,233,3,6
"""I will fly to them, these royal birds, and they will peck me to death because I, who am so ugly, dare to approach them; ",approach,BEFORE," it's better to be killed by them than to be snapped at by the ducks and pecked at by hens and kicked by the servant who looks after the poultry-yard, and suffer all the winter."" ",killed,233,235,6,2
" it's better to be killed by them than to be snapped at by the ducks and pecked at by hens and kicked by the servant who looks after the poultry-yard, and suffer all the winter."" ",killed,BEFORE," it's better to be killed by them than to be snapped at by the ducks and pecked at by hens and kicked by the servant who looks after the poultry-yard, and suffer all the winter."" ",kicked,235,235,2,6
" it's better to be killed by them than to be snapped at by the ducks and pecked at by hens and kicked by the servant who looks after the poultry-yard, and suffer all the winter."" ",kicked,BEFORE,"So he flew out into the open water and swam towards the stately swans, and they saw him and hastened with swelling plumage to meet him. ",saw,235,236,6,1
"So he flew out into the open water and swam towards the stately swans, and they saw him and hastened with swelling plumage to meet him. ",saw,BEFORE,"So he flew out into the open water and swam towards the stately swans, and they saw him and hastened with swelling plumage to meet him. ",hastened,236,236,1,2
"So he flew out into the open water and swam towards the stately swans, and they saw him and hastened with swelling plumage to meet him. ",hastened,BEFORE,"So he flew out into the open water and swam towards the stately swans, and they saw him and hastened with swelling plumage to meet him. ",meet,236,236,2,4
"So he flew out into the open water and swam towards the stately swans, and they saw him and hastened with swelling plumage to meet him. ",meet,BEFORE,"""Yes, kill me,"" the poor creature said, bowing his head down to the water, and waited for death. ",kill,236,237,4,0
"""Yes, kill me,"" the poor creature said, bowing his head down to the water, and waited for death. ",kill,BEFORE,"""Yes, kill me,"" the poor creature said, bowing his head down to the water, and waited for death. ",said,237,237,0,1
"""Yes, kill me,"" the poor creature said, bowing his head down to the water, and waited for death. ",said,BEFORE,"""Yes, kill me,"" the poor creature said, bowing his head down to the water, and waited for death. ",bowing,237,237,1,2
"""Yes, kill me,"" the poor creature said, bowing his head down to the water, and waited for death. ",bowing,BEFORE,But what did he see in the clear water? ,see,237,238,2,1
But what did he see in the clear water? ,see,AFTER,"He beheld his own image, but it was no longer that of a clumsy dark grey bird, ugly and repulsive. ",beheld,238,239,1,0
"He beheld his own image, but it was no longer that of a clumsy dark grey bird, ugly and repulsive. ",beheld,BEFORE,"It really delighted him now to think of all the hardships and adversities he had suffered, now he could rightly discern his good fortune and all the beauty that greeted him. ",delighted,239,242,0,0
"It really delighted him now to think of all the hardships and adversities he had suffered, now he could rightly discern his good fortune and all the beauty that greeted him. ",delighted,AFTER,"It really delighted him now to think of all the hardships and adversities he had suffered, now he could rightly discern his good fortune and all the beauty that greeted him. ",suffered,242,242,0,3
"It really delighted him now to think of all the hardships and adversities he had suffered, now he could rightly discern his good fortune and all the beauty that greeted him. ",suffered,BEFORE,"It really delighted him now to think of all the hardships and adversities he had suffered, now he could rightly discern his good fortune and all the beauty that greeted him. ",discern,242,242,3,5
"It really delighted him now to think of all the hardships and adversities he had suffered, now he could rightly discern his good fortune and all the beauty that greeted him. ",discern,BEFORE,The great swans swam round him and caressed him with their bills. ,caressed,242,243,5,1
The great swans swam round him and caressed him with their bills. ,caressed,BEFORE,"Some little children now came into the garden and threw bread and corn into the water, and the smallest of them cried: ""There's a new one!"" ",came,243,244,1,0
"Some little children now came into the garden and threw bread and corn into the water, and the smallest of them cried: ""There's a new one!"" ",came,BEFORE,"Some little children now came into the garden and threw bread and corn into the water, and the smallest of them cried: ""There's a new one!"" ",threw,244,244,0,1
"Some little children now came into the garden and threw bread and corn into the water, and the smallest of them cried: ""There's a new one!"" ",threw,BEFORE,"Some little children now came into the garden and threw bread and corn into the water, and the smallest of them cried: ""There's a new one!"" ",cried,244,244,1,2
"Some little children now came into the garden and threw bread and corn into the water, and the smallest of them cried: ""There's a new one!"" ",cried,BEFORE,They clapped their hands and danced about and ran to their father and mother. ,clapped,244,246,2,0
They clapped their hands and danced about and ran to their father and mother. ,clapped,BEFORE,They clapped their hands and danced about and ran to their father and mother. ,danced,246,246,0,1
They clapped their hands and danced about and ran to their father and mother. ,danced,BEFORE,They clapped their hands and danced about and ran to their father and mother. ,ran,246,246,1,2
They clapped their hands and danced about and ran to their father and mother. ,ran,BEFORE,"More bread and cake was thrown into the water, and everyone said: ""The new one is the handsomest of all; ",said,246,247,2,2
"More bread and cake was thrown into the water, and everyone said: ""The new one is the handsomest of all; ",said,AFTER,And the elder swans bowed before him. ,bowed,247,249,2,0
And the elder swans bowed before him. ,bowed,AFTER,"At that he felt quite ill at ease, and covered his head with his wings, and knew not what to do. ",felt,249,250,0,0
"At that he felt quite ill at ease, and covered his head with his wings, and knew not what to do. ",felt,BEFORE,"At that he felt quite ill at ease, and covered his head with his wings, and knew not what to do. ",covered,250,250,0,1
"At that he felt quite ill at ease, and covered his head with his wings, and knew not what to do. ",covered,BEFORE,"At that he felt quite ill at ease, and covered his head with his wings, and knew not what to do. ",knew,250,250,1,2
"At that he felt quite ill at ease, and covered his head with his wings, and knew not what to do. ",knew,BEFORE,"He thought how persecuted and depressed he had been, yet now he heard everyone saying he was the most beautiful of all beautiful birds. ",thought,250,252,2,0
"He thought how persecuted and depressed he had been, yet now he heard everyone saying he was the most beautiful of all beautiful birds. ",thought,BEFORE,"He thought how persecuted and depressed he had been, yet now he heard everyone saying he was the most beautiful of all beautiful birds. ",heard,252,252,0,5
"He thought how persecuted and depressed he had been, yet now he heard everyone saying he was the most beautiful of all beautiful birds. ",heard,BEFORE,"He thought how persecuted and depressed he had been, yet now he heard everyone saying he was the most beautiful of all beautiful birds. ",saying,252,252,5,6
"He thought how persecuted and depressed he had been, yet now he heard everyone saying he was the most beautiful of all beautiful birds. ",saying,BEFORE,"And the lilacs bowed their branches down to the water, and the sun shone warm and pleasant, and his plumage ruffled, and he raised his slender neck, and from his heart he said joyfully: ""Such happiness I never dreamed of when I was the Ugly Duckling.""",ruffled,252,253,6,2
"And the lilacs bowed their branches down to the water, and the sun shone warm and pleasant, and his plumage ruffled, and he raised his slender neck, and from his heart he said joyfully: ""Such happiness I never dreamed of when I was the Ugly Duckling.""",ruffled,BEFORE,"And the lilacs bowed their branches down to the water, and the sun shone warm and pleasant, and his plumage ruffled, and he raised his slender neck, and from his heart he said joyfully: ""Such happiness I never dreamed of when I was the Ugly Duckling.""",raised,253,253,2,3
"And the lilacs bowed their branches down to the water, and the sun shone warm and pleasant, and his plumage ruffled, and he raised his slender neck, and from his heart he said joyfully: ""Such happiness I never dreamed of when I was the Ugly Duckling.""",raised,BEFORE,"And the lilacs bowed their branches down to the water, and the sun shone warm and pleasant, and his plumage ruffled, and he raised his slender neck, and from his heart he said joyfully: ""Such happiness I never dreamed of when I was the Ugly Duckling.""",said,253,253,3,4
