sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
126,6,say,99,102,10807,10810,165,1.0,45.0,10709.0,10753.0,,,,,verb.communication,233,subject,the princess,5,26,31,female,1.0,tertiary
127,1,driven,30,36,10842,10848,35,17.0,25.0,10829.0,10837.0,,,,,verb.communication,232,subject,the king,19,33,52,male,1.0,secondary
128,2,see,31,34,10905,10908,78,10.0,19.0,10884.0,10893.0,,,,,verb.perception,234,subject,the king's majesty,2,2,4,unknown,0.0,tertiary
128,3,said,37,41,10911,10915,78,1.0,34.0,10875.0,10908.0,,,,,verb.communication,236,subject,the king's majesty,2,2,4,unknown,0.0,tertiary
128,4,know,74,78,10948,10952,0,65.0,68.0,10939.0,10942.0,,,,,verb.cognition,235,subject,Poor Jose,31,95,126,male,1.0,primary
128,7,go,102,104,10976,10978,0,65.0,93.0,10939.0,10967.0,,,,,verb.motion,237,subject,Poor Jose,31,95,126,male,1.0,primary
128,8,bring,109,114,10983,10988,0,65.0,93.0,10939.0,10967.0,120.0,124.0,10994.0,10998.0,verb.motion,238,subject,Poor Jose,31,95,126,male,1.0,primary
129,0,return,11,17,11011,11017,0,7.0,10.0,11007.0,11010.0,,,,,verb.motion,239,subject,Poor Jose,31,95,126,male,1.0,primary
129,2,have,38,42,11038,11042,78,31.0,32.0,11031.0,11032.0,,,,,verb.change,243,subject,the king's majesty,2,2,4,unknown,0.0,tertiary
129,3,drowned,47,54,11047,11054,0,43.0,46.0,11043.0,11046.0,,,,,verb.contact,242,subject,Poor Jose,31,95,126,male,1.0,primary
131,0,thought,3,10,11104,11111,0,0.0,2.0,11101.0,11103.0,,,,,verb.cognition,241,subject,Poor Jose,31,95,126,male,1.0,primary
131,2,done,23,27,11124,11128,0,16.0,18.0,11117.0,11119.0,,,,,verb.social,240,subject,Poor Jose,31,95,126,male,1.0,primary
132,0,bowed,12,17,11199,11204,0,9.0,11.0,11196.0,11198.0,,,,,verb.motion,244,subject,Poor Jose,31,95,126,male,1.0,primary
132,2,consult,39,46,11226,11233,0,9.0,11.0,11196.0,11198.0,,,,,verb.communication,245,subject,Poor Jose,31,95,126,male,1.0,primary
133,2,said,23,27,11279,11283,0,1.0,20.0,11257.0,11276.0,39.0,66.0,11295.0,11322.0,verb.communication,248,subject,Poor Jose,31,95,126,male,1.0,primary
133,4,heard,51,56,11307,11312,116,44.0,46.0,11300.0,11302.0,,,,,verb.perception,247,subject,Poor Jose's friend,2,2,4,male,1.0,tertiary
135,0,mounted,9,16,11384,11391,0,4.0,8.0,11379.0,11383.0,,,,,verb.motion,249,subject,Poor Jose,31,95,126,male,1.0,primary
136,5,have,90,94,11491,11495,0,78.0,81.0,11479.0,11482.0,,,,,verb.possession,251,subject,Poor Jose,31,95,126,male,1.0,primary
139,2,fetch,39,44,11590,11595,163,31.0,35.0,11582.0,11586.0,48.0,55.0,11599.0,11606.0,verb.contact,255,subject,the ants,3,5,8,group/nonbinary,1.0,tertiary
140,5,gave,112,116,11719,11723,0,98.0,107.0,11705.0,11714.0,,,,,verb.possession,254,subject,Poor Jose,31,95,126,male,1.0,primary
141,0,listened,5,13,11736,11744,0,0.0,4.0,11731.0,11735.0,,,,,verb.perception,256,subject,Poor Jose,31,95,126,male,1.0,primary
143,3,bade,74,78,11876,11880,0,47.0,49.0,11849.0,11851.0,84.0,122.0,11886.0,11924.0,verb.communication,257,subject,Poor Jose,31,95,126,male,1.0,primary
143,4,collect,84,91,11886,11893,163,74.0,83.0,11876.0,11885.0,101.0,122.0,11903.0,11924.0,verb.contact,258,subject,the ants,3,5,8,group/nonbinary,1.0,tertiary
144,0,saw,8,11,11934,11937,0,5.0,7.0,11931.0,11933.0,37.0,75.0,11963.0,12001.0,verb.perception,260,subject,Poor Jose,31,95,126,male,1.0,primary
144,2,cropped,53,60,11979,11986,0,43.0,52.0,11969.0,11978.0,,,,,verb.contact,259,subject,Poor Jose,31,95,126,male,1.0,primary
147,0,looked,10,16,12070,12076,0,5.0,9.0,12065.0,12069.0,,,,,verb.perception,261,subject,Poor Jose,31,95,126,male,1.0,primary
147,1,saw,32,35,12092,12095,0,5.0,9.0,12065.0,12069.0,,,,,verb.perception,262,subject,Poor Jose,31,95,126,male,1.0,primary
147,2,put,72,75,12132,12135,0,36.0,61.0,12096.0,12121.0,,,,,verb.contact,263,subject,Poor Jose,31,95,126,male,1.0,primary
150,3,sank,124,128,12404,12408,0,109.0,123.0,12389.0,12403.0,,,,,verb.change,265,subject,Poor Jose,31,95,126,male,1.0,primary
151,1,get,13,16,12429,12432,0,8.0,9.0,12424.0,12425.0,,,,,verb.possession,266,subject,Poor Jose,31,95,126,male,1.0,primary
155,2,bring,54,59,12599,12604,93,46.0,48.0,12591.0,12593.0,,,,,verb.motion,269,subject,the horse,7,10,17,male,1.0,tertiary
157,0,thanked,5,12,12740,12747,0,0.0,4.0,12735.0,12739.0,31.0,69.0,12766.0,12804.0,verb.communication,268,subject,Poor Jose,31,95,126,male,1.0,primary
159,1,fetch,13,18,12944,12949,0,8.0,9.0,12939.0,12940.0,58.0,105.0,12989.0,13036.0,verb.contact,272,subject,Poor Jose,31,95,126,male,1.0,primary
159,3,know,72,76,13003,13007,0,63.0,64.0,12994.0,12995.0,,,,,verb.cognition,271,subject,Poor Jose,31,95,126,male,1.0,primary
159,7,see,123,126,13054,13057,0,8.0,9.0,12939.0,12940.0,,,,,verb.perception,273,subject,Poor Jose,31,95,126,male,1.0,primary
162,1,saved,37,42,13158,13163,0,6.0,21.0,13127.0,13142.0,,,,,verb.social,275,subject,Poor Jose,31,95,126,male,1.0,primary
162,3,bring,57,62,13178,13183,1,48.0,51.0,13169.0,13172.0,,,,,verb.motion,278,subject,"the Princess Bella - Flor , who would have nothing to say to him",12,13,25,female,1.0,tertiary
163,0,called,6,12,13202,13208,0,3.0,5.0,13199.0,13201.0,,,,,verb.communication,277,subject,Poor Jose,31,95,126,male,1.0,primary
164,1,done,29,33,13412,13416,0,18.0,21.0,13401.0,13404.0,,,,,verb.social,279,subject,Poor Jose,31,95,126,male,1.0,primary
164,2,returned,40,48,13423,13431,0,35.0,39.0,13418.0,13422.0,,,,,verb.motion,281,subject,Poor Jose,31,95,126,male,1.0,primary
165,0,took,19,23,13465,13469,35,10.0,18.0,13456.0,13464.0,45.0,58.0,13491.0,13504.0,verb.motion,282,subject,the king,19,33,52,male,1.0,secondary
165,1,declared,64,72,13510,13518,1,60.0,63.0,13506.0,13509.0,,,,,verb.communication,283,subject,"the Princess Bella - Flor , who would have nothing to say to him",12,13,25,female,1.0,tertiary
165,3,open,94,98,13540,13544,1,78.0,81.0,13524.0,13527.0,108.0,169.0,13554.0,13615.0,verb.contact,285,subject,"the Princess Bella - Flor , who would have nothing to say to him",12,13,25,female,1.0,tertiary
165,8,fried,157,162,13603,13608,1,113.0,147.0,13559.0,13593.0,,,,,verb.change,286,subject,"the Princess Bella - Flor , who would have nothing to say to him",12,13,25,female,1.0,tertiary
166,1,said,19,23,13636,13640,35,1.0,16.0,13618.0,13633.0,,,,,verb.communication,289,subject,the king,19,33,52,male,1.0,secondary
167,0,see,9,12,13695,13698,0,5.0,8.0,13691.0,13694.0,,,,,verb.cognition,288,subject,Poor Jose,31,95,126,male,1.0,primary
167,1,have,15,19,13701,13705,35,13.0,14.0,13699.0,13700.0,,,,,verb.possession,287,subject,the king,19,33,52,male,1.0,secondary
168,4,inquire,81,88,13799,13806,0,53.0,57.0,13771.0,13775.0,,,,,verb.communication,290,subject,Poor Jose,31,95,126,male,1.0,primary
168,6,escape,144,150,13862,13868,116,137.0,140.0,13855.0,13858.0,,,,,verb.motion,291,subject,Poor Jose's friend,2,2,4,male,1.0,tertiary
170,2,gallop,28,34,13938,13944,93,21.0,22.0,13931.0,13932.0,,,,,verb.motion,294,subject,the horse,7,10,17,male,1.0,tertiary
170,8,feel,164,168,14074,14078,0,149.0,152.0,14059.0,14062.0,,,,,verb.perception,295,subject,Poor Jose,31,95,126,male,1.0,primary
171,1,ask,13,16,14097,14100,0,0.0,4.0,14084.0,14088.0,,,,,verb.communication,297,subject,Poor Jose,31,95,126,male,1.0,primary
172,0,wondered,9,17,14160,14168,132,5.0,8.0,14156.0,14159.0,,,,,verb.cognition,300,subject,men,1,1,2,male,1.0,tertiary
172,1,lowered,47,54,14198,14205,132,42.0,46.0,14193.0,14197.0,,,,,verb.motion,299,subject,men,1,1,2,male,1.0,tertiary
173,2,cried,34,39,14277,14282,1,23.0,33.0,14266.0,14276.0,,,,,verb.communication,302,subject,"the Princess Bella - Flor , who would have nothing to say to him",12,13,25,female,1.0,tertiary
173,5,cooked,56,62,14299,14305,0,45.0,47.0,14288.0,14290.0,,,,,verb.consumption,301,subject,Poor Jose,31,95,126,male,1.0,primary
175,0,saw,24,27,14448,14451,135,21.0,23.0,14445.0,14447.0,,,,,verb.cognition,305,subject,the old king,1,8,9,male,1.0,tertiary
175,2,lost,40,44,14464,14468,135,33.0,35.0,14457.0,14459.0,,,,,verb.possession,304,subject,the old king,1,8,9,male,1.0,tertiary
176,0,flung,19,24,14497,14502,135,16.0,18.0,14494.0,14496.0,,,,,verb.motion,306,subject,the old king,1,8,9,male,1.0,tertiary
176,2,fried,59,64,14537,14542,135,16.0,18.0,14494.0,14496.0,,,,,verb.change,307,subject,the old king,1,8,9,male,1.0,tertiary
177,2,married,52,59,14612,14619,0,49.0,51.0,14609.0,14611.0,,,,,verb.social,309,subject,Poor Jose,31,95,126,male,1.0,primary
177,3,promised,80,88,14640,14648,0,77.0,79.0,14637.0,14639.0,,,,,verb.communication,310,subject,Poor Jose,31,95,126,male,1.0,primary
177,4,do,92,94,14652,14654,1,60.0,70.0,14620.0,14630.0,99.0,107.0,14659.0,14667.0,verb.creation,311,subject,"the Princess Bella - Flor , who would have nothing to say to him",12,13,25,female,1.0,tertiary
177,4,do,92,94,14652,14654,0,60.0,70.0,14620.0,14630.0,99.0,107.0,14659.0,14667.0,verb.creation,311,subject,Poor Jose,31,95,126,male,1.0,primary
178,2,said,63,67,14732,14736,0,10.0,12.0,14679.0,14681.0,,,,,verb.communication,314,subject,Poor Jose,31,95,126,male,1.0,primary
178,4,owe,97,100,14766,14769,0,95.0,96.0,14764.0,14765.0,,,,,verb.possession,313,subject,Poor Jose,31,95,126,male,1.0,primary
179,1,done,13,17,14805,14809,135,9.0,12.0,14801.0,14804.0,,,,,verb.social,312,subject,the old king,1,8,9,male,1.0,tertiary
180,2,spent,72,77,14900,14905,0,30.0,58.0,14858.0,14886.0,,,,,verb.possession,315,subject,Poor Jose,31,95,126,male,1.0,primary
181,0,saw,11,14,14935,14938,0,9.0,10.0,14933.0,14934.0,,,,,verb.perception,317,subject,Poor Jose,31,95,126,male,1.0,primary
181,1,begged,40,46,14964,14970,0,38.0,39.0,14962.0,14963.0,,,,,verb.communication,318,subject,Poor Jose,31,95,126,male,1.0,primary
181,3,help,60,64,14984,14988,0,52.0,53.0,14976.0,14977.0,70.0,90.0,14994.0,15014.0,verb.social,320,subject,Poor Jose,31,95,126,male,1.0,primary
181,5,helped,81,87,15005,15011,135,73.0,76.0,14997.0,15000.0,,,,,verb.social,319,subject,the old king,1,8,9,male,1.0,tertiary
182,0,told,10,14,15026,15030,0,8.0,9.0,15024.0,15025.0,,,,,verb.communication,321,subject,Poor Jose,31,95,126,male,1.0,primary
0,1,had,39,42,39,42,6,43.0,51.0,43.0,51.0,,,,,verb.possession,0,direct_object,two sons,1,1,2,group/nonbinary,1.0,tertiary
1,1,went,28,32,81,85,7,36.0,69.0,89.0,122.0,,,,,verb.motion,1,direct_object,the elder,2,2,4,male,1.0,tertiary
1,2,seek,36,40,89,93,7,41.0,52.0,94.0,105.0,53.0,69.0,106.0,122.0,verb.possession,2,direct_object,the elder,2,2,4,male,1.0,tertiary
1,3,heard,97,102,150,155,7,103.0,121.0,156.0,174.0,,,,,verb.perception,3,direct_object,the elder,2,2,4,male,1.0,tertiary
2,2,leaving,94,101,270,277,10,102.0,114.0,278.0,290.0,,,,,verb.possession,5,direct_object,the younger son,1,2,3,male,1.0,tertiary
3,1,spent,41,46,344,349,13,47.0,66.0,350.0,369.0,67.0,119.0,370.0,422.0,verb.possession,6,direct_object,the son who stayed at home,1,5,6,male,1.0,tertiary
3,1,spent,41,46,344,349,12,47.0,66.0,350.0,369.0,67.0,119.0,370.0,422.0,verb.possession,6,direct_object,the younger son's father,3,0,3,male,1.0,tertiary
3,2,believing,75,84,378,387,13,85.0,119.0,388.0,422.0,,,,,verb.cognition,8,direct_object,the son who stayed at home,1,5,6,male,1.0,tertiary
4,3,see,64,67,488,491,17,68.0,93.0,492.0,517.0,,,,,verb.perception,11,direct_object,a stranger,1,0,1,unknown,0.0,tertiary
4,5,looking,95,102,519,526,13,103.0,108.0,527.0,532.0,,,,,verb.perception,12,direct_object,the son who stayed at home,1,5,6,male,1.0,tertiary
5,1,forgotten,10,19,576,585,20,20.0,22.0,586.0,588.0,,,,,verb.cognition,13,direct_object,the man,3,18,21,male,1.0,tertiary
6,0,asked,0,5,591,596,20,6.0,13.0,597.0,604.0,,,,,verb.communication,14,direct_object,the man,3,18,21,male,1.0,tertiary
7,1,forget,9,15,615,621,138,16.0,43.0,622.0,649.0,,,,,verb.cognition,16,direct_object,the man's person I have never known,1,0,1,unknown,0.0,tertiary
7,1,forget,9,15,615,621,20,16.0,43.0,622.0,649.0,,,,,verb.cognition,16,direct_object,the man,3,18,21,male,1.0,tertiary
8,1,replied,21,28,694,701,21,29.0,41.0,702.0,714.0,,,,,verb.communication,19,direct_object,The stranger,5,40,45,male,1.0,secondary
9,1,tell,25,29,807,811,143,30.0,32.0,812.0,814.0,33.0,47.0,815.0,829.0,verb.communication,20,direct_object,The stranger's father,1,3,4,male,1.0,tertiary
9,1,tell,25,29,807,811,21,30.0,32.0,812.0,814.0,33.0,47.0,815.0,829.0,verb.communication,20,direct_object,The stranger,5,40,45,male,1.0,secondary
10,2,counted,13,20,867,874,21,21.0,44.0,875.0,898.0,45.0,79.0,899.0,933.0,verb.cognition,23,direct_object,The stranger,5,40,45,male,1.0,secondary
10,6,seen,61,65,915,919,143,66.0,69.0,920.0,923.0,70.0,79.0,924.0,933.0,verb.perception,22,direct_object,The stranger's father,1,3,4,male,1.0,tertiary
11,1,said,26,30,962,966,22,31.0,47.0,967.0,983.0,,,,,verb.communication,25,direct_object,the rich brother,1,3,4,male,1.0,tertiary
11,2,left,57,61,993,997,21,62.0,65.0,998.0,1001.0,67.0,104.0,1003.0,1040.0,verb.possession,24,direct_object,The stranger,5,40,45,male,1.0,secondary
15,0,turned,16,22,1175,1181,23,23.0,32.0,1182.0,1191.0,33.0,84.0,1192.0,1243.0,verb.motion,29,direct_object,the wanderer,1,8,9,male,1.0,tertiary
17,0,said,3,7,1377,1381,23,8.0,18.0,1382.0,1392.0,,,,,verb.communication,31,direct_object,the wanderer,1,8,9,male,1.0,tertiary
18,2,light,28,33,1422,1427,23,34.0,67.0,1428.0,1461.0,,,,,verb.change,32,direct_object,the wanderer,1,8,9,male,1.0,tertiary
18,4,warm,56,60,1450,1454,23,61.0,67.0,1455.0,1461.0,,,,,verb.body,34,direct_object,the wanderer,1,8,9,male,1.0,tertiary
20,0,placing,0,7,1500,1507,23,8.0,17.0,1508.0,1517.0,,,,,verb.contact,33,direct_object,the wanderer,1,8,9,male,1.0,tertiary
21,0,doing,3,8,1637,1642,20,9.0,11.0,1643.0,1645.0,,,,,verb.social,37,direct_object,the man,3,18,21,male,1.0,tertiary
22,6,find,78,82,1778,1782,12,83.0,158.0,1783.0,1858.0,,,,,verb.perception,41,direct_object,the younger son's father,3,0,3,male,1.0,tertiary
22,6,find,78,82,1778,1782,20,83.0,158.0,1783.0,1858.0,,,,,verb.perception,41,direct_object,the man,3,18,21,male,1.0,tertiary
23,0,putting,0,7,1860,1867,20,8.0,42.0,1868.0,1902.0,,,,,verb.contact,42,direct_object,the man,3,18,21,male,1.0,tertiary
23,1,inquired,55,63,1915,1923,30,64.0,137.0,1924.0,1997.0,,,,,verb.communication,43,direct_object,the man whose name was written inside,1,0,1,male,1.0,tertiary
23,1,inquired,55,63,1915,1923,29,64.0,137.0,1924.0,1997.0,,,,,verb.communication,43,direct_object,the landlord,1,1,2,male,1.0,tertiary
23,1,inquired,55,63,1915,1923,20,64.0,137.0,1924.0,1997.0,,,,,verb.communication,43,direct_object,the man,3,18,21,male,1.0,tertiary
23,3,find,95,99,1955,1959,30,100.0,137.0,1960.0,1997.0,,,,,verb.possession,44,direct_object,the man whose name was written inside,1,0,1,male,1.0,tertiary
24,0,proved,11,17,2051,2057,32,18.0,79.0,2058.0,2119.0,,,,,verb.cognition,47,direct_object,"an old miser , who lived at the other end of the village",1,0,1,unknown,0.0,tertiary
25,1,hoped,7,12,2128,2133,20,29.0,85.0,2150.0,2206.0,,,,,verb.emotion,46,direct_object,the man,3,18,21,male,1.0,tertiary
25,10,pay,138,141,2259,2262,20,142.0,154.0,2263.0,2275.0,,,,,verb.possession,52,direct_object,the man,3,18,21,male,1.0,tertiary
26,0,threatened,22,32,2299,2309,35,33.0,60.0,2310.0,2337.0,,,,,verb.communication,53,direct_object,the king,19,33,52,male,1.0,secondary
26,0,threatened,22,32,2299,2309,20,33.0,60.0,2310.0,2337.0,,,,,verb.communication,53,direct_object,the man,3,18,21,male,1.0,tertiary
26,1,drag,36,40,2313,2317,35,41.0,44.0,2318.0,2321.0,,,,,verb.contact,54,direct_object,the king,19,33,52,male,1.0,secondary
26,1,drag,36,40,2313,2317,20,41.0,44.0,2318.0,2321.0,,,,,verb.contact,54,direct_object,the man,3,18,21,male,1.0,tertiary
27,1,put,32,35,2461,2464,21,36.0,40.0,2465.0,2469.0,,,,,verb.contact,57,direct_object,The stranger,5,40,45,male,1.0,secondary
28,2,met,87,90,2633,2636,42,91.0,119.0,2637.0,2665.0,,,,,verb.motion,59,direct_object,a poor woman,1,9,10,female,1.0,tertiary
29,1,asked,15,20,2682,2687,42,21.0,24.0,2688.0,2691.0,,,,,verb.communication,61,direct_object,a poor woman,1,9,10,female,1.0,tertiary
29,3,answered,54,62,2721,2729,42,80.0,106.0,2747.0,2773.0,,,,,verb.communication,63,direct_object,a poor woman,1,9,10,female,1.0,tertiary
29,3,answered,54,62,2721,2729,43,80.0,106.0,2747.0,2773.0,,,,,verb.communication,63,direct_object,a poor woman's husband,1,1,2,male,1.0,tertiary
29,10,have,184,188,2851,2855,43,189.0,208.0,2856.0,2875.0,,,,,verb.change,65,direct_object,a poor woman's husband,1,1,2,male,1.0,tertiary
30,0,said,20,24,2897,2901,21,25.0,37.0,2902.0,2914.0,38.0,44.0,2915.0,2921.0,verb.communication,67,direct_object,The stranger,5,40,45,male,1.0,secondary
31,1,send,21,25,2943,2947,42,26.0,38.0,2948.0,2960.0,,,,,verb.motion,68,direct_object,a poor woman,1,9,10,female,1.0,tertiary
31,1,send,21,25,2943,2947,146,26.0,38.0,2948.0,2960.0,,,,,verb.motion,68,direct_object,a poor woman's husband,1,0,1,male,1.0,tertiary
31,2,sell,53,57,2975,2979,42,58.0,68.0,2980.0,2990.0,,,,,verb.possession,69,direct_object,a poor woman,1,9,10,female,1.0,tertiary
32,1,pay,16,19,3008,3011,47,20.0,29.0,3012.0,3021.0,,,,,verb.possession,71,direct_object,the husband,1,4,5,male,1.0,tertiary
33,1,nurse,21,26,3089,3094,47,27.0,30.0,3095.0,3098.0,31.0,49.0,,,verb.body,73,direct_object,the husband,1,4,5,male,1.0,tertiary
35,2,buried,54,60,3189,3195,21,61.0,76.0,3196.0,3211.0,,,,,verb.social,75,direct_object,The stranger,5,40,45,male,1.0,secondary
38,0,said,0,4,3349,3353,21,5.0,7.0,3354.0,3356.0,,,,,verb.communication,78,direct_object,The stranger,5,40,45,male,1.0,secondary
39,0,think,3,8,3372,3377,35,9.0,73.0,3378.0,3442.0,,,,,verb.cognition,80,direct_object,the king,19,33,52,male,1.0,secondary
39,0,think,3,8,3372,3377,21,9.0,73.0,3378.0,3442.0,,,,,verb.cognition,80,direct_object,The stranger,5,40,45,male,1.0,secondary
40,1,carried,36,43,3481,3488,35,44.0,62.0,3489.0,3507.0,63.0,75.0,3508.0,3520.0,verb.contact,79,direct_object,the king,19,33,52,male,1.0,secondary
40,2,saw,81,84,3526,3529,35,85.0,130.0,3530.0,3575.0,,,,,verb.perception,82,direct_object,the king,19,33,52,male,1.0,secondary
41,0,did,7,10,3584,3587,21,11.0,21.0,3588.0,3598.0,22.0,134.0,3599.0,3711.0,verb.social,83,direct_object,The stranger,5,40,45,male,1.0,secondary
41,1,took,51,55,3628,3632,21,56.0,62.0,3633.0,3639.0,,,,,verb.change,84,direct_object,The stranger,5,40,45,male,1.0,secondary
41,2,rose,94,98,3671,3675,52,99.0,134.0,3676.0,3711.0,,,,,verb.change,87,direct_object,a gentleman of the bedchamber,1,0,1,male,1.0,tertiary
42,2,spent,48,53,3761,3766,53,54.0,84.0,3767.0,3797.0,,,,,verb.possession,86,direct_object,the younger brother,1,2,3,male,1.0,tertiary
42,6,know,98,102,3811,3815,53,103.0,130.0,3816.0,3843.0,,,,,verb.cognition,88,direct_object,the younger brother,1,2,3,male,1.0,tertiary
42,7,make,110,114,3823,3827,53,115.0,118.0,3828.0,3831.0,,,,,verb.creation,89,direct_object,the younger brother,1,2,3,male,1.0,tertiary
43,0,bethought,8,17,3853,3862,35,18.0,21.0,3863.0,3866.0,,,,,verb.cognition,90,direct_object,the king,19,33,52,male,1.0,secondary
43,0,bethought,8,17,3853,3862,21,18.0,21.0,3863.0,3866.0,,,,,verb.cognition,90,direct_object,The stranger,5,40,45,male,1.0,secondary
43,3,beg,81,84,3926,3929,21,85.0,179.0,3930.0,4024.0,,,,,verb.communication,93,direct_object,The stranger,5,40,45,male,1.0,secondary
43,3,beg,81,84,3926,3929,56,85.0,179.0,3930.0,4024.0,,,,,verb.communication,93,direct_object,"The stranger's brother , whom he had so ill - used",1,0,1,male,1.0,tertiary
43,7,give,134,138,3979,3983,21,139.0,142.0,3984.0,3987.0,,,,,verb.possession,94,direct_object,The stranger,5,40,45,male,1.0,secondary
43,8,find,163,167,4008,4012,21,168.0,179.0,4013.0,4024.0,,,,,verb.possession,97,direct_object,The stranger,5,40,45,male,1.0,secondary
44,1,help,35,39,4061,4065,35,40.0,80.0,4066.0,4106.0,,,,,verb.social,96,direct_object,the king,19,33,52,male,1.0,secondary
44,2,spoke,49,54,4075,4080,35,55.0,66.0,4081.0,4092.0,67.0,80.0,4093.0,4106.0,verb.communication,95,direct_object,the king,19,33,52,male,1.0,secondary
45,2,bear,79,83,4244,4248,60,84.0,123.0,4249.0,4288.0,,,,,verb.cognition,99,direct_object,the young man,1,2,3,male,1.0,tertiary
45,3,have,94,98,4259,4263,60,99.0,123.0,4264.0,4288.0,,,,,verb.possession,98,direct_object,the young man,1,2,3,male,1.0,tertiary
46,0,spying,11,17,4301,4307,60,59.0,61.0,4349.0,4351.0,,,,,verb.perception,100,direct_object,the young man,1,2,3,male,1.0,tertiary
46,1,listening,39,48,4329,4338,60,49.0,57.0,4339.0,4347.0,,,,,verb.perception,101,direct_object,the young man,1,2,3,male,1.0,tertiary
46,2,learned,62,69,4352,4359,1,70.0,265.0,4360.0,4555.0,,,,,verb.cognition,102,direct_object,"the Princess Bella - Flor , who would have nothing to say to him",12,13,25,female,1.0,tertiary
46,2,learned,62,69,4352,4359,35,70.0,265.0,4360.0,4555.0,,,,,verb.cognition,102,direct_object,the king,19,33,52,male,1.0,secondary
46,7,have,172,176,4462,4466,35,177.0,198.0,4467.0,4488.0,,,,,verb.possession,103,direct_object,the king,19,33,52,male,1.0,secondary
46,8,say,188,191,4478,4481,35,192.0,198.0,4482.0,4488.0,,,,,verb.communication,105,direct_object,the king,19,33,52,male,1.0,secondary
46,10,hidden,208,214,4498,4504,1,215.0,222.0,4505.0,4512.0,223.0,246.0,4513.0,4536.0,verb.perception,104,direct_object,"the Princess Bella - Flor , who would have nothing to say to him",12,13,25,female,1.0,tertiary
47,2,thought,23,30,4580,4587,67,31.0,44.0,4588.0,4601.0,46.0,63.0,4603.0,4620.0,verb.cognition,106,direct_object,the scoundrel,1,3,4,male,1.0,tertiary
47,3,rubbing,46,53,4603,4610,67,54.0,63.0,4611.0,4620.0,,,,,verb.contact,107,direct_object,the scoundrel,1,3,4,male,1.0,tertiary
48,2,get,26,29,4648,4651,1,30.0,74.0,4652.0,4696.0,,,,,verb.communication,108,direct_object,"the Princess Bella - Flor , who would have nothing to say to him",12,13,25,female,1.0,tertiary
48,2,get,26,29,4648,4651,35,30.0,74.0,4652.0,4696.0,,,,,verb.communication,108,direct_object,the king,19,33,52,male,1.0,secondary
48,2,get,26,29,4648,4651,67,30.0,74.0,4652.0,4696.0,,,,,verb.communication,108,direct_object,the scoundrel,1,3,4,male,1.0,tertiary
48,2,get,26,29,4648,4651,152,30.0,74.0,4652.0,4696.0,,,,,verb.communication,108,direct_object,the scoundrel's brother,2,3,5,male,1.0,tertiary
48,3,send,42,46,4664,4668,1,47.0,57.0,4669.0,4679.0,,,,,verb.motion,109,direct_object,"the Princess Bella - Flor , who would have nothing to say to him",12,13,25,female,1.0,tertiary
48,3,send,42,46,4664,4668,67,47.0,57.0,4669.0,4679.0,,,,,verb.motion,109,direct_object,the scoundrel,1,3,4,male,1.0,tertiary
48,3,send,42,46,4664,4668,152,47.0,57.0,4669.0,4679.0,,,,,verb.motion,109,direct_object,the scoundrel's brother,2,3,5,male,1.0,tertiary
48,5,finding,102,109,4724,4731,1,110.0,113.0,4732.0,4735.0,,,,,verb.possession,110,direct_object,"the Princess Bella - Flor , who would have nothing to say to him",12,13,25,female,1.0,tertiary
50,0,went,6,10,4813,4817,68,11.0,13.0,4818.0,4820.0,14.0,18.0,4821.0,4825.0,verb.motion,112,direct_object,the Lord High Chamberlain,1,0,1,unknown,0.0,tertiary
50,1,craved,52,58,4859,4865,35,59.0,157.0,4866.0,4964.0,,,,,verb.consumption,113,direct_object,the king,19,33,52,male,1.0,secondary
50,2,declared,95,103,4902,4910,35,104.0,157.0,4911.0,4964.0,,,,,verb.communication,114,direct_object,the king,19,33,52,male,1.0,secondary
51,0,admitted,9,17,4975,4983,35,18.0,21.0,4984.0,4987.0,48.0,89.0,5014.0,5055.0,verb.communication,117,direct_object,the king,19,33,52,male,1.0,secondary
51,1,bade,67,71,5033,5037,35,72.0,81.0,5038.0,5047.0,,,,,verb.communication,118,direct_object,the king,19,33,52,male,1.0,secondary
53,0,answered,26,34,5131,5139,20,35.0,42.0,5140.0,5147.0,,,,,verb.communication,120,direct_object,the man,3,18,21,male,1.0,tertiary
55,0,asked,0,5,5215,5220,35,6.0,14.0,5221.0,5229.0,15.0,26.0,,,verb.communication,122,direct_object,the king,19,33,52,male,1.0,secondary
56,4,know,68,72,5311,5315,1,73.0,97.0,5316.0,5340.0,,,,,verb.cognition,123,direct_object,"the Princess Bella - Flor , who would have nothing to say to him",12,13,25,female,1.0,tertiary
57,1,give,9,13,5352,5356,1,14.0,29.0,5357.0,5372.0,,,,,verb.possession,124,direct_object,"the Princess Bella - Flor , who would have nothing to say to him",12,13,25,female,1.0,tertiary
57,1,give,9,13,5352,5356,35,14.0,29.0,5357.0,5372.0,,,,,verb.possession,124,direct_object,the king,19,33,52,male,1.0,secondary
