sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
60,0,asked,0.0,5.0,4647.0,4652.0,56,6.0,17.0,4653.0,4664.0,,,,,verb.communication,True,31,direct_object,the students,7.0,11.0,18.0,group/nonbinary,1.0,tertiary
61,0,answered,10.0,18.0,4676.0,4684.0,42,19.0,30.0,4685.0,4696.0,,,,,verb.communication,True,33,direct_object,The old man,7.0,15.0,22.0,male,1.0,tertiary
65,0,said,8.0,12.0,4924.0,4928.0,56,13.0,17.0,4929.0,4933.0,,,,,verb.communication,True,37,direct_object,the students,7.0,11.0,18.0,group/nonbinary,1.0,tertiary
68,3,beware,62.0,68.0,5288.0,5294.0,11,69.0,88.0,5295.0,5314.0,90.0,125.0,5316.0,5351.0,verb.cognition,True,39,direct_object,Ahti,11.0,16.0,27.0,male,1.0,tertiary
69,2,offend,48.0,54.0,5401.0,5407.0,11,55.0,58.0,5408.0,5411.0,,,,,verb.emotion,True,40,direct_object,Ahti,11.0,16.0,27.0,male,1.0,tertiary
73,2,said,30.0,34.0,5788.0,5792.0,56,35.0,47.0,5793.0,5805.0,,,,,verb.communication,True,43,direct_object,the students,7.0,11.0,18.0,group/nonbinary,1.0,tertiary
75,2,shook,45.0,50.0,5915.0,5920.0,6,51.0,59.0,5921.0,5929.0,,,,,verb.motion,True,44,direct_object,Matte,31.0,54.0,85.0,male,1.0,primary
77,0,sat,7.0,10.0,6079.0,6082.0,11,11.0,27.0,6083.0,6099.0,28.0,67.0,6100.0,6139.0,verb.contact,True,46,direct_object,Ahti,11.0,16.0,27.0,male,1.0,tertiary
78,4,allowed,76.0,83.0,6217.0,6224.0,6,84.0,135.0,6225.0,6276.0,,,,,verb.social,True,47,direct_object,Matte,31.0,54.0,85.0,male,1.0,primary
79,1,went,51.0,55.0,6329.0,6333.0,56,56.0,72.0,6334.0,6350.0,74.0,228.0,6352.0,6506.0,verb.motion,True,48,direct_object,the students,7.0,11.0,18.0,group/nonbinary,1.0,tertiary
82,0,thought,18.0,25.0,6642.0,6649.0,7,26.0,40.0,6650.0,6664.0,,,,,verb.cognition,True,51,direct_object,Maie,32.0,47.0,79.0,female,1.0,primary
87,0,said,11.0,15.0,6949.0,6953.0,32,16.0,24.0,6954.0,6962.0,,,,,verb.communication,True,53,direct_object,Matte's wife,20.0,20.0,40.0,female,1.0,secondary
87,0,said,11.0,15.0,6949.0,6953.0,6,16.0,24.0,6954.0,6962.0,,,,,verb.communication,True,53,direct_object,Matte,31.0,54.0,85.0,male,1.0,primary
90,0,thought,0.0,7.0,7146.0,7153.0,32,8.0,11.0,7154.0,7157.0,,,,,verb.cognition,True,55,direct_object,Matte's wife,20.0,20.0,40.0,female,1.0,secondary
93,0,said,6.0,10.0,7363.0,7367.0,32,11.0,22.0,7368.0,7379.0,,,,,verb.communication,True,58,direct_object,Matte's wife,20.0,20.0,40.0,female,1.0,secondary
93,0,said,6.0,10.0,7363.0,7367.0,46,11.0,22.0,7368.0,7379.0,,,,,verb.communication,True,58,direct_object,Matte's wife's husband,8.0,0.0,8.0,male,1.0,tertiary
94,2,urged,53.0,58.0,7460.0,7465.0,32,59.0,67.0,7466.0,7474.0,,,,,verb.communication,True,57,direct_object,Matte's wife,20.0,20.0,40.0,female,1.0,secondary
94,2,urged,53.0,58.0,7460.0,7465.0,6,59.0,67.0,7466.0,7474.0,,,,,verb.communication,True,57,direct_object,Matte,31.0,54.0,85.0,male,1.0,primary
96,3,said,92.0,96.0,7679.0,7683.0,42,97.0,108.0,7684.0,7695.0,,,,,verb.communication,True,59,direct_object,The old man,7.0,15.0,22.0,male,1.0,tertiary
97,2,exclaimed,37.0,46.0,7734.0,7743.0,57,47.0,60.0,7744.0,7757.0,,,,,verb.communication,True,60,direct_object,the old woman,6.0,12.0,18.0,female,1.0,tertiary
99,2,rejoined,58.0,66.0,7821.0,7829.0,6,67.0,72.0,7830.0,7835.0,,,,,verb.communication,True,61,direct_object,Matte,31.0,54.0,85.0,male,1.0,primary
100,1,said,16.0,20.0,7853.0,7857.0,32,21.0,29.0,7858.0,7866.0,,,,,verb.communication,True,62,direct_object,Matte's wife,20.0,20.0,40.0,female,1.0,secondary
100,1,said,16.0,20.0,7853.0,7857.0,6,21.0,29.0,7858.0,7866.0,,,,,verb.communication,True,62,direct_object,Matte,31.0,54.0,85.0,male,1.0,primary
101,0,allowed,12.0,19.0,8032.0,8039.0,42,20.0,45.0,8040.0,8065.0,,,,,verb.social,True,63,direct_object,The old man,7.0,15.0,22.0,male,1.0,tertiary
104,0,ask,36.0,39.0,8571.0,8574.0,32,40.0,63.0,8575.0,8598.0,,,,,verb.communication,True,65,direct_object,Matte's wife,20.0,20.0,40.0,female,1.0,secondary
106,0,asked,0.0,5.0,8837.0,8842.0,42,6.0,17.0,8843.0,8854.0,,,,,verb.communication,True,66,direct_object,The old man,7.0,15.0,22.0,male,1.0,tertiary
107,2,answered,68.0,76.0,8924.0,8932.0,57,77.0,90.0,8933.0,8946.0,,,,,verb.communication,True,67,direct_object,the old woman,6.0,12.0,18.0,female,1.0,tertiary
108,4,pray,146.0,150.0,9093.0,9097.0,11,151.0,172.0,9098.0,9119.0,,,,,verb.communication,True,68,direct_object,Ahti,11.0,16.0,27.0,male,1.0,tertiary
109,1,said,32.0,36.0,9153.0,9157.0,6,37.0,42.0,9158.0,9163.0,,,,,verb.communication,True,70,direct_object,Matte,31.0,54.0,85.0,male,1.0,primary
116,1,profaned,31.0,39.0,9615.0,9623.0,11,40.0,46.0,9624.0,9630.0,,,,,verb.communication,True,72,direct_object,Ahti,11.0,16.0,27.0,male,1.0,tertiary
118,0,said,6.0,10.0,9753.0,9757.0,32,11.0,14.0,9758.0,9761.0,,,,,verb.communication,True,75,direct_object,Matte's wife,20.0,20.0,40.0,female,1.0,secondary
119,2,said,65.0,69.0,9828.0,9832.0,6,70.0,72.0,9833.0,9835.0,,,,,verb.communication,True,76,direct_object,Matte,31.0,54.0,85.0,male,1.0,primary
121,1,said,36.0,40.0,9898.0,9902.0,32,41.0,49.0,9903.0,9911.0,,,,,verb.communication,True,77,direct_object,Matte's wife,20.0,20.0,40.0,female,1.0,secondary
121,1,said,36.0,40.0,9898.0,9902.0,6,41.0,49.0,9903.0,9911.0,,,,,verb.communication,True,77,direct_object,Matte,31.0,54.0,85.0,male,1.0,primary
123,2,said,36.0,40.0,9986.0,9990.0,6,41.0,43.0,9991.0,9993.0,,,,,verb.communication,True,79,direct_object,Matte,31.0,54.0,85.0,male,1.0,primary
125,2,said,14.0,18.0,10022.0,10026.0,32,19.0,27.0,10027.0,10035.0,,,,,verb.communication,True,80,direct_object,Matte's wife,20.0,20.0,40.0,female,1.0,secondary
125,2,said,14.0,18.0,10022.0,10026.0,6,19.0,27.0,10027.0,10035.0,,,,,verb.communication,True,80,direct_object,Matte,31.0,54.0,85.0,male,1.0,primary
137,1,tell,11.0,15.0,10794.0,10798.0,32,16.0,20.0,10799.0,10803.0,,,,,verb.communication,True,86,direct_object,Matte's wife,20.0,20.0,40.0,female,1.0,secondary
138,0,said,0.0,4.0,10846.0,10850.0,6,5.0,18.0,10851.0,10864.0,,,,,verb.communication,True,88,direct_object,Matte,31.0,54.0,85.0,male,1.0,primary
145,1,said,28.0,32.0,11413.0,11417.0,6,33.0,38.0,11418.0,11423.0,,,,,verb.communication,True,92,direct_object,Matte,31.0,54.0,85.0,male,1.0,primary
147,0,exclaimed,0.0,9.0,11458.0,11467.0,7,10.0,14.0,11468.0,11472.0,,,,,verb.communication,True,91,direct_object,Maie,32.0,47.0,79.0,female,1.0,primary
150,1,believe,16.0,23.0,11757.0,11764.0,6,24.0,32.0,11765.0,11773.0,,,,,verb.cognition,True,94,direct_object,Matte,31.0,54.0,85.0,male,1.0,primary
153,0,troubled,12.0,20.0,11970.0,11978.0,42,21.0,29.0,11979.0,11987.0,30.0,106.0,11988.0,12064.0,verb.motion,True,95,direct_object,The old man,7.0,15.0,22.0,male,1.0,tertiary
157,2,said,28.0,32.0,12323.0,12327.0,32,33.0,41.0,12328.0,12336.0,,,,,verb.communication,True,98,direct_object,Matte's wife,20.0,20.0,40.0,female,1.0,secondary
157,2,said,28.0,32.0,12323.0,12327.0,42,33.0,41.0,12328.0,12336.0,,,,,verb.communication,True,98,direct_object,The old man,7.0,15.0,22.0,male,1.0,tertiary
160,1,thought,33.0,40.0,12526.0,12533.0,107,41.0,63.0,12534.0,12556.0,,,,,verb.cognition,True,100,direct_object,a clever beast,1.0,0.0,1.0,unknown,0.0,tertiary
164,1,hired,41.0,46.0,12820.0,12825.0,42,47.0,54.0,12826.0,12833.0,,,,,verb.consumption,True,103,direct_object,The old man,7.0,15.0,22.0,male,1.0,tertiary
164,1,hired,41.0,46.0,12820.0,12825.0,110,47.0,54.0,12826.0,12833.0,,,,,verb.consumption,True,103,direct_object,two men,1.0,7.0,8.0,male,1.0,tertiary
168,2,said,35.0,39.0,13175.0,13179.0,7,40.0,44.0,13180.0,13184.0,45.0,65.0,13185.0,13205.0,verb.communication,True,106,direct_object,Maie,32.0,47.0,79.0,female,1.0,primary
170,0,said,7.0,11.0,13268.0,13272.0,6,12.0,17.0,13273.0,13278.0,,,,,verb.communication,True,108,direct_object,Matte,31.0,54.0,85.0,male,1.0,primary
172,0,caught,20.0,26.0,13394.0,13400.0,110,27.0,120.0,13401.0,13494.0,,,,,verb.contact,True,109,direct_object,two men,1.0,7.0,8.0,male,1.0,tertiary
173,2,said,43.0,47.0,13539.0,13543.0,7,48.0,52.0,13544.0,13548.0,,,,,verb.communication,True,110,direct_object,Maie,32.0,47.0,79.0,female,1.0,primary
174,1,help,12.0,16.0,13561.0,13565.0,7,17.0,19.0,13566.0,13568.0,,,,,verb.social,True,111,direct_object,Maie,32.0,47.0,79.0,female,1.0,primary
175,1,said,17.0,21.0,13609.0,13613.0,46,22.0,33.0,13614.0,13625.0,,,,,verb.communication,True,113,direct_object,Matte's wife's husband,8.0,0.0,8.0,male,1.0,tertiary
175,1,said,17.0,21.0,13609.0,13613.0,7,22.0,33.0,13614.0,13625.0,,,,,verb.communication,True,113,direct_object,Maie,32.0,47.0,79.0,female,1.0,primary
176,0,hired,13.0,18.0,13639.0,13644.0,119,19.0,25.0,13645.0,13651.0,,,,,verb.consumption,True,112,direct_object,a girl,1.0,0.0,1.0,female,1.0,tertiary
177,0,said,10.0,14.0,13663.0,13667.0,218,17.0,59.0,13670.0,13712.0,,,,,verb.communication,True,115,direct_object,all these folk,1.0,0.0,1.0,unknown,0.0,tertiary
177,0,said,10.0,14.0,13663.0,13667.0,110,17.0,59.0,13670.0,13712.0,,,,,verb.communication,True,115,direct_object,two men,1.0,7.0,8.0,male,1.0,tertiary
178,0,have,11.0,15.0,13725.0,13729.0,219,16.0,25.0,13730.0,13739.0,27.0,68.0,13741.0,13782.0,verb.possession,True,114,direct_object,a servant,1.0,1.0,2.0,female,1.0,tertiary
179,3,sing,65.0,69.0,13872.0,13876.0,220,70.0,76.0,13877.0,13883.0,,,,,verb.creation,True,116,direct_object,the fairies,1.0,0.0,1.0,unknown,0.0,tertiary
183,0,said,0.0,4.0,14299.0,14303.0,32,5.0,10.0,14304.0,14309.0,,,,,verb.communication,True,120,direct_object,Matte's wife,20.0,20.0,40.0,female,1.0,secondary
183,0,said,0.0,4.0,14299.0,14303.0,6,5.0,10.0,14304.0,14309.0,,,,,verb.communication,True,120,direct_object,Matte,31.0,54.0,85.0,male,1.0,primary
185,3,addressed,25.0,34.0,14464.0,14473.0,222,35.0,43.0,14474.0,14482.0,,,,,verb.communication,True,118,direct_object,Madam,1.0,0.0,1.0,unknown,0.0,tertiary
186,0,said,14.0,18.0,14499.0,14503.0,32,19.0,30.0,14504.0,14515.0,,,,,verb.communication,True,122,direct_object,Matte's wife,20.0,20.0,40.0,female,1.0,secondary
186,0,said,14.0,18.0,14499.0,14503.0,46,19.0,30.0,14504.0,14515.0,,,,,verb.communication,True,122,direct_object,Matte's wife's husband,8.0,0.0,8.0,male,1.0,tertiary
187,0,got,8.0,11.0,14525.0,14528.0,131,12.0,61.0,14529.0,14578.0,,,,,verb.possession,True,121,direct_object,a great lady,1.0,0.0,1.0,female,1.0,tertiary
187,0,got,8.0,11.0,14525.0,14528.0,130,12.0,61.0,14529.0,14578.0,,,,,verb.possession,True,121,direct_object,several servants,1.0,0.0,1.0,unknown,0.0,tertiary
193,0,asked,0.0,5.0,14947.0,14952.0,6,6.0,11.0,14953.0,14958.0,,,,,verb.communication,True,125,direct_object,Matte,31.0,54.0,85.0,male,1.0,primary
194,0,did,8.0,11.0,14967.0,14970.0,32,12.0,43.0,14971.0,15002.0,,,,,verb.social,True,126,direct_object,Matte's wife,20.0,20.0,40.0,female,1.0,secondary
194,0,did,8.0,11.0,14967.0,14970.0,6,12.0,43.0,14971.0,15002.0,,,,,verb.social,True,126,direct_object,Matte,31.0,54.0,85.0,male,1.0,primary
199,2,said,31.0,35.0,15282.0,15286.0,7,36.0,40.0,15287.0,15291.0,43.0,68.0,15294.0,15319.0,verb.communication,True,129,direct_object,Maie,32.0,47.0,79.0,female,1.0,primary
201,1,said,21.0,25.0,15398.0,15402.0,6,26.0,31.0,15403.0,15408.0,,,,,verb.communication,True,130,direct_object,Matte,31.0,54.0,85.0,male,1.0,primary
209,0,try,1.0,4.0,15783.0,15786.0,7,5.0,25.0,15787.0,15807.0,,,,,verb.social,True,136,direct_object,Maie,32.0,47.0,79.0,female,1.0,primary
213,0,loaded,5.0,11.0,16125.0,16131.0,7,12.0,20.0,16132.0,16140.0,,,,,verb.change,True,137,direct_object,Maie,32.0,47.0,79.0,female,1.0,primary
214,1,fiddled,30.0,37.0,16204.0,16211.0,11,48.0,154.0,16222.0,16328.0,,,,,verb.contact,True,139,direct_object,Ahti,11.0,16.0,27.0,male,1.0,tertiary
214,1,fiddled,30.0,37.0,16204.0,16211.0,12,48.0,154.0,16222.0,16328.0,,,,,verb.contact,True,139,direct_object,Wellamos,2.0,0.0,2.0,unknown,0.0,tertiary
214,1,fiddled,30.0,37.0,16204.0,16211.0,146,48.0,154.0,16222.0,16328.0,,,,,verb.contact,True,139,direct_object,all the sea 's daughters,1.0,0.0,1.0,unknown,0.0,tertiary
216,0,asked,0.0,5.0,16379.0,16384.0,7,6.0,10.0,16385.0,16389.0,,,,,verb.communication,True,140,direct_object,Maie,32.0,47.0,79.0,female,1.0,primary
217,2,answered,45.0,53.0,16436.0,16444.0,145,54.0,65.0,16445.0,16456.0,,,,,verb.communication,True,141,direct_object,The fiddler,3.0,0.0,3.0,unknown,0.0,tertiary
218,1,said,24.0,28.0,16482.0,16486.0,7,29.0,33.0,16487.0,16491.0,,,,,verb.communication,True,143,direct_object,Maie,32.0,47.0,79.0,female,1.0,primary
220,2,plumped,122.0,129.0,16716.0,16723.0,11,130.0,150.0,16724.0,16744.0,,,,,verb.contact,True,144,direct_object,Ahti,11.0,16.0,27.0,male,1.0,tertiary
224,2,rose,81.0,85.0,17073.0,17077.0,7,86.0,162.0,17078.0,17154.0,,,,,verb.motion,True,146,direct_object,Maie,32.0,47.0,79.0,female,1.0,primary
224,2,rose,81.0,85.0,17073.0,17077.0,145,86.0,162.0,17078.0,17154.0,,,,,verb.motion,True,146,direct_object,The fiddler,3.0,0.0,3.0,unknown,0.0,tertiary
226,1,throw,13.0,18.0,17270.0,17275.0,209,19.0,25.0,17276.0,17282.0,,,,,verb.contact,True,147,direct_object,the sea - king,5.0,14.0,19.0,male,1.0,tertiary
227,0,roared,0.0,6.0,17291.0,17297.0,209,7.0,19.0,17298.0,17310.0,,,,,verb.communication,True,149,direct_object,the sea - king,5.0,14.0,19.0,male,1.0,tertiary
229,0,put,0.0,3.0,17349.0,17352.0,209,4.0,22.0,17353.0,17371.0,,,,,verb.contact,True,151,direct_object,the sea - king,5.0,14.0,19.0,male,1.0,tertiary
233,1,promised,76.0,84.0,17620.0,17628.0,209,85.0,87.0,17629.0,17631.0,,,,,verb.communication,True,152,direct_object,the sea - king,5.0,14.0,19.0,male,1.0,tertiary
234,4,answered,113.0,121.0,17747.0,17755.0,7,122.0,126.0,17756.0,17760.0,,,,,verb.communication,True,153,direct_object,Maie,32.0,47.0,79.0,female,1.0,primary
235,1,teach,6.0,11.0,17768.0,17773.0,209,12.0,15.0,17774.0,17777.0,,,,,verb.communication,True,155,direct_object,the sea - king,5.0,14.0,19.0,male,1.0,tertiary
236,0,roared,0.0,6.0,17780.0,17786.0,209,7.0,19.0,17787.0,17799.0,,,,,verb.communication,True,154,direct_object,the sea - king,5.0,14.0,19.0,male,1.0,tertiary
237,1,sent,56.0,60.0,17856.0,17860.0,57,61.0,74.0,17861.0,17874.0,78.0,95.0,17878.0,17895.0,verb.motion,True,156,direct_object,the old woman,6.0,12.0,18.0,female,1.0,tertiary
240,3,makes,90.0,95.0,18174.0,18179.0,165,96.0,99.0,18180.0,18183.0,100.0,128.0,18184.0,18212.0,verb.change,True,158,direct_object,mother,4.0,9.0,13.0,female,1.0,tertiary
243,0,asked,0.0,5.0,18303.0,18308.0,46,6.0,17.0,18309.0,18320.0,,,,,verb.communication,True,160,direct_object,Matte's wife's husband,8.0,0.0,8.0,male,1.0,tertiary
243,0,asked,0.0,5.0,18303.0,18308.0,7,6.0,17.0,18309.0,18320.0,,,,,verb.communication,True,160,direct_object,Maie,32.0,47.0,79.0,female,1.0,primary
245,2,said,36.0,40.0,18494.0,18498.0,6,41.0,43.0,18499.0,18501.0,,,,,verb.communication,True,162,direct_object,Matte,31.0,54.0,85.0,male,1.0,primary
247,3,wish,71.0,75.0,18726.0,18730.0,165,76.0,88.0,18731.0,18743.0,,,,,verb.emotion,True,163,direct_object,mother,4.0,9.0,13.0,female,1.0,tertiary
248,2,rejoined,22.0,30.0,18806.0,18814.0,7,31.0,35.0,18815.0,18819.0,,,,,verb.communication,True,165,direct_object,Maie,32.0,47.0,79.0,female,1.0,primary
249,3,dreaming,27.0,35.0,18848.0,18856.0,165,36.0,59.0,18857.0,18880.0,,,,,verb.perception,True,164,direct_object,mother,4.0,9.0,13.0,female,1.0,tertiary
250,1,said,27.0,31.0,18960.0,18964.0,7,32.0,36.0,18965.0,18969.0,,,,,verb.communication,True,166,direct_object,Maie,32.0,47.0,79.0,female,1.0,primary
