sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"He advanced from the opening of his cavern with a proud and kingly bearing, and when he faced his enemy he gave so terrible a growl that Woof's heart stopped beating for a moment, and he began to realize that a fight with the wise and mighty king of his race was no laughing matter. ",stopped,BEFORE,"He advanced from the opening of his cavern with a proud and kingly bearing, and when he faced his enemy he gave so terrible a growl that Woof's heart stopped beating for a moment, and he began to realize that a fight with the wise and mighty king of his race was no laughing matter. ",beating,91,91,3,4
"He advanced from the opening of his cavern with a proud and kingly bearing, and when he faced his enemy he gave so terrible a growl that Woof's heart stopped beating for a moment, and he began to realize that a fight with the wise and mighty king of his race was no laughing matter. ",beating,BEFORE,"He advanced from the opening of his cavern with a proud and kingly bearing, and when he faced his enemy he gave so terrible a growl that Woof's heart stopped beating for a moment, and he began to realize that a fight with the wise and mighty king of his race was no laughing matter. ",began,91,91,4,5
"He advanced from the opening of his cavern with a proud and kingly bearing, and when he faced his enemy he gave so terrible a growl that Woof's heart stopped beating for a moment, and he began to realize that a fight with the wise and mighty king of his race was no laughing matter. ",began,BEFORE,"He advanced from the opening of his cavern with a proud and kingly bearing, and when he faced his enemy he gave so terrible a growl that Woof's heart stopped beating for a moment, and he began to realize that a fight with the wise and mighty king of his race was no laughing matter. ",realize,91,91,5,6
"He advanced from the opening of his cavern with a proud and kingly bearing, and when he faced his enemy he gave so terrible a growl that Woof's heart stopped beating for a moment, and he began to realize that a fight with the wise and mighty king of his race was no laughing matter. ",realize,BEFORE,"After exchanging one or two heavy blows with his foe Woof's courage returned, and he determined to dishearten his adversary by bluster. ",returned,91,92,6,1
"After exchanging one or two heavy blows with his foe Woof's courage returned, and he determined to dishearten his adversary by bluster. ",returned,BEFORE,"After exchanging one or two heavy blows with his foe Woof's courage returned, and he determined to dishearten his adversary by bluster. ",determined,92,92,1,2
"After exchanging one or two heavy blows with his foe Woof's courage returned, and he determined to dishearten his adversary by bluster. ",determined,BEFORE,"After exchanging one or two heavy blows with his foe Woof's courage returned, and he determined to dishearten his adversary by bluster. ",dishearten,92,92,2,3
"After exchanging one or two heavy blows with his foe Woof's courage returned, and he determined to dishearten his adversary by bluster. ",dishearten,BEFORE,he cried. ,cried,92,94,3,0
he cried. ,cried,BEFORE,"""Come nearer, that I may pluck your plumage!"" ",pluck,94,95,0,2
"""Come nearer, that I may pluck your plumage!"" ",pluck,AFTER,The defiance filled the king with rage. ,filled,95,96,2,0
The defiance filled the king with rage. ,filled,BEFORE,"He ruffled his feathers as a bird does, till he appeared to be twice his actual size, and then he strode forward and struck Woof so powerful a blow that his skull crackled like an egg-shell and he fell prone upon the ground. ",ruffled,96,97,0,0
"He ruffled his feathers as a bird does, till he appeared to be twice his actual size, and then he strode forward and struck Woof so powerful a blow that his skull crackled like an egg-shell and he fell prone upon the ground. ",ruffled,BEFORE,"He ruffled his feathers as a bird does, till he appeared to be twice his actual size, and then he strode forward and struck Woof so powerful a blow that his skull crackled like an egg-shell and he fell prone upon the ground. ",appeared,97,97,0,2
"He ruffled his feathers as a bird does, till he appeared to be twice his actual size, and then he strode forward and struck Woof so powerful a blow that his skull crackled like an egg-shell and he fell prone upon the ground. ",appeared,BEFORE,"He ruffled his feathers as a bird does, till he appeared to be twice his actual size, and then he strode forward and struck Woof so powerful a blow that his skull crackled like an egg-shell and he fell prone upon the ground. ",strode,97,97,2,4
"He ruffled his feathers as a bird does, till he appeared to be twice his actual size, and then he strode forward and struck Woof so powerful a blow that his skull crackled like an egg-shell and he fell prone upon the ground. ",strode,BEFORE,"He ruffled his feathers as a bird does, till he appeared to be twice his actual size, and then he strode forward and struck Woof so powerful a blow that his skull crackled like an egg-shell and he fell prone upon the ground. ",struck,97,97,4,5
"He ruffled his feathers as a bird does, till he appeared to be twice his actual size, and then he strode forward and struck Woof so powerful a blow that his skull crackled like an egg-shell and he fell prone upon the ground. ",struck,BEFORE,"He ruffled his feathers as a bird does, till he appeared to be twice his actual size, and then he strode forward and struck Woof so powerful a blow that his skull crackled like an egg-shell and he fell prone upon the ground. ",crackled,97,97,5,6
"He ruffled his feathers as a bird does, till he appeared to be twice his actual size, and then he strode forward and struck Woof so powerful a blow that his skull crackled like an egg-shell and he fell prone upon the ground. ",crackled,BEFORE,"He ruffled his feathers as a bird does, till he appeared to be twice his actual size, and then he strode forward and struck Woof so powerful a blow that his skull crackled like an egg-shell and he fell prone upon the ground. ",fell,97,97,6,7
"He ruffled his feathers as a bird does, till he appeared to be twice his actual size, and then he strode forward and struck Woof so powerful a blow that his skull crackled like an egg-shell and he fell prone upon the ground. ",fell,BEFORE,While the assembled bears stood looking with fear and wonder at their fallen champion the sky became darkened. ,stood,97,98,7,1
While the assembled bears stood looking with fear and wonder at their fallen champion the sky became darkened. ,stood,BEFORE,While the assembled bears stood looking with fear and wonder at their fallen champion the sky became darkened. ,looking,98,98,1,2
While the assembled bears stood looking with fear and wonder at their fallen champion the sky became darkened. ,looking,BEFORE,An hundred gulls flew down from above and dripped upon the king's body a skin covered with pure white hair that glittered in the sun like silver. ,dripped,98,99,2,1
An hundred gulls flew down from above and dripped upon the king's body a skin covered with pure white hair that glittered in the sun like silver. ,dripped,BEFORE,"the bears saw before them the well-known form of their wise and respected master, and with one accord they bowed their shaggy heads in homage to the mighty King of the Polar Bears.",saw,99,101,1,0
"the bears saw before them the well-known form of their wise and respected master, and with one accord they bowed their shaggy heads in homage to the mighty King of the Polar Bears.",saw,BEFORE,"the bears saw before them the well-known form of their wise and respected master, and with one accord they bowed their shaggy heads in homage to the mighty King of the Polar Bears.",bowed,101,101,0,2
