sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
220,9,make,122,126,23891,23895,17,5.0,60.0,23774.0,23829.0,,,,,verb.change,True,184,subject,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
220,9,make,122,126,23891,23895,92,5.0,60.0,23774.0,23829.0,,,,,verb.change,True,184,subject,the Sea King,18.0,44.0,62.0,male,1.0,tertiary
221,2,came,95,99,24041,24045,23,45.0,93.0,23991.0,24039.0,,,,,verb.motion,True,185,subject,Tamayori,5.0,0.0,5.0,unknown,0.0,tertiary
221,2,came,95,99,24041,24045,208,45.0,93.0,23991.0,24039.0,,,,,verb.motion,True,185,subject,the two lovely Princesses,1.0,2.0,3.0,female,1.0,tertiary
221,2,came,95,99,24041,24045,22,45.0,93.0,23991.0,24039.0,,,,,verb.motion,True,185,subject,Princess Tayotama,4.0,5.0,9.0,female,1.0,tertiary
222,1,found,103,108,24347,24352,39,86.0,102.0,24330.0,24346.0,,,,,verb.cognition,True,186,subject,the Happy Hunter,8.0,6.0,14.0,male,1.0,tertiary
225,5,govern,153,159,24989,24995,17,151.0,152.0,24987.0,24988.0,,,,,verb.social,True,187,subject,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
226,1,return,12,18,25097,25103,17,0.0,1.0,25085.0,25086.0,,,,,verb.motion,True,189,subject,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
228,1,take,38,42,25316,25320,17,31.0,32.0,25309.0,25310.0,,,,,verb.social,True,190,subject,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
229,0,hope,2,6,25340,25344,17,0.0,1.0,25338.0,25339.0,,,,,verb.emotion,True,191,subject,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
231,7,answered,169,177,25601,25609,19,166.0,168.0,25598.0,25600.0,,,,,verb.communication,True,194,subject,King,22.0,32.0,54.0,male,1.0,tertiary
233,1,govern,31,37,25822,25828,92,27.0,30.0,25818.0,25821.0,,,,,verb.social,True,192,subject,the Sea King,18.0,44.0,62.0,male,1.0,tertiary
234,0,hope,2,6,25976,25980,19,0.0,1.0,25974.0,25975.0,,,,,verb.emotion,True,195,subject,King,22.0,32.0,54.0,male,1.0,tertiary
235,2,trust,53,58,26058,26063,19,51.0,52.0,26056.0,26057.0,,,,,verb.cognition,True,196,subject,King,22.0,32.0,54.0,male,1.0,tertiary
237,0,bowed,19,24,26324,26329,163,0.0,18.0,26305.0,26323.0,,,,,verb.motion,True,198,subject,The two Princesses,3.0,3.0,6.0,female,1.0,tertiary
238,0,returned,22,30,26390,26398,163,17.0,21.0,26385.0,26389.0,,,,,verb.motion,True,199,subject,The two Princesses,3.0,3.0,6.0,female,1.0,tertiary
239,1,wondered,38,46,26518,26526,17,35.0,37.0,26515.0,26517.0,,,,,verb.cognition,True,201,subject,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
240,3,inherited,103,112,26650,26659,92,66.0,94.0,26613.0,26641.0,132.0,152.0,26679.0,26699.0,verb.possession,True,200,subject,the Sea King,18.0,44.0,62.0,male,1.0,tertiary
241,0,give,7,11,26708,26712,92,0.0,2.0,26701.0,26703.0,24.0,81.0,26725.0,26782.0,verb.possession,True,202,subject,the Sea King,18.0,44.0,62.0,male,1.0,tertiary
243,3,thank,64,69,26902,26907,17,52.0,53.0,26890.0,26891.0,74.0,80.0,26912.0,26918.0,verb.communication,True,203,subject,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
244,2,tell,52,56,27000,27004,92,13.0,16.0,26961.0,26964.0,,,,,verb.communication,True,204,subject,the Sea King,18.0,44.0,62.0,male,1.0,tertiary
247,2,handed,71,77,27488,27494,19,20.0,30.0,27437.0,27447.0,,,,,verb.possession,True,206,subject,King,22.0,32.0,54.0,male,1.0,tertiary
247,2,handed,71,77,27488,27494,87,20.0,30.0,27437.0,27447.0,,,,,verb.possession,True,206,subject,the Happy Hunter's friend,3.0,1.0,4.0,male,1.0,tertiary
248,3,felt,157,161,27665,27669,17,154.0,156.0,27662.0,27664.0,,,,,verb.cognition,True,207,subject,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
251,2,come,59,63,28205,28209,17,52.0,54.0,28198.0,28200.0,,,,,verb.motion,True,210,subject,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
252,1,seen,13,17,28282,28286,17,10.0,12.0,28279.0,28281.0,,,,,verb.perception,True,211,subject,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
254,1,ordered,17,24,28417,28424,92,0.0,12.0,28400.0,28412.0,,,,,verb.communication,True,212,subject,the Sea King,18.0,44.0,62.0,male,1.0,tertiary
255,5,returned,181,189,28659,28667,17,164.0,180.0,28642.0,28658.0,,,,,verb.motion,True,213,subject,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
257,0,gave,8,12,28804,28808,17,0.0,2.0,28796.0,28798.0,,,,,verb.possession,True,215,subject,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
258,1,telling,47,54,28989,28996,17,0.0,2.0,28942.0,28944.0,,,,,verb.communication,True,217,subject,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
259,1,used,28,32,29149,29153,16,4.0,23.0,29125.0,29144.0,,,,,verb.consumption,True,216,subject,The Skillful Fisher,14.0,50.0,64.0,male,1.0,tertiary
260,3,returned,68,76,29293,29301,17,5.0,16.0,29230.0,29241.0,,,,,verb.motion,True,218,subject,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
260,3,returned,68,76,29293,29301,40,5.0,16.0,29230.0,29241.0,,,,,verb.motion,True,218,subject,the Happy Hunter's brother,31.0,27.0,58.0,male,1.0,tertiary
261,5,return,97,103,29540,29546,17,73.0,84.0,29516.0,29527.0,,,,,verb.motion,True,220,subject,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
261,5,return,97,103,29540,29546,40,73.0,84.0,29516.0,29527.0,,,,,verb.motion,True,220,subject,the Happy Hunter's brother,31.0,27.0,58.0,male,1.0,tertiary
262,2,make,54,58,29682,29686,16,45.0,47.0,29673.0,29675.0,,,,,verb.social,True,219,subject,The Skillful Fisher,14.0,50.0,64.0,male,1.0,tertiary
263,2,followed,73,81,30009,30017,17,61.0,72.0,29997.0,30008.0,86.0,99.0,30022.0,30035.0,verb.motion,True,222,subject,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
263,2,followed,73,81,30009,30017,40,61.0,72.0,29997.0,30008.0,86.0,99.0,30022.0,30035.0,verb.motion,True,222,subject,the Happy Hunter's brother,31.0,27.0,58.0,male,1.0,tertiary
264,9,told,225,229,30262,30266,92,203.0,207.0,30240.0,30244.0,,,,,verb.communication,True,221,subject,the Sea King,18.0,44.0,62.0,male,1.0,tertiary
265,1,raised,75,81,30363,30369,17,3.0,5.0,30291.0,30293.0,85.0,100.0,30373.0,30388.0,verb.contact,True,223,subject,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
267,0,stood,20,25,30551,30556,16,0.0,19.0,30531.0,30550.0,47.0,72.0,30578.0,30603.0,verb.contact,True,225,subject,The Skillful Fisher,14.0,50.0,64.0,male,1.0,tertiary
268,1,struggling,25,35,30630,30640,16,18.0,20.0,30623.0,30625.0,,,,,verb.contact,True,226,subject,The Skillful Fisher,14.0,50.0,64.0,male,1.0,tertiary
269,2,bear,48,52,30756,30760,17,0.0,16.0,30708.0,30724.0,,,,,verb.communication,True,228,subject,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
272,6,seen,142,146,31224,31228,16,135.0,137.0,31217.0,31219.0,,,,,verb.perception,True,227,subject,The Skillful Fisher,14.0,50.0,64.0,male,1.0,tertiary
273,2,making,27,33,31272,31278,16,20.0,22.0,31265.0,31267.0,50.0,116.0,31295.0,31361.0,verb.social,True,229,subject,The Skillful Fisher,14.0,50.0,64.0,male,1.0,tertiary
274,2,forgive,63,70,31528,31535,17,56.0,59.0,31521.0,31524.0,,,,,verb.communication,True,230,subject,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
275,7,bow,243,246,31814,31817,16,182.0,205.0,31753.0,31776.0,,,,,verb.communication,True,231,subject,The Skillful Fisher,14.0,50.0,64.0,male,1.0,tertiary
276,2,forgive,41,48,31892,31899,17,32.0,34.0,31883.0,31885.0,61.0,119.0,31912.0,31970.0,verb.communication,True,232,subject,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
277,0,promised,20,28,31992,32000,16,0.0,19.0,31972.0,31991.0,,,,,verb.communication,True,233,subject,The Skillful Fisher,14.0,50.0,64.0,male,1.0,tertiary
279,2,disturbed,53,62,32174,32183,17,0.0,16.0,32121.0,32137.0,,,,,verb.emotion,True,234,subject,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
280,0,prized,40,46,32294,32300,17,37.0,39.0,32291.0,32293.0,,,,,verb.emotion,True,235,subject,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
0,1,governed,25,33,25,33,12,34.0,45.0,34.0,45.0,47.0,139.0,,,verb.social,True,0,direct_object,Hohodemi,5.0,6.0,11.0,male,1.0,tertiary
2,1,called,51,57,350,356,285,58.0,113.0,357.0,412.0,,,,,verb.communication,True,1,direct_object,The Happy Hunter of the Mountains,2.0,0.0,2.0,unknown,0.0,tertiary
2,1,called,51,57,350,356,14,58.0,113.0,357.0,412.0,,,,,verb.communication,True,1,direct_object,Yama - sachi - hiko,1.0,0.0,1.0,unknown,0.0,tertiary
3,1,surpassed,60,69,475,484,35,70.0,91.0,485.0,506.0,,,,,verb.social,True,2,direct_object,all rivals,1.0,0.0,1.0,unknown,0.0,tertiary
6,1,take,36,40,1022,1026,16,41.0,57.0,1027.0,1043.0,,,,,verb.motion,True,5,direct_object,The Skillful Fisher,14.0,50.0,64.0,male,1.0,tertiary
12,0,give,0,4,1540,1544,16,5.0,7.0,1545.0,1547.0,,,,,verb.possession,True,8,direct_object,The Skillful Fisher,14.0,50.0,64.0,male,1.0,tertiary
12,0,give,0,4,1540,1544,40,5.0,7.0,1545.0,1547.0,,,,,verb.possession,True,8,direct_object,the Happy Hunter's brother,31.0,27.0,58.0,male,1.0,tertiary
15,0,took,17,21,1949,1953,17,22.0,68.0,1954.0,2000.0,,,,,verb.motion,True,11,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
15,0,took,17,21,1949,1953,40,22.0,68.0,1954.0,2000.0,,,,,verb.motion,True,11,direct_object,the Happy Hunter's brother,31.0,27.0,58.0,male,1.0,tertiary
16,0,baited,3,9,2061,2067,17,10.0,18.0,2068.0,2076.0,,,,,verb.contact,True,12,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
19,9,help,152,156,2521,2525,50,157.0,187.0,2526.0,2556.0,,,,,verb.social,True,15,direct_object,the most bungling fisher,1.0,0.0,1.0,unknown,0.0,tertiary
23,4,lost,78,82,2856,2860,17,83.0,91.0,2861.0,2869.0,92.0,135.0,2870.0,2913.0,verb.possession,True,17,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
24,6,lost,98,102,3013,3017,17,103.0,111.0,3018.0,3026.0,,,,,verb.possession,True,18,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
27,6,said,109,113,3506,3510,288,124.0,154.0,3521.0,3551.0,,,,,verb.communication,True,21,direct_object,The Skillful Fisher's brother,10.0,14.0,24.0,male,1.0,tertiary
27,6,said,109,113,3506,3510,54,124.0,154.0,3521.0,3551.0,,,,,verb.communication,True,21,direct_object,the Skillful Fisher,1.0,12.0,13.0,male,1.0,tertiary
27,6,said,109,113,3506,3510,40,124.0,154.0,3521.0,3551.0,,,,,verb.communication,True,21,direct_object,the Happy Hunter's brother,31.0,27.0,58.0,male,1.0,tertiary
28,2,said,78,82,3632,3636,288,85.0,125.0,3639.0,3679.0,,,,,verb.communication,True,23,direct_object,The Skillful Fisher's brother,10.0,14.0,24.0,male,1.0,tertiary
28,2,said,78,82,3632,3636,54,85.0,125.0,3639.0,3679.0,,,,,verb.communication,True,23,direct_object,the Skillful Fisher,1.0,12.0,13.0,male,1.0,tertiary
30,0,asked,0,5,3724,3729,59,6.0,23.0,3730.0,3747.0,24.0,35.0,,,verb.communication,True,26,direct_object,the elder brother,1.0,0.0,1.0,male,1.0,tertiary
31,1,lost,8,12,3769,3773,40,13.0,41.0,3774.0,3802.0,42.0,94.0,3803.0,3855.0,verb.possession,True,25,direct_object,the Happy Hunter's brother,31.0,27.0,58.0,male,1.0,tertiary
33,4,wish,127,131,4050,4054,40,132.0,134.0,4055.0,4057.0,135.0,142.0,4058.0,4065.0,verb.emotion,True,27,direct_object,the Happy Hunter's brother,31.0,27.0,58.0,male,1.0,tertiary
36,1,return,11,17,4211,4217,40,18.0,21.0,4218.0,4221.0,41.0,68.0,4241.0,4268.0,verb.possession,True,29,direct_object,the Happy Hunter's brother,31.0,27.0,58.0,male,1.0,tertiary
37,2,return,32,38,4302,4308,40,39.0,41.0,4309.0,4311.0,48.0,55.0,4318.0,4325.0,verb.possession,True,31,direct_object,the Happy Hunter's brother,31.0,27.0,58.0,male,1.0,tertiary
41,1,broke,38,43,4650,4655,17,44.0,61.0,4656.0,4673.0,,,,,verb.change,True,34,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
44,1,listen,23,29,4923,4929,17,30.0,36.0,4930.0,4936.0,38.0,65.0,4938.0,4965.0,verb.perception,True,35,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
45,1,took,65,69,5032,5036,17,70.0,74.0,5037.0,5041.0,91.0,119.0,5058.0,5086.0,verb.possession,True,36,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
45,1,took,65,69,5032,5036,40,70.0,74.0,5037.0,5041.0,91.0,119.0,5058.0,5086.0,verb.possession,True,36,direct_object,the Happy Hunter's brother,31.0,27.0,58.0,male,1.0,tertiary
46,2,shaking,61,68,5149,5156,16,69.0,77.0,5157.0,5165.0,,,,,verb.body,True,37,direct_object,The Skillful Fisher,14.0,50.0,64.0,male,1.0,tertiary
47,1,forgive,9,16,5203,5210,17,17.0,20.0,5211.0,5214.0,21.0,57.0,5215.0,5251.0,verb.communication,True,38,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
48,8,usurp,222,227,5476,5481,16,228.0,237.0,5482.0,5491.0,238.0,255.0,5492.0,5509.0,verb.communication,True,40,direct_object,The Skillful Fisher,14.0,50.0,64.0,male,1.0,tertiary
49,4,owed,93,97,5604,5608,17,98.0,115.0,5609.0,5626.0,,,,,verb.possession,True,39,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
49,4,owed,93,97,5604,5608,33,98.0,115.0,5609.0,5626.0,,,,,verb.possession,True,39,direct_object,Hohodemi's elder brother,2.0,2.0,4.0,male,1.0,tertiary
51,3,lost,34,38,5753,5757,17,39.0,86.0,5758.0,5805.0,,,,,verb.possession,True,41,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
51,3,lost,34,38,5753,5757,40,39.0,86.0,5758.0,5805.0,,,,,verb.possession,True,41,direct_object,the Happy Hunter's brother,31.0,27.0,58.0,male,1.0,tertiary
52,2,wondering,52,61,5859,5868,17,62.0,86.0,5869.0,5893.0,,,,,verb.cognition,True,43,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
54,1,called,45,51,6188,6194,17,52.0,68.0,6195.0,6211.0,,,,,verb.communication,True,45,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
55,0,asked,0,5,6227,6232,73,6.0,17.0,6233.0,6244.0,,,,,verb.communication,True,47,direct_object,The old man,6.0,11.0,17.0,male,1.0,tertiary
57,1,answered,16,24,6306,6314,76,25.0,46.0,6315.0,6336.0,,,,,verb.communication,True,50,direct_object,the unhappy young man,1.0,9.0,10.0,male,1.0,tertiary
58,0,lost,32,36,6370,6374,288,37.0,71.0,6375.0,6409.0,,,,,verb.possession,True,49,direct_object,The Skillful Fisher's brother,10.0,14.0,24.0,male,1.0,tertiary
58,0,lost,32,36,6370,6374,76,37.0,71.0,6375.0,6409.0,,,,,verb.possession,True,49,direct_object,the unhappy young man,1.0,9.0,10.0,male,1.0,tertiary
60,4,forgive,63,70,6519,6526,76,71.0,73.0,6527.0,6529.0,74.0,98.0,6530.0,6554.0,verb.communication,True,52,direct_object,the unhappy young man,1.0,9.0,10.0,male,1.0,tertiary
63,3,befallen,39,47,6679,6687,17,48.0,51.0,6688.0,6691.0,,,,,verb.emotion,True,51,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
65,0,tell,9,13,6730,6734,17,14.0,17.0,6735.0,6738.0,,,,,verb.communication,True,53,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
65,0,tell,9,13,6730,6734,73,14.0,17.0,6735.0,6738.0,,,,,verb.communication,True,53,direct_object,The old man,6.0,11.0,17.0,male,1.0,tertiary
67,0,asked,0,5,6991,6996,77,6.0,24.0,6997.0,7015.0,,,,,verb.communication,True,54,direct_object,the distressed man,1.0,3.0,4.0,male,1.0,tertiary
68,4,ask,105,108,7122,7125,17,109.0,112.0,7126.0,7129.0,,,,,verb.communication,True,55,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
68,4,ask,105,108,7122,7125,19,109.0,112.0,7126.0,7129.0,,,,,verb.communication,True,55,direct_object,King,22.0,32.0,54.0,male,1.0,tertiary
71,3,said,60,64,7428,7432,73,65.0,76.0,7433.0,7444.0,,,,,verb.communication,True,58,direct_object,The old man,6.0,11.0,17.0,male,1.0,tertiary
72,1,make,13,17,7458,7462,17,18.0,62.0,7463.0,7507.0,,,,,verb.creation,True,59,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
73,1,said,13,17,7523,7527,17,18.0,34.0,7528.0,7544.0,,,,,verb.communication,True,60,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
73,1,said,13,17,7523,7527,73,18.0,34.0,7528.0,7544.0,,,,,verb.communication,True,60,direct_object,The old man,6.0,11.0,17.0,male,1.0,tertiary
74,3,offered,60,67,7664,7671,17,68.0,70.0,7672.0,7674.0,,,,,verb.possession,True,61,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
77,3,told,56,60,8044,8048,17,61.0,64.0,8049.0,8052.0,,,,,verb.communication,True,63,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
78,2,riding,46,52,8210,8216,17,53.0,105.0,8217.0,8269.0,,,,,verb.contact,True,66,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
78,2,riding,46,52,8210,8216,87,53.0,105.0,8217.0,8269.0,,,,,verb.contact,True,66,direct_object,the Happy Hunter's friend,3.0,1.0,4.0,male,1.0,tertiary
85,8,ask,155,158,9188,9191,17,159.0,177.0,9192.0,9210.0,,,,,verb.communication,True,69,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
91,2,waiting,90,97,10117,10124,103,98.0,123.0,10125.0,10150.0,,,,,verb.cognition,True,75,direct_object,these two lovely princesses,1.0,7.0,8.0,female,1.0,tertiary
92,0,saw,3,6,10155,10158,103,7.0,54.0,10159.0,10206.0,,,,,verb.cognition,True,76,direct_object,these two lovely princesses,1.0,7.0,8.0,female,1.0,tertiary
94,3,saw,128,131,10636,10639,106,132.0,272.0,10640.0,10780.0,,,,,verb.perception,True,79,direct_object,the two ladies,2.0,23.0,25.0,female,1.0,tertiary
94,3,saw,128,131,10636,10639,108,132.0,272.0,10640.0,10780.0,,,,,verb.perception,True,79,direct_object,a handsome youth,1.0,0.0,1.0,unknown,0.0,tertiary
95,1,seen,22,26,10804,10808,109,27.0,49.0,10809.0,10831.0,,,,,verb.perception,True,78,direct_object,mortal man,1.0,0.0,1.0,male,1.0,tertiary
97,5,looking,185,192,11104,11111,106,193.0,205.0,11112.0,11124.0,206.0,234.0,11125.0,11153.0,verb.perception,True,80,direct_object,the two ladies,2.0,23.0,25.0,female,1.0,tertiary
98,0,gazed,5,10,11160,11165,17,11.0,17.0,11166.0,11172.0,18.0,30.0,11173.0,11185.0,verb.perception,True,82,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
102,0,pray,12,16,11731,11735,13,17.0,20.0,11736.0,11739.0,,,,,verb.communication,True,85,direct_object,the Mikoto,14.0,18.0,32.0,male,1.0,tertiary
102,0,pray,12,16,11731,11735,316,17.0,20.0,11736.0,11739.0,,,,,verb.communication,True,85,direct_object,a thirsty traveler in a strange land,1.0,0.0,1.0,unknown,0.0,tertiary
102,0,pray,12,16,11731,11735,106,17.0,20.0,11736.0,11739.0,,,,,verb.communication,True,85,direct_object,the two ladies,2.0,23.0,25.0,female,1.0,tertiary
103,6,offered,212,219,12043,12050,112,220.0,222.0,12051.0,12053.0,,,,,verb.possession,True,86,direct_object,the stranger,1.0,0.0,1.0,unknown,0.0,tertiary
109,1,honor,13,18,12871,12876,106,19.0,21.0,12877.0,12879.0,22.0,47.0,12880.0,12905.0,verb.social,True,88,direct_object,the two ladies,2.0,23.0,25.0,female,1.0,tertiary
110,0,said,0,4,12908,12912,114,5.0,21.0,12913.0,12929.0,,,,,verb.communication,True,89,direct_object,the elder damsel,1.0,0.0,1.0,unknown,0.0,tertiary
111,0,said,13,17,12944,12948,17,18.0,34.0,12949.0,12965.0,,,,,verb.communication,True,90,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
113,0,asked,0,5,13114,13119,115,6.0,37.0,13120.0,13151.0,,,,,verb.communication,True,91,direct_object,the damsel who had spoken first,1.0,3.0,4.0,female,1.0,tertiary
115,0,said,7,11,13254,13258,116,12.0,60.0,13259.0,13307.0,,,,,verb.communication,True,92,direct_object,the younger maiden,1.0,2.0,3.0,female,1.0,tertiary
117,4,said,46,50,13460,13464,17,51.0,67.0,13465.0,13481.0,,,,,verb.communication,True,93,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
119,4,befallen,117,125,13748,13756,17,126.0,128.0,13757.0,13759.0,,,,,verb.emotion,True,94,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
120,2,hope,35,39,13796,13800,17,40.0,71.0,13801.0,13832.0,73.0,113.0,13834.0,13874.0,verb.emotion,True,96,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
120,2,hope,35,39,13796,13800,288,40.0,71.0,13801.0,13832.0,73.0,113.0,13834.0,13874.0,verb.emotion,True,96,direct_object,The Skillful Fisher's brother,10.0,14.0,24.0,male,1.0,tertiary
122,7,come,128,132,14097,14101,19,133.0,142.0,14102.0,14111.0,,,,,verb.motion,True,98,direct_object,King,22.0,32.0,54.0,male,1.0,tertiary
122,7,come,128,132,14097,14101,20,133.0,142.0,14102.0,14111.0,,,,,verb.motion,True,98,direct_object,Ryn Gu,4.0,5.0,9.0,unknown,0.0,tertiary
123,0,showed,23,29,14204,14210,17,30.0,32.0,14211.0,14213.0,,,,,verb.communication,True,99,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
124,0,know,8,12,14235,14239,17,13.0,40.0,14240.0,14267.0,,,,,verb.cognition,True,100,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
125,1,ask,10,13,14279,14282,19,14.0,21.0,14283.0,14290.0,23.0,57.0,14292.0,14326.0,verb.communication,True,101,direct_object,King,22.0,32.0,54.0,male,1.0,tertiary
126,2,take,26,30,14354,14358,17,31.0,33.0,14359.0,14361.0,,,,,verb.motion,True,102,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
126,2,take,26,30,14354,14358,336,31.0,33.0,14359.0,14361.0,,,,,verb.motion,True,102,direct_object,your father,1.0,4.0,5.0,male,1.0,tertiary
127,1,think,11,16,14389,14394,17,17.0,31.0,14395.0,14409.0,,,,,verb.cognition,True,104,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
127,1,think,11,16,14389,14394,336,17.0,31.0,14395.0,14409.0,,,,,verb.cognition,True,104,direct_object,your father,1.0,4.0,5.0,male,1.0,tertiary
128,0,asked,0,5,14412,14417,17,6.0,22.0,14418.0,14434.0,23.0,32.0,,,verb.communication,True,103,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
130,4,befallen,44,52,14640,14648,336,53.0,56.0,14649.0,14652.0,,,,,verb.possession,True,105,direct_object,your father,1.0,4.0,5.0,male,1.0,tertiary
131,3,think,62,67,14825,14830,23,68.0,80.0,14831.0,14843.0,,,,,verb.cognition,True,107,direct_object,Tamayori,5.0,0.0,5.0,unknown,0.0,tertiary
132,0,answered,15,23,14861,14869,23,24.0,45.0,14870.0,14891.0,47.0,65.0,,,verb.communication,True,109,direct_object,Tamayori,5.0,0.0,5.0,unknown,0.0,tertiary
133,3,welcome,50,57,14963,14970,343,58.0,68.0,14971.0,14981.0,69.0,80.0,,,verb.contact,True,108,direct_object,the Mikoto,1.0,0.0,1.0,unknown,0.0,tertiary
134,3,said,51,55,15047,15051,17,56.0,72.0,15052.0,15068.0,,,,,verb.communication,True,110,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
135,4,led,88,91,15158,15161,17,92.0,95.0,15162.0,15165.0,,,,,verb.motion,True,111,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
136,5,told,188,192,15372,15376,123,193.0,196.0,15377.0,15380.0,,,,,verb.communication,True,113,direct_object,The younger Princess's father,1.0,2.0,3.0,male,1.0,tertiary
136,5,told,188,192,15372,15376,119,193.0,196.0,15377.0,15380.0,,,,,verb.communication,True,113,direct_object,the sisters,1.0,3.0,4.0,female,1.0,tertiary
137,3,visited,157,164,15649,15656,128,165.0,175.0,15657.0,15667.0,,,,,verb.social,True,112,direct_object,mortals,1.0,0.0,1.0,unknown,0.0,tertiary
139,1,welcome,58,65,16043,16050,17,66.0,82.0,16051.0,16067.0,,,,,verb.emotion,True,115,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
140,2,welcome,71,78,16140,16147,17,79.0,82.0,16148.0,16151.0,,,,,verb.social,True,116,direct_object,the Happy Hunter,47.0,266.0,313.0,male,1.0,primary
142,3,said,135,139,16485,16489,306,141.0,142.0,16491.0,16492.0,,,,,verb.communication,True,118,direct_object,the Dragon King of the Sea,5.0,0.0,5.0,male,1.0,tertiary
142,3,said,135,139,16485,16489,19,141.0,142.0,16491.0,16492.0,,,,,verb.communication,True,118,direct_object,King,22.0,32.0,54.0,male,1.0,tertiary
142,3,said,135,139,16485,16489,346,141.0,142.0,16491.0,16492.0,,,,,verb.communication,True,118,direct_object,King's wife,1.0,0.0,1.0,female,1.0,tertiary
143,1,remember,14,22,16569,16577,129,23.0,25.0,16578.0,16580.0,26.0,33.0,,,verb.cognition,True,120,direct_object,"King's his courtiers and the servants of the Palace , and the chief fish of the sea",1.0,6.0,7.0,group/nonbinary,1.0,tertiary
145,0,answered,0,8,16669,16677,147,9.0,25.0,16678.0,16694.0,,,,,verb.communication,True,121,direct_object,the Happy Hunter's host,2.0,5.0,7.0,unknown,0.0,tertiary
145,0,answered,0,8,16669,16677,39,9.0,25.0,16678.0,16694.0,,,,,verb.communication,True,121,direct_object,the Happy Hunter,8.0,6.0,14.0,male,1.0,tertiary
148,2,said,25,29,16884,16888,19,30.0,37.0,16889.0,16896.0,,,,,verb.communication,True,125,direct_object,King,22.0,32.0,54.0,male,1.0,tertiary
