sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"The time passed so pleasantly that the Happy Hunter seemed to forget his trouble and why he had come at all to the Sea King's Realm, and he gave himself up to the enjoyment of this wonderful place, the land of fairy fishes! ",come,AFTER,"But the Mikoto soon remembered what had brought him to Ryn Gu, and said to his host: ""Perhaps your daughters have told you, King Ryn Jin, that I have come here to try and recover my brother's fishing hook, which I lost while fishing the other day. ",fishing,157,159,4,11
"But the Mikoto soon remembered what had brought him to Ryn Gu, and said to his host: ""Perhaps your daughters have told you, King Ryn Jin, that I have come here to try and recover my brother's fishing hook, which I lost while fishing the other day. ",fishing,BEFORE,"May I ask you to be so kind as to inquire of all your subjects if any of them have seen a fishing hook lost in the sea?"" ",ask,159,160,11,1
"May I ask you to be so kind as to inquire of all your subjects if any of them have seen a fishing hook lost in the sea?"" ",ask,BEFORE,"""Certainly,"" said the obliging Sea King, ""I will immediately summon them all here and ask them."" ",ask,160,161,1,4
"""Certainly,"" said the obliging Sea King, ""I will immediately summon them all here and ask them."" ",ask,AFTER,"As soon as he had issued his command, the octopus, the cuttlefish, the bonito, the oxtail fish, the eel, the jelly fish, the shrimp, and the plaice, and many other fishes of all kinds came in and sat down before Ryn Jin their King, and arranged themselves and their fins in order. ",issued,161,162,4,1
"As soon as he had issued his command, the octopus, the cuttlefish, the bonito, the oxtail fish, the eel, the jelly fish, the shrimp, and the plaice, and many other fishes of all kinds came in and sat down before Ryn Jin their King, and arranged themselves and their fins in order. ",issued,BEFORE,"Then the Sea King said solemnly: ""Our visitor who is sitting before you all is the august grandson of Amaterasu. ",sitting,162,163,1,2
"Then the Sea King said solemnly: ""Our visitor who is sitting before you all is the august grandson of Amaterasu. ",sitting,BEFORE,"His name is Hohodemi, the fourth Augustness, and he is also called the Happy Hunter of the Mountains. ",called,163,164,2,2
"His name is Hohodemi, the fourth Augustness, and he is also called the Happy Hunter of the Mountains. ",called,AFTER,"While he was fishing the other day upon the shore of Japan, some one robbed him of his brother's fishing hook. ",fishing,164,165,2,1
"While he was fishing the other day upon the shore of Japan, some one robbed him of his brother's fishing hook. ",fishing,BEFORE,He has come all this way down to the bottom of the sea to our Kingdom because he thought that one of you fishes may have taken the hook from him in mischievous play. ,come,165,166,1,1
He has come all this way down to the bottom of the sea to our Kingdom because he thought that one of you fishes may have taken the hook from him in mischievous play. ,come,BEFORE,"If any of you have done so you must immediately return it, or if any of you know who the thief is you must at once tell us his name and where he is now."" ",return,166,167,1,3
"If any of you have done so you must immediately return it, or if any of you know who the thief is you must at once tell us his name and where he is now."" ",return,AFTER,"All the fishes were taken by surprise when they heard these words, and could say nothing for some time. ",heard,167,168,3,2
"All the fishes were taken by surprise when they heard these words, and could say nothing for some time. ",heard,BEFORE,They sat looking at each other and at the Dragon King. ,looking,168,169,2,1
They sat looking at each other and at the Dragon King. ,looking,BEFORE,"At last the cuttlefish came forward and said: ""I think the TAI (the red bream) must be the thief who has stolen the hook!"" ",think,169,170,1,2
"At last the cuttlefish came forward and said: ""I think the TAI (the red bream) must be the thief who has stolen the hook!"" ",think,BEFORE,asked the King. ,asked,170,172,2,0
asked the King. ,asked,AFTER,"""Since yesterday evening the TAI has not been able to eat anything, and he seems to be suffering from a bad throat! ",suffering,172,173,0,5
"""Since yesterday evening the TAI has not been able to eat anything, and he seems to be suffering from a bad throat! ",suffering,BEFORE,For this reason I think the hook may be in his throat. ,think,173,174,5,0
For this reason I think the hook may be in his throat. ,think,AFTER,"All the fish agreed to this, and said: ""It is certainly strange that the TAI is the only fish who has not obeyed your summons. ",obeyed,174,176,0,5
"All the fish agreed to this, and said: ""It is certainly strange that the TAI is the only fish who has not obeyed your summons. ",obeyed,BEFORE,Will you send for him and inquire into the matter. ,inquire,176,177,5,2
Will you send for him and inquire into the matter. ,inquire,BEFORE,"Then our innocence will be proved."" ",proved,177,178,2,2
"Then our innocence will be proved."" ",proved,AFTER,"""Yes,"" said the Sea King, ""it is strange that the TAI has not come, for he ought to be the first to be here. ",come,178,179,2,3
"""Yes,"" said the Sea King, ""it is strange that the TAI has not come, for he ought to be the first to be here. ",come,BEFORE,"Send for him at once!"" ",Send,179,180,3,0
"Send for him at once!"" ",Send,BEFORE,"Without waiting for the King's order the cuttlefish had already started for the TAI'S dwelling, and he now returned, bringing the TAI with him. ",returned,180,181,0,3
"Without waiting for the King's order the cuttlefish had already started for the TAI'S dwelling, and he now returned, bringing the TAI with him. ",returned,BEFORE,He led him before the King. ,led,181,182,3,0
He led him before the King. ,led,BEFORE,The TAI sat there looking frightened and ill. ,looking,182,183,0,1
The TAI sat there looking frightened and ill. ,looking,BEFORE,"He certainly was in pain, for his usually red face was pale, and his eyes were nearly closed and looked but half their usual size. ",looked,183,184,1,3
"He certainly was in pain, for his usually red face was pale, and his eyes were nearly closed and looked but half their usual size. ",looked,BEFORE,"cried the Sea King, ""why did you not come in answer to my summons today?"" ",come,184,186,3,2
"cried the Sea King, ""why did you not come in answer to my summons today?"" ",come,BEFORE,"""I have been ill since yesterday,"" answered the TAI; ",answered,186,187,2,2
"""I have been ill since yesterday,"" answered the TAI; ",answered,AFTER," ""that is why I could not come."" ",come,187,188,2,2
" ""that is why I could not come."" ",come,AFTER,"""Your illness is the punishment of the gods for stealing the Mikoto's hook."" ",stealing,188,191,2,1
"""Your illness is the punishment of the gods for stealing the Mikoto's hook."" ",stealing,BEFORE,said the TAI; ,said,191,193,1,0
said the TAI; ,said,BEFORE,"I can't eat, and I can scarcely breathe, and each moment I feel that it will choke me, and sometimes it gives me great pain. ",choke,193,195,0,6
"I can't eat, and I can scarcely breathe, and each moment I feel that it will choke me, and sometimes it gives me great pain. ",choke,AFTER,I had no intention of stealing the Mikoto's hook. ,stealing,195,196,6,1
I had no intention of stealing the Mikoto's hook. ,stealing,AFTER,"I heedlessly snapped at the bait which I saw in the water, and the hook came off and stuck in my throat. ",saw,196,197,1,1
"I heedlessly snapped at the bait which I saw in the water, and the hook came off and stuck in my throat. ",saw,BEFORE,"So I hope you will pardon me."" ",hope,197,198,1,0
"So I hope you will pardon me."" ",hope,BEFORE,"The cuttlefish now came forward, and said to the King: ""What I said was right. ",said,198,199,0,2
"The cuttlefish now came forward, and said to the King: ""What I said was right. ",said,BEFORE,You see the hook still sticks in the TAI'S throat. ,see,199,200,2,0
You see the hook still sticks in the TAI'S throat. ,see,BEFORE,"I hope to be able to pull it out in the presence of the Mikoto, and then we can return it to him safely!"" ",return,200,201,0,4
"I hope to be able to pull it out in the presence of the Mikoto, and then we can return it to him safely!"" ",return,AFTER,"cried the TAI, pitifully, for he felt the pains in his throat coming on again; ",felt,201,203,4,1
"cried the TAI, pitifully, for he felt the pains in his throat coming on again; ",felt,BEFORE," ""I do so want to return the hook to the Mikoto."" ",return,203,204,1,2
" ""I do so want to return the hook to the Mikoto."" ",return,AFTER,"""All right, TAI SAN,"" said his friend the cuttlefish, and then opening the TAI'S mouth as wide as he could and putting one of his feelers down the TAI'S throat, he quickly and easily drew the hook out of the sufferer's large mouth. ",drew,204,205,2,4
"""All right, TAI SAN,"" said his friend the cuttlefish, and then opening the TAI'S mouth as wide as he could and putting one of his feelers down the TAI'S throat, he quickly and easily drew the hook out of the sufferer's large mouth. ",drew,BEFORE,He then washed it and brought it to the King. ,brought,205,206,4,1
He then washed it and brought it to the King. ,brought,BEFORE,"Ryn Jin took the hook from his subject, and then respectfully returned it to the Happy Hunter (the Mikoto or Augustness, the fishes called him), who was overjoyed at getting back his hook. ",returned,206,207,1,1
"Ryn Jin took the hook from his subject, and then respectfully returned it to the Happy Hunter (the Mikoto or Augustness, the fishes called him), who was overjoyed at getting back his hook. ",returned,AFTER,"He thanked Ryn Jin many times, his face beaming with gratitude, and said that he owed the happy ending of his quest to the Sea King's wise authority and kindness. ",owed,207,208,1,3
"He thanked Ryn Jin many times, his face beaming with gratitude, and said that he owed the happy ending of his quest to the Sea King's wise authority and kindness. ",owed,BEFORE,"Ryn Jin now desired to punish the TAI, but the Happy Hunter begged him not to do so; ",begged,208,209,3,2
"Ryn Jin now desired to punish the TAI, but the Happy Hunter begged him not to do so; ",begged,BEFORE, since his lost hook was thus happily recovered he did not wish to make more trouble for the poor TAI. ,make,209,210,2,5
 since his lost hook was thus happily recovered he did not wish to make more trouble for the poor TAI. ,make,AFTER,"It was indeed the TAI who had taken the hook, but he had already suffered enough for his fault, if fault it could be called. ",suffered,210,211,5,4
"It was indeed the TAI who had taken the hook, but he had already suffered enough for his fault, if fault it could be called. ",suffered,BEFORE,The Happy Hunter said he blamed himself; ,blamed,211,213,4,1
The Happy Hunter said he blamed himself; ,blamed,AFTER," if he had understood how to fish properly he would never have lost his hook, and therefore all this trouble had been caused in the first place by his trying to do something which he did not know how to do. ",lost,213,214,1,5
" if he had understood how to fish properly he would never have lost his hook, and therefore all this trouble had been caused in the first place by his trying to do something which he did not know how to do. ",lost,BEFORE,So he begged the Sea King to forgive his subject. ,forgive,214,215,5,1
So he begged the Sea King to forgive his subject. ,forgive,BEFORE,Who could resist the pleading of so wise and compassionate a judge? ,resist,215,216,1,1
Who could resist the pleading of so wise and compassionate a judge? ,resist,BEFORE,Ryn Jin forgave his subject at once at the request of his august guest. ,forgave,216,217,1,0
Ryn Jin forgave his subject at once at the request of his august guest. ,forgave,BEFORE,"The TAI was so glad that he shook his fins for joy, and he and all the other fish went out from the presence of their King, praising the virtues of the Happy Hunter. ",praising,217,218,0,3
"The TAI was so glad that he shook his fins for joy, and he and all the other fish went out from the presence of their King, praising the virtues of the Happy Hunter. ",praising,BEFORE,"Now that the hook was found the Happy Hunter had nothing to keep him in Ryn Gu, and he was anxious to get back to his own kingdom and to make peace with his angry brother, the Skillful Fisher; ",had,218,219,3,2
"Now that the hook was found the Happy Hunter had nothing to keep him in Ryn Gu, and he was anxious to get back to his own kingdom and to make peace with his angry brother, the Skillful Fisher; ",had,BEFORE," but the Sea King, who had learnt to love him and would fain have kept him as a son, begged him not to go so soon, but to make the Sea Palace his home as long as ever he liked. ",make,219,220,2,9
" but the Sea King, who had learnt to love him and would fain have kept him as a son, begged him not to go so soon, but to make the Sea Palace his home as long as ever he liked. ",make,BEFORE,"While the Happy Hunter was still hesitating, the two lovely Princesses, Tayotama and Tamayori, came, and with the sweetest of bows and voices joined with their father in pressing him to stay, so that without seeming ungracious he could not say them ""Nay,"" and was obliged to stay on for some time. ",came,220,221,9,2
"While the Happy Hunter was still hesitating, the two lovely Princesses, Tayotama and Tamayori, came, and with the sweetest of bows and voices joined with their father in pressing him to stay, so that without seeming ungracious he could not say them ""Nay,"" and was obliged to stay on for some time. ",came,BEFORE,"Between the Sea Realm and the Earth there was no difference in the night of time, and the Happy Hunter found that three years went fleeting quickly by in this delightful land. ",found,221,222,2,1
"Between the Sea Realm and the Earth there was no difference in the night of time, and the Happy Hunter found that three years went fleeting quickly by in this delightful land. ",found,BEFORE,"But though the wonders of that enchanted land seemed to be new every day, and though the Sea King's kindness seemed rather to increase than to grow less with time, the Happy Hunter grew more and more homesick as the days passed, and he could not repress a great anxiety to know what had happened to his home and his country and his brother while he had been away. ",know,222,224,1,9
"But though the wonders of that enchanted land seemed to be new every day, and though the Sea King's kindness seemed rather to increase than to grow less with time, the Happy Hunter grew more and more homesick as the days passed, and he could not repress a great anxiety to know what had happened to his home and his country and his brother while he had been away. ",know,AFTER,"So at last he went to the Sea King and said: ""My stay with you here has been most happy and I am very grateful to you for all your kindness to me, but I govern Japan, and, delightful as this place is, I cannot absent myself forever from my country. ",govern,224,225,9,5
"So at last he went to the Sea King and said: ""My stay with you here has been most happy and I am very grateful to you for all your kindness to me, but I govern Japan, and, delightful as this place is, I cannot absent myself forever from my country. ",govern,BEFORE,I must also return the fishing hook to my brother and ask his forgiveness for having deprived him of it for so long. ,return,225,226,5,1
I must also return the fishing hook to my brother and ask his forgiveness for having deprived him of it for so long. ,return,BEFORE,"With your gracious permission, I will take my leave to-day. ",take,226,228,1,1
"With your gracious permission, I will take my leave to-day. ",take,BEFORE,I hope to make you another visit some day. ,hope,228,229,1,0
I hope to make you another visit some day. ,hope,BEFORE,"King Ryn Jin was overcome with sorrow at the thought that he must lose his friend who had made a great diversion in the Palace of the Sea, and his tears fell fast as he answered: ""We are indeed very sorry to part with you, Mikoto, for we have enjoyed your stay with us very much. ",answered,229,231,0,7
"King Ryn Jin was overcome with sorrow at the thought that he must lose his friend who had made a great diversion in the Palace of the Sea, and his tears fell fast as he answered: ""We are indeed very sorry to part with you, Mikoto, for we have enjoyed your stay with us very much. ",answered,AFTER,You have been a noble and honored guest and we have heartily made you welcome. ,made,231,232,7,3
You have been a noble and honored guest and we have heartily made you welcome. ,made,AFTER,"I quite understand that as you govern Japan you ought to be there and not here, and that it is vain for us to try and keep you longer with us, much as we would like to have you stay. ",govern,232,233,3,1
"I quite understand that as you govern Japan you ought to be there and not here, and that it is vain for us to try and keep you longer with us, much as we would like to have you stay. ",govern,BEFORE,I hope you will not forget us. ,hope,233,234,1,0
I hope you will not forget us. ,hope,BEFORE,"Strange circumstances have brought us together and I trust the friendship thus begun between the Land and the Sea will last and grow stronger than it has ever been before."" ",trust,234,235,0,2
"Strange circumstances have brought us together and I trust the friendship thus begun between the Land and the Sea will last and grow stronger than it has ever been before."" ",trust,BEFORE,When the Sea King had finished speaking he turned to his two daughters and bade them bring him the two Tide-Jewels of the Sea. ,bring,235,236,2,5
When the Sea King had finished speaking he turned to his two daughters and bade them bring him the two Tide-Jewels of the Sea. ,bring,BEFORE,"The two Princesses bowed low, rose and glided out of the hall. ",bowed,236,237,5,0
"The two Princesses bowed low, rose and glided out of the hall. ",bowed,BEFORE,"In a few minutes they returned, each one carrying in her hands a flashing gem which filled the room with light. ",returned,237,238,0,0
"In a few minutes they returned, each one carrying in her hands a flashing gem which filled the room with light. ",returned,BEFORE,As the Happy Hunter looked at them he wondered what they could be. ,wondered,238,239,0,1
As the Happy Hunter looked at them he wondered what they could be. ,wondered,AFTER,"The Sea King took them from his daughters and said to his guest: ""These two valuable talismans we have inherited from our ancestors from time immemorial. ",inherited,239,240,1,3
"The Sea King took them from his daughters and said to his guest: ""These two valuable talismans we have inherited from our ancestors from time immemorial. ",inherited,BEFORE,We now give them to you as a parting gift in token of our great affection for you. ,give,240,241,3,0
We now give them to you as a parting gift in token of our great affection for you. ,give,BEFORE,"The Happy Hunter bowed low to the ground and said: ""I can never thank you enough for all your kindness to me. ",thank,241,243,0,3
"The Happy Hunter bowed low to the ground and said: ""I can never thank you enough for all your kindness to me. ",thank,BEFORE,"And now will you add one more favor to the rest and tell me what these jewels are and what I am to do with them?"" ",tell,243,244,3,2
"And now will you add one more favor to the rest and tell me what these jewels are and what I am to do with them?"" ",tell,BEFORE,"""The nanjiu,"" answered the Sea King, ""is also called the Jewel of the Flood Tide, and whoever holds it in his possession can command the sea to roll in and to flood the land at any time that he wills. ",answered,244,245,2,0
"""The nanjiu,"" answered the Sea King, ""is also called the Jewel of the Flood Tide, and whoever holds it in his possession can command the sea to roll in and to flood the land at any time that he wills. ",answered,BEFORE,Then Ryn Jin showed his friend how to use the talismans one by one and handed them to him. ,handed,245,247,0,2
Then Ryn Jin showed his friend how to use the talismans one by one and handed them to him. ,handed,BEFORE,"The Happy Hunter was very glad to have these two wonderful gems, the Jewel of the Flood Tide and the Jewel of the Ebbing Tide, to take back with him, for he felt that they would preserve him in case of danger from enemies at any time. ",felt,247,248,2,3
"The Happy Hunter was very glad to have these two wonderful gems, the Jewel of the Flood Tide and the Jewel of the Ebbing Tide, to take back with him, for he felt that they would preserve him in case of danger from enemies at any time. ",felt,BEFORE,"After thanking his kind host again and again, he prepared to depart. ",thanking,248,249,3,0
"After thanking his kind host again and again, he prepared to depart. ",thanking,AFTER,"The Sea King and the two Princesses, Tayotama and Tamayori, and all the inmates of the Palace, came out to say ""Good-by,"" and before the sound of the last farewell had died away the Happy Hunter passed out from under the gateway, past the well of happy memory standing in the shade of the great KATSURA trees on his way to the beach. ",standing,249,250,0,5
"The Sea King and the two Princesses, Tayotama and Tamayori, and all the inmates of the Palace, came out to say ""Good-by,"" and before the sound of the last farewell had died away the Happy Hunter passed out from under the gateway, past the well of happy memory standing in the shade of the great KATSURA trees on his way to the beach. ",standing,BEFORE,"Here he found, instead of the queer basket on which he had come to the Realm of Ryn Gu, a large crocodile waiting for him. ",come,250,251,5,2
"Here he found, instead of the queer basket on which he had come to the Realm of Ryn Gu, a large crocodile waiting for him. ",come,BEFORE,Never had he seen such a huge creature. ,seen,251,252,2,1
Never had he seen such a huge creature. ,seen,BEFORE,The Sea King had ordered the monster to carry the Happy Hunter back to Japan. ,ordered,252,254,1,1
The Sea King had ordered the monster to carry the Happy Hunter back to Japan. ,ordered,BEFORE,"Like the wonderful basket which Shiwozuchino Okina had made, it could travel faster than any steamboat, and in this strange way, riding on the back of a crocodile, the Happy Hunter returned to his own land. ",returned,254,255,1,5
"Like the wonderful basket which Shiwozuchino Okina had made, it could travel faster than any steamboat, and in this strange way, riding on the back of a crocodile, the Happy Hunter returned to his own land. ",returned,BEFORE,"As soon as the crocodile landed him, the Happy Hunter hastened to tell the Skillful Fisher of his safe return. ",landed,255,256,5,0
"As soon as the crocodile landed him, the Happy Hunter hastened to tell the Skillful Fisher of his safe return. ",landed,BEFORE,He then gave him back the fishing hook which had been found in the mouth of the TAI and which had been the cause of so much trouble between them. ,gave,256,257,0,0
He then gave him back the fishing hook which had been found in the mouth of the TAI and which had been the cause of so much trouble between them. ,gave,BEFORE,"He earnestly begged his brother's forgiveness, telling him all that had happened to him in the Sea King's Palace and what wonderful adventures had led to the finding of the hook. ",telling,257,258,0,1
"He earnestly begged his brother's forgiveness, telling him all that had happened to him in the Sea King's Palace and what wonderful adventures had led to the finding of the hook. ",telling,AFTER,Now the Skillful Fisher had used the lost hook as an excuse for driving his brother out of the country. ,used,258,259,1,1
Now the Skillful Fisher had used the lost hook as an excuse for driving his brother out of the country. ,used,BEFORE,"When his brother had left him that day three years ago, and had not returned, he had been very glad in his evil heart and had at once usurped his brother's place as ruler of the land, and had become powerful and rich. ",returned,259,260,1,3
"When his brother had left him that day three years ago, and had not returned, he had been very glad in his evil heart and had at once usurped his brother's place as ruler of the land, and had become powerful and rich. ",returned,BEFORE,"Now in the midst of enjoying what did not belong to him, and hoping that his brother might never return to claim his rights, quite unexpectedly there stood the Happy Hunter before him. ",return,260,261,3,5
"Now in the midst of enjoying what did not belong to him, and hoping that his brother might never return to claim his rights, quite unexpectedly there stood the Happy Hunter before him. ",return,AFTER,"The Skillful Fisher feigned forgiveness, for he could make no more excuses for sending his brother away again, but in his heart he was very angry and hated his brother more and more, till at last he could no longer bear the sight of him day after day, and planned and watched for an opportunity to kill him. ",make,261,262,5,2
"The Skillful Fisher feigned forgiveness, for he could make no more excuses for sending his brother away again, but in his heart he was very angry and hated his brother more and more, till at last he could no longer bear the sight of him day after day, and planned and watched for an opportunity to kill him. ",make,BEFORE,One day when the Happy Hunter was walking in the rice fields his brother followed him with a dagger. ,followed,262,263,2,2
One day when the Happy Hunter was walking in the rice fields his brother followed him with a dagger. ,followed,AFTER,"The Happy Hunter knew that his brother was following him to kill him, and he felt that now, in this hour of great danger, was the time to use the Jewels of the Flow and Ebb of the Tide and prove whether what the Sea King had told him was true or not. ",told,263,264,2,9
"The Happy Hunter knew that his brother was following him to kill him, and he felt that now, in this hour of great danger, was the time to use the Jewels of the Flow and Ebb of the Tide and prove whether what the Sea King had told him was true or not. ",told,BEFORE,So he took out the Jewel of the Flood Tide from the bosom of his dress and raised it to his forehead. ,raised,264,265,9,1
So he took out the Jewel of the Flood Tide from the bosom of his dress and raised it to his forehead. ,raised,BEFORE,Instantly over the fields and over the farms the sea came rolling in wave upon wave till it reached the spot where his brother was standing. ,reached,265,266,1,2
Instantly over the fields and over the farms the sea came rolling in wave upon wave till it reached the spot where his brother was standing. ,reached,BEFORE,The Skillful Fisher stood amazed and terrified to see what was happening. ,stood,266,267,2,0
The Skillful Fisher stood amazed and terrified to see what was happening. ,stood,BEFORE,In another minute he was struggling in the water and calling on his brother to save him from drowning. ,struggling,267,268,0,1
In another minute he was struggling in the water and calling on his brother to save him from drowning. ,struggling,BEFORE,The Happy Hunter had a kind heart and could not bear the sight of his brother's distress. ,bear,268,269,1,2
The Happy Hunter had a kind heart and could not bear the sight of his brother's distress. ,bear,AFTER,"The Skillful Fisher was very frightened at the peril of death in which he had stood, and was greatly impressed by the wonderful things he had seen his brother do. ",seen,269,272,2,6
"The Skillful Fisher was very frightened at the peril of death in which he had stood, and was greatly impressed by the wonderful things he had seen his brother do. ",seen,BEFORE,"He learned now that he was making a fatal mistake to set himself against his brother, younger than he thought he was, for he now had become so powerful that the sea would flow in and the tide ebb at his word of command. ",making,272,273,6,2
"He learned now that he was making a fatal mistake to set himself against his brother, younger than he thought he was, for he now had become so powerful that the sea would flow in and the tide ebb at his word of command. ",making,BEFORE,So he humbled himself before the Happy Hunter and asked him to forgive him all the wrong he had done him. ,forgive,273,274,2,2
So he humbled himself before the Happy Hunter and asked him to forgive him all the wrong he had done him. ,forgive,BEFORE,"The Skillful Fisher promised to restore his brother to his rights and also swore that though the Happy Hunter was the younger brother and owed him allegiance by right of birth, that he, the Skillful Fisher, would exalt him as his superior and bow before him as Lord of all Japan. ",bow,274,275,2,7
"The Skillful Fisher promised to restore his brother to his rights and also swore that though the Happy Hunter was the younger brother and owed him allegiance by right of birth, that he, the Skillful Fisher, would exalt him as his superior and bow before him as Lord of all Japan. ",bow,BEFORE,Then the Happy Hunter said that he would forgive his brother if he would throw into the receding tide all his evil ways. ,forgive,275,276,7,2
Then the Happy Hunter said that he would forgive his brother if he would throw into the receding tide all his evil ways. ,forgive,BEFORE,The Skillful Fisher promised and there was peace between the two brothers. ,promised,276,277,2,0
The Skillful Fisher promised and there was peace between the two brothers. ,promised,BEFORE,"The Happy Hunter now ruled his Kingdom without being disturbed by family strife, and there was peace in Japan for a long, long time. ",disturbed,277,279,0,2
"The Happy Hunter now ruled his Kingdom without being disturbed by family strife, and there was peace in Japan for a long, long time. ",disturbed,BEFORE,"Above all the treasures in his house he prized the wonderful Jewels of the Flow and Ebb of the Tide which had been given him by Ryn Jin, the Dragon King of the Sea. ",prized,279,280,2,0
