coref_id,character_name,character_token,sentence_id,start_byte_in_sentence,end_byte_in_sentence,overlap
82,the young man,his,92,84,87,0
82,the young man,he,93,43,45,0
82,the young man,he,92,58,60,0
82,the young man,he,93,98,100,0
82,the young man,he,93,114,116,0
82,the young man,he,94,17,19,0
82,the young man,The young man,92,0,13,0
82,the young man,his,97,55,58,0
82,the young man,himself,94,40,47,0
82,the young man,himself,193,80,87,0
82,the young man,He,97,0,2,0
82,the young man,he,95,19,21,0
85,the men of the village,We,95,54,56,0
85,the men of the village,the men of the village,96,9,31,0
85,the men of the village,them,99,28,32,0
87,the stranger,the stranger,96,49,61,0
90,the young woman,the young woman,98,12,27,0
90,the young woman,she,98,57,60,0
90,the young woman,She,101,0,3,0
90,the young woman,the young woman,100,25,40,0
90,the young woman,her,101,32,35,0
92,the red swan,the Red Swan,100,54,66,0
92,the red swan,her,274,63,66,0
92,the red swan,The Red Swan,274,0,12,0
92,the red swan,the Red Swan,309,52,64,0
95,an old man,an old man,106,74,84,0
95,an old man,his,106,136,139,0
95,an old man,his,106,116,119,0
95,an old man,his,106,97,100,0
96,the old man,his,139,41,44,0
96,the old man,the old man,139,21,32,0
96,the old man,my,134,38,40,1
96,the old man,The old man,290,0,11,0
96,the old man,his,139,88,91,1
96,the old man,his,289,127,130,0
96,the old man,my,131,10,12,1
96,the old man,he,130,98,100,0
96,the old man,the old man,130,21,32,0
96,the old man,his,128,43,46,0
96,the old man,The old man,128,0,11,0
96,the old man,I,133,17,18,0
96,the old man,the old man,140,22,33,0
96,the old man,The old man,148,0,11,0
96,the old man,his,142,181,184,1
96,the old man,The old man,143,0,11,0
96,the old man,him,146,35,38,0
96,the old man,he,125,15,17,0
96,the old man,his,148,87,90,0
96,the old man,him,148,196,199,1
96,the old man,The old man,150,0,11,0
96,the old man,he,150,69,71,0
96,the old man,he,153,126,128,1
96,the old man,he,154,16,18,0
96,the old man,his,154,63,66,0
96,the old man,him,155,65,68,0
96,the old man,his,155,159,162,0
96,the old man,his,157,254,257,0
96,the old man,his,140,59,62,0
96,the old man,the old man,123,72,83,0
96,the old man,the old man,131,31,42,0
96,the old man,he,281,107,109,0
96,the old man,he,290,24,26,0
96,the old man,he,290,76,78,0
96,the old man,his,287,90,93,0
96,the old man,his,286,42,45,0
96,the old man,he,286,1,3,0
96,the old man,him,284,8,11,0
96,the old man,I,283,5,6,0
96,the old man,I,281,152,153,0
96,the old man,he,281,57,59,0
96,the old man,the old man,107,20,31,0
96,the old man,his,109,16,19,0
96,the old man,the old man,109,41,52,0
96,the old man,my,109,69,71,1
96,the old man,me,110,24,26,0
96,the old man,he,289,97,99,0
96,the old man,The old man,279,0,11,0
96,the old man,My,120,53,55,1
96,the old man,the old man,120,23,34,0
96,the old man,the old man,119,26,37,0
96,the old man,his,117,83,86,0
96,the old man,he,117,58,60,0
96,the old man,The old man,113,0,11,0
96,the old man,The old man,117,0,11,0
96,the old man,My,113,66,68,0
96,the old man,He,115,0,2,0
96,the old man,I,111,0,1,0
96,the old man,the old man,116,56,67,0
380,my grandchild,your,134,166,170,0
380,my grandchild,you,134,102,105,0
380,my grandchild,you,134,69,72,1
380,my grandchild,you,134,10,13,0
380,my grandchild,you,133,69,72,0
380,my grandchild,you,133,50,53,0
380,my grandchild,you,132,27,30,0
380,my grandchild,You,136,0,3,0
380,my grandchild,You,132,1,4,0
380,my grandchild,my grandchild,131,10,23,0
380,my grandchild,My grandchild,120,53,66,0
380,my grandchild,my grandchild,109,69,82,0
380,my grandchild,you,133,8,11,0
380,my grandchild,your,136,20,24,0
380,my grandchild,you,134,135,138,0
104,"The young man , whose hunger was very great","The young man, whose hunger was very great",122,0,42,0
104,"The young man , whose hunger was very great",himself,122,51,58,0
382,nay grandchild,nay grandchild,123,96,110,0
384,one of my fellow old men,one of my fellow old men,134,31,55,0
384,one of my fellow old men,him,134,88,91,1
385,my fellow old men,my fellow old men,134,38,55,1
386,the one you will see after him,the one you will see after him,134,61,91,0
387,those who have followed it,those who have followed it,135,36,62,0
113,his guest,his guest,139,88,97,0
115,"an old man who entertained him kindly , with a frisky little kettle which hurried up to the fire before it was spoken to , bustled about and set his supper briskly before Maidwa","an old man who entertained him kindly, with a frisky little kettle which hurried up to the fire before it was spoken to, bustled about and set his supper briskly before Maidwa",142,38,213,0
119,the third old man,the third old man,145,46,63,0
119,the third old man,him,277,88,91,0
119,the third old man,the third old man,277,50,67,0
388,Grandchild,Grandchild,146,48,58,0
388,Grandchild,Grandchild,281,140,150,0
122,the other magicians,the other magicians,148,53,72,0
123,an own brother of the two others which had feasted him,an own brother of the two others which had feasted him,148,145,199,0
125,Young man,your,152,19,23,0
125,Young man,you,152,54,57,0
125,Young man,you,150,109,112,0
125,Young man,Young man,150,87,96,0
125,Young man,you,153,14,17,1
125,Young man,you,151,68,71,0
127,This Red Swan you are following,This Red Swan you are following,153,0,31,0
128,"the daughter of a magician who has abundance of every thing , but only this one child , whom he values more than the sacred arrows","the daughter of a magician who has abundance of every thing, but only this one child, whom he values more than the sacred arrows",153,35,163,0
129,"a magician who has abundance of every thing , but only this one child , whom he values more than the sacred arrows","a magician who has abundance of every thing, but only this one child, whom he values more than the sacred arrows",153,51,163,1
130,this one child,this one child,153,105,119,1
6,Indians,Indians,155,13,20,0
6,Indians,their,155,74,79,1
131,warriors of a distant chief,warriors of a distant chief,155,22,49,0
132,a distant chief,a distant chief,155,34,49,1
133,their chief 's daughter,their chief's daughter,155,74,96,0
133,their chief 's daughter,she,155,137,140,0
133,their chief 's daughter,herself,155,141,148,0
133,their chief 's daughter,she,155,181,184,0
133,their chief 's daughter,her,155,210,213,0
133,their chief 's daughter,she,156,24,27,0
135,the magician,the magician,213,0,12,0
135,the magician,the magician,157,63,75,0
135,the magician,my,216,48,50,0
135,the magician,me,180,17,19,0
135,the magician,The magician,206,0,12,0
135,the magician,you,207,172,175,0
135,the magician,I,215,14,15,0
135,the magician,my,177,24,26,0
135,the magician,I,177,0,1,0
135,the magician,I,176,17,18,0
135,the magician,me,214,16,18,0
135,the magician,him,209,13,16,0
135,the magician,I,175,38,39,0
135,the magician,he,175,22,24,0
135,the magician,his,174,125,128,0
135,the magician,his,174,81,84,0
135,the magician,the magician,174,23,35,0
135,the magician,the magician,180,62,74,0
135,the magician,the magician,242,10,22,0
135,the magician,him,205,12,15,0
135,the magician,The magician,203,0,12,0
135,the magician,I,196,0,1,0
135,the magician,the magician,194,18,30,0
135,the magician,I,196,43,44,0
135,the magician,me,196,114,116,0
135,the magician,the magician,192,6,18,0
135,the magician,He,189,0,2,0
135,the magician,the magician,220,17,29,0
135,the magician,himself,187,66,73,0
135,the magician,the magician,187,30,42,0
135,the magician,he,187,5,7,0
135,the magician,The magician,201,0,12,0
135,the magician,the magician,183,23,35,0
135,the magician,his,201,21,24,0
135,the magician,the magician,182,234,246,0
135,the magician,him,202,17,20,0
135,the magician,he,204,22,24,0
135,the magician,I,195,41,42,0
135,the magician,he,242,115,117,0
135,the magician,his,246,46,49,0
135,the magician,The magician,253,0,12,0
135,the magician,he,157,189,191,0
135,the magician,my,249,56,58,0
135,the magician,me,249,50,52,0
135,the magician,he,248,24,26,0
135,the magician,my,248,12,14,1
135,the magician,the magician,160,39,51,0
135,the magician,him,160,107,110,0
135,the magician,he,246,23,25,0
135,the magician,his,245,95,98,0
135,the magician,his,245,69,72,0
135,the magician,him,245,42,45,0
135,the magician,he,245,20,22,0
135,the magician,he,195,11,13,0
135,the magician,his,161,186,189,0
135,the magician,him,244,83,86,0
135,the magician,The magician,244,0,12,0
135,the magician,the magician,243,76,88,0
136,the dying maiden,the dying maiden,157,157,173,0
137,the messengers,the messengers,157,218,232,0
138,the warriors,the warriors,159,14,26,0
138,the warriors,they,159,78,82,0
138,the warriors,them,161,69,73,0
139,the sick maiden,the sick maiden,159,45,60,0
142,the poor old chief to whom it belongs groans with pain,the poor old chief to whom it belongs groans with pain,159,211,265,0
143,Those who hold it,Those who hold it,160,0,17,0
145,many,many,160,57,61,0
145,many,themselves,160,78,88,0
146,a young man,a young man,161,30,41,0
148,this magician,He,166,0,2,0
148,this magician,himself,165,24,31,0
148,this magician,he,167,3,5,0
148,this magician,he,167,38,40,0
148,this magician,He,168,0,2,0
148,this magician,He,164,0,2,0
148,this magician,this magician,162,81,94,0
148,this magician,his,167,82,85,0
152,my son,my son,168,97,103,0
156,a person whom he could not see,a person whom he could not see,172,152,182,0
159,the kettle,the kettle,179,15,25,0
159,the kettle,the kettle,184,44,54,0
159,the kettle,you,175,48,51,0
159,the kettle,You,176,0,3,0
159,the kettle,you,178,42,45,0
159,the kettle,the kettle,210,21,31,0
159,the kettle,You,180,1,4,0
159,the kettle,you,180,47,50,0
159,the kettle,the kettle,180,116,126,0
159,the kettle,the kettle,181,25,35,0
159,the kettle,I,181,42,43,0
159,the kettle,you,181,57,60,0
159,the kettle,you,183,10,13,0
159,the kettle,you,186,9,12,0
159,the kettle,the kettle,188,28,38,0
159,the kettle,the kettle,193,11,21,0
389,no other servant than that poor little kettle in the corner,no other servant than that poor little kettle in the corner,177,43,102,0
7,Kettle,Kettle,178,0,6,0
391,sir,sir,182,306,309,0
172,the old magician,his,199,19,22,0
172,the old magician,He,199,0,2,0
172,the old magician,the old magician,198,82,98,0
172,the old magician,the old magician,200,23,39,0
173,those who retained it,they,199,93,97,0
173,those who retained it,those who retained it,198,321,342,0
177,two or three others,two or three others,205,19,38,0
184,a great many people,a great many people,223,78,97,0
185,a few men,they,224,88,92,0
185,a few men,they,228,64,68,0
185,a few men,they,225,74,78,0
185,a few men,their,225,28,33,0
185,a few men,a few men,224,59,68,0
188,some of those who were standing by,they,230,85,89,0
188,some of those who were standing by,their,236,53,58,0
188,some of those who were standing by,us,235,17,19,0
188,some of those who were standing by,us,234,70,72,0
188,some of those who were standing by,they,234,36,40,0
188,some of those who were standing by,they,234,3,7,0
188,some of those who were standing by,their,238,60,65,0
188,some of those who were standing by,they,230,159,163,0
188,some of those who were standing by,their,230,66,71,0
188,some of those who were standing by,some of those who were standing by,230,13,47,0
188,some of those who were standing by,they,237,8,12,0
189,those who were standing by,those who were standing by,230,21,47,1
190,each other,each other,230,188,198,0
190,each other,each other,252,111,121,0
190,each other,each other,408,53,63,0
191,The Indians around,The Indians around,233,0,18,0
192,the people,the people,237,47,57,0
198,his own person,his own person,243,217,231,0
202,"a withered old man , far advanced in years and stricken in sorrow","a withered old man, far advanced in years and stricken in sorrow",247,53,117,0
203,"a bright and cheerful youth , who glittered with life","a bright and cheerful youth, who glittered with life",247,119,171,0
395,my friend,my friend,259,16,25,0
395,my friend,my friend,248,12,21,0
395,my friend,My friend,258,126,135,0
205,the young magician,The young magician,255,0,18,0
205,the young magician,the young magician,275,71,89,0
205,the young magician,the young magician,268,12,30,0
205,the young magician,his,252,42,45,1
205,the young magician,the young magician,252,5,23,0
205,the young magician,my,273,5,7,0
205,the young magician,my,269,9,11,1
205,the young magician,His,257,0,3,1
205,the young magician,the young magician,258,86,104,0
205,the young magician,the young magician,257,11,29,0
205,the young magician,me,271,49,51,0
206,his deliverer,his deliverer,252,42,55,0
211,His friend,His friend,257,0,10,0
216,a beautiful female,She,272,0,3,0
216,a beautiful female,her,270,7,10,0
216,a beautiful female,she,269,2,5,0
216,a beautiful female,her,267,68,71,0
216,a beautiful female,her,268,6,9,0
216,a beautiful female,She,271,0,3,0
216,a beautiful female,a beautiful female,267,7,25,0
398,my sister,my sister,269,9,18,0
399,your kindred,your kindred,272,31,43,0
230,the second old man,the second old man,285,23,41,0
233,the first old man,the first old man,288,41,58,0
234,that family,that family,289,112,123,0
402,son - in - law,you,311,85,88,0
402,son - in - law,son-in-law,292,17,27,0
402,son - in - law,Son-in-law,311,73,83,0
244,these visitors,these visitors,294,81,95,0
403,some one,some one,308,39,47,0
403,some one,some one,295,31,39,0
249,his beautiful wife,his beautiful wife,299,76,94,0
254,"a foolish fellow in the lodge , who had thought to have got this chief 's daughter for a wife","a foolish fellow in the lodge, who had thought to have got this chief's daughter for a wife",304,64,155,0
256,this chief,this chief,304,123,133,1
257,this chief 's daughter,her,305,87,90,0
257,this chief 's daughter,this chief's daughter,304,123,144,1
258,a wife,a wife,346,26,32,0
258,a wife,a wife,345,99,105,0
258,a wife,a wife,304,149,155,1
258,a wife,you,346,126,129,0
261,their new friends,their new friends,309,22,39,0
267,"numbers of men , women and children","numbers of men, women and children",310,34,68,0
268,men,men,310,45,48,1
269,women,Women,348,57,62,0
269,women,women,349,0,5,0
269,women,women,310,50,55,1
270,children,children,375,22,30,0
270,children,children,310,60,68,1
274,the two women,the two women,312,60,73,0
276,all the inmates of the lodge,all the inmates of the lodge,313,131,159,0
278,the strangers who had gathered in at report of,the strangers who had gathered in at report of,313,168,214,0
282,a man of spirit,a man of spirit,317,42,57,0
407,your brothers,They,319,0,4,0
407,your brothers,they,318,51,55,0
407,your brothers,your brothers,318,14,27,0
411,my daughter,her,320,33,36,0
411,my daughter,my daughter,320,14,25,0
411,my daughter,her,324,7,10,0
411,my daughter,her,323,213,216,0
411,my daughter,her,328,34,37,0
411,my daughter,her,328,51,54,0
284,some one of the number,some one of the number,321,55,77,0
285,the clown,the clown,321,111,120,0
286,One of this very sort,One of this very sort,323,0,21,0
288,the old chief,the old chief,329,10,23,0
288,the old chief,the old chief,323,68,81,0
288,the old chief,his,329,61,64,0
289,this pretender,this pretender,323,116,130,0
289,this pretender,myself,324,11,17,0
289,this pretender,I,324,0,1,0
412,this stranger,this stranger,323,178,191,0
412,this stranger,he,323,198,200,0
413,"the louder--""I","the louder--""I",328,9,23,0
293,this clownish fellow,this clownish fellow,329,91,111,0
295,the old women,the old women,330,124,137,0
296,a number of the families of the chief,they,331,165,169,0
296,a number of the families of the chief,They,332,0,4,0
296,a number of the families of the chief,a number of the families of the chief,331,51,88,0
296,a number of the families of the chief,them,331,155,159,0
296,a number of the families of the chief,their,331,114,119,0
297,the families of the chief,the families of the chief,331,63,88,1
299,a large company,a large company,332,35,50,0
299,a large company,them,333,51,55,0
299,a large company,They,335,0,4,0
299,a large company,their,335,51,56,0
299,a large company,their,335,161,166,0
301,a party of warriors,a party of warriors,333,21,40,0
302,warriors,warriors,333,32,40,1
304,the Good Spirit on Maidwa and his friends,the Good Spirit on Maidwa and his friends,334,75,116,0
305,his friends,his friends,373,31,42,0
305,his friends,his friends,336,39,50,0
305,his friends,his friends,334,105,116,1
314,This one,This one,342,0,8,0
321,the strangers,the strangers,347,52,65,0
323,the females,the females,351,75,86,0
324,the women,the women,353,129,138,0
325,all the company who had been brought in,all the company who had been brought in,358,35,74,0
326,one of the chief 's daughters to his eldest brother,one of the chief's daughters to his eldest brother,358,105,155,0
328,the chief 's daughters,the chief's daughters,358,112,133,1
329,his eldest brother,his eldest brother,358,137,155,1
416,These women,These women,358,166,177,0
417,three wives,three wives,361,37,48,0
330,the other daughter,the other daughter,362,11,29,0
418,My brother,My brother,362,54,64,0
331,his wife,his wife,364,27,35,0
331,his wife,his wife,363,98,106,0
331,his wife,his wife,409,43,51,0
332,the other women,the other women,363,119,134,0
334,the company,the company,365,61,72,0
419,Master,Master,367,95,101,0
337,the fourth kettle,the fourth kettle,369,158,175,0
338,the three cooks,their,369,230,235,0
338,the three cooks,they,369,204,208,0
338,the three cooks,the three cooks,369,183,198,0
338,the three cooks,they,372,14,18,0
338,the three cooks,their,372,46,51,0
338,the three cooks,they,372,105,109,0
338,the three cooks,their,369,287,292,0
339,the big kettle,his,370,75,78,0
339,the big kettle,the big kettle,370,23,37,0
343,the two brothers,they,389,88,92,0
343,the two brothers,we,389,6,8,0
343,the two brothers,they,391,150,154,0
343,the two brothers,they,391,178,182,0
343,the two brothers,them,379,19,23,0
343,the two brothers,the two brothers,377,8,24,0
343,the two brothers,they,378,1,5,0
343,the two brothers,they,385,29,33,0
343,the two brothers,their,377,117,122,1
343,the two brothers,them,380,50,54,0
343,the two brothers,They,386,0,4,0
350,animals of every kind wandering about in great numbers,animals of every kind wandering about in great numbers,383,12,66,0
351,human beings,human beings,385,51,63,0
353,"the buffalos , whose form was nothing but bone","the buffalos, whose form was nothing but bone",388,32,77,0
354,his followers,his followers,389,30,43,0
355,the buffalo - spirit,the buffalo-spirit,390,25,43,0
421,a living man,a living man,390,63,75,0
423,your father,your father,391,124,135,0
424,your beautiful wife,your beautiful wife,391,209,228,0
429,those who were good,those who were good,399,55,74,0
356,the buffalo,the buffalo,402,42,53,0
359,any human being,any human being,405,153,168,0
360,his people,their,406,87,92,0
360,his people,his people,406,56,66,0
367,one conscious of good principle and shining with anger,one conscious of good principle and shining with anger,411,48,102,0
369,the talking kettle,the talking kettle,413,15,33,0
370,the singing kettle,the singing kettle,413,86,104,0
371,the guilty brothers,the guilty brothers,413,152,171,0
371,the guilty brothers,their,413,213,218,0
372,the silent kettle,the silent kettle,413,282,299,0
373,the frisky little kettle,the frisky little kettle,413,363,387,0
375,"the three brothers , who ever after dwelt together in all kindness","the three brothers, who ever after dwelt together in all kindness",413,575,640,0
376,all good brothers,all good brothers,413,645,662,0
