sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
204,1,said,25.0,29.0,20038.0,20042.0,135,1.0,19.0,20014.0,20032.0,,,,,verb.communication,True,170,subject,The magician,18.0,40.0,58.0,male,1.0,tertiary
205,0,told,7.0,11.0,20051.0,20055.0,3,0.0,6.0,20044.0,20050.0,,,,,verb.communication,True,169,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
206,1,said,42.0,46.0,20126.0,20130.0,135,0.0,12.0,20084.0,20096.0,,,,,verb.communication,True,171,subject,The magician,18.0,40.0,58.0,male,1.0,tertiary
209,0,told,8.0,12.0,20418.0,20422.0,3,5.0,7.0,20415.0,20417.0,,,,,verb.communication,True,174,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
213,0,added,13.0,18.0,20542.0,20547.0,135,0.0,12.0,20529.0,20541.0,,,,,verb.communication,True,176,subject,The magician,18.0,40.0,58.0,male,1.0,tertiary
214,1,cause,10.0,15.0,20559.0,20564.0,3,1.0,4.0,20550.0,20553.0,,,,,verb.communication,True,178,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
215,3,say,35.0,38.0,20612.0,20615.0,3,9.0,13.0,20586.0,20590.0,,,,,verb.communication,True,177,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
216,4,recover,40.0,47.0,20657.0,20664.0,3,28.0,31.0,20645.0,20648.0,,,,,verb.possession,True,179,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
217,2,go,28.0,30.0,20709.0,20711.0,3,21.0,22.0,20702.0,20703.0,,,,,verb.motion,True,180,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
218,3,know,83.0,87.0,20795.0,20799.0,3,74.0,77.0,20786.0,20789.0,,,,,verb.cognition,True,182,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
219,1,prepare,9.0,16.0,20831.0,20838.0,3,0.0,3.0,20822.0,20825.0,62.0,115.0,20884.0,20937.0,verb.change,True,181,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
221,0,say,8.0,11.0,20979.0,20982.0,3,4.0,7.0,20975.0,20978.0,,,,,verb.communication,True,184,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
222,1,fulfill,41.0,48.0,21042.0,21049.0,3,23.0,29.0,21024.0,21030.0,,,,,verb.creation,True,185,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
223,1,heard,58.0,63.0,21120.0,21125.0,3,55.0,57.0,21117.0,21119.0,,,,,verb.perception,True,187,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
224,2,thought,45.0,52.0,21206.0,21213.0,3,42.0,44.0,21203.0,21205.0,,,,,verb.cognition,True,186,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
226,0,perceived,30.0,39.0,21399.0,21408.0,3,27.0,29.0,21396.0,21398.0,,,,,verb.perception,True,189,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
228,2,dancing,74.0,81.0,21548.0,21555.0,185,64.0,68.0,21538.0,21542.0,111.0,120.0,21585.0,21594.0,verb.creation,True,190,subject,a few men,1.0,4.0,5.0,male,1.0,tertiary
229,2,observed,19.0,27.0,21615.0,21623.0,3,7.0,9.0,21603.0,21605.0,,,,,verb.perception,True,191,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
230,0,passed,6.0,12.0,21702.0,21708.0,3,3.0,5.0,21699.0,21701.0,,,,,verb.motion,True,193,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
231,1,reached,18.0,25.0,21931.0,21938.0,3,0.0,6.0,21913.0,21919.0,,,,,verb.motion,True,192,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
232,0,loosened,3.0,11.0,22117.0,22125.0,3,0.0,2.0,22114.0,22116.0,,,,,verb.contact,True,194,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
233,4,buoyed,88.0,94.0,22296.0,22302.0,191,0.0,18.0,22208.0,22226.0,,,,,verb.creation,True,195,subject,The Indians around,1.0,0.0,1.0,unknown,0.0,tertiary
234,0,saw,8.0,11.0,22319.0,22322.0,188,3.0,7.0,22314.0,22318.0,,,,,verb.perception,True,196,subject,some of those who were standing by,1.0,10.0,11.0,group/nonbinary,1.0,tertiary
236,1,borne,11.0,16.0,22418.0,22423.0,3,0.0,6.0,22407.0,22413.0,,,,,verb.motion,True,197,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
237,0,followed,13.0,21.0,22485.0,22493.0,188,8.0,12.0,22480.0,22484.0,,,,,verb.motion,True,199,subject,some of those who were standing by,1.0,10.0,11.0,group/nonbinary,1.0,tertiary
239,2,crying,90.0,96.0,22768.0,22774.0,3,0.0,22.0,22678.0,22700.0,,,,,verb.communication,True,201,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
242,3,heard,118.0,123.0,22992.0,22997.0,135,115.0,117.0,22989.0,22991.0,,,,,verb.perception,True,202,subject,The magician,18.0,40.0,58.0,male,1.0,tertiary
243,5,quivered,161.0,169.0,23187.0,23195.0,3,138.0,147.0,23164.0,23173.0,,,,,verb.body,True,203,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
245,4,returning,112.0,121.0,23608.0,23617.0,135,95.0,107.0,23591.0,23603.0,,,,,verb.change,True,205,subject,The magician,18.0,40.0,58.0,male,1.0,tertiary
246,1,stood,35.0,40.0,23653.0,23658.0,135,23.0,25.0,23641.0,23643.0,,,,,verb.contact,True,206,subject,The magician,18.0,40.0,58.0,male,1.0,tertiary
247,1,behold,34.0,40.0,23708.0,23714.0,3,24.0,30.0,23698.0,23704.0,,,,,verb.perception,True,207,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
248,1,said,27.0,31.0,23900.0,23904.0,395,1.0,21.0,23874.0,23894.0,,,,,verb.communication,True,209,subject,The magician's friend,3.0,0.0,3.0,unknown,0.0,tertiary
248,1,said,27.0,31.0,23900.0,23904.0,135,1.0,21.0,23874.0,23894.0,,,,,verb.communication,True,209,subject,The magician,18.0,40.0,58.0,male,1.0,tertiary
248,1,said,27.0,31.0,23900.0,23904.0,3,1.0,21.0,23874.0,23894.0,,,,,verb.communication,True,209,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
249,1,restored,41.0,49.0,23947.0,23955.0,3,1.0,35.0,23907.0,23941.0,,,,,verb.change,True,208,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
250,2,accomplished,37.0,49.0,24016.0,24028.0,3,24.0,27.0,24003.0,24006.0,,,,,verb.social,True,210,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
252,0,urged,24.0,29.0,24081.0,24086.0,205,5.0,23.0,24062.0,24080.0,56.0,70.0,24113.0,24127.0,verb.communication,True,212,subject,the young magician,6.0,5.0,11.0,male,1.0,tertiary
253,0,alluded,55.0,62.0,24235.0,24242.0,135,0.0,12.0,24180.0,24192.0,79.0,103.0,24259.0,24283.0,verb.communication,True,211,subject,The magician,18.0,40.0,58.0,male,1.0,tertiary
254,1,prepared,36.0,44.0,24321.0,24329.0,3,29.0,35.0,24314.0,24320.0,,,,,verb.cognition,True,213,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
255,0,bestowed,19.0,27.0,24372.0,24380.0,205,0.0,18.0,24353.0,24371.0,,,,,verb.possession,True,214,subject,the young magician,6.0,5.0,11.0,male,1.0,tertiary
257,0,observed,30.0,38.0,24767.0,24775.0,205,0.0,29.0,24737.0,24766.0,,,,,verb.perception,True,215,subject,the young magician,6.0,5.0,11.0,male,1.0,tertiary
257,0,observed,30.0,38.0,24767.0,24775.0,211,0.0,29.0,24737.0,24766.0,,,,,verb.perception,True,215,subject,the young magician's friend,1.0,0.0,1.0,unknown,0.0,tertiary
258,4,addressed,110.0,119.0,24916.0,24925.0,205,86.0,104.0,24892.0,24910.0,,,,,verb.communication,True,217,subject,the young magician,6.0,5.0,11.0,male,1.0,tertiary
259,1,proved,9.0,15.0,25054.0,25060.0,3,0.0,3.0,25045.0,25048.0,,,,,verb.cognition,True,219,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
260,1,accomplished,9.0,21.0,25088.0,25100.0,3,0.0,3.0,25079.0,25082.0,,,,,verb.social,True,218,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
261,2,succeed,68.0,75.0,25235.0,25242.0,3,52.0,55.0,25219.0,25222.0,,,,,verb.social,True,220,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
266,2,understand,49.0,59.0,25627.0,25637.0,3,17.0,27.0,25595.0,25605.0,,,,,verb.cognition,True,224,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
267,1,beheld,34.0,40.0,25737.0,25743.0,3,31.0,33.0,25734.0,25736.0,,,,,verb.cognition,True,226,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
268,1,said,31.0,35.0,25946.0,25950.0,216,1.0,9.0,25916.0,25924.0,,,,,verb.communication,True,227,subject,a beautiful female,1.0,6.0,7.0,female,1.0,tertiary
268,1,said,31.0,35.0,25946.0,25950.0,205,1.0,9.0,25916.0,25924.0,,,,,verb.communication,True,227,subject,the young magician,6.0,5.0,11.0,male,1.0,tertiary
271,2,done,40.0,44.0,26027.0,26031.0,3,26.0,30.0,26013.0,26017.0,,,,,verb.social,True,228,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
272,1,go,16.0,18.0,26068.0,26070.0,216,0.0,3.0,26052.0,26055.0,,,,,verb.motion,True,231,subject,a beautiful female,1.0,6.0,7.0,female,1.0,tertiary
274,1,advanced,42.0,50.0,26236.0,26244.0,3,30.0,36.0,26224.0,26230.0,,,,,verb.motion,True,230,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
277,2,entertained,76.0,87.0,26624.0,26635.0,119,37.0,67.0,26585.0,26615.0,,,,,verb.social,True,232,subject,the third old man,2.0,1.0,3.0,male,1.0,tertiary
279,4,secured,110.0,117.0,26805.0,26812.0,3,88.0,105.0,26783.0,26800.0,,,,,verb.possession,True,234,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
280,2,succeed,28.0,35.0,26845.0,26852.0,3,19.0,22.0,26836.0,26839.0,,,,,verb.social,True,236,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
281,3,presented,110.0,119.0,26991.0,27000.0,96,84.0,99.0,26965.0,26980.0,,,,,verb.possession,True,235,subject,The old man,18.0,41.0,59.0,male,1.0,tertiary
283,0,hope,7.0,11.0,27087.0,27091.0,96,5.0,6.0,27085.0,27086.0,,,,,verb.emotion,True,237,subject,The old man,18.0,41.0,59.0,male,1.0,tertiary
286,0,gave,9.0,13.0,27233.0,27237.0,96,1.0,3.0,27225.0,27227.0,,,,,verb.possession,True,240,subject,The old man,18.0,41.0,59.0,male,1.0,tertiary
287,1,see,15.0,18.0,27295.0,27298.0,3,8.0,14.0,27288.0,27294.0,,,,,verb.perception,True,241,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
289,0,glanced,17.0,24.0,27508.0,27515.0,3,10.0,16.0,27501.0,27507.0,,,,,verb.perception,True,243,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
290,2,said,79.0,83.0,27725.0,27729.0,96,76.0,78.0,27722.0,27724.0,,,,,verb.communication,True,245,subject,The old man,18.0,41.0,59.0,male,1.0,tertiary
291,3,passed,91.0,97.0,27830.0,27836.0,3,59.0,73.0,27798.0,27812.0,,,,,verb.motion,True,244,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
292,2,pointing,46.0,54.0,27976.0,27984.0,68,35.0,44.0,27965.0,27974.0,,,,,verb.communication,True,246,subject,the chief,26.0,29.0,55.0,male,1.0,tertiary
293,0,said,19.0,23.0,28034.0,28038.0,76,1.0,13.0,28016.0,28028.0,,,,,verb.communication,True,248,subject,the chief 's daughter,5.0,15.0,20.0,female,1.0,tertiary
293,0,said,19.0,23.0,28034.0,28038.0,68,1.0,13.0,28016.0,28028.0,,,,,verb.communication,True,248,subject,the chief,26.0,29.0,55.0,male,1.0,tertiary
294,1,engaged,25.0,32.0,28081.0,28088.0,76,0.0,20.0,28056.0,28076.0,,,,,verb.social,True,247,subject,the chief 's daughter,5.0,15.0,20.0,female,1.0,tertiary
294,1,engaged,25.0,32.0,28081.0,28088.0,68,0.0,20.0,28056.0,28076.0,,,,,verb.social,True,247,subject,the chief,26.0,29.0,55.0,male,1.0,tertiary
298,1,presented,37.0,46.0,28499.0,28508.0,3,34.0,36.0,28496.0,28498.0,,,,,verb.communication,True,251,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
299,0,stole,21.0,26.0,28544.0,28549.0,76,0.0,20.0,28523.0,28543.0,,,,,verb.motion,True,252,subject,the chief 's daughter,5.0,15.0,20.0,female,1.0,tertiary
299,0,stole,21.0,26.0,28544.0,28549.0,68,0.0,20.0,28523.0,28543.0,,,,,verb.motion,True,252,subject,the chief,26.0,29.0,55.0,male,1.0,tertiary
300,1,working,12.0,19.0,28631.0,28638.0,76,0.0,3.0,28619.0,28622.0,,,,,verb.social,True,253,subject,the chief 's daughter,5.0,15.0,20.0,female,1.0,tertiary
301,3,telling,112.0,119.0,28799.0,28806.0,68,0.0,17.0,28687.0,28704.0,,,,,verb.communication,True,254,subject,the chief,26.0,29.0,55.0,male,1.0,tertiary
302,0,said,7.0,11.0,28882.0,28886.0,3,0.0,6.0,28875.0,28881.0,,,,,verb.communication,True,255,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
303,1,saying,25.0,31.0,28919.0,28925.0,68,0.0,9.0,28894.0,28903.0,,,,,verb.communication,True,257,subject,the chief,26.0,29.0,55.0,male,1.0,tertiary
306,1,kill,7.0,11.0,29253.0,29257.0,68,0.0,1.0,29246.0,29247.0,,,,,verb.contact,True,260,subject,the chief,26.0,29.0,55.0,male,1.0,tertiary
307,2,gave,52.0,56.0,29316.0,29320.0,68,4.0,6.0,29268.0,29270.0,,,,,verb.possession,True,259,subject,the chief,26.0,29.0,55.0,male,1.0,tertiary
308,1,came,48.0,52.0,29402.0,29406.0,403,39.0,47.0,29393.0,29401.0,,,,,verb.motion,True,261,subject,,,,,,,
309,0,took,93.0,97.0,29594.0,29598.0,92,41.0,91.0,29542.0,29592.0,,,,,verb.motion,True,262,subject,the Red Swan,3.0,1.0,4.0,female,1.0,tertiary
309,0,took,93.0,97.0,29594.0,29598.0,76,41.0,91.0,29542.0,29592.0,,,,,verb.motion,True,262,subject,the chief 's daughter,5.0,15.0,20.0,female,1.0,tertiary
309,0,took,93.0,97.0,29594.0,29598.0,3,41.0,91.0,29542.0,29592.0,,,,,verb.motion,True,262,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
309,0,took,93.0,97.0,29594.0,29598.0,68,41.0,91.0,29542.0,29592.0,,,,,verb.motion,True,262,subject,the chief,26.0,29.0,55.0,male,1.0,tertiary
310,0,gave,13.0,17.0,29688.0,29692.0,66,0.0,12.0,29675.0,29687.0,,,,,verb.communication,True,263,subject,The watchman,4.0,1.0,5.0,male,1.0,tertiary
312,2,did,74.0,77.0,29944.0,29947.0,274,60.0,73.0,29930.0,29943.0,,,,,verb.social,True,265,subject,the two women,1.0,0.0,1.0,female,1.0,tertiary
313,1,asked,78.0,83.0,30036.0,30041.0,68,68.0,77.0,30026.0,30035.0,,,,,verb.communication,True,266,subject,the chief,26.0,29.0,55.0,male,1.0,tertiary
314,0,gave,7.0,11.0,30203.0,30207.0,3,0.0,6.0,30196.0,30202.0,,,,,verb.possession,True,267,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
316,0,informed,15.0,23.0,30390.0,30398.0,68,0.0,9.0,30375.0,30384.0,,,,,verb.communication,True,269,subject,the chief,26.0,29.0,55.0,male,1.0,tertiary
317,0,added,3.0,8.0,30566.0,30571.0,68,0.0,2.0,30563.0,30565.0,,,,,verb.communication,True,271,subject,the chief,26.0,29.0,55.0,male,1.0,tertiary
318,3,enter,76.0,81.0,30774.0,30779.0,407,51.0,55.0,30749.0,30753.0,,,,,verb.social,True,270,subject,the chief's daughter's brothers,1.0,2.0,3.0,male,1.0,tertiary
319,1,returned,33.0,41.0,30832.0,30840.0,407,0.0,4.0,30799.0,30803.0,,,,,verb.motion,True,272,subject,the chief's daughter's brothers,1.0,2.0,3.0,male,1.0,tertiary
320,2,treat,27.0,32.0,30869.0,30874.0,71,0.0,3.0,30842.0,30845.0,,,,,verb.social,True,275,subject,the chief's daughter,5.0,3.0,8.0,unknown,0.0,tertiary
321,3,disposed,94.0,102.0,31025.0,31033.0,284,55.0,77.0,30986.0,31008.0,,,,,verb.cognition,True,274,subject,some one of the number,1.0,0.0,1.0,unknown,0.0,tertiary
323,2,given,62.0,67.0,31142.0,31147.0,3,51.0,57.0,31131.0,31137.0,,,,,verb.possession,True,273,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
324,0,want,2.0,6.0,31300.0,31304.0,289,0.0,1.0,31298.0,31299.0,,,,,verb.emotion,True,276,subject,this pretender,1.0,2.0,3.0,unknown,0.0,tertiary
325,3,quarrel,51.0,58.0,31369.0,31376.0,3,0.0,18.0,31318.0,31336.0,,,,,verb.communication,True,277,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
325,3,quarrel,51.0,58.0,31369.0,31376.0,68,0.0,18.0,31318.0,31336.0,,,,,verb.communication,True,277,subject,the chief,26.0,29.0,55.0,male,1.0,tertiary
326,2,strike,53.0,59.0,31475.0,31481.0,3,10.0,12.0,31432.0,31434.0,,,,,verb.contact,True,279,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
327,0,sat,7.0,10.0,31490.0,31493.0,3,0.0,6.0,31483.0,31489.0,,,,,verb.contact,True,278,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
328,0,cried,3.0,8.0,31539.0,31544.0,3,0.0,2.0,31536.0,31538.0,,,,,verb.communication,True,280,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
329,2,took,56.0,60.0,31649.0,31653.0,288,10.0,23.0,31603.0,31616.0,,,,,verb.motion,True,281,subject,the old chief,2.0,1.0,3.0,male,1.0,tertiary
330,0,came,25.0,29.0,31808.0,31812.0,3,22.0,24.0,31805.0,31807.0,,,,,verb.motion,True,282,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
331,4,visit,108.0,113.0,32030.0,32035.0,297,51.0,88.0,31973.0,32010.0,,,,,verb.social,True,283,subject,the families of the chief,1.0,0.0,1.0,unknown,0.0,tertiary
331,4,visit,108.0,113.0,32030.0,32035.0,296,51.0,88.0,31973.0,32010.0,,,,,verb.social,True,283,subject,a number of the families of the chief,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
331,4,visit,108.0,113.0,32030.0,32035.0,68,51.0,88.0,31973.0,32010.0,,,,,verb.social,True,283,subject,the chief,26.0,29.0,55.0,male,1.0,tertiary
332,2,joined,65.0,71.0,32187.0,32193.0,299,35.0,50.0,32157.0,32172.0,,,,,verb.social,True,284,subject,a large company,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
333,0,escorted,42.0,50.0,32243.0,32251.0,301,5.0,40.0,32206.0,32241.0,56.0,71.0,32257.0,32272.0,verb.motion,True,285,subject,a party of warriors,1.0,0.0,1.0,unknown,0.0,tertiary
333,0,escorted,42.0,50.0,32243.0,32251.0,302,5.0,40.0,32206.0,32241.0,56.0,71.0,32257.0,32272.0,verb.motion,True,285,subject,warriors,1.0,0.0,1.0,unknown,0.0,tertiary
333,0,escorted,42.0,50.0,32243.0,32251.0,68,5.0,40.0,32206.0,32241.0,56.0,71.0,32257.0,32272.0,verb.motion,True,285,subject,the chief,26.0,29.0,55.0,male,1.0,tertiary
334,2,besought,50.0,58.0,32324.0,32332.0,68,22.0,31.0,32296.0,32305.0,91.0,116.0,32365.0,32390.0,verb.communication,True,286,subject,the chief,26.0,29.0,55.0,male,1.0,tertiary
335,4,heard,83.0,88.0,32475.0,32480.0,299,51.0,66.0,32443.0,32458.0,99.0,224.0,32491.0,32616.0,verb.perception,True,287,subject,a large company,1.0,4.0,5.0,group/nonbinary,1.0,tertiary
336,0,came,51.0,55.0,32669.0,32673.0,305,28.0,50.0,32646.0,32668.0,,,,,verb.motion,True,288,subject,Maidwa's friends,3.0,0.0,3.0,unknown,0.0,tertiary
336,0,came,51.0,55.0,32669.0,32673.0,3,28.0,50.0,32646.0,32668.0,,,,,verb.motion,True,288,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
337,1,went,44.0,48.0,32740.0,32744.0,3,41.0,43.0,32737.0,32739.0,,,,,verb.motion,True,289,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
338,0,entered,3.0,10.0,32786.0,32793.0,3,0.0,2.0,32783.0,32785.0,,,,,verb.motion,True,291,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
342,0,presented,9.0,18.0,33100.0,33109.0,314,0.0,8.0,33091.0,33099.0,,,,,verb.perception,True,293,subject,This one,1.0,0.0,1.0,unknown,0.0,tertiary
343,5,notice,64.0,70.0,33236.0,33242.0,3,51.0,53.0,33223.0,33225.0,,,,,verb.perception,True,292,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
344,5,expressed,123.0,132.0,33389.0,33398.0,10,0.0,10.0,33266.0,33276.0,142.0,155.0,33408.0,33421.0,verb.communication,True,295,subject,the eldest,4.0,9.0,13.0,male,1.0,tertiary
345,5,brought,78.0,85.0,33501.0,33508.0,3,71.0,73.0,33494.0,33496.0,,,,,verb.contact,True,294,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
346,7,come,135.0,139.0,33665.0,33669.0,258,126.0,129.0,33656.0,33659.0,,,,,verb.motion,True,296,subject,a wife,3.0,1.0,4.0,female,1.0,tertiary
348,0,commenced,8.0,17.0,33747.0,33756.0,2,0.0,2.0,33739.0,33741.0,,,,,verb.change,True,298,subject,Jeekewis,7.0,26.0,33.0,male,1.0,tertiary
350,1,gave,34.0,38.0,33845.0,33849.0,2,13.0,30.0,33824.0,33841.0,,,,,verb.communication,True,299,subject,Jeekewis,7.0,26.0,33.0,male,1.0,tertiary
351,0,told,7.0,11.0,33870.0,33874.0,3,0.0,6.0,33863.0,33869.0,,,,,verb.communication,True,300,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
354,1,said,24.0,28.0,34176.0,34180.0,2,21.0,23.0,34173.0,34175.0,,,,,verb.communication,True,303,subject,Jeekewis,7.0,26.0,33.0,male,1.0,tertiary
355,1,know,21.0,25.0,34234.0,34238.0,2,2.0,4.0,34215.0,34217.0,,,,,verb.cognition,True,304,subject,Jeekewis,7.0,26.0,33.0,male,1.0,tertiary
356,3,peep,54.0,58.0,34299.0,34303.0,2,1.0,3.0,34246.0,34248.0,,,,,verb.perception,True,306,subject,Jeekewis,7.0,26.0,33.0,male,1.0,tertiary
357,0,acted,12.0,17.0,34332.0,34337.0,2,9.0,11.0,34329.0,34331.0,27.0,41.0,34347.0,34361.0,verb.body,True,305,subject,Jeekewis,7.0,26.0,33.0,male,1.0,tertiary
358,7,presented,95.0,104.0,34458.0,34467.0,3,88.0,94.0,34451.0,34457.0,157.0,221.0,34520.0,34584.0,verb.possession,True,307,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
359,0,give,6.0,10.0,34592.0,34596.0,3,0.0,1.0,34586.0,34587.0,,,,,verb.possession,True,309,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
360,0,intended,2.0,10.0,34612.0,34620.0,3,0.0,1.0,34610.0,34611.0,,,,,verb.cognition,True,308,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
361,2,think,31.0,36.0,34672.0,34677.0,2,29.0,30.0,34670.0,34671.0,,,,,verb.cognition,True,310,subject,Jeekewis,7.0,26.0,33.0,male,1.0,tertiary
362,1,said,47.0,51.0,34770.0,34774.0,3,0.0,6.0,34723.0,34729.0,,,,,verb.communication,True,312,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
363,0,hung,9.0,13.0,34838.0,34842.0,2,0.0,8.0,34829.0,34837.0,28.0,48.0,34857.0,34877.0,verb.motion,True,311,subject,Jeekewis,7.0,26.0,33.0,male,1.0,tertiary
364,1,acted,40.0,45.0,35005.0,35010.0,2,10.0,12.0,34975.0,34977.0,,,,,verb.body,True,313,subject,Jeekewis,7.0,26.0,33.0,male,1.0,tertiary
365,5,said,74.0,78.0,35122.0,35126.0,334,0.0,72.0,35048.0,35120.0,,,,,verb.communication,True,315,subject,the company,1.0,0.0,1.0,unknown,0.0,tertiary
365,5,said,74.0,78.0,35122.0,35126.0,3,0.0,72.0,35048.0,35120.0,,,,,verb.communication,True,315,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
366,1,spoken,17.0,23.0,35173.0,35179.0,2,0.0,2.0,35156.0,35158.0,,,,,verb.communication,True,314,subject,Jeekewis,7.0,26.0,33.0,male,1.0,tertiary
369,5,joined,176.0,182.0,35792.0,35798.0,337,158.0,175.0,35774.0,35791.0,,,,,verb.social,True,317,subject,the fourth kettle,1.0,0.0,1.0,unknown,0.0,tertiary
370,1,advanced,38.0,46.0,35953.0,35961.0,339,23.0,37.0,35938.0,35952.0,,,,,verb.motion,True,319,subject,the big kettle,1.0,1.0,2.0,male,1.0,tertiary
372,1,plied,40.0,45.0,36099.0,36104.0,338,14.0,18.0,36073.0,36077.0,59.0,79.0,36118.0,36138.0,verb.consumption,True,318,subject,the three cooks,1.0,6.0,7.0,group/nonbinary,1.0,tertiary
377,1,look,34.0,38.0,36445.0,36449.0,343,8.0,24.0,36419.0,36435.0,,,,,verb.perception,True,321,subject,the two brothers,1.0,10.0,11.0,male,1.0,tertiary
378,0,upbraided,6.0,15.0,36571.0,36580.0,343,1.0,5.0,36566.0,36570.0,20.0,48.0,36585.0,36613.0,verb.communication,True,322,subject,the two brothers,1.0,10.0,11.0,male,1.0,tertiary
379,1,said,39.0,43.0,36654.0,36658.0,3,36.0,38.0,36651.0,36653.0,,,,,verb.communication,True,324,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
381,4,came,113.0,117.0,36893.0,36897.0,3,110.0,112.0,36890.0,36892.0,,,,,verb.motion,True,323,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
383,0,saw,8.0,11.0,37178.0,37181.0,3,5.0,7.0,37175.0,37177.0,,,,,verb.perception,True,325,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
384,0,came,13.0,17.0,37251.0,37255.0,3,10.0,12.0,37248.0,37250.0,,,,,verb.motion,True,326,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
385,1,addressed,34.0,43.0,37307.0,37316.0,343,29.0,33.0,37302.0,37306.0,,,,,verb.communication,True,327,subject,the two brothers,1.0,10.0,11.0,male,1.0,tertiary
386,0,asked,5.0,10.0,37343.0,37348.0,343,0.0,4.0,37338.0,37342.0,,,,,verb.communication,True,328,subject,the two brothers,1.0,10.0,11.0,male,1.0,tertiary
387,0,answered,3.0,11.0,37454.0,37462.0,3,0.0,2.0,37451.0,37453.0,,,,,verb.communication,True,329,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
389,0,know,9.0,13.0,37628.0,37632.0,343,6.0,8.0,37625.0,37627.0,,,,,verb.cognition,True,330,subject,the two brothers,1.0,10.0,11.0,male,1.0,tertiary
390,1,come,10.0,14.0,37742.0,37746.0,3,1.0,4.0,37733.0,37736.0,,,,,verb.motion,True,332,subject,Maidwa,98.0,383.0,481.0,male,1.0,primary
