sentence_id,event_id,event,verb_start_byte,verb_end_byte,verb_start_byte_text,verb_end_byte_text,coref_id,arg_start_byte_sentence,arg_end_byte_sentence,arg_start_byte_text,arg_end_byte_text,adobj_start_bytes,adobj_end_bytes,adobj_start_bytes_text,adobj_end_bytes_text,supersense_category,major_event,temporal_rank,argument,name,name_mentions,pronoun_mentions,total_mentions,gender,gender_certainty,importance
115,1,told,23,27,12605,12609,28,28.0,31.0,12610.0,12613.0,,,,,verb.communication,True,100,direct_object,The Prince,24,107,131,male,1.0,primary
116,0,hasten,1,7,12658,12664,29,16.0,34.0,12673.0,12691.0,,,,,verb.change,True,102,direct_object,the maiden,18,53,71,female,1.0,secondary
117,1,befall,30,36,12724,12730,28,37.0,39.0,12731.0,12733.0,,,,,verb.change,True,103,direct_object,The Prince,24,107,131,male,1.0,primary
119,0,heard,9,14,12856,12861,147,15.0,38.0,12862.0,12885.0,,,,,verb.perception,True,104,direct_object,the water - lily,1,0,1,unknown,0.0,tertiary
125,1,said,20,24,13460,13464,29,27.0,168.0,13467.0,13608.0,,,,,verb.communication,True,111,direct_object,the maiden,18,53,71,female,1.0,secondary
125,1,said,20,24,13460,13464,215,27.0,168.0,13467.0,13608.0,,,,,verb.communication,True,111,direct_object,a maiden,3,1,4,female,1.0,tertiary
125,1,said,20,24,13460,13464,28,27.0,168.0,13467.0,13608.0,,,,,verb.communication,True,111,direct_object,The Prince,24,107,131,male,1.0,primary
125,1,said,20,24,13460,13464,151,27.0,168.0,13467.0,13608.0,,,,,verb.communication,True,111,direct_object,a prince,1,0,1,male,1.0,tertiary
125,1,said,20,24,13460,13464,183,27.0,168.0,13467.0,13608.0,,,,,verb.communication,True,111,direct_object,a man,6,0,6,male,1.0,tertiary
127,3,consented,81,90,13801,13810,28,91.0,103.0,13811.0,13823.0,,,,,verb.communication,True,113,direct_object,The Prince,24,107,131,male,1.0,primary
128,6,thought,111,118,13936,13943,228,119.0,154.0,13944.0,13979.0,,,,,verb.cognition,True,112,direct_object,a crab,2,0,2,unknown,0.0,tertiary
128,6,thought,111,118,13936,13943,28,119.0,154.0,13944.0,13979.0,,,,,verb.cognition,True,112,direct_object,The Prince,24,107,131,male,1.0,primary
129,3,reach,42,47,14086,14091,28,48.0,66.0,14092.0,14110.0,,,,,verb.motion,True,115,direct_object,The Prince,24,107,131,male,1.0,primary
129,3,reach,42,47,14086,14091,41,48.0,66.0,14092.0,14110.0,,,,,verb.motion,True,115,direct_object,The Prince's father,3,0,3,male,1.0,tertiary
132,2,leading,66,73,14395,14402,167,74.0,94.0,14403.0,14423.0,95.0,106.0,,,verb.motion,True,116,direct_object,the beautiful maiden,1,0,1,female,1.0,tertiary
134,2,said,85,89,14635,14639,231,90.0,97.0,14640.0,14647.0,,,,,verb.communication,True,118,direct_object,Ungrateful creatures,1,0,1,unknown,0.0,tertiary
135,1,forgotten,9,18,14681,14690,232,19.0,71.0,14691.0,14743.0,,,,,verb.cognition,True,117,direct_object,the two poor maidens who helped you in your distress,1,1,2,female,1.0,tertiary
137,0,have,0,4,14780,14784,233,5.0,12.0,14785.0,14792.0,,,,,verb.perception,True,121,direct_object,the old witch,1,0,1,unknown,0.0,tertiary
140,2,forgotten,33,42,15032,15041,28,43.0,54.0,15042.0,15053.0,,,,,verb.cognition,True,122,direct_object,The Prince,24,107,131,male,1.0,primary
142,2,thought,20,27,15377,15384,9,28.0,94.0,15385.0,15451.0,,,,,verb.cognition,True,124,direct_object,The old woman,13,24,37,female,1.0,tertiary
