sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"By and by the coming of dawn loosened the tongues of all the birds, and, had the Prince only known what they were saying, or the maiden been listening, they might have been spared much sorrow, but they were thinking only of each other, and when they came out of the forest the sun was high in the heavens. ",saying,BEFORE,"By and by the coming of dawn loosened the tongues of all the birds, and, had the Prince only known what they were saying, or the maiden been listening, they might have been spared much sorrow, but they were thinking only of each other, and when they came out of the forest the sun was high in the heavens. ",listening,46,46,4,6
"By and by the coming of dawn loosened the tongues of all the birds, and, had the Prince only known what they were saying, or the maiden been listening, they might have been spared much sorrow, but they were thinking only of each other, and when they came out of the forest the sun was high in the heavens. ",listening,BEFORE,"By and by the coming of dawn loosened the tongues of all the birds, and, had the Prince only known what they were saying, or the maiden been listening, they might have been spared much sorrow, but they were thinking only of each other, and when they came out of the forest the sun was high in the heavens. ",spared,46,46,6,10
"By and by the coming of dawn loosened the tongues of all the birds, and, had the Prince only known what they were saying, or the maiden been listening, they might have been spared much sorrow, but they were thinking only of each other, and when they came out of the forest the sun was high in the heavens. ",spared,AFTER,"By and by the coming of dawn loosened the tongues of all the birds, and, had the Prince only known what they were saying, or the maiden been listening, they might have been spared much sorrow, but they were thinking only of each other, and when they came out of the forest the sun was high in the heavens. ",thinking,46,46,10,12
"By and by the coming of dawn loosened the tongues of all the birds, and, had the Prince only known what they were saying, or the maiden been listening, they might have been spared much sorrow, but they were thinking only of each other, and when they came out of the forest the sun was high in the heavens. ",thinking,BEFORE,"Next morning, when the youngest girl did not come to her work, the old woman asked where she was. ",come,46,47,12,1
"Next morning, when the youngest girl did not come to her work, the old woman asked where she was. ",come,BEFORE,"Next morning, when the youngest girl did not come to her work, the old woman asked where she was. ",asked,47,47,1,2
"Next morning, when the youngest girl did not come to her work, the old woman asked where she was. ",asked,BEFORE,"The sisters pretended not to know, but the old woman easily guessed what had happened, and, as she was in reality a wicked witch, determined to punish the fugitives. ",pretended,47,48,2,0
"The sisters pretended not to know, but the old woman easily guessed what had happened, and, as she was in reality a wicked witch, determined to punish the fugitives. ",pretended,BEFORE,"The sisters pretended not to know, but the old woman easily guessed what had happened, and, as she was in reality a wicked witch, determined to punish the fugitives. ",know,48,48,0,1
"The sisters pretended not to know, but the old woman easily guessed what had happened, and, as she was in reality a wicked witch, determined to punish the fugitives. ",know,BEFORE,"The sisters pretended not to know, but the old woman easily guessed what had happened, and, as she was in reality a wicked witch, determined to punish the fugitives. ",guessed,48,48,1,2
"The sisters pretended not to know, but the old woman easily guessed what had happened, and, as she was in reality a wicked witch, determined to punish the fugitives. ",guessed,BEFORE,"The sisters pretended not to know, but the old woman easily guessed what had happened, and, as she was in reality a wicked witch, determined to punish the fugitives. ",punish,48,48,2,7
"The sisters pretended not to know, but the old woman easily guessed what had happened, and, as she was in reality a wicked witch, determined to punish the fugitives. ",punish,AFTER,"Accordingly, she collected nine different kinds of enchanters' nightshade, added some salt, which she first bewitched, and, doing all up in a cloth into the shape of a fluffy ball, sent it after them on the wings of the wind, saying: ""Whirlwind!-mother of the wind! ",collected,48,49,7,0
"Accordingly, she collected nine different kinds of enchanters' nightshade, added some salt, which she first bewitched, and, doing all up in a cloth into the shape of a fluffy ball, sent it after them on the wings of the wind, saying: ""Whirlwind!-mother of the wind! ",collected,BEFORE,"Accordingly, she collected nine different kinds of enchanters' nightshade, added some salt, which she first bewitched, and, doing all up in a cloth into the shape of a fluffy ball, sent it after them on the wings of the wind, saying: ""Whirlwind!-mother of the wind! ",added,49,49,0,1
"Accordingly, she collected nine different kinds of enchanters' nightshade, added some salt, which she first bewitched, and, doing all up in a cloth into the shape of a fluffy ball, sent it after them on the wings of the wind, saying: ""Whirlwind!-mother of the wind! ",added,AFTER,"Accordingly, she collected nine different kinds of enchanters' nightshade, added some salt, which she first bewitched, and, doing all up in a cloth into the shape of a fluffy ball, sent it after them on the wings of the wind, saying: ""Whirlwind!-mother of the wind! ",bewitched,49,49,1,2
"Accordingly, she collected nine different kinds of enchanters' nightshade, added some salt, which she first bewitched, and, doing all up in a cloth into the shape of a fluffy ball, sent it after them on the wings of the wind, saying: ""Whirlwind!-mother of the wind! ",bewitched,BEFORE,"Accordingly, she collected nine different kinds of enchanters' nightshade, added some salt, which she first bewitched, and, doing all up in a cloth into the shape of a fluffy ball, sent it after them on the wings of the wind, saying: ""Whirlwind!-mother of the wind! ",saying,49,49,2,5
"Accordingly, she collected nine different kinds of enchanters' nightshade, added some salt, which she first bewitched, and, doing all up in a cloth into the shape of a fluffy ball, sent it after them on the wings of the wind, saying: ""Whirlwind!-mother of the wind! ",saying,BEFORE,Lend thy aid against her who sinned! ,Lend,49,50,5,0
Lend thy aid against her who sinned! ,Lend,AFTER,Lend thy aid against her who sinned! ,sinned,50,50,0,1
Lend thy aid against her who sinned! ,sinned,BEFORE,Carry with thee this magic ball. ,Carry,50,51,1,0
Carry with thee this magic ball. ,Carry,BEFORE,"Cast her from his arms for ever, Bury her in the rippling river."" ",Cast,51,52,0,0
"Cast her from his arms for ever, Bury her in the rippling river."" ",Cast,BEFORE,"Cast her from his arms for ever, Bury her in the rippling river."" ",Bury,52,52,0,1
"Cast her from his arms for ever, Bury her in the rippling river."" ",Bury,AFTER,"At midday the Prince and his men came to a deep river, spanned by so narrow a bridge that only one rider could cross at a time. ",came,52,53,1,0
"At midday the Prince and his men came to a deep river, spanned by so narrow a bridge that only one rider could cross at a time. ",came,BEFORE,"At midday the Prince and his men came to a deep river, spanned by so narrow a bridge that only one rider could cross at a time. ",cross,53,53,0,3
"At midday the Prince and his men came to a deep river, spanned by so narrow a bridge that only one rider could cross at a time. ",cross,AFTER,The horse on which the Prince and the maiden were riding had just reached the middle when the magic ball flew by. ,riding,53,54,3,1
The horse on which the Prince and the maiden were riding had just reached the middle when the magic ball flew by. ,riding,BEFORE,The horse on which the Prince and the maiden were riding had just reached the middle when the magic ball flew by. ,reached,54,54,1,3
The horse on which the Prince and the maiden were riding had just reached the middle when the magic ball flew by. ,reached,BEFORE,"The horse in its fright suddenly reared, and before anyone could stop it flung the maiden into the swift current below. ",flung,54,55,3,3
"The horse in its fright suddenly reared, and before anyone could stop it flung the maiden into the swift current below. ",flung,BEFORE,"The Prince tried to jump in after her, but his men held him back, and in spite of his struggles led him home, where for six weeks he shut himself up in a secret chamber, and would neither eat nor drink, so great was his grief. ",tried,55,56,3,0
"The Prince tried to jump in after her, but his men held him back, and in spite of his struggles led him home, where for six weeks he shut himself up in a secret chamber, and would neither eat nor drink, so great was his grief. ",tried,BEFORE,"The Prince tried to jump in after her, but his men held him back, and in spite of his struggles led him home, where for six weeks he shut himself up in a secret chamber, and would neither eat nor drink, so great was his grief. ",jump,56,56,0,1
"The Prince tried to jump in after her, but his men held him back, and in spite of his struggles led him home, where for six weeks he shut himself up in a secret chamber, and would neither eat nor drink, so great was his grief. ",jump,BEFORE,"The Prince tried to jump in after her, but his men held him back, and in spite of his struggles led him home, where for six weeks he shut himself up in a secret chamber, and would neither eat nor drink, so great was his grief. ",held,56,56,1,2
"The Prince tried to jump in after her, but his men held him back, and in spite of his struggles led him home, where for six weeks he shut himself up in a secret chamber, and would neither eat nor drink, so great was his grief. ",held,BEFORE,"The Prince tried to jump in after her, but his men held him back, and in spite of his struggles led him home, where for six weeks he shut himself up in a secret chamber, and would neither eat nor drink, so great was his grief. ",led,56,56,2,3
"The Prince tried to jump in after her, but his men held him back, and in spite of his struggles led him home, where for six weeks he shut himself up in a secret chamber, and would neither eat nor drink, so great was his grief. ",led,BEFORE,"The Prince tried to jump in after her, but his men held him back, and in spite of his struggles led him home, where for six weeks he shut himself up in a secret chamber, and would neither eat nor drink, so great was his grief. ",shut,56,56,3,4
"The Prince tried to jump in after her, but his men held him back, and in spite of his struggles led him home, where for six weeks he shut himself up in a secret chamber, and would neither eat nor drink, so great was his grief. ",shut,BEFORE,"The Prince tried to jump in after her, but his men held him back, and in spite of his struggles led him home, where for six weeks he shut himself up in a secret chamber, and would neither eat nor drink, so great was his grief. ",eat,56,56,4,6
"The Prince tried to jump in after her, but his men held him back, and in spite of his struggles led him home, where for six weeks he shut himself up in a secret chamber, and would neither eat nor drink, so great was his grief. ",eat,BEFORE,"The Prince tried to jump in after her, but his men held him back, and in spite of his struggles led him home, where for six weeks he shut himself up in a secret chamber, and would neither eat nor drink, so great was his grief. ",drink,56,56,6,7
"The Prince tried to jump in after her, but his men held him back, and in spite of his struggles led him home, where for six weeks he shut himself up in a secret chamber, and would neither eat nor drink, so great was his grief. ",drink,BEFORE,"At last he became so ill his life was despaired of, and in great alarm the King caused all the wizards of his country to be summoned. ",became,56,57,7,0
"At last he became so ill his life was despaired of, and in great alarm the King caused all the wizards of his country to be summoned. ",became,BEFORE,"At last he became so ill his life was despaired of, and in great alarm the King caused all the wizards of his country to be summoned. ",caused,57,57,0,3
"At last he became so ill his life was despaired of, and in great alarm the King caused all the wizards of his country to be summoned. ",caused,BEFORE,"At last he became so ill his life was despaired of, and in great alarm the King caused all the wizards of his country to be summoned. ",summoned,57,57,3,5
"At last he became so ill his life was despaired of, and in great alarm the King caused all the wizards of his country to be summoned. ",summoned,BEFORE,But none could cure him. ,cure,57,58,5,1
But none could cure him. ,cure,BEFORE,"At last the wind wizard's son said to the King: ""Send for the old wizard from Finland he knows more than all the wizards of your kingdom put together."" ",said,58,59,1,0
"At last the wind wizard's son said to the King: ""Send for the old wizard from Finland he knows more than all the wizards of your kingdom put together."" ",said,AFTER,"At last the wind wizard's son said to the King: ""Send for the old wizard from Finland he knows more than all the wizards of your kingdom put together."" ",knows,59,59,0,2
"At last the wind wizard's son said to the King: ""Send for the old wizard from Finland he knows more than all the wizards of your kingdom put together."" ",knows,BEFORE,"A messenger was at once sent to Finland, and a week later the old wizard himself arrived on the wings of the wind. ",sent,59,60,2,1
"A messenger was at once sent to Finland, and a week later the old wizard himself arrived on the wings of the wind. ",sent,BEFORE,"A messenger was at once sent to Finland, and a week later the old wizard himself arrived on the wings of the wind. ",arrived,60,60,1,2
"A messenger was at once sent to Finland, and a week later the old wizard himself arrived on the wings of the wind. ",arrived,BEFORE,"""Honored King,"" said the wizard, ""the wind has blown this illness upon your son, and a magic ball has snatched away his beloved. ",said,60,61,2,0
"""Honored King,"" said the wizard, ""the wind has blown this illness upon your son, and a magic ball has snatched away his beloved. ",said,AFTER,This is what makes him grieve so constantly. ,makes,61,62,0,1
This is what makes him grieve so constantly. ,makes,BEFORE,This is what makes him grieve so constantly. ,grieve,62,62,1,2
This is what makes him grieve so constantly. ,grieve,BEFORE,"Let the wind blow upon him that it may blow away his sorrow."" ",Let,62,63,2,0
"Let the wind blow upon him that it may blow away his sorrow."" ",Let,BEFORE,"Then the King made his son go out into the wind, and he gradually recovered and told his father all. ",made,63,64,0,0
"Then the King made his son go out into the wind, and he gradually recovered and told his father all. ",made,BEFORE,"Then the King made his son go out into the wind, and he gradually recovered and told his father all. ",recovered,64,64,0,2
"Then the King made his son go out into the wind, and he gradually recovered and told his father all. ",recovered,BEFORE,"Then the King made his son go out into the wind, and he gradually recovered and told his father all. ",told,64,64,2,3
"Then the King made his son go out into the wind, and he gradually recovered and told his father all. ",told,BEFORE,"""Forget the maiden,"" said the King, ""and take another bride"";",Forget,64,65,3,0
"""Forget the maiden,"" said the King, ""and take another bride"";",Forget,BEFORE,"""Forget the maiden,"" said the King, ""and take another bride"";",said,65,65,0,1
"""Forget the maiden,"" said the King, ""and take another bride"";",said,BEFORE,"""Forget the maiden,"" said the King, ""and take another bride"";",take,65,65,1,2
"""Forget the maiden,"" said the King, ""and take another bride"";",take,BEFORE, but the Prince said he could never love another. ,said,65,66,2,0
 but the Prince said he could never love another. ,said,AFTER, but the Prince said he could never love another. ,love,66,66,0,2
 but the Prince said he could never love another. ,love,BEFORE,A year afterward he came suddenly upon the bridge where his beloved met her death. ,came,66,67,2,0
A year afterward he came suddenly upon the bridge where his beloved met her death. ,came,AFTER,A year afterward he came suddenly upon the bridge where his beloved met her death. ,met,67,67,0,1
A year afterward he came suddenly upon the bridge where his beloved met her death. ,met,BEFORE,"As he recalled the misfortune he wept bitterly, and would have given all he possessed to have her once more alive. ",recalled,67,68,1,0
"As he recalled the misfortune he wept bitterly, and would have given all he possessed to have her once more alive. ",recalled,AFTER,"As he recalled the misfortune he wept bitterly, and would have given all he possessed to have her once more alive. ",wept,68,68,0,1
"As he recalled the misfortune he wept bitterly, and would have given all he possessed to have her once more alive. ",wept,BEFORE,"As he recalled the misfortune he wept bitterly, and would have given all he possessed to have her once more alive. ",given,68,68,1,4
"As he recalled the misfortune he wept bitterly, and would have given all he possessed to have her once more alive. ",given,BEFORE,"As he recalled the misfortune he wept bitterly, and would have given all he possessed to have her once more alive. ",have,68,68,4,6
"As he recalled the misfortune he wept bitterly, and would have given all he possessed to have her once more alive. ",have,AFTER,"In the midst of his grief he thought he heard a voice singing, and looked round, but could see no one. ",thought,68,69,6,0
"In the midst of his grief he thought he heard a voice singing, and looked round, but could see no one. ",thought,AFTER,"In the midst of his grief he thought he heard a voice singing, and looked round, but could see no one. ",heard,69,69,0,1
"In the midst of his grief he thought he heard a voice singing, and looked round, but could see no one. ",heard,BEFORE,"In the midst of his grief he thought he heard a voice singing, and looked round, but could see no one. ",looked,69,69,1,2
"In the midst of his grief he thought he heard a voice singing, and looked round, but could see no one. ",looked,BEFORE,"In the midst of his grief he thought he heard a voice singing, and looked round, but could see no one. ",see,69,69,2,4
"In the midst of his grief he thought he heard a voice singing, and looked round, but could see no one. ",see,BEFORE,"Then he heard the voice again, and it said: ""Alas! ",heard,69,70,4,0
"Then he heard the voice again, and it said: ""Alas! ",heard,BEFORE,"bewitched and all forsaken, It is I must lie for ever here! ",lie,70,71,0,4
"bewitched and all forsaken, It is I must lie for ever here! ",lie,AFTER,"My beloved no thought has taken To free his bride, that was so dear."" ",free,71,72,4,2
"My beloved no thought has taken To free his bride, that was so dear."" ",free,BEFORE,"He was greatly astonished, sprang from his horse, and looked everywhere to see if no one were hidden under the bridge; ",sprang,72,73,2,2
"He was greatly astonished, sprang from his horse, and looked everywhere to see if no one were hidden under the bridge; ",sprang,BEFORE,"He was greatly astonished, sprang from his horse, and looked everywhere to see if no one were hidden under the bridge; ",looked,73,73,2,3
"He was greatly astonished, sprang from his horse, and looked everywhere to see if no one were hidden under the bridge; ",looked,BEFORE,"He was greatly astonished, sprang from his horse, and looked everywhere to see if no one were hidden under the bridge; ",see,73,73,3,4
"He was greatly astonished, sprang from his horse, and looked everywhere to see if no one were hidden under the bridge; ",see,BEFORE,"Then he noticed a yellow water-lily floating on the surface of the water, half hidden by its broad leaves; ",noticed,73,75,4,0
"Then he noticed a yellow water-lily floating on the surface of the water, half hidden by its broad leaves; ",noticed,BEFORE," but flowers do not sing, and in great surprise he waited, hoping to hear more. ",hoping,75,76,0,3
" but flowers do not sing, and in great surprise he waited, hoping to hear more. ",hoping,BEFORE," but flowers do not sing, and in great surprise he waited, hoping to hear more. ",hear,76,76,3,4
" but flowers do not sing, and in great surprise he waited, hoping to hear more. ",hear,BEFORE,"The Prince suddenly remembered the gold-spinners, and said to himself: ""If I ride there, maybe they could explain this to me?"" ",remembered,76,80,4,0
"The Prince suddenly remembered the gold-spinners, and said to himself: ""If I ride there, maybe they could explain this to me?"" ",remembered,BEFORE,"The Prince suddenly remembered the gold-spinners, and said to himself: ""If I ride there, maybe they could explain this to me?"" ",said,80,80,0,1
"The Prince suddenly remembered the gold-spinners, and said to himself: ""If I ride there, maybe they could explain this to me?"" ",said,BEFORE,"The Prince suddenly remembered the gold-spinners, and said to himself: ""If I ride there, maybe they could explain this to me?"" ",ride,80,80,1,2
"The Prince suddenly remembered the gold-spinners, and said to himself: ""If I ride there, maybe they could explain this to me?"" ",ride,BEFORE,"The Prince suddenly remembered the gold-spinners, and said to himself: ""If I ride there, maybe they could explain this to me?"" ",explain,80,80,2,4
"The Prince suddenly remembered the gold-spinners, and said to himself: ""If I ride there, maybe they could explain this to me?"" ",explain,AFTER,"He at once rode to the hut, and found the two maidens at the fountain. ",rode,80,81,4,0
"He at once rode to the hut, and found the two maidens at the fountain. ",rode,BEFORE,"He at once rode to the hut, and found the two maidens at the fountain. ",found,81,81,0,1
"He at once rode to the hut, and found the two maidens at the fountain. ",found,BEFORE,"He told them what had befallen their sister the year before, and how he had twice heard a strange song, but yet could see no singer. ",told,81,82,1,0
"He told them what had befallen their sister the year before, and how he had twice heard a strange song, but yet could see no singer. ",told,AFTER,"He told them what had befallen their sister the year before, and how he had twice heard a strange song, but yet could see no singer. ",befallen,82,82,0,2
"He told them what had befallen their sister the year before, and how he had twice heard a strange song, but yet could see no singer. ",befallen,BEFORE,"He told them what had befallen their sister the year before, and how he had twice heard a strange song, but yet could see no singer. ",heard,82,82,2,4
"He told them what had befallen their sister the year before, and how he had twice heard a strange song, but yet could see no singer. ",heard,BEFORE,"He told them what had befallen their sister the year before, and how he had twice heard a strange song, but yet could see no singer. ",see,82,82,4,6
"He told them what had befallen their sister the year before, and how he had twice heard a strange song, but yet could see no singer. ",see,BEFORE,"They said that the yellow water-lily could be none other than their sister, who was not dead, but transformed by the magic ball. ",said,82,83,6,0
"They said that the yellow water-lily could be none other than their sister, who was not dead, but transformed by the magic ball. ",said,AFTER,"They said that the yellow water-lily could be none other than their sister, who was not dead, but transformed by the magic ball. ",transformed,83,83,0,4
"They said that the yellow water-lily could be none other than their sister, who was not dead, but transformed by the magic ball. ",transformed,BEFORE,"Before he went to bed, the eldest made a cake of magic herbs, which she gave him to eat. ",made,83,84,4,1
"Before he went to bed, the eldest made a cake of magic herbs, which she gave him to eat. ",made,BEFORE,"Before he went to bed, the eldest made a cake of magic herbs, which she gave him to eat. ",gave,84,84,1,2
"Before he went to bed, the eldest made a cake of magic herbs, which she gave him to eat. ",gave,BEFORE,In the night he dreamed that he was living in the forest and could understand all that the birds said to each other. ,dreamed,84,85,2,0
In the night he dreamed that he was living in the forest and could understand all that the birds said to each other. ,dreamed,BEFORE,In the night he dreamed that he was living in the forest and could understand all that the birds said to each other. ,understand,85,85,0,4
In the night he dreamed that he was living in the forest and could understand all that the birds said to each other. ,understand,BEFORE,"Next morning he told this to the maidens, and they said that the charmed cake had caused it, and advised him to listen well to the birds, and see what they could tell him, and when he had recovered his bride they begged him to return and deliver them from their wretched bondage. ",told,85,86,4,0
"Next morning he told this to the maidens, and they said that the charmed cake had caused it, and advised him to listen well to the birds, and see what they could tell him, and when he had recovered his bride they begged him to return and deliver them from their wretched bondage. ",told,BEFORE,"Next morning he told this to the maidens, and they said that the charmed cake had caused it, and advised him to listen well to the birds, and see what they could tell him, and when he had recovered his bride they begged him to return and deliver them from their wretched bondage. ",said,86,86,0,1
"Next morning he told this to the maidens, and they said that the charmed cake had caused it, and advised him to listen well to the birds, and see what they could tell him, and when he had recovered his bride they begged him to return and deliver them from their wretched bondage. ",said,BEFORE,"Next morning he told this to the maidens, and they said that the charmed cake had caused it, and advised him to listen well to the birds, and see what they could tell him, and when he had recovered his bride they begged him to return and deliver them from their wretched bondage. ",advised,86,86,1,4
"Next morning he told this to the maidens, and they said that the charmed cake had caused it, and advised him to listen well to the birds, and see what they could tell him, and when he had recovered his bride they begged him to return and deliver them from their wretched bondage. ",advised,BEFORE,"Next morning he told this to the maidens, and they said that the charmed cake had caused it, and advised him to listen well to the birds, and see what they could tell him, and when he had recovered his bride they begged him to return and deliver them from their wretched bondage. ",listen,86,86,4,5
"Next morning he told this to the maidens, and they said that the charmed cake had caused it, and advised him to listen well to the birds, and see what they could tell him, and when he had recovered his bride they begged him to return and deliver them from their wretched bondage. ",listen,BEFORE,"Next morning he told this to the maidens, and they said that the charmed cake had caused it, and advised him to listen well to the birds, and see what they could tell him, and when he had recovered his bride they begged him to return and deliver them from their wretched bondage. ",see,86,86,5,6
"Next morning he told this to the maidens, and they said that the charmed cake had caused it, and advised him to listen well to the birds, and see what they could tell him, and when he had recovered his bride they begged him to return and deliver them from their wretched bondage. ",see,BEFORE,"Next morning he told this to the maidens, and they said that the charmed cake had caused it, and advised him to listen well to the birds, and see what they could tell him, and when he had recovered his bride they begged him to return and deliver them from their wretched bondage. ",tell,86,86,6,8
"Next morning he told this to the maidens, and they said that the charmed cake had caused it, and advised him to listen well to the birds, and see what they could tell him, and when he had recovered his bride they begged him to return and deliver them from their wretched bondage. ",tell,BEFORE,"Next morning he told this to the maidens, and they said that the charmed cake had caused it, and advised him to listen well to the birds, and see what they could tell him, and when he had recovered his bride they begged him to return and deliver them from their wretched bondage. ",recovered,86,86,8,10
"Next morning he told this to the maidens, and they said that the charmed cake had caused it, and advised him to listen well to the birds, and see what they could tell him, and when he had recovered his bride they begged him to return and deliver them from their wretched bondage. ",recovered,BEFORE,"Next morning he told this to the maidens, and they said that the charmed cake had caused it, and advised him to listen well to the birds, and see what they could tell him, and when he had recovered his bride they begged him to return and deliver them from their wretched bondage. ",begged,86,86,10,11
"Next morning he told this to the maidens, and they said that the charmed cake had caused it, and advised him to listen well to the birds, and see what they could tell him, and when he had recovered his bride they begged him to return and deliver them from their wretched bondage. ",begged,BEFORE,"Next morning he told this to the maidens, and they said that the charmed cake had caused it, and advised him to listen well to the birds, and see what they could tell him, and when he had recovered his bride they begged him to return and deliver them from their wretched bondage. ",return,86,86,11,12
"Next morning he told this to the maidens, and they said that the charmed cake had caused it, and advised him to listen well to the birds, and see what they could tell him, and when he had recovered his bride they begged him to return and deliver them from their wretched bondage. ",return,BEFORE,"Next morning he told this to the maidens, and they said that the charmed cake had caused it, and advised him to listen well to the birds, and see what they could tell him, and when he had recovered his bride they begged him to return and deliver them from their wretched bondage. ",deliver,86,86,12,13
"Next morning he told this to the maidens, and they said that the charmed cake had caused it, and advised him to listen well to the birds, and see what they could tell him, and when he had recovered his bride they begged him to return and deliver them from their wretched bondage. ",deliver,AFTER,"Having promised this, he joyfully returned home, and as he was riding through the forest he could perfectly understand all that the birds said. ",riding,86,87,13,4
"Having promised this, he joyfully returned home, and as he was riding through the forest he could perfectly understand all that the birds said. ",riding,BEFORE,"Having promised this, he joyfully returned home, and as he was riding through the forest he could perfectly understand all that the birds said. ",understand,87,87,4,6
"Having promised this, he joyfully returned home, and as he was riding through the forest he could perfectly understand all that the birds said. ",understand,BEFORE,"He heard a thrush say to a magpie: ""How stupid men are! ",heard,87,88,6,0
"He heard a thrush say to a magpie: ""How stupid men are! ",heard,BEFORE,"He heard a thrush say to a magpie: ""How stupid men are! ",say,88,88,0,1
"He heard a thrush say to a magpie: ""How stupid men are! ",say,AFTER,they cannot understand the simplest thing. ,understand,88,89,1,1
they cannot understand the simplest thing. ,understand,AFTER,"It is now quite a year since the maiden was transformed into a water-lily, and, though she sings so sadly that anyone going over the bridge must hear her, yet no one comes to her aid. ",transformed,89,90,1,2
"It is now quite a year since the maiden was transformed into a water-lily, and, though she sings so sadly that anyone going over the bridge must hear her, yet no one comes to her aid. ",transformed,BEFORE,"It is now quite a year since the maiden was transformed into a water-lily, and, though she sings so sadly that anyone going over the bridge must hear her, yet no one comes to her aid. ",sings,90,90,2,3
"It is now quite a year since the maiden was transformed into a water-lily, and, though she sings so sadly that anyone going over the bridge must hear her, yet no one comes to her aid. ",sings,BEFORE,"It is now quite a year since the maiden was transformed into a water-lily, and, though she sings so sadly that anyone going over the bridge must hear her, yet no one comes to her aid. ",hear,90,90,3,6
"It is now quite a year since the maiden was transformed into a water-lily, and, though she sings so sadly that anyone going over the bridge must hear her, yet no one comes to her aid. ",hear,BEFORE,"It is now quite a year since the maiden was transformed into a water-lily, and, though she sings so sadly that anyone going over the bridge must hear her, yet no one comes to her aid. ",comes,90,90,6,7
"It is now quite a year since the maiden was transformed into a water-lily, and, though she sings so sadly that anyone going over the bridge must hear her, yet no one comes to her aid. ",comes,AFTER,"Her former bridegroom rode over it a few days ago and heard her singing, but was no wiser than the rest."" ",rode,90,91,7,0
"Her former bridegroom rode over it a few days ago and heard her singing, but was no wiser than the rest."" ",rode,BEFORE,"Her former bridegroom rode over it a few days ago and heard her singing, but was no wiser than the rest."" ",heard,91,91,0,1
"Her former bridegroom rode over it a few days ago and heard her singing, but was no wiser than the rest."" ",heard,BEFORE,"""And he is to blame for all her misfortunes,"" added the magpie. ",blame,91,92,1,1
"""And he is to blame for all her misfortunes,"" added the magpie. ",blame,BEFORE,"""And he is to blame for all her misfortunes,"" added the magpie. ",added,92,92,1,2
"""And he is to blame for all her misfortunes,"" added the magpie. ",added,BEFORE,"""If he heeds only the words of men she will remain a flower for ever. ",heeds,92,93,2,0
"""If he heeds only the words of men she will remain a flower for ever. ",heeds,BEFORE,"""If he heeds only the words of men she will remain a flower for ever. ",remain,93,93,0,2
"""If he heeds only the words of men she will remain a flower for ever. ",remain,AFTER,"She were soon delivered were the matter only laid before the old wizard of Finland."" ",delivered,93,94,2,1
"She were soon delivered were the matter only laid before the old wizard of Finland."" ",delivered,BEFORE,"After hearing this, the Prince wondered how he could get a message conveyed to Finland. ",hearing,94,95,1,0
"After hearing this, the Prince wondered how he could get a message conveyed to Finland. ",hearing,BEFORE,"After hearing this, the Prince wondered how he could get a message conveyed to Finland. ",wondered,95,95,0,1
"After hearing this, the Prince wondered how he could get a message conveyed to Finland. ",wondered,BEFORE,"After hearing this, the Prince wondered how he could get a message conveyed to Finland. ",get,95,95,1,3
"After hearing this, the Prince wondered how he could get a message conveyed to Finland. ",get,AFTER,"He heard one swallow say to another: ""Come, let us fly to Finland; ",heard,95,96,3,0
"He heard one swallow say to another: ""Come, let us fly to Finland; ",heard,BEFORE,"He heard one swallow say to another: ""Come, let us fly to Finland; ",say,96,96,0,1
"He heard one swallow say to another: ""Come, let us fly to Finland; ",say,BEFORE,cried the Prince. ,cried,96,99,1,0
cried the Prince. ,cried,BEFORE,"""Will you do something for me?"" ",do,99,100,0,1
"""Will you do something for me?"" ",do,BEFORE,"The birds consented, and he said: ""Take a thousand greetings from me to the wizard of Finland, and ask him how I may restore a maiden transformed into a flower to her own form."" ",said,100,101,1,1
"The birds consented, and he said: ""Take a thousand greetings from me to the wizard of Finland, and ask him how I may restore a maiden transformed into a flower to her own form."" ",said,BEFORE,"The birds consented, and he said: ""Take a thousand greetings from me to the wizard of Finland, and ask him how I may restore a maiden transformed into a flower to her own form."" ",ask,101,101,1,3
"The birds consented, and he said: ""Take a thousand greetings from me to the wizard of Finland, and ask him how I may restore a maiden transformed into a flower to her own form."" ",ask,BEFORE,"The birds consented, and he said: ""Take a thousand greetings from me to the wizard of Finland, and ask him how I may restore a maiden transformed into a flower to her own form."" ",restore,101,101,3,5
"The birds consented, and he said: ""Take a thousand greetings from me to the wizard of Finland, and ask him how I may restore a maiden transformed into a flower to her own form."" ",restore,AFTER,"The birds consented, and he said: ""Take a thousand greetings from me to the wizard of Finland, and ask him how I may restore a maiden transformed into a flower to her own form."" ",transformed,101,101,5,6
"The birds consented, and he said: ""Take a thousand greetings from me to the wizard of Finland, and ask him how I may restore a maiden transformed into a flower to her own form."" ",transformed,BEFORE,"There he waited, hoping to hear the song. ",hoping,101,103,6,1
"There he waited, hoping to hear the song. ",hoping,BEFORE,"There he waited, hoping to hear the song. ",hear,103,103,1,2
"There he waited, hoping to hear the song. ",hear,BEFORE,"But he heard nothing but the rushing of the water and the moaning of the wind, and, disappointed, rode home. ",heard,103,104,2,0
"But he heard nothing but the rushing of the water and the moaning of the wind, and, disappointed, rode home. ",heard,BEFORE,"Shortly after, he was sitting in the garden, thinking that the swallows must have forgotten his message, when he saw an eagle flying above him. ",sitting,104,105,0,1
"Shortly after, he was sitting in the garden, thinking that the swallows must have forgotten his message, when he saw an eagle flying above him. ",sitting,BEFORE,"Shortly after, he was sitting in the garden, thinking that the swallows must have forgotten his message, when he saw an eagle flying above him. ",thinking,105,105,1,2
