sentence1,event1,te_rel,sentence2,event2,s_id,s_id2,e_id,e_id2
"So he went in to Princess Moonlight and said reverently: ""Although you have always seemed to me to be a heavenly being, yet I have had the trouble of bringing you up as my own child and you have been glad of the protection of my roof. ",had,BEFORE,"So he went in to Princess Moonlight and said reverently: ""Although you have always seemed to me to be a heavenly being, yet I have had the trouble of bringing you up as my own child and you have been glad of the protection of my roof. ",bringing,47,47,6,7
"So he went in to Princess Moonlight and said reverently: ""Although you have always seemed to me to be a heavenly being, yet I have had the trouble of bringing you up as my own child and you have been glad of the protection of my roof. ",bringing,BEFORE,"Will you refuse to do as I wish?"" ",refuse,47,48,7,1
"Will you refuse to do as I wish?"" ",refuse,AFTER,"Will you refuse to do as I wish?"" ",do,48,48,1,2
"Will you refuse to do as I wish?"" ",do,AFTER,"Will you refuse to do as I wish?"" ",wish,48,48,2,3
"Will you refuse to do as I wish?"" ",wish,BEFORE,"Then Princess Moonlight replied that there was nothing she would not do for him, that she honored and loved him as her own father, and that as for herself she could not remember the time before she came to earth. ",replied,48,49,3,0
"Then Princess Moonlight replied that there was nothing she would not do for him, that she honored and loved him as her own father, and that as for herself she could not remember the time before she came to earth. ",replied,BEFORE,"Then Princess Moonlight replied that there was nothing she would not do for him, that she honored and loved him as her own father, and that as for herself she could not remember the time before she came to earth. ",do,49,49,0,3
"Then Princess Moonlight replied that there was nothing she would not do for him, that she honored and loved him as her own father, and that as for herself she could not remember the time before she came to earth. ",do,AFTER,"Then Princess Moonlight replied that there was nothing she would not do for him, that she honored and loved him as her own father, and that as for herself she could not remember the time before she came to earth. ",honored,49,49,3,4
"Then Princess Moonlight replied that there was nothing she would not do for him, that she honored and loved him as her own father, and that as for herself she could not remember the time before she came to earth. ",honored,BEFORE,"Then Princess Moonlight replied that there was nothing she would not do for him, that she honored and loved him as her own father, and that as for herself she could not remember the time before she came to earth. ",loved,49,49,4,5
"Then Princess Moonlight replied that there was nothing she would not do for him, that she honored and loved him as her own father, and that as for herself she could not remember the time before she came to earth. ",loved,BEFORE,"Then Princess Moonlight replied that there was nothing she would not do for him, that she honored and loved him as her own father, and that as for herself she could not remember the time before she came to earth. ",remember,49,49,5,7
"Then Princess Moonlight replied that there was nothing she would not do for him, that she honored and loved him as her own father, and that as for herself she could not remember the time before she came to earth. ",remember,AFTER,"Then Princess Moonlight replied that there was nothing she would not do for him, that she honored and loved him as her own father, and that as for herself she could not remember the time before she came to earth. ",came,49,49,7,8
"Then Princess Moonlight replied that there was nothing she would not do for him, that she honored and loved him as her own father, and that as for herself she could not remember the time before she came to earth. ",came,BEFORE,The old man listened with great joy as she spoke these dutiful words. ,listened,49,50,8,0
The old man listened with great joy as she spoke these dutiful words. ,listened,AFTER,The old man listened with great joy as she spoke these dutiful words. ,spoke,50,50,0,1
The old man listened with great joy as she spoke these dutiful words. ,spoke,BEFORE,Then he told her how anxious he was to see her safely and happily married before he died. ,told,50,51,1,0
Then he told her how anxious he was to see her safely and happily married before he died. ,told,AFTER,Then he told her how anxious he was to see her safely and happily married before he died. ,see,51,51,0,2
Then he told her how anxious he was to see her safely and happily married before he died. ,see,BEFORE,Then he told her how anxious he was to see her safely and happily married before he died. ,died,51,51,2,4
Then he told her how anxious he was to see her safely and happily married before he died. ,died,BEFORE,"""I am an old man, over seventy years of age, and my end may come any time now. ",come,51,52,4,2
"""I am an old man, over seventy years of age, and my end may come any time now. ",come,BEFORE,"It is necessary and right that you should see these five suitors and choose one of them."" ",see,52,53,2,2
"It is necessary and right that you should see these five suitors and choose one of them."" ",see,BEFORE,"It is necessary and right that you should see these five suitors and choose one of them."" ",choose,53,53,2,3
"It is necessary and right that you should see these five suitors and choose one of them."" ",choose,BEFORE,"""Oh, why,"" said the Princess in distress, ""must I do this? ",do,53,54,3,2
"""Oh, why,"" said the Princess in distress, ""must I do this? ",do,AFTER,"I have no wish to marry now."" ",have,54,55,2,0
"I have no wish to marry now."" ",have,BEFORE,"I have no wish to marry now."" ",marry,55,55,0,1
"I have no wish to marry now."" ",marry,AFTER,"""I found you,"" answered the old man, ""many years ago, when you were a little creature three inches high, in the midst of a great white light. ",found,55,56,1,0
"""I found you,"" answered the old man, ""many years ago, when you were a little creature three inches high, in the midst of a great white light. ",found,BEFORE,"""I found you,"" answered the old man, ""many years ago, when you were a little creature three inches high, in the midst of a great white light. ",answered,56,56,0,1
"""I found you,"" answered the old man, ""many years ago, when you were a little creature three inches high, in the midst of a great white light. ",answered,AFTER,The light streamed from the bamboo in which you were hid and led me to you. ,hid,56,57,1,2
The light streamed from the bamboo in which you were hid and led me to you. ,hid,BEFORE,The light streamed from the bamboo in which you were hid and led me to you. ,led,57,57,2,3
The light streamed from the bamboo in which you were hid and led me to you. ,led,AFTER,So I have always thought that you were more than mortal woman. ,thought,57,58,3,1
So I have always thought that you were more than mortal woman. ,thought,BEFORE,"While I am alive it is right for you to remain as you are if you wish to do so, but some day I shall cease to be and who will take care of you then? ",take,58,59,1,10
"While I am alive it is right for you to remain as you are if you wish to do so, but some day I shall cease to be and who will take care of you then? ",take,AFTER,"While I am alive it is right for you to remain as you are if you wish to do so, but some day I shall cease to be and who will take care of you then? ",wish,59,59,10,4
"While I am alive it is right for you to remain as you are if you wish to do so, but some day I shall cease to be and who will take care of you then? ",wish,BEFORE,"Therefore I pray you to meet these five brave men one at a time and make up your mind to marry one of them!"" ",pray,59,60,4,0
"Therefore I pray you to meet these five brave men one at a time and make up your mind to marry one of them!"" ",pray,BEFORE,"Therefore I pray you to meet these five brave men one at a time and make up your mind to marry one of them!"" ",meet,60,60,0,1
"Therefore I pray you to meet these five brave men one at a time and make up your mind to marry one of them!"" ",meet,BEFORE,"Therefore I pray you to meet these five brave men one at a time and make up your mind to marry one of them!"" ",make,60,60,1,2
"Therefore I pray you to meet these five brave men one at a time and make up your mind to marry one of them!"" ",make,BEFORE,"Therefore I pray you to meet these five brave men one at a time and make up your mind to marry one of them!"" ",marry,60,60,2,3
"Therefore I pray you to meet these five brave men one at a time and make up your mind to marry one of them!"" ",marry,BEFORE,"Then the Princess answered that she felt sure that she was not as beautiful as perhaps report made her out to be, and that even if she consented to marry any one of them, not really knowing her before, his heart might change afterwards. ",answered,60,61,3,0
"Then the Princess answered that she felt sure that she was not as beautiful as perhaps report made her out to be, and that even if she consented to marry any one of them, not really knowing her before, his heart might change afterwards. ",answered,AFTER,"Then the Princess answered that she felt sure that she was not as beautiful as perhaps report made her out to be, and that even if she consented to marry any one of them, not really knowing her before, his heart might change afterwards. ",felt,61,61,0,1
"Then the Princess answered that she felt sure that she was not as beautiful as perhaps report made her out to be, and that even if she consented to marry any one of them, not really knowing her before, his heart might change afterwards. ",felt,AFTER,"Then the Princess answered that she felt sure that she was not as beautiful as perhaps report made her out to be, and that even if she consented to marry any one of them, not really knowing her before, his heart might change afterwards. ",made,61,61,1,4
"Then the Princess answered that she felt sure that she was not as beautiful as perhaps report made her out to be, and that even if she consented to marry any one of them, not really knowing her before, his heart might change afterwards. ",made,BEFORE,"Then the Princess answered that she felt sure that she was not as beautiful as perhaps report made her out to be, and that even if she consented to marry any one of them, not really knowing her before, his heart might change afterwards. ",consented,61,61,4,6
"Then the Princess answered that she felt sure that she was not as beautiful as perhaps report made her out to be, and that even if she consented to marry any one of them, not really knowing her before, his heart might change afterwards. ",consented,BEFORE,"Then the Princess answered that she felt sure that she was not as beautiful as perhaps report made her out to be, and that even if she consented to marry any one of them, not really knowing her before, his heart might change afterwards. ",marry,61,61,6,7
"Then the Princess answered that she felt sure that she was not as beautiful as perhaps report made her out to be, and that even if she consented to marry any one of them, not really knowing her before, his heart might change afterwards. ",marry,AFTER,"Then the Princess answered that she felt sure that she was not as beautiful as perhaps report made her out to be, and that even if she consented to marry any one of them, not really knowing her before, his heart might change afterwards. ",knowing,61,61,7,8
"Then the Princess answered that she felt sure that she was not as beautiful as perhaps report made her out to be, and that even if she consented to marry any one of them, not really knowing her before, his heart might change afterwards. ",knowing,BEFORE,"So as she did not feel sure of them, even though her father told her they were worthy Knights, she did not feel it wise to see them. ",feel,61,62,8,1
"So as she did not feel sure of them, even though her father told her they were worthy Knights, she did not feel it wise to see them. ",feel,AFTER,"So as she did not feel sure of them, even though her father told her they were worthy Knights, she did not feel it wise to see them. ",told,62,62,1,2
"So as she did not feel sure of them, even though her father told her they were worthy Knights, she did not feel it wise to see them. ",told,BEFORE,"So as she did not feel sure of them, even though her father told her they were worthy Knights, she did not feel it wise to see them. ",feel,62,62,2,5
"So as she did not feel sure of them, even though her father told her they were worthy Knights, she did not feel it wise to see them. ",feel,BEFORE,"""All you say is very reasonable,"" said the old man, ""but what kind of men will you consent to see? ",say,62,63,5,0
"""All you say is very reasonable,"" said the old man, ""but what kind of men will you consent to see? ",say,BEFORE,"""All you say is very reasonable,"" said the old man, ""but what kind of men will you consent to see? ",said,63,63,0,2
"""All you say is very reasonable,"" said the old man, ""but what kind of men will you consent to see? ",said,BEFORE,"""All you say is very reasonable,"" said the old man, ""but what kind of men will you consent to see? ",consent,63,63,2,4
"""All you say is very reasonable,"" said the old man, ""but what kind of men will you consent to see? ",consent,BEFORE,"""All you say is very reasonable,"" said the old man, ""but what kind of men will you consent to see? ",see,63,63,4,5
"""All you say is very reasonable,"" said the old man, ""but what kind of men will you consent to see? ",see,AFTER,"I do not call these five men who have waited on you for months, light-hearted. ",call,63,64,5,1
"I do not call these five men who have waited on you for months, light-hearted. ",call,AFTER,"They have stood outside this house through the winter and the summer, often denying themselves food and sleep so that they may win you. ",stood,64,65,1,1
"They have stood outside this house through the winter and the summer, often denying themselves food and sleep so that they may win you. ",stood,BEFORE,"They have stood outside this house through the winter and the summer, often denying themselves food and sleep so that they may win you. ",denying,65,65,1,2
"They have stood outside this house through the winter and the summer, often denying themselves food and sleep so that they may win you. ",denying,BEFORE,"They have stood outside this house through the winter and the summer, often denying themselves food and sleep so that they may win you. ",win,65,65,2,5
"They have stood outside this house through the winter and the summer, often denying themselves food and sleep so that they may win you. ",win,BEFORE,"What more can you demand?"" ",demand,65,66,5,1
"What more can you demand?"" ",demand,BEFORE,Then Princess Moonlight said she must make further trial of their love before she would grant their request to interview her. ,said,66,67,1,0
Then Princess Moonlight said she must make further trial of their love before she would grant their request to interview her. ,said,BEFORE,Then Princess Moonlight said she must make further trial of their love before she would grant their request to interview her. ,make,67,67,0,2
Then Princess Moonlight said she must make further trial of their love before she would grant their request to interview her. ,make,BEFORE,Then Princess Moonlight said she must make further trial of their love before she would grant their request to interview her. ,grant,67,67,2,4
Then Princess Moonlight said she must make further trial of their love before she would grant their request to interview her. ,grant,BEFORE,Then Princess Moonlight said she must make further trial of their love before she would grant their request to interview her. ,interview,67,67,4,5
Then Princess Moonlight said she must make further trial of their love before she would grant their request to interview her. ,interview,AFTER,The five warriors were to prove their love by each bringing her from distant countries something that she desired to possess. ,prove,67,68,5,1
The five warriors were to prove their love by each bringing her from distant countries something that she desired to possess. ,prove,BEFORE,The five warriors were to prove their love by each bringing her from distant countries something that she desired to possess. ,bringing,68,68,1,2
The five warriors were to prove their love by each bringing her from distant countries something that she desired to possess. ,bringing,AFTER,The five warriors were to prove their love by each bringing her from distant countries something that she desired to possess. ,desired,68,68,2,3
The five warriors were to prove their love by each bringing her from distant countries something that she desired to possess. ,desired,BEFORE,The five warriors were to prove their love by each bringing her from distant countries something that she desired to possess. ,possess,68,68,3,4
The five warriors were to prove their love by each bringing her from distant countries something that she desired to possess. ,possess,BEFORE,"That same evening the suitors arrived and began to play their flutes in turn, and to sing their self-composed songs telling of their great and tireless love. ",arrived,68,69,4,0
"That same evening the suitors arrived and began to play their flutes in turn, and to sing their self-composed songs telling of their great and tireless love. ",arrived,BEFORE,"That same evening the suitors arrived and began to play their flutes in turn, and to sing their self-composed songs telling of their great and tireless love. ",began,69,69,0,1
"That same evening the suitors arrived and began to play their flutes in turn, and to sing their self-composed songs telling of their great and tireless love. ",began,BEFORE,"That same evening the suitors arrived and began to play their flutes in turn, and to sing their self-composed songs telling of their great and tireless love. ",play,69,69,1,2
"That same evening the suitors arrived and began to play their flutes in turn, and to sing their self-composed songs telling of their great and tireless love. ",play,BEFORE,"That same evening the suitors arrived and began to play their flutes in turn, and to sing their self-composed songs telling of their great and tireless love. ",sing,69,69,2,3
"That same evening the suitors arrived and began to play their flutes in turn, and to sing their self-composed songs telling of their great and tireless love. ",sing,BEFORE,The bamboo-cutter went out to them and offered them his sympathy for all they had endured and all the patience they had shown in their desire to win his foster-daughter. ,went,69,70,3,0
The bamboo-cutter went out to them and offered them his sympathy for all they had endured and all the patience they had shown in their desire to win his foster-daughter. ,went,BEFORE,The bamboo-cutter went out to them and offered them his sympathy for all they had endured and all the patience they had shown in their desire to win his foster-daughter. ,offered,70,70,0,1
The bamboo-cutter went out to them and offered them his sympathy for all they had endured and all the patience they had shown in their desire to win his foster-daughter. ,offered,AFTER,The bamboo-cutter went out to them and offered them his sympathy for all they had endured and all the patience they had shown in their desire to win his foster-daughter. ,win,70,70,1,6
The bamboo-cutter went out to them and offered them his sympathy for all they had endured and all the patience they had shown in their desire to win his foster-daughter. ,win,BEFORE,"Then he gave them her message, that she would consent to marry whosoever was successful in bringing her what she wanted. ",gave,70,71,6,0
"Then he gave them her message, that she would consent to marry whosoever was successful in bringing her what she wanted. ",gave,BEFORE,"Then he gave them her message, that she would consent to marry whosoever was successful in bringing her what she wanted. ",consent,71,71,0,2
"Then he gave them her message, that she would consent to marry whosoever was successful in bringing her what she wanted. ",consent,BEFORE,"Then he gave them her message, that she would consent to marry whosoever was successful in bringing her what she wanted. ",marry,71,71,2,3
"Then he gave them her message, that she would consent to marry whosoever was successful in bringing her what she wanted. ",marry,AFTER,"Then he gave them her message, that she would consent to marry whosoever was successful in bringing her what she wanted. ",bringing,71,71,3,5
"Then he gave them her message, that she would consent to marry whosoever was successful in bringing her what she wanted. ",bringing,AFTER,"Then he gave them her message, that she would consent to marry whosoever was successful in bringing her what she wanted. ",wanted,71,71,5,6
"Then he gave them her message, that she would consent to marry whosoever was successful in bringing her what she wanted. ",wanted,BEFORE,"The five all accepted the trial, and thought it an excellent plan, for it would prevent jealousy between them. ",accepted,71,73,6,0
"The five all accepted the trial, and thought it an excellent plan, for it would prevent jealousy between them. ",accepted,BEFORE,"The five all accepted the trial, and thought it an excellent plan, for it would prevent jealousy between them. ",thought,73,73,0,1
"The five all accepted the trial, and thought it an excellent plan, for it would prevent jealousy between them. ",thought,BEFORE,"The five all accepted the trial, and thought it an excellent plan, for it would prevent jealousy between them. ",prevent,73,73,1,3
"The five all accepted the trial, and thought it an excellent plan, for it would prevent jealousy between them. ",prevent,BEFORE,Princess Moonlight then sent word to the First Knight that she requested him to bring her the stone bowl which had belonged to Buddha in India. ,sent,73,74,3,0
Princess Moonlight then sent word to the First Knight that she requested him to bring her the stone bowl which had belonged to Buddha in India. ,sent,AFTER,Princess Moonlight then sent word to the First Knight that she requested him to bring her the stone bowl which had belonged to Buddha in India. ,requested,74,74,0,1
Princess Moonlight then sent word to the First Knight that she requested him to bring her the stone bowl which had belonged to Buddha in India. ,requested,BEFORE,Princess Moonlight then sent word to the First Knight that she requested him to bring her the stone bowl which had belonged to Buddha in India. ,bring,74,74,1,2
Princess Moonlight then sent word to the First Knight that she requested him to bring her the stone bowl which had belonged to Buddha in India. ,bring,BEFORE,"The Second Knight was asked to go to the Mountain of Horai, said to be situated in the Eastern Sea, and to bring her a branch of the wonderful tree that grew on its summit. ",asked,74,75,2,1
"The Second Knight was asked to go to the Mountain of Horai, said to be situated in the Eastern Sea, and to bring her a branch of the wonderful tree that grew on its summit. ",asked,BEFORE,"The Second Knight was asked to go to the Mountain of Horai, said to be situated in the Eastern Sea, and to bring her a branch of the wonderful tree that grew on its summit. ",go,75,75,1,2
"The Second Knight was asked to go to the Mountain of Horai, said to be situated in the Eastern Sea, and to bring her a branch of the wonderful tree that grew on its summit. ",go,BEFORE,"The Second Knight was asked to go to the Mountain of Horai, said to be situated in the Eastern Sea, and to bring her a branch of the wonderful tree that grew on its summit. ",bring,75,75,2,6
"The Second Knight was asked to go to the Mountain of Horai, said to be situated in the Eastern Sea, and to bring her a branch of the wonderful tree that grew on its summit. ",bring,BEFORE,The Third Knight was told to go to China and search for the fire-rat and to bring her its skin. ,told,75,77,6,1
The Third Knight was told to go to China and search for the fire-rat and to bring her its skin. ,told,BEFORE,The Third Knight was told to go to China and search for the fire-rat and to bring her its skin. ,search,77,77,1,3
The Third Knight was told to go to China and search for the fire-rat and to bring her its skin. ,search,BEFORE,The Third Knight was told to go to China and search for the fire-rat and to bring her its skin. ,bring,77,77,3,4
The Third Knight was told to go to China and search for the fire-rat and to bring her its skin. ,bring,AFTER,The Fourth Knight was told to search for the dragon that carried on its head the stone radiating five colors and to bring the stone to her. ,told,77,78,4,1
The Fourth Knight was told to search for the dragon that carried on its head the stone radiating five colors and to bring the stone to her. ,told,BEFORE,The Fourth Knight was told to search for the dragon that carried on its head the stone radiating five colors and to bring the stone to her. ,search,78,78,1,2
The Fourth Knight was told to search for the dragon that carried on its head the stone radiating five colors and to bring the stone to her. ,search,BEFORE,The Fourth Knight was told to search for the dragon that carried on its head the stone radiating five colors and to bring the stone to her. ,bring,78,78,2,5
The Fourth Knight was told to search for the dragon that carried on its head the stone radiating five colors and to bring the stone to her. ,bring,BEFORE,The Fifth Knight was to find the swallow which carried a shell in its stomach and to bring the shell to her. ,find,78,79,5,1
The Fifth Knight was to find the swallow which carried a shell in its stomach and to bring the shell to her. ,find,BEFORE,The Fifth Knight was to find the swallow which carried a shell in its stomach and to bring the shell to her. ,bring,79,79,1,3
The Fifth Knight was to find the swallow which carried a shell in its stomach and to bring the shell to her. ,bring,AFTER,"The old man thought these very hard tasks and hesitated to carry the messages, but the Princess would make no other conditions. ",thought,79,80,3,0
"The old man thought these very hard tasks and hesitated to carry the messages, but the Princess would make no other conditions. ",thought,BEFORE,"The old man thought these very hard tasks and hesitated to carry the messages, but the Princess would make no other conditions. ",carry,80,80,0,2
"The old man thought these very hard tasks and hesitated to carry the messages, but the Princess would make no other conditions. ",carry,BEFORE,"The old man thought these very hard tasks and hesitated to carry the messages, but the Princess would make no other conditions. ",make,80,80,2,4
"The old man thought these very hard tasks and hesitated to carry the messages, but the Princess would make no other conditions. ",make,BEFORE,"So her commands were issued word for word to the five men who, when they heard what was required of them, were all disheartened and disgusted at what seemed to them the impossibility of the tasks given them and returned to their own homes in despair. ",issued,80,81,4,1
"So her commands were issued word for word to the five men who, when they heard what was required of them, were all disheartened and disgusted at what seemed to them the impossibility of the tasks given them and returned to their own homes in despair. ",issued,BEFORE,"So her commands were issued word for word to the five men who, when they heard what was required of them, were all disheartened and disgusted at what seemed to them the impossibility of the tasks given them and returned to their own homes in despair. ",disheartened,81,81,1,6
"So her commands were issued word for word to the five men who, when they heard what was required of them, were all disheartened and disgusted at what seemed to them the impossibility of the tasks given them and returned to their own homes in despair. ",disheartened,BEFORE,"So her commands were issued word for word to the five men who, when they heard what was required of them, were all disheartened and disgusted at what seemed to them the impossibility of the tasks given them and returned to their own homes in despair. ",disgusted,81,81,6,7
"So her commands were issued word for word to the five men who, when they heard what was required of them, were all disheartened and disgusted at what seemed to them the impossibility of the tasks given them and returned to their own homes in despair. ",disgusted,AFTER,"So her commands were issued word for word to the five men who, when they heard what was required of them, were all disheartened and disgusted at what seemed to them the impossibility of the tasks given them and returned to their own homes in despair. ",seemed,81,81,7,8
"So her commands were issued word for word to the five men who, when they heard what was required of them, were all disheartened and disgusted at what seemed to them the impossibility of the tasks given them and returned to their own homes in despair. ",seemed,AFTER,"So her commands were issued word for word to the five men who, when they heard what was required of them, were all disheartened and disgusted at what seemed to them the impossibility of the tasks given them and returned to their own homes in despair. ",given,81,81,8,9
"So her commands were issued word for word to the five men who, when they heard what was required of them, were all disheartened and disgusted at what seemed to them the impossibility of the tasks given them and returned to their own homes in despair. ",given,BEFORE,"So her commands were issued word for word to the five men who, when they heard what was required of them, were all disheartened and disgusted at what seemed to them the impossibility of the tasks given them and returned to their own homes in despair. ",returned,81,81,9,10
"So her commands were issued word for word to the five men who, when they heard what was required of them, were all disheartened and disgusted at what seemed to them the impossibility of the tasks given them and returned to their own homes in despair. ",returned,BEFORE,"But after a time, when they thought of the Princess, the love in their hearts revived for her, and they resolved to make an attempt to get what she desired of them. ",thought,81,82,10,0
"But after a time, when they thought of the Princess, the love in their hearts revived for her, and they resolved to make an attempt to get what she desired of them. ",thought,BEFORE,"But after a time, when they thought of the Princess, the love in their hearts revived for her, and they resolved to make an attempt to get what she desired of them. ",revived,82,82,0,1
"But after a time, when they thought of the Princess, the love in their hearts revived for her, and they resolved to make an attempt to get what she desired of them. ",revived,BEFORE,"But after a time, when they thought of the Princess, the love in their hearts revived for her, and they resolved to make an attempt to get what she desired of them. ",resolved,82,82,1,2
"But after a time, when they thought of the Princess, the love in their hearts revived for her, and they resolved to make an attempt to get what she desired of them. ",resolved,BEFORE,"But after a time, when they thought of the Princess, the love in their hearts revived for her, and they resolved to make an attempt to get what she desired of them. ",make,82,82,2,3
"But after a time, when they thought of the Princess, the love in their hearts revived for her, and they resolved to make an attempt to get what she desired of them. ",make,BEFORE,"But after a time, when they thought of the Princess, the love in their hearts revived for her, and they resolved to make an attempt to get what she desired of them. ",get,82,82,3,4
"But after a time, when they thought of the Princess, the love in their hearts revived for her, and they resolved to make an attempt to get what she desired of them. ",get,AFTER,"But after a time, when they thought of the Princess, the love in their hearts revived for her, and they resolved to make an attempt to get what she desired of them. ",desired,82,82,4,5
"But after a time, when they thought of the Princess, the love in their hearts revived for her, and they resolved to make an attempt to get what she desired of them. ",desired,BEFORE,"The First Knight sent word to the Princess that he was starting out that day on the quest of Buddha's bowl, and he hoped soon to bring it to her. ",sent,82,83,5,0
"The First Knight sent word to the Princess that he was starting out that day on the quest of Buddha's bowl, and he hoped soon to bring it to her. ",sent,AFTER,"The First Knight sent word to the Princess that he was starting out that day on the quest of Buddha's bowl, and he hoped soon to bring it to her. ",starting,83,83,0,2
"The First Knight sent word to the Princess that he was starting out that day on the quest of Buddha's bowl, and he hoped soon to bring it to her. ",starting,BEFORE,"The First Knight sent word to the Princess that he was starting out that day on the quest of Buddha's bowl, and he hoped soon to bring it to her. ",hoped,83,83,2,3
"The First Knight sent word to the Princess that he was starting out that day on the quest of Buddha's bowl, and he hoped soon to bring it to her. ",hoped,BEFORE,"The First Knight sent word to the Princess that he was starting out that day on the quest of Buddha's bowl, and he hoped soon to bring it to her. ",bring,83,83,3,4
"The First Knight sent word to the Princess that he was starting out that day on the quest of Buddha's bowl, and he hoped soon to bring it to her. ",bring,AFTER,"But he had not the courage to go all the way to India, for in those days traveling was very difficult and full of danger, so he went to one of the temples in Kyoto and took a stone bowl from the altar there, paying the priest a large sum of money for it. ",had,83,84,4,0
"But he had not the courage to go all the way to India, for in those days traveling was very difficult and full of danger, so he went to one of the temples in Kyoto and took a stone bowl from the altar there, paying the priest a large sum of money for it. ",had,BEFORE,"But he had not the courage to go all the way to India, for in those days traveling was very difficult and full of danger, so he went to one of the temples in Kyoto and took a stone bowl from the altar there, paying the priest a large sum of money for it. ",go,84,84,0,1
"But he had not the courage to go all the way to India, for in those days traveling was very difficult and full of danger, so he went to one of the temples in Kyoto and took a stone bowl from the altar there, paying the priest a large sum of money for it. ",go,BEFORE,"But he had not the courage to go all the way to India, for in those days traveling was very difficult and full of danger, so he went to one of the temples in Kyoto and took a stone bowl from the altar there, paying the priest a large sum of money for it. ",went,84,84,1,4
"But he had not the courage to go all the way to India, for in those days traveling was very difficult and full of danger, so he went to one of the temples in Kyoto and took a stone bowl from the altar there, paying the priest a large sum of money for it. ",went,BEFORE,"But he had not the courage to go all the way to India, for in those days traveling was very difficult and full of danger, so he went to one of the temples in Kyoto and took a stone bowl from the altar there, paying the priest a large sum of money for it. ",took,84,84,4,5
"But he had not the courage to go all the way to India, for in those days traveling was very difficult and full of danger, so he went to one of the temples in Kyoto and took a stone bowl from the altar there, paying the priest a large sum of money for it. ",took,BEFORE,"But he had not the courage to go all the way to India, for in those days traveling was very difficult and full of danger, so he went to one of the temples in Kyoto and took a stone bowl from the altar there, paying the priest a large sum of money for it. ",paying,84,84,5,6
"But he had not the courage to go all the way to India, for in those days traveling was very difficult and full of danger, so he went to one of the temples in Kyoto and took a stone bowl from the altar there, paying the priest a large sum of money for it. ",paying,BEFORE,"He then wrapped it in a cloth of gold and, waiting quietly for three years, returned and carried it to the old man. ",wrapped,84,85,6,0
"He then wrapped it in a cloth of gold and, waiting quietly for three years, returned and carried it to the old man. ",wrapped,BEFORE,"He then wrapped it in a cloth of gold and, waiting quietly for three years, returned and carried it to the old man. ",waiting,85,85,0,1
"He then wrapped it in a cloth of gold and, waiting quietly for three years, returned and carried it to the old man. ",waiting,BEFORE,"He then wrapped it in a cloth of gold and, waiting quietly for three years, returned and carried it to the old man. ",returned,85,85,1,2
"He then wrapped it in a cloth of gold and, waiting quietly for three years, returned and carried it to the old man. ",returned,BEFORE,"He then wrapped it in a cloth of gold and, waiting quietly for three years, returned and carried it to the old man. ",carried,85,85,2,3
"He then wrapped it in a cloth of gold and, waiting quietly for three years, returned and carried it to the old man. ",carried,BEFORE,Princess Moonlight wondered that the Knight should have returned so soon. ,wondered,85,86,3,0
Princess Moonlight wondered that the Knight should have returned so soon. ,wondered,AFTER,Princess Moonlight wondered that the Knight should have returned so soon. ,returned,86,86,0,3
Princess Moonlight wondered that the Knight should have returned so soon. ,returned,BEFORE,"She took the bowl from its gold wrapping, expecting it to make the room full of light, but it did not shine at all, so she knew that it was a sham thing and not the true bowl of Buddha. ",took,86,87,3,0
"She took the bowl from its gold wrapping, expecting it to make the room full of light, but it did not shine at all, so she knew that it was a sham thing and not the true bowl of Buddha. ",took,BEFORE,"She took the bowl from its gold wrapping, expecting it to make the room full of light, but it did not shine at all, so she knew that it was a sham thing and not the true bowl of Buddha. ",expecting,87,87,0,1
"She took the bowl from its gold wrapping, expecting it to make the room full of light, but it did not shine at all, so she knew that it was a sham thing and not the true bowl of Buddha. ",expecting,BEFORE,"She took the bowl from its gold wrapping, expecting it to make the room full of light, but it did not shine at all, so she knew that it was a sham thing and not the true bowl of Buddha. ",knew,87,87,1,5
"She took the bowl from its gold wrapping, expecting it to make the room full of light, but it did not shine at all, so she knew that it was a sham thing and not the true bowl of Buddha. ",knew,BEFORE,She returned it at once and refused to see him. ,returned,87,88,5,0
She returned it at once and refused to see him. ,returned,BEFORE,She returned it at once and refused to see him. ,refused,88,88,0,1
She returned it at once and refused to see him. ,refused,BEFORE,She returned it at once and refused to see him. ,see,88,88,1,2
She returned it at once and refused to see him. ,see,BEFORE,The Knight threw the bowl away and returned to his home in despair. ,threw,88,89,2,0
The Knight threw the bowl away and returned to his home in despair. ,threw,BEFORE,The Knight threw the bowl away and returned to his home in despair. ,returned,89,89,0,1
The Knight threw the bowl away and returned to his home in despair. ,returned,BEFORE,He gave up now all hopes of ever winning the Princess. ,gave,89,90,1,0
He gave up now all hopes of ever winning the Princess. ,gave,AFTER,He gave up now all hopes of ever winning the Princess. ,winning,90,90,0,1
He gave up now all hopes of ever winning the Princess. ,winning,BEFORE,"The Second Knight told his parents that he needed change of air for his health, for he was ashamed to tell them that love for the Princess Moonlight was the real cause of his leaving them. ",told,90,91,1,0
"The Second Knight told his parents that he needed change of air for his health, for he was ashamed to tell them that love for the Princess Moonlight was the real cause of his leaving them. ",told,AFTER,"The Second Knight told his parents that he needed change of air for his health, for he was ashamed to tell them that love for the Princess Moonlight was the real cause of his leaving them. ",needed,91,91,0,1
